,Tair,Tset,PMV,Heating,Reward,Occ
642,19.64677012284899,19.6,-1.2564166823605696,181515.2054470078,0.7085754767710886,1.083886272
643,19.30886018188858,19.3,-1.1650280344890347,314904.1262498479,1.136177508113433,1.083886272
644,17.78661840711272,17.4,-1.2011586461905561,62000.55627327371,0.9302798830876413,1.083886272
645,18.58741965378893,18.6,-1.364351566093185,214405.0670557627,1.069526779988304,1.083886272
646,17.1208995656791,16.6,-1.301211009053142,30911.08137548336,0.9474583244923284,1.083886272
647,18.46587571262517,18.6,-1.4478026661140702,233552.0595897469,1.0179371219146056,1.083886272
648,17.04264200389668,16.2,-1.3194004609933165,0.0,0.9038092865716891,0.6096860280000002
649,18.37250544800205,19.0,-1.4563474380430896,328200.4169929524,1.0266143571115327,0.6096860280000002
650,19.21136556847994,19.4,-1.3306524260573718,398771.2825324977,0.6929983284673269,0.6096860280000002
651,17.68992979055081,17.2,-1.2021900478259586,43721.04513516038,0.6831064636742392,0.6096860280000002
652,18.28649087157352,18.3,-1.3536649524887274,196099.7202390119,1.0345671274553887,0.6096860280000002
653,17.10503828612407,16.6,-1.3159648811407523,0.0,0.8670789903310379,0.6096860280000002
654,19.32108088113464,20.6,-1.4373839050774733,449700.3567748556,1.0381761582021862,0.8806575960000002
655,20.48833864547959,20.5,-1.2072009710141305,435247.1260438773,0.6957302430092607,0.8806575960000002
656,18.25205908932342,16.5,-1.0164696904058124,0.0,0.8817657324855066,0.8806575960000002
657,17.48984974042186,17.0,-1.251411663980963,14316.66698008863,1.2189212063921655,0.8806575960000002
658,19.5141242964642,20.4,-1.3782251156594711,417041.0094185466,1.0893461431713973,0.8806575960000002
659,17.72318631206662,16.6,-1.1604275450524346,0.0,0.777745800068758,0.8806575960000002
660,19.96687853598121,20.8,-1.306546473418403,365851.0562379471,1.1703663176570713,1.35485784
661,18.51217849605117,17.8,-1.0991344684277216,42561.21510840148,1.085801987939035,1.35485784
662,19.99913952474791,20.8,-1.2039683029424322,382480.7244494969,1.3478793467614487,1.35485784
663,18.44925043539143,17.5,-1.0762506389598685,9505.650361905466,1.0960192384383416,1.35485784
664,17.55472658777349,16.8,-1.2008566669302392,0.0,1.393414627140915,1.35485784
665,19.34192484661742,19.7,-1.3415069432617668,259726.0530850656,1.2147355605073602,1.35485784
666,17.72197668298923,16.5,-1.1579674553435175,0.0,1.1387479083066534,1.083886272
667,18.29109448624494,18.3,-1.3009564438733696,108058.9713333673,1.2157405780157162,1.083886272
668,19.18818539099927,19.3,-1.2709065672633268,262991.4561241994,1.1132375125819263,1.083886272
669,18.34578152715233,18.3,-1.1603599129184463,97370.86319392401,1.0393919076533313,1.083886272
670,19.46842071380422,19.6,-1.2380330078877113,275136.7887177612,1.162228847475237,1.083886272
671,20.53464037357757,21.0,-1.1265419446892835,453532.571072249,1.0608650734219007,1.083886272
672,19.2614742848722,18.9,-0.9892379820465314,117119.1012453684,0.9866922256784709,0.8129147040000001
673,18.13547943939823,18.0,-1.0946555355171028,58341.0412803531,1.1831115988064425,0.8129147040000001
674,20.030477505251,20.9,-1.247590988934706,435313.5900297165,1.1322606949166347,0.8129147040000001
675,18.50700101764845,18.2,-1.056913218279346,70134.15212453384,0.8160497724716126,0.8129147040000001
676,17.59753329252359,16.4,-1.1820465341293827,0.0,1.1708013574383198,0.8129147040000001
677,17.58034827223935,17.6,-1.31996095507072,69507.71100284491,1.1463563869171283,0.8129147040000001
678,18.93951765043146,19.2,-1.3463352898034322,318776.4150045797,1.0380316636511326,0.2709715680000001
679,20.2386679153045,20.7,-1.2026200110527654,492215.2500938415,0.6821110031411302,0.2709715680000001
680,19.03048058244642,18.9,-1.0392672150935112,175790.0592615132,0.5095764225378162,0.2709715680000001
681,17.81565177606345,16.3,-1.144463847035057,0.0,0.876602614772707,0.2709715680000001
682,19.28991671477223,20.4,-1.3011829555787482,435965.8329270262,1.0538737662719522,0.2709715680000001
683,17.7540336912786,16.5,-1.1669184594194522,0.0,0.5452983361641839,0.2709715680000001
684,17.13973356572601,18.0,-1.2918873857617452,0.0,1.056392601400719,0.0
685,16.63691387939294,19.4,-1.4134464876102293,0.0,1.0,0.0
686,15.81805796029042,20.2,-1.4942001031260894,0.0,1.0,0.0
687,15.71143198517197,20.4,-1.6133830909247027,0.0,1.0,0.0
688,15.54792175106462,18.8,-1.64129384259199,0.0,1.0,0.0
689,15.29104857041688,17.1,-1.6722482162283487,0.0,1.0,0.0
690,15.18104907867234,19.5,-1.714760162562838,0.0,1.0,0.0
691,15.00039071699432,19.0,-1.7390298674783211,0.0,1.0,0.0
692,14.95069710661583,19.5,-1.7728816070397293,0.0,1.0,0.0
693,14.86663800869848,19.4,-1.7880947378437426,0.0,1.0,0.0
694,14.79375132409119,17.4,-1.8068939080482496,0.0,1.0,0.0
695,14.69426513201564,17.5,-1.8236544534521204,0.0,1.0,0.0
696,14.59189034611717,20.5,-1.844691611032452,0.0,1.0,0.0
697,14.50611278244113,18.0,-1.8659616600890008,0.0,1.0,0.0
698,14.43466926879426,19.3,-1.8853910990054168,0.0,1.0,0.0
699,14.36873676177855,20.5,-1.90270539150539,0.0,1.0,0.0
700,14.30334947991013,17.1,-1.9190092032077746,0.0,1.0,0.0
701,14.23792350012623,19.7,-1.9350588688259123,0.0,1.0,0.0
702,14.16984013374474,20.0,-1.9509550020143245,0.0,1.0,0.0
703,14.09962431962398,19.7,-1.9674174902062596,0.0,1.0,0.0
704,14.02902458542474,20.5,-1.984100198394346,0.0,1.0,0.0
705,13.95891929874108,16.8,-2.0008079784381207,0.0,1.0,0.0
706,13.88949266618705,20.5,-2.0173918982025345,0.0,1.0,0.0
707,13.82059411767051,20.3,-2.033823887463438,0.0,1.0,0.0
708,13.76148790465768,19.7,-2.0501274761378707,0.0,1.0,0.0
709,13.71220648451542,20.6,-2.0645281445818675,0.0,1.0,0.0
710,13.66797098208629,19.7,-2.0773722569812185,0.0,1.0,0.0
711,13.62537313339353,16.9,-2.0892608152681724,0.0,1.0,0.0
712,13.58346994327368,19.2,-2.100678759901872,0.0,1.0,0.0
713,13.54253937582135,16.8,-2.1118235432826604,0.0,1.0,0.0
714,13.4973138695028,19.8,-2.122660722301724,0.0,1.0,0.0
715,13.44795680804318,17.3,-2.1341393583335684,0.0,1.0,0.0
716,13.39712381978345,20.8,-2.1461362732311087,0.0,1.0,0.0
717,13.3466210177887,20.3,-2.1583115219070854,0.0,1.0,0.0
718,13.29683569328418,19.0,-2.1704124511825302,0.0,1.0,0.0
719,13.24752539765788,19.7,-2.182353314489758,0.0,1.0,0.0
720,13.19801336024375,19.7,-2.194179669966677,0.0,1.0,0.0
721,13.14827084949995,18.7,-2.206013314131263,0.0,1.0,0.0
722,13.09859532632268,18.0,-2.2178947078886475,0.0,1.0,0.0
723,13.04917660162288,20.0,-2.229797748544321,0.0,1.0,0.0
724,13.00005192008772,16.1,-2.241692095921451,0.0,1.0,0.0
725,12.95118160621955,19.0,-2.253563268226278,0.0,1.0,0.0
726,12.90428455251122,16.8,-2.2654168009770275,0.0,1.0,0.0
727,12.85930248519423,16.4,-2.2769265720192005,0.0,1.0,0.0
728,12.81531588839512,17.4,-2.28810317570372,0.0,1.0,0.0
729,12.77170612592764,16.8,-2.299067079662085,0.0,1.0,0.0
730,12.72832209907159,16.7,-2.309906113455452,0.0,1.0,0.0
731,12.68522052314646,20.5,-2.320653494753316,0.0,1.0,0.0
732,12.64713251147603,18.2,-2.3313055281788864,0.0,1.0,0.0
733,12.61390289117245,18.1,-2.340999205246518,0.0,1.0,0.0
734,12.58311913368962,20.6,-2.349809696035057,0.0,1.0,0.0
735,12.55314887374086,18.4,-2.358058245291555,0.0,1.0,0.0
736,12.52357402545108,19.2,-2.3659814315543803,0.0,1.0,0.0
737,12.49455587939267,17.0,-2.3736745486806834,0.0,1.0,0.0
738,12.46153089338384,18.9,-2.3811173862544734,0.0,1.0,0.0
739,12.42462990351711,18.2,-2.3891680878159756,0.0,1.0,0.0
740,12.38615936861473,20.0,-2.397747143451776,0.0,1.0,0.0
741,12.34770306411402,17.9,-2.406561845900386,0.0,1.0,0.0
742,12.30965412919113,16.1,-2.4153831861919146,0.0,1.0,0.0
743,12.27184144383247,18.6,-2.4241329739648965,0.0,1.0,0.0
744,12.23159203638648,16.5,-2.432836157878036,0.0,1.0,0.0
745,12.18897993055897,17.1,-2.4419843971760717,0.0,1.0,0.0
746,12.14531434615158,20.0,-2.4515353199842806,0.0,1.0,0.0
747,12.10150080336787,17.5,-2.4612989005295507,0.0,1.0,0.0
748,12.05786264208957,18.5,-2.471150809551574,0.0,1.0,0.0
749,12.0141453862332,18.9,-2.4810638954331727,0.0,1.0,0.0
750,11.98695506335557,16.1,-2.4909824804408784,0.0,1.0,0.0
751,11.94374232333949,16.7,-2.498361959600342,0.0,1.0,0.0
752,11.90392069664691,17.7,-2.5080658373993066,0.0,1.0,0.0
753,11.86919209723047,16.6,-2.517195248745643,0.0,1.0,0.0
754,11.83757242690822,20.6,-2.525359226813729,0.0,1.0,0.0
755,11.80720232720988,17.9,-2.533041705251103,0.0,1.0,0.0
756,11.78346970244671,19.0,-2.5403839172586893,0.0,1.0,0.0
757,11.76654246047015,16.9,-2.546446408580468,0.0,1.0,0.0
758,11.75353670333726,18.0,-2.551303841995486,0.0,1.0,0.0
759,11.74238178701382,20.6,-2.555361921609771,0.0,1.0,0.0
760,11.73240712230636,17.9,-2.5589209100756247,0.0,1.0,0.0
761,11.72367690393899,17.6,-2.562135289233504,0.0,1.0,0.0
762,14.14723248111805,16.4,-2.564989588180585,530025.3159806803,1.0,0.2709715680000001
763,16.510526362423,18.1,-2.236684340502352,528862.7945603238,0.13784784415718132,0.2709715680000001
764,16.71713166829593,16.7,-1.8847505952067647,314384.9809173678,0.23466503472748484,0.2709715680000001
765,17.06157997717245,18.4,-1.8282180685908604,529045.5318860239,0.5180810091612933,0.2709715680000001
766,17.65931782513682,17.8,-1.7775558795903905,529014.411595712,0.26348333324224277,0.2709715680000001
767,17.6148449684182,17.6,-1.6878412072340774,423227.8185347498,0.2878323590461292,0.2709715680000001
768,17.40048859380505,17.4,-1.66887767565783,359297.9749688847,0.42520417825836504,0.8129147040000001
769,18.00056320406076,18.2,-1.676016960826965,479803.6435359972,0.40779075567926215,0.8129147040000001
770,18.31490809425595,19.9,-1.5984877140435396,508625.6318774357,0.32018333467066284,0.8129147040000001
771,18.53506754587996,19.2,-1.5375790105697111,508530.9021328975,0.3336694298993158,0.8129147040000001
772,18.8551281038497,20.7,-1.4928951472234346,507896.9390316391,0.3701120116257033,0.8129147040000001
773,17.17110083807611,16.9,-1.439770613544157,169264.9387600375,0.4140901800733044,0.8129147040000001
774,17.00235838636295,17.0,-1.6088292191928937,181091.4062952281,0.6999499540432108,1.35485784
775,17.67685017119401,17.7,-1.644745833567087,300218.8886105327,0.5775257147152618,1.35485784
776,18.30554243839908,18.4,-1.5668547406625677,375046.1544028183,0.5341477197089876,1.35485784
777,17.25741141295678,17.2,-1.4782215206148952,182025.506077223,0.5606990505346647,1.35485784
778,17.1059470130028,17.1,-1.5735674267217739,249714.2707061257,0.6727947125408505,1.35485784
779,18.2705889553431,18.6,-1.5987943335490975,399421.2184418797,0.554004884260773,1.35485784
780,18.87526287746992,20.1,-1.4693504912558066,482124.7429778642,0.5422492041618692,1.35485784
781,17.69637116759424,17.6,-1.3719955560068464,189708.5089230564,0.5707718957766348,1.35485784
782,18.76492092883486,20.6,-1.4788238532823919,483507.0131536715,0.7915550322475212,1.35485784
783,16.67895419609371,16.1,-1.3782172427329256,24821.09458387786,0.5606145570180234,1.35485784
784,17.09369927779391,17.1,-1.5842150540467637,147646.4713847317,0.8548742055488713,1.35485784
785,18.52198391248178,19.3,-1.5694263793597047,454032.2598936032,0.7213790363907752,1.35485784
786,16.96463639603146,16.7,-1.39979247627726,87344.45416373856,0.5682266242757362,1.083886272
787,18.73791825564452,20.2,-1.530008956214591,495291.3881433855,0.8582931366172825,1.083886272
788,18.6303373681546,18.6,-1.3598344588263243,116667.5763834388,0.532809270706366,1.083886272
789,17.19957435880894,16.9,-1.3189889231603003,65458.14858206722,1.0503609507871892,1.083886272
790,18.72331471159557,19.1,-1.4784490161938701,355079.1082917452,0.9415361297679744,1.083886272
791,17.17915042576051,16.6,-1.3304056765873409,41728.35769315443,0.7399720735914279,1.083886272
792,18.553353794827,18.8,-1.4655178960307391,315068.1185699524,0.9852142320055155,0.6096860280000002
793,16.99177896258074,16.1,-1.3456280561959302,10159.86436985154,0.7002832690401021,0.6096860280000002
794,17.98286083972948,18.0,-1.4897471713973467,192008.2098268966,0.9935511758842022,0.6096860280000002
795,17.90231139661631,17.9,-1.4093272391165932,89049.22673202238,0.8152716531471773,0.6096860280000002
796,18.47901290630924,18.5,-1.3965029731963359,307006.8981373501,0.9517891577667076,0.6096860280000002
797,18.10478467839628,18.1,-1.3293227762915802,216277.4864106685,0.7203008959211663,0.6096860280000002
798,19.40689601309771,20.7,-1.3571656207118992,501671.0422970582,0.816737267356672,0.8806575960000002
799,18.904583358851,18.9,-1.211846643137038,268444.2688878133,0.6266756396629435,0.8806575960000002
800,18.16038823429648,18.1,-1.2257776377516476,155465.4947369781,0.9059406701973086,0.8806575960000002
801,19.375835786084,19.8,-1.3192858159666585,409025.9635534607,0.9648154504526815,0.8806575960000002
802,17.64836450830092,17.2,-1.1937713922773565,45949.9912046609,0.7584000950616244,0.8806575960000002
803,19.4308319898744,20.0,-1.3536393574993284,373104.092273025,1.0714561225678307,0.8806575960000002
804,19.61650940191305,19.6,-1.1901941986598972,153100.9115781671,0.8064527168937474,1.35485784
805,18.01782086686374,17.7,-1.1251886452602866,58362.21028347536,1.3164399630174128,1.35485784
806,17.6335272224703,17.5,-1.2986924113257803,65809.40550686173,1.1997904019124177,1.35485784
807,16.51194491041473,16.1,-1.3658577910433805,0.0,1.099481866596217,1.35485784
808,17.30781157166844,17.3,-1.5148647425741089,96180.76973307543,0.9798603869838869,1.35485784
809,17.15202868482179,17.0,-1.4330543174618353,0.0,0.9704759206746392,1.35485784
810,19.00938507050709,19.9,-1.4489910593296491,418859.6044224611,1.0691098631773197,1.083886272
811,19.82137467760888,20.8,-1.2491575165751687,491862.7617502221,0.7483102186904858,1.083886272
812,18.07964684277747,17.7,-1.117288561777313,65502.12059862502,0.7999872218391688,1.083886272
813,17.1425461035064,16.8,-1.293404835378192,10788.90194824431,1.1420480120468766,1.083886272
814,19.132513745821,19.9,-1.4355262921567173,378824.6605763174,1.0563960394009673,1.083886272
815,17.26699607146475,16.5,-1.228279901135589,0.0,0.8209828592652212,1.083886272
816,16.85985136640542,16.8,-1.3933757923722472,79146.92090120088,1.115568514910599,0.8129147040000001
817,18.90495182889062,19.9,-1.4905002628469277,424155.7335919529,0.9087888248893664,0.8129147040000001
818,17.24482509561826,16.8,-1.2640472806728777,30095.07988148835,0.6616147679998616,0.8129147040000001
819,16.61548779557645,16.3,-1.4050596170200076,9123.015141473936,1.0395595834759668,0.8129147040000001
820,17.94215978097679,18.1,-1.5236280869329935,228327.0068255252,0.9693886117779369,0.8129147040000001
821,17.50363103607433,17.5,-1.3782400288446301,80646.15367937877,0.8135717123789096,0.8129147040000001
822,19.13678255507287,20.0,-1.4084586835706194,483460.5962546908,0.9736075900497367,0.2709715680000001
823,19.68972758093718,19.7,-1.2423885513197959,397727.3320662138,0.465479632865263,0.2709715680000001
824,19.40196489335663,19.4,-1.1422539165500414,340850.5934010706,0.5997798520955269,0.2709715680000001
825,17.61321163619671,16.2,-1.1719547792964506,0.0,0.6628276860776086,0.2709715680000001
826,16.80175602532358,16.0,-1.3696308506579022,0.0,1.0353263328160545,0.2709715680000001
827,18.91583794231508,20.2,-1.5075980682288006,469630.9392497358,0.9979411395382709,0.2709715680000001
828,17.21952032243753,21.0,-1.2815351093404763,0.0,0.47215909991279004,0.0
829,16.55619203789473,18.5,-1.417729092116927,0.0,1.0,0.0
830,16.0357928292484,18.4,-1.5487225507094862,0.0,1.0,0.0
831,15.17311569020246,16.0,-1.6301179630981135,0.0,1.0,0.0
832,15.08906299694924,19.9,-1.755587433325575,0.0,1.0,0.0
833,14.95417038817081,20.2,-1.7816104397058146,0.0,1.0,0.0
834,14.77018576332788,20.2,-1.808498440733018,0.0,1.0,0.0
835,14.53469941045545,20.9,-1.8407670252054706,0.0,1.0,0.0
836,14.48235610091126,16.9,-1.8827812553792078,0.0,1.0,0.0
837,14.40373719149912,19.7,-1.8987203732820903,0.0,1.0,0.0
838,14.2928398913115,17.9,-1.9169646946452052,0.0,1.0,0.0
839,14.19136800793027,18.3,-1.9390115996457302,0.0,1.0,0.0
840,14.11159023915035,18.9,-1.9603425504597722,0.0,1.0,0.0
841,14.04476721644222,16.6,-1.978684792119846,0.0,1.0,0.0
842,13.98124977073938,17.2,-1.994943882857897,0.0,1.0,0.0
843,13.91775686410985,19.5,-2.0104734786814284,0.0,1.0,0.0
844,13.85483260179148,18.0,-2.0257780725146524,0.0,1.0,0.0
845,13.79354548356157,18.6,-2.0408810038893654,0.0,1.0,0.0
846,13.73306430761698,17.4,-2.055616752865822,0.0,1.0,0.0
847,13.67319818963833,21.0,-2.070185348478724,0.0,1.0,0.0
848,13.614186294246,16.6,-2.08457992463811,0.0,1.0,0.0
849,13.5562514896568,18.0,-2.0987909868134427,0.0,1.0,0.0
850,13.49941751401931,16.3,-2.112779137927674,0.0,1.0,0.0
851,13.44361563877456,19.1,-2.1265507657180094,0.0,1.0,0.0
852,13.38821562688432,18.0,-2.140109357095424,0.0,1.0,0.0
853,13.33319272223991,20.9,-2.153551415492669,0.0,1.0,0.0
854,13.27878393191506,17.7,-2.1668625816306237,0.0,1.0,0.0
855,13.22514368499955,16.0,-2.1800177459647694,0.0,1.0,0.0
856,13.17227585056272,17.3,-2.192993671260682,0.0,1.0,0.0
857,13.12052696582853,18.7,-2.205794182955536,0.0,1.0,0.0
858,13.06850628530221,19.7,-2.218351970223161,0.0,1.0,0.0
859,13.01647733964819,18.4,-2.2309749154561453,0.0,1.0,0.0
860,12.96489916278012,17.3,-2.24354471054778,0.0,1.0,0.0
861,12.91392502589294,20.3,-2.256014649102508,0.0,1.0,0.0
862,12.86349458570255,19.3,-2.268362465990933,0.0,1.0,0.0
863,12.81351539312971,17.7,-2.2805947050164774,0.0,1.0,0.0
864,12.76797300188123,19.2,-2.292726233609026,0.0,1.0,0.0
865,12.72657589240723,18.8,-2.3040520879865616,0.0,1.0,0.0
866,12.68764280799922,18.0,-2.314680999497335,0.0,1.0,0.0
867,12.64911511468469,19.6,-2.3248437250052225,0.0,1.0,0.0
868,12.61089187741655,16.9,-2.3348543739250793,0.0,1.0,0.0
869,12.57333459443048,16.5,-2.344739970346593,0.0,1.0,0.0
870,12.53454207721353,17.5,-2.3544565998301055,0.0,1.0,0.0
871,12.49453319938695,18.8,-2.364252784082064,0.0,1.0,0.0
872,12.45424422926728,20.0,-2.3740868705176523,0.0,1.0,0.0
873,12.41432524624033,20.4,-2.383836690247832,0.0,1.0,0.0
874,12.37492279136812,20.2,-2.3934104191136236,0.0,1.0,0.0
875,12.3359530261755,19.7,-2.402789769591429,0.0,1.0,0.0
876,12.30249643258657,16.9,-2.411990681495219,0.0,1.0,0.0
877,12.2742472591131,16.4,-2.4201952657396943,0.0,1.0,0.0
878,12.24857333077312,19.0,-2.4274869979449387,0.0,1.0,0.0
879,12.22374152094802,20.9,-2.4342329083801535,0.0,1.0,0.0
880,12.19932444458866,17.4,-2.4406836832505916,0.0,1.0,0.0
881,12.17550714284871,20.4,-2.4469353934283373,0.0,1.0,0.0
882,12.14492767683178,19.3,-2.452960210769934,0.0,1.0,0.0
883,12.10796322155969,18.8,-2.460096142934947,0.0,1.0,0.0
884,12.06832050454273,19.3,-2.468228318679604,0.0,1.0,0.0
885,12.02848240065354,18.6,-2.4768605711210263,0.0,1.0,0.0
886,11.98942764780224,17.7,-2.4856288790791625,0.0,1.0,0.0
887,11.95011406889265,16.6,-2.4943361911154054,0.0,1.0,0.0
888,11.9152418974314,18.9,-2.5031713735905625,0.0,1.0,0.0
889,11.88478379780706,18.0,-2.5112685625102493,0.0,1.0,0.0
890,11.85648358195082,17.3,-2.518678791869732,0.0,1.0,0.0
891,11.82876278094336,20.9,-2.5257028419874827,0.0,1.0,0.0
892,11.80120524436599,20.9,-2.5325695467657807,0.0,1.0,0.0
893,11.77426380885062,16.5,-2.5393631696930883,0.0,1.0,0.0
894,11.74081910129762,19.7,-2.546009178939387,0.0,1.0,0.0
895,11.70105130443821,17.4,-2.5539897524885915,0.0,1.0,0.0
896,11.65844506831959,18.1,-2.5629829485824818,0.0,1.0,0.0
897,11.61532538291971,17.3,-2.57254982204421,0.0,1.0,0.0
898,11.57227204087053,20.4,-2.582345099392161,0.0,1.0,0.0
899,11.52908771372663,20.7,-2.592235314845871,0.0,1.0,0.0
900,11.49018666312644,20.2,-2.6022480423364533,0.0,1.0,0.0
901,11.45571743755012,18.2,-2.6112966055465194,0.0,1.0,0.0
902,11.42353115015177,20.5,-2.6196909197918505,0.0,1.0,0.0
903,11.39206797691757,16.1,-2.6276920768141334,0.0,1.0,0.0
904,11.36093590410716,18.1,-2.6355228926474945,0.0,1.0,0.0
905,11.33019551215538,21.0,-2.6432646084448717,0.0,1.0,0.0
906,11.30115284578279,16.8,-2.6509072697973752,0.0,1.0,0.0
907,11.27381078471304,17.3,-2.658323139852273,0.0,1.0,0.0
908,11.2474120417692,20.6,-2.6654457904587354,0.0,1.0,0.0
909,11.2213919228364,17.7,-2.672369473954778,0.0,1.0,0.0
910,11.19556857672351,17.5,-2.6791728425645447,0.0,1.0,0.0
911,11.16996359525366,19.7,-2.6858954136442814,0.0,1.0,0.0
912,11.14564543648555,18.7,-2.692533461413275,0.0,1.0,0.0
913,11.12261308028409,17.5,-2.698828821910379,0.0,1.0,0.0
914,11.10104516514223,18.8,-2.7047749924193107,0.0,1.0,0.0
915,11.08193084923016,18.2,-2.710157967605101,0.0,1.0,0.0
916,11.06542042237795,19.1,-2.714726660529185,0.0,1.0,0.0
917,11.05108703986616,18.2,-2.718657268531899,0.0,1.0,0.0
918,11.04047885627553,18.2,-2.721986045641066,0.0,1.0,0.0
919,11.0333471687371,20.8,-2.7245702076670617,0.0,1.0,0.0
920,11.02849522507352,20.8,-2.7264133551420913,0.0,1.0,0.0
921,11.06601582734708,20.8,-2.7277590452191363,0.0,1.0,0.0
922,11.16429595153063,16.1,-2.7135044304516294,0.0,1.0,0.0
923,11.31298689864756,20.7,-2.687289234650994,0.0,1.0,0.0
924,11.509387320703,20.1,-2.651359555724809,0.0,1.0,0.0
925,11.74583120935904,20.2,-2.6040806057949135,0.0,1.0,0.0
926,12.01357733779735,20.5,-2.549857535827852,0.0,1.0,0.0
927,12.2731354198571,18.3,-2.4894366195034254,0.0,1.0,0.0
928,12.50441381587373,18.9,-2.435122110156208,0.0,1.0,0.0
929,12.71514155878821,20.6,-2.3846229840492703,0.0,1.0,0.0
930,12.92208199630189,19.5,-2.3374389915334497,0.0,1.0,0.0
931,13.13321931870956,20.3,-2.2905227199802076,0.0,1.0,0.0
932,13.3494950034894,20.3,-2.242983714119532,0.0,1.0,0.0
933,13.58164925719173,16.5,-2.1943860412287077,0.0,1.0,0.0
934,13.83422040906742,19.8,-2.141586893681593,0.0,1.0,0.0
935,14.10848395024534,19.3,-2.085474942720366,0.0,1.0,0.0
936,14.39528494634882,20.7,-2.0237287085499513,0.0,1.0,0.0
937,14.68671183917955,18.7,-1.960795688050254,0.0,1.0,0.0
938,14.97202038904996,19.1,-1.8966660096338095,0.0,1.0,0.0
939,15.22051892880389,20.8,-1.833708941452169,0.0,1.0,0.0
940,15.42916044509773,18.2,-1.7805882757555571,0.0,1.0,0.0
941,15.61119639870207,17.9,-1.733620132757963,0.0,1.0,0.0
942,15.77666246268266,17.1,-1.691978769708555,0.0,1.0,0.0
943,15.93008312673461,17.7,-1.653675237599092,0.0,1.0,0.0
944,16.0732886864553,17.7,-1.6182483261754539,0.0,1.0,0.0
945,16.19668525187686,16.4,-1.5849357138109816,0.0,1.0,0.0
946,16.29593095889245,16.7,-1.5572136482851853,0.0,1.0,0.0
947,16.37305977135347,20.1,-1.5343509882310644,0.0,1.0,0.0
948,16.4329240323234,18.9,-1.516157901684276,0.0,1.0,0.0
949,16.47827049870974,19.7,-1.5013742581902032,0.0,1.0,0.0
950,16.51139349245856,19.9,-1.4899547147601908,0.0,1.0,0.0
951,16.51433932257157,16.8,-1.4810440895309742,0.0,1.0,0.0
952,16.4834593676648,17.5,-1.4809541453578905,0.0,1.0,0.0
953,16.41910783396134,18.2,-1.486657625108596,0.0,1.0,0.0
954,16.32808406781109,17.8,-1.500157126894178,0.0,1.0,0.0
955,16.2204163734007,18.2,-1.5174592395129851,0.0,1.0,0.0
956,16.10025726575324,18.0,-1.538591773946529,0.0,1.0,0.0
957,15.96491970635573,17.3,-1.5622537599010151,0.0,1.0,0.0
958,15.81514441465399,16.4,-1.5912669952426215,0.0,1.0,0.0
959,15.6471582987474,17.6,-1.623347570763985,0.0,1.0,0.0
960,15.46332518449962,19.9,-1.6615055749264762,0.0,1.0,0.0
961,15.27044133921481,17.0,-1.7008617539669435,0.0,1.0,0.0
962,15.07033731809094,17.8,-1.7417144703319243,0.0,1.0,0.0
963,14.88315246958297,16.5,-1.7853884485160179,0.0,1.0,0.0
964,14.72000539320692,20.8,-1.8228433318035415,0.0,1.0,0.0
965,14.56393883888106,20.4,-1.856639426553122,0.0,1.0,0.0
966,14.42545915204369,16.7,-1.8923023741605935,0.0,1.0,0.0
967,14.31188481910367,17.4,-1.9209243354173602,0.0,1.0,0.0
968,14.21629299429152,16.4,-1.9454302891025772,0.0,1.0,0.0
969,14.13078448649001,19.0,-1.967090435595363,0.0,1.0,0.0
970,14.05069523115668,16.8,-1.9865501338761224,0.0,1.0,0.0
971,13.97498786010049,16.9,-2.004989716078561,0.0,1.0,0.0
972,13.89699903750973,18.6,-2.0223448640862753,0.0,1.0,0.0
973,13.81631858060017,16.4,-2.0400905888612746,0.0,1.0,0.0
974,13.73556590863882,17.3,-2.057928106496286,0.0,1.0,0.0
975,13.6567642227269,16.1,-2.0757163302695143,0.0,1.0,0.0
976,13.58023994453658,19.6,-2.0930941865331243,0.0,1.0,0.0
977,13.50560346938506,17.5,-2.110085904440123,0.0,1.0,0.0
978,13.43650818440411,17.3,-2.1267022422974096,0.0,1.0,0.0
979,13.37293749233481,17.5,-2.1423254155973126,0.0,1.0,0.0
980,13.31267696159465,18.9,-2.1570508568871163,0.0,1.0,0.0
981,13.25406254694301,18.2,-2.1711815860999004,0.0,1.0,0.0
982,13.19649031780936,19.2,-2.184932726864103,0.0,1.0,0.0
983,13.13998868893803,18.8,-2.1984397046481745,0.0,1.0,0.0
984,13.0858316272283,18.0,-2.211687943641449,0.0,1.0,0.0
985,13.03397741373257,19.1,-2.2243452768645153,0.0,1.0,0.0
986,12.98377003467973,17.2,-2.2365688748305637,0.0,1.0,0.0
987,12.93476651886042,16.1,-2.2484836801791346,0.0,1.0,0.0
988,12.88680899293199,17.1,-2.260140410242571,0.0,1.0,0.0
989,12.83990161402001,17.7,-2.2715850251621306,0.0,1.0,0.0
990,12.7924571312257,17.2,-2.282807030859094,0.0,1.0,0.0
991,12.74416492117042,19.8,-2.294392289971656,0.0,1.0,0.0
992,12.69557951996337,20.0,-2.3060269446776354,0.0,1.0,0.0
993,12.64736113319257,17.3,-2.3176617053663824,0.0,1.0,0.0
994,12.59976226771326,16.9,-2.3292054173324757,0.0,1.0,0.0
995,12.55266285598893,16.2,-2.340612626945497,0.0,1.0,0.0
996,12.50825632890712,20.1,-2.3518753213825203,0.0,1.0,0.0
