,Tair,Tset,PMV,Heating,Reward,Occ
12519,15.7014113990218,17.6,-1.5677775150368654,0.0,1.0,0.0
12520,15.66399284516564,19.5,-1.5762252467650135,0.0,1.0,0.0
12521,15.62700960420313,19.8,-1.5846783716181227,0.0,1.0,0.0
12522,15.59095219678583,16.1,-1.593140392424286,0.0,1.0,0.0
12523,15.55584854996855,18.3,-1.6014569146722637,0.0,1.0,0.0
12524,15.52139721897844,16.0,-1.6096398746639682,0.0,1.0,0.0
12525,15.48734407961745,16.8,-1.6177137960091696,0.0,1.0,0.0
12526,15.4535890913285,16.7,-1.6257138596331873,0.0,1.0,0.0
12527,15.42012410255766,20.8,-1.6336582537018034,0.0,1.0,0.0
12528,15.38865024141679,19.0,-1.6415502287430777,0.0,1.0,0.0
12529,15.35939904352952,17.9,-1.6490869031635365,0.0,1.0,0.0
12530,15.3312293966244,16.5,-1.6562945381213352,0.0,1.0,0.0
12531,15.30342754122897,19.4,-1.6632311841537026,0.0,1.0,0.0
12532,15.27583536001118,16.3,-1.6700474635469507,0.0,1.0,0.0
12533,15.24854010393141,18.3,-1.6767758731957918,0.0,1.0,0.0
12534,15.21983739590021,17.3,-1.6834062076585474,0.0,1.0,0.0
12535,15.18985254786614,17.6,-1.69025589416631,0.0,1.0,0.0
12536,15.15941758663628,17.7,-1.697373726228396,0.0,1.0,0.0
12537,15.12917668902943,19.6,-1.7046305032232345,0.0,1.0,0.0
12538,15.09912264773208,19.1,-1.7119025232993939,0.0,1.0,0.0
12539,15.0692353141865,19.0,-1.7192549105526953,0.0,1.0,0.0
12540,15.04175067721891,16.1,-1.726590540329498,0.0,1.0,0.0
12541,15.0164563715518,20.6,-1.7335468854681708,0.0,1.0,0.0
12542,14.99225782205531,19.6,-1.7400704998796503,0.0,1.0,0.0
12543,14.96828743061585,17.0,-1.7463364582426326,0.0,1.0,0.0
12544,14.94450307353076,18.4,-1.7524384398716872,0.0,1.0,0.0
12545,14.92117575360633,20.5,-1.7584519932808371,0.0,1.0,0.0
12546,14.89574470475886,19.6,-1.7643508767911475,0.0,1.0,0.0
12547,14.86821118356752,17.5,-1.7705335690572834,0.0,1.0,0.0
12548,14.83975928720176,19.3,-1.7770596915933872,0.0,1.0,0.0
12549,14.81123759275546,18.9,-1.783761225115874,0.0,1.0,0.0
12550,14.7828801991008,19.3,-1.7905172401660256,0.0,1.0,0.0
12551,14.75460805674533,17.7,-1.7972806591405106,0.0,1.0,0.0
12552,14.73656360311318,17.2,-1.8040599942301527,0.0,1.0,0.0
12553,14.71764160628216,21.0,-1.8091289229204777,0.0,1.0,0.0
12554,14.6900051124642,18.8,-1.8143891386281645,0.0,1.0,0.0
12555,14.65993801608219,19.2,-1.820721636777504,0.0,1.0,0.0
12556,14.63328960459846,17.3,-1.8273340097374955,0.0,1.0,0.0
12557,14.61037912033344,19.8,-1.8335835371104947,0.0,1.0,0.0
12558,14.5904329573285,18.5,-1.83921599550408,0.0,1.0,0.0
12559,14.57221782742585,16.9,-1.8443050076689074,0.0,1.0,0.0
12560,14.55490204886028,17.1,-1.8490525254355374,0.0,1.0,0.0
12561,14.53822379490524,19.9,-1.853594437538845,0.0,1.0,0.0
12562,14.52214676164899,16.8,-1.8579716515212787,0.0,1.0,0.0
12563,14.50667233245033,16.9,-1.8622096958323557,0.0,1.0,0.0
12564,17.02978434239003,18.6,-1.866304565685501,476871.1118881404,1.0,0.2709715680000001
12565,18.14412194484444,18.5,-1.5372277767552083,425902.8514426443,0.3938234410993118,0.2709715680000001
12566,16.81628914756411,16.4,-1.358925361065592,48131.08088619883,0.5058486518137849,0.2709715680000001
12567,18.56456232409683,20.7,-1.4980617681607744,530603.5732596117,0.940361354612874,0.2709715680000001
12568,19.38691750333715,20.3,-1.3208747128738012,529905.8914206821,0.3852833933465216,0.2709715680000001
12569,19.8498966452668,20.0,-1.1708589962568494,475968.0721445093,0.4268054896015228,0.2709715680000001
12570,19.05168697011551,19.0,-1.099208231583957,231183.4618354606,0.5136430837485514,0.8129147040000001
12571,18.70348205776672,18.7,-1.1674729493482257,197009.8445790962,0.9813368016582544,0.8129147040000001
12572,17.91560845509359,17.8,-1.2091296822787967,87333.5206331294,0.9901904525088477,0.8129147040000001
12573,19.23951144874844,19.5,-1.294110219053736,345794.7536708671,1.0582039295431453,0.8129147040000001
12574,18.27731762585462,18.2,-1.1553028240437815,130539.0919423442,0.8479659606735015,0.8129147040000001
12575,17.39109733150531,17.2,-1.230974363763813,40292.36470388896,1.0555210305214213,0.8129147040000001
12576,18.53315466236581,18.7,-1.3371077119165704,206427.9847328837,1.0820520802713627,1.35485784
12577,19.75244241668017,20.1,-1.2179644232907687,380341.4205960758,1.1240831313473187,1.35485784
12578,19.8166885885095,19.8,-1.0588888313247689,202945.0962858816,1.1222161494461047,1.35485784
12579,18.07539889155261,17.2,-1.0181683036517961,0.0,1.3991320810005115,1.35485784
12580,17.46678661247084,17.0,-1.199062256080927,0.0,1.4077278617006683,1.35485784
12581,17.89309172376656,17.9,-1.2950239416903866,27047.02937199417,1.2777134196130768,1.35485784
12582,17.78628714945273,17.6,-1.2491610557014428,0.0,1.3060423235452308,1.35485784
12583,18.38791818655432,18.4,-1.2493849274641118,108611.9645442917,1.339547795847417,1.35485784
12584,18.98439170859708,19.0,-1.179110437731536,160005.8768048306,1.298994783533232,1.35485784
12585,17.76903136726152,16.4,-1.0984848381382142,0.0,1.343988618921271,1.35485784
12586,18.69002726690169,18.9,-1.222617306388787,180140.4265624206,1.3758141171194698,1.35485784
12587,17.75449719127243,16.1,-1.1376276755466272,0.0,1.26578745158165,1.35485784
12588,19.29426870864949,19.5,-1.2184361416054579,214150.2535298819,1.3814790010064952,1.083886272
12589,18.18303713546207,17.9,-1.0618967844970586,0.0,1.2071662440903432,1.083886272
12590,20.25098723362741,21.0,-1.1572580779756343,383782.8031480801,1.3714932641211044,1.083886272
12591,20.74675788409317,20.8,-0.9437001501553606,336151.8488476141,1.123237266427166,1.083886272
12592,18.9319561030463,18.0,-0.839153478768304,0.0,1.2960926612024743,1.083886272
12593,19.39402175089398,19.4,-1.029380804845381,107690.2409021685,1.5100976849677805,1.083886272
12594,20.5436220627851,20.8,-1.0104092122399606,373153.1114778877,1.3960479326230617,0.6096860280000002
12595,20.59981579427017,20.6,-0.8725666953699202,276214.835933845,0.9160959299874678,0.6096860280000002
12596,19.51085536764987,19.3,-0.8394836854065774,94980.2187679644,1.057439023356356,0.6096860280000002
12597,18.98762718142929,18.9,-0.9548661877102237,89776.06260691625,1.2136351952834958,0.6096860280000002
12598,18.29742591251117,16.4,-1.0280763590226534,0.0,1.1755051719281313,0.6096860280000002
12599,18.79309853640527,18.8,-1.1084289955921975,79814.8972005123,1.2387353703573636,0.6096860280000002
12600,19.29428070595552,19.3,-1.0686000944635463,147137.3706447922,1.1632498733854555,0.8806575960000002
12601,18.6319936352516,18.5,-1.0048426483546937,24859.08617302324,1.252142369635692,0.8806575960000002
12602,20.00148877481395,20.2,-1.069940203536842,272527.9118642035,1.3476615687732152,0.8806575960000002
12603,18.83133671973957,17.7,-0.9272004323332396,0.0,1.1637804004209942,0.8806575960000002
12604,18.34588497816142,16.5,-1.0324217884297204,0.0,1.4117763037434619,0.8806575960000002
12605,18.19223329423815,18.2,-1.1043752523887618,0.0,1.3484099391494198,0.8806575960000002
12606,17.94951870045299,16.9,-1.1313668324622037,0.0,1.3246395991297009,1.35485784
12607,17.68668539310126,16.5,-1.155286773006054,0.0,1.4670374181444472,1.35485784
12608,18.70518981845239,18.6,-1.1912788781935686,99847.54537648876,1.4182732322530385,1.35485784
12609,18.92915499263688,18.8,-1.0797053931513136,0.0,1.4446300114780493,1.35485784
12610,20.47600628148074,20.8,-1.0453751074332243,293438.7704040358,1.6159520999532537,1.35485784
12611,19.09298049951887,18.6,-0.8688611281815953,0.0,1.488304985606876,1.35485784
12612,18.41584662518404,18.4,-0.9890515834495868,0.0,1.6922624679989131,1.083886272
12613,19.62088112127801,19.7,-1.0887630687709635,163530.9556109781,1.4457340642985608,1.083886272
12614,18.75188607196105,18.0,-0.9628106067115948,0.0,1.3778385143355887,1.083886272
12615,18.69326494335219,18.7,-1.0426261169108177,98629.8964126785,1.4957412730516975,1.083886272
12616,19.96170493688977,20.1,-1.0621013105536685,224873.7947046773,1.3513450075018218,1.083886272
12617,19.71341878035073,19.7,-0.9164744045790973,0.0,1.3513831388564959,1.083886272
12618,18.83728689702525,16.3,-0.9229448787891774,0.0,1.6254621240677065,0.8129147040000001
12619,18.46024140633832,16.7,-1.021911998607762,0.0,1.3886447661377228,0.8129147040000001
12620,18.20259718373088,16.7,-1.079110161905302,0.0,1.3421475381513592,0.8129147040000001
12621,17.69559190154821,17.4,-1.1130814417013288,0.0,1.314531785291471,0.8129147040000001
12622,17.69716905320008,17.7,-1.169116460623752,7854.722820671297,1.268980094470515,0.8129147040000001
12623,19.17114437232524,19.3,-1.1750845417231475,179784.0109077753,1.2543101500643128,0.8129147040000001
12624,18.39971677252073,17.6,-1.0100364138757296,0.0,1.1735685899502708,0.2709715680000001
12625,17.72466546802439,17.2,-1.08049594663536,0.0,1.113673671122572,0.2709715680000001
12626,19.48818892545751,19.8,-1.1733691499138865,268937.7872886698,1.0885076736050072,0.2709715680000001
12627,19.40403667891355,17.1,-0.9833938166568421,0.0,0.8038133534281537,0.2709715680000001
12628,19.67925960357212,19.7,-0.9706877423693386,240006.0051859792,1.1434285724118003,0.2709715680000001
12629,18.79147741676441,18.4,-0.9440882000721489,8051.572147243134,0.8506287856136782,0.2709715680000001
12630,18.35868587919226,19.9,-1.0392027100027572,0.0,1.1147984990166497,0.0
12631,18.10445328846503,19.4,-1.103822984933222,0.0,1.0,0.0
12632,17.51372694684182,16.8,-1.1424114065517497,0.0,1.0,0.0
12633,17.19366336844857,19.6,-1.221611510719367,0.0,1.0,0.0
12634,17.05147026951881,18.2,-1.2733268034707668,0.0,1.0,0.0
12635,16.97624270573221,17.7,-1.3010116973098946,0.0,1.0,0.0
12636,16.93129916694302,16.7,-1.3189148209944983,0.0,1.0,0.0
12637,16.83978556629086,20.4,-1.3321196455783628,0.0,1.0,0.0
12638,16.79800672905399,17.7,-1.3519501597144425,0.0,1.0,0.0
12639,16.72976492456165,17.3,-1.364938691112908,0.0,1.0,0.0
12640,16.64639842718905,16.6,-1.3802515397551849,0.0,1.0,0.0
12641,16.56885964472135,17.0,-1.3975099569040825,0.0,1.0,0.0
12642,16.50454083126274,19.6,-1.4149579382367459,0.0,1.0,0.0
12643,16.45000302448099,17.4,-1.429873022733571,0.0,1.0,0.0
12644,16.39958762011982,19.5,-1.4431721338594856,0.0,1.0,0.0
12645,16.3504802867402,19.8,-1.4556545146006736,0.0,1.0,0.0
12646,16.30225373060739,19.2,-1.4676978067349642,0.0,1.0,0.0
12647,16.25529089689905,20.8,-1.4794625469518663,0.0,1.0,0.0
12648,16.21003269274605,20.9,-1.4908819745055912,0.0,1.0,0.0
12649,16.16641207377221,17.1,-1.5018664702480582,0.0,1.0,0.0
12650,16.12409290269208,20.1,-1.5124211354533104,0.0,1.0,0.0
12651,16.08283282533641,16.9,-1.5226160907366693,0.0,1.0,0.0
12652,16.04250353791813,17.3,-1.5324784200843742,0.0,1.0,0.0
12653,16.00306550640791,19.5,-1.5420529462375558,0.0,1.0,0.0
12654,15.96423763073116,17.9,-1.5513436857747087,0.0,1.0,0.0
12655,15.92598578858063,18.4,-1.5603688794734636,0.0,1.0,0.0
12656,15.88837915197449,17.8,-1.5691445625274538,0.0,1.0,0.0
12657,15.85146851070803,17.6,-1.5776765114830391,0.0,1.0,0.0
12658,15.81523762593835,20.8,-1.5859591339882206,0.0,1.0,0.0
12659,15.77965009893654,16.9,-1.5940085776750426,0.0,1.0,0.0
12660,15.74423585903484,18.5,-1.6018324638863373,0.0,1.0,0.0
12661,15.7089221737506,18.3,-1.6096417715668356,0.0,1.0,0.0
12662,15.67388289061096,19.5,-1.6174108762498647,0.0,1.0,0.0
12663,15.63926692534344,20.3,-1.6251307891345037,0.0,1.0,0.0
12664,15.60511308937401,19.1,-1.632780570888022,0.0,1.0,0.0
12665,15.57139839196851,20.7,-1.6403535163945882,0.0,1.0,0.0
12666,15.53921521173487,19.6,-1.6478500247801147,0.0,1.0,0.0
12667,15.50853671743923,20.4,-1.6551796522325102,0.0,1.0,0.0
12668,15.47876736076177,17.6,-1.6623525098974639,0.0,1.0,0.0
12669,15.44946436848516,17.3,-1.669450960816475,0.0,1.0,0.0
12670,15.42048161346694,20.9,-1.6765329312718553,0.0,1.0,0.0
12671,15.39183481132453,16.1,-1.683620613843512,0.0,1.0,0.0
12672,15.36268708900017,16.2,-1.690707030810942,0.0,1.0,0.0
12673,15.33326514268817,16.7,-1.6977611533863715,0.0,1.0,0.0
12674,15.30374844654954,18.0,-1.70480840281965,0.0,1.0,0.0
12675,15.29049487576207,20.6,-1.7117418547443413,0.0,1.0,0.0
12676,15.27901867523814,16.8,-1.7138947502072517,0.0,1.0,0.0
12677,15.26013351707075,19.6,-1.7178682767706568,0.0,1.0,0.0
12678,15.23759160635557,16.8,-1.722787122831197,0.0,1.0,0.0
12679,15.21531878257195,17.7,-1.728176112655981,0.0,1.0,0.0
12680,15.19456748779037,19.5,-1.7335462977651357,0.0,1.0,0.0
12681,15.17484202009741,18.3,-1.7387659610441104,0.0,1.0,0.0
12682,15.15547958922626,20.0,-1.7438683806618884,0.0,1.0,0.0
12683,15.13623867760182,17.7,-1.7489327274187048,0.0,1.0,0.0
12684,15.11643282065984,20.7,-1.7539922520551645,0.0,1.0,0.0
12685,15.09597554225615,19.1,-1.7591753436843407,0.0,1.0,0.0
12686,15.07529733225224,20.6,-1.7643789777717407,0.0,1.0,0.0
12687,15.05475445271814,19.0,-1.769579500564908,0.0,1.0,0.0
12688,15.03446818925493,17.3,-1.7747232384335612,0.0,1.0,0.0
12689,15.01442433924617,19.8,-1.7797937100582726,0.0,1.0,0.0
12690,14.99363524284345,18.8,-1.7847928079871018,0.0,1.0,0.0
12691,14.97217843020513,16.8,-1.7898072227062591,0.0,1.0,0.0
12692,14.95051851498091,18.2,-1.7948261606004394,0.0,1.0,0.0
12693,14.92896263082866,20.2,-1.7997614246077933,0.0,1.0,0.0
12694,14.9075853858931,18.3,-1.8045727194548684,0.0,1.0,0.0
12695,14.88635385147452,20.8,-1.8092535828218073,0.0,1.0,0.0
12696,14.87278651497837,16.1,-1.8138145153174017,0.0,1.0,0.0
12697,14.85815921662829,17.9,-1.8174837392339105,0.0,1.0,0.0
12698,14.83660441590335,19.9,-1.8213035717068216,0.0,1.0,0.0
12699,14.81303534865777,17.6,-1.825833752649522,0.0,1.0,0.0
12700,14.79209424008788,17.7,-1.8304877202276535,0.0,1.0,0.0
12701,14.77422001892496,18.7,-1.8348357521303693,0.0,1.0,0.0
12702,14.75762670276125,21.0,-1.8386993109693972,0.0,1.0,0.0
12703,14.74127377164327,19.5,-1.8423274737796147,0.0,1.0,0.0
12704,14.72509278901556,16.6,-1.8458657315358664,0.0,1.0,0.0
12705,14.70933504557663,16.5,-1.8493500070571571,0.0,1.0,0.0
12706,14.69411565845285,17.9,-1.8527461071721472,0.0,1.0,0.0
12707,14.67940306893484,20.3,-1.8560488326394216,0.0,1.0,0.0
12708,16.6400456274372,17.1,-1.8592584406503867,290840.7486193594,1.0,0.2709715680000001
12709,17.61227254304388,17.8,-1.5999642546202768,313244.4705166513,0.609361593407393,0.2709715680000001
12710,18.73243803410616,18.9,-1.460529830389852,400851.7795661003,0.6191397056026736,0.2709715680000001
12711,19.42482285227018,19.7,-1.3171748985282885,475391.0153642087,0.5484756799579235,0.2709715680000001
12712,18.72198807016498,18.7,-1.2112433645654637,252586.8159660501,0.4840060690688398,0.2709715680000001
12713,17.89738526161653,17.8,-1.2608932793135195,142388.7225662996,0.7490576030661911,0.2709715680000001
12714,18.39147036610218,18.4,-1.3547296587080893,209510.2552897829,0.8613782289558897,0.8129147040000001
12715,19.74736151360326,20.3,-1.301911727304133,466776.6617085422,0.8991410504522035,0.8129147040000001
12716,18.60549259711591,18.5,-1.1362699847535231,157442.5387243558,0.7122106505443275,0.8129147040000001
12717,19.9186034059415,20.2,-1.2210114195174135,402722.2875461223,1.0299907459169373,0.8129147040000001
12718,17.99736167554933,16.0,-1.0901280127353665,0.0,0.8297881057724685,0.8129147040000001
12719,17.37292846608261,16.5,-1.2648462080812852,0.0,1.1911599751520796,0.8129147040000001
12720,17.44622941665712,17.4,-1.3693838896574837,0.0,1.106179756676718,1.35485784
12721,19.05410118664661,19.4,-1.3613591881596225,289487.3712158577,1.1878385908659002,1.35485784
12722,18.7047473034739,18.7,-1.1754853054187238,119273.6911910879,1.0778120641288256,1.35485784
12723,19.94737037895075,20.2,-1.1786622669667097,343265.4772680815,1.2862748328991205,1.35485784
12724,20.19999983375943,20.2,-1.0383615055493385,207273.5544667708,1.1963726868671734,1.35485784
12725,20.8070551857398,20.9,-0.9756425041744449,374078.0178493429,1.451337921098557,1.35485784
12726,18.78324451300247,16.1,-0.8928192478344406,0.0,1.3550460800569266,1.35485784
12727,18.55275953776095,18.6,-1.089356022171985,169305.5066676901,1.5563642128090724,1.35485784
12728,18.15593058317286,18.1,-1.1552592709772893,32055.2771024164,1.2554427961491226,1.35485784
12729,18.5929754608594,18.6,-1.1882761721077693,84937.68117081527,1.3822723757565791,1.35485784
12730,17.71971462769344,16.6,-1.1448793984651149,0.0,1.3749658296715361,1.35485784
12731,17.24061784650961,17.2,-1.2332790784564547,0.0,1.3613689316452973,1.35485784
12732,17.04063389520961,16.3,-1.2989584699709555,0.0,1.2723826931254463,1.083886272
12733,16.82477135784001,16.6,-1.3270483267089588,0.0,1.1874599443995886,1.083886272
12734,18.02010660676866,18.0,-1.358445176224268,142734.5089194076,1.153429330225895,1.083886272
12735,19.16421464314766,19.3,-1.2122761201983174,209053.6610263582,1.1334418272943623,1.083886272
12736,18.0722563407266,16.3,-1.0755326956933986,0.0,1.198757207767824,1.083886272
12737,19.63737300952532,19.8,-1.1729625440246072,215796.8719455005,1.3544714089615326,1.083886272
12738,19.60004490413738,19.6,-1.0140951931233233,170670.9915683151,1.2569194597405655,0.6096860280000002
12739,18.53760039780581,16.2,-0.98850777749615,0.0,1.0985109220308709,0.6096860280000002
12740,18.69945514839399,18.7,-1.0992266809865863,52094.40159837139,1.2443458929976652,0.6096860280000002
12741,18.43502824475195,18.3,-1.096729107034849,0.0,1.1807506269419719,0.6096860280000002
12742,19.66422407356933,19.8,-1.1155443891116892,237955.8406440202,1.2343972143448079,0.6096860280000002
12743,18.62997188831001,16.5,-0.9807268518851899,0.0,1.0191487823161491,0.6096860280000002
12744,18.60027948051212,18.6,-1.0725902269092886,32550.28645951242,1.2605857668840572,0.8806575960000002
12745,20.01242584887671,20.2,-1.0871786222775923,272988.0380103495,1.322866424008033,0.8806575960000002
12746,18.8306501902825,18.4,-0.9263803144592996,0.0,1.1639274857736124,0.8806575960000002
12747,18.97130162140856,19.0,-1.0299698894810716,192159.9044591696,1.413935587177214,0.8806575960000002
12748,18.53101369691855,18.4,-1.0284033283469673,0.0,1.1751153105655991,0.8806575960000002
12749,19.29955461995951,19.3,-1.0685520199011955,127334.180202366,1.379957940952869,0.8806575960000002
12750,18.52896189342577,16.2,-0.9886741304241987,0.0,1.2911352858202774,1.35485784
12751,18.17957016007195,17.4,-1.057797108427569,0.0,1.599122054517578,1.35485784
12752,17.97670696710669,17.3,-1.103447129322466,0.0,1.5372727658119631,1.35485784
12753,18.66415414171747,18.6,-1.1286769699842598,100357.5012384779,1.5030899183893809,1.35485784
12754,18.49453973576663,18.3,-1.054033491400843,0.0,1.478774344004898,1.35485784
12755,18.28931238410822,17.9,-1.062319174835321,0.0,1.5929952973920347,1.35485784
12756,18.00366672593931,17.0,-1.085174326437981,0.0,1.5620298160587822,1.083886272
12757,17.58044296144988,16.7,-1.1193618404185568,0.0,1.4125684757696715,1.083886272
12758,19.99103843613891,20.9,-1.1767526018068961,354126.4434488766,1.350363417361223,1.083886272
12759,19.89421639382136,16.7,-0.9074288626428628,0.0,1.1996216666537314,1.083886272
12760,18.97731480542353,16.4,-0.8731348091093772,0.0,1.6794505748010056,1.083886272
12761,19.39455979229407,19.4,-0.9854128652402109,51689.91042221642,1.5577539311139494,1.083886272
12762,18.72437182648397,18.0,-0.9578972272727925,0.0,1.5229653653443858,0.8129147040000001
12763,20.14904311478567,20.3,-1.021601353100499,219741.9979001246,1.3888972944383084,0.8129147040000001
12764,19.09681567001711,16.3,-0.8749003385001435,0.0,1.2334752089235004,0.8129147040000001
12765,18.62926797414469,16.9,-0.9671400064942097,0.0,1.4331697238942014,0.8129147040000001
12766,18.87955459165646,18.9,-1.0334009841761282,68338.74774709402,1.379305200835154,0.8129147040000001
12767,18.42898554547087,16.1,-1.0079717120207847,0.0,1.3145535953983831,0.8129147040000001
12768,18.18390791025652,18.0,-1.0525489354733384,0.0,1.363739549674176,0.2709715680000001
12769,19.57278366833364,19.7,-1.0898037984342293,199106.218677701,1.111151507925921,0.2709715680000001
12770,19.98679300494694,20.0,-0.9450850036894264,187634.5139150895,0.9014834133098641,0.2709715680000001
12771,19.01848546051006,16.3,-0.8839521304126736,0.0,0.9323883147912755,0.2709715680000001
12772,18.59903372770558,16.6,-0.984074068025668,0.0,1.1398012587589461,0.2709715680000001
12773,18.99495306491005,19.0,-1.0463164909069687,76913.21232476312,1.122935331834681,0.2709715680000001
12774,18.45029063673093,20.3,-1.011520012372355,0.0,1.0362226727781296,0.0
12775,18.1683120200765,18.8,-1.0670774577966722,0.0,1.0,0.0
12776,17.97385007137311,19.8,-1.108394159417441,0.0,1.0,0.0
12777,17.67876175195705,18.3,-1.1367982087832678,0.0,1.0,0.0
12778,17.39519482091005,18.7,-1.179595176679234,0.0,1.0,0.0
12779,17.22326186557762,19.6,-1.2225025802592802,0.0,1.0,0.0
12780,17.21591574938239,18.7,-1.252424628419832,0.0,1.0,0.0
12781,17.11441960168683,16.8,-1.2605773988129074,0.0,1.0,0.0
12782,17.0298435513844,16.5,-1.2802656161458255,0.0,1.0,0.0
12783,16.95782414303627,18.8,-1.2983287391023952,0.0,1.0,0.0
12784,16.89120129471964,19.8,-1.3141810917750218,0.0,1.0,0.0
12785,16.82346386580395,20.2,-1.3290366179681534,0.0,1.0,0.0
12786,16.75466291439488,18.3,-1.3452317416464012,0.0,1.0,0.0
12787,16.68802588368235,17.8,-1.3602678692594252,0.0,1.0,0.0
12788,16.62447111716319,19.0,-1.374825869442962,0.0,1.0,0.0
12789,16.56332384844703,18.6,-1.3888476776478496,0.0,1.0,0.0
12790,16.50363827668789,16.7,-1.4023737058794592,0.0,1.0,0.0
12791,16.44492061823036,17.0,-1.4156017269529653,0.0,1.0,0.0
12792,16.38957782790707,16.4,-1.428588829716746,0.0,1.0,0.0
12793,16.33763512115572,20.3,-1.4409450403717352,0.0,1.0,0.0
12794,16.28772702032909,19.1,-1.4527410325305419,0.0,1.0,0.0
12795,16.2387869134555,17.8,-1.4641715447379735,0.0,1.0,0.0
12796,16.19036404709714,17.4,-1.4753787891608396,0.0,1.0,0.0
12797,16.14259086273418,16.4,-1.4864455909150482,0.0,1.0,0.0
12798,16.10081622972975,20.2,-1.4973714943084144,0.0,1.0,0.0
12799,16.06506802768812,19.8,-1.5072391583700566,0.0,1.0,0.0
12800,16.03256380079831,19.4,-1.5161756959709103,0.0,1.0,0.0
12801,16.00123679180005,18.9,-1.5245335402599978,0.0,1.0,0.0
12802,15.97044145179988,17.4,-1.5325937771036648,0.0,1.0,0.0
12803,15.94029703940377,16.3,-1.540482770406112,0.0,1.0,0.0
12804,15.91100463908837,18.3,-1.548183784931167,0.0,1.0,0.0
12805,15.88257768207304,20.0,-1.5556830368783594,0.0,1.0,0.0
12806,15.85490430974663,17.7,-1.562948509857805,0.0,1.0,0.0
12807,15.82789429487713,17.9,-1.5700040784931832,0.0,1.0,0.0
12808,15.80149253763143,16.6,-1.5768596124068626,0.0,1.0,0.0
12809,15.77568219734085,20.1,-1.58353511262731,0.0,1.0,0.0
12810,15.73932727493076,19.5,-1.5900322860880896,0.0,1.0,0.0
12811,15.69208219548633,20.7,-1.5983435915135056,0.0,1.0,0.0
12812,15.63953427549222,20.9,-1.6082838676827431,0.0,1.0,0.0
12813,15.58597268509316,16.2,-1.6191768728954665,0.0,1.0,0.0
12814,15.53275205372351,17.8,-1.630435222620325,0.0,1.0,0.0
12815,15.47968804253973,20.0,-1.641803602527241,0.0,1.0,0.0
12816,15.43071151385275,18.0,-1.6533366254322164,0.0,1.0,0.0
12817,15.38595091069958,18.6,-1.6641507503351267,0.0,1.0,0.0
12818,15.34322491637181,16.6,-1.67446215814651,0.0,1.0,0.0
12819,15.30082457072868,18.6,-1.6844751265157223,0.0,1.0,0.0
12820,15.25822206187093,18.2,-1.6944309224478549,0.0,1.0,0.0
12821,15.21551630695566,17.3,-1.7044154059755612,0.0,1.0,0.0
12822,15.17661356269366,20.2,-1.7144255997014752,0.0,1.0,0.0
12823,15.14155523068698,19.9,-1.72372511787185,0.0,1.0,0.0
12824,15.10846843650334,20.7,-1.732402584208241,0.0,1.0,0.0
12825,15.07592109066538,20.1,-1.7407195286000157,0.0,1.0,0.0
12826,15.04341898145505,17.7,-1.748853208912137,0.0,1.0,0.0
12827,15.01106830657255,19.3,-1.7568818001272264,0.0,1.0,0.0
12828,14.97589397338892,17.6,-1.764818905109387,0.0,1.0,0.0
12829,14.93801559227543,16.3,-1.773166175322131,0.0,1.0,0.0
12830,14.89891430040377,18.2,-1.7819889584114195,0.0,1.0,0.0
12831,14.85966797227099,21.0,-1.7910187156704167,0.0,1.0,0.0
12832,14.82049538010319,20.9,-1.8001404140344448,0.0,1.0,0.0
12833,14.78125885722021,16.2,-1.8092764070311167,0.0,1.0,0.0
12834,14.74558733878636,19.3,-1.8184435956881673,0.0,1.0,0.0
12835,14.71322916333856,19.4,-1.8271824705884363,0.0,1.0,0.0
12836,14.68230902555555,17.3,-1.835392459270222,0.0,1.0,0.0
12837,14.65149980874889,19.8,-1.8433365153153594,0.0,1.0,0.0
12838,14.62050526872454,16.3,-1.851211830604095,0.0,1.0,0.0
12839,14.58950431920199,18.6,-1.8590467384980571,0.0,1.0,0.0
12840,14.56978749809178,16.6,-1.8668153247615933,0.0,1.0,0.0
12841,14.54931399669052,17.1,-1.8725914594735353,0.0,1.0,0.0
12842,14.52009027755002,20.5,-1.8784508097735912,0.0,1.0,0.0
12843,14.48890878655615,17.1,-1.8854304296856053,0.0,1.0,0.0
12844,14.46180312954443,19.8,-1.8925996479631557,0.0,1.0,0.0
12845,14.43907590027009,16.7,-1.8993007019601194,0.0,1.0,0.0
12846,14.41654288641421,16.9,-1.905327230558849,0.0,1.0,0.0
12847,14.39265942065368,20.7,-1.9113391137588396,0.0,1.0,0.0
12848,14.36811150339248,16.3,-1.9174169738213065,0.0,1.0,0.0
12849,14.34384923057063,20.7,-1.9234890746575888,0.0,1.0,0.0
12850,14.32022748206099,16.6,-1.929430397270685,0.0,1.0,0.0
12851,14.29717371836277,18.7,-1.9351979695768415,0.0,1.0,0.0
12852,16.47163371230202,20.9,-1.9408007146744508,529944.7483093003,1.0,0.2709715680000001
12853,17.59984258794987,17.9,-1.6534902541951795,384276.5638877561,0.2959775697613883,0.2709715680000001
12854,17.80590397565714,17.8,-1.4741206481394205,239850.0069398693,0.5266668636927899,0.2709715680000001
12855,16.6998510144908,16.4,-1.4416442299926988,57587.04620941915,0.7160002458258892,0.2709715680000001
12856,18.23211209289538,18.9,-1.5607346122975188,413879.5370915709,0.9115588391120953,0.2709715680000001
12857,16.91786280119438,16.7,-1.3975318812420696,86956.51224082295,0.510416525445383,0.2709715680000001
