,Tair,Tset,PMV,Heating,Reward,Occ
1258,21.0,21.0,-0.7815885750038395,346846.7771639629,0.7598530892966063,0.2709715680000001
1259,21.0,21.0,-0.780417743127995,345734.4154684209,0.7614278609946324,0.2709715680000001
1260,19.29875906265802,21.0,-0.7789445487240011,0.0,0.7632175069116789,0.0
1261,17.7293802499782,21.0,-0.9685811258047271,0.0,1.0,0.0
1262,17.54868473851893,21.0,-1.1848396870401299,0.0,1.0,0.0
1263,17.32674349228904,21.0,-1.2282644440602422,0.0,1.0,0.0
1264,17.05471577239459,21.0,-1.2689329706131098,0.0,1.0,0.0
1265,16.6211617216113,21.0,-1.313477924788799,0.0,1.0,0.0
1266,16.53074365915624,21.0,-1.3818364919790118,0.0,1.0,0.0
1267,16.31314073147513,21.0,-1.4052843016916055,0.0,1.0,0.0
1268,16.24922744097365,21.0,-1.4430493849765553,0.0,1.0,0.0
1269,16.14847579231342,21.0,-1.460675862019634,0.0,1.0,0.0
1270,16.0132541062291,21.0,-1.4817190500108905,0.0,1.0,0.0
1271,15.89189827545811,21.0,-1.5067691282484734,0.0,1.0,0.0
1272,15.79995253871406,21.0,-1.5301133080435236,0.0,1.0,0.0
1273,15.72778120901396,21.0,-1.5494930646787346,0.0,1.0,0.0
1274,15.6628285345424,21.0,-1.5658500924232905,0.0,1.0,0.0
1275,15.59925805096826,21.0,-1.5808873831497439,0.0,1.0,0.0
1276,15.53655407252094,21.0,-1.595434749812443,0.0,1.0,0.0
1277,15.47580471392165,21.0,-1.6096674258006252,0.0,1.0,0.0
1278,15.41996289419941,21.0,-1.6234324409929222,0.0,1.0,0.0
1279,15.36917249188833,21.0,-1.6361832052599803,0.0,1.0,0.0
1280,15.32192042528915,21.0,-1.647935376500851,0.0,1.0,0.0
1281,15.27697679492482,21.0,-1.6588890208830251,0.0,1.0,0.0
1282,15.23379796879209,21.0,-1.6692126936339393,0.0,1.0,0.0
1283,15.19239515295648,21.0,-1.6790175569616714,0.0,1.0,0.0
1284,15.14917115192713,21.0,-1.688323018771017,0.0,1.0,0.0
1285,15.10381092526451,21.0,-1.6978507772301181,0.0,1.0,0.0
1286,15.05790270114229,21.0,-1.7076006487364899,0.0,1.0,0.0
1287,15.01280541268752,21.0,-1.7173932325310919,0.0,1.0,0.0
1288,14.968997004297,21.0,-1.7270368706547858,0.0,1.0,0.0
1289,14.92641380817245,21.0,-1.736460592904036,0.0,1.0,0.0
1290,14.88433593713951,21.0,-1.7456639732818138,0.0,1.0,0.0
1291,14.84264814433553,21.0,-1.7546656376530858,0.0,1.0,0.0
1292,14.80158196574418,21.0,-1.7635123191630933,0.0,1.0,0.0
1293,14.76134102612448,21.0,-1.772179185197229,0.0,1.0,0.0
1294,14.72197227559591,21.0,-1.7806387465990847,0.0,1.0,0.0
1295,14.68343379303381,21.0,-1.7888926540436219,0.0,1.0,0.0
1296,14.6478430535471,21.0,-1.7969478950503337,0.0,1.0,0.0
1297,14.61527929987756,21.0,-1.8045528610934014,0.0,1.0,0.0
1298,14.58465103418558,21.0,-1.8116664728717795,0.0,1.0,0.0
1299,14.55506146010532,21.0,-1.818438255982874,0.0,1.0,0.0
1300,14.52615724164,21.0,-1.824989544155595,0.0,1.0,0.0
1301,14.49793146284417,21.0,-1.831384402013613,0.0,1.0,0.0
1302,14.47359890597416,21.0,-1.8376215017501878,0.0,1.0,0.0
1303,14.45333852874287,21.0,-1.8432561305199577,0.0,1.0,0.0
1304,14.43557480864855,21.0,-1.8482926265196826,0.0,1.0,0.0
1305,14.41900467869308,21.0,-1.852949295723993,0.0,1.0,0.0
1306,14.40311725389428,21.0,-1.8574013561864668,0.0,1.0,0.0
1307,14.38798962716261,21.0,-1.861741555105632,0.0,1.0,0.0
1308,14.36864169512996,21.0,-1.865929075484475,0.0,1.0,0.0
1309,14.34453118355555,21.0,-1.8706780273550747,0.0,1.0,0.0
1310,14.31801718486175,21.0,-1.875964909290071,0.0,1.0,0.0
1311,14.29118138856541,21.0,-1.881525074952815,0.0,1.0,0.0
1312,14.26483945558525,21.0,-1.8870677866774854,0.0,1.0,0.0
1313,14.23898132045008,21.0,-1.8924725066039365,0.0,1.0,0.0
1314,14.21663957937982,21.0,-1.897741583614519,0.0,1.0,0.0
1315,14.1980869607667,21.0,-1.9023958031029338,0.0,1.0,0.0
1316,14.18179741962283,21.0,-1.906468786998764,0.0,1.0,0.0
1317,14.16643826376233,21.0,-1.9101363905703552,0.0,1.0,0.0
1318,14.15146614544825,21.0,-1.9135798978169836,0.0,1.0,0.0
1319,14.13686864242028,21.0,-1.9168920355257442,0.0,1.0,0.0
1320,14.12563161750877,21.0,-1.9200742678233431,0.0,1.0,0.0
1321,14.11801090466414,21.0,-1.9227086741304644,0.0,1.0,0.0
1322,14.11262070740024,21.0,-1.9247741881837683,0.0,1.0,0.0
1323,14.10826932122345,21.0,-1.9264639181337198,0.0,1.0,0.0
1324,14.10446419698629,21.0,-1.9279379360249584,0.0,1.0,0.0
1325,14.10119111834836,21.0,-1.9292862482087063,0.0,1.0,0.0
1326,14.09368446308065,21.0,-1.9305068864725774,0.0,1.0,0.0
1327,14.08295322122671,21.0,-1.9326729395839917,0.0,1.0,0.0
1328,14.07144082250362,21.0,-1.9352940893962414,0.0,1.0,0.0
1329,14.05227195424329,21.0,-1.9380186264398334,0.0,1.0,0.0
1330,14.03055007426918,21.0,-1.9414065178969162,0.0,1.0,0.0
1331,14.01109824254971,21.0,-1.9448856411687363,0.0,1.0,0.0
1332,13.99373976317122,21.0,-1.9479601924565375,0.0,1.0,0.0
1333,13.97732060845691,21.0,-1.9508018869436963,0.0,1.0,0.0
1334,13.96124138693959,21.0,-1.953605155367592,0.0,1.0,0.0
1335,13.94549869678657,21.0,-1.956453407113361,0.0,1.0,0.0
1336,13.93017025959369,21.0,-1.9593529266447305,0.0,1.0,0.0
1337,13.91532202653208,21.0,-1.9622754598938268,0.0,1.0,0.0
1338,16.15095734544614,21.0,-1.9652198817512472,534579.9567831209,1.0,0.2709715680000001
1339,18.43858953031845,21.0,-1.6674173072666505,533287.6403330113,0.2864097237607168,0.2709715680000001
1340,18.88240141337292,21.0,-1.3531601673909799,533041.2063233018,0.3731798692706596,0.2709715680000001
1341,19.17683491026699,21.0,-1.269379921562485,532991.2718099875,0.3961899763623692,0.2709715680000001
1342,19.74485317502976,21.0,-1.2141062896461297,532792.2364686764,0.41122997721344173,0.2709715680000001
1343,20.04979910925525,21.0,-1.1328711667017393,532577.2005081931,0.4334911800309949,0.2709715680000001
1344,20.38142120238818,21.0,-1.0756097371332534,519816.3134356912,0.44927619433769317,0.8129147040000001
1345,20.73749025141605,21.0,-1.0137558721365947,518899.9912354501,0.7455046094792044,0.8129147040000001
1346,20.87895329896055,21.0,-0.9477902528815876,518777.5838278079,0.8002744340803665,0.8129147040000001
1347,20.97573689484712,21.0,-0.9105598648503164,498564.7793310352,0.8306925732061652,0.8129147040000001
1348,20.99891135274137,21.0,-0.8808476766825286,469174.4405988019,0.8801120534767406,0.8129147040000001
1349,20.99995276504182,21.0,-0.8616382768501104,451052.3660222873,0.9324655804708201,0.8129147040000001
1350,20.99999821164454,21.0,-0.8469010905416344,391679.9416553855,0.967098249137211,1.35485784
1351,20.99999997622085,21.0,-0.8287617979108753,376581.2164663537,1.419832413538723,1.35485784
1352,20.99999999766924,21.0,-0.8139627262496978,364041.6107092324,1.458756458289881,1.35485784
1353,20.99999999977645,21.0,-0.8000380718096003,353915.0505106883,1.4932968927237393,1.35485784
1354,20.99999999997898,21.0,-0.7868463186993174,345036.9907338965,1.5238280430967308,1.35485784
1355,20.99999999999807,21.0,-0.7742469678443339,334112.8543299616,1.5519959471025055,1.35485784
1356,20.99999999999983,21.0,-0.7617093183031757,320400.4830247472,1.5826378503834349,1.35485784
1357,20.99999999999999,21.0,-0.749127621337621,306955.3206555319,1.616824725289239,1.35485784
1358,21.0,21.0,-0.7369365867195854,293830.519375694,1.6501482970807149,1.35485784
1359,21.0,21.0,-0.7250794057841369,281423.2589262121,1.6826190932312035,1.35485784
1360,21.0,21.0,-0.7139638137057575,269532.0317776182,1.71318821586669,1.35485784
1361,21.0,21.0,-0.703249211775901,258003.5342958476,1.7425690122295772,1.35485784
1362,21.0,21.0,-0.6928778533852378,264061.2830678925,1.7710313503088304,1.083886272
1363,21.0,21.0,-0.6841701612242748,254627.1679900694,1.5541901587021163,1.083886272
1364,21.0,21.0,-0.6752513292301134,245176.0234030962,1.5756498021101408,1.083886272
1365,21.0,21.0,-0.6665164926884292,237390.6469499792,1.596931302259553,1.083886272
1366,21.0,21.0,-0.6686586255990015,234352.1804931937,1.6043411943713806,1.083886272
1367,21.0,21.0,-0.6637159639788395,229220.1139296991,1.6134965605195972,1.083886272
1368,21.0,21.0,-0.6591689833118739,256101.532802861,1.6248400536479388,0.6096860280000002
1369,21.0,21.0,-0.6577966720240168,251607.4822620292,1.1933526857984824,0.6096860280000002
1370,21.0,21.0,-0.6545151292764814,246603.2958154534,1.2009709597379792,0.6096860280000002
1371,21.0,21.0,-0.6512418591521723,242320.1066206957,1.20922185985686,0.6096860280000002
1372,21.0,21.0,-0.6468037521790541,237754.6416629709,1.2172816981625867,0.6096860280000002
1373,21.0,21.0,-0.6426794885812905,233260.7388012852,1.225503035251088,0.6096860280000002
1374,21.0,21.0,-0.6379884778336814,212515.4294945842,1.2339804575382103,0.8806575960000002
1375,21.0,21.0,-0.6325706858507523,206538.4263106414,1.4982639276303753,0.8806575960000002
1376,21.0,21.0,-0.6273916270085491,200163.8937026237,1.5102961591198207,0.8806575960000002
1377,21.0,21.0,-0.6218815511984358,195277.4731581139,1.523116814996555,0.8806575960000002
1378,21.0,21.0,-0.6180467626126578,191219.0714656346,1.532601976374312,0.8806575960000002
1379,21.0,21.0,-0.614700324514224,187509.841735523,1.5406220446208407,0.8806575960000002
1380,21.0,21.0,-0.6115484948220173,155348.6258206845,1.5480342645432201,1.35485784
1381,21.0,21.0,-0.6065665787311797,151054.4615055545,2.0162894930482285,1.35485784
1382,21.0,21.0,-0.6029025524659356,147425.366737138,2.0266214331535726,1.35485784
1383,21.0,21.0,-0.5996799231309805,143346.3057780409,2.0355240062339712,1.35485784
1384,21.0,21.0,-0.5978236302165589,135405.234456714,2.043137845441283,1.35485784
1385,21.0,21.0,-0.5962038790589178,129704.5255686906,2.055258717147721,1.35485784
1386,21.0,21.0,-0.5948367171657186,144131.9051105447,2.0642369132673,1.083886272
1387,21.0,21.0,-0.595540628736183,141318.1647261323,1.8001662147064217,1.083886272
1388,21.0,21.0,-0.5952079319765983,156185.5682545705,1.80404399563739,1.083886272
1389,21.0,21.0,-0.5946759616656918,152044.1587463191,1.7860363365439453,1.083886272
1390,21.0,21.0,-0.5925506423857497,148198.2667059294,1.7935167028204058,1.083886272
1391,21.0,21.0,-0.5894207317409228,144640.7212801183,1.8017165350514075,1.083886272
1392,21.0,21.0,-0.5871358160770224,159073.1023234124,1.8086400555544506,0.8129147040000001
1393,21.0,21.0,-0.5851416359590222,155737.5465653411,1.5448604383020301,0.8129147040000001
1394,21.0,21.0,-0.5838418606671173,152426.2292085407,1.5500864894463047,0.8129147040000001
1395,21.0,21.0,-0.5818284697997639,150611.0434684293,1.555862351183276,0.8129147040000001
1396,21.0,21.0,-0.5837057958666824,149956.946065659,1.5566052273944149,0.8129147040000001
1397,21.0,21.0,-0.584782590465435,149412.9235448554,1.556547506985364,0.8129147040000001
1398,21.0,21.0,-0.5862821121880204,196287.059670879,1.5560085518791116,0.2709715680000001
1399,21.0,21.0,-0.5944194934046005,199874.0880171326,1.0000277452337911,0.2709715680000001
1400,21.0,21.0,-0.5975060606870252,201428.3605318924,0.994707587824718,0.2709715680000001
1401,21.0,21.0,-0.5992258679624836,202507.7579457996,0.9922987283071794,0.2709715680000001
1402,21.0,21.0,-0.6008254279956409,203342.431893836,0.9905160462495007,0.2709715680000001
1403,21.0,21.0,-0.6026509528495028,203975.5833344703,0.9889780384823812,0.2709715680000001
1404,19.89475367779315,21.0,-0.604404853542244,0.0,0.9877113419607599,0.0
1405,18.78211043115136,21.0,-0.7300242459859201,0.0,1.0,0.0
1406,18.64928780039184,21.0,-0.8803657837512888,0.0,1.0,0.0
1407,18.47904459035508,21.0,-0.9111394130417054,0.0,1.0,0.0
1408,18.180808585421,21.0,-0.9407240256032957,0.0,1.0,0.0
1409,17.89902320583678,21.0,-0.9829678824811304,0.0,1.0,0.0
1410,17.83477642148195,21.0,-1.027395725069831,0.0,1.0,0.0
1411,17.66591693105113,21.0,-1.044694226799179,0.0,1.0,0.0
1412,17.62247730627434,21.0,-1.0751161711616606,0.0,1.0,0.0
1413,17.55533411664001,21.0,-1.0881030826737996,0.0,1.0,0.0
1414,17.4639082680372,21.0,-1.1033720324651195,0.0,1.0,0.0
1415,17.3802730820635,21.0,-1.1217066699850038,0.0,1.0,0.0
1416,17.3161255239702,21.0,-1.139246300704049,0.0,1.0,0.0
1417,17.26604665327716,21.0,-1.1541351106692006,0.0,1.0,0.0
1418,17.22173023965576,21.0,-1.1668307503509872,0.0,1.0,0.0
1419,17.1788784935632,21.0,-1.1784329494146935,0.0,1.0,0.0
1420,17.1367823817052,21.0,-1.1895385560779537,0.0,1.0,0.0
1421,17.09603889854171,21.0,-1.200326416503437,0.0,1.0,0.0
1422,17.05217802582025,21.0,-1.2107159630413902,0.0,1.0,0.0
1423,17.00477754927212,21.0,-1.2215282795534093,0.0,1.0,0.0
1424,16.95586143541712,21.0,-1.232776650022945,0.0,1.0,0.0
1425,16.90729142402667,21.0,-1.2442081359700357,0.0,1.0,0.0
1426,16.85982785907737,21.0,-1.2555819353161084,0.0,1.0,0.0
1427,16.81346644557492,21.0,-1.2667877417651408,0.0,1.0,0.0
1428,16.77242346936567,21.0,-1.2778182327467622,0.0,1.0,0.0
1429,16.73692806474663,21.0,-1.2880361659225696,0.0,1.0,0.0
1430,16.7048098382461,21.0,-1.2974545743764747,0.0,1.0,0.0
1431,16.67421319547867,21.0,-1.306341320645109,0.0,1.0,0.0
1432,16.64438124357504,21.0,-1.3149439474749585,0.0,1.0,0.0
1433,16.61527525274525,21.0,-1.3233885429753758,0.0,1.0,0.0
1434,16.58131846881657,21.0,-1.33168059160741,0.0,1.0,0.0
1435,16.54216757478286,21.0,-1.3406319871405081,0.0,1.0,0.0
1436,16.50044743180833,21.0,-1.3502319482282548,0.0,1.0,0.0
1437,16.45842014459906,21.0,-1.3601352033352019,0.0,1.0,0.0
1438,16.41696229334866,21.0,-1.3700496314410353,0.0,1.0,0.0
1439,16.37604367020824,21.0,-1.379843457190428,0.0,1.0,0.0
1440,16.3440861430015,21.0,-1.3895243955908758,0.0,1.0,0.0
1441,16.32154387308411,21.0,-1.3977355253462973,0.0,1.0,0.0
1442,16.30425064458507,21.0,-1.4045352512831493,0.0,1.0,0.0
1443,16.30247037840435,21.0,-1.4104457135469992,0.0,1.0,0.0
1444,16.30435563303408,21.0,-1.4118399389142338,0.0,1.0,0.0
1445,16.30207923481792,21.0,-1.4143189475133247,0.0,1.0,0.0
1446,16.28808499777343,21.0,-1.4172336094278049,0.0,1.0,0.0
1447,16.26453626245259,21.0,-1.4219856390272512,0.0,1.0,0.0
1448,16.23686705059229,21.0,-1.4280101190240941,0.0,1.0,0.0
1449,16.20860846382821,21.0,-1.4345901632648483,0.0,1.0,0.0
1450,16.18086511668998,21.0,-1.441240553320261,0.0,1.0,0.0
1451,16.1533739336129,21.0,-1.4477858740460492,0.0,1.0,0.0
1452,16.13199350831918,21.0,-1.4542482516256763,0.0,1.0,0.0
1453,16.11708256882056,21.0,-1.4595768265395332,0.0,1.0,0.0
1454,16.10584092239386,21.0,-1.4639515797541862,0.0,1.0,0.0
1455,16.09591429937764,21.0,-1.467731178653223,0.0,1.0,0.0
1456,16.08638253660437,21.0,-1.4712335215017114,0.0,1.0,0.0
1457,16.07724600140257,21.0,-1.4746119964287314,0.0,1.0,0.0
1458,16.06569139647986,21.0,-1.4778668061742923,0.0,1.0,0.0
1459,16.05141726970403,21.0,-1.4815595763926381,0.0,1.0,0.0
1460,16.03576539039794,21.0,-1.4855458627434304,0.0,1.0,0.0
1461,16.01993359310504,21.0,-1.4896889411747511,0.0,1.0,0.0
1462,16.00440806790946,21.0,-1.4938234871898544,0.0,1.0,0.0
1463,15.98920082499359,21.0,-1.4978783745391515,0.0,1.0,0.0
1464,15.97300423861091,21.0,-1.5018503907342053,0.0,1.0,0.0
1465,15.95573565915907,21.0,-1.5058853874009253,0.0,1.0,0.0
1466,15.93795321512283,21.0,-1.5100508766832308,0.0,1.0,0.0
1467,15.92013380601764,21.0,-1.5142495893970613,0.0,1.0,0.0
1468,15.90246672544907,21.0,-1.518416741575243,0.0,1.0,0.0
1469,15.88495319294899,21.0,-1.522524360315583,0.0,1.0,0.0
1470,15.87290276549238,21.0,-1.5265742612455595,0.0,1.0,0.0
1471,15.85999782682257,21.0,-1.5298212033777103,0.0,1.0,0.0
1472,15.82578053634403,21.0,-1.533222411718923,0.0,1.0,0.0
1473,15.78640822137254,21.0,-1.5417003975265495,0.0,1.0,0.0
1474,15.75507649843721,21.0,-1.5488660887941885,0.0,1.0,0.0
1475,15.73257992814131,21.0,-1.5549595396625888,0.0,1.0,0.0
1476,15.71328153328064,21.0,-1.5597751616226851,0.0,1.0,0.0
1477,15.69360206792537,21.0,-1.5639038988653335,0.0,1.0,0.0
1478,15.67309698334765,21.0,-1.5678318141168028,0.0,1.0,0.0
1479,15.65252382189205,21.0,-1.5716982344542045,0.0,1.0,0.0
1480,15.63241478866393,21.0,-1.5754134267876034,0.0,1.0,0.0
1481,15.62058853882378,21.0,-1.578933259736888,0.0,1.0,0.0
1482,18.01821770019771,21.0,-1.5799396787775997,533695.6492827826,1.0,0.2709715680000001
1483,20.48337177119871,21.0,-1.2840803021646836,532003.2290186704,0.39138853748104374,0.2709715680000001
1484,20.62659970538023,21.0,-0.9511986243827598,531657.6780924962,0.48370553299822255,0.2709715680000001
1485,20.90763153519997,21.0,-0.9019561223604962,531179.6491637217,0.4974807896411563,0.2709715680000001
1486,20.98936392178081,21.0,-0.8537880223208884,436244.9028914618,0.5111305113974378,0.2709715680000001
1487,20.99877875319758,21.0,-0.8324466264460225,431542.6337430359,0.6355818557412838,0.2709715680000001
1488,20.99999535084783,21.0,-0.8203956895088663,366475.2270560183,0.6447251534545466,0.8129147040000001
1489,20.99999998304568,21.0,-0.8063150668299843,352153.649659585,1.1058126482971402,0.8129147040000001
1490,20.9999999997158,21.0,-0.7993610551532588,341069.025058479,1.1293676383864797,0.8129147040000001
1491,20.99999999999062,21.0,-0.7908330211316766,332321.1898735409,1.1501559833902186,0.8129147040000001
1492,20.99999999999969,21.0,-0.7833183204888424,325526.5865860038,1.1671995880201096,0.8129147040000001
1493,21.0,21.0,-0.7790826146512523,320477.2215708654,1.1791361096867266,0.8129147040000001
1494,21.0,21.0,-0.7758457395975881,270033.4380860084,1.188079119281784,1.35485784
1495,21.0,21.0,-0.7696076343002038,262646.9132255201,1.6520360253370052,1.35485784
1496,21.0,21.0,-0.7667751799387662,257163.8522563722,1.665106754410652,1.35485784
1497,21.0,21.0,-0.7646163931471599,253426.8032202692,1.674885429831583,1.35485784
1498,21.0,21.0,-0.7627450436631873,250467.7572347306,1.682092153646452,1.35485784
1499,21.0,21.0,-0.7611922279193609,243140.6550883317,1.6878948057129737,1.35485784
1500,21.0,21.0,-0.7591507756966741,234948.6550918562,1.699819560944865,1.35485784
1501,21.0,21.0,-0.7560820755707285,226758.5695217922,1.7142172133647056,1.35485784
1502,21.0,21.0,-0.7519392343648901,218621.0969679838,1.730067781214891,1.35485784
1503,21.0,21.0,-0.7467411067393257,210861.7552192429,1.747282345873968,1.35485784
1504,21.0,21.0,-0.7409913115230333,203381.7187496392,1.7647716781870824,1.35485784
1505,21.0,21.0,-0.7346112829973845,196022.8501186137,1.7827657554414857,1.35485784
1506,21.0,21.0,-0.7276524603665477,204384.8707264791,1.8013925566288265,1.083886272
1507,21.0,21.0,-0.722057381123921,197038.3644900356,1.5877202365954113,1.083886272
1508,21.0,21.0,-0.7163814639078004,190169.7091710663,1.6030554181425272,1.083886272
1509,21.0,21.0,-0.7218076434573987,188232.3303717036,1.605759875768022,1.083886272
1510,21.0,21.0,-0.7107998105580271,180381.7148803379,1.6201128382313241,1.083886272
1511,21.0,21.0,-0.7081485385934719,174590.7917065579,1.6327997848812512,1.083886272
1512,21.0,21.0,-0.7054888967939839,198373.7426875123,1.6429211880833787,0.6096860280000002
1513,21.0,21.0,-0.7031743625148219,202526.1520305922,1.2378462795675158,0.6096860280000002
1514,21.0,21.0,-0.7109226109234452,203326.2061171718,1.2279317690924552,0.6096860280000002
1515,21.0,21.0,-0.7098223245145411,202426.364546683,1.2276025307345377,0.6096860280000002
1516,21.0,21.0,-0.7095332862433874,194368.4544715364,1.2289035552931284,0.6096860280000002
1517,21.0,21.0,-0.6995279281048441,189114.1663745148,1.2450760699492678,0.6096860280000002
1518,21.0,21.0,-0.6963336361009307,169489.7934254106,1.2535914452746828,0.8806575960000002
1519,21.0,21.0,-0.692469671905855,166079.8837464411,1.4992954756547179,0.8806575960000002
1520,21.0,21.0,-0.6896469907048138,163090.352805554,1.506043678394213,0.8806575960000002
1521,21.0,21.0,-0.6870085423698786,161011.6588957951,1.512104161638136,0.8806575960000002
1522,21.0,21.0,-0.6853809228155134,159485.2208971008,1.5161359045492846,0.8806575960000002
1523,21.0,21.0,-0.6842255467910193,158319.4849780001,1.5190614427198597,0.8806575960000002
1524,21.0,21.0,-0.6834802905710075,128907.8680302784,1.521174928169855,1.35485784
1525,21.0,21.0,-0.6808893563175022,127208.0483507476,1.9486436423828306,1.35485784
1526,21.0,21.0,-0.6794243765173664,126066.793817291,1.9527532563499,1.35485784
1527,21.0,21.0,-0.6780575051391128,125709.2088235479,1.956031740919819,1.35485784
1528,21.0,21.0,-0.6775386633779212,125795.603235355,1.9571816789898675,1.35485784
1529,21.0,21.0,-0.6772222825176345,126187.2013983644,1.9575023370640943,1.35485784
1530,21.0,21.0,-0.6771996939167647,143468.9839447623,1.9570434437033155,1.083886272
1531,21.0,21.0,-0.6785564446884529,145293.5751992773,1.7110151628941057,1.083886272
1532,21.0,21.0,-0.6795358116833354,147062.3971697005,1.7076729013849588,1.083886272
1533,21.0,21.0,-0.680574852154752,146632.8549671747,1.704335672218909,1.083886272
1534,21.0,21.0,-0.6813328454556241,143391.5604542419,1.704051021438983,1.083886272
1535,21.00000000000001,21.0,-0.6816021946998393,140165.3761890902,1.7078106956319707,1.083886272
1536,21.0,21.0,-0.6817558350414267,157053.9833819386,1.7116768973063383,0.8129147040000001
1537,21.0,21.0,-0.6841856020727735,155601.198653342,1.4668700405825263,0.8129147040000001
1538,21.0,21.0,-0.6862213941812103,153828.2962965168,1.4670310961540367,0.8129147040000001
1539,21.0,21.0,-0.6884686295426755,153624.9620746076,1.4674204134313844,0.8129147040000001
1540,21.0,21.0,-0.6906576197536203,153240.1609171231,1.4658951188793816,0.8129147040000001
1541,21.0,21.0,-0.6930515945841658,152722.0797023005,1.4644300229854812,0.8129147040000001
1542,21.0,21.0,-0.6955740897927898,201340.7608526596,1.4630270510581491,0.2709715680000001
1543,21.0,21.0,-0.7019569774723945,204985.5912390444,0.9645710180799403,0.2709715680000001
1544,21.0,21.0,-0.7050468038263277,207194.5635775155,0.9591777250049862,0.2709715680000001
1545,21.0,21.0,-0.7065037801570445,209114.7374279902,0.9560217104210241,0.2709715680000001
1546,21.0,21.0,-0.7075837216232453,210843.8200323644,0.953328859675486,0.2709715680000001
1547,21.00000000000001,21.0,-0.7084378898315002,212438.384823269,0.9509360511212918,0.2709715680000001
1548,19.84664303068314,21.0,-0.7090629115783829,0.0,0.9487734820098741,0.0
1549,18.60790913553065,21.0,-0.8399497331222926,0.0,1.0,0.0
1550,18.42432812973664,21.0,-1.003171938767868,0.0,1.0,0.0
1551,18.21221554150555,21.0,-1.0398669706991952,0.0,1.0,0.0
1552,17.99458794892593,21.0,-1.0741986385506035,0.0,1.0,0.0
1553,17.74196345594127,21.0,-1.1087758518480686,0.0,1.0,0.0
1554,17.6415627829392,21.0,-1.151332076436623,0.0,1.0,0.0
1555,17.45891057349625,21.0,-1.1728149756273631,0.0,1.0,0.0
1556,17.41284388833307,21.0,-1.2052728956804086,0.0,1.0,0.0
1557,17.33547150716444,21.0,-1.2195948415247955,0.0,1.0,0.0
1558,17.23011496740309,21.0,-1.236746917805062,0.0,1.0,0.0
1559,17.13414638292233,21.0,-1.2571934134068696,0.0,1.0,0.0
1560,17.05524222782091,21.0,-1.2768662810682285,0.0,1.0,0.0
1561,16.98518013989675,21.0,-1.2943367265848447,0.0,1.0,0.0
1562,16.91661629048792,21.0,-1.3104023018712447,0.0,1.0,0.0
1563,16.84760503873852,21.0,-1.3260845646874106,0.0,1.0,0.0
1564,16.77892371732757,21.0,-1.3416951640937567,0.0,1.0,0.0
1565,16.71143931207193,21.0,-1.3571989610803719,0.0,1.0,0.0
1566,16.6502422468841,21.0,-1.3724686558010912,0.0,1.0,0.0
1567,16.59513768459443,21.0,-1.3867199921338227,0.0,1.0,0.0
1568,16.54334042154509,21.0,-1.40002854389675,0.0,1.0,0.0
1569,16.49290466732614,21.0,-1.4127557882580781,0.0,1.0,0.0
1570,16.44327527623961,21.0,-1.425166777647148,0.0,1.0,0.0
1571,16.39458927465382,21.0,-1.4373776347493048,0.0,1.0,0.0
1572,16.34283642724592,21.0,-1.449367303063703,0.0,1.0,0.0
1573,16.28795795777068,21.0,-1.461805211722527,0.0,1.0,0.0
1574,16.23197310473997,21.0,-1.4746244746414126,0.0,1.0,0.0
1575,16.17634240534886,21.0,-1.4875865096479326,0.0,1.0,0.0
1576,16.13024622613312,21.0,-1.5004875132174644,0.0,1.0,0.0
1577,16.07618646298899,21.0,-1.5106845420357018,0.0,1.0,0.0
1578,16.01683829094883,21.0,-1.524542442301445,0.0,1.0,0.0
1579,15.95823020696655,21.0,-1.5377608753179297,0.0,1.0,0.0
1580,15.90218810338509,21.0,-1.5508224783446225,0.0,1.0,0.0
1581,15.84772653871238,21.0,-1.5634506611198484,0.0,1.0,0.0
1582,15.79374206423438,21.0,-1.5757622864224068,0.0,1.0,0.0
1583,15.73971286220231,21.0,-1.5879186991687009,0.0,1.0,0.0
1584,15.68611368692939,21.0,-1.6000148100379268,0.0,1.0,0.0
1585,15.63304376665269,21.0,-1.6121844082004164,0.0,1.0,0.0
1586,15.58034379317419,21.0,-1.6243681838492545,0.0,1.0,0.0
1587,15.52785125048071,21.0,-1.6365905782340857,0.0,1.0,0.0
1588,15.47550818076352,21.0,-1.6488730193860075,0.0,1.0,0.0
1589,15.42330718922659,21.0,-1.6612119737261495,0.0,1.0,0.0
1590,15.37667516869648,21.0,-1.6736051442155682,0.0,1.0,0.0
1591,15.33562125436681,21.0,-1.6849688899143678,0.0,1.0,0.0
1592,15.2973437467405,21.0,-1.6954187508926657,0.0,1.0,0.0
1593,15.25985427856395,21.0,-1.7053008482674412,0.0,1.0,0.0
1594,15.23188651011407,21.0,-1.7148967930018835,0.0,1.0,0.0
1595,15.20637400557649,21.0,-1.7223793057474024,0.0,1.0,0.0
1596,15.17327953448005,21.0,-1.7297523702902253,0.0,1.0,0.0
1597,15.13377192601347,21.0,-1.7382863799513846,0.0,1.0,0.0
1598,15.09227034294927,21.0,-1.7477055807816315,0.0,1.0,0.0
1599,15.05121770169472,21.0,-1.757446999018435,0.0,1.0,0.0
1600,15.01088873825637,21.0,-1.7671522595602729,0.0,1.0,0.0
1601,14.97080723794006,21.0,-1.7767490345985493,0.0,1.0,0.0
1602,14.93238657856337,21.0,-1.7863021431241548,0.0,1.0,0.0
