,Tair,Tset,PMV,Heating,Reward,Occ
3253,18.24635480948806,19.0,-1.6062679488962088,378645.9708638699,0.8303555579792559,1.35485784
3254,18.52034605032263,18.5,-1.443610752814923,160490.0595912335,0.6030919500605623,1.35485784
3255,19.35897473664877,19.7,-1.3721636281290894,449461.7787246801,0.9725875361774168,1.35485784
3256,17.38581677249364,16.9,-1.2787179488041094,45735.34962340688,0.7379784985081836,1.35485784
3257,19.23495528338442,20.1,-1.4706752274830843,473428.7992451525,0.9825617109215012,1.35485784
3258,18.57305044286076,18.3,-1.3060603427750193,207974.4313717671,0.6709746660217373,1.083886272
3259,18.75100623882463,18.8,-1.3307296644231354,402735.3092107961,0.9235017537738878,1.083886272
3260,18.79665281753172,18.8,-1.3323013766311198,272884.5050007066,0.6783470991893326,1.083886272
3261,19.35679028526977,19.4,-1.3200804306634348,395186.4794562102,0.8539067200171719,1.083886272
3262,17.98358661077064,17.8,-1.2557851841643393,138791.4652790134,0.7707179869830181,1.083886272
3263,18.39008274315742,18.4,-1.3963608560566458,259908.2218618841,0.9388437137632667,1.083886272
3264,19.4257965449139,20.0,-1.3751840933868424,494821.9005023969,0.8104009703778803,0.8129147040000001
3265,17.53187065506992,17.0,-1.254733503293251,50277.75478638214,0.5808533659434877,0.8129147040000001
3266,17.27944174497818,17.3,-1.4340922625438,258949.8143960593,0.9907301754025389,0.8129147040000001
3267,16.48682577867321,16.3,-1.5076568687512815,41759.83129068018,0.670088350810411,0.8129147040000001
3268,18.59145442639223,20.0,-1.61046448966019,497734.3379241125,0.8580020029720253,0.8129147040000001
3269,17.10948551691314,16.9,-1.386655728827318,73010.69669786848,0.4699713022452959,0.8129147040000001
3270,18.90331431842041,20.2,-1.4956165029668738,529202.0540484096,0.9123000383208331,0.2709715680000001
3271,20.14733726531283,20.6,-1.3457579348270587,528348.5795591912,0.38029264669095814,0.2709715680000001
3272,18.36050587128836,18.0,-1.1609875119784987,163376.2489195856,0.43142702100177843,0.2709715680000001
3273,17.90248208138483,17.9,-1.3503791640589504,229842.9168633371,0.8363226813709349,0.2709715680000001
3274,19.11870940349633,20.6,-1.4330674947097697,529066.5902287319,0.7308331598294906,0.2709715680000001
3275,20.0880111135755,20.4,-1.3025898681261914,528396.285202203,0.3921592951870179,0.2709715680000001
3276,17.76235742323262,20.9,-1.163566970929236,0.0,0.43066842891154083,0.0
3277,16.81876188557928,17.6,-1.4104237782000628,0.0,1.0,0.0
3278,16.14301007746446,19.0,-1.5724544686775723,0.0,1.0,0.0
3279,15.09905446900819,20.9,-1.675427024970918,0.0,1.0,0.0
3280,14.63325878004782,18.8,-1.8268431323527103,0.0,1.0,0.0
3281,14.41464350839073,17.3,-1.9056135619983443,0.0,1.0,0.0
3282,14.31798332471437,19.9,-1.947678507793611,0.0,1.0,0.0
3283,14.15226997764225,20.2,-1.9709467039572577,0.0,1.0,0.0
3284,14.09463883057355,19.1,-2.003373321284873,0.0,1.0,0.0
3285,14.00623483963482,20.6,-2.0203900311330694,0.0,1.0,0.0
3286,13.93641746228981,19.9,-2.04039295151922,0.0,1.0,0.0
3287,13.83708372324073,17.4,-2.0572438968468987,0.0,1.0,0.0
3288,13.78031485930402,18.3,-2.0783178067304875,0.0,1.0,0.0
3289,13.69617169275304,16.1,-2.092922296482756,0.0,1.0,0.0
3290,13.60107701061098,17.9,-2.1112540030291456,0.0,1.0,0.0
3291,13.51893924350682,18.5,-2.1305730572162234,0.0,1.0,0.0
3292,13.45283991588927,20.2,-2.1483106506109726,0.0,1.0,0.0
3293,13.39543701676274,17.8,-2.1636483007398613,0.0,1.0,0.0
3294,13.33866247768788,17.0,-2.177468567883423,0.0,1.0,0.0
3295,13.28066180063345,18.5,-2.1910323134026037,0.0,1.0,0.0
3296,13.22282677386057,19.1,-2.204563166093675,0.0,1.0,0.0
3297,13.16653446126524,17.6,-2.217939789966071,0.0,1.0,0.0
3298,13.11214120458923,19.2,-2.2309624878551264,0.0,1.0,0.0
3299,13.05942795036122,19.5,-2.243592464039802,0.0,1.0,0.0
3300,13.00901566130241,16.6,-2.2558502968728376,0.0,1.0,0.0
3301,12.96078359478853,17.2,-2.2676418501626343,0.0,1.0,0.0
3302,12.91422712618293,20.4,-2.2790085515493246,0.0,1.0,0.0
3303,12.86898126523212,16.9,-2.2900319758970307,0.0,1.0,0.0
3304,12.82489158713998,16.3,-2.3007604034770344,0.0,1.0,0.0
3305,12.78193134783186,18.4,-2.311230343856975,0.0,1.0,0.0
3306,12.74006193770537,20.0,-2.321442781189545,0.0,1.0,0.0
3307,12.69924670890327,20.6,-2.331371911149879,0.0,1.0,0.0
3308,12.65943465143548,17.1,-2.3409983767799885,0.0,1.0,0.0
3309,12.62058546471239,17.4,-2.3503335535761614,0.0,1.0,0.0
3310,12.58265165446537,17.5,-2.359383136975871,0.0,1.0,0.0
3311,12.54559713484799,16.1,-2.368167158945082,0.0,1.0,0.0
3312,12.50894670006537,19.2,-2.376692612533947,0.0,1.0,0.0
3313,12.47265972387581,16.6,-2.385107601866197,0.0,1.0,0.0
3314,12.43691178386762,16.2,-2.3934226610147955,0.0,1.0,0.0
3315,12.4018353943446,19.1,-2.401630755210193,0.0,1.0,0.0
3316,12.36744789576757,18.7,-2.409711559368163,0.0,1.0,0.0
3317,12.33371436942144,18.2,-2.417663999931077,0.0,1.0,0.0
3318,12.30101718508783,19.5,-2.4254894493790227,0.0,1.0,0.0
3319,12.26952640243359,20.7,-2.4331127963257932,0.0,1.0,0.0
3320,12.23875955728641,16.1,-2.4405724987871142,0.0,1.0,0.0
3321,12.20849575521677,16.6,-2.447832992596948,0.0,1.0,0.0
3322,12.17871115601551,16.3,-2.454983250714993,0.0,1.0,0.0
3323,12.14944728697731,16.7,-2.4620282361894006,0.0,1.0,0.0
3324,12.11969846827664,20.0,-2.4689608791504107,0.0,1.0,0.0
3325,12.08960421677858,16.7,-2.4759082951259916,0.0,1.0,0.0
3326,12.0596276221114,16.9,-2.482897857347107,0.0,1.0,0.0
3327,12.03003809201809,18.2,-2.4898391041349006,0.0,1.0,0.0
3328,12.00087321890953,18.1,-2.4966905217961566,0.0,1.0,0.0
3329,11.97208091160371,20.1,-2.5034462006489973,0.0,1.0,0.0
3330,11.94463706136571,20.3,-2.5101135057324733,0.0,1.0,0.0
3331,11.91833273466459,17.2,-2.5165705978002606,0.0,1.0,0.0
3332,11.89269731019337,19.3,-2.5227792941563676,0.0,1.0,0.0
3333,11.86744659913249,19.2,-2.5288553151496616,0.0,1.0,0.0
3334,11.84250798431425,20.2,-2.5348342047984724,0.0,1.0,0.0
3335,11.81790377480897,19.9,-2.540733962831503,0.0,1.0,0.0
3336,11.79323495196051,20.0,-2.546550526925375,0.0,1.0,0.0
3337,11.7683852138084,18.9,-2.5523659302970243,0.0,1.0,0.0
3338,11.74364158664738,20.6,-2.5581296252115386,0.0,1.0,0.0
3339,11.71920848843003,17.1,-2.5638726366236453,0.0,1.0,0.0
3340,11.69510397707784,17.3,-2.5695468380869144,0.0,1.0,0.0
3341,11.67127357257831,19.5,-2.5751447653198527,0.0,1.0,0.0
3342,11.65494249099183,16.0,-2.5806732506713996,0.0,1.0,0.0
3343,11.62735323849614,18.4,-2.5851793811741097,0.0,1.0,0.0
3344,11.60078553620416,20.3,-2.5912860636378907,0.0,1.0,0.0
3345,11.57700519577534,18.9,-2.597235834207758,0.0,1.0,0.0
3346,11.55543609138131,18.6,-2.6026691510904736,0.0,1.0,0.0
3347,11.53522682480145,19.7,-2.6077786819254305,0.0,1.0,0.0
3348,11.5167943040715,16.2,-2.6125875731595247,0.0,1.0,0.0
3349,11.50011128293037,17.9,-2.617057650867097,0.0,1.0,0.0
3350,11.48481477224673,20.4,-2.6211453409652092,0.0,1.0,0.0
3351,11.47062282428448,19.4,-2.6249136849451076,0.0,1.0,0.0
3352,11.45734266028919,20.8,-2.6284171797259557,0.0,1.0,0.0
3353,11.44487675829673,19.1,-2.6317073334024736,0.0,1.0,0.0
3354,13.46238196998569,20.9,-2.6347973145480896,532192.3302974371,1.0,0.2709715680000001
3355,14.95656307591916,18.2,-2.35982524172552,531248.4402305678,0.10177139317186029,0.2709715680000001
3356,15.96005144724923,17.4,-2.1208003073805624,530692.9714844543,0.1677202170059972,0.2709715680000001
3357,16.53082306848848,16.8,-1.9638676098797305,496474.1241726252,0.2109388520509091,0.2709715680000001
3358,16.89638407229498,20.0,-1.8759866498782394,530136.7822672697,0.27752565271964497,0.2709715680000001
3359,17.39133787859511,20.8,-1.8174080247951454,529864.0449536347,0.2513204719913894,0.2709715680000001
3360,17.77807198843613,18.3,-1.7440443667247905,511787.7831392473,0.27154085909497305,0.8129147040000001
3361,16.31879836265766,16.0,-1.675821358442255,156196.7230246435,0.21733750352097722,0.8129147040000001
3362,16.30008662609728,16.3,-1.8110806548261775,210160.1834312147,0.5518720577810474,0.8129147040000001
3363,16.88165018165401,16.9,-1.834246426941439,318266.2360830729,0.46558593549082417,0.8129147040000001
3364,16.20270428937116,16.2,-1.7622697831096112,188198.8618135674,0.38896424179146494,0.8129147040000001
3365,16.49331323911615,16.5,-1.8215400809639695,268799.3814053264,0.5033667629920795,0.8129147040000001
3366,17.65634957842021,19.5,-1.789029428826383,495584.4837018329,0.42904450066165367,1.35485784
3367,17.20834542566155,17.2,-1.6469417864877225,261123.7407004897,0.18143416392621198,1.35485784
3368,18.187665552641,19.4,-1.6553114181644737,494919.1811775883,0.46317043158273236,1.35485784
3369,18.5273234670662,18.7,-1.5530623119240679,466029.4386052699,0.3094591342091658,1.35485784
3370,16.75052951422032,16.4,-1.4814846269792368,93271.3805230549,0.4425489000411182,1.35485784
3371,18.31052943787408,19.7,-1.6627981156532108,496108.2303623977,0.6628424710162021,1.35485784
3372,19.0844932441209,19.1,-1.5174866069759816,437876.7668139454,0.3561728454905955,1.35485784
3373,19.24877203357856,19.7,-1.3833958029383562,492285.144396653,0.6106361520484413,1.35485784
3374,18.50494628140686,18.5,-1.3463452755242746,279252.565876818,0.5928238776131601,1.35485784
3375,19.29046810115791,19.9,-1.4090010992123,493611.6930346543,0.7742248668175749,1.35485784
3376,17.0994047972526,16.4,-1.3246859037642418,23277.06795603444,0.6205110614542136,1.35485784
3377,19.104810734748,20.1,-1.5389589011186164,489331.703790052,0.9181198924366147,1.35485784
3378,17.7252173209504,17.6,-1.3567576537859896,154667.0048118423,0.5824083860504814,1.083886272
3379,19.23968857673804,20.1,-1.4488215271836646,503866.6330766054,0.8621378880927483,1.083886272
3380,18.80938023054919,18.8,-1.3065507667213323,271077.2375634446,0.5798436769339168,1.083886272
3381,19.6137079030317,20.2,-1.3170344614339577,502924.6605987407,0.859467288546514,1.083886272
3382,17.74776460415646,17.3,-1.236648070797582,74761.10947361994,0.656787715018791,1.083886272
3383,19.50824820781302,20.4,-1.4181048659894087,504125.5436498141,0.9953136246556553,1.083886272
3384,19.20061798406226,19.2,-1.2576568177605896,350849.9697196988,0.6325155187798235,0.6096860280000002
3385,19.2995228262789,19.3,-1.2447580911399299,343809.3904507226,0.7170549634424106,0.6096860280000002
3386,20.01607093753362,20.6,-1.2424378496005128,518040.0984302221,0.7272703063767987,0.6096860280000002
3387,17.81585500052193,16.1,-1.1569171835467504,0.0,0.5616226766006572,0.6096860280000002
3388,17.1230694816494,16.7,-1.3741798301586363,27612.77865925913,1.0767107995928664,0.6096860280000002
3389,18.90211362448373,19.5,-1.5045480717308826,394026.4331425041,0.9627111308872652,0.6096860280000002
3390,18.50048185388332,18.5,-1.317480438398903,224381.4603290899,0.6187465851167441,0.8806575960000002
3391,19.41812359038157,19.6,-1.320619730695715,385729.2620160307,0.8774957713239819,0.8806575960000002
3392,19.68400099321826,19.7,-1.2262334907068961,385221.2860665713,0.7589329784193382,0.8806575960000002
3393,20.30128035578416,20.5,-1.1747550363248804,469599.059388172,0.804902840238024,0.8806575960000002
3394,19.71313740580921,19.7,-1.0966626642287731,311946.2963272945,0.7682032642621186,0.8806575960000002
3395,17.96823389861124,17.3,-1.1385037502712871,21161.38333267643,0.928421547839986,0.8806575960000002
3396,17.0146716069403,16.5,-1.3270074034279373,15165.06526643512,1.125895515057105,1.35485784
3397,18.2095061537545,18.3,-1.4695130909449927,163111.2814795521,1.0223490961674997,1.35485784
3398,18.49169558197569,18.5,-1.3470164840880041,85906.03938703152,1.0033818140746922,1.35485784
3399,19.56211583726392,19.8,-1.2948680185269998,367708.8201697241,1.1705421240996396,1.35485784
3400,19.00750146964312,19.0,-1.1693469910248249,201403.9211119665,0.9883517963174512,1.35485784
3401,18.40833944309282,18.4,-1.2048110656882602,126555.0809611091,1.1481841405435476,1.35485784
3402,17.05038376893257,16.3,-1.2736296357907548,4311.042976189081,1.1485058114911648,1.083886272
3403,18.83407225722703,19.2,-1.4369489247731912,279454.806877528,1.062951391152941,1.083886272
3404,18.10785263350701,18.1,-1.2625400973454715,95703.6777849838,0.9080610200407898,1.083886272
3405,19.08774496378697,19.2,-1.30907906737042,298838.3775501032,1.0873069806834088,1.083886272
3406,20.08762261095927,20.4,-1.21265957637454,443313.826685624,0.9378963686206716,1.083886272
3407,17.81669924674187,16.5,-1.083534296692191,2161.697974031425,0.8972591752171292,1.083886272
3408,19.64392301578642,20.0,-1.3072203789042536,302579.9788263151,1.206249062359502,0.8129147040000001
3409,18.6013985962441,18.4,-1.1584117998920525,134390.6544271121,0.8994570970477511,0.8129147040000001
3410,17.8512039101389,17.7,-1.2315808672770705,86375.71238949422,1.0502135417915068,0.8129147040000001
3411,17.9852326216959,18.0,-1.3352928895976999,181174.2353085829,1.0259231914125133,0.8129147040000001
3412,17.60326424875723,17.6,-1.335191071583916,76932.03804797433,0.9075078071241895,0.8129147040000001
3413,18.18575139472131,18.2,-1.3754550352870543,170285.8761441041,1.005079385564347,0.8129147040000001
3414,18.29964675816791,18.3,-1.3190922472834223,228407.4539736958,0.9342052270707718,0.2709715680000001
3415,17.23513802777289,16.9,-1.3052894462423004,44525.20522901374,0.7672517065907525,0.2709715680000001
3416,16.5290747219691,16.0,-1.4230316054998915,0.0,0.9651997400078698,0.2709715680000001
3417,18.27267110241625,18.7,-1.535095139012611,321457.2994034765,0.9904902151525748,0.2709715680000001
3418,17.20852961089494,17.1,-1.347133789650574,62853.44480618605,0.6396007724582562,0.2709715680000001
3419,19.06686186218186,20.0,-1.4346867174996396,476055.8722791209,0.939131236562617,0.2709715680000001
3420,17.3426792699797,18.4,-1.2491964551675128,0.0,0.4728907894543163,0.0
3421,16.69109977781794,18.5,-1.397870663846299,0.0,1.0,0.0
3422,16.17002083233792,19.0,-1.523723533293663,0.0,1.0,0.0
3423,15.33609603718707,19.1,-1.604471340568151,0.0,1.0,0.0
3424,15.23430786053602,19.3,-1.725716218088109,0.0,1.0,0.0
3425,15.0813783818366,19.6,-1.7526604650348734,0.0,1.0,0.0
3426,14.89868583071517,17.2,-1.781926241172747,0.0,1.0,0.0
3427,14.65505323422911,20.0,-1.8138690399167656,0.0,1.0,0.0
3428,14.60509190382415,19.7,-1.85667597280618,0.0,1.0,0.0
3429,14.53041678122915,19.5,-1.872095020817346,0.0,1.0,0.0
3430,14.42241693479268,20.0,-1.8897166570952424,0.0,1.0,0.0
3431,14.32316047153086,20.2,-1.9114603048381094,0.0,1.0,0.0
3432,14.24450824873894,17.4,-1.9326439751004238,0.0,1.0,0.0
3433,14.17821879021593,18.1,-1.951017216094745,0.0,1.0,0.0
3434,14.11511302471522,16.6,-1.9672721974508043,0.0,1.0,0.0
3435,14.05196103472353,19.6,-1.9826685202776957,0.0,1.0,0.0
3436,13.98922230670386,19.7,-1.997705560869118,0.0,1.0,0.0
3437,13.92792678580942,20.8,-2.012423340995064,0.0,1.0,0.0
3438,13.87014815194588,20.4,-2.026678644258409,0.0,1.0,0.0
3439,13.81567071719082,17.0,-2.0401979590652286,0.0,1.0,0.0
3440,13.75713106907731,18.2,-2.05305316167548,0.0,1.0,0.0
3441,13.69969274934257,20.8,-2.0669907110925636,0.0,1.0,0.0
3442,13.64663865038179,20.8,-2.0799674069306895,0.0,1.0,0.0
3443,13.59732514238301,17.3,-2.09217730491829,0.0,1.0,0.0
3444,13.55099103610569,18.6,-2.1036870280035975,0.0,1.0,0.0
3445,13.50663190725955,20.7,-2.114720443397108,0.0,1.0,0.0
3446,13.46356178065585,16.8,-2.125403288026317,0.0,1.0,0.0
3447,13.42155177077594,17.6,-2.135859400966239,0.0,1.0,0.0
3448,13.38056551931734,19.7,-2.146117268848852,0.0,1.0,0.0
3449,13.34060704126039,19.7,-2.156195546171127,0.0,1.0,0.0
3450,13.30175583692111,19.1,-2.1660850118664987,0.0,1.0,0.0
3451,13.26400891255144,18.2,-2.1756726949947565,0.0,1.0,0.0
3452,13.2272634598494,21.0,-2.1849706296403406,0.0,1.0,0.0
3453,13.19143289545476,18.0,-2.1939980563484234,0.0,1.0,0.0
3454,13.15644790598867,18.1,-2.2027641647374026,0.0,1.0,0.0
3455,13.12227487023324,20.8,-2.2112945508081325,0.0,1.0,0.0
3456,13.08825392014831,16.1,-2.2195937612875674,0.0,1.0,0.0
3457,13.05459714885126,18.6,-2.22783392823849,0.0,1.0,0.0
3458,13.0212418165341,19.7,-2.236010921345689,0.0,1.0,0.0
3459,12.98831129967379,18.3,-2.2440604534076973,0.0,1.0,0.0
3460,12.95590986198506,17.5,-2.2520100714707807,0.0,1.0,0.0
3461,12.92407193814127,20.5,-2.2598460556962148,0.0,1.0,0.0
3462,12.89098485779746,19.9,-2.2675606029278312,0.0,1.0,0.0
3463,12.86388193249798,19.8,-2.275323411512371,0.0,1.0,0.0
3464,12.8364347391282,18.9,-2.281291212350803,0.0,1.0,0.0
3465,12.8053409223034,20.3,-2.288007183892811,0.0,1.0,0.0
3466,12.77169925789776,18.2,-2.295123714139735,0.0,1.0,0.0
3467,12.7375151479123,19.3,-2.3025228346506386,0.0,1.0,0.0
3468,12.70881949732307,19.1,-2.309938478651002,0.0,1.0,0.0
3469,12.68567918117209,20.1,-2.316406245167869,0.0,1.0,0.0
3470,12.66538365990606,21.0,-2.3220863785590287,0.0,1.0,0.0
3471,12.64598590608924,19.0,-2.3273511837839633,0.0,1.0,0.0
3472,12.62692769035985,18.7,-2.3324784180977227,0.0,1.0,0.0
3473,12.60835901705849,16.3,-2.3375725751938226,0.0,1.0,0.0
3474,12.5887839519505,19.1,-2.3426085874977853,0.0,1.0,0.0
3475,12.56819608675112,16.4,-2.3478308802021264,0.0,1.0,0.0
3476,12.54733301270813,16.4,-2.3531561783665524,0.0,1.0,0.0
3477,12.52674113050423,18.9,-2.3584873850589814,0.0,1.0,0.0
3478,12.50656897012339,18.9,-2.3637422996310784,0.0,1.0,0.0
3479,12.4867708366701,16.5,-2.3688999208674324,0.0,1.0,0.0
3480,12.466144238482,17.1,-2.373963833647863,0.0,1.0,0.0
3481,12.44456509461996,19.0,-2.379195259105876,0.0,1.0,0.0
3482,12.4225988754219,18.8,-2.3845026844185147,0.0,1.0,0.0
3483,12.40070196391004,20.3,-2.3898840003200257,0.0,1.0,0.0
3484,12.37904192691837,18.1,-2.395255205862108,0.0,1.0,0.0
3485,12.35761430398306,20.2,-2.4005869043167354,0.0,1.0,0.0
3486,12.34316783518609,16.6,-2.4058772359834357,0.0,1.0,0.0
3487,12.32686996821658,19.6,-2.410053103891607,0.0,1.0,0.0
3488,12.31072658276229,16.2,-2.4145440298673275,0.0,1.0,0.0
3489,12.28725874548712,19.1,-2.418877676818427,0.0,1.0,0.0
3490,12.26251866257116,16.9,-2.424144393086268,0.0,1.0,0.0
3491,12.24162159074918,16.2,-2.4294690082098067,0.0,1.0,0.0
3492,12.22359859696718,19.0,-2.4342601379312985,0.0,1.0,0.0
3493,12.20668115938252,20.0,-2.4386548246639883,0.0,1.0,0.0
3494,12.19016280099213,20.3,-2.4428195178629046,0.0,1.0,0.0
3495,12.17413461825975,18.9,-2.4468796231854197,0.0,1.0,0.0
3496,12.1587774951285,20.4,-2.4508308530562974,0.0,1.0,0.0
3497,12.14412772343931,19.2,-2.4546648717305017,0.0,1.0,0.0
3498,14.66486588986059,16.4,-2.4583714684199123,503627.1476596141,1.0,0.2709715680000001
3499,16.0247734876725,17.4,-2.118706606818349,530543.512144031,0.20281416604395477,0.2709715680000001
3500,16.75187703456607,20.9,-1.887107705520966,530094.4931436995,0.23192542787006276,0.2709715680000001
3501,17.29160295925018,20.5,-1.78233757393483,529743.1518424127,0.26087642845593884,0.2709715680000001
3502,17.65809564224862,19.7,-1.7032971455948955,529497.4878132801,0.28273331388521106,0.2709715680000001
3503,18.14699535266593,20.4,-1.6426045107028102,529167.133195108,0.2994863723643866,0.2709715680000001
3504,17.00448309881634,16.9,-1.572040290031327,220336.122482843,0.3190202131571515,0.8129147040000001
3505,17.95988414101745,20.2,-1.676052400123527,510808.8716177676,0.5814642621615397,0.8129147040000001
3506,17.60187656531947,17.6,-1.5809473511299028,317277.9292420784,0.2956856184944415,0.8129147040000001
3507,18.31784497804462,20.6,-1.5841171202508755,510489.4787896149,0.5350225445373291,0.8129147040000001
3508,16.8346009084074,16.6,-1.50559344652916,138911.0557771774,0.3573411565833894,0.8129147040000001
3509,18.34589887079539,19.1,-1.6396065875887587,510786.0797543728,0.7128729324523624,0.8129147040000001
3510,18.49479141586214,18.5,-1.4983658845210814,338645.8226777927,0.36284579680788087,1.35485784
3511,18.20630419717774,18.2,-1.4321507154254463,292785.6874864066,0.6686188567969843,1.35485784
3512,18.87846485093027,19.0,-1.4590383121019266,401718.3107337071,0.6895151546303296,1.35485784
3513,18.81289890725253,18.8,-1.3792497450292194,263826.0398773791,0.6614515412120272,1.35485784
3514,19.41539423338128,21.0,-1.364897187533504,489771.3050148506,0.8532625548295578,1.35485784
3515,18.34590092347459,18.3,-1.2899792989202254,227148.7715035135,0.6723340621516658,1.35485784
3516,17.21777707211016,17.0,-1.3837813481674337,76088.99031116962,0.8735237872101909,1.35485784
3517,17.37897421656265,17.4,-1.5199736396175172,207811.3647923035,0.8778273198819102,1.35485784
3518,17.79124047417916,17.8,-1.5196798715034368,176519.2075334803,0.7135723658129969,1.35485784
3519,16.95930486296749,16.9,-1.4698583899230553,85595.07619714495,0.8201885873061212,1.35485784
3520,17.4898054008573,17.5,-1.5532827724104992,158999.4412961907,0.8208155728162683,1.35485784
3521,17.49997738108835,17.5,-1.504002241014054,73357.36011059253,0.7958282307643009,1.35485784
3522,19.01699701848997,20.3,-1.4926237505254316,502204.3500084725,0.9182970692921741,1.083886272
3523,19.66951781066205,20.1,-1.3224102681094918,497505.0758423419,0.5647316349336918,1.083886272
3524,19.82778292357532,19.8,-1.2021203025300506,378529.5199408372,0.7009863699922638,1.083886272
3525,18.2234801385302,17.9,-1.1669868181012883,91107.51665356221,0.887786516329006,1.083886272
3526,16.99701285102515,16.1,-1.3365540917591674,0.0,1.0632723803398574,1.083886272
3527,16.79879167515037,16.7,-1.4985811554554331,24759.49479268947,1.001537866123958,1.083886272
3528,16.3212520628747,16.2,-1.5451152289500854,20960.70992705754,0.9201508541920037,0.6096860280000002
3529,17.13474937950082,17.2,-1.607939214790487,150076.7240570014,0.9079900814601272,0.6096860280000002
3530,18.829511592134,19.5,-1.5095881155606437,426362.3156420421,0.8065583548365743,0.6096860280000002
3531,17.20641077538974,16.3,-1.312477465104664,0.0,0.5813769749082762,0.6096860280000002
3532,19.31861010398136,20.1,-1.455410891975122,371703.589411617,1.0271853561637507,0.6096860280000002
3533,17.60555382814726,17.2,-1.2578881111334548,63976.49473883939,0.6829827490901001,0.6096860280000002
3534,18.19955518194323,18.2,-1.396368882430962,164173.4571795754,0.9832118260243186,0.8806575960000002
3535,19.53661263955391,20.0,-1.3690080297379736,434853.9188612286,0.9101422521517903,0.8806575960000002
3536,18.19869309000378,18.0,-1.211669360046453,111571.0625244882,0.7103531696580965,0.8806575960000002
3537,17.116317766893,16.0,-1.3277332557382628,0.0,1.012244188716678,0.8806575960000002
3538,18.1113534589573,18.1,-1.4725204802826395,149314.7254825064,1.0242000477735254,0.8806575960000002
3539,19.59280791612039,20.9,-1.3800331339331722,509490.9901745058,0.9190063250169336,0.8806575960000002
3540,17.81037804530776,17.3,-1.1982941746080693,24978.84540986051,0.6288357891707212,1.35485784
3541,16.60749889977284,16.3,-1.3457203939281877,0.0,1.1778033770761809,1.35485784
3542,16.46664413041584,16.3,-1.5316941250968192,0.0,0.9570589661306337,1.35485784
3543,17.20313370416619,17.2,-1.5619694499824721,101768.677712166,0.9160402048507598,1.35485784
3544,17.39088598809981,17.4,-1.4720516305989257,6456.023559331324,0.9106552202580541,1.35485784
3545,18.75829150369254,19.0,-1.4453663603289304,275150.2072309932,1.0659507855869195,1.35485784
3546,19.60901162358941,19.8,-1.2929871677540463,378891.2008384081,0.9365351997102935,1.083886272
3547,19.89178908382112,19.9,-1.174847533707998,315556.1332682106,0.8788142934728336,1.083886272
3548,19.50712923276458,19.5,-1.122705194947205,246917.7245108636,1.0144994931083773,1.083886272
3549,17.84192433643049,16.2,-1.155649211198146,0.0,1.0645899370961214,1.083886272
3550,18.96192943482091,19.0,-1.3394584964095992,175367.8859037898,1.174008731827874,1.083886272
3551,19.0967471638077,19.1,-1.2516554366491517,93789.44823132714,1.0499674055620816,1.083886272
3552,20.11534860017343,20.4,-1.2158985427316447,415533.5214693401,1.190696859099206,0.8129147040000001
3553,20.62495756648885,20.8,-1.1010265259878098,450736.7868761716,0.8049145016937962,0.8129147040000001
3554,18.49608739225813,17.5,-1.0196633404248754,10372.61552681822,0.8270517498436467,0.8129147040000001
3555,20.40714214945175,20.9,-1.240793129182031,367563.7842964873,1.1977473072572327,0.8129147040000001
3556,18.96376537711734,18.8,-1.0698063569753098,128970.5378265768,0.8902560076114886,0.8129147040000001
3557,19.57948725631415,19.6,-1.1792740890202469,286692.0186985132,1.0995096367060153,0.8129147040000001
3558,19.50019082283353,19.5,-1.1392270511721085,278918.5808958256,0.9349126115344911,0.2709715680000001
3559,20.1891918229963,20.3,-1.1425712629109637,406311.2093787458,0.748204799217494,0.2709715680000001
3560,18.35332403441652,16.9,-1.0700383184375566,0.0,0.6086183793094597,0.2709715680000001
3561,18.88832282439629,18.9,-1.261445408759639,195387.8201153691,1.0646415116419998,0.2709715680000001
3562,17.83321848783187,17.6,-1.245100086438933,71630.4470339448,0.8248358541164955,0.2709715680000001
3563,18.67715006739826,18.7,-1.348044531906684,239268.696150611,0.9516375526629888,0.2709715680000001
3564,17.51108390789168,16.3,-1.27686312126658,0.0,0.761377879720757,0.0
3565,16.93449033143955,17.2,-1.39837723335807,0.0,1.0,0.0
3566,16.50071907829268,20.6,-1.4963117815595668,0.0,1.0,0.0
3567,16.20562446402567,19.2,-1.5651205367198333,0.0,1.0,0.0
3568,15.59529473339522,19.5,-1.6141809441925368,0.0,1.0,0.0
3569,15.30554243619615,20.0,-1.7039491923742605,0.0,1.0,0.0
3570,15.26156274981553,18.8,-1.7546051081277592,0.0,1.0,0.0
3571,15.14380397784764,16.1,-1.7702328262074811,0.0,1.0,0.0
3572,15.09604382832631,20.0,-1.7940786011322911,0.0,1.0,0.0
3573,15.02075283220268,18.3,-1.8083697168279604,0.0,1.0,0.0
3574,14.92843870928746,19.7,-1.8253343032152631,0.0,1.0,0.0
3575,14.84594558188092,18.7,-1.8443227668998141,0.0,1.0,0.0
3576,14.77745053295517,19.3,-1.862190104560483,0.0,1.0,0.0
3577,14.71637371862547,16.1,-1.8781726941091725,0.0,1.0,0.0
3578,14.65723318101649,19.8,-1.8928931699052067,0.0,1.0,0.0
3579,14.59859701520536,18.3,-1.9071571260666014,0.0,1.0,0.0
3580,14.54097704024967,16.6,-1.9211844971240248,0.0,1.0,0.0
3581,14.48496171437189,20.0,-1.934971828362019,0.0,1.0,0.0
