,Tair,Tset,PMV,Heating,Reward,Occ
7100,12.77414325908145,-21.0,-2.298196591699704,0.0,1.0,0.0
7101,12.75620579140322,-21.0,-2.3022785678434494,0.0,1.0,0.0
7102,12.7424057845491,-21.0,-2.305354671026315,0.0,1.0,0.0
7103,12.73237518399319,-21.0,-2.3076426422637653,0.0,1.0,0.0
7104,12.72860631204494,-21.0,-2.309152071196737,0.0,1.0,0.0
7105,12.73032643382346,-21.0,-2.3095679157582234,0.0,1.0,0.0
7106,12.7353838772417,-21.0,-2.3089775758432185,0.0,1.0,0.0
7107,12.74510169896167,-21.0,-2.3077292090255335,0.0,1.0,0.0
7108,12.76055207107266,-21.0,-2.3049160623150167,0.0,1.0,0.0
7109,12.7816508658967,-21.0,-2.3009287359676853,0.0,1.0,0.0
7110,12.80732957595502,-21.0,-2.2956544398980707,0.0,1.0,0.0
7111,12.83736235881936,-21.0,-2.2893385199381564,0.0,1.0,0.0
7112,12.87137741813451,-21.0,-2.2820080652398316,0.0,1.0,0.0
7113,12.90940437422827,-21.0,-2.2738026255110237,0.0,1.0,0.0
7114,12.95699102093048,-21.0,-2.264697174944746,0.0,1.0,0.0
7115,13.01310873175903,-21.0,-2.2524639591655315,0.0,1.0,0.0
7116,13.06938674685861,-21.0,-2.2394681155560576,0.0,1.0,0.0
7117,13.12459270247805,-21.0,-2.2262838469068305,0.0,1.0,0.0
7118,13.18149623822589,-21.0,-2.212909657240288,0.0,1.0,0.0
7119,13.23713743660171,-21.0,-2.1990981908863136,0.0,1.0,0.0
7120,13.28986257545019,-21.0,-2.186355881098434,0.0,1.0,0.0
7121,13.33996873352174,-21.0,-2.1740646704311883,0.0,1.0,0.0
7122,13.39460387215281,-21.0,-2.16233156025284,0.0,1.0,0.0
7123,13.44572366102129,-21.0,-2.149684082044558,0.0,1.0,0.0
7124,13.4946439940773,-21.0,-2.140261064701093,0.0,1.0,0.0
7125,13.54567965589344,-21.0,-2.12910047678641,0.0,1.0,0.0
7126,13.59953793326843,-21.0,-2.117648239820473,0.0,1.0,0.0
7127,13.65550677231766,-21.0,-2.10574149943652,0.0,1.0,0.0
7128,13.70937426878407,-21.0,-2.093360946064216,0.0,1.0,0.0
7129,13.76043671815263,-21.0,-2.0813772594331974,0.0,1.0,0.0
7130,13.81025564822338,-21.0,-2.0696458512845455,0.0,1.0,0.0
7131,13.8578099864486,-21.0,-2.0580706844097154,0.0,1.0,0.0
7132,13.90233018052987,-21.0,-2.047460923997248,0.0,1.0,0.0
7133,13.94424741361095,-21.0,-2.037418172133715,0.0,1.0,0.0
7134,13.98051725872341,-21.0,-2.0278945539691655,0.0,1.0,0.0
7135,14.01175751861496,-21.0,-2.0193916792700746,0.0,1.0,0.0
7136,14.04021922648331,-21.0,-2.0117992833242275,0.0,1.0,0.0
7137,14.06500798755016,-21.0,-2.004766617486023,0.0,1.0,0.0
7138,14.08529892981298,-21.0,-1.9991321742672084,0.0,1.0,0.0
7139,14.10140166113239,-21.0,-1.9944616750506317,0.0,1.0,0.0
7140,14.11687369169235,-21.0,-1.990748697643385,0.0,1.0,0.0
7141,14.13247937373876,-21.0,-1.9872593170663668,0.0,1.0,0.0
7142,14.14737908598555,-21.0,-1.9839989859836438,0.0,1.0,0.0
7143,14.16028813575154,-21.0,-1.9810047937940267,0.0,1.0,0.0
7144,14.17038230921822,-21.0,-1.978639680619107,0.0,1.0,0.0
7145,14.18473728860818,-21.0,-1.97696797077784,0.0,1.0,0.0
7146,14.19840729530702,-21.0,-1.9727772710411275,0.0,1.0,0.0
7147,14.20557249504665,-21.0,-1.9707246866132067,0.0,1.0,0.0
7148,14.2055761662966,-21.0,-1.9699547722959971,0.0,1.0,0.0
7149,14.19736600621634,-21.0,-1.9704950396730965,0.0,1.0,0.0
7150,14.18059635427028,-21.0,-1.9735012693259995,0.0,1.0,0.0
7151,14.15598558074071,-21.0,-1.9780315474941657,0.0,1.0,0.0
7152,14.12072502169701,-21.0,-1.9841171625933862,0.0,1.0,0.0
7153,14.0788194433831,-21.0,-1.9931672549037187,0.0,1.0,0.0
7154,14.03574948662051,-21.0,-2.002412926989173,0.0,1.0,0.0
7155,13.99351162252752,-21.0,-2.011889429464541,0.0,1.0,0.0
7156,13.95138241949438,-21.0,-2.0213387970037116,0.0,1.0,0.0
7157,13.90814379020802,-21.0,-2.0309277091093825,0.0,1.0,0.0
7158,13.86149691977596,-21.0,-2.0407975483593965,0.0,1.0,0.0
7159,13.81123522683554,-21.0,-2.0513712178081867,0.0,1.0,0.0
7160,13.75863548507362,-21.0,-2.0626727202681625,0.0,1.0,0.0
7161,13.70779099610869,-21.0,-2.0744137776474365,0.0,1.0,0.0
7162,13.6606780054849,-21.0,-2.085203132559824,0.0,1.0,0.0
7163,13.61669160921393,-21.0,-2.0954033872258844,0.0,1.0,0.0
7164,13.56925278415921,-21.0,-2.1050517791526926,0.0,1.0,0.0
7165,13.51894043447826,-21.0,-2.115942239996652,0.0,1.0,0.0
7166,13.46914226739191,-21.0,-2.12648187895712,0.0,1.0,0.0
7167,13.42141029927146,-21.0,-2.1368849490045903,0.0,1.0,0.0
7168,13.37551208145767,-21.0,-2.1469089693272525,0.0,1.0,0.0
7169,13.33065456324672,-21.0,-2.156685549556053,0.0,1.0,0.0
7170,13.29247653886869,-21.0,-2.166243691054456,0.0,1.0,0.0
7171,13.26109485743386,-21.0,-2.1746024838593576,0.0,1.0,0.0
7172,13.23344769542766,-21.0,-2.181875770940896,0.0,1.0,0.0
7173,13.20722521986661,-21.0,-2.1884771750438214,0.0,1.0,0.0
7174,13.18157488534267,-21.0,-2.1946902970690387,0.0,1.0,0.0
7175,13.1563784436913,-21.0,-2.200758772742543,0.0,1.0,0.0
7176,13.13094012197602,-21.0,-2.206614500892016,0.0,1.0,0.0
7177,13.1052680599644,-21.0,-2.2124280773599843,0.0,1.0,0.0
7178,13.07970607570561,-21.0,-2.2181741439265115,0.0,1.0,0.0
7179,13.05459662327109,-21.0,-2.223787355581235,0.0,1.0,0.0
7180,13.02996545694318,-21.0,-2.229279207459002,0.0,1.0,0.0
7181,13.00579084136034,-21.0,-2.23462587904021,0.0,1.0,0.0
7182,12.98306310491371,-21.0,-2.2398428419171235,0.0,1.0,0.0
7183,12.96186901994185,-21.0,-2.2448283870090195,0.0,1.0,0.0
7184,12.94166274275338,-21.0,-2.249650911444238,0.0,1.0,0.0
7185,12.92198163823598,-21.0,-2.2543902171316303,0.0,1.0,0.0
7186,12.90263972406084,-21.0,-2.2591042104165537,0.0,1.0,0.0
7187,12.88363919653503,-21.0,-2.2638220830565943,0.0,1.0,0.0
7188,12.86388903438523,-21.0,-2.268534923077141,0.0,1.0,0.0
7189,12.84322184055241,-21.0,-2.2734073111031083,0.0,1.0,0.0
7190,12.82218766825314,-21.0,-2.278339725976516,0.0,1.0,0.0
7191,12.80126715009577,-21.0,-2.283293325278214,0.0,1.0,0.0
7192,12.78063559498617,-21.0,-2.2881923451795454,0.0,1.0,0.0
7193,12.76028282685447,-21.0,-2.2930128709245876,0.0,1.0,0.0
7194,12.73790293801773,-21.0,-2.2977552737912417,0.0,1.0,0.0
7195,12.71353455053521,-21.0,-2.3027986229076545,0.0,1.0,0.0
7196,12.68827970222612,-21.0,-2.308127436662907,0.0,1.0,0.0
7197,12.6629512220369,-21.0,-2.3135732803009286,0.0,1.0,0.0
7198,12.6378082620324,-21.0,-2.3190210894901218,0.0,1.0,0.0
7199,12.61280949925279,-21.0,-2.3244252009635606,0.0,1.0,0.0
7200,12.58823103691641,-21.0,-2.3297925986470647,0.0,1.0,0.0
7201,12.56404805971835,-21.0,-2.3350705591669794,0.0,1.0,0.0
7202,12.54009989446544,-21.0,-2.340286314628995,0.0,1.0,0.0
7203,12.51626667883061,-21.0,-2.3454694538795424,0.0,1.0,0.0
7204,12.4925050760569,-21.0,-2.350638739030269,0.0,1.0,0.0
7205,12.46881242685818,-21.0,-2.355801558078922,0.0,1.0,0.0
7206,12.44815076390451,-21.0,-2.3609589514972638,0.0,1.0,0.0
7207,12.43058755284976,-21.0,-2.3656001183837643,0.0,1.0,0.0
7208,12.41466835982443,-21.0,-2.369761714117995,0.0,1.0,0.0
7209,12.3992650393988,-21.0,-2.373641818115222,0.0,1.0,0.0
7210,12.38398965253699,-21.0,-2.3773988059004356,0.0,1.0,0.0
7211,12.36888567575507,-21.0,-2.381104435629377,0.0,1.0,0.0
7212,12.35289961150819,-21.0,-2.384751866897124,0.0,1.0,0.0
7213,12.33591532953353,-21.0,-2.3885169888115536,0.0,1.0,0.0
7214,12.31276727218707,-21.0,-2.3923175218889403,0.0,1.0,0.0
7215,12.28947770774147,-21.0,-2.3974179374556615,0.0,1.0,0.0
7216,12.26928573546335,-21.0,-2.4020199619953604,0.0,1.0,0.0
7217,12.25174899721265,-21.0,-2.406073867746826,0.0,1.0,0.0
7218,12.23426402723218,-21.0,-2.409684511553942,0.0,1.0,0.0
7219,12.21585912114348,-21.0,-2.413202519696248,0.0,1.0,0.0
7220,12.1968741840897,-21.0,-2.4167525841920354,0.0,1.0,0.0
7221,12.17786884232331,-21.0,-2.420302562809697,0.0,1.0,0.0
7222,12.15911107459219,-21.0,-2.4237741509015236,0.0,1.0,0.0
7223,12.14062215028831,-21.0,-2.4271318835651052,0.0,1.0,0.0
7224,12.1231158742716,-21.0,-2.4303717289040137,0.0,1.0,0.0
7225,12.10640598768895,-21.0,-2.433542255794608,0.0,1.0,0.0
7226,12.09011663364728,-21.0,-2.4366008396404446,0.0,1.0,0.0
7227,12.07403518299324,-21.0,-2.439634547493869,0.0,1.0,0.0
7228,12.05811351923485,-21.0,-2.4426703713685267,0.0,1.0,0.0
7229,12.04237562740516,-21.0,-2.4457166943795476,0.0,1.0,0.0
7230,12.0315676593324,-21.0,-2.4487651291398804,0.0,1.0,0.0
7231,12.01309945176779,-21.0,-2.4514157769881053,0.0,1.0,0.0
7232,12.00361873040537,-21.0,-2.4548067552322004,0.0,1.0,0.0
7233,11.98843447877493,-21.0,-2.457317689336024,0.0,1.0,0.0
7234,11.9773903024047,-21.0,-2.4602845703548137,0.0,1.0,0.0
7235,11.96151225593991,-21.0,-2.462671179442168,0.0,1.0,0.0
7236,11.9448929066531,-21.0,-2.465454873438483,0.0,1.0,0.0
7237,11.93163514950799,-21.0,-2.468050186592168,0.0,1.0,0.0
7238,11.92195364741974,-21.0,-2.4701102956723195,0.0,1.0,0.0
7239,11.91441828307286,-21.0,-2.4715930923104783,0.0,1.0,0.0
7240,11.90789375318482,-21.0,-2.472704020585349,0.0,1.0,0.0
7241,11.90201680619411,-21.0,-2.4736251224657733,0.0,1.0,0.0
7242,14.4754872795788,-21.0,-2.474407861050191,467020.6267627045,1.0,0.2709715680000001
7243,15.62269290566065,-21.0,-2.1253560525591655,439011.0610214015,0.2467705064263718,0.2709715680000001
7244,15.98633658318235,-21.0,-1.9223827236131725,363729.71559725,0.33678246480967605,0.2709715680000001
7245,15.99995050205272,-21.0,-1.861520281691327,300995.5308470646,0.447376137909737,0.2709715680000001
7246,15.99999684655846,-21.0,-1.8475268413255668,295610.555867856,0.5295856933250932,0.2709715680000001
7247,15.99999981003341,-21.0,-1.836337435696159,276954.858647929,0.5393489228374926,0.2709715680000001
7248,15.99999999957704,-21.0,-1.8265291679319875,219668.0556767526,0.5653263060578227,0.8129147040000001
7249,15.99999999999933,-21.0,-1.8134461844640297,208702.6123948825,0.4706099181405531,0.8129147040000001
7250,16.0,-21.0,-1.803922573730729,199825.7822896276,0.4920586054431631,0.8129147040000001
7251,16.0,-21.0,-1.7952239047991372,193299.6888797521,0.5102259189544507,0.8129147040000001
7252,16.0,-21.0,-1.7869460038741247,187476.9232927868,0.525112763096993,0.8129147040000001
7253,16.0,-21.0,-1.7790710634619489,179716.6538051863,0.5387928749348811,0.8129147040000001
7254,16.0,-21.0,-1.770167199184673,134338.6356620831,0.5557312939877995,1.35485784
7255,16.0,-21.0,-1.7589229597617473,122534.7555167135,0.48127290343318824,1.35485784
7256,16.0,-21.0,-1.7490212161784746,111653.9738399029,0.509443208538367,1.35485784
7257,16.0,-21.0,-1.7395900612111375,102098.3324579076,0.5358220598821319,1.35485784
7258,16.0,-21.0,-1.7307585859675356,93049.55236847399,0.5597320050821859,1.35485784
7259,16.0,-21.0,-1.7223313092121695,84228.95223264022,0.5824607421758354,1.35485784
7260,16.0,-21.0,-1.7142332241255507,75975.84426942395,0.6044582464142203,1.35485784
7261,16.0,-21.0,-1.706229308889035,67900.14472542952,0.6256187986771293,1.35485784
7262,16.0,-21.0,-1.6981947879192016,59992.16696418954,0.6465990568337454,1.35485784
7263,16.0,-21.0,-1.6900979950848944,59412.37014905218,0.6674540322857123,1.35485784
7264,16.0,-21.0,-1.6912430367076028,56567.64304354238,0.6666274096849814,1.35485784
7265,16.0,-21.0,-1.686168808019048,53990.05885345359,0.6770581770875099,1.35485784
7266,16.0,-21.0,-1.6837028865657269,67921.07087177284,0.6836211303389773,1.083886272
7267,16.0,-21.0,-1.680823551153282,63836.86325771868,0.7191064966609517,1.083886272
7268,16.0,-21.0,-1.6775741780714075,59561.53492941467,0.7277337070545696,1.083886272
7269,16.0,-21.0,-1.6746308176299185,55424.93696156216,0.7362681354410274,1.083886272
7270,16.0,-21.0,-1.672090265842366,51396.93021406911,0.7441925521066762,1.083886272
7271,16.0,-21.0,-1.669907212015822,47446.24490688511,0.7515937426146707,1.083886272
7272,16.0,-21.0,-1.6680055018605393,75822.04668592494,0.7585933367792845,0.6096860280000002
7273,16.0,-21.0,-1.667403867642634,73664.55718890211,0.8031586425077186,0.6096860280000002
7274,16.0,-21.0,-1.6662362138865736,71191.53137068714,0.8065674065596089,0.6096860280000002
7275,16.0,-21.0,-1.664366125531556,68880.39999180818,0.8107988555735572,0.6096860280000002
7276,16.0,-21.0,-1.6630304560188212,66685.29420917385,0.814502108837096,0.6096860280000002
7277,16.0,-21.0,-1.6615322171371778,64571.35637795801,0.8181594463781332,0.6096860280000002
7278,16.0,-21.0,-1.660524092991725,44842.46813999052,0.8214165078731249,0.8806575960000002
7279,16.0,-21.0,-1.6588707321739342,42558.14364527178,0.804036197753955,0.8806575960000002
7280,16.0,-21.0,-1.6578537047472608,40508.1984115659,0.8077872563009938,0.8806575960000002
7281,16.0,-21.0,-1.6569916765516417,38847.57965254212,0.8111088395215642,0.8806575960000002
7282,16.0,-21.0,-1.6566477856562343,37409.3131019319,0.8134874630995798,0.8806575960000002
7283,16.0,-21.0,-1.6580349095125357,35891.68305587992,0.8140637151271979,0.8806575960000002
7284,16.0,-21.0,-1.659621654898837,3743.368081826505,0.8145633733073987,1.35485784
7285,16.0,-21.0,-1.6596840273520455,2256.825885470591,0.7789716335170237,1.35485784
7286,16.0,-21.0,-1.6606242568958423,1250.534750999411,0.7795559338936557,1.35485784
7287,16.00000000000001,-21.0,-1.6612296175557824,549.3809340379706,0.7799936201755974,1.35485784
7288,16.0,-21.0,-1.6616957144297646,0.0,0.7802385674428848,1.35485784
7289,16.0,-21.0,-1.6618364848240512,0.0,0.7807345697380932,1.35485784
7290,16.0,-21.0,-1.6616206659293993,15567.95596207122,0.7810269736595326,1.083886272
7291,16.0,-21.0,-1.6629172965751036,15569.21299328278,0.8039562338183035,1.083886272
7292,16.0,-21.0,-1.6640053802475525,15253.33183474849,0.8027753035739343,1.083886272
7293,16.0,-21.0,-1.6654598114514205,14598.27045906057,0.8015937170066613,1.083886272
7294,16.0,-21.0,-1.6576580024625787,13455.22257433168,0.8108688173860431,1.083886272
7295,16.0,-21.0,-1.6594333995658115,14565.28924520936,0.8103732986944115,1.083886272
7296,16.0,-21.0,-1.66183868973748,33270.89999686449,0.8063786543585665,0.8129147040000001
7297,16.0,-21.0,-1.6663325277103778,34480.23270615924,0.8231972174746658,0.8129147040000001
7298,16.0,-21.0,-1.6696828169434268,35466.89155122931,0.8189620522078489,0.8129147040000001
7299,16.0,-21.0,-1.6728043353330915,36640.32948833811,0.8151912004537466,0.8129147040000001
7300,16.0,-21.0,-1.6759745877855459,36076.88750810739,0.8111472581983683,0.8129147040000001
7301,16.0,-21.0,-1.6788917626364872,33026.16866978168,0.8094801463431875,0.8129147040000001
7302,16.0,-21.0,-1.6813858905054948,73573.40217847159,0.8112660316727222,0.2709715680000001
7303,16.0,-21.0,-1.6860940784241552,75543.05846505958,0.8576070430508022,0.2709715680000001
7304,16.0,-21.0,-1.6897340620241383,77082.60036863867,0.8541586406289855,0.2709715680000001
7305,16.0,-21.0,-1.6925335704177178,78966.60069515984,0.8514756260704742,0.2709715680000001
7306,16.0,-21.0,-1.694755376038323,80602.5649077461,0.8485185795095161,0.2709715680000001
7307,16.0,-21.0,-1.6966741842916757,82128.41983481467,0.845953681762681,0.2709715680000001
7308,15.44858699714012,-21.0,-1.6988981402903363,0.0,0.8434437342597252,0.0
7309,15.14418742645655,-21.0,-1.7763632254409487,0.0,1.0,0.0
7310,14.94723947894468,-21.0,-1.827204538829932,0.0,1.0,0.0
7311,14.65725362049175,-21.0,-1.8604071548494054,0.0,1.0,0.0
7312,14.37306170148413,-21.0,-1.904594062614447,0.0,1.0,0.0
7313,14.19940735469618,-21.0,-1.948591470366978,0.0,1.0,0.0
7314,14.17094563183474,-21.0,-1.978793121480057,0.0,1.0,0.0
7315,14.09250978525602,-21.0,-1.9885119149003736,0.0,1.0,0.0
7316,14.05773182638817,-21.0,-2.004447865892915,0.0,1.0,0.0
7317,14.0007182312542,-21.0,-2.0137533293307004,0.0,1.0,0.0
7318,13.95729908347723,-21.0,-2.0255461973953723,0.0,1.0,0.0
7319,13.89300735565854,-21.0,-2.0353265432905303,0.0,1.0,0.0
7320,13.85640929307577,-21.0,-2.0481032398502466,0.0,1.0,0.0
7321,13.80265496044806,-21.0,-2.056805678032475,0.0,1.0,0.0
7322,13.74178781281245,-21.0,-2.0679249256190575,0.0,1.0,0.0
7323,13.68856336111058,-21.0,-2.0797363597479266,0.0,1.0,0.0
7324,13.64475781767319,-21.0,-2.0907096114429904,0.0,1.0,0.0
7325,13.60569626044896,-21.0,-2.10033104140085,0.0,1.0,0.0
7326,13.57073400068978,-21.0,-2.1091765298469283,0.0,1.0,0.0
7327,13.53833853930318,-21.0,-2.1173426214973046,0.0,1.0,0.0
7328,13.50749020478435,-21.0,-2.124966795023136,0.0,1.0,0.0
7329,13.47762857791659,-21.0,-2.132334623816563,0.0,1.0,0.0
7330,13.44851759537815,-21.0,-2.139486634917013,0.0,1.0,0.0
7331,13.42009784135324,-21.0,-2.1464724033615266,0.0,1.0,0.0
7332,13.3901125493986,-21.0,-2.153295794146066,0.0,1.0,0.0
7333,13.35819013189527,-21.0,-2.160322085283659,0.0,1.0,0.0
7334,13.32524583350346,-21.0,-2.167497499541503,0.0,1.0,0.0
7335,13.29246163938079,-21.0,-2.174717888476697,0.0,1.0,0.0
7336,13.26027437633847,-21.0,-2.1818858276678865,0.0,1.0,0.0
7337,13.22860530901481,-21.0,-2.188908229279333,0.0,1.0,0.0
7338,13.19892590516569,-21.0,-2.195795017486141,0.0,1.0,0.0
7339,13.17096379366741,-21.0,-2.202362797495053,0.0,1.0,0.0
7340,13.14394550632115,-21.0,-2.20859309815132,0.0,1.0,0.0
7341,13.11737698519723,-21.0,-2.2146331605413074,0.0,1.0,0.0
7342,13.09112772118492,-21.0,-2.220552279373012,0.0,1.0,0.0
7343,13.06523434695131,-21.0,-2.2263774113281976,0.0,1.0,0.0
7344,13.04108891513734,-21.0,-2.2321042630658097,0.0,1.0,0.0
7345,13.01873497756672,-21.0,-2.2375482518562837,0.0,1.0,0.0
7346,12.99733782973495,-21.0,-2.2427157985415893,0.0,1.0,0.0
7347,12.97663569151463,-21.0,-2.2476968706734723,0.0,1.0,0.0
7348,12.95631730865648,-21.0,-2.2526026665440972,0.0,1.0,0.0
7349,12.9363284464648,-21.0,-2.2574069323849044,0.0,1.0,0.0
7350,12.91535248981391,-21.0,-2.2621441987732998,0.0,1.0,0.0
7351,12.89336564905024,-21.0,-2.2669988056157426,0.0,1.0,0.0
7352,12.87102916987951,-21.0,-2.2719536290406457,0.0,1.0,0.0
7353,12.84885365829174,-21.0,-2.276924475632497,0.0,1.0,0.0
7354,12.82699764868991,-21.0,-2.28183824417383,0.0,1.0,0.0
7355,12.80542705022269,-21.0,-2.2866710819619076,0.0,1.0,0.0
7356,12.7816998821161,-21.0,-2.2914277892757915,0.0,1.0,0.0
7357,12.75569197102136,-21.0,-2.296439652004679,0.0,1.0,0.0
7358,12.72858398781083,-21.0,-2.301707823416744,0.0,1.0,0.0
7359,12.70116863779606,-21.0,-2.3070800854948645,0.0,1.0,0.0
7360,12.67392157348996,-21.0,-2.31242104935418,0.0,1.0,0.0
7361,12.64686392114265,-21.0,-2.3177141055480077,0.0,1.0,0.0
7362,12.62235804635825,-21.0,-2.322938657994318,0.0,1.0,0.0
7363,12.60017885751408,-21.0,-2.327842875446163,0.0,1.0,0.0
7364,12.57911877317113,-21.0,-2.3323972200512544,0.0,1.0,0.0
7365,12.55834323138623,-21.0,-2.3368015967273688,0.0,1.0,0.0
7366,12.53768841132138,-21.0,-2.3411734804870594,0.0,1.0,0.0
7367,12.51719740885524,-21.0,-2.345521707705396,0.0,1.0,0.0
7368,12.49506277821711,-21.0,-2.3498726114580806,0.0,1.0,0.0
7369,12.47137333056459,-21.0,-2.3544081390026617,0.0,1.0,0.0
7370,12.44701661819501,-21.0,-2.3591692337754524,0.0,1.0,0.0
7371,12.42261282523234,-21.0,-2.364016470605077,0.0,1.0,0.0
7372,12.39833346762177,-21.0,-2.3688617482646066,0.0,1.0,0.0
7373,12.37412169153433,-21.0,-2.3736761239581483,0.0,1.0,0.0
7374,12.36049271866135,-21.0,-2.3784703112056538,0.0,1.0,0.0
7375,12.34580929486595,-21.0,-2.3820416902770836,0.0,1.0,0.0
7376,12.33155322093298,-21.0,-2.385738356964691,0.0,1.0,0.0
7377,12.31102177769996,-21.0,-2.389274939768888,0.0,1.0,0.0
7378,12.28957592299983,-21.0,-2.393434026267547,0.0,1.0,0.0
7379,12.27185319773869,-21.0,-2.3975098200707636,0.0,1.0,0.0
7380,12.25704036291094,-21.0,-2.4010521605410178,0.0,1.0,0.0
7381,12.24340204514751,-21.0,-2.4041698798994693,0.0,1.0,0.0
7382,12.23018887811694,-21.0,-2.4070668791982306,0.0,1.0,0.0
7383,12.2174514533549,-21.0,-2.4098782004366472,0.0,1.0,0.0
7384,12.20535687050168,-21.0,-2.412599752139759,0.0,1.0,0.0
7385,12.19394460934088,-21.0,-2.4152237473605402,0.0,1.0,0.0
7386,14.71073909856356,-21.0,-2.4177383540598023,448308.4726414863,1.0,0.2709715680000001
7387,15.72128857740617,-21.0,-2.0780016680080986,398034.8016881456,0.2829923909113721,0.2709715680000001
7388,15.99999979715784,-21.0,-1.8986629211033046,297424.778833032,0.3944301810549953,0.2709715680000001
7389,15.99999998790118,-21.0,-1.850586142316434,273281.721912008,0.5332201497561546,0.2709715680000001
7390,15.99999999928903,-21.0,-1.8401244591886534,267425.8148604767,0.5662337895884886,0.2709715680000001
7391,15.99999999996039,-21.0,-1.8307266255098846,251400.6012404794,0.5761002191306418,0.2709715680000001
7392,15.99999999999992,-21.0,-1.822556590701117,195158.8715081921,0.5983455832983848,0.8129147040000001
7393,16.0,-21.0,-1.811031468571941,186407.8056885689,0.503209356405915,0.8129147040000001
7394,16.0,-21.0,-1.802941336961897,179529.8244461906,0.5207247756235441,0.8129147040000001
7395,16.0,-21.0,-1.7955750087915334,174851.6303418497,0.535310448660695,0.8129147040000001
7396,16.0,-21.0,-1.7885405895241036,170760.0516501131,0.5468765741477157,0.8129147040000001
7397,16.0,-21.0,-1.7818178794018171,163852.713957283,0.5574560374215227,0.8129147040000001
7398,16.0,-21.0,-1.7743024173089605,119094.4980284121,0.5721996391801981,1.35485784
7399,16.0,-21.0,-1.7645230104984004,109533.8870896441,0.4927408028303248,1.35485784
7400,16.0,-21.0,-1.7560326222718166,100577.3162482493,0.5161948355572156,1.35485784
7401,16.0,-21.0,-1.747897007325477,91960.25936388285,0.5384131508022285,1.35485784
7402,16.0,-21.0,-1.7401830150043869,83543.75004655431,0.5596358348816153,1.35485784
7403,16.0,-21.0,-1.732712873141859,75240.59592243048,0.5802774517966338,1.35485784
7404,16.0,-21.0,-1.72538452185167,72822.89176990271,0.6005852686515756,1.35485784
7405,16.0,-21.0,-1.725525097879782,69003.3067642964,0.6034169383084316,1.35485784
7406,16.0,-21.0,-1.7214255454853964,63729.2245330471,0.6137457302674636,1.35485784
7407,16.0,-21.0,-1.717001870827521,58563.93834098546,0.626331783348357,1.35485784
7408,16.0,-21.0,-1.7127024584691755,55866.61756036538,0.6386134836295314,1.35485784
7409,16.0,-21.0,-1.711591384922585,52522.49829290013,0.6434904813107212,1.35485784
7410,16.0,-21.0,-1.7086453547386797,66352.95570659108,0.6516620824865935,1.083886272
7411,16.0,-21.0,-1.7063861395486972,62655.10809361441,0.693359701978852,1.083886272
7412,16.0,-21.0,-1.7032087729282943,58776.53780756863,0.7014259155560385,1.083886272
7413,16.0,-21.0,-1.699783333270731,55099.8321569181,0.709986915433993,1.083886272
7414,16.0,-21.0,-1.6963835377536498,51562.88509420682,0.7182677891858776,1.083886272
7415,16.0,-21.0,-1.69290558933533,48114.77852829466,0.7264586735596077,1.083886272
7416,16.0,-21.0,-1.6893652532321382,76333.3911254187,0.7346061284675136,0.6096860280000002
7417,16.0,-21.0,-1.6882365779679007,74028.13653887497,0.7898180495476649,0.6096860280000002
7418,16.0,-21.0,-1.6860101784805375,71437.16784928038,0.7940570224410363,0.6096860280000002
7419,16.0,-21.0,-1.6837569421348721,69018.24282860543,0.7986695000207634,0.6096860280000002
7420,16.0,-21.0,-1.6816667185660716,66732.2294741114,0.8029675364019011,0.6096860280000002
7421,16.0,-21.0,-1.6797627791732255,64481.13285120181,0.8069858583409958,0.6096860280000002
7422,16.0,-21.0,-1.6779690689170097,44479.7425642331,0.8108933292011278,0.8806575960000002
7423,16.0,-21.0,-1.675320369835556,42189.99732367301,0.7900031063654969,0.8806575960000002
7424,16.0,-21.0,-1.6738680346533703,40065.85239762389,0.7941442979263269,0.8806575960000002
7425,16.0,-21.0,-1.6723745221156716,37205.05325477371,0.7981147522449339,0.8806575960000002
7426,16.0,-21.0,-1.6700803110710734,34024.8381803447,0.8037111655567492,0.8806575960000002
7427,16.0,-21.0,-1.6681334597589563,30688.20711895113,0.809400943796084,0.8806575960000002
7428,16.0,-21.0,-1.66623892229933,0.0,0.8152401714275525,1.35485784
7429,16.0,-21.0,-1.6633234248342827,0.0,0.7787199774076213,1.35485784
7430,16.0,-21.0,-1.661741936232174,0.0,0.780862669639059,1.35485784
7431,16.0,-21.0,-1.6598785240124765,0.0,0.783387328294068,1.35485784
7432,16.0,-21.0,-1.6598092960505135,0.0,0.7834811223410807,1.35485784
7433,16.0,-21.0,-1.6601466495268384,0.0,0.7830240563388307,1.35485784
7434,16.0,-21.0,-1.6609478863778,74.6356805546355,0.7819384943096085,1.083886272
7435,16.0,-21.0,-1.662936527400574,0.0,0.8233020401424727,1.083886272
7436,16.0,-21.0,-1.6646463696994496,0.0,0.8215420601481298,1.083886272
7437,16.0,-21.0,-1.6665038103509564,54.24729913974294,0.8195288057249068,1.083886272
7438,16.0,-21.0,-1.668921627089553,446.4505201427544,0.8168403582298055,1.083886272
7439,16.0,-21.0,-1.6715980822480323,255.7009948977812,0.8134491311996525,1.083886272
7440,16.0,-21.0,-1.6744378167145706,16676.89580582337,0.8106096189018026,0.8129147040000001
7441,16.0,-21.0,-1.6780743636401623,16632.16703250654,0.8343946116341898,0.8129147040000001
7442,16.0,-21.0,-1.6805455659661408,16397.03796274098,0.8324416458934889,0.8129147040000001
