,Tair,Tset,PMV,Heating,Reward,Occ,Loss,Epsilon
33,6.858018587931061,20.848484848484848,-3.7072889276126695,0.0,1.0,0.0,10.976381301879883,0.0
34,6.831726744790002,20.848484848484848,-3.7129899366866734,0.0,1.0,0.0,10.976381301879883,0.0
35,6.805416589234046,20.848484848484848,-3.7187247873937954,0.0,1.0,0.0,10.976381301879883,0.0
36,6.785196321946924,20.848484848484848,-3.723302093401759,0.0,1.0,0.0,11.985472679138184,0.0
37,6.771103627295025,20.848484848484848,-3.7268822502318435,0.0,1.0,0.0,11.985472679138184,0.0
38,6.760162027325843,20.848484848484848,-3.7298843486876594,0.0,1.0,0.0,11.985472679138184,0.0
39,6.750115333115167,20.848484848484848,-3.7326408235187554,0.0,1.0,0.0,11.985472679138184,0.0
40,6.740206509706963,20.848484848484848,-3.735298365961065,0.0,1.0,0.0,1.6657558679580688,0.0
41,6.73054722205308,20.848484848484848,-3.737861632053523,0.0,1.0,0.0,1.6657558679580688,0.0
42,6.725250922834102,20.848484848484848,-3.739636900088021,0.0,1.0,0.0,1.6657558679580688,0.0
43,6.724709064618781,20.848484848484848,-3.7406519156984053,0.0,1.0,0.0,1.6657558679580688,0.0
44,6.726794547765614,20.848484848484848,-3.741173400338245,0.0,1.0,0.0,2.1352877616882324,0.0
45,6.729974797295712,19.18181818181818,-3.7414439778231405,0.0,1.0,0.0,2.1352877616882324,0.0
46,6.733557747707088,19.18181818181818,-3.7415731335688487,0.0,1.0,0.0,2.1352877616882324,0.0
47,6.737689352601965,19.18181818181818,-3.74155769158503,0.0,1.0,0.0,2.1352877616882324,0.0
48,6.738643532540629,19.18181818181818,-3.7420301357743617,0.0,1.0,0.0,13.071023941040039,0.0
49,6.736256438428315,19.18181818181818,-3.7429709841704333,0.0,1.0,0.0,13.071023941040039,0.0
50,6.733922225169758,19.18181818181818,-3.7435043707430715,0.0,1.0,0.0,13.071023941040039,0.0
51,6.735914715585213,19.18181818181818,-3.742788541685078,0.0,1.0,0.0,13.071023941040039,0.0
52,6.743144068989907,19.18181818181818,-3.7410670103016708,0.0,1.0,0.0,9.90158462524414,0.0
53,6.755191883340872,19.18181818181818,-3.7381725459362776,0.0,1.0,0.0,9.90158462524414,0.0
54,6.769484121381664,19.18181818181818,-3.7347807459996343,0.0,1.0,0.0,9.90158462524414,0.0
55,6.784989102612549,19.18181818181818,-3.73096381742412,0.0,1.0,0.0,9.90158462524414,0.0
56,6.801846213887765,19.18181818181818,-3.726777532022472,0.0,1.0,0.0,3.0361762046813965,0.0
57,6.822851340669291,19.18181818181818,-3.7211767980582855,0.0,1.0,0.0,3.0361762046813965,0.0
58,6.848387761758654,19.18181818181818,-3.714604430577213,0.0,1.0,0.0,3.0361762046813965,0.0
59,6.878007540635812,19.18181818181818,-3.7070484274706157,0.0,1.0,0.0,3.0361762046813965,0.0
60,6.91330755049285,19.18181818181818,-3.6983226263644444,0.0,1.0,0.0,1.4160776138305664,0.0
61,6.952256985254747,19.18181818181818,-3.6887515720914075,0.0,1.0,0.0,1.4160776138305664,0.0
62,6.99459137701085,19.18181818181818,-3.6784451638498967,0.0,1.0,0.0,1.4160776138305664,0.0
63,7.039726993231278,19.18181818181818,-3.6678052765254052,0.0,1.0,0.0,1.4160776138305664,0.0
64,7.086893521777536,19.18181818181818,-3.6567883150809335,0.0,1.0,0.0,9.485618591308594,0.0
65,7.136093583783876,19.18181818181818,-3.6452524415884104,0.0,1.0,0.0,9.485618591308594,0.0
66,7.188316610145512,19.18181818181818,-3.6330075438645864,0.0,1.0,0.0,9.485618591308594,0.0
67,7.24398182832043,19.18181818181818,-3.6199879968749045,0.0,1.0,0.0,9.485618591308594,0.0
68,7.316285408580704,19.18181818181818,-3.600957294146704,0.0,1.0,0.0,1.4444642066955566,0.0
69,7.379675414811756,19.18181818181818,-3.5898077216212636,0.0,1.0,0.0,1.4444642066955566,0.0
70,7.430222031862269,19.18181818181818,-3.578115039264914,0.0,1.0,0.0,1.4444642066955566,0.0
71,7.475435024790172,19.18181818181818,-3.567295235090464,0.0,1.0,0.0,1.4444642066955566,0.0
72,7.518302745286239,19.18181818181818,-3.5569346103445825,0.0,1.0,0.0,1.6851909160614014,0.0
73,7.559943409734196,20.848484848484848,-3.5467617815398054,0.0,1.0,0.0,1.6851909160614014,0.0
74,7.600864769074498,20.848484848484848,-3.536743416925038,0.0,1.0,0.0,1.6851909160614014,0.0
75,7.722165462334311,20.848484848484848,-3.4970380001593275,0.0,1.0,0.0,1.6851909160614014,0.0
76,7.927232147883433,20.848484848484848,-3.450023955540581,0.0,1.0,0.0,3.2092838287353516,0.0
77,8.205683638226333,20.848484848484848,-3.384859430974432,0.0,1.0,0.0,3.2092838287353516,0.0
78,8.386227586937533,20.848484848484848,-3.335545342242029,0.0,1.0,0.0,3.2092838287353516,0.0
79,8.825935573641233,20.848484848484848,-3.24303722201639,0.0,1.0,0.0,3.2092838287353516,0.0
80,9.239857423843262,20.848484848484848,-3.155609654243688,0.0,1.0,0.0,15.28955364227295,0.0
81,9.573256600684001,20.848484848484848,-3.0900052550278465,0.0,1.0,0.0,15.28955364227295,0.0
82,9.813971481603012,20.848484848484848,-3.039350974994741,0.0,1.0,0.0,15.28955364227295,0.0
83,9.991759274986332,20.848484848484848,-3.0012518421582954,0.0,1.0,0.0,15.28955364227295,0.0
84,10.13524381985133,20.848484848484848,-2.9685773288587383,0.0,1.0,0.0,11.768462181091309,0.0
85,10.25856405670993,20.848484848484848,-2.9408195170088622,0.0,1.0,0.0,11.768462181091309,0.0
86,10.36735724763806,20.848484848484848,-2.9159466720204383,0.0,1.0,0.0,11.768462181091309,0.0
87,10.44076415155586,20.848484848484848,-2.9014701688312,0.0,1.0,0.0,11.768462181091309,0.0
88,10.4753449413968,20.848484848484848,-2.8936698541126877,0.0,1.0,0.0,2.410585403442383,0.0
89,10.4766457308306,20.848484848484848,-2.8929449128186966,0.0,1.0,0.0,2.410585403442383,0.0
90,10.4503112114385,20.848484848484848,-2.8972202208237636,0.0,1.0,0.0,2.410585403442383,0.0
91,10.40683743548187,20.848484848484848,-2.9056469910690645,0.0,1.0,0.0,2.410585403442383,0.0
92,10.35258310078125,20.848484848484848,-2.916512918279886,0.0,1.0,0.0,32.209327697753906,0.0
93,10.2785893828495,20.848484848484848,-2.9334655249293733,0.0,1.0,0.0,32.209327697753906,0.0
94,10.18261783445832,20.848484848484848,-2.9545457648510984,0.0,1.0,0.0,32.209327697753906,0.0
95,10.06520132441787,20.848484848484848,-2.9800620374408497,0.0,1.0,0.0,32.209327697753906,0.0
96,9.921352769432104,20.848484848484848,-3.012957604129586,0.0,1.0,0.0,17.418087005615234,0.0
97,9.76278455139751,20.848484848484848,-3.047161871098369,0.0,1.0,0.0,17.418087005615234,0.0
98,9.600002631789994,20.848484848484848,-3.0831774590314223,0.0,1.0,0.0,17.418087005615234,0.0
99,9.4515437461656,20.848484848484848,-3.1135439656294435,0.0,1.0,0.0,17.418087005615234,0.0
100,9.321577936615109,20.848484848484848,-3.1409635865797116,0.0,1.0,0.0,1.7007975578308105,0.0
101,9.186464788287433,20.848484848484848,-3.1735887028652976,0.0,1.0,0.0,1.7007975578308105,0.0
102,9.053943234315865,20.848484848484848,-3.1997150144113222,0.0,1.0,0.0,1.7007975578308105,0.0
103,8.938505435578811,20.848484848484848,-3.2228389886853455,0.0,1.0,0.0,1.7007975578308105,0.0
104,8.84010326799786,20.848484848484848,-3.2433688457487855,0.0,1.0,0.0,12.934588432312012,0.0
105,8.752855882727498,19.636363636363637,-3.261677966894262,0.0,1.0,0.0,12.934588432312012,0.0
106,8.67135686246214,19.636363636363637,-3.2789982701170177,0.0,1.0,0.0,12.934588432312012,0.0
107,8.593385530601726,19.636363636363637,-3.2954633111672837,0.0,1.0,0.0,12.934588432312012,0.0
108,8.524023722020795,19.636363636363637,-3.310464722315021,0.0,1.0,0.0,2.761862277984619,0.0
109,8.463544008812843,19.18181818181818,-3.3239341728469847,0.0,1.0,0.0,2.761862277984619,0.0
110,8.408693276879044,19.18181818181818,-3.336440409704503,0.0,1.0,0.0,2.761862277984619,0.0
111,8.356733511589766,19.18181818181818,-3.3483056404544875,0.0,1.0,0.0,2.761862277984619,0.0
112,8.306396692539954,19.18181818181818,-3.3598269434322074,0.0,1.0,0.0,23.77657127380371,0.0
113,8.257520506540224,19.18181818181818,-3.370988039581625,0.0,1.0,0.0,23.77657127380371,0.0
114,8.208119220717137,19.18181818181818,-3.3821661949334136,0.0,1.0,0.0,23.77657127380371,0.0
115,8.158104725756258,19.18181818181818,-3.3933880745592613,0.0,1.0,0.0,23.77657127380371,0.0
116,8.108308180771536,19.18181818181818,-3.4045898686207465,0.0,1.0,0.0,2.8024187088012695,0.0
117,8.059372136236355,19.18181818181818,-3.4156573211970493,0.0,1.0,0.0,2.8024187088012695,0.0
118,8.01141779581964,19.18181818181818,-3.426587821519361,0.0,1.0,0.0,2.8024187088012695,0.0
119,7.964387162965861,19.18181818181818,-3.437387130143302,0.0,1.0,0.0,2.8024187088012695,0.0
120,7.921144360333231,19.18181818181818,-3.447450178714433,0.0,1.0,0.0,14.38276195526123,0.0
121,7.881474834597608,19.18181818181818,-3.4569467874213986,0.0,1.0,0.0,14.38276195526123,0.0
122,7.844172568079387,19.18181818181818,-3.465920032835511,0.0,1.0,0.0,14.38276195526123,0.0
123,7.807921561538286,19.18181818181818,-3.4746766309415897,0.0,1.0,0.0,14.38276195526123,0.0
124,7.772203282518531,19.18181818181818,-3.4832786988742184,0.0,1.0,0.0,2.330188751220703,0.0
125,7.73702418146363,19.18181818181818,-3.491725799439775,0.0,1.0,0.0,2.330188751220703,0.0
126,7.702263586580073,19.18181818181818,-3.5000937505082574,0.0,1.0,0.0,2.330188751220703,0.0
127,7.667947169534664,19.18181818181818,-3.508342704401917,0.0,1.0,0.0,2.330188751220703,0.0
128,7.634111840815389,19.18181818181818,-3.516477488682021,0.0,1.0,0.0,2.061164379119873,0.0
129,7.600764087820029,19.18181818181818,-3.5244944870060233,0.0,1.0,0.0,2.061164379119873,0.0
130,7.567878182400748,19.18181818181818,-3.5324017428218006,0.0,1.0,0.0,2.061164379119873,0.0
131,7.535430188481285,19.18181818181818,-3.540200667038504,0.0,1.0,0.0,2.061164379119873,0.0
132,7.503865835574765,19.18181818181818,-3.5478158743566715,0.0,1.0,0.0,22.324674606323242,0.0
133,7.473002793023907,19.636363636363637,-3.5553169241159566,0.0,1.0,0.0,22.324674606323242,0.0
134,7.443056392147363,19.636363636363637,-3.562526150980344,0.0,1.0,0.0,22.324674606323242,0.0
135,7.413693571078283,19.636363636363637,-3.5696534094279566,0.0,1.0,0.0,22.324674606323242,0.0
136,7.384668546180277,19.636363636363637,-3.576685981747935,0.0,1.0,0.0,13.035623550415039,0.0
137,7.355935401182886,19.636363636363637,-3.5836304703472415,0.0,1.0,0.0,13.035623550415039,0.0
138,7.328235696554781,19.636363636363637,-3.5903733208136797,0.0,1.0,0.0,13.035623550415039,0.0
139,7.301379130524269,19.636363636363637,-3.5969190865652383,0.0,1.0,0.0,13.035623550415039,0.0
140,7.275043045509551,19.636363636363637,-3.6033580672808645,0.0,1.0,0.0,1.3996729850769043,0.0
141,7.249061383189177,19.636363636363637,-3.6097102790245192,0.0,1.0,0.0,1.3996729850769043,0.0
142,7.223398029919488,19.636363636363637,-3.615988383880303,0.0,1.0,0.0,1.3996729850769043,0.0
143,7.198065043167761,19.636363636363637,-3.6221893039535566,0.0,1.0,0.0,1.3996729850769043,0.0
144,7.17113970601585,19.636363636363637,-3.6286546487607043,0.0,1.0,0.0,1.5204942226409912,0.0
145,7.142756650298798,19.636363636363637,-3.635343699936922,0.0,1.0,0.0,1.5204942226409912,0.0
146,7.113830385988564,19.636363636363637,-3.6421131278495387,0.0,1.0,0.0,1.5204942226409912,0.0
147,7.08505335256629,19.636363636363637,-3.6488712831090218,0.0,1.0,0.0,1.5204942226409912,0.0
148,7.056402053967721,19.636363636363637,-3.6555780433078597,0.0,1.0,0.0,13.783522605895996,0.0
149,7.027856992283725,19.636363636363637,-3.66227114466482,0.0,1.0,0.0,13.783522605895996,0.0
150,6.99802757048762,19.636363636363637,-3.669216367667128,0.0,1.0,0.0,13.783522605895996,0.0
151,6.967014335834988,19.636363636363637,-3.676377252571083,0.0,1.0,0.0,13.783522605895996,0.0
152,6.9352988480288,19.636363636363637,-3.683671352243784,0.0,1.0,0.0,11.153769493103027,0.0
153,6.903434720021525,19.636363636363637,-3.691034951531292,0.0,1.0,0.0,11.153769493103027,0.0
154,6.871649345798014,19.636363636363637,-3.6984189414346478,0.0,1.0,0.0,11.153769493103027,0.0
155,6.839924770341598,19.636363636363637,-3.705824971230359,0.0,1.0,0.0,11.153769493103027,0.0
156,6.811790678019112,19.636363636363637,-3.7125624668598185,0.0,1.0,0.0,16.190746307373047,0.0
157,6.787379888593209,19.838383838383837,-3.718719399284385,0.0,1.0,0.0,16.190746307373047,0.0
158,6.764744119212237,19.838383838383837,-3.724533175973839,0.0,1.0,0.0,16.190746307373047,0.0
159,6.742515231221378,19.838383838383837,-3.7302295132880783,0.0,1.0,0.0,16.190746307373047,0.0
160,6.720321029223742,19.838383838383837,-3.7358792377046077,0.0,1.0,0.0,15.774432182312012,0.0
161,6.698286407529427,19.838383838383837,-3.7414660220419953,0.0,1.0,0.0,15.774432182312012,0.0
162,6.675852052591279,19.838383838383837,-3.7471110159453884,0.0,1.0,0.0,15.774432182312012,0.0
163,6.653208355256845,19.838383838383837,-3.752763424217573,0.0,1.0,0.0,15.774432182312012,0.0
164,6.63064663064375,19.838383838383837,-3.75838077674556,0.0,1.0,0.0,2.136752128601074,0.0
165,6.608286281005498,19.18181818181818,-3.763943439009403,0.0,1.0,0.0,2.136752128601074,0.0
166,6.586112834712911,19.18181818181818,-3.769454137736519,0.0,1.0,0.0,2.136752128601074,0.0
167,6.564085054790035,19.18181818181818,-3.7749185248443284,0.0,1.0,0.0,2.136752128601074,0.0
168,6.541997213118921,19.18181818181818,-3.7803796162256686,0.0,1.0,0.0,3.03631854057312,0.0
169,6.519670191547502,19.18181818181818,-3.785815449115198,0.0,1.0,0.0,3.03631854057312,0.0
170,6.497053991728335,19.18181818181818,-3.791285557045051,0.0,1.0,0.0,3.03631854057312,0.0
171,6.474630728910197,19.18181818181818,-3.7966514870729298,0.0,1.0,0.0,3.03631854057312,0.0
172,6.452455664859873,19.18181818181818,-3.801997845783886,0.0,1.0,0.0,4.71781063079834,0.0
173,6.430372869497612,19.18181818181818,-3.807289550172869,0.0,1.0,0.0,4.71781063079834,0.0
174,6.415470790640647,20.545454545454547,-3.8114141841329006,0.0,1.0,0.0,4.71781063079834,0.0
175,6.398411323177326,20.545454545454547,-3.815940567832561,0.0,1.0,0.0,4.71781063079834,0.0
176,6.380553407698805,20.545454545454547,-3.8204796523114135,0.0,1.0,0.0,13.048478126525879,0.0
177,6.36245386183892,20.545454545454547,-3.8249984597389974,0.0,1.0,0.0,13.048478126525879,0.0
178,6.345182701613011,20.545454545454547,-3.8293172263639295,0.0,1.0,0.0,13.048478126525879,0.0
179,6.312361133062759,20.545454545454547,-3.8359544185289294,0.0,1.0,0.0,13.048478126525879,0.0
180,6.28867489508461,20.545454545454547,-3.8412537236209885,0.0,1.0,0.0,1.4847347736358643,0.0
181,6.275585540999408,20.545454545454547,-3.844844732556321,0.0,1.0,0.0,1.4847347736358643,0.0
182,6.267517555807881,20.545454545454547,-3.847486223533497,0.0,1.0,0.0,1.4847347736358643,0.0
183,6.260412889830484,20.545454545454547,-3.849821866660218,0.0,1.0,0.0,1.4847347736358643,0.0
184,6.253348315064691,20.545454545454547,-3.8520246820026256,0.0,1.0,0.0,2.222444534301758,0.0
185,6.246865325100993,20.545454545454547,-3.854020510014677,0.0,1.0,0.0,2.222444534301758,0.0
186,8.028098485615864,20.545454545454547,-3.600515060642756,531558.5486366218,-0.2336280453857601,0.2709715680000001,2.222444534301758,0.0
187,9.270770584620115,20.545454545454547,-3.393924457838194,530753.8570391564,-0.17664200131291097,0.2709715680000001,2.222444534301758,0.0
188,10.17653294885694,20.545454545454547,-3.2485833818890377,530253.2634435513,-0.1366329600736546,0.2709715680000001,7.5097761154174805,0.0
189,10.83748678156445,20.545454545454547,-3.138764324806147,529853.949808454,-0.10637597593575071,0.2709715680000001,7.5097761154174805,0.0
190,11.32350893902087,20.545454545454547,-3.054498434014695,529563.9807516903,-0.08317985405811956,0.2709715680000001,7.5097761154174805,0.0
191,11.67520838171323,20.545454545454547,-2.990252140253774,529359.7182565208,-0.06551560698057224,0.2709715680000001,7.5097761154174805,0.0
192,12.2407739808785,20.545454545454547,-2.8948933555321092,510428.8726554968,-0.7719654100433225,0.8129147040000001,19.669353485107422,0.0
193,12.63447707634646,20.545454545454547,-2.8217583146026204,509608.3994279156,-0.7114872683596226,0.8129147040000001,19.669353485107422,0.0
194,12.92892685268341,20.545454545454547,-2.763428018325614,509098.4502350207,-0.6634322763362491,0.8129147040000001,19.669353485107422,0.0
195,13.14480130334992,20.545454545454547,-2.717863619623713,508765.202554302,-0.625975747051657,0.8129147040000001,19.669353485107422,0.0
196,13.3257268964112,20.545454545454547,-2.6773140851951642,508427.4870900501,-0.5925902899440205,0.8129147040000001,2.313300132751465,0.0
197,13.49009262211297,20.545454545454547,-2.6399573172860276,508148.8455812832,-0.5618741221308093,0.8129147040000001,2.313300132751465,0.0
198,13.73792242296312,20.545454545454547,-2.5881961973412198,489675.4631252876,-1.0864454783325481,1.35485784,2.313300132751465,0.0
199,13.97733843192932,20.545454545454547,-2.538997219371091,491295.779638459,-1.0218132529511958,1.35485784,2.313300132751465,0.0
200,14.17941077577314,20.545454545454547,-2.4948674218650804,492828.9600381673,-0.9639401263222007,1.35485784,1.9708538055419922,0.0
201,14.3564320308072,20.545454545454547,-2.4506669260091423,494374.725959527,-0.905986945381595,1.35485784,1.9708538055419922,0.0
202,14.53407044055215,20.545454545454547,-2.4067452036982595,495910.3306028059,-0.8483987613664912,1.35485784,1.9708538055419922,0.0
203,14.73661504804924,20.545454545454547,-2.3666662340809212,497369.5963185902,-0.7959215373060491,1.35485784,1.9708538055419922,0.0
204,14.91808472729675,20.545454545454547,-2.324850366232842,498529.6370275558,-0.7407170318018819,1.35485784,1.3457162380218506,0.0
205,15.11878416620038,20.545454545454547,-2.2829732844844104,499694.3878559893,-0.6854354778142404,1.35485784,1.3457162380218506,0.0
206,15.30669740421142,20.545454545454547,-2.242655501537162,500748.6271023177,-0.6321284125546534,1.35485784,1.3457162380218506,0.0
207,15.48056243133942,20.545454545454547,-2.2073836952753725,501785.1045131048,-0.5856357260733903,1.35485784,1.3457162380218506,0.0
208,15.64713483945478,20.545454545454547,-2.1715940920826333,502812.3277898366,-0.5384299306931335,1.35485784,1.7342681884765625,0.0
209,15.80927674249521,20.545454545454547,-2.1371480275371812,503816.079536394,-0.4930150997697783,1.35485784,1.7342681884765625,0.0
210,15.92467698328523,20.545454545454547,-2.1095804024827114,510481.3458561941,-0.2988175122514882,1.083886272,1.7342681884765625,0.0
211,16.03676703089609,20.545454545454547,-2.0826611657633376,510309.7843877792,-0.26942566928312195,1.083886272,1.7342681884765625,0.0
212,16.17434435131084,20.545454545454547,-2.041794670082718,510197.0628579479,-0.22499013371786203,1.083886272,2.0914087295532227,0.0
213,16.33812159600598,20.545454545454547,-2.0059868902385936,510034.8074191754,-0.18597575341555161,1.083886272,2.0914087295532227,0.0
214,16.50665776483311,20.545454545454547,-1.969873530379137,509806.6467554577,-0.14654777759844362,1.083886272,2.0914087295532227,0.0
215,16.67157669194755,20.545454545454547,-1.9344524336032138,509559.0074414701,-0.10784578792135258,1.083886272,2.0914087295532227,0.0
216,16.75101599660827,20.545454545454547,-1.9113142319112897,521642.8597291098,0.09717388502474761,0.6096860280000002,12.377760887145996,0.0
217,16.85374414307229,20.545454545454547,-1.8850971438079946,521659.5648821408,0.11313719589488289,0.6096860280000002,12.377760887145996,0.0
218,17.00286435434833,20.545454545454547,-1.854004487535612,521553.6817987964,0.13222630785174164,0.6096860280000002,12.377760887145996,0.0
219,17.14539404000202,20.545454545454547,-1.8248347287061373,521507.2391392906,0.15006875557458432,0.6096860280000002,12.377760887145996,0.0
220,17.27634428802975,20.545454545454547,-1.7964379987399162,521297.7544951525,0.16764370088105082,0.6096860280000002,1.6152647733688354,0.0
221,17.40352797126538,20.545454545454547,-1.768776364704921,521114.503065779,0.18473767695055346,0.6096860280000002,1.6152647733688354,0.0
222,17.54131481189327,20.545454545454547,-1.7393502312043163,512826.6257025235,0.1481811186574082,0.8806575960000002,1.6152647733688354,0.0
223,17.71249431741168,20.545454545454547,-1.7046550014820374,512312.9003157796,0.17937789299072793,0.8806575960000002,1.6152647733688354,0.0
224,17.77493561366428,20.545454545454547,-1.6978918872896183,512213.0292519162,0.18545871970672653,0.8806575960000002,1.106327772140503,0.0
225,17.9046477867502,20.545454545454547,-1.6618782328074169,511893.0775193656,0.21757435775188494,0.8806575960000002,1.106327772140503,0.0
226,18.0318139255535,20.545454545454547,-1.6363146152928003,511519.7751186613,0.24055377969825104,0.8806575960000002,1.106327772140503,0.0
227,18.13466218203316,20.545454545454547,-1.6138184485442777,511185.6337688789,0.2607828765134481,0.8806575960000002,1.106327772140503,0.0
228,18.27835951474573,20.545454545454547,-1.5850714646569508,495760.7173635641,0.2650393624447921,1.35485784,13.212961196899414,0.0
229,18.41389449346701,20.545454545454547,-1.5580752209239173,494773.9766308072,0.3028488608329896,1.35485784,13.212961196899414,0.0
230,18.50808356624248,20.545454545454547,-1.5387046154190942,494537.4658803996,0.3293889160047558,1.35485784,13.212961196899414,0.0
231,18.58585688172523,20.545454545454547,-1.5204702223699376,494417.5032494979,0.3542438796736744,1.35485784,13.212961196899414,0.0
232,18.66111837137731,20.545454545454547,-1.5033102618977527,494343.6213468036,0.37758553903187186,1.35485784,0.738562285900116,0.0
233,18.73441826376084,20.545454545454547,-1.4869221725210005,494276.5869939046,0.3998728633477093,1.35485784,0.738562285900116,0.0
234,18.7745882948851,20.545454545454547,-1.4755087186897529,502896.0538256449,0.3979256963138109,1.083886272,0.738562285900116,0.0
235,18.81273194102483,20.545454545454547,-1.4646102362940625,502758.4071871242,0.4099104700662842,1.083886272,0.738562285900116,0.0
236,18.87016801434942,20.545454545454547,-1.451251036577615,502625.4856756704,0.4245564751331653,1.083886272,21.92588233947754,0.0
237,18.94626594424478,20.545454545454547,-1.4351420191390027,502856.5480193044,0.44172799006074315,1.083886272,21.92588233947754,0.0
238,19.03058149297411,20.545454545454547,-1.4176983559075558,503225.2671555203,0.4601740382504298,1.083886272,21.92588233947754,0.0
239,19.11645425855625,20.545454545454547,-1.399775095217694,503502.9150430154,0.4792537546022795,1.083886272,21.92588233947754,0.0
240,19.15777156726385,20.545454545454547,-1.3890083715877048,511461.4459234497,0.45089991935294677,0.8129147040000001,0.9648629426956177,0.0
241,19.20048660375872,20.545454545454547,-1.3780703432207797,511182.550386506,0.4601402228663689,0.8129147040000001,0.9648629426956177,0.0
242,19.26039790759162,20.545454545454547,-1.3652144082161586,511255.9717457624,0.4704992247662233,0.8129147040000001,0.9648629426956177,0.0
243,19.32567544968659,20.545454545454547,-1.3511365718951638,511300.0827458388,0.4818881661619698,0.8129147040000001,0.9648629426956177,0.0
244,19.39012506407734,20.545454545454547,-1.337053897704467,511335.023815366,0.4932925027463194,0.8129147040000001,1.9784140586853027,0.0
245,19.4576191553266,20.545454545454547,-1.323229656205368,511371.3385073564,0.5044850385675961,0.8129147040000001,1.9784140586853027,0.0
246,19.37752462485581,20.545454545454547,-1.3305610516425097,529369.090454501,0.3842017744485739,0.2709715680000001,1.9784140586853027,0.0
247,19.36350750139053,20.545454545454547,-1.3307853645363754,529346.7177108341,0.3841689579615841,0.2709715680000001,1.9784140586853027,0.0
248,19.36637353334094,20.545454545454547,-1.326860708972741,529310.958163994,0.3852771274670722,0.2709715680000001,1.6122021675109863,0.0
249,19.38320037779476,20.545454545454547,-1.3212410421928948,529268.7196398312,0.38685269554124807,0.2709715680000001,1.6122021675109863,0.0
250,19.40575108022674,20.545454545454547,-1.3148866092364853,529221.2860766149,0.3886338581572178,0.2709715680000001,1.6122021675109863,0.0
