,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
28,28,0.0,0.0,6.711364086115809,16.555555555555557,-3.738957050558892,0.0,1.0,0.0
29,29,0.0,0.0,6.687069888091098,16.555555555555557,-3.744100472189549,0.0,1.0,0.0
30,30,0.0,0.0,6.662337253686956,16.555555555555557,-3.749271049031994,0.0,1.0,0.0
31,31,18181776.0,0.0,6.637131760635076,16.555555555555557,-3.754541729537458,0.0,1.0,0.0
32,32,1389843.5,0.0,6.611663214744366,16.707070707070706,-3.759916322648201,0.0,1.0,0.0
33,33,19279624.0,0.0,6.586101816068003,16.707070707070706,-3.765363177857828,0.0,1.0,0.0
34,34,1763287.5,0.0,6.560515603934727,16.707070707070706,-3.770859420607183,0.0,1.0,0.0
35,35,1356169.5,0.0,6.53490332353288,16.707070707070706,-3.7763899545828266,0.0,1.0,0.0
36,36,292960000.0,0.0,6.515377776662413,16.707070707070706,-3.781956252101169,0.0,1.0,0.0
37,37,97322720.0,0.0,6.501995980166238,16.050505050505052,-3.786365513665968,0.0,1.0,0.0
38,38,2266354.5,0.0,6.491793165333984,19.08080808080808,-3.789774993389704,0.0,1.0,0.0
39,39,3162601.75,0.0,6.482507702936982,19.08080808080808,-3.792602074588664,0.0,1.0,0.0
40,40,2024100.625,0.0,6.473372421672311,19.08080808080808,-3.795180251749085,0.0,1.0,0.0
41,41,60732768.0,0.0,6.464482167634188,19.08080808080808,-3.797657345055909,0.0,1.0,0.0
42,42,84979944.0,0.0,6.459959678371969,19.08080808080808,-3.800041069777853,0.0,1.0,0.0
43,43,64180080.0,0.0,6.460201302944209,19.08080808080808,-3.8016358022566794,0.0,1.0,0.0
44,44,98047752.0,0.0,6.463084273488876,19.08080808080808,-3.802469582679423,0.0,1.0,0.0
45,45,1606072.0,0.0,6.467073234481941,19.08080808080808,-3.802808010480816,0.0,1.0,0.0
46,46,64224640.0,0.0,6.471470665437591,19.08080808080808,-3.802894529899199,0.0,1.0,0.0
47,47,13357642.0,0.0,6.476390078488543,19.08080808080808,-3.802839145869756,0.0,1.0,0.0
48,48,145285856.0,0.0,6.478160833193217,19.08080808080808,-3.802641056212588,0.0,1.0,0.0
49,49,79002440.0,0.0,6.476593374113201,19.08080808080808,-3.802933048133139,0.0,1.0,0.0
50,50,1163735.5,0.0,6.474456437579763,16.95959595959596,-3.8036918168097302,0.0,1.0,0.0
51,51,1931654.5,0.0,6.475092014150005,16.95959595959596,-3.804246586253531,0.0,1.0,0.0
52,52,11613977.0,0.0,6.479537139481364,16.95959595959596,-3.803957019182732,0.0,1.0,0.0
53,53,74896160.0,0.0,6.487639844497261,16.95959595959596,-3.802916956714921,0.0,1.0,0.0
54,54,1541184.0,0.0,6.497057747291045,16.95959595959596,-3.801011435252046,0.0,1.0,0.0
55,55,3089715.75,0.0,6.50727644317453,16.95959595959596,-3.798757325713013,0.0,1.0,0.0
56,56,1739528.5,0.0,6.518635430545134,16.95959595959596,-3.796143189567893,0.0,1.0,0.0
57,57,2127322.5,0.0,6.533183353380407,16.95959595959596,-3.7932372278226607,0.0,1.0,0.0
58,58,116812272.0,0.0,6.551914726438567,16.050505050505052,-3.7892691845058457,0.0,1.0,0.0
59,59,1649113.0,0.0,6.57470172654553,16.050505050505052,-3.7844318430855286,0.0,1.0,0.0
60,60,65484052.0,0.0,6.602595965288932,16.050505050505052,-3.778667720962447,0.0,1.0,0.0
61,61,1789335.5,0.0,6.635374471825917,16.050505050505052,-3.771869910239611,0.0,1.0,0.0
62,62,18117618.0,0.0,6.672095337121654,16.050505050505052,-3.763999427121557,0.0,1.0,0.0
63,63,58323176.0,0.0,6.711562971995152,16.050505050505052,-3.7553356901768034,0.0,1.0,0.0
64,64,64341364.0,0.0,6.753130286524018,16.050505050505052,-3.746146328935296,0.0,1.0,0.0
65,65,148780688.0,0.0,6.795706793320827,16.050505050505052,-3.73653618546923,0.0,1.0,0.0
66,66,137249040.0,0.0,6.839421677296312,19.83838383838384,-3.7265380365043934,0.0,1.0,0.0
67,67,845319.0,0.0,6.885479630997667,19.83838383838384,-3.716181482405264,0.0,1.0,0.0
68,68,109476576.0,0.0,6.942422825697929,19.83838383838384,-3.705207122479787,0.0,1.0,0.0
69,69,63150444.0,0.0,6.995920162560687,19.83838383838384,-3.690086410314078,0.0,1.0,0.0
70,70,2110093.5,0.0,7.04088069566069,16.050505050505052,-3.680143066597464,0.0,1.0,0.0
71,71,1739764.0,0.0,7.08110690437052,16.050505050505052,-3.669819438278201,0.0,1.0,0.0
72,72,2407717.0,0.0,7.118235318503753,19.686868686868685,-3.660295664660585,0.0,1.0,0.0
73,73,1939337.125,0.0,7.153610236193164,19.686868686868685,-3.651273615678364,0.0,1.0,0.0
74,74,18923372.0,0.0,7.188178090437703,19.686868686868685,-3.64256213278254,0.0,1.0,0.0
75,75,1147410.0,0.0,7.289252441420975,19.686868686868685,-3.6340250831757808,0.0,1.0,0.0
76,76,1005495.0,0.0,7.472965858455168,19.686868686868685,-3.5994589308769824,0.0,1.0,0.0
77,77,65267688.0,0.0,7.730147039963053,19.686868686868685,-3.555755788188278,0.0,1.0,0.0
78,78,53929588.0,0.0,7.904964206908546,16.95959595959596,-3.495105227832209,0.0,1.0,0.0
79,79,11992897.0,0.0,8.32119595270651,16.95959595959596,-3.447210659736888,0.0,1.0,0.0
80,80,2214621.0,0.0,8.711624998648096,16.95959595959596,-3.359694940919543,0.0,1.0,0.0
81,81,1614753.5,0.0,9.033410812336392,16.95959595959596,-3.276366087508599,0.0,1.0,0.0
82,82,1690907.5,0.0,9.272291800256996,16.95959595959596,-3.212951667078633,0.0,1.0,0.0
83,83,63538480.0,0.0,9.449748841921709,16.95959595959596,-3.163191201352381,0.0,1.0,0.0
84,84,1031847.5,0.0,9.59016595281846,16.95959595959596,-3.125628483257102,0.0,1.0,0.0
85,85,1350599.0,0.0,9.708071349894402,16.95959595959596,-3.0938630969553613,0.0,1.0,0.0
86,86,61039424.0,0.0,9.810590964397743,16.95959595959596,-3.0672803840398872,0.0,1.0,0.0
87,87,11451414.0,0.0,9.87899180517636,16.95959595959596,-3.0436937236890294,0.0,1.0,0.0
88,88,64225096.0,0.0,9.909113200265674,16.95959595959596,-3.030069257440515,0.0,1.0,0.0
89,89,1553890.0,0.0,9.907409954926056,17.313131313131315,-3.0230499155317894,0.0,1.0,0.0
90,90,1233406.5,0.0,9.884045058721338,17.313131313131315,-3.022761443955998,0.0,1.0,0.0
91,91,64077872.0,0.0,9.845233851278715,17.313131313131315,-3.026725576358115,0.0,1.0,0.0
92,92,109341264.0,0.0,9.794610667436098,17.313131313131315,-3.034486695825971,0.0,1.0,0.0
93,93,130518152.0,0.0,9.72499102225962,17.313131313131315,-3.0447746010432764,0.0,1.0,0.0
94,94,11161778.0,0.0,9.634762763482476,17.313131313131315,-3.06074307953731,0.0,1.0,0.0
95,95,2354867.5,0.0,9.526250690417667,17.313131313131315,-3.08055530337158,0.0,1.0,0.0
96,96,1127484.5,0.0,9.398742549615198,17.313131313131315,-3.104297976201781,0.0,1.0,0.0
97,97,191390304.0,0.0,9.261225315520582,17.313131313131315,-3.1334486434902065,0.0,1.0,0.0
98,98,1029388.0,0.0,9.118648246151215,17.313131313131315,-3.1636659633557382,0.0,1.0,0.0
99,99,1832018.5,0.0,8.983910065035923,17.313131313131315,-3.195124594451338,0.0,1.0,0.0
100,100,96747360.0,0.0,8.863219915639396,17.616161616161616,-3.2225826811462714,0.0,1.0,0.0
101,101,59286600.0,0.0,8.745119518253993,17.616161616161616,-3.247758894072298,0.0,1.0,0.0
102,102,17636966.0,0.0,8.630793419045,17.616161616161616,-3.2751914707052765,0.0,1.0,0.0
103,103,1607214.5,0.0,8.528119307999745,17.616161616161616,-3.298096461760996,0.0,1.0,0.0
104,104,2269670.5,0.0,8.437077337234879,17.616161616161616,-3.3188433064722536,0.0,1.0,0.0
105,105,128051536.0,0.0,8.35458443927123,17.616161616161616,-3.3377918300210463,0.0,1.0,0.0
106,106,1541836.0,0.0,8.277324088918542,19.83838383838384,-3.354956758729598,0.0,1.0,0.0
107,107,10790453.0,0.0,8.20367550030302,19.83838383838384,-3.3712471952520007,0.0,1.0,0.0
108,108,2050184.5,0.0,8.138575234310998,19.83838383838384,-3.3867086607585613,0.0,1.0,0.0
109,109,95752856.0,0.0,8.082108517750727,19.83838383838384,-3.400731398316968,0.0,1.0,0.0
110,110,2633364.5,0.0,8.031002753768416,19.83838383838384,-3.413276943529005,0.0,1.0,0.0
111,111,1830541.5,0.0,7.982568739773969,18.828282828282827,-3.424910501621388,0.0,1.0,0.0
112,112,96168624.0,0.0,7.935588415591834,18.828282828282827,-3.4359527395536498,0.0,1.0,0.0
113,113,1605734.5,0.0,7.889919831891996,18.828282828282827,-3.4466876564363327,0.0,1.0,0.0
114,114,59059932.0,0.0,7.843588772008472,18.828282828282827,-3.457098108410354,0.0,1.0,0.0
115,115,53614644.0,0.0,7.79650458330662,16.505050505050505,-3.4675568185687773,0.0,1.0,0.0
116,116,1129360.0,0.0,7.749505049027822,17.515151515151516,-3.4780918611007707,0.0,1.0,0.0
117,117,107800480.0,0.0,7.703244811075306,17.515151515151516,-3.4886352318849925,0.0,1.0,0.0
118,118,70108896.0,0.0,7.657861083152008,17.515151515151516,-3.499071878685021,0.0,1.0,0.0
119,119,1057484.5,0.0,7.613306036155273,17.515151515151516,-3.5093948059882965,0.0,1.0,0.0
120,120,55277084.0,0.0,7.572466368308224,17.515151515151516,-3.5196085978568474,0.0,1.0,0.0
121,121,18180072.0,0.0,7.535127042000295,17.515151515151516,-3.529102779734259,0.0,1.0,0.0
122,122,1323068.5,0.0,7.500106910786688,17.515151515151516,-3.538048872064225,0.0,1.0,0.0
123,123,70816192.0,0.0,7.466078308906464,17.515151515151516,-3.546483048855509,0.0,1.0,0.0
124,124,64211576.0,0.0,7.432512645742583,17.515151515151516,-3.5547169294624648,0.0,1.0,0.0
125,125,1437512.5,0.0,7.399414506721905,18.32323232323232,-3.562812117164785,0.0,1.0,0.0
126,126,1978909.5,0.0,7.366656817040461,18.32323232323232,-3.5707688674425917,0.0,1.0,0.0
127,127,139491152.0,0.0,7.334270874375827,18.32323232323232,-3.578664189865356,0.0,1.0,0.0
128,128,807440.5,0.0,7.302304447651274,18.32323232323232,-3.5864566613422024,0.0,1.0,0.0
129,129,1193297.5,0.0,7.270877557145211,18.828282828282827,-3.594148787165624,0.0,1.0,0.0
130,130,1563489.5,0.0,7.23993367693073,18.828282828282827,-3.6016908232303875,0.0,1.0,0.0
131,131,2337590.0,0.0,7.20936255427818,18.828282828282827,-3.60914475719368,0.0,1.0,0.0
132,132,1931842.625,0.0,7.179585192820318,18.828282828282827,-3.616504773191356,0.0,1.0,0.0
133,133,2094597.0,0.0,7.15042584375963,18.828282828282827,-3.623698667787322,0.0,1.0,0.0
134,134,1624399.0,0.0,7.12203553287333,18.828282828282827,-3.6307960911333934,0.0,1.0,0.0
135,135,1023889.0,0.0,7.094113129920979,18.828282828282827,-3.637655744525542,0.0,1.0,0.0
136,136,1517560.0,0.0,7.066500777863514,18.828282828282827,-3.644436706875912,0.0,1.0,0.0
137,137,106959888.0,0.0,7.039184711125872,18.828282828282827,-3.651128835960354,0.0,1.0,0.0
138,138,1917405.5,0.0,7.012899828146512,18.828282828282827,-3.6577351179599735,0.0,1.0,0.0
139,139,2600032.75,0.0,6.987449971257409,16.90909090909091,-3.664139159966421,0.0,1.0,0.0
140,140,59512204.0,0.0,6.962501181755432,16.90909090909091,-3.6703526478738735,0.0,1.0,0.0
141,141,1382575.0,0.0,6.937880439721221,16.90909090909091,-3.676464207951328,0.0,1.0,0.0
142,142,73012960.0,0.0,6.913550453035158,16.90909090909091,-3.682495461028181,0.0,1.0,0.0
143,143,104750784.0,0.0,6.889524332187432,16.90909090909091,-3.688458968894789,0.0,1.0,0.0
144,144,1302594.5,0.0,6.863881053750762,16.90909090909091,-3.69435161157477,0.0,1.0,0.0
145,145,1076598.0,0.0,6.836743239538085,16.90909090909091,-3.700517195039674,0.0,1.0,0.0
146,146,10696059.0,0.0,6.809024818340466,16.90909090909091,-3.706912832093791,0.0,1.0,0.0
147,147,1051834.0,0.0,6.781422375894608,16.90909090909091,-3.713396282292755,0.0,1.0,0.0
148,148,1185224.5,0.0,6.753927894856568,16.90909090909091,-3.7198740720183983,0.0,1.0,0.0
149,149,1692246.625,0.0,6.726521479426345,16.90909090909091,-3.726307555898589,0.0,1.0,0.0
150,150,111877136.0,0.0,6.697804463243731,16.90909090909091,-3.7327309422946136,0.0,1.0,0.0
151,151,50227176.0,0.0,6.667874147939995,16.90909090909091,-3.739412756911747,0.0,1.0,0.0
152,152,2654815.5,0.0,6.637214194531783,16.90909090909091,-3.746316345733327,0.0,1.0,0.0
153,153,1445155.5,0.0,6.606382753778592,16.90909090909091,-3.753359240845044,0.0,1.0,0.0
154,154,1358382.0,0.0,6.57561202427225,16.90909090909091,-3.760476542609495,0.0,1.0,0.0
155,155,1585750.5,0.0,6.54488641331495,16.90909090909091,-3.767618323050832,0.0,1.0,0.0
156,156,1900888.5,0.0,6.51775071365526,16.606060606060606,-3.7747860116690624,0.0,1.0,0.0
157,157,964039.0,0.0,6.494338726549794,16.606060606060606,-3.781284895973189,0.0,1.0,0.0
158,158,1011992.5,0.0,6.472708089446962,16.606060606060606,-3.7872024526503263,0.0,1.0,0.0
159,159,1849310.5,0.0,6.451482788157678,16.606060606060606,-3.792778833257866,0.0,1.0,0.0
160,160,9901970.0,0.0,6.430281629571052,16.606060606060606,-3.7982392207282856,0.0,1.0,0.0
161,161,9078189.0,0.0,6.4092252077045,16.606060606060606,-3.803655728806669,0.0,1.0,0.0
162,162,1985630.625,0.0,6.387755139359512,16.606060606060606,-3.809012732142436,0.0,1.0,0.0
163,163,52927936.0,0.0,6.366056235178249,19.13131313131313,-3.814432857081408,0.0,1.0,0.0
164,164,1312329.5,0.0,6.344421224722612,19.13131313131313,-3.819863359625076,0.0,1.0,0.0
165,165,140402736.0,0.0,6.322973701881407,19.13131313131313,-3.8252624212581097,0.0,1.0,0.0
166,166,49281284.0,0.0,6.301702413410045,19.13131313131313,-3.8306099731360135,0.0,1.0,0.0
167,167,2267019.5,0.0,6.280566909642038,19.13131313131313,-3.8359081134933217,0.0,1.0,0.0
168,168,859236.0,0.0,6.259360114740943,19.13131313131313,-3.8411624643397424,0.0,1.0,0.0
169,169,1025598.0,0.0,6.237909106837113,19.13131313131313,-3.8464144116131775,0.0,1.0,0.0
170,170,1132498.0,0.0,6.216157541846281,17.060606060606062,-3.851644378221061,0.0,1.0,0.0
171,171,1000097.0,0.0,6.194596365107297,17.060606060606062,-3.85691220006709,0.0,1.0,0.0
172,172,1744710.5,0.0,6.173273712050909,17.060606060606062,-3.86207535899593,0.0,1.0,0.0
173,173,46898632.0,0.0,6.152033714204779,17.060606060606062,-3.867221199220827,0.0,1.0,0.0
174,174,1221741.5,0.0,6.137731263115963,17.060606060606062,-3.872315121138164,0.0,1.0,0.0
175,175,151199024.0,0.0,6.121355625642824,17.060606060606062,-3.876276808889079,0.0,1.0,0.0
176,176,85162440.0,0.0,6.104212579063381,17.060606060606062,-3.880625443522514,0.0,1.0,0.0
177,177,2631992.0,0.0,6.08683741950045,17.060606060606062,-3.8849871792540247,0.0,1.0,0.0
178,178,1064425.0,0.0,6.070265329287768,18.12121212121212,-3.889328931920687,0.0,1.0,0.0
179,179,2462644.5,0.0,6.038777050356477,18.12121212121212,-3.893475815198528,0.0,1.0,0.0
180,180,797978.5,0.0,6.016117227560018,19.383838383838384,-3.899872306603725,0.0,1.0,0.0
181,181,308585248.0,0.0,6.003771227474214,19.383838383838384,-3.904938590878992,0.0,1.0,0.0
182,182,3043679.25,0.0,5.996406730636926,19.383838383838384,-3.908352532304816,0.0,1.0,0.0
183,183,1953426.125,0.0,5.990051091744341,19.383838383838384,-3.910820591538398,0.0,1.0,0.0
184,184,60689384.0,0.0,5.983762725898004,19.383838383838384,-3.9129841763639783,0.0,1.0,0.0
185,185,1799972.0,0.0,5.978051895976968,19.383838383838384,-3.915010039731276,0.0,1.0,0.0
186,186,2540204.5,0.0,7.815461144444085,19.383838383838384,-3.916830475951107,531686.1448302364,1.0,0.2709715680000001
187,187,433364000.0,0.0,9.063025101730329,19.737373737373737,-3.6548819887258186,530871.2251416438,-0.24851943,0.2709715680000001
188,188,9967253.0,0.0,9.968731920440012,19.737373737373737,-3.446028988145517,530370.2275221703,-0.19090756,0.2709715680000001
189,189,16515277.0,0.0,10.62489264005521,19.737373737373737,-3.300599980762025,529972.6652432524,-0.15087418,0.2709715680000001
190,190,135206528.0,0.0,11.10530511344082,19.737373737373737,-3.191124147345963,529685.4262994931,-0.12071239,0.2709715680000001
191,191,120013640.0,0.0,11.45139628113867,19.737373737373737,-3.1074439793633526,529483.788216654,-0.0976784,0.2709715680000001
192,192,821536.0,0.0,12.01799576456273,19.737373737373737,-3.043841776801877,510805.87444701,-0.08019196,0.8129147040000001
193,193,19429686.0,0.0,12.40959350847187,19.737373737373737,-2.948215278504702,509985.0889405602,-0.81578284,0.8129147040000001
194,194,176076880.0,0.0,12.69815504555713,19.737373737373737,-2.8751785358555204,509481.081193601,-0.75538421,0.8129147040000001
195,195,54978944.0,0.0,12.90940949523414,19.737373737373737,-2.817777824929367,509155.1012174016,-0.70809232,0.8129147040000001
196,196,108505048.0,0.0,13.08632069114911,19.737373737373737,-2.7730722621312704,508825.1424164876,-0.67134304,0.8129147040000001
197,197,1065162.5,0.0,13.24662744774678,19.737373737373737,-2.7333731804604056,508553.2394484489,-0.63865862,0.8129147040000001
198,198,65176052.0,0.0,13.49341618801247,19.737373737373737,-2.6969252235668733,490418.8974630838,-0.60868966,1.35485784
199,199,4869020.0,0.0,13.73130154320133,19.737373737373737,-2.6456708797283985,492049.2559187612,-1.1652448,1.35485784
200,200,13610881.0,0.0,13.92989424234174,19.737373737373737,-2.597007395503652,493590.481531592,-1.10135064,1.35485784
201,201,82957480.0,0.0,14.09860454199496,19.737373737373737,-2.553675984295506,495145.228108944,-1.04456927,1.35485784
202,202,22681372.0,0.0,14.26547991447876,19.737373737373737,-2.5118745572079155,496699.8345072058,-0.98987771,1.35485784
203,203,8482272.0,0.0,14.4670533695161,19.737373737373737,-2.470506445326618,498182.7327721321,-0.93577306,1.35485784
204,204,72565888.0,0.0,14.6482856030541,19.737373737373737,-2.4294245837022093,499336.7121882251,-0.8819666,1.35485784
205,205,7185409.5,0.0,14.85043474854601,19.737373737373737,-2.388114119439505,500490.4120281027,-0.82743927,1.35485784
206,206,19223396.0,0.0,15.03796651198297,19.737373737373737,-2.3455564346699656,501525.4494538995,-0.77122178,1.35485784
207,207,7603492.0,0.0,15.20999791309262,19.737373737373737,-2.303995961611751,502544.6029263703,-0.71620704,1.35485784
208,208,8649796.0,0.0,15.37462978511762,19.737373737373737,-2.26643341456205,503555.8689447029,-0.66658907,1.35485784
209,209,12508375.0,0.0,15.53546842138399,19.737373737373737,-2.230738205507269,504541.7571708682,-0.61949122,1.35485784
210,210,60636132.0,0.0,15.64819683751886,19.737373737373737,-2.1981804099810063,511044.7629029065,-0.5766124,1.083886272
211,211,2136126.5,0.0,15.75788729363035,19.737373737373737,-2.1710071401388444,510860.2076112856,-0.36610138,1.083886272
212,212,8300644.0,0.0,15.8775056124474,19.737373737373737,-2.144461208242113,510738.5072250337,-0.33709792,1.083886272
213,213,8855247.0,0.0,16.02382790228391,19.737373737373737,-2.110014741452277,510607.49715633,-0.29960974,1.083886272
214,214,13924492.0,0.0,16.18092012679955,19.737373737373737,-2.0771852620760454,510413.9384525775,-0.26386255,1.083886272
215,215,4774004.5,0.0,16.33798673117356,19.737373737373737,-2.043216024491441,510190.8367652347,-0.22680181,1.083886272
216,216,8579662.0,0.0,16.40751093666102,19.737373737373737,-2.009439593488401,522021.0636014591,-0.18991313,0.6096860280000002
217,217,8806010.0,0.0,16.49325861208755,19.737373737373737,-1.9881882082247075,522117.4343415733,0.04983214,0.6096860280000002
218,218,58671516.0,0.0,16.63243958921295,19.737373737373737,-1.964920935944084,522046.0210226317,0.06389741,0.6096860280000002
219,219,2721506.0,0.0,16.77297260602085,19.737373737373737,-1.9362289645336996,521985.3764722134,0.08147977,0.6096860280000002
220,220,82727184.0,0.0,16.90269847299252,19.737373737373737,-1.907615907005171,521785.0999588252,0.09900056,0.6096860280000002
221,221,89468480.0,0.0,17.02736279883164,19.737373737373737,-1.8797150840597592,521602.5764719027,0.11626164,0.6096860280000002
222,222,86167088.0,0.0,17.16391078925268,19.737373737373737,-1.8526370740105924,513540.8931770651,0.13299888,0.8806575960000002
223,223,89484288.0,0.0,17.33330033627596,19.737373737373737,-1.8236965794575055,513032.2537108585,0.07300803,0.8806575960000002
224,224,1562641.5,0.0,17.4105653413193,19.737373737373737,-1.7895070990127924,512929.6837630686,0.10375306,0.8806575960000002
225,225,6067187.0,0.0,17.51658168200782,19.737373737373737,-1.7769729456041374,512654.4271254947,0.11491957,0.8806575960000002
226,226,103597896.0,0.0,17.63498544326886,19.737373737373737,-1.7474891833999302,512550.774370137,0.14122874,0.8806575960000002
227,227,58499884.0,0.0,17.74168907398073,19.737373737373737,-1.724284961652976,512143.8982341866,0.16179328,0.8806575960000002
228,228,1377711.5,0.0,17.8928476241167,19.737373737373737,-1.7012730250097297,497240.8305659041,0.18256751,1.35485784
229,229,1280823.0,0.0,18.03240496195545,19.737373737373737,-1.6716233269184029,496160.7761194117,0.14592375,1.35485784
230,230,1691237.0,0.0,18.12938039317881,19.737373737373737,-1.6439751175736774,495612.0298730611,0.18473321,1.35485784
231,231,27763888.0,0.0,18.21008827178528,19.737373737373737,-1.6234434989968956,495485.0679960031,0.21323657,1.35485784
232,232,22755848.0,0.0,18.28895728929054,19.737373737373737,-1.6044248262467062,495403.7297720153,0.23916287,1.35485784
233,233,54317080.0,0.0,18.36637204657164,19.737373737373737,-1.586381783472505,495327.3102971828,0.2637103,1.35485784
234,234,58630700.0,0.0,18.40902605029032,19.737373737373737,-1.569044612169285,503726.7657026281,0.28729523,1.083886272
235,235,3609637.75,0.0,18.45023615638609,19.737373737373737,-1.556834673695507,503582.8917629857,0.30873922,1.083886272
236,236,72629864.0,0.0,18.51282259219079,19.737373737373737,-1.545064075157836,503442.4416939989,0.32167705,1.083886272
237,237,58517324.0,0.0,18.59518920906959,19.737373737373737,-1.530550570733195,503866.2579567809,0.3375836,1.083886272
238,238,58256032.0,0.0,18.68589104489813,19.737373737373737,-1.5131082265218263,504203.8294221681,0.35595935,1.083886272
239,239,88439808.0,0.0,18.77803794613548,19.737373737373737,-1.4942613368889983,504445.6351500555,0.37596527,1.083886272
240,240,337098336.0,0.0,18.82332681390881,19.737373737373737,-1.4748992807408827,512139.0324540342,0.39664928,0.8129147040000001
241,241,7634200.5,0.0,18.87066534504128,19.737373737373737,-1.4629292887948204,511748.6593856192,0.38996154,0.8129147040000001
242,242,3690179.0,0.0,18.93678034972853,19.737373737373737,-1.4507513251444617,511815.1311637727,0.40034915,0.8129147040000001
243,243,68186360.0,0.0,19.00768913666525,19.737373737373737,-1.436550672268024,511849.5859183701,0.41180998,0.8129147040000001
244,244,91627168.0,0.0,19.07659087602688,19.737373737373737,-1.4213905775139015,511875.839333912,0.42409077,0.8129147040000001
245,245,2899853.75,0.0,19.14912807163114,19.737373737373737,-1.4063875089757565,511905.497602515,0.43625417,0.8129147040000001
246,246,1216663.0,0.0,19.0654102345485,19.737373737373737,-1.3913531843815452,529546.0525699222,0.44843872,0.2709715680000001
247,247,4566117.0,0.0,19.05386649361846,19.737373737373737,-1.3987494604268842,529522.9313049223,0.36550345,0.2709715680000001
248,248,6833980.5,0.0,19.05898718150571,19.737373737373737,-1.3985573271910277,529486.1383407259,0.36558442,0.2709715680000001
249,249,11058508.0,0.0,19.07971333941613,19.737373737373737,-1.394104245068469,529441.8900607752,0.36683707,0.2709715680000001
250,250,2908021.0,0.0,19.11070578883379,19.737373737373737,-1.38783464394761,529392.6466785899,0.36859126,0.2709715680000001
251,251,16996548.0,0.0,19.14518052693616,19.737373737373737,-1.3801542847296648,529341.951065516,0.37073397,0.2709715680000001
252,252,336388832.0,0.0,16.7351447004595,19.737373737373737,-1.3721527845973789,0.0,0.37296552,0.0
253,253,58416468.0,0.0,14.66545329359544,19.08080808080808,-1.6370705476241303,0.0,1.0,0.0
254,254,341082496.0,0.0,14.36924376804632,19.08080808080808,-1.9645735070494303,0.0,1.0,0.0
255,255,11727452.0,0.0,14.08550717061421,19.08080808080808,-2.030298708254868,0.0,1.0,0.0
256,256,65963012.0,0.0,13.7647816479746,19.08080808080808,-2.084173329656896,0.0,1.0,0.0
257,257,8510640.0,0.0,13.25896662971354,19.08080808080808,-2.1386962162770047,0.0,1.0,0.0
258,258,85743608.0,0.0,13.14212609777611,19.08080808080808,-2.2218895473811577,0.0,1.0,0.0
