,Tair,Tset,PMV,Heating,Reward,Occ,Loss,Epsilon
50,6.733922225169758,20.949494949494948,-3.7435043707430715,0.0,1.0,0.0,583.59765625,0.0
51,6.735914715585213,20.949494949494948,-3.742788541685078,0.0,1.0,0.0,583.59765625,0.0
52,6.743144068989907,20.949494949494948,-3.7410670103016708,0.0,1.0,0.0,1325.35791015625,0.0
53,6.755191883340872,20.949494949494948,-3.7381725459362776,0.0,1.0,0.0,1325.35791015625,0.0
54,6.769484121381664,20.949494949494948,-3.7347807459996343,0.0,1.0,0.0,1325.35791015625,0.0
55,6.784989102612549,20.949494949494948,-3.73096381742412,0.0,1.0,0.0,1325.35791015625,0.0
56,6.801846213887765,20.949494949494948,-3.726777532022472,0.0,1.0,0.0,7156.85302734375,0.0
57,6.822851340669291,20.949494949494948,-3.7211767980582855,0.0,1.0,0.0,7156.85302734375,0.0
58,6.848387761758654,20.949494949494948,-3.714604430577213,0.0,1.0,0.0,7156.85302734375,0.0
59,6.878007540635812,20.949494949494948,-3.7070484274706157,0.0,1.0,0.0,7156.85302734375,0.0
60,6.91330755049285,20.949494949494948,-3.6983226263644444,0.0,1.0,0.0,21465.015625,0.0
61,6.952256985254747,20.949494949494948,-3.6887515720914075,0.0,1.0,0.0,21465.015625,0.0
62,6.99459137701085,20.949494949494948,-3.6784451638498967,0.0,1.0,0.0,21465.015625,0.0
63,7.039726993231278,20.949494949494948,-3.6678052765254052,0.0,1.0,0.0,21465.015625,0.0
64,7.086893521777536,20.949494949494948,-3.6567883150809335,0.0,1.0,0.0,106391.921875,0.0
65,7.136093583783876,20.949494949494948,-3.6452524415884104,0.0,1.0,0.0,106391.921875,0.0
66,7.188316610145512,20.949494949494948,-3.6330075438645864,0.0,1.0,0.0,106391.921875,0.0
67,7.24398182832043,20.949494949494948,-3.6199879968749045,0.0,1.0,0.0,106391.921875,0.0
68,7.316285408580704,20.949494949494948,-3.600957294146704,0.0,1.0,0.0,106230.625,0.0
69,7.379675414811756,20.949494949494948,-3.5898077216212636,0.0,1.0,0.0,106230.625,0.0
70,7.430222031862269,20.949494949494948,-3.578115039264914,0.0,1.0,0.0,106230.625,0.0
71,7.475435024790172,20.949494949494948,-3.567295235090464,0.0,1.0,0.0,106230.625,0.0
72,7.518302745286239,20.949494949494948,-3.5569346103445825,0.0,1.0,0.0,6378.05810546875,0.0
73,7.559943409734196,20.444444444444443,-3.5467617815398054,0.0,1.0,0.0,6378.05810546875,0.0
74,7.600864769074498,20.949494949494948,-3.536743416925038,0.0,1.0,0.0,6378.05810546875,0.0
75,7.722165462334311,20.444444444444443,-3.4970380001593275,0.0,1.0,0.0,6378.05810546875,0.0
76,7.927232147883433,20.444444444444443,-3.450023955540581,0.0,1.0,0.0,2560.58251953125,0.0
77,8.205683638226333,20.444444444444443,-3.384859430974432,0.0,1.0,0.0,2560.58251953125,0.0
78,8.386227586937533,20.444444444444443,-3.335545342242029,0.0,1.0,0.0,2560.58251953125,0.0
79,8.825935573641233,20.444444444444443,-3.24303722201639,0.0,1.0,0.0,2560.58251953125,0.0
80,9.239857423843262,20.444444444444443,-3.155609654243688,0.0,1.0,0.0,152289.921875,0.0
81,9.573256600684001,20.444444444444443,-3.0900052550278465,0.0,1.0,0.0,152289.921875,0.0
82,9.813971481603012,20.444444444444443,-3.039350974994741,0.0,1.0,0.0,152289.921875,0.0
83,9.991759274986332,20.444444444444443,-3.0012518421582954,0.0,1.0,0.0,152289.921875,0.0
84,10.13524381985133,20.444444444444443,-2.9685773288587383,0.0,1.0,0.0,165324.625,0.0
85,10.25856405670993,20.444444444444443,-2.9408195170088622,0.0,1.0,0.0,165324.625,0.0
86,10.36735724763806,20.444444444444443,-2.9159466720204383,0.0,1.0,0.0,165324.625,0.0
87,10.44076415155586,20.444444444444443,-2.9014701688312,0.0,1.0,0.0,165324.625,0.0
88,10.4753449413968,20.444444444444443,-2.8936698541126877,0.0,1.0,0.0,7488.86767578125,0.0
89,10.4766457308306,20.444444444444443,-2.8929449128186966,0.0,1.0,0.0,7488.86767578125,0.0
90,10.4503112114385,20.444444444444443,-2.8972202208237636,0.0,1.0,0.0,7488.86767578125,0.0
91,10.40683743548187,20.444444444444443,-2.9056469910690645,0.0,1.0,0.0,7488.86767578125,0.0
92,10.35258310078125,20.444444444444443,-2.916512918279886,0.0,1.0,0.0,21002.59765625,0.0
93,10.2785893828495,20.444444444444443,-2.9334655249293733,0.0,1.0,0.0,21002.59765625,0.0
94,10.18261783445832,20.444444444444443,-2.9545457648510984,0.0,1.0,0.0,21002.59765625,0.0
95,10.06520132441787,20.444444444444443,-2.9800620374408497,0.0,1.0,0.0,21002.59765625,0.0
96,9.921352769432104,20.444444444444443,-3.012957604129586,0.0,1.0,0.0,35355.9609375,0.0
97,9.76278455139751,20.444444444444443,-3.047161871098369,0.0,1.0,0.0,35355.9609375,0.0
98,9.600002631789994,20.444444444444443,-3.0831774590314223,0.0,1.0,0.0,35355.9609375,0.0
99,9.4515437461656,20.444444444444443,-3.1135439656294435,0.0,1.0,0.0,35355.9609375,0.0
100,9.321577936615109,20.444444444444443,-3.1409635865797116,0.0,1.0,0.0,3130.90283203125,0.0
101,9.186464788287433,20.444444444444443,-3.1735887028652976,0.0,1.0,0.0,3130.90283203125,0.0
102,9.053943234315865,20.444444444444443,-3.1997150144113222,0.0,1.0,0.0,3130.90283203125,0.0
103,8.938505435578811,20.444444444444443,-3.2228389886853455,0.0,1.0,0.0,3130.90283203125,0.0
104,8.84010326799786,20.444444444444443,-3.2433688457487855,0.0,1.0,0.0,2945.68017578125,0.0
105,8.752855882727498,20.949494949494948,-3.261677966894262,0.0,1.0,0.0,2945.68017578125,0.0
106,8.67135686246214,20.949494949494948,-3.2789982701170177,0.0,1.0,0.0,2945.68017578125,0.0
107,8.593385530601726,20.949494949494948,-3.2954633111672837,0.0,1.0,0.0,2945.68017578125,0.0
108,8.524023722020795,20.949494949494948,-3.310464722315021,0.0,1.0,0.0,23237.716796875,0.0
109,8.463544008812843,20.444444444444443,-3.3239341728469847,0.0,1.0,0.0,23237.716796875,0.0
110,8.408693276879044,20.949494949494948,-3.336440409704503,0.0,1.0,0.0,23237.716796875,0.0
111,8.356733511589766,20.444444444444443,-3.3483056404544875,0.0,1.0,0.0,23237.716796875,0.0
112,8.306396692539954,20.949494949494948,-3.3598269434322074,0.0,1.0,0.0,2390.50732421875,0.0
113,8.257520506540224,20.444444444444443,-3.370988039581625,0.0,1.0,0.0,2390.50732421875,0.0
114,8.208119220717137,20.444444444444443,-3.3821661949334136,0.0,1.0,0.0,2390.50732421875,0.0
115,8.158104725756258,20.444444444444443,-3.3933880745592613,0.0,1.0,0.0,2390.50732421875,0.0
116,8.108308180771536,20.444444444444443,-3.4045898686207465,0.0,1.0,0.0,2845.71728515625,0.0
117,8.059372136236355,20.444444444444443,-3.4156573211970493,0.0,1.0,0.0,2845.71728515625,0.0
118,8.01141779581964,20.444444444444443,-3.426587821519361,0.0,1.0,0.0,2845.71728515625,0.0
119,7.964387162965861,20.444444444444443,-3.437387130143302,0.0,1.0,0.0,2845.71728515625,0.0
120,7.921144360333231,20.444444444444443,-3.447450178714433,0.0,1.0,0.0,2755.1591796875,0.0
121,7.881474834597608,20.444444444444443,-3.4569467874213986,0.0,1.0,0.0,2755.1591796875,0.0
122,7.844172568079387,20.444444444444443,-3.465920032835511,0.0,1.0,0.0,2755.1591796875,0.0
123,7.807921561538286,20.444444444444443,-3.4746766309415897,0.0,1.0,0.0,2755.1591796875,0.0
124,7.772203282518531,20.444444444444443,-3.4832786988742184,0.0,1.0,0.0,2824.08642578125,0.0
125,7.73702418146363,20.444444444444443,-3.491725799439775,0.0,1.0,0.0,2824.08642578125,0.0
126,7.702263586580073,20.444444444444443,-3.5000937505082574,0.0,1.0,0.0,2824.08642578125,0.0
127,7.667947169534664,20.444444444444443,-3.508342704401917,0.0,1.0,0.0,2824.08642578125,0.0
128,7.634111840815389,20.444444444444443,-3.516477488682021,0.0,1.0,0.0,28089.23828125,0.0
129,7.600764087820029,20.444444444444443,-3.5244944870060233,0.0,1.0,0.0,28089.23828125,0.0
130,7.567878182400748,20.444444444444443,-3.5324017428218006,0.0,1.0,0.0,28089.23828125,0.0
131,7.535430188481285,20.444444444444443,-3.540200667038504,0.0,1.0,0.0,28089.23828125,0.0
132,7.503865835574765,20.444444444444443,-3.5478158743566715,0.0,1.0,0.0,1611.52294921875,0.0
133,7.473002793023907,20.444444444444443,-3.5553169241159566,0.0,1.0,0.0,1611.52294921875,0.0
134,7.443056392147363,20.444444444444443,-3.562526150980344,0.0,1.0,0.0,1611.52294921875,0.0
135,7.413693571078283,20.444444444444443,-3.5696534094279566,0.0,1.0,0.0,1611.52294921875,0.0
136,7.384668546180277,20.444444444444443,-3.576685981747935,0.0,1.0,0.0,915651.75,0.0
137,7.355935401182886,20.444444444444443,-3.5836304703472415,0.0,1.0,0.0,915651.75,0.0
138,7.328235696554781,20.444444444444443,-3.5903733208136797,0.0,1.0,0.0,915651.75,0.0
139,7.301379130524269,20.444444444444443,-3.5969190865652383,0.0,1.0,0.0,915651.75,0.0
140,7.275043045509551,20.444444444444443,-3.6033580672808645,0.0,1.0,0.0,226056.734375,0.0
141,7.249061383189177,20.444444444444443,-3.6097102790245192,0.0,1.0,0.0,226056.734375,0.0
142,7.223398029919488,20.444444444444443,-3.615988383880303,0.0,1.0,0.0,226056.734375,0.0
143,7.198065043167761,20.444444444444443,-3.6221893039535566,0.0,1.0,0.0,226056.734375,0.0
144,7.17113970601585,20.444444444444443,-3.6286546487607043,0.0,1.0,0.0,1055818.125,0.0
145,7.142756650298798,20.444444444444443,-3.635343699936922,0.0,1.0,0.0,1055818.125,0.0
146,7.113830385988564,20.444444444444443,-3.6421131278495387,0.0,1.0,0.0,1055818.125,0.0
147,7.08505335256629,20.444444444444443,-3.6488712831090218,0.0,1.0,0.0,1055818.125,0.0
148,7.056402053967721,20.444444444444443,-3.6555780433078597,0.0,1.0,0.0,67672.5703125,0.0
149,7.027856992283725,20.444444444444443,-3.66227114466482,0.0,1.0,0.0,67672.5703125,0.0
150,6.99802757048762,20.444444444444443,-3.669216367667128,0.0,1.0,0.0,67672.5703125,0.0
151,6.967014335834988,20.444444444444443,-3.676377252571083,0.0,1.0,0.0,67672.5703125,0.0
152,6.9352988480288,20.444444444444443,-3.683671352243784,0.0,1.0,0.0,67577.6484375,0.0
153,6.903434720021525,20.444444444444443,-3.691034951531292,0.0,1.0,0.0,67577.6484375,0.0
154,6.871649345798014,20.444444444444443,-3.6984189414346478,0.0,1.0,0.0,67577.6484375,0.0
155,6.839924770341598,20.444444444444443,-3.705824971230359,0.0,1.0,0.0,67577.6484375,0.0
156,6.811790678019112,20.444444444444443,-3.7125624668598185,0.0,1.0,0.0,24855.69140625,0.0
157,6.787379888593209,20.444444444444443,-3.718719399284385,0.0,1.0,0.0,24855.69140625,0.0
158,6.764744119212237,20.444444444444443,-3.724533175973839,0.0,1.0,0.0,24855.69140625,0.0
159,6.742515231221378,20.444444444444443,-3.7302295132880783,0.0,1.0,0.0,24855.69140625,0.0
160,6.720321029223742,20.444444444444443,-3.7358792377046077,0.0,1.0,0.0,768.72314453125,0.0
161,6.698286407529427,20.444444444444443,-3.7414660220419953,0.0,1.0,0.0,768.72314453125,0.0
162,6.675852052591279,20.444444444444443,-3.7471110159453884,0.0,1.0,0.0,768.72314453125,0.0
163,6.653208355256845,20.444444444444443,-3.752763424217573,0.0,1.0,0.0,768.72314453125,0.0
164,6.63064663064375,20.444444444444443,-3.75838077674556,0.0,1.0,0.0,1626.06005859375,0.0
165,6.608286281005498,20.444444444444443,-3.763943439009403,0.0,1.0,0.0,1626.06005859375,0.0
166,6.586112834712911,20.444444444444443,-3.769454137736519,0.0,1.0,0.0,1626.06005859375,0.0
167,6.564085054790035,20.444444444444443,-3.7749185248443284,0.0,1.0,0.0,1626.06005859375,0.0
168,6.541997213118921,20.444444444444443,-3.7803796162256686,0.0,1.0,0.0,31222.21484375,0.0
169,6.519670191547502,20.444444444444443,-3.785815449115198,0.0,1.0,0.0,31222.21484375,0.0
170,6.497053991728335,20.444444444444443,-3.791285557045051,0.0,1.0,0.0,31222.21484375,0.0
171,6.474630728910197,20.444444444444443,-3.7966514870729298,0.0,1.0,0.0,31222.21484375,0.0
172,6.452455664859873,20.444444444444443,-3.801997845783886,0.0,1.0,0.0,1086075.0,0.0
173,6.430372869497612,20.444444444444443,-3.807289550172869,0.0,1.0,0.0,1086075.0,0.0
174,6.415470790640647,20.444444444444443,-3.8114141841329006,0.0,1.0,0.0,1086075.0,0.0
175,6.398411323177326,20.444444444444443,-3.815940567832561,0.0,1.0,0.0,1086075.0,0.0
176,6.380553407698805,20.444444444444443,-3.8204796523114135,0.0,1.0,0.0,566.3232421875,0.0
177,6.36245386183892,20.444444444444443,-3.8249984597389974,0.0,1.0,0.0,566.3232421875,0.0
178,6.345182701613011,20.444444444444443,-3.8293172263639295,0.0,1.0,0.0,566.3232421875,0.0
179,6.312361133062759,20.444444444444443,-3.8359544185289294,0.0,1.0,0.0,566.3232421875,0.0
180,6.28867489508461,20.444444444444443,-3.8412537236209885,0.0,1.0,0.0,172811.265625,0.0
181,6.275585540999408,20.444444444444443,-3.844844732556321,0.0,1.0,0.0,172811.265625,0.0
182,6.267517555807881,20.444444444444443,-3.847486223533497,0.0,1.0,0.0,172811.265625,0.0
183,6.260412889830484,20.444444444444443,-3.849821866660218,0.0,1.0,0.0,172811.265625,0.0
184,6.253348315064691,20.444444444444443,-3.8520246820026256,0.0,1.0,0.0,1043.37646484375,0.0
185,6.246865325100993,20.444444444444443,-3.854020510014677,0.0,1.0,0.0,1043.37646484375,0.0
186,8.03337023878652,20.444444444444443,-3.5997747389755888,531556.3063566885,-0.23342463641286681,0.2709715680000001,1043.37646484375,0.0
187,9.287478399699575,20.19191919191919,-3.3914828653556053,530745.7465925871,-0.17597026111127523,0.2709715680000001,1043.37646484375,0.0
188,10.19707463906169,20.19191919191919,-3.245378065275593,530242.4103019532,-0.13575084397797543,0.2709715680000001,16248.669921875,0.0
189,10.85867617382835,20.19191919191919,-3.1353967622207075,529842.2225024143,-0.10544880308908633,0.2709715680000001,16248.669921875,0.0
190,11.34354519174997,20.19191919191919,-3.0512406897806725,529552.4927735731,-0.08228273802223696,0.2709715680000001,16248.669921875,0.0
191,11.69324156632362,20.19191919191919,-2.9872457687745477,529348.949000621,-0.06468750421698105,0.2709715680000001,16248.669921875,0.0
192,12.2599989474164,20.19191919191919,-2.891734810183259,510397.3637792433,-0.7693583959906746,0.8129147040000001,22284.75390625,0.0
193,12.6524073697735,20.19191919191919,-2.8187255451969038,509576.3465035731,-0.7089818193604461,0.8129147040000001,22284.75390625,0.0
194,12.94383863033224,20.19191919191919,-2.760797486445819,509069.7246979036,-0.6612579713704264,0.8129147040000001,22284.75390625,0.0
195,13.15794816263526,20.19191919191919,-2.7154806220986663,508740.0675873448,-0.6240071546152542,0.8129147040000001,22284.75390625,0.0
196,13.3378670658342,20.19191919191919,-2.6750785082499147,508405.3172706116,-0.5907452442990055,0.8129147040000001,927347.5625,0.0
197,13.50153958721515,20.19191919191919,-2.6378220997680546,508128.3618503531,-0.5601127677505481,0.8129147040000001,927347.5625,0.0
198,13.74991863688205,20.19191919191919,-2.585991750675669,489639.0606286922,-1.083413263364121,1.35485784,927347.5625,0.0
199,13.98987584240452,20.19191919191919,-2.5366997493240664,491252.9707488343,-1.0186469965337888,1.35485784,927347.5625,0.0
200,14.19179323831976,20.19191919191919,-2.4925601303589664,492776.7360842482,-0.9607487943935779,1.35485784,684.029541015625,0.0
201,14.3683148429795,20.19191919191919,-2.4484003592769112,494312.5400182972,-0.9028383372480114,1.35485784,684.029541015625,0.0
202,14.54567670169964,20.19191919191919,-2.404495483659277,495837.2793368933,-0.8452593964514797,1.35485784,684.029541015625,0.0
203,14.74848070184911,20.19191919191919,-2.364361084000253,497283.5768993539,-0.7926908623728339,1.35485784,684.029541015625,0.0
204,14.92998744530745,20.19191919191919,-2.322506803964994,498427.7909736352,-0.7374145305223592,1.35485784,2266928.75,0.0
205,15.13091524537124,20.19191919191919,-2.2806271288271645,499575.7940023841,-0.6821085281111539,1.35485784,2266928.75,0.0
206,15.31890726887952,20.19191919191919,-2.240337550131963,500611.1068162603,-0.6288160175630084,1.35485784,2266928.75,0.0
207,15.49263333015015,20.19191919191919,-2.2050640754005846,501627.4718627287,-0.582295930087244,1.35485784,2266928.75,0.0
208,15.65903063818477,20.19191919191919,-2.1692532621236844,502633.7782867308,-0.5350352519922623,1.35485784,59645.5625,0.0
209,15.82105568744318,20.19191919191919,-2.13477963913125,503615.5163226589,-0.4895555661526687,1.35485784,59645.5625,0.0
210,15.93581837905435,20.19191919191919,-2.1072468323002616,510302.3137299416,-0.2960643974081666,1.083886272,59645.5625,0.0
211,16.04737868719722,20.19191919191919,-2.0803681233858513,510115.583198755,-0.2666975206427702,1.083886272,59645.5625,0.0
212,16.18508147855302,20.19191919191919,-2.039474607014285,509990.7963264719,-0.22221761604346812,1.083886272,1181468.125,0.0
213,16.34946740541379,20.19191919191919,-2.003579700934645,509817.3439957465,-0.18309480469561068,1.083886272,1181468.125,0.0
214,16.5185258648881,20.19191919191919,-1.9673784112102528,509578.2683262563,-0.14355787914778428,1.083886272,1181468.125,0.0
215,16.68368462135607,20.19191919191919,-1.931900515541154,509320.8616137173,-0.10478211668192605,1.083886272,1181468.125,0.0
216,16.76194402693905,20.19191919191919,-1.9088864726550903,521506.3201555642,0.09882473038953218,0.6096860280000002,10948.974609375,0.0
217,16.86460023344095,20.19191919191919,-1.8827113935366984,521524.2668023094,0.11476087710137872,0.6096860280000002,10948.974609375,0.0
218,17.0134211405108,20.19191919191919,-1.851646535802559,521418.6425133066,0.13383271718494485,0.6096860280000002,10948.974609375,0.0
219,17.1564038659144,20.19191919191919,-1.8224276063866789,521374.0248159018,0.15170286232468097,0.6096860280000002,10948.974609375,0.0
220,17.28766042844713,20.19191919191919,-1.7939833512675456,521163.2607342919,0.16930838234969645,0.6096860280000002,45145.46875,0.0
221,17.41489967837047,20.19191919191919,-1.7663030599093863,520978.3723444457,0.18641577972904305,0.6096860280000002,45145.46875,0.0
222,17.55298547821368,20.19191919191919,-1.7368416328925058,512629.2527281342,0.15063705103400346,0.8806575960000002,45145.46875,0.0
223,17.7248801961679,20.19191919191919,-1.702037876974801,512109.6988732407,0.18193668537087712,0.8806575960000002,45145.46875,0.0
224,17.78581838764731,20.19191919191919,-1.6954473530837493,512011.0860248113,0.187863946357688,0.8806575960000002,2749984.5,0.0
225,17.91585119220192,20.19191919191919,-1.6593969918095042,511691.0285817105,0.22001204265627222,0.8806575960000002,2749984.5,0.0
226,18.04291541428547,20.19191919191919,-1.6338229485134734,511312.6844914426,0.24300694825818947,0.8806575960000002,2749984.5,0.0
227,18.14554793996751,20.19191919191919,-1.6113377930404755,510974.6825371246,0.2632311736656235,0.8806575960000002,2749984.5,0.0
228,18.28979331596681,20.19191919191919,-1.5825216761082372,495429.8838100898,0.2689075053922019,1.35485784,8430.6826171875,0.0
229,18.42572424401491,20.19191919191919,-1.5554567341035812,494743.7760653106,0.30643428893732944,1.35485784,8430.6826171875,0.0
230,18.51933754355172,20.19191919191919,-1.536126833979477,494506.7254396523,0.332919868948962,1.35485784,8430.6826171875,0.0
231,18.5962953909344,20.19191919191919,-1.5179806859847131,494388.9761063058,0.3576525064921511,1.35485784,8430.6826171875,0.0
232,18.67108674750579,20.19191919191919,-1.5008839354644536,494317.9704490237,0.38090493004465126,1.35485784,9949.037109375,0.0
233,18.74415614594436,20.19191919191919,-1.484532121360727,494252.8142516458,0.40314075882803024,1.35485784,9949.037109375,0.0
234,18.7836784069617,20.19191919191919,-1.4732008185980838,502877.1071379916,0.4004508808998851,1.083886272,9949.037109375,0.0
235,18.82127609458636,20.19191919191919,-1.462376964365901,502740.4311893342,0.41235355284809894,1.083886272,9949.037109375,0.0
236,18.87878786938143,20.19191919191919,-1.4490182555779227,502608.2853699068,0.4269980561893186,1.083886272,1808.140625,0.0
237,18.95538983417244,20.19191919191919,-1.4328453693760992,502570.3718316095,0.44457501744496497,1.083886272,1808.140625,0.0
238,19.04017773744037,20.19191919191919,-1.415325069512895,502931.1064275508,0.463114111703089,1.083886272,1808.140625,0.0
239,19.12629620724966,20.19191919191919,-1.3973419123246786,503197.8620071757,0.48227236443208354,1.083886272,1808.140625,0.0
240,19.16689349773298,20.19191919191919,-1.386629076326399,511222.9429694929,0.45313221214846566,0.8129147040000001,352590.5,0.0
241,19.20901244737766,20.19191919191919,-1.3757605581714545,511169.1619634822,0.46203461662482453,0.8129147040000001,352590.5,0.0
242,19.26901934916224,20.19191919191919,-1.3629077127016433,511244.1490602744,0.4723891498244836,0.8129147040000001,352590.5,0.0
243,19.33460280260792,20.19191919191919,-1.348803933386357,511288.6277824909,0.48379872100908017,0.8129147040000001,352590.5,0.0
244,19.39919392228391,20.19191919191919,-1.334710965122873,511323.5730859825,0.49521142050410716,0.8129147040000001,88279.1796875,0.0
245,19.46676521519512,20.19191919191919,-1.3208870366676586,511360.1842669444,0.5064033312361926,0.8129147040000001,88279.1796875,0.0
246,19.38337613504641,20.19191919191919,-1.3286005459632284,529366.503482392,0.3847362494616979,0.2709715680000001,88279.1796875,0.0
247,19.36954539171473,20.19191919191919,-1.3289114886529798,529344.3815312756,0.3846796452723934,0.2709715680000001,88279.1796875,0.0
248,19.3724534175803,20.19191919191919,-1.324987395511352,529308.679997888,0.3857875898606928,0.2709715680000001,346676.125,0.0
249,19.38958429941144,20.19191919191919,-1.319363738063257,529266.1174014844,0.3873646443828025,0.2709715680000001,346676.125,0.0
250,19.41232319866722,20.19191919191919,-1.312999263613913,529218.7364395019,0.3891484622063154,0.2709715680000001,346676.125,0.0
251,19.44636278215756,20.19191919191919,-1.3052376312959992,529166.6359638579,0.3913167694802949,0.2709715680000001,346676.125,0.0
252,17.03564832415839,20.19191919191919,-1.570143859683381,0.0,1.0,0.0,229196.3125,0.0
253,14.9623053675375,20.444444444444443,-1.8948217982481446,0.0,1.0,0.0,229196.3125,0.0
254,14.66420571883121,20.444444444444443,-1.9610033416430446,0.0,1.0,0.0,229196.3125,0.0
255,14.37771478604598,20.444444444444443,-2.0153954678864645,0.0,1.0,0.0,229196.3125,0.0
256,14.05520121197149,20.444444444444443,-2.0702646021978106,0.0,1.0,0.0,116556.640625,0.0
257,13.54540106006376,20.444444444444443,-2.154060970443782,0.0,1.0,0.0,116556.640625,0.0
258,13.42695548537796,20.444444444444443,-2.184746220854202,0.0,1.0,0.0,116556.640625,0.0
