,Tair,Tset,PMV,Heating,Reward,Occ,Loss,Epsilon
38,6.760162027325843,20.595959595959595,-3.7298843486876594,0.0,1.0,0.0,0.653661847114563,0.0
39,6.750115333115167,20.595959595959595,-3.7326408235187554,0.0,1.0,0.0,0.653661847114563,0.0
40,6.740206509706963,20.595959595959595,-3.735298365961065,0.0,1.0,0.0,13.537568092346191,0.0
41,6.73054722205308,20.595959595959595,-3.737861632053523,0.0,1.0,0.0,13.537568092346191,0.0
42,6.725250922834102,20.595959595959595,-3.739636900088021,0.0,1.0,0.0,13.537568092346191,0.0
43,6.724709064618781,20.595959595959595,-3.7406519156984053,0.0,1.0,0.0,13.537568092346191,0.0
44,6.726794547765614,20.595959595959595,-3.741173400338245,0.0,1.0,0.0,2.2667598724365234,0.0
45,6.729974797295712,20.595959595959595,-3.7414439778231405,0.0,1.0,0.0,2.2667598724365234,0.0
46,6.733557747707088,20.595959595959595,-3.7415731335688487,0.0,1.0,0.0,2.2667598724365234,0.0
47,6.737689352601965,20.595959595959595,-3.74155769158503,0.0,1.0,0.0,2.2667598724365234,0.0
48,6.738643532540629,20.595959595959595,-3.7420301357743617,0.0,1.0,0.0,3.174149990081787,0.0
49,6.736256438428315,19.686868686868685,-3.7429709841704333,0.0,1.0,0.0,3.174149990081787,0.0
50,6.733922225169758,19.686868686868685,-3.7435043707430715,0.0,1.0,0.0,3.174149990081787,0.0
51,6.735914715585213,19.686868686868685,-3.742788541685078,0.0,1.0,0.0,3.174149990081787,0.0
52,6.743144068989907,19.686868686868685,-3.7410670103016708,0.0,1.0,0.0,2.935699939727783,0.0
53,6.755191883340872,19.686868686868685,-3.7381725459362776,0.0,1.0,0.0,2.935699939727783,0.0
54,6.769484121381664,19.686868686868685,-3.7347807459996343,0.0,1.0,0.0,2.935699939727783,0.0
55,6.784989102612549,19.686868686868685,-3.73096381742412,0.0,1.0,0.0,2.935699939727783,0.0
56,6.801846213887765,19.686868686868685,-3.726777532022472,0.0,1.0,0.0,22.574459075927734,0.0
57,6.822851340669291,19.686868686868685,-3.7211767980582855,0.0,1.0,0.0,22.574459075927734,0.0
58,6.848387761758654,19.686868686868685,-3.714604430577213,0.0,1.0,0.0,22.574459075927734,0.0
59,6.878007540635812,19.686868686868685,-3.7070484274706157,0.0,1.0,0.0,22.574459075927734,0.0
60,6.91330755049285,19.686868686868685,-3.6983226263644444,0.0,1.0,0.0,14.9760160446167,0.0
61,6.952256985254747,19.686868686868685,-3.6887515720914075,0.0,1.0,0.0,14.9760160446167,0.0
62,6.99459137701085,19.686868686868685,-3.6784451638498967,0.0,1.0,0.0,14.9760160446167,0.0
63,7.039726993231278,19.686868686868685,-3.6678052765254052,0.0,1.0,0.0,14.9760160446167,0.0
64,7.086893521777536,19.686868686868685,-3.6567883150809335,0.0,1.0,0.0,9.590461730957031,0.0
65,7.136093583783876,20.393939393939394,-3.6452524415884104,0.0,1.0,0.0,9.590461730957031,0.0
66,7.188316610145512,20.393939393939394,-3.6330075438645864,0.0,1.0,0.0,9.590461730957031,0.0
67,7.24398182832043,20.393939393939394,-3.6199879968749045,0.0,1.0,0.0,9.590461730957031,0.0
68,7.316285408580704,20.393939393939394,-3.600957294146704,0.0,1.0,0.0,1.2455612421035767,0.0
69,7.379675414811756,20.393939393939394,-3.5898077216212636,0.0,1.0,0.0,1.2455612421035767,0.0
70,7.430222031862269,20.393939393939394,-3.578115039264914,0.0,1.0,0.0,1.2455612421035767,0.0
71,7.475435024790172,20.393939393939394,-3.567295235090464,0.0,1.0,0.0,1.2455612421035767,0.0
72,7.518302745286239,20.393939393939394,-3.5569346103445825,0.0,1.0,0.0,16.61562728881836,0.0
73,7.559943409734196,20.393939393939394,-3.5467617815398054,0.0,1.0,0.0,16.61562728881836,0.0
74,7.600864769074498,20.393939393939394,-3.536743416925038,0.0,1.0,0.0,16.61562728881836,0.0
75,7.722165462334311,20.393939393939394,-3.4970380001593275,0.0,1.0,0.0,16.61562728881836,0.0
76,7.927232147883433,20.393939393939394,-3.450023955540581,0.0,1.0,0.0,3.1240313053131104,0.0
77,8.205683638226333,20.393939393939394,-3.384859430974432,0.0,1.0,0.0,3.1240313053131104,0.0
78,8.386227586937533,20.393939393939394,-3.335545342242029,0.0,1.0,0.0,3.1240313053131104,0.0
79,8.825935573641233,20.393939393939394,-3.24303722201639,0.0,1.0,0.0,3.1240313053131104,0.0
80,9.239857423843262,20.393939393939394,-3.155609654243688,0.0,1.0,0.0,27.31764793395996,0.0
81,9.573256600684001,20.393939393939394,-3.0900052550278465,0.0,1.0,0.0,27.31764793395996,0.0
82,9.813971481603012,20.393939393939394,-3.039350974994741,0.0,1.0,0.0,27.31764793395996,0.0
83,9.991759274986332,20.393939393939394,-3.0012518421582954,0.0,1.0,0.0,27.31764793395996,0.0
84,10.13524381985133,20.393939393939394,-2.9685773288587383,0.0,1.0,0.0,2.032072067260742,0.0
85,10.25856405670993,20.393939393939394,-2.9408195170088622,0.0,1.0,0.0,2.032072067260742,0.0
86,10.36735724763806,20.393939393939394,-2.9159466720204383,0.0,1.0,0.0,2.032072067260742,0.0
87,10.44076415155586,20.393939393939394,-2.9014701688312,0.0,1.0,0.0,2.032072067260742,0.0
88,10.4753449413968,20.393939393939394,-2.8936698541126877,0.0,1.0,0.0,3.6769418716430664,0.0
89,10.4766457308306,20.393939393939394,-2.8929449128186966,0.0,1.0,0.0,3.6769418716430664,0.0
90,10.4503112114385,20.393939393939394,-2.8972202208237636,0.0,1.0,0.0,3.6769418716430664,0.0
91,10.40683743548187,20.393939393939394,-2.9056469910690645,0.0,1.0,0.0,3.6769418716430664,0.0
92,10.35258310078125,20.393939393939394,-2.916512918279886,0.0,1.0,0.0,16.387453079223633,0.0
93,10.2785893828495,19.383838383838384,-2.9334655249293733,0.0,1.0,0.0,16.387453079223633,0.0
94,10.18261783445832,19.383838383838384,-2.9545457648510984,0.0,1.0,0.0,16.387453079223633,0.0
95,10.06520132441787,20.393939393939394,-2.9800620374408497,0.0,1.0,0.0,16.387453079223633,0.0
96,9.921352769432104,20.393939393939394,-3.012957604129586,0.0,1.0,0.0,2.82350754737854,0.0
97,9.76278455139751,19.383838383838384,-3.047161871098369,0.0,1.0,0.0,2.82350754737854,0.0
98,9.600002631789994,19.383838383838384,-3.0831774590314223,0.0,1.0,0.0,2.82350754737854,0.0
99,9.4515437461656,19.383838383838384,-3.1135439656294435,0.0,1.0,0.0,2.82350754737854,0.0
100,9.321577936615109,19.383838383838384,-3.1409635865797116,0.0,1.0,0.0,1.3217477798461914,0.0
101,9.186464788287433,19.383838383838384,-3.1735887028652976,0.0,1.0,0.0,1.3217477798461914,0.0
102,9.053943234315865,19.383838383838384,-3.1997150144113222,0.0,1.0,0.0,1.3217477798461914,0.0
103,8.938505435578811,19.383838383838384,-3.2228389886853455,0.0,1.0,0.0,1.3217477798461914,0.0
104,8.84010326799786,19.383838383838384,-3.2433688457487855,0.0,1.0,0.0,3.013023614883423,0.0
105,8.752855882727498,19.383838383838384,-3.261677966894262,0.0,1.0,0.0,3.013023614883423,0.0
106,8.67135686246214,19.383838383838384,-3.2789982701170177,0.0,1.0,0.0,3.013023614883423,0.0
107,8.593385530601726,19.383838383838384,-3.2954633111672837,0.0,1.0,0.0,3.013023614883423,0.0
108,8.524023722020795,19.383838383838384,-3.310464722315021,0.0,1.0,0.0,16.94274139404297,0.0
109,8.463544008812843,19.383838383838384,-3.3239341728469847,0.0,1.0,0.0,16.94274139404297,0.0
110,8.408693276879044,19.383838383838384,-3.336440409704503,0.0,1.0,0.0,16.94274139404297,0.0
111,8.356733511589766,19.383838383838384,-3.3483056404544875,0.0,1.0,0.0,16.94274139404297,0.0
112,8.306396692539954,19.383838383838384,-3.3598269434322074,0.0,1.0,0.0,2.606464385986328,0.0
113,8.257520506540224,19.383838383838384,-3.370988039581625,0.0,1.0,0.0,2.606464385986328,0.0
114,8.208119220717137,19.383838383838384,-3.3821661949334136,0.0,1.0,0.0,2.606464385986328,0.0
115,8.158104725756258,19.383838383838384,-3.3933880745592613,0.0,1.0,0.0,2.606464385986328,0.0
116,8.108308180771536,19.383838383838384,-3.4045898686207465,0.0,1.0,0.0,11.345182418823242,0.0
117,8.059372136236355,19.383838383838384,-3.4156573211970493,0.0,1.0,0.0,11.345182418823242,0.0
118,8.01141779581964,19.383838383838384,-3.426587821519361,0.0,1.0,0.0,11.345182418823242,0.0
119,7.964387162965861,19.383838383838384,-3.437387130143302,0.0,1.0,0.0,11.345182418823242,0.0
120,7.921144360333231,19.383838383838384,-3.447450178714433,0.0,1.0,0.0,11.142181396484375,0.0
121,7.881474834597608,19.383838383838384,-3.4569467874213986,0.0,1.0,0.0,11.142181396484375,0.0
122,7.844172568079387,19.383838383838384,-3.465920032835511,0.0,1.0,0.0,11.142181396484375,0.0
123,7.807921561538286,19.383838383838384,-3.4746766309415897,0.0,1.0,0.0,11.142181396484375,0.0
124,7.772203282518531,19.383838383838384,-3.4832786988742184,0.0,1.0,0.0,1.597169041633606,0.0
125,7.73702418146363,19.383838383838384,-3.491725799439775,0.0,1.0,0.0,1.597169041633606,0.0
126,7.702263586580073,19.383838383838384,-3.5000937505082574,0.0,1.0,0.0,1.597169041633606,0.0
127,7.667947169534664,19.383838383838384,-3.508342704401917,0.0,1.0,0.0,1.597169041633606,0.0
128,7.634111840815389,19.383838383838384,-3.516477488682021,0.0,1.0,0.0,2.135226249694824,0.0
129,7.600764087820029,19.383838383838384,-3.5244944870060233,0.0,1.0,0.0,2.135226249694824,0.0
130,7.567878182400748,19.383838383838384,-3.5324017428218006,0.0,1.0,0.0,2.135226249694824,0.0
131,7.535430188481285,19.383838383838384,-3.540200667038504,0.0,1.0,0.0,2.135226249694824,0.0
132,7.503865835574765,19.383838383838384,-3.5478158743566715,0.0,1.0,0.0,2.0891804695129395,0.0
133,7.473002793023907,19.383838383838384,-3.5553169241159566,0.0,1.0,0.0,2.0891804695129395,0.0
134,7.443056392147363,19.383838383838384,-3.562526150980344,0.0,1.0,0.0,2.0891804695129395,0.0
135,7.413693571078283,19.383838383838384,-3.5696534094279566,0.0,1.0,0.0,2.0891804695129395,0.0
136,7.384668546180277,19.383838383838384,-3.576685981747935,0.0,1.0,0.0,1.0094194412231445,0.0
137,7.355935401182886,20.343434343434343,-3.5836304703472415,0.0,1.0,0.0,1.0094194412231445,0.0
138,7.328235696554781,20.343434343434343,-3.5903733208136797,0.0,1.0,0.0,1.0094194412231445,0.0
139,7.301379130524269,20.343434343434343,-3.5969190865652383,0.0,1.0,0.0,1.0094194412231445,0.0
140,7.275043045509551,20.343434343434343,-3.6033580672808645,0.0,1.0,0.0,1.3496696949005127,0.0
141,7.249061383189177,20.343434343434343,-3.6097102790245192,0.0,1.0,0.0,1.3496696949005127,0.0
142,7.223398029919488,20.343434343434343,-3.615988383880303,0.0,1.0,0.0,1.3496696949005127,0.0
143,7.198065043167761,20.343434343434343,-3.6221893039535566,0.0,1.0,0.0,1.3496696949005127,0.0
144,7.17113970601585,20.343434343434343,-3.6286546487607043,0.0,1.0,0.0,1.272395133972168,0.0
145,7.142756650298798,20.393939393939394,-3.635343699936922,0.0,1.0,0.0,1.272395133972168,0.0
146,7.113830385988564,20.393939393939394,-3.6421131278495387,0.0,1.0,0.0,1.272395133972168,0.0
147,7.08505335256629,20.393939393939394,-3.6488712831090218,0.0,1.0,0.0,1.272395133972168,0.0
148,7.056402053967721,20.393939393939394,-3.6555780433078597,0.0,1.0,0.0,1.5991663932800293,0.0
149,7.027856992283725,20.343434343434343,-3.66227114466482,0.0,1.0,0.0,1.5991663932800293,0.0
150,6.99802757048762,20.343434343434343,-3.669216367667128,0.0,1.0,0.0,1.5991663932800293,0.0
151,6.967014335834988,20.343434343434343,-3.676377252571083,0.0,1.0,0.0,1.5991663932800293,0.0
152,6.9352988480288,20.343434343434343,-3.683671352243784,0.0,1.0,0.0,1.5764381885528564,0.0
153,6.903434720021525,20.343434343434343,-3.691034951531292,0.0,1.0,0.0,1.5764381885528564,0.0
154,6.871649345798014,20.343434343434343,-3.6984189414346478,0.0,1.0,0.0,1.5764381885528564,0.0
155,6.839924770341598,20.343434343434343,-3.705824971230359,0.0,1.0,0.0,1.5764381885528564,0.0
156,6.811790678019112,20.343434343434343,-3.7125624668598185,0.0,1.0,0.0,15.42485523223877,0.0
157,6.787379888593209,20.343434343434343,-3.718719399284385,0.0,1.0,0.0,15.42485523223877,0.0
158,6.764744119212237,20.343434343434343,-3.724533175973839,0.0,1.0,0.0,15.42485523223877,0.0
159,6.742515231221378,20.343434343434343,-3.7302295132880783,0.0,1.0,0.0,15.42485523223877,0.0
160,6.720321029223742,20.343434343434343,-3.7358792377046077,0.0,1.0,0.0,32.01395034790039,0.0
161,6.698286407529427,20.343434343434343,-3.7414660220419953,0.0,1.0,0.0,32.01395034790039,0.0
162,6.675852052591279,20.343434343434343,-3.7471110159453884,0.0,1.0,0.0,32.01395034790039,0.0
163,6.653208355256845,20.343434343434343,-3.752763424217573,0.0,1.0,0.0,32.01395034790039,0.0
164,6.63064663064375,20.343434343434343,-3.75838077674556,0.0,1.0,0.0,2.7909278869628906,0.0
165,6.608286281005498,20.343434343434343,-3.763943439009403,0.0,1.0,0.0,2.7909278869628906,0.0
166,6.586112834712911,20.343434343434343,-3.769454137736519,0.0,1.0,0.0,2.7909278869628906,0.0
167,6.564085054790035,20.343434343434343,-3.7749185248443284,0.0,1.0,0.0,2.7909278869628906,0.0
168,6.541997213118921,20.343434343434343,-3.7803796162256686,0.0,1.0,0.0,35.46828842163086,0.0
169,6.519670191547502,20.343434343434343,-3.785815449115198,0.0,1.0,0.0,35.46828842163086,0.0
170,6.497053991728335,20.343434343434343,-3.791285557045051,0.0,1.0,0.0,35.46828842163086,0.0
171,6.474630728910197,20.343434343434343,-3.7966514870729298,0.0,1.0,0.0,35.46828842163086,0.0
172,6.452455664859873,20.343434343434343,-3.801997845783886,0.0,1.0,0.0,14.815536499023438,0.0
173,6.430372869497612,20.343434343434343,-3.807289550172869,0.0,1.0,0.0,14.815536499023438,0.0
174,6.415470790640647,20.343434343434343,-3.8114141841329006,0.0,1.0,0.0,14.815536499023438,0.0
175,6.398411323177326,20.343434343434343,-3.815940567832561,0.0,1.0,0.0,14.815536499023438,0.0
176,6.380553407698805,20.343434343434343,-3.8204796523114135,0.0,1.0,0.0,3.042832374572754,0.0
177,6.36245386183892,19.686868686868685,-3.8249984597389974,0.0,1.0,0.0,3.042832374572754,0.0
178,6.345182701613011,19.686868686868685,-3.8293172263639295,0.0,1.0,0.0,3.042832374572754,0.0
179,6.312361133062759,19.686868686868685,-3.8359544185289294,0.0,1.0,0.0,3.042832374572754,0.0
180,6.28867489508461,19.686868686868685,-3.8412537236209885,0.0,1.0,0.0,11.516407012939453,0.0
181,6.275585540999408,19.686868686868685,-3.844844732556321,0.0,1.0,0.0,11.516407012939453,0.0
182,6.267517555807881,19.686868686868685,-3.847486223533497,0.0,1.0,0.0,11.516407012939453,0.0
183,6.260412889830484,19.686868686868685,-3.849821866660218,0.0,1.0,0.0,11.516407012939453,0.0
184,6.253348315064691,19.686868686868685,-3.8520246820026256,0.0,1.0,0.0,1.542224407196045,0.0
185,6.246865325100993,19.686868686868685,-3.854020510014677,0.0,1.0,0.0,1.542224407196045,0.0
186,8.073985555540503,19.686868686868685,-3.5940722975483714,531539.0355225807,-0.2318578483752709,0.2709715680000001,1.542224407196045,0.0
187,9.300986857683931,20.545454545454547,-3.388636329602121,530734.9172184963,-0.17518539413717227,0.2709715680000001,1.542224407196045,0.0
188,10.19965124788024,20.545454545454547,-3.2448531122444297,530238.8920193893,-0.13560419877878999,0.2709715680000001,8.304278373718262,0.0
189,10.85450887889159,20.545454545454547,-3.135891780938168,529842.9692279487,-0.10558387249406387,0.2709715680000001,8.304278373718262,0.0
190,11.33656763404495,20.545454545454547,-3.0522192994388853,529555.446862085,-0.08255160602642275,0.2709715680000001,8.304278373718262,0.0
191,11.68574109657519,20.545454545454547,-2.988349242554701,529352.7220343598,-0.0649912305296097,0.2709715680000001,8.304278373718262,0.0
192,12.24821642253797,20.545454545454547,-2.893430438779825,510413.2403916428,-0.770756643174845,0.8129147040000001,14.034987449645996,0.0
193,12.64041995761015,20.545454545454547,-2.8205365081945533,509596.8562726718,-0.7104796150210086,0.8129147040000001,14.034987449645996,0.0
194,12.93401224784772,20.545454545454547,-2.7623491787590972,509088.9009801603,-0.6625433352207951,0.8129147040000001,14.034987449645996,0.0
195,13.14939781898658,20.545454545454547,-2.716869957162017,508756.612162638,-0.6251572462361514,0.8129147040000001,14.034987449645996,0.0
196,13.33000217761939,20.545454545454547,-2.6763811025096675,508419.7228824572,-0.5918221493409117,0.8129147040000001,1.0927728414535522,0.0
197,13.49412519716961,20.545454545454547,-2.6390715719961495,508141.6242765161,-0.5611450601297098,0.8129147040000001,1.0927728414535522,0.0
198,13.74174641236359,20.545454545454547,-2.5873516012138555,489663.1885792391,-1.0852858274651946,1.35485784,1.0927728414535522,0.0
199,13.98098814826182,20.545454545454547,-2.538187816776311,491283.8206948562,-1.0207016788204384,1.35485784,1.0927728414535522,0.0
200,14.18291182396973,20.545454545454547,-2.494088663216152,492817.192380824,-0.9628703094895531,1.35485784,11.358904838562012,0.0
201,14.35980208977861,20.545454545454547,-2.4499152570483416,494363.0861420757,-0.9049539910251555,1.35485784,11.358904838562012,0.0
202,14.53732352317961,20.545454545454547,-2.406018121799798,495898.7853811189,-0.8473992372289295,1.35485784,11.358904838562012,0.0
203,14.73976325044853,20.545454545454547,-2.365961789952149,497358.121579093,-0.7949527722309685,1.35485784,11.358904838562012,0.0
204,14.92113419234516,20.545454545454547,-2.324166995651842,498518.2116217177,-0.739776880055291,1.35485784,1.9697366952896118,0.0
205,15.12174251653706,20.545454545454547,-2.2823162440869744,499683.004324209,-0.6845310520658521,1.35485784,1.9697366952896118,0.0
206,15.30956949894036,20.545454545454547,-2.2420366016553555,500737.2721022397,-0.6312756974475149,1.35485784,1.9697366952896118,0.0
207,15.48335234702287,20.545454545454547,-2.2067858535059175,501773.7718328392,-0.5848115696146328,1.35485784,1.9697366952896118,0.0
208,15.64984711369187,20.545454545454547,-2.1710115525501217,502801.013988128,-0.5376265301882643,1.35485784,2.187476634979248,0.0
209,15.81191592173259,20.545454545454547,-2.136579946094051,503804.7805536294,-0.492231306444339,1.35485784,2.187476634979248,0.0
210,15.92725114132903,20.545454545454547,-2.1090256041036515,510472.3139382146,-0.298204884007223,1.083886272,2.187476634979248,0.0
211,16.03927916343452,20.545454545454547,-2.0821190121464648,510300.7800324833,-0.2688267809763585,1.083886272,2.187476634979248,0.0
212,16.17679767023826,20.545454545454547,-2.041264436961115,510188.1094065904,-0.22440422950219974,1.083886272,3.485145092010498,0.0
213,16.34051969958564,20.545454545454547,-2.005468240605041,510025.9152016726,-0.1854024809258874,1.083886272,3.485145092010498,0.0
214,16.50900259120254,20.545454545454547,-1.9693657621910263,509797.8185556195,-0.14598637938019443,1.083886272,3.485145092010498,0.0
215,16.67386954765802,20.545454545454547,-1.9339551709041694,509550.2474087091,-0.10729586166732935,1.083886272,3.485145092010498,0.0
216,16.75327239114978,20.545454545454547,-1.9108256101217422,521638.0165023447,0.09747784493626749,0.6096860280000002,0.8229289054870605,0.0
217,16.85596447014512,20.545454545454547,-1.8846171669901814,521654.7653566948,0.11343583046127495,0.6096860280000002,0.8229289054870605,0.0
218,17.00503307139133,20.545454545454547,-1.8535343062170595,521548.9403861489,0.13251889759809912,0.6096860280000002,0.8229289054870605,0.0
219,17.14751799527221,20.545454545454547,-1.824373339004845,521502.553414273,0.15035591558519723,0.6096860280000002,0.8229289054870605,0.0
220,17.27842824446599,20.545454545454547,-1.7959849233181817,521293.1379404783,0.16792570532865536,0.6096860280000002,0.7988345623016357,0.0
221,17.40557336299461,20.545454545454547,-1.7683312419055848,521109.9474863967,0.185014756576281,0.6096860280000002,0.7988345623016357,0.0
222,17.54332437759044,20.545454545454547,-1.738912618703,512820.1768351439,0.1485745665150215,0.8806575960000002,0.7988345623016357,0.0
223,17.71445905329764,20.545454545454547,-1.704226051740735,512306.5176294126,0.17976362919666694,0.8806575960000002,0.7988345623016357,0.0
224,17.77686807904956,20.545454545454547,-1.6974701315063705,512206.6955740504,0.18583805923823288,0.8806575960000002,1.1101125478744507,0.0
225,17.90653752476897,20.545454545454547,-1.6614642187944586,511886.821181,0.21794678276020407,0.8806575960000002,1.1101125478744507,0.0
226,18.03366481792749,20.545454545454547,-1.635908046071266,511513.5748276574,0.24091957833524988,0.8806575960000002,1.1101125478744507,0.0
227,18.13648142734198,20.545454545454547,-1.613418320668252,511179.4862444809,0.261142936572339,0.8806575960000002,1.1101125478744507,0.0
228,18.2801429186034,20.545454545454547,-1.584678185690174,495751.3493559274,0.2655839095457828,1.35485784,0.889248251914978,0.0
229,18.41564340466111,20.545454545454547,-1.5576885910723222,494768.9718719136,0.3033789452672183,1.35485784,0.889248251914978,0.0
230,18.50979820678528,20.545454545454547,-1.5383247097765154,494532.5604470234,0.3299097659347842,1.35485784,0.889248251914978,0.0
231,18.58753974966746,20.545454545454547,-1.5200965903823873,494412.6965203954,0.3547561063126597,1.35485784,0.889248251914978,0.0
232,18.66277270765029,20.545454545454547,-1.5029424591578582,494338.9061938428,0.37808975339879247,1.35485784,15.010871887207031,0.0
233,18.73604632574139,20.545454545454547,-1.4865598454881965,494271.9541330317,0.4003695560448387,1.35485784,15.010871887207031,0.0
234,18.77619446876084,20.545454545454547,-1.475151255155993,502892.4050732545,0.3983177070712817,1.083886272,15.010871887207031,0.0
235,18.81431674948828,20.545454545454547,-1.4642574447362766,502754.8058340912,0.4102973576839371,1.083886272,15.010871887207031,0.0
236,18.87173232717911,20.545454545454547,-1.4509027302770816,502621.9307691438,0.42493844318392276,1.083886272,11.042520523071289,0.0
237,18.94781099451751,20.545454545454547,-1.4347979432683937,502849.6427841909,0.4421095607173146,1.083886272,11.042520523071289,0.0
238,19.03210776128638,20.545454545454547,-1.4173583450251004,503218.410964414,0.46055114161713673,1.083886272,11.042520523071289,0.0
239,19.11796174970047,20.545454545454547,-1.3994390510887074,503496.0970372179,0.47962651072772106,1.083886272,11.042520523071289,0.0
240,19.15926251639974,20.545454545454547,-1.3886760008818655,511456.3539516412,0.45117647335166317,0.8129147040000001,1.0556097030639648,0.0
241,19.20196140121312,20.545454545454547,-1.3777415651052887,511180.0438659046,0.46041062458155674,0.8129147040000001,1.0556097030639648,0.0
242,19.26185717414199,20.545454545454547,-1.3648891250314907,511253.4941931696,0.4707667491907448,0.8129147040000001,1.0556097030639648,0.0
243,19.32711924705702,20.545454545454547,-1.3508146972575565,511297.6330048757,0.4821528849639292,0.8129147040000001,1.0556097030639648,0.0
244,19.39155324813333,20.545454545454547,-1.3367354162301703,511332.6017322149,0.4935544286236657,0.8129147040000001,0.8552455306053162,0.0
245,19.45903214303642,20.545454545454547,-1.3229144839132772,511368.9443652846,0.5047442394357198,0.8129147040000001,0.8552455306053162,0.0
246,19.37892381114622,20.545454545454547,-1.3302489531271133,529368.3038066187,0.3842873275825143,0.2709715680000001,0.8552455306053162,0.0
247,19.36489858138833,20.545454545454547,-1.3304758415640934,529345.9360826756,0.38425380692191363,0.2709715680000001,0.8552455306053162,0.0
248,19.36775517677469,20.545454545454547,-1.3265535870862961,529310.1814343557,0.38536131967825715,0.2709715680000001,1.051314115524292,0.0
249,19.38456834975718,20.545454545454547,-1.3209368577016702,529267.9484682223,0.3869360848543077,0.2709715680000001,1.051314115524292,0.0
250,19.40711091060541,20.545454545454547,-1.3145846426682912,529220.5211135342,0.3887166387155357,0.2709715680000001,1.051314115524292,0.0
