,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
34,34,0.6761213541030884,0.9998,6.560515603934727,19.18181818181818,-3.770859420607183,0.0,1.0,0.0
35,35,0.6685686111450195,0.99975,6.53490332353288,20.393939393939394,-3.7763899545828266,0.0,1.0,0.0
36,36,0.6437214612960815,0.9997,6.515377776662413,17.86868686868687,-3.781956252101169,0.0,1.0,0.0
37,37,0.6431373953819275,0.99965,6.501995980166238,17.96969696969697,-3.786365513665968,0.0,1.0,0.0
38,38,0.6308692693710327,0.9996,6.491793165333984,19.434343434343432,-3.789774993389704,0.0,1.0,0.0
39,39,0.5874078273773193,0.99955,6.482507702936982,17.666666666666668,-3.792602074588664,0.0,1.0,0.0
40,40,0.5668784379959106,0.9995,6.473372421672311,18.272727272727277,-3.795180251749085,0.0,1.0,0.0
41,41,0.5771752595901489,0.99945,6.464482167634188,16.252525252525253,-3.797657345055909,0.0,1.0,0.0
42,42,0.5060033798217773,0.9994,6.459959678371969,18.474747474747478,-3.800041069777853,0.0,1.0,0.0
43,43,0.4715216755867004,0.99935,6.460201302944209,18.626262626262623,-3.8016358022566794,0.0,1.0,0.0
44,44,0.4119264483451843,0.9993,6.463084273488876,20.747474747474747,-3.802469582679423,0.0,1.0,0.0
45,45,0.3751790225505829,0.99925,6.467073234481941,17.515151515151516,-3.802808010480816,0.0,1.0,0.0
46,46,0.3115823268890381,0.9992,6.471470665437591,19.535353535353536,-3.802894529899199,0.0,1.0,0.0
47,47,0.3122904300689697,0.99915,6.476390078488543,19.08080808080808,-3.802839145869756,0.0,1.0,0.0
48,48,0.2623509466648102,0.9991,6.478160833193217,19.03030303030303,-3.802641056212588,0.0,1.0,0.0
49,49,0.3374610841274261,0.99905,6.476593374113201,20.29292929292929,-3.802933048133139,0.0,1.0,0.0
50,50,0.2610434889793396,0.999,6.474456437579763,16.858585858585858,-3.8036918168097302,0.0,1.0,0.0
51,51,0.3274385631084442,0.99895,6.475092014150005,17.11111111111111,-3.804246586253531,0.0,1.0,0.0
52,52,0.3327965438365936,0.9989,6.479537139481364,18.87878787878788,-3.803957019182732,0.0,1.0,0.0
53,53,0.2879935503005981,0.99885,6.487639844497261,19.33333333333333,-3.802916956714921,0.0,1.0,0.0
54,54,0.2664190232753753,0.9988,6.497057747291045,20.49494949494949,-3.801011435252046,0.0,1.0,0.0
55,55,0.2285658419132232,0.99875,6.50727644317453,17.01010101010101,-3.798757325713013,0.0,1.0,0.0
56,56,0.2279586195945739,0.9987,6.518635430545134,18.727272727272727,-3.796143189567893,0.0,1.0,0.0
57,57,0.1700593829154968,0.99865,6.533183353380407,16.303030303030305,-3.7932372278226607,0.0,1.0,0.0
58,58,0.2200292646884918,0.9986000000000002,6.551914726438567,19.98989898989899,-3.7892691845058457,0.0,1.0,0.0
59,59,0.2856215536594391,0.9985500000000002,6.57470172654553,19.03030303030303,-3.7844318430855286,0.0,1.0,0.0
60,60,0.155140534043312,0.9985000000000002,6.602595965288932,19.434343434343432,-3.778667720962447,0.0,1.0,0.0
61,61,0.1155595332384109,0.9984500000000002,6.635374471825917,18.57575757575757,-3.771869910239611,0.0,1.0,0.0
62,62,0.1933993399143219,0.9984000000000002,6.672095337121654,20.8989898989899,-3.763999427121557,0.0,1.0,0.0
63,63,0.1858779042959213,0.9983500000000002,6.711562971995152,20.49494949494949,-3.7553356901768034,0.0,1.0,0.0
64,64,0.1696755290031433,0.9983000000000002,6.753130286524018,16.757575757575758,-3.746146328935296,0.0,1.0,0.0
65,65,0.1930579841136932,0.9982500000000002,6.795706793320827,18.07070707070707,-3.73653618546923,0.0,1.0,0.0
66,66,0.1979488730430603,0.9982000000000002,6.839421677296312,19.686868686868685,-3.7265380365043934,0.0,1.0,0.0
67,67,0.1628201007843017,0.9981500000000002,6.885479630997667,18.929292929292927,-3.716181482405264,0.0,1.0,0.0
68,68,0.1734344363212585,0.9981000000000002,6.942422825697929,17.01010101010101,-3.705207122479787,0.0,1.0,0.0
69,69,0.203461542725563,0.9980500000000002,6.995920162560687,17.717171717171716,-3.690086410314078,0.0,1.0,0.0
70,70,0.1656597405672073,0.9980000000000002,7.04088069566069,17.161616161616163,-3.680143066597464,0.0,1.0,0.0
71,71,0.1873890608549118,0.9979500000000002,7.08110690437052,20.04040404040404,-3.669819438278201,0.0,1.0,0.0
72,72,0.0998157933354377,0.9979000000000002,7.118235318503753,19.686868686868685,-3.660295664660585,0.0,1.0,0.0
73,73,0.1706515401601791,0.9978500000000002,7.153610236193164,17.01010101010101,-3.651273615678364,0.0,1.0,0.0
74,74,0.1118458062410354,0.9978000000000002,7.188178090437703,18.272727272727277,-3.64256213278254,0.0,1.0,0.0
75,75,0.0805568993091583,0.9977500000000002,7.289252441420975,18.171717171717173,-3.6340250831757808,0.0,1.0,0.0
76,76,0.103991761803627,0.9977000000000004,7.472965858455168,20.393939393939394,-3.5994589308769824,0.0,1.0,0.0
77,77,0.1698305159807205,0.9976500000000004,7.730147039963053,20.393939393939394,-3.555755788188278,0.0,1.0,0.0
78,78,0.1056469678878784,0.9976000000000004,7.904964206908546,19.939393939393938,-3.495105227832209,0.0,1.0,0.0
79,79,0.1419576406478881,0.9975500000000004,8.32119595270651,19.13131313131313,-3.447210659736888,0.0,1.0,0.0
80,80,0.1233299002051353,0.9975000000000004,8.711624998648096,16.454545454545453,-3.359694940919543,0.0,1.0,0.0
81,81,0.1268345862627029,0.9974500000000004,9.033410812336392,17.262626262626263,-3.276366087508599,0.0,1.0,0.0
82,82,0.0458641350269317,0.9974000000000004,9.272291800256996,18.727272727272727,-3.212951667078633,0.0,1.0,0.0
83,83,0.0699671506881713,0.9973500000000004,9.449748841921709,18.828282828282827,-3.163191201352381,0.0,1.0,0.0
84,84,0.0693289488554,0.9973000000000004,9.59016595281846,17.11111111111111,-3.125628483257102,0.0,1.0,0.0
85,85,0.096283420920372,0.9972500000000004,9.708071349894402,20.646464646464647,-3.0938630969553613,0.0,1.0,0.0
86,86,0.1292958557605743,0.9972000000000004,9.810590964397743,16.656565656565657,-3.0672803840398872,0.0,1.0,0.0
87,87,0.1198743432760238,0.9971500000000004,9.87899180517636,21.0,-3.0436937236890294,0.0,1.0,0.0
88,88,0.1429725885391235,0.9971000000000004,9.909113200265674,19.13131313131313,-3.030069257440515,0.0,1.0,0.0
89,89,0.0992552489042282,0.9970500000000004,9.907409954926056,17.666666666666668,-3.0230499155317894,0.0,1.0,0.0
90,90,0.0457616858184337,0.9970000000000004,9.884045058721338,16.90909090909091,-3.022761443955998,0.0,1.0,0.0
91,91,0.1200622618198394,0.9969500000000004,9.845233851278715,20.444444444444443,-3.026725576358115,0.0,1.0,0.0
92,92,0.0502734407782554,0.9969000000000005,9.794610667436098,20.29292929292929,-3.034486695825971,0.0,1.0,0.0
93,93,0.0576112382113933,0.9968500000000003,9.72499102225962,20.646464646464647,-3.0447746010432764,0.0,1.0,0.0
94,94,0.1284306645393371,0.9968000000000004,9.634762763482476,19.232323232323232,-3.06074307953731,0.0,1.0,0.0
95,95,0.0752149671316146,0.9967500000000004,9.526250690417667,20.949494949494948,-3.08055530337158,0.0,1.0,0.0
96,96,0.036802913993597,0.9967000000000004,9.398742549615198,16.2020202020202,-3.104297976201781,0.0,1.0,0.0
97,97,0.0505213364958763,0.9966500000000004,9.261225315520582,18.07070707070707,-3.1334486434902065,0.0,1.0,0.0
98,98,0.0488577932119369,0.9966000000000004,9.118648246151215,20.595959595959595,-3.1636659633557382,0.0,1.0,0.0
99,99,0.0775813981890678,0.9965500000000004,8.983910065035923,16.050505050505052,-3.195124594451338,0.0,1.0,0.0
100,100,0.1165794134140014,0.9965000000000004,8.863219915639396,17.717171717171716,-3.2225826811462714,0.0,1.0,0.0
101,101,0.0253108441829681,0.9964500000000004,8.745119518253993,18.67676767676768,-3.247758894072298,0.0,1.0,0.0
102,102,0.0161801129579544,0.9964000000000004,8.630793419045,18.272727272727277,-3.2751914707052765,0.0,1.0,0.0
103,103,0.1024224311113357,0.9963500000000004,8.528119307999745,17.414141414141415,-3.298096461760996,0.0,1.0,0.0
104,104,0.068142682313919,0.9963000000000004,8.437077337234879,19.08080808080808,-3.3188433064722536,0.0,1.0,0.0
105,105,0.1143059283494949,0.9962500000000004,8.35458443927123,17.91919191919192,-3.3377918300210463,0.0,1.0,0.0
106,106,0.0321453250944614,0.9962000000000004,8.277324088918542,19.434343434343432,-3.354956758729598,0.0,1.0,0.0
107,107,0.0787741988897323,0.9961500000000004,8.20367550030302,17.91919191919192,-3.3712471952520007,0.0,1.0,0.0
108,108,0.0205322634428739,0.9961000000000004,8.138575234310998,16.505050505050505,-3.3867086607585613,0.0,1.0,0.0
109,109,0.0495907962322235,0.9960500000000004,8.082108517750727,18.22222222222222,-3.400731398316968,0.0,1.0,0.0
110,110,0.0361800752580165,0.9960000000000004,8.031002753768416,20.141414141414145,-3.413276943529005,0.0,1.0,0.0
111,111,0.0671242028474807,0.9959500000000004,7.982568739773969,19.939393939393938,-3.424910501621388,0.0,1.0,0.0
112,112,0.0051024332642555,0.9959000000000005,7.935588415591834,16.353535353535353,-3.4359527395536498,0.0,1.0,0.0
113,113,0.0222672838717699,0.9958500000000003,7.889919831891996,20.141414141414145,-3.4466876564363327,0.0,1.0,0.0
114,114,0.0117490943521261,0.9958000000000004,7.843588772008472,20.646464646464647,-3.457098108410354,0.0,1.0,0.0
115,115,0.009116992354393,0.9957500000000004,7.79650458330662,20.444444444444443,-3.4675568185687773,0.0,1.0,0.0
116,116,0.0101697761565446,0.9957000000000004,7.749505049027822,19.63636363636364,-3.4780918611007707,0.0,1.0,0.0
117,117,0.0040610190480947,0.9956500000000004,7.703244811075306,19.434343434343432,-3.4886352318849925,0.0,1.0,0.0
118,118,0.0245637372136116,0.9956000000000004,7.657861083152008,16.252525252525253,-3.499071878685021,0.0,1.0,0.0
119,119,0.0401960350573062,0.9955500000000004,7.613306036155273,17.96969696969697,-3.5093948059882965,0.0,1.0,0.0
120,120,0.0393415726721286,0.9955000000000004,7.572466368308224,18.77777777777778,-3.5196085978568474,0.0,1.0,0.0
121,121,0.0612192340195179,0.9954500000000004,7.535127042000295,19.939393939393938,-3.529102779734259,0.0,1.0,0.0
122,122,0.0173910446465015,0.9954000000000004,7.500106910786688,19.33333333333333,-3.538048872064225,0.0,1.0,0.0
123,123,0.0785238146781921,0.9953500000000004,7.466078308906464,20.696969696969692,-3.546483048855509,0.0,1.0,0.0
124,124,0.0048580626025795,0.9953000000000004,7.432512645742583,20.949494949494948,-3.5547169294624648,0.0,1.0,0.0
125,125,0.0486875846982002,0.9952500000000004,7.399414506721905,18.626262626262623,-3.562812117164785,0.0,1.0,0.0
126,126,0.0360274501144886,0.9952000000000004,7.366656817040461,20.29292929292929,-3.5707688674425917,0.0,1.0,0.0
127,127,0.0022840572055429,0.9951500000000004,7.334270874375827,20.444444444444443,-3.578664189865356,0.0,1.0,0.0
128,128,0.0013235101941972,0.9951000000000004,7.302304447651274,19.03030303030303,-3.5864566613422024,0.0,1.0,0.0
129,129,0.0258369445800781,0.9950500000000004,7.270877557145211,19.08080808080808,-3.594148787165624,0.0,1.0,0.0
130,130,0.0496666207909584,0.9950000000000006,7.23993367693073,17.818181818181817,-3.6016908232303875,0.0,1.0,0.0
131,131,0.732215404510498,0.9949500000000006,7.20936255427818,16.151515151515152,-3.60914475719368,0.0,1.0,0.0
132,132,0.4954076707363128,0.9949000000000006,7.179585192820318,19.585858585858585,-3.616504773191356,0.0,1.0,0.0
133,133,0.2821658253669739,0.9948500000000006,7.15042584375963,20.545454545454547,-3.623698667787322,0.0,1.0,0.0
134,134,0.0989902392029762,0.9948000000000006,7.12203553287333,19.08080808080808,-3.6307960911333934,0.0,1.0,0.0
135,135,0.1078445762395858,0.9947500000000006,7.094113129920979,18.67676767676768,-3.637655744525542,0.0,1.0,0.0
136,136,0.3434025943279266,0.9947000000000006,7.066500777863514,18.67676767676768,-3.644436706875912,0.0,1.0,0.0
137,137,0.2677406370639801,0.9946500000000006,7.039184711125872,17.818181818181817,-3.651128835960354,0.0,1.0,0.0
138,138,0.2093870639801025,0.9946000000000006,7.012899828146512,16.1010101010101,-3.6577351179599735,0.0,1.0,0.0
139,139,0.0880003124475479,0.9945500000000006,6.987449971257409,20.848484848484848,-3.664139159966421,0.0,1.0,0.0
140,140,0.0290583334863185,0.9945000000000006,6.962501181755432,20.696969696969692,-3.6703526478738735,0.0,1.0,0.0
141,141,0.1588727831840515,0.9944500000000006,6.937880439721221,20.141414141414145,-3.676464207951328,0.0,1.0,0.0
142,142,0.1419461667537689,0.9944000000000006,6.913550453035158,18.828282828282827,-3.682495461028181,0.0,1.0,0.0
143,143,0.163944661617279,0.9943500000000006,6.889524332187432,20.7979797979798,-3.688458968894789,0.0,1.0,0.0
144,144,0.1460456550121307,0.9943000000000006,6.863881053750762,17.262626262626263,-3.69435161157477,0.0,1.0,0.0
145,145,0.1001772284507751,0.9942500000000006,6.836743239538085,17.464646464646464,-3.700517195039674,0.0,1.0,0.0
146,146,0.0476109310984611,0.9942000000000006,6.809024818340466,19.585858585858585,-3.706912832093791,0.0,1.0,0.0
147,147,0.0522676296532154,0.9941500000000006,6.781422375894608,20.49494949494949,-3.713396282292755,0.0,1.0,0.0
148,148,0.0714690908789634,0.9941000000000006,6.753927894856568,18.77777777777778,-3.7198740720183983,0.0,1.0,0.0
149,149,0.1646111607551574,0.9940500000000008,6.726521479426345,16.90909090909091,-3.726307555898589,0.0,1.0,0.0
150,150,0.1066106781363487,0.9940000000000008,6.697804463243731,19.03030303030303,-3.7327309422946136,0.0,1.0,0.0
151,151,0.1772550046443939,0.9939500000000008,6.667874147939995,17.11111111111111,-3.739412756911747,0.0,1.0,0.0
152,152,0.0375511050224304,0.9939000000000008,6.637214194531783,20.696969696969692,-3.746316345733327,0.0,1.0,0.0
153,153,0.0698648691177368,0.9938500000000008,6.606382753778592,16.606060606060606,-3.753359240845044,0.0,1.0,0.0
154,154,0.0155723188072443,0.9938000000000008,6.57561202427225,16.404040404040405,-3.760476542609495,0.0,1.0,0.0
155,155,0.041180171072483,0.9937500000000008,6.54488641331495,18.828282828282827,-3.767618323050832,0.0,1.0,0.0
156,156,0.0938940122723579,0.9937000000000008,6.51775071365526,17.86868686868687,-3.7747860116690624,0.0,1.0,0.0
157,157,0.114936739206314,0.9936500000000008,6.494338726549794,20.49494949494949,-3.781284895973189,0.0,1.0,0.0
158,158,0.0569106489419937,0.9936000000000008,6.472708089446962,19.939393939393938,-3.7872024526503263,0.0,1.0,0.0
159,159,0.0310829412192106,0.9935500000000008,6.451482788157678,17.91919191919192,-3.792778833257866,0.0,1.0,0.0
160,160,0.0115464571863412,0.9935000000000008,6.430281629571052,18.373737373737374,-3.7982392207282856,0.0,1.0,0.0
161,161,0.0158157348632812,0.9934500000000008,6.4092252077045,18.828282828282827,-3.803655728806669,0.0,1.0,0.0
162,162,0.0971000716090202,0.9934000000000008,6.387755139359512,18.97979797979798,-3.809012732142436,0.0,1.0,0.0
163,163,0.0606842450797557,0.9933500000000008,6.366056235178249,19.383838383838384,-3.814432857081408,0.0,1.0,0.0
164,164,0.0493608824908733,0.9933000000000008,6.344421224722612,16.252525252525253,-3.819863359625076,0.0,1.0,0.0
165,165,0.1761976927518844,0.9932500000000009,6.322973701881407,16.95959595959596,-3.8252624212581097,0.0,1.0,0.0
166,166,0.1068021431565284,0.9932000000000007,6.301702413410045,18.97979797979798,-3.8306099731360135,0.0,1.0,0.0
167,167,0.1486876457929611,0.9931500000000008,6.280566909642038,16.606060606060606,-3.8359081134933217,0.0,1.0,0.0
168,168,0.0315170101821422,0.9931000000000008,6.259360114740943,17.565656565656564,-3.8411624643397424,0.0,1.0,0.0
169,169,0.2095381766557693,0.9930500000000008,6.237909106837113,19.737373737373737,-3.8464144116131775,0.0,1.0,0.0
170,170,0.0680923908948898,0.9930000000000008,6.216157541846281,18.77777777777778,-3.851644378221061,0.0,1.0,0.0
171,171,0.0352717190980911,0.9929500000000008,6.194596365107297,19.63636363636364,-3.85691220006709,0.0,1.0,0.0
172,172,0.0132601074874401,0.9929000000000008,6.173273712050909,20.444444444444443,-3.86207535899593,0.0,1.0,0.0
173,173,0.0426008515059948,0.9928500000000008,6.152033714204779,17.313131313131315,-3.867221199220827,0.0,1.0,0.0
174,174,0.0045412387698888,0.9928000000000008,6.137731263115963,19.78787878787879,-3.872315121138164,0.0,1.0,0.0
175,175,0.0175766479223966,0.9927500000000008,6.121355625642824,19.686868686868685,-3.876276808889079,0.0,1.0,0.0
176,176,0.1225058063864708,0.9927000000000008,6.104212579063381,17.818181818181817,-3.880625443522514,0.0,1.0,0.0
177,177,0.066393956542015,0.9926500000000008,6.08683741950045,16.050505050505052,-3.8849871792540247,0.0,1.0,0.0
178,178,0.02411400526762,0.9926000000000008,6.070265329287768,18.07070707070707,-3.889328931920687,0.0,1.0,0.0
179,179,0.1013777330517768,0.9925500000000008,6.038777050356477,18.02020202020202,-3.893475815198528,0.0,1.0,0.0
180,180,0.0846789926290512,0.9925000000000008,6.016117227560018,19.939393939393938,-3.899872306603725,0.0,1.0,0.0
181,181,0.1206102892756462,0.9924500000000008,6.003771227474214,16.151515151515152,-3.904938590878992,0.0,1.0,0.0
182,182,0.0385228544473648,0.9924000000000008,5.996406730636926,18.22222222222222,-3.908352532304816,0.0,1.0,0.0
183,183,0.0044960584491491,0.9923500000000008,5.990051091744341,16.252525252525253,-3.910820591538398,0.0,1.0,0.0
184,184,0.0096053844317793,0.9923000000000008,5.983762725898004,18.474747474747478,-3.9129841763639783,0.0,1.0,0.0
185,185,0.1335597038269043,0.9922500000000009,5.978051895976968,17.767676767676768,-3.915010039731276,0.0,1.0,0.0
186,186,0.0923295021057128,0.9922000000000007,7.973154229931984,16.757575757575758,-3.916830475951107,531619.2020652685,1.0,0.2709715680000001
187,187,231.2794189453125,0.9921500000000008,9.23936876656114,17.818181818181817,-3.632719884822001,530773.5773261905,-0.24243045,0.2709715680000001
188,188,145.99008178710938,0.9921000000000008,10.1116438308071,18.97979797979798,-3.4177011231978147,530283.5834481756,-0.18310945,0.2709715680000001
189,189,45.28226089477539,0.9920500000000008,10.72383882481928,19.939393939393938,-3.2772577740675506,529906.9568459472,-0.14444081,0.2709715680000001
190,190,0.2089535295963287,0.9920000000000008,11.23462683171753,16.454545454545453,-3.1742775924195663,529622.1318582672,-0.11606532,0.2709715680000001
191,191,171.11013793945312,0.9919500000000008,11.53593861689333,20.444444444444443,-3.0870637050353062,529419.0282794463,-0.09207681,0.2709715680000001
192,192,153.05079650878906,0.9919000000000008,12.11245122997187,17.414141414141415,-3.0283007812539733,510662.0261496863,-0.07589984,0.8129147040000001
193,193,355.7161865234375,0.9918500000000008,12.52299166463542,16.858585858585858,-2.9323431926410293,509808.6402893482,-0.80270038,0.8129147040000001
194,194,132.9243927001953,0.9918000000000008,12.80060503545252,17.11111111111111,-2.8562936809052077,509294.0191131422,-0.73981188,0.8129147040000001
195,195,166.9668731689453,0.9917500000000008,12.98685341134891,18.929292929292927,-2.8000417474170125,508982.144959403,-0.69344058,0.8129147040000001
196,196,301.5387268066406,0.9917000000000008,13.15469047255103,17.565656565656564,-2.758609044657913,508694.6216082482,-0.65936948,0.8129147040000001
197,197,153.7110137939453,0.9916500000000008,13.31841926491807,16.707070707070706,-2.720389303714552,508438.0144579876,-0.62794069,0.8129147040000001
198,198,123.5668487548828,0.9916000000000008,13.55025191120778,19.98989898989899,-2.683614536616598,490192.0371141778,-0.59772518,1.35485784
199,199,370.0635070800781,0.9915500000000008,13.80081327456003,16.80808080808081,-2.6342883072232666,491857.7414614344,-1.14953945,1.35485784
200,200,231.2606658935547,0.9915000000000008,14.01169519570912,16.707070707070706,-2.584102566223523,493301.6927291234,-1.08362704,1.35485784
201,201,511.8031311035156,0.9914500000000008,14.16306377251329,19.88888888888889,-2.5388086395403557,494712.6514399678,-1.02406515,1.35485784
202,202,86.47374725341797,0.991400000000001,14.31417826434729,19.63636363636364,-2.4989966999463835,496291.9683309168,-0.97188933,1.35485784
203,203,587.8135375976562,0.991350000000001,14.5191157474955,18.22222222222222,-2.459934995281409,497826.7096580465,-0.92094041,1.35485784
204,204,345.1401672363281,0.991300000000001,14.7194844340775,16.404040404040405,-2.41863650719252,498922.7180330463,-0.86690526,1.35485784
205,205,461.5389709472656,0.991250000000001,14.90616885440692,20.444444444444443,-2.3745366388910263,499829.9783047532,-0.80852622,1.35485784
206,206,423.2076110839844,0.991200000000001,15.09551456858699,17.565656565656564,-2.333678108834896,500897.5359949578,-0.75430279,1.35485784
207,207,180.17745971679688,0.991150000000001,15.25751594155882,20.09090909090909,-2.292019809957007,501815.2168158459,-0.69919617,1.35485784
208,208,73.18717956542969,0.991100000000001,15.42415896808489,18.171717171717173,-2.256195775511717,502869.2294896847,-0.6518068,1.35485784
209,209,374.65618896484375,0.991050000000001,15.5900344656251,18.12121212121212,-2.222151042439912,503778.8492690625,-0.60699854,1.35485784
210,210,399.19384765625,0.991000000000001,15.69096109707801,20.7979797979798,-2.1871241204252465,510317.4342960471,-0.56067906,1.083886272
211,211,497.5201110839844,0.990950000000001,15.79959293925064,18.32323232323232,-2.16129453030324,510206.0540660784,-0.35466486,1.083886272
212,212,416.3065185546875,0.990900000000001,15.91894518111231,19.13131313131313,-2.1350573024175743,510072.6132197093,-0.32608746,1.083886272
213,213,549.13916015625,0.990850000000001,16.08495601170707,16.2020202020202,-2.100686188219579,509929.4252589872,-0.28866628,1.083886272
214,214,217.02328491210935,0.990800000000001,16.24925300016364,17.565656565656564,-2.065347359330568,509512.7924592437,-0.25018402,1.083886272
215,215,93.51280212402344,0.990750000000001,16.40091703246964,18.272727272727277,-2.029926497900171,509119.2575838499,-0.21127105,1.083886272
216,216,335.2973937988281,0.990700000000001,16.46418017186481,17.515151515151516,-1.9964122383295708,521393.9340430586,-0.17445348,0.6096860280000002
217,217,623.8262329101562,0.990650000000001,16.55077682530639,17.21212121212121,-1.9758814351918168,521495.6996119273,0.05811932,0.6096860280000002
218,218,115.45149993896484,0.990600000000001,16.68764635188978,18.12121212121212,-1.9527102535624927,521421.3844739198,0.07211926,0.6096860280000002
219,219,589.5457153320312,0.990550000000001,16.81284484880883,20.848484848484848,-1.9241999050723184,521374.7374598872,0.08959451,0.6096860280000002
220,220,233.64614868164065,0.990500000000001,16.94576086247856,18.12121212121212,-1.897464168009961,521230.3311979994,0.10595323,0.6096860280000002
221,221,134.59149169921875,0.990450000000001,17.07012768412749,19.383838383838384,-1.8695344918495795,521054.1223943565,0.12316207,0.6096860280000002
222,222,88.20768737792969,0.9904000000000012,17.19919813107305,20.141414141414145,-1.8425542398174255,512798.4971851922,0.13983181,0.8806575960000002
223,223,245.91860961914065,0.9903500000000012,17.36842924324691,19.383838383838384,-1.8145843228828615,512343.8607848785,0.0819608,0.8806575960000002
224,224,411.9149169921875,0.9903000000000012,17.45307634149462,17.515151515151516,-1.7807796823029105,512251.1052338462,0.11229941,0.8806575960000002
225,225,162.6677703857422,0.9902500000000012,17.55433531289516,20.545454545454547,-1.767374851346195,511932.8393032479,0.12422042,0.8806575960000002
226,226,466.4730224609375,0.9902000000000012,17.67527033535051,18.424242424242426,-1.7383067352979833,511882.4197335605,0.15021731,0.8806575960000002
227,227,182.48580932617188,0.9901500000000012,16.20286669016073,16.050505050505052,-1.714983157295995,229735.3924358644,0.17082042,0.8806575960000002
228,228,185.3070068359375,0.9901000000000012,17.16765223572655,19.383838383838384,-1.867018031539664,499775.0657440006,0.38961354,1.35485784
229,229,291.9390869140625,0.9900500000000012,16.50930496372124,16.505050505050505,-1.78092911554124,275926.5879596061,-0.00533785,1.35485784
230,230,320.988037109375,0.9900000000000012,16.50505175213885,16.505050505050505,-1.8298481938331097,368124.331121505,0.20819435,1.35485784
231,231,666.1806640625,0.9899500000000012,17.30375492513254,18.57575757575757,-1.8412809772834164,498942.8950258765,0.07745738,1.35485784
232,232,150.22215270996094,0.9899000000000012,16.10856206331265,16.0,-1.7511083624838846,196920.7630630519,0.03610525,1.35485784
233,233,939.1881103515624,0.9898500000000012,17.20139882019296,18.07070707070707,-1.8599168873812564,500386.2494027311,0.26621283,1.35485784
