,Tair,Tset,PMV,Heating,Reward,Occ,Loss,Epsilon
35,6.805416589234046,20.393939393939394,-3.7187247873937954,0.0,1.0,0.0,3.77341890335083,0.0
36,6.785196321946924,20.393939393939394,-3.723302093401759,0.0,1.0,0.0,2.8728649616241455,0.0
37,6.771103627295025,20.393939393939394,-3.7268822502318435,0.0,1.0,0.0,2.8728649616241455,0.0
38,6.760162027325843,20.393939393939394,-3.7298843486876594,0.0,1.0,0.0,2.8728649616241455,0.0
39,6.750115333115167,20.393939393939394,-3.7326408235187554,0.0,1.0,0.0,2.8728649616241455,0.0
40,6.740206509706963,20.393939393939394,-3.735298365961065,0.0,1.0,0.0,7.688642501831055,0.0
41,6.73054722205308,20.393939393939394,-3.737861632053523,0.0,1.0,0.0,7.688642501831055,0.0
42,6.725250922834102,20.393939393939394,-3.739636900088021,0.0,1.0,0.0,7.688642501831055,0.0
43,6.724709064618781,20.393939393939394,-3.7406519156984053,0.0,1.0,0.0,7.688642501831055,0.0
44,6.726794547765614,20.393939393939394,-3.741173400338245,0.0,1.0,0.0,9.585184097290039,0.0
45,6.729974797295712,20.393939393939394,-3.7414439778231405,0.0,1.0,0.0,9.585184097290039,0.0
46,6.733557747707088,20.393939393939394,-3.7415731335688487,0.0,1.0,0.0,9.585184097290039,0.0
47,6.737689352601965,20.393939393939394,-3.74155769158503,0.0,1.0,0.0,9.585184097290039,0.0
48,6.738643532540629,20.393939393939394,-3.7420301357743617,0.0,1.0,0.0,2.8360254764556885,0.0
49,6.736256438428315,20.393939393939394,-3.7429709841704333,0.0,1.0,0.0,2.8360254764556885,0.0
50,6.733922225169758,20.393939393939394,-3.7435043707430715,0.0,1.0,0.0,2.8360254764556885,0.0
51,6.735914715585213,20.393939393939394,-3.742788541685078,0.0,1.0,0.0,2.8360254764556885,0.0
52,6.743144068989907,20.393939393939394,-3.7410670103016708,0.0,1.0,0.0,3.68571138381958,0.0
53,6.755191883340872,20.393939393939394,-3.7381725459362776,0.0,1.0,0.0,3.68571138381958,0.0
54,6.769484121381664,20.393939393939394,-3.7347807459996343,0.0,1.0,0.0,3.68571138381958,0.0
55,6.784989102612549,20.393939393939394,-3.73096381742412,0.0,1.0,0.0,3.68571138381958,0.0
56,6.801846213887765,20.393939393939394,-3.726777532022472,0.0,1.0,0.0,11.718618392944336,0.0
57,6.822851340669291,20.393939393939394,-3.7211767980582855,0.0,1.0,0.0,11.718618392944336,0.0
58,6.848387761758654,20.393939393939394,-3.714604430577213,0.0,1.0,0.0,11.718618392944336,0.0
59,6.878007540635812,20.393939393939394,-3.7070484274706157,0.0,1.0,0.0,11.718618392944336,0.0
60,6.91330755049285,20.393939393939394,-3.6983226263644444,0.0,1.0,0.0,7.485717296600342,0.0
61,6.952256985254747,20.393939393939394,-3.6887515720914075,0.0,1.0,0.0,7.485717296600342,0.0
62,6.99459137701085,20.393939393939394,-3.6784451638498967,0.0,1.0,0.0,7.485717296600342,0.0
63,7.039726993231278,20.393939393939394,-3.6678052765254052,0.0,1.0,0.0,7.485717296600342,0.0
64,7.086893521777536,20.393939393939394,-3.6567883150809335,0.0,1.0,0.0,6.354736328125,0.0
65,7.136093583783876,20.393939393939394,-3.6452524415884104,0.0,1.0,0.0,6.354736328125,0.0
66,7.188316610145512,20.393939393939394,-3.6330075438645864,0.0,1.0,0.0,6.354736328125,0.0
67,7.24398182832043,20.393939393939394,-3.6199879968749045,0.0,1.0,0.0,6.354736328125,0.0
68,7.316285408580704,20.393939393939394,-3.600957294146704,0.0,1.0,0.0,4.856861591339111,0.0
69,7.379675414811756,20.393939393939394,-3.5898077216212636,0.0,1.0,0.0,4.856861591339111,0.0
70,7.430222031862269,20.393939393939394,-3.578115039264914,0.0,1.0,0.0,4.856861591339111,0.0
71,7.475435024790172,20.393939393939394,-3.567295235090464,0.0,1.0,0.0,4.856861591339111,0.0
72,7.518302745286239,20.393939393939394,-3.5569346103445825,0.0,1.0,0.0,1.8010313510894775,0.0
73,7.559943409734196,20.393939393939394,-3.5467617815398054,0.0,1.0,0.0,1.8010313510894775,0.0
74,7.600864769074498,20.393939393939394,-3.536743416925038,0.0,1.0,0.0,1.8010313510894775,0.0
75,7.722165462334311,20.393939393939394,-3.4970380001593275,0.0,1.0,0.0,1.8010313510894775,0.0
76,7.927232147883433,20.393939393939394,-3.450023955540581,0.0,1.0,0.0,2.4004905223846436,0.0
77,8.205683638226333,20.393939393939394,-3.384859430974432,0.0,1.0,0.0,2.4004905223846436,0.0
78,8.386227586937533,20.393939393939394,-3.335545342242029,0.0,1.0,0.0,2.4004905223846436,0.0
79,8.825935573641233,20.393939393939394,-3.24303722201639,0.0,1.0,0.0,2.4004905223846436,0.0
80,9.239857423843262,20.393939393939394,-3.155609654243688,0.0,1.0,0.0,4.13223934173584,0.0
81,9.573256600684001,20.393939393939394,-3.0900052550278465,0.0,1.0,0.0,4.13223934173584,0.0
82,9.813971481603012,20.393939393939394,-3.039350974994741,0.0,1.0,0.0,4.13223934173584,0.0
83,9.991759274986332,20.393939393939394,-3.0012518421582954,0.0,1.0,0.0,4.13223934173584,0.0
84,10.13524381985133,20.393939393939394,-2.9685773288587383,0.0,1.0,0.0,16.147480010986328,0.0
85,10.25856405670993,20.393939393939394,-2.9408195170088622,0.0,1.0,0.0,16.147480010986328,0.0
86,10.36735724763806,20.393939393939394,-2.9159466720204383,0.0,1.0,0.0,16.147480010986328,0.0
87,10.44076415155586,20.393939393939394,-2.9014701688312,0.0,1.0,0.0,16.147480010986328,0.0
88,10.4753449413968,20.393939393939394,-2.8936698541126877,0.0,1.0,0.0,7.128523826599121,0.0
89,10.4766457308306,20.393939393939394,-2.8929449128186966,0.0,1.0,0.0,7.128523826599121,0.0
90,10.4503112114385,20.393939393939394,-2.8972202208237636,0.0,1.0,0.0,7.128523826599121,0.0
91,10.40683743548187,20.393939393939394,-2.9056469910690645,0.0,1.0,0.0,7.128523826599121,0.0
92,10.35258310078125,20.393939393939394,-2.916512918279886,0.0,1.0,0.0,1.6038538217544556,0.0
93,10.2785893828495,20.393939393939394,-2.9334655249293733,0.0,1.0,0.0,1.6038538217544556,0.0
94,10.18261783445832,20.393939393939394,-2.9545457648510984,0.0,1.0,0.0,1.6038538217544556,0.0
95,10.06520132441787,20.393939393939394,-2.9800620374408497,0.0,1.0,0.0,1.6038538217544556,0.0
96,9.921352769432104,20.393939393939394,-3.012957604129586,0.0,1.0,0.0,14.742719650268555,0.0
97,9.76278455139751,20.393939393939394,-3.047161871098369,0.0,1.0,0.0,14.742719650268555,0.0
98,9.600002631789994,20.393939393939394,-3.0831774590314223,0.0,1.0,0.0,14.742719650268555,0.0
99,9.4515437461656,20.393939393939394,-3.1135439656294435,0.0,1.0,0.0,14.742719650268555,0.0
100,9.321577936615109,20.393939393939394,-3.1409635865797116,0.0,1.0,0.0,8.215062141418457,0.0
101,9.186464788287433,20.393939393939394,-3.1735887028652976,0.0,1.0,0.0,8.215062141418457,0.0
102,9.053943234315865,20.393939393939394,-3.1997150144113222,0.0,1.0,0.0,8.215062141418457,0.0
103,8.938505435578811,20.393939393939394,-3.2228389886853455,0.0,1.0,0.0,8.215062141418457,0.0
104,8.84010326799786,20.393939393939394,-3.2433688457487855,0.0,1.0,0.0,5.727701187133789,0.0
105,8.752855882727498,20.393939393939394,-3.261677966894262,0.0,1.0,0.0,5.727701187133789,0.0
106,8.67135686246214,20.393939393939394,-3.2789982701170177,0.0,1.0,0.0,5.727701187133789,0.0
107,8.593385530601726,20.393939393939394,-3.2954633111672837,0.0,1.0,0.0,5.727701187133789,0.0
108,8.524023722020795,20.393939393939394,-3.310464722315021,0.0,1.0,0.0,5.791999816894531,0.0
109,8.463544008812843,20.393939393939394,-3.3239341728469847,0.0,1.0,0.0,5.791999816894531,0.0
110,8.408693276879044,20.393939393939394,-3.336440409704503,0.0,1.0,0.0,5.791999816894531,0.0
111,8.356733511589766,20.393939393939394,-3.3483056404544875,0.0,1.0,0.0,5.791999816894531,0.0
112,8.306396692539954,20.393939393939394,-3.3598269434322074,0.0,1.0,0.0,7.019895553588867,0.0
113,8.257520506540224,20.393939393939394,-3.370988039581625,0.0,1.0,0.0,7.019895553588867,0.0
114,8.208119220717137,20.393939393939394,-3.3821661949334136,0.0,1.0,0.0,7.019895553588867,0.0
115,8.158104725756258,20.393939393939394,-3.3933880745592613,0.0,1.0,0.0,7.019895553588867,0.0
116,8.108308180771536,20.393939393939394,-3.4045898686207465,0.0,1.0,0.0,6.990499496459961,0.0
117,8.059372136236355,20.393939393939394,-3.4156573211970493,0.0,1.0,0.0,6.990499496459961,0.0
118,8.01141779581964,20.393939393939394,-3.426587821519361,0.0,1.0,0.0,6.990499496459961,0.0
119,7.964387162965861,20.393939393939394,-3.437387130143302,0.0,1.0,0.0,6.990499496459961,0.0
120,7.921144360333231,20.393939393939394,-3.447450178714433,0.0,1.0,0.0,1.792175054550171,0.0
121,7.881474834597608,20.393939393939394,-3.4569467874213986,0.0,1.0,0.0,1.792175054550171,0.0
122,7.844172568079387,20.393939393939394,-3.465920032835511,0.0,1.0,0.0,1.792175054550171,0.0
123,7.807921561538286,20.393939393939394,-3.4746766309415897,0.0,1.0,0.0,1.792175054550171,0.0
124,7.772203282518531,20.393939393939394,-3.4832786988742184,0.0,1.0,0.0,1.7424588203430176,0.0
125,7.73702418146363,20.393939393939394,-3.491725799439775,0.0,1.0,0.0,1.7424588203430176,0.0
126,7.702263586580073,20.393939393939394,-3.5000937505082574,0.0,1.0,0.0,1.7424588203430176,0.0
127,7.667947169534664,20.393939393939394,-3.508342704401917,0.0,1.0,0.0,1.7424588203430176,0.0
128,7.634111840815389,20.393939393939394,-3.516477488682021,0.0,1.0,0.0,1.5153076648712158,0.0
129,7.600764087820029,20.393939393939394,-3.5244944870060233,0.0,1.0,0.0,1.5153076648712158,0.0
130,7.567878182400748,20.393939393939394,-3.5324017428218006,0.0,1.0,0.0,1.5153076648712158,0.0
131,7.535430188481285,20.393939393939394,-3.540200667038504,0.0,1.0,0.0,1.5153076648712158,0.0
132,7.503865835574765,20.393939393939394,-3.5478158743566715,0.0,1.0,0.0,4.686567306518555,0.0
133,7.473002793023907,20.393939393939394,-3.5553169241159566,0.0,1.0,0.0,4.686567306518555,0.0
134,7.443056392147363,20.393939393939394,-3.562526150980344,0.0,1.0,0.0,4.686567306518555,0.0
135,7.413693571078283,20.393939393939394,-3.5696534094279566,0.0,1.0,0.0,4.686567306518555,0.0
136,7.384668546180277,20.393939393939394,-3.576685981747935,0.0,1.0,0.0,16.134559631347656,0.0
137,7.355935401182886,20.393939393939394,-3.5836304703472415,0.0,1.0,0.0,16.134559631347656,0.0
138,7.328235696554781,20.393939393939394,-3.5903733208136797,0.0,1.0,0.0,16.134559631347656,0.0
139,7.301379130524269,20.393939393939394,-3.5969190865652383,0.0,1.0,0.0,16.134559631347656,0.0
140,7.275043045509551,20.393939393939394,-3.6033580672808645,0.0,1.0,0.0,6.938279628753662,0.0
141,7.249061383189177,20.393939393939394,-3.6097102790245192,0.0,1.0,0.0,6.938279628753662,0.0
142,7.223398029919488,20.393939393939394,-3.615988383880303,0.0,1.0,0.0,6.938279628753662,0.0
143,7.198065043167761,20.393939393939394,-3.6221893039535566,0.0,1.0,0.0,6.938279628753662,0.0
144,7.17113970601585,20.393939393939394,-3.6286546487607043,0.0,1.0,0.0,6.16875696182251,0.0
145,7.142756650298798,20.393939393939394,-3.635343699936922,0.0,1.0,0.0,6.16875696182251,0.0
146,7.113830385988564,20.393939393939394,-3.6421131278495387,0.0,1.0,0.0,6.16875696182251,0.0
147,7.08505335256629,20.393939393939394,-3.6488712831090218,0.0,1.0,0.0,6.16875696182251,0.0
148,7.056402053967721,20.393939393939394,-3.6555780433078597,0.0,1.0,0.0,1.0909610986709595,0.0
149,7.027856992283725,20.393939393939394,-3.66227114466482,0.0,1.0,0.0,1.0909610986709595,0.0
150,6.99802757048762,20.393939393939394,-3.669216367667128,0.0,1.0,0.0,1.0909610986709595,0.0
151,6.967014335834988,20.393939393939394,-3.676377252571083,0.0,1.0,0.0,1.0909610986709595,0.0
152,6.9352988480288,20.393939393939394,-3.683671352243784,0.0,1.0,0.0,21.914508819580078,0.0
153,6.903434720021525,20.393939393939394,-3.691034951531292,0.0,1.0,0.0,21.914508819580078,0.0
154,6.871649345798014,20.393939393939394,-3.6984189414346478,0.0,1.0,0.0,21.914508819580078,0.0
155,6.839924770341598,20.393939393939394,-3.705824971230359,0.0,1.0,0.0,21.914508819580078,0.0
156,6.811790678019112,20.393939393939394,-3.7125624668598185,0.0,1.0,0.0,1.3212289810180664,0.0
157,6.787379888593209,20.393939393939394,-3.718719399284385,0.0,1.0,0.0,1.3212289810180664,0.0
158,6.764744119212237,20.393939393939394,-3.724533175973839,0.0,1.0,0.0,1.3212289810180664,0.0
159,6.742515231221378,20.393939393939394,-3.7302295132880783,0.0,1.0,0.0,1.3212289810180664,0.0
160,6.720321029223742,20.393939393939394,-3.7358792377046077,0.0,1.0,0.0,9.690149307250977,0.0
161,6.698286407529427,20.393939393939394,-3.7414660220419953,0.0,1.0,0.0,9.690149307250977,0.0
162,6.675852052591279,20.393939393939394,-3.7471110159453884,0.0,1.0,0.0,9.690149307250977,0.0
163,6.653208355256845,20.393939393939394,-3.752763424217573,0.0,1.0,0.0,9.690149307250977,0.0
164,6.63064663064375,20.393939393939394,-3.75838077674556,0.0,1.0,0.0,7.356405258178711,0.0
165,6.608286281005498,20.393939393939394,-3.763943439009403,0.0,1.0,0.0,7.356405258178711,0.0
166,6.586112834712911,20.393939393939394,-3.769454137736519,0.0,1.0,0.0,7.356405258178711,0.0
167,6.564085054790035,20.393939393939394,-3.7749185248443284,0.0,1.0,0.0,7.356405258178711,0.0
168,6.541997213118921,20.393939393939394,-3.7803796162256686,0.0,1.0,0.0,2.9197492599487305,0.0
169,6.519670191547502,20.393939393939394,-3.785815449115198,0.0,1.0,0.0,2.9197492599487305,0.0
170,6.497053991728335,20.393939393939394,-3.791285557045051,0.0,1.0,0.0,2.9197492599487305,0.0
171,6.474630728910197,20.393939393939394,-3.7966514870729298,0.0,1.0,0.0,2.9197492599487305,0.0
172,6.452455664859873,20.393939393939394,-3.801997845783886,0.0,1.0,0.0,3.5435240268707275,0.0
173,6.430372869497612,20.393939393939394,-3.807289550172869,0.0,1.0,0.0,3.5435240268707275,0.0
174,6.415470790640647,20.393939393939394,-3.8114141841329006,0.0,1.0,0.0,3.5435240268707275,0.0
175,6.398411323177326,20.393939393939394,-3.815940567832561,0.0,1.0,0.0,3.5435240268707275,0.0
176,6.380553407698805,20.393939393939394,-3.8204796523114135,0.0,1.0,0.0,9.388660430908203,0.0
177,6.36245386183892,20.393939393939394,-3.8249984597389974,0.0,1.0,0.0,9.388660430908203,0.0
178,6.345182701613011,20.393939393939394,-3.8293172263639295,0.0,1.0,0.0,9.388660430908203,0.0
179,6.312361133062759,20.393939393939394,-3.8359544185289294,0.0,1.0,0.0,9.388660430908203,0.0
180,6.28867489508461,20.393939393939394,-3.8412537236209885,0.0,1.0,0.0,14.427899360656738,0.0
181,6.275585540999408,20.393939393939394,-3.844844732556321,0.0,1.0,0.0,14.427899360656738,0.0
182,6.267517555807881,20.393939393939394,-3.847486223533497,0.0,1.0,0.0,14.427899360656738,0.0
183,6.260412889830484,20.393939393939394,-3.849821866660218,0.0,1.0,0.0,14.427899360656738,0.0
184,6.253348315064691,20.393939393939394,-3.8520246820026256,0.0,1.0,0.0,1.6031723022460938,0.0
185,6.246865325100993,20.393939393939394,-3.854020510014677,0.0,1.0,0.0,1.6031723022460938,0.0
186,8.036018494160794,20.393939393939394,-3.599402852968138,531555.1799998438,-0.2333224579322548,0.2709715680000001,1.6031723022460938,0.0
187,9.46693880906593,16.1010101010101,-3.366572117846832,530664.8829117577,-0.1691190771977341,0.2709715680000001,1.6031723022460938,0.0
188,10.42871124929852,16.1010101010101,-3.2092477596874547,530121.9082653988,-0.1258099308747455,0.2709715680000001,5.286542892456055,0.0
189,11.10086433210827,16.1010101010101,-3.097015883091198,529709.2635932716,-0.09488247745371625,0.2709715680000001,5.286542892456055,0.0
190,11.5708409435237,16.1010101010101,-3.014302033531337,529422.2046856959,-0.07211055230869512,0.2709715680000001,5.286542892456055,0.0
191,11.89508137427963,16.1010101010101,-2.9535673540061724,529227.8116758588,-0.05541018970348732,0.2709715680000001,5.286542892456055,0.0
192,12.48115448040208,16.1010101010101,-2.855625163726675,510041.3559359568,-0.7395593236257678,0.8129147040000001,9.041205406188965,0.0
193,12.85668090899128,16.1010101010101,-2.7842236989976845,509208.3929274672,-0.680474819299822,0.8129147040000001,9.041205406188965,0.0
194,13.10890993906692,16.1010101010101,-2.7315724772334824,508746.9167115258,-0.6370970216742106,0.8129147040000001,9.041205406188965,0.0
195,13.30092542794503,16.1010101010101,-2.689378586326789,508462.4720574101,-0.6024414315195428,0.8129147040000001,9.041205406188965,0.0
196,13.47039597916437,16.1010101010101,-2.6505556798984453,508164.7216164308,-0.5705095319807021,0.8129147040000001,9.531530380249023,0.0
197,13.62772963355733,16.1010101010101,-2.614223601729854,507905.1317071209,-0.5406501640239393,0.8129147040000001,9.531530380249023,0.0
198,13.88588256820362,16.1010101010101,-2.5610989159187416,489214.7449582167,-1.0491566164457786,1.35485784,9.531530380249023,0.0
199,14.13442550358344,16.1010101010101,-2.5103195430562706,490727.077506179,-0.9822482006977294,1.35485784,9.531530380249023,0.0
200,14.33397879945419,16.1010101010101,-2.466017852428053,492103.7176517231,-0.9239465080067644,1.35485784,2.0731332302093506,0.0
201,14.50304623975238,16.1010101010101,-2.422452709362544,493481.3338806471,-0.866643952659893,1.35485784,2.0731332302093506,0.0
202,14.67675954529779,16.1010101010101,-2.37872655582659,494832.1788235015,-0.80908978690723,1.35485784,2.0731332302093506,0.0
203,14.88395612495499,16.1010101010101,-2.3376811889280207,496072.4743657908,-0.7550295191968885,1.35485784,2.0731332302093506,0.0
204,15.06653058278076,16.1010101010101,-2.2951720962317124,496969.5805864362,-0.6985571244618152,1.35485784,1.952865481376648,0.0
205,15.27058714945789,16.1010101010101,-2.2537954485661467,497858.117112833,-0.6436083196372019,1.35485784,1.952865481376648,0.0
206,15.45946161991886,16.1010101010101,-2.214856975755109,498604.5997381671,-0.5917853277532079,1.35485784,1.952865481376648,0.0
207,15.6309500831845,16.1010101010101,-2.1776063027074164,499315.10814429,-0.5422040968369187,1.35485784,1.952865481376648,0.0
208,15.79479719242652,16.1010101010101,-2.1414872595706704,500004.4152036908,-0.49412956189405144,1.35485784,2.520958185195923,0.0
209,15.95541349097477,16.1010101010101,-2.1065822271986976,500654.5638780334,-0.44765089097235844,1.35485784,2.520958185195923,0.0
210,16.061579284285,16.1010101010101,-2.0794780963543915,507655.8851804172,-0.2626582100387398,1.083886272,2.520958185195923,0.0
211,16.09731459009872,16.1010101010101,-2.0608246111996262,488423.0106077309,-0.21839886033867595,1.083886272,2.520958185195923,0.0
212,16.10067568909065,16.1010101010101,-2.036149387006706,466348.8937997929,-0.16406107756752475,1.083886272,3.6910219192504883,0.0
213,16.10098096803836,16.1010101010101,-2.02143113231851,443573.3088472481,-0.11963868217250873,1.083886272,3.6910219192504883,0.0
214,16.10100765350064,16.1010101010101,-2.0080757545576877,423709.9394813051,-0.08033375985275049,1.083886272,3.6910219192504883,0.0
215,16.10100990227641,16.1010101010101,-1.9958446621700574,405844.8183269792,-0.044745245279326884,1.083886272,3.6910219192504883,0.0
216,16.10101010017639,16.1010101010101,-1.9869606001238531,421221.8133402864,0.17657965924263364,0.6096860280000002,5.452993392944336,0.0
217,16.10101010099806,16.1010101010101,-1.9774219954960166,407673.1064902048,0.19933109677344368,0.6096860280000002,5.452993392944336,0.0
218,16.10101010101009,16.1010101010101,-1.9679745131767428,394314.0597119843,0.22178990321605757,0.6096860280000002,5.452993392944336,0.0
219,16.1010101010101,16.1010101010101,-1.9578210330822785,382413.9135554727,0.24285552086086803,0.6096860280000002,5.452993392944336,0.0
220,16.1010101010101,16.1010101010101,-1.949824779023347,371382.0629357111,0.261520538511639,0.6096860280000002,5.080196857452393,0.0
221,16.1010101010101,16.1010101010101,-1.9422715285608798,360985.789552904,0.27912099151309855,0.6096860280000002,5.080196857452393,0.0
222,16.1010101010101,16.1010101010101,-1.9342772857109483,333787.6373304838,0.2003158629052863,0.8806575960000002,5.080196857452393,0.0
223,16.1010101010101,16.1010101010101,-1.9267908232094004,324621.4492186994,0.21836660811417413,0.8806575960000002,5.080196857452393,0.0
224,16.1010101010101,16.1010101010101,-1.9343080847754577,323562.0459874293,0.21307072865399462,0.8806575960000002,2.361302375793457,0.0
225,16.1010101010101,16.1010101010101,-1.9183291602908537,316261.1626524599,0.23626879404598317,0.8806575960000002,2.361302375793457,0.0
226,16.1010101010101,16.1010101010101,-1.9136179920414547,308041.7302397125,0.25069201066678476,0.8806575960000002,2.361302375793457,0.0
227,16.1010101010101,16.1010101010101,-1.9089426943434586,302886.2816138308,0.2612536578804383,0.8806575960000002,2.361302375793457,0.0
228,16.1010101010101,16.1010101010101,-1.902702919831052,266069.4303776365,0.12180800390396196,1.35485784,2.3616783618927,0.0
229,16.1010101010101,16.1010101010101,-1.8982159114775865,260605.0056635638,0.1347177932423912,1.35485784,2.3616783618927,0.0
230,16.1010101010101,16.1010101010101,-1.8968299696475424,260620.008504547,0.13657679384538135,1.35485784,2.3616783618927,0.0
231,16.1010101010101,16.1010101010101,-1.8942165931867565,257724.5577002843,0.14373686093747695,1.35485784,2.3616783618927,0.0
232,16.1010101010101,16.1010101010101,-1.8920095028334498,255326.1150890867,0.1497252078702399,1.35485784,16.230911254882812,0.0
233,16.1010101010101,16.1010101010101,-1.890200409389286,253300.9846400777,0.15470768536761925,1.35485784,16.230911254882812,0.0
234,16.1010101010101,16.1010101010101,-1.8894991555827847,269903.0789622573,0.2404483636054059,1.083886272,16.230911254882812,0.0
235,16.1010101010101,16.1010101010101,-1.888214275048227,269284.0689597612,0.2426147904810933,1.083886272,16.230911254882812,0.0
236,16.1010101010101,16.1010101010101,-1.886270489961811,265389.8156277167,0.24958944911703335,1.083886272,1.16478431224823,0.0
237,16.1010101010101,16.1010101010101,-1.8837392904751697,260581.3625439131,0.25834354784705177,1.083886272,1.16478431224823,0.0
238,16.1010101010101,16.1010101010101,-1.8810588704252447,255751.1970091246,0.26728652526084473,1.083886272,1.16478431224823,0.0
239,16.1010101010101,16.1010101010101,-1.8782441145335602,251014.2320026167,0.2762586067890075,1.083886272,1.16478431224823,0.0
240,16.1010101010101,16.1010101010101,-1.877735676262911,267866.4500660112,0.3581000519579819,0.8129147040000001,12.707551956176758,0.0
241,16.1010101010101,16.1010101010101,-1.8764370598395312,264172.0190532338,0.36377375510937493,0.8129147040000001,12.707551956176758,0.0
242,16.1010101010101,16.1010101010101,-1.875053072520975,260430.569984531,0.3695756300866572,0.8129147040000001,12.707551956176758,0.0
243,16.1010101010101,16.1010101010101,-1.8732859776259274,258160.5940375654,0.3738495974439118,0.8129147040000001,12.707551956176758,0.0
244,16.1010101010101,16.1010101010101,-1.8715566750178754,255743.2100117705,0.37827710299390654,0.8129147040000001,1.230785608291626,0.0
245,16.1010101010101,16.1010101010101,-1.8704572202752543,252046.3037496817,0.3837919987481766,0.8129147040000001,1.230785608291626,0.0
246,16.1010101010101,16.1010101010101,-1.8739717593185816,304769.8737308815,0.5177019438261233,0.2709715680000001,1.230785608291626,0.0
247,16.1010101010101,16.1010101010101,-1.8740047463368987,306103.6344591652,0.5160258043716917,0.2709715680000001,1.230785608291626,0.0
248,16.1010101010101,16.1010101010101,-1.8735996196956684,306084.2365711378,0.5161598295329387,0.2709715680000001,2.3098464012145996,0.0
249,16.1010101010101,16.1010101010101,-1.872885740828162,305723.8869570847,0.5168037074265954,0.2709715680000001,2.3098464012145996,0.0
250,16.1010101010101,16.1010101010101,-1.87213910090684,305210.6300816318,0.5176475967111236,0.2709715680000001,2.3098464012145996,0.0
251,16.1010101010101,16.1010101010101,-1.8712208858018857,304577.6407292893,0.5186876435883024,0.2709715680000001,2.3098464012145996,0.0
