,Tair,Tset,PMV,Heating,Reward,Occ,Loss,Epsilon
31,6.910486605944981,21.0,-3.695998731725314,0.0,1.0,0.0,767.119140625,0.0
32,6.884293969028082,21.0,-3.7016202932368407,0.0,1.0,0.0,42989.625,0.0
33,6.858018587931061,20.141414141414142,-3.7072889276126695,0.0,1.0,0.0,42989.625,0.0
34,6.831726744790002,20.141414141414142,-3.7129899366866734,0.0,1.0,0.0,42989.625,0.0
35,6.805416589234046,20.141414141414142,-3.7187247873937954,0.0,1.0,0.0,42989.625,0.0
36,6.785196321946924,20.141414141414142,-3.723302093401759,0.0,1.0,0.0,24565.087890625,0.0
37,6.771103627295025,20.141414141414142,-3.7268822502318435,0.0,1.0,0.0,24565.087890625,0.0
38,6.760162027325843,20.141414141414142,-3.7298843486876594,0.0,1.0,0.0,24565.087890625,0.0
39,6.750115333115167,20.141414141414142,-3.7326408235187554,0.0,1.0,0.0,24565.087890625,0.0
40,6.740206509706963,20.141414141414142,-3.735298365961065,0.0,1.0,0.0,797.430419921875,0.0
41,6.73054722205308,20.141414141414142,-3.737861632053523,0.0,1.0,0.0,797.430419921875,0.0
42,6.725250922834102,20.141414141414142,-3.739636900088021,0.0,1.0,0.0,797.430419921875,0.0
43,6.724709064618781,20.141414141414142,-3.7406519156984053,0.0,1.0,0.0,797.430419921875,0.0
44,6.726794547765614,20.141414141414142,-3.741173400338245,0.0,1.0,0.0,447.953125,0.0
45,6.729974797295712,20.141414141414142,-3.7414439778231405,0.0,1.0,0.0,447.953125,0.0
46,6.733557747707088,20.141414141414142,-3.7415731335688487,0.0,1.0,0.0,447.953125,0.0
47,6.737689352601965,20.141414141414142,-3.74155769158503,0.0,1.0,0.0,447.953125,0.0
48,6.738643532540629,20.141414141414142,-3.7420301357743617,0.0,1.0,0.0,511.306396484375,0.0
49,6.736256438428315,20.141414141414142,-3.7429709841704333,0.0,1.0,0.0,511.306396484375,0.0
50,6.733922225169758,20.141414141414142,-3.7435043707430715,0.0,1.0,0.0,511.306396484375,0.0
51,6.735914715585213,20.141414141414142,-3.742788541685078,0.0,1.0,0.0,511.306396484375,0.0
52,6.743144068989907,20.141414141414142,-3.7410670103016708,0.0,1.0,0.0,1336.83447265625,0.0
53,6.755191883340872,20.141414141414142,-3.7381725459362776,0.0,1.0,0.0,1336.83447265625,0.0
54,6.769484121381664,20.141414141414142,-3.7347807459996343,0.0,1.0,0.0,1336.83447265625,0.0
55,6.784989102612549,20.141414141414142,-3.73096381742412,0.0,1.0,0.0,1336.83447265625,0.0
56,6.801846213887765,20.141414141414142,-3.726777532022472,0.0,1.0,0.0,31210.140625,0.0
57,6.822851340669291,20.141414141414142,-3.7211767980582855,0.0,1.0,0.0,31210.140625,0.0
58,6.848387761758654,20.141414141414142,-3.714604430577213,0.0,1.0,0.0,31210.140625,0.0
59,6.878007540635812,20.141414141414142,-3.7070484274706157,0.0,1.0,0.0,31210.140625,0.0
60,6.91330755049285,20.141414141414142,-3.6983226263644444,0.0,1.0,0.0,14959.6748046875,0.0
61,6.952256985254747,20.141414141414142,-3.6887515720914075,0.0,1.0,0.0,14959.6748046875,0.0
62,6.99459137701085,20.141414141414142,-3.6784451638498967,0.0,1.0,0.0,14959.6748046875,0.0
63,7.039726993231278,20.141414141414142,-3.6678052765254052,0.0,1.0,0.0,14959.6748046875,0.0
64,7.086893521777536,20.141414141414142,-3.6567883150809335,0.0,1.0,0.0,4365.25927734375,0.0
65,7.136093583783876,20.141414141414142,-3.6452524415884104,0.0,1.0,0.0,4365.25927734375,0.0
66,7.188316610145512,20.141414141414142,-3.6330075438645864,0.0,1.0,0.0,4365.25927734375,0.0
67,7.24398182832043,20.141414141414142,-3.6199879968749045,0.0,1.0,0.0,4365.25927734375,0.0
68,7.316285408580704,20.141414141414142,-3.600957294146704,0.0,1.0,0.0,657.78955078125,0.0
69,7.379675414811756,20.141414141414142,-3.5898077216212636,0.0,1.0,0.0,657.78955078125,0.0
70,7.430222031862269,20.141414141414142,-3.578115039264914,0.0,1.0,0.0,657.78955078125,0.0
71,7.475435024790172,20.141414141414142,-3.567295235090464,0.0,1.0,0.0,657.78955078125,0.0
72,7.518302745286239,20.141414141414142,-3.5569346103445825,0.0,1.0,0.0,689.7109375,0.0
73,7.559943409734196,20.141414141414142,-3.5467617815398054,0.0,1.0,0.0,689.7109375,0.0
74,7.600864769074498,20.141414141414142,-3.536743416925038,0.0,1.0,0.0,689.7109375,0.0
75,7.722165462334311,20.141414141414142,-3.4970380001593275,0.0,1.0,0.0,689.7109375,0.0
76,7.927232147883433,20.141414141414142,-3.450023955540581,0.0,1.0,0.0,37394.92578125,0.0
77,8.205683638226333,20.141414141414142,-3.384859430974432,0.0,1.0,0.0,37394.92578125,0.0
78,8.386227586937533,20.141414141414142,-3.335545342242029,0.0,1.0,0.0,37394.92578125,0.0
79,8.825935573641233,20.141414141414142,-3.24303722201639,0.0,1.0,0.0,37394.92578125,0.0
80,9.239857423843262,20.141414141414142,-3.155609654243688,0.0,1.0,0.0,36537.23046875,0.0
81,9.573256600684001,20.141414141414142,-3.0900052550278465,0.0,1.0,0.0,36537.23046875,0.0
82,9.813971481603012,20.141414141414142,-3.039350974994741,0.0,1.0,0.0,36537.23046875,0.0
83,9.991759274986332,20.141414141414142,-3.0012518421582954,0.0,1.0,0.0,36537.23046875,0.0
84,10.13524381985133,20.141414141414142,-2.9685773288587383,0.0,1.0,0.0,787.429443359375,0.0
85,10.25856405670993,20.141414141414142,-2.9408195170088622,0.0,1.0,0.0,787.429443359375,0.0
86,10.36735724763806,20.141414141414142,-2.9159466720204383,0.0,1.0,0.0,787.429443359375,0.0
87,10.44076415155586,20.141414141414142,-2.9014701688312,0.0,1.0,0.0,787.429443359375,0.0
88,10.4753449413968,20.141414141414142,-2.8936698541126877,0.0,1.0,0.0,1052.904541015625,0.0
89,10.4766457308306,20.141414141414142,-2.8929449128186966,0.0,1.0,0.0,1052.904541015625,0.0
90,10.4503112114385,20.141414141414142,-2.8972202208237636,0.0,1.0,0.0,1052.904541015625,0.0
91,10.40683743548187,20.141414141414142,-2.9056469910690645,0.0,1.0,0.0,1052.904541015625,0.0
92,10.35258310078125,20.141414141414142,-2.916512918279886,0.0,1.0,0.0,30980.728515625,0.0
93,10.2785893828495,20.141414141414142,-2.9334655249293733,0.0,1.0,0.0,30980.728515625,0.0
94,10.18261783445832,20.141414141414142,-2.9545457648510984,0.0,1.0,0.0,30980.728515625,0.0
95,10.06520132441787,20.141414141414142,-2.9800620374408497,0.0,1.0,0.0,30980.728515625,0.0
96,9.921352769432104,20.141414141414142,-3.012957604129586,0.0,1.0,0.0,509.014892578125,0.0
97,9.76278455139751,20.141414141414142,-3.047161871098369,0.0,1.0,0.0,509.014892578125,0.0
98,9.600002631789994,20.141414141414142,-3.0831774590314223,0.0,1.0,0.0,509.014892578125,0.0
99,9.4515437461656,20.141414141414142,-3.1135439656294435,0.0,1.0,0.0,509.014892578125,0.0
100,9.321577936615109,20.141414141414142,-3.1409635865797116,0.0,1.0,0.0,468.483642578125,0.0
101,9.186464788287433,20.141414141414142,-3.1735887028652976,0.0,1.0,0.0,468.483642578125,0.0
102,9.053943234315865,20.141414141414142,-3.1997150144113222,0.0,1.0,0.0,468.483642578125,0.0
103,8.938505435578811,20.141414141414142,-3.2228389886853455,0.0,1.0,0.0,468.483642578125,0.0
104,8.84010326799786,20.141414141414142,-3.2433688457487855,0.0,1.0,0.0,8185.65625,0.0
105,8.752855882727498,20.141414141414142,-3.261677966894262,0.0,1.0,0.0,8185.65625,0.0
106,8.67135686246214,20.141414141414142,-3.2789982701170177,0.0,1.0,0.0,8185.65625,0.0
107,8.593385530601726,20.141414141414142,-3.2954633111672837,0.0,1.0,0.0,8185.65625,0.0
108,8.524023722020795,20.141414141414142,-3.310464722315021,0.0,1.0,0.0,1431.6806640625,0.0
109,8.463544008812843,20.141414141414142,-3.3239341728469847,0.0,1.0,0.0,1431.6806640625,0.0
110,8.408693276879044,20.141414141414142,-3.336440409704503,0.0,1.0,0.0,1431.6806640625,0.0
111,8.356733511589766,20.141414141414142,-3.3483056404544875,0.0,1.0,0.0,1431.6806640625,0.0
112,8.306396692539954,20.141414141414142,-3.3598269434322074,0.0,1.0,0.0,1384.10693359375,0.0
113,8.257520506540224,20.141414141414142,-3.370988039581625,0.0,1.0,0.0,1384.10693359375,0.0
114,8.208119220717137,20.141414141414142,-3.3821661949334136,0.0,1.0,0.0,1384.10693359375,0.0
115,8.158104725756258,20.141414141414142,-3.3933880745592613,0.0,1.0,0.0,1384.10693359375,0.0
116,8.108308180771536,20.141414141414142,-3.4045898686207465,0.0,1.0,0.0,1496.490966796875,0.0
117,8.059372136236355,20.141414141414142,-3.4156573211970493,0.0,1.0,0.0,1496.490966796875,0.0
118,8.01141779581964,20.141414141414142,-3.426587821519361,0.0,1.0,0.0,1496.490966796875,0.0
119,7.964387162965861,20.141414141414142,-3.437387130143302,0.0,1.0,0.0,1496.490966796875,0.0
120,7.921144360333231,20.141414141414142,-3.447450178714433,0.0,1.0,0.0,1462.498046875,0.0
121,7.881474834597608,20.141414141414142,-3.4569467874213986,0.0,1.0,0.0,1462.498046875,0.0
122,7.844172568079387,20.141414141414142,-3.465920032835511,0.0,1.0,0.0,1462.498046875,0.0
123,7.807921561538286,20.141414141414142,-3.4746766309415897,0.0,1.0,0.0,1462.498046875,0.0
124,7.772203282518531,20.141414141414142,-3.4832786988742184,0.0,1.0,0.0,7092.494140625,0.0
125,7.73702418146363,20.141414141414142,-3.491725799439775,0.0,1.0,0.0,7092.494140625,0.0
126,7.702263586580073,20.141414141414142,-3.5000937505082574,0.0,1.0,0.0,7092.494140625,0.0
127,7.667947169534664,20.141414141414142,-3.508342704401917,0.0,1.0,0.0,7092.494140625,0.0
128,7.634111840815389,20.141414141414142,-3.516477488682021,0.0,1.0,0.0,1212.369873046875,0.0
129,7.600764087820029,20.8989898989899,-3.5244944870060233,0.0,1.0,0.0,1212.369873046875,0.0
130,7.567878182400748,20.8989898989899,-3.5324017428218006,0.0,1.0,0.0,1212.369873046875,0.0
131,7.535430188481285,20.8989898989899,-3.540200667038504,0.0,1.0,0.0,1212.369873046875,0.0
132,7.503865835574765,20.8989898989899,-3.5478158743566715,0.0,1.0,0.0,173956.171875,0.0
133,7.473002793023907,20.8989898989899,-3.5553169241159566,0.0,1.0,0.0,173956.171875,0.0
134,7.443056392147363,20.8989898989899,-3.562526150980344,0.0,1.0,0.0,173956.171875,0.0
135,7.413693571078283,20.8989898989899,-3.5696534094279566,0.0,1.0,0.0,173956.171875,0.0
136,7.384668546180277,20.8989898989899,-3.576685981747935,0.0,1.0,0.0,29550.71875,0.0
137,7.355935401182886,20.8989898989899,-3.5836304703472415,0.0,1.0,0.0,29550.71875,0.0
138,7.328235696554781,20.8989898989899,-3.5903733208136797,0.0,1.0,0.0,29550.71875,0.0
139,7.301379130524269,20.494949494949495,-3.5969190865652383,0.0,1.0,0.0,29550.71875,0.0
140,7.275043045509551,20.494949494949495,-3.6033580672808645,0.0,1.0,0.0,228811.515625,0.0
141,7.249061383189177,20.8989898989899,-3.6097102790245192,0.0,1.0,0.0,228811.515625,0.0
142,7.223398029919488,20.494949494949495,-3.615988383880303,0.0,1.0,0.0,228811.515625,0.0
143,7.198065043167761,20.8989898989899,-3.6221893039535566,0.0,1.0,0.0,228811.515625,0.0
144,7.17113970601585,20.8989898989899,-3.6286546487607043,0.0,1.0,0.0,28816.400390625,0.0
145,7.142756650298798,20.494949494949495,-3.635343699936922,0.0,1.0,0.0,28816.400390625,0.0
146,7.113830385988564,20.8989898989899,-3.6421131278495387,0.0,1.0,0.0,28816.400390625,0.0
147,7.08505335256629,20.494949494949495,-3.6488712831090218,0.0,1.0,0.0,28816.400390625,0.0
148,7.056402053967721,20.8989898989899,-3.6555780433078597,0.0,1.0,0.0,31980.8984375,0.0
149,7.027856992283725,20.8989898989899,-3.66227114466482,0.0,1.0,0.0,31980.8984375,0.0
150,6.99802757048762,20.8989898989899,-3.669216367667128,0.0,1.0,0.0,31980.8984375,0.0
151,6.967014335834988,20.8989898989899,-3.676377252571083,0.0,1.0,0.0,31980.8984375,0.0
152,6.9352988480288,20.8989898989899,-3.683671352243784,0.0,1.0,0.0,6339.03955078125,0.0
153,6.903434720021525,20.8989898989899,-3.691034951531292,0.0,1.0,0.0,6339.03955078125,0.0
154,6.871649345798014,20.8989898989899,-3.6984189414346478,0.0,1.0,0.0,6339.03955078125,0.0
155,6.839924770341598,20.8989898989899,-3.705824971230359,0.0,1.0,0.0,6339.03955078125,0.0
156,6.811790678019112,20.8989898989899,-3.7125624668598185,0.0,1.0,0.0,11696.421875,0.0
157,6.787379888593209,20.8989898989899,-3.718719399284385,0.0,1.0,0.0,11696.421875,0.0
158,6.764744119212237,20.8989898989899,-3.724533175973839,0.0,1.0,0.0,11696.421875,0.0
159,6.742515231221378,20.8989898989899,-3.7302295132880783,0.0,1.0,0.0,11696.421875,0.0
160,6.720321029223742,20.8989898989899,-3.7358792377046077,0.0,1.0,0.0,417.642578125,0.0
161,6.698286407529427,20.8989898989899,-3.7414660220419953,0.0,1.0,0.0,417.642578125,0.0
162,6.675852052591279,20.8989898989899,-3.7471110159453884,0.0,1.0,0.0,417.642578125,0.0
163,6.653208355256845,20.8989898989899,-3.752763424217573,0.0,1.0,0.0,417.642578125,0.0
164,6.63064663064375,20.494949494949495,-3.75838077674556,0.0,1.0,0.0,6347.232421875,0.0
165,6.608286281005498,20.8989898989899,-3.763943439009403,0.0,1.0,0.0,6347.232421875,0.0
166,6.586112834712911,20.494949494949495,-3.769454137736519,0.0,1.0,0.0,6347.232421875,0.0
167,6.564085054790035,20.8989898989899,-3.7749185248443284,0.0,1.0,0.0,6347.232421875,0.0
168,6.541997213118921,20.494949494949495,-3.7803796162256686,0.0,1.0,0.0,207499.65625,0.0
169,6.519670191547502,20.8989898989899,-3.785815449115198,0.0,1.0,0.0,207499.65625,0.0
170,6.497053991728335,20.8989898989899,-3.791285557045051,0.0,1.0,0.0,207499.65625,0.0
171,6.474630728910197,20.8989898989899,-3.7966514870729298,0.0,1.0,0.0,207499.65625,0.0
172,6.452455664859873,20.8989898989899,-3.801997845783886,0.0,1.0,0.0,373.559326171875,0.0
173,6.430372869497612,20.8989898989899,-3.807289550172869,0.0,1.0,0.0,373.559326171875,0.0
174,6.415470790640647,20.8989898989899,-3.8114141841329006,0.0,1.0,0.0,373.559326171875,0.0
175,6.398411323177326,20.8989898989899,-3.815940567832561,0.0,1.0,0.0,373.559326171875,0.0
176,6.380553407698805,20.8989898989899,-3.8204796523114135,0.0,1.0,0.0,39025.8671875,0.0
177,6.36245386183892,20.8989898989899,-3.8249984597389974,0.0,1.0,0.0,39025.8671875,0.0
178,6.345182701613011,20.8989898989899,-3.8293172263639295,0.0,1.0,0.0,39025.8671875,0.0
179,6.312361133062759,20.494949494949495,-3.8359544185289294,0.0,1.0,0.0,39025.8671875,0.0
180,6.28867489508461,20.8989898989899,-3.8412537236209885,0.0,1.0,0.0,498.20654296875,0.0
181,6.275585540999408,20.8989898989899,-3.844844732556321,0.0,1.0,0.0,498.20654296875,0.0
182,6.267517555807881,20.8989898989899,-3.847486223533497,0.0,1.0,0.0,498.20654296875,0.0
183,6.260412889830484,20.8989898989899,-3.849821866660218,0.0,1.0,0.0,498.20654296875,0.0
184,6.253348315064691,20.8989898989899,-3.8520246820026256,0.0,1.0,0.0,497.367919921875,0.0
185,6.246865325100993,20.494949494949495,-3.854020510014677,0.0,1.0,0.0,497.367919921875,0.0
186,8.009903078666898,20.8989898989899,-3.603070562528922,531566.2888074908,-0.23433018895246782,0.2709715680000001,497.367919921875,0.0
187,9.25879265214146,20.545454545454547,-3.3960181282322686,530761.3673516066,-0.17721871435303138,0.2709715680000001,497.367919921875,0.0
188,10.16737003043082,20.545454545454547,-3.2500608350044398,530258.9599574831,-0.13704042850339637,0.2709715680000001,697.459716796875,0.0
189,10.83074144689757,20.545454545454547,-3.1399020195905414,529858.301604467,-0.10668969862039956,0.2709715680000001,697.459716796875,0.0
190,11.31833591435509,20.545454545454547,-3.0554007959418015,529567.3620403722,-0.0834285950952634,0.2709715680000001,697.459716796875,0.0
191,11.67103758905969,20.545454545454547,-2.9910052705497945,529362.4894959016,-0.06572314792701928,0.2709715680000001,697.459716796875,0.0
192,12.23782937327761,20.545454545454547,-2.895471928342749,510435.0610680533,-0.7724434759041218,0.8129147040000001,169690.328125,0.0
193,12.63212733454928,20.545454545454547,-2.822241265734687,509612.9654027487,-0.7118855739047347,0.8129147040000001,169690.328125,0.0
194,12.92691709747237,20.545454545454547,-2.7638543056873277,509102.2252911143,-0.6637835304208326,0.8129147040000001,169690.328125,0.0
195,13.1429852567769,20.545454545454547,-2.718256165979768,508768.5974867666,-0.6262990974220763,0.8129147040000001,169690.328125,0.0
196,13.32403804221468,20.545454545454547,-2.67768261793922,508430.5546642346,-0.5928937100982996,0.8129147040000001,518.52587890625,0.0
197,13.48849980955043,20.545454545454547,-2.6403071621836887,508151.6981941363,-0.5621620819583039,0.8129147040000001,518.52587890625,0.0
198,13.73641210322159,20.545454545454547,-2.5885297710591266,489680.3123904012,-1.0869034848808643,1.35485784,518.52587890625,0.0
199,13.97589700698009,20.545454545454547,-2.5393168814496887,491300.5038157456,-1.0222522548461432,1.35485784,518.52587890625,0.0
200,14.17802810483011,20.545454545454547,-2.4951749735495508,492833.6083440478,-0.9643626255154613,1.35485784,434403.6875,0.0
201,14.35510111567722,20.545454545454547,-2.4509637756687157,494379.3235356588,-0.9063948814403341,1.35485784,434403.6875,0.0
202,14.53278573844503,20.545454545454547,-2.40703234187982,495914.8906334696,-0.8487934928212716,1.35485784,434403.6875,0.0
203,14.73537177682988,20.545454545454547,-2.3669444291082,497374.1283610902,-0.7963041170729315,1.35485784,434403.6875,0.0
204,14.9168804573771,20.545454545454547,-2.325120235042602,498534.1494569153,-0.741088306211256,1.35485784,9503.0625,0.0
205,15.11761588500176,20.545454545454547,-2.283235375930159,499698.8836363159,-0.685796194189718,1.35485784,9503.0625,0.0
206,15.30556319113995,20.545454545454547,-2.2428999062003383,500753.1115162501,-0.6324651516461056,1.35485784,9503.0625,0.0
207,15.47946067527102,20.545454545454547,-2.207619783125963,501789.580025174,-0.5859611859387781,1.35485784,9503.0625,0.0
208,15.64606374766752,20.545454545454547,-2.1718241352182304,502816.7957689589,-0.5387471914128381,1.35485784,238817.90625,0.0
209,15.80823451902131,20.545454545454547,-2.1373723623883945,503820.5415940951,-0.4933246191738563,1.35485784,238817.90625,0.0
210,15.92366043943005,20.545454545454547,-2.1097994910193005,510484.9125824471,-0.29905943771646604,1.083886272,238817.90625,0.0
211,16.03577498321468,20.545454545454547,-2.082875256139398,510313.3401905532,-0.2696621636561689,1.083886272,238817.90625,0.0
212,16.17337553118633,20.545454545454547,-2.042004056022055,510200.5985283537,-0.22522150385106632,1.083886272,1161.91845703125,0.0
213,16.33717458234912,20.545454545454547,-2.006191702143343,510038.3188831146,-0.18620213555737553,1.083886272,1161.91845703125,0.0
214,16.50573179198721,20.545454545454547,-1.970074044146583,509810.1329169436,-0.14676946942018265,1.083886272,1161.91845703125,0.0
215,16.67067124361674,20.545454545454547,-1.9346487963114216,509562.4666649633,-0.10806294679447825,1.083886272,1161.91845703125,0.0
216,16.75012494786161,20.545454545454547,-1.9115071878060164,521644.772246117,0.09705385186545357,0.6096860280000002,17141.931640625,0.0
217,16.85286733835184,20.545454545454547,-1.8852866876693495,521661.4601405374,0.11301926457792588,0.6096860280000002,17141.931640625,0.0
218,17.00200793177965,20.545454545454547,-1.8541901598564243,521555.5541069172,0.13211076564680507,0.6096860280000002,17141.931640625,0.0
219,17.14455529466072,20.545454545454547,-1.8250169321647574,521509.0894557295,0.14995535577606173,0.6096860280000002,17141.931640625,0.0
220,17.27552133880519,20.545454545454547,-1.7966169244789907,521299.5774949168,0.16753233360818212,0.6096860280000002,471669.75,0.0
221,17.40272025173971,20.545454545454547,-1.768952141591052,521116.3019852488,0.18462825958969686,0.6096860280000002,471669.75,0.0
222,17.5405212402438,20.545454545454547,-1.739523045368263,512829.1722446667,0.14802574537355312,0.8806575960000002,471669.75,0.0
223,17.71171844919422,20.545454545454547,-1.704824391126714,512315.4207184771,0.17922556821008787,0.8806575960000002,471669.75,0.0
224,17.77417248917428,20.545454545454547,-1.6980584393905827,512215.5303002215,0.1853089180235008,0.8806575960000002,2891.647216796875,0.0
225,17.90390153535946,20.545454545454547,-1.6620417243377332,511895.5480254272,0.21742728956125307,0.8806575960000002,2891.647216796875,0.0
226,18.03108301486278,20.545454545454547,-1.636475163222878,511522.2234883215,0.2404093314820307,0.8806575960000002,2891.647216796875,0.0
227,18.1339437692206,20.545454545454547,-1.613976459806925,511188.0612983279,0.2606406882829328,0.8806575960000002,2891.647216796875,0.0
228,18.2776552558164,20.545454545454547,-1.585226763848442,495764.4165892828,0.2648243300855062,1.35485784,7391.7529296875,0.0
229,18.41320385577295,20.545454545454547,-1.5582279001910977,494775.9529951318,0.30263953167543906,1.35485784,7391.7529296875,0.0
230,18.50740646204342,20.545454545454547,-1.5388546376710996,494539.4030213921,0.32918323575421116,1.35485784,7391.7529296875,0.0
231,18.58519232464547,20.545454545454547,-1.5206177668999858,494419.4014126653,0.35404160510643,1.35485784,7391.7529296875,0.0
232,18.66046508176375,20.545454545454547,-1.5034555055992715,494345.4833467336,0.377386426964246,1.35485784,803.106689453125,0.0
233,18.73377535026363,20.545454545454547,-1.4870652533793016,494278.4164962944,0.39967672224709877,1.35485784,803.106689453125,0.0
234,18.77395402547756,20.545454545454547,-1.475649878245239,502897.494705194,0.39777089431002155,1.083886272,803.106689453125,0.0
235,18.81210610923829,20.545454545454547,-1.4647495422728325,502759.8293471988,0.40975770052819466,1.083886272,803.106689453125,0.0
236,18.86955027673907,20.545454545454547,-1.4513885768189505,502626.889492763,0.4244056423823684,1.083886272,52560.04296875,0.0
237,18.94565581393045,20.545454545454547,-1.4352778894942226,502859.2747305353,0.44157731365891,1.083886272,52560.04296875,0.0
238,19.02997878014242,20.545454545454547,-1.4178326217218893,503227.9744987819,0.46002512519839783,1.083886272,52560.04296875,0.0
239,19.11585896123711,20.545454545454547,-1.3999077870777574,503505.6073050458,0.47910656638921245,1.083886272,52560.04296875,0.0
240,19.15718280275124,20.545454545454547,-1.3891396233482174,511463.4566146334,0.45079070950292066,0.8129147040000001,30963.92578125,0.0
241,19.19990421790333,20.545454545454547,-1.3782001702500457,511183.5401966078,0.4600334473026747,0.8129147040000001,30963.92578125,0.0
242,19.25982165531068,20.545454545454547,-1.3653428640710126,511256.9501162078,0.47039357814994076,0.8129147040000001,30963.92578125,0.0
243,19.32510530658924,20.545454545454547,-1.3512636756393923,511301.0501331583,0.4817836324252036,0.8129147040000001,30963.92578125,0.0
244,19.38956108701153,20.545454545454547,-1.3371796672322134,511335.9802803197,0.49318906726670714,0.8129147040000001,47579.4609375,0.0
245,19.45706117961103,20.545454545454547,-1.3233541161884157,511372.2839382279,0.5043826814287276,0.8129147040000001,47579.4609375,0.0
246,19.37697209911,20.545454545454547,-1.3306842982132483,529369.4010966623,0.3841679898293487,0.2709715680000001,47579.4609375,0.0
247,19.36295817740206,20.545454545454547,-1.330907591718431,529347.0263703637,0.38413545204599836,0.2709715680000001,47579.4609375,0.0
248,19.36582793619908,20.545454545454547,-1.3269819883427567,529311.264888828,0.3852438807999704,0.2709715680000001,56912.1875,0.0
249,19.38266017985892,20.545454545454547,-1.3213611587482772,529269.0241694143,0.3868197667079145,0.2709715680000001,56912.1875,0.0
250,19.40521409775191,20.545454545454547,-1.315005847116385,529221.588154217,0.3886011704849337,0.2709715680000001,56912.1875,0.0
251,19.43909247624891,20.545454545454547,-1.3072439788471548,529169.693772111,0.390769284078089,0.2709715680000001,56912.1875,0.0
252,17.02891987200783,20.545454545454547,-1.572080458166852,0.0,1.0,0.0,9580.453125,0.0
253,14.95603836484028,20.494949494949495,-1.8967376883518294,0.0,1.0,0.0,9580.453125,0.0
254,14.65804287546229,20.494949494949495,-1.962884568949006,0.0,1.0,0.0,9580.453125,0.0
255,14.3716717792602,20.494949494949495,-2.017238768783658,0.0,1.0,0.0,9580.453125,0.0
256,14.04926098136802,20.494949494949495,-2.0720794381754972,0.0,1.0,0.0,2429.07958984375,0.0
257,13.5396317410399,20.494949494949495,-2.1558245839523136,0.0,1.0,0.0,2429.07958984375,0.0
258,13.42124367993452,20.494949494949495,-2.1864847678717774,0.0,1.0,0.0,2429.07958984375,0.0
259,13.18616532031903,20.494949494949495,-2.229998539800349,0.0,1.0,0.0,2429.07958984375,0.0
260,13.10750723602975,20.494949494949495,-2.252053407448709,0.0,1.0,0.0,1913.84326171875,0.0
