,loss,epsilon,tair,action,pmv,qheat,reward,occ
57,0.6306365728378296,0.9878500000000013,6.533183353380407,16.150753768844222,-3.7932372278226607,0.0,[1.],0.0
58,1.0653178691864014,0.9874000000000014,6.551914726438567,17.984924623115578,-3.7892691845058457,0.0,[1.],0.0
59,1.1399857997894287,0.9869500000000014,6.57470172654553,17.507537688442213,-3.7844318430855286,0.0,[1.],0.0
60,0.679225504398346,0.9865000000000015,6.602595965288932,20.92462311557789,-3.778667720962447,0.0,[1.],0.0
61,1.1590943336486816,0.9860500000000015,6.635374471825917,17.281407035175878,-3.771869910239611,0.0,[1.],0.0
62,1.0894356966018677,0.9856000000000016,6.672095337121654,20.22110552763819,-3.763999427121557,0.0,[1.],0.0
63,1.2450369596481323,0.9851500000000016,6.711562971995152,18.36180904522613,-3.7553356901768034,0.0,[1.],0.0
64,0.63170325756073,0.9847000000000017,6.753130286524018,16.376884422110553,-3.7461463289352963,0.0,[1.],0.0
65,1.1582014560699463,0.9842500000000017,6.795706793320827,17.030150753768844,-3.73653618546923,0.0,[1.],0.0
66,1.0386475324630737,0.9838000000000018,6.839421677296312,17.834170854271356,-3.7265380365043934,0.0,[1.],0.0
67,0.9825848937034607,0.9833500000000018,6.885479630997667,17.457286432160803,-3.716181482405264,0.0,[1.],0.0
68,0.850365936756134,0.9829000000000019,6.942422825697929,16.502512562814072,-3.705207122479787,0.0,[1.],0.0
69,0.8847334384918213,0.9824500000000019,6.995920162560687,16.85427135678392,-3.690086410314078,0.0,[1.],0.0
70,1.4086495637893677,0.982000000000002,7.04088069566069,19.79396984924623,-3.6801430665974637,0.0,[1.],0.0
71,0.7383973598480225,0.981550000000002,7.08110690437052,18.01005025125628,-3.6698194382782012,0.0,[1.],0.0
72,1.0666298866271973,0.9811000000000021,7.118235318503753,18.66331658291457,-3.660295664660585,0.0,[1.],0.0
73,0.8688533902168274,0.9806500000000021,7.153610236193164,16.502512562814072,-3.651273615678364,0.0,[1.],0.0
74,0.7347548007965088,0.9802000000000022,7.188178090437703,20.34673366834171,-3.6425621327825395,0.0,[1.],0.0
75,0.5153188705444336,0.9797500000000022,7.289252441420975,18.814070351758794,-3.6340250831757808,0.0,[1.],0.0
76,0.5359949469566345,0.9793000000000023,7.472965858455168,20.472361809045225,-3.5994589308769824,0.0,[1.],0.0
77,1.1069941520690918,0.9788500000000023,7.730147039963053,18.01005025125628,-3.555755788188278,0.0,[1.],0.0
78,0.9767542481422424,0.9784000000000024,7.904964206908546,17.00502512562814,-3.495105227832209,0.0,[1.],0.0
79,0.8226730823516846,0.9779500000000024,8.32119595270651,20.77386934673367,-3.447210659736888,0.0,[1.],0.0
80,0.5609754323959351,0.9775000000000025,8.711624998648096,19.44221105527638,-3.359694940919543,0.0,[1.],0.0
81,0.8868848085403442,0.9770500000000025,9.033410812336392,19.065326633165828,-3.276366087508599,0.0,[1.],0.0
82,0.7693199515342712,0.9766000000000026,9.272291800256996,20.396984924623116,-3.212951667078633,0.0,[1.],0.0
83,0.3231002986431122,0.9761500000000026,9.449748841921709,20.623115577889447,-3.163191201352381,0.0,[1.],0.0
84,0.5107993483543396,0.9757000000000027,9.59016595281846,16.55276381909548,-3.125628483257102,0.0,[1.],0.0
85,0.20369374752044678,0.9752500000000027,9.708071349894402,18.98994974874372,-3.0938630969553613,0.0,[1.],0.0
86,0.7735321521759033,0.9748000000000028,9.810590964397743,19.542713567839197,-3.0672803840398872,0.0,[1.],0.0
87,0.7285832166671753,0.9743500000000028,9.878991805176359,18.71356783919598,-3.0436937236890294,0.0,[1.],0.0
88,0.39242398738861084,0.9739000000000029,9.909113200265674,20.77386934673367,-3.030069257440515,0.0,[1.],0.0
89,0.9171960949897766,0.9734500000000029,9.907409954926056,18.71356783919598,-3.0230499155317894,0.0,[1.],0.0
90,0.6384111642837524,0.973000000000003,9.884045058721338,16.452261306532662,-3.022761443955998,0.0,[1.],0.0
91,0.4918667674064636,0.972550000000003,9.845233851278717,17.155778894472363,-3.026725576358115,0.0,[1.],0.0
92,0.2089526206254959,0.9721000000000031,9.794610667436098,16.753768844221106,-3.034486695825971,0.0,[1.],0.0
93,0.4008978307247162,0.9716500000000031,9.72499102225962,20.34673366834171,-3.0447746010432764,0.0,[1.],0.0
94,0.273518443107605,0.9712000000000032,9.634762763482476,20.824120603015075,-3.06074307953731,0.0,[1.],0.0
95,0.7255086302757263,0.9707500000000032,9.526250690417667,19.492462311557787,-3.0805553033715802,0.0,[1.],0.0
96,0.35830754041671753,0.9703000000000033,9.398742549615198,19.316582914572866,-3.1042979762017815,0.0,[1.],0.0
97,0.34431594610214233,0.9698500000000033,9.261225315520582,18.01005025125628,-3.1334486434902065,0.0,[1.],0.0
98,0.4705273509025574,0.9694000000000034,9.118648246151215,18.66331658291457,-3.1636659633557382,0.0,[1.],0.0
99,0.19260796904563904,0.9689500000000034,8.983910065035923,20.623115577889447,-3.195124594451338,0.0,[1.],0.0
