,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
76,76,61455.72265625,0.0,7.472965858455168,16.757575757575758,-3.5994589308769824,0.0,1.0,0.0
77,77,8984.265625,0.0,7.730147039963053,16.757575757575758,-3.555755788188278,0.0,1.0,0.0
78,78,126385.828125,0.0,7.904964206908546,16.757575757575758,-3.495105227832209,0.0,1.0,0.0
79,79,16537.37109375,0.0,8.32119595270651,16.757575757575758,-3.447210659736888,0.0,1.0,0.0
80,80,7260.0078125,0.0,8.711624998648096,16.757575757575758,-3.359694940919543,0.0,1.0,0.0
81,81,6652.94921875,0.0,9.033410812336392,16.757575757575758,-3.276366087508599,0.0,1.0,0.0
82,82,12931.21484375,0.0,9.272291800256996,16.757575757575758,-3.212951667078633,0.0,1.0,0.0
83,83,8979.0859375,0.0,9.449748841921709,16.757575757575758,-3.163191201352381,0.0,1.0,0.0
84,84,6187.36328125,0.0,9.59016595281846,16.90909090909091,-3.125628483257102,0.0,1.0,0.0
85,85,18727.93359375,0.0,9.708071349894402,16.90909090909091,-3.0938630969553613,0.0,1.0,0.0
86,86,6998.59375,0.0,9.810590964397743,19.03030303030303,-3.0672803840398872,0.0,1.0,0.0
87,87,27396.95703125,0.0,9.87899180517636,19.03030303030303,-3.0436937236890294,0.0,1.0,0.0
88,88,9670.70703125,0.0,9.909113200265674,18.87878787878788,-3.030069257440515,0.0,1.0,0.0
89,89,20249.2265625,0.0,9.907409954926056,18.87878787878788,-3.0230499155317894,0.0,1.0,0.0
90,90,22393.09375,0.0,9.884045058721338,18.87878787878788,-3.022761443955998,0.0,1.0,0.0
91,91,6853.83203125,0.0,9.845233851278715,18.87878787878788,-3.026725576358115,0.0,1.0,0.0
92,92,74531.421875,0.0,9.794610667436098,18.87878787878788,-3.034486695825971,0.0,1.0,0.0
93,93,61350.43359375,0.0,9.72499102225962,18.87878787878788,-3.0447746010432764,0.0,1.0,0.0
94,94,10159.0703125,0.0,9.634762763482476,18.87878787878788,-3.06074307953731,0.0,1.0,0.0
95,95,61341.19921875,0.0,9.526250690417667,18.87878787878788,-3.08055530337158,0.0,1.0,0.0
96,96,9677.16015625,0.0,9.398742549615198,18.87878787878788,-3.104297976201781,0.0,1.0,0.0
97,97,9872.7890625,0.0,9.261225315520582,18.87878787878788,-3.1334486434902065,0.0,1.0,0.0
98,98,40245.67578125,0.0,9.118648246151215,17.565656565656564,-3.1636659633557382,0.0,1.0,0.0
99,99,110273.5390625,0.0,8.983910065035923,17.565656565656564,-3.195124594451338,0.0,1.0,0.0
100,100,52351.7578125,0.0,8.863219915639396,17.565656565656564,-3.2225826811462714,0.0,1.0,0.0
101,101,34611.875,0.0,8.745119518253993,17.565656565656564,-3.247758894072298,0.0,1.0,0.0
102,102,24984.42578125,0.0,8.630793419045,17.565656565656564,-3.2751914707052765,0.0,1.0,0.0
103,103,18585.65234375,0.0,8.528119307999745,16.606060606060606,-3.298096461760996,0.0,1.0,0.0
104,104,18439.828125,0.0,8.437077337234879,16.606060606060606,-3.3188433064722536,0.0,1.0,0.0
105,105,11013.6796875,0.0,8.35458443927123,16.606060606060606,-3.3377918300210463,0.0,1.0,0.0
106,106,26646.66015625,0.0,8.277324088918542,16.606060606060606,-3.354956758729598,0.0,1.0,0.0
107,107,30491.98046875,0.0,8.20367550030302,16.606060606060606,-3.3712471952520007,0.0,1.0,0.0
108,108,27382.79296875,0.0,8.138575234310998,16.606060606060606,-3.3867086607585613,0.0,1.0,0.0
109,109,13645.7890625,0.0,8.082108517750727,16.606060606060606,-3.400731398316968,0.0,1.0,0.0
110,110,76606.6640625,0.0,8.031002753768416,16.606060606060606,-3.413276943529005,0.0,1.0,0.0
111,111,44601.9921875,0.0,7.982568739773969,16.757575757575758,-3.424910501621388,0.0,1.0,0.0
112,112,16311.2890625,0.0,7.935588415591834,16.757575757575758,-3.4359527395536498,0.0,1.0,0.0
113,113,26036.5,0.0,7.889919831891996,16.757575757575758,-3.4466876564363327,0.0,1.0,0.0
114,114,15338.00390625,0.0,7.843588772008472,16.757575757575758,-3.457098108410354,0.0,1.0,0.0
115,115,27318.8125,0.0,7.79650458330662,16.2020202020202,-3.4675568185687773,0.0,1.0,0.0
116,116,11504.3125,0.0,7.749505049027822,16.2020202020202,-3.4780918611007707,0.0,1.0,0.0
117,117,10232.13671875,0.0,7.703244811075306,18.87878787878788,-3.4886352318849925,0.0,1.0,0.0
118,118,47174.80078125,0.0,7.657861083152008,18.87878787878788,-3.499071878685021,0.0,1.0,0.0
119,119,10967.8984375,0.0,7.613306036155273,18.87878787878788,-3.5093948059882965,0.0,1.0,0.0
120,120,13330.703125,0.0,7.572466368308224,17.21212121212121,-3.5196085978568474,0.0,1.0,0.0
121,121,31553.37890625,0.0,7.535127042000295,17.21212121212121,-3.529102779734259,0.0,1.0,0.0
122,122,9887.16015625,0.0,7.500106910786688,16.707070707070706,-3.538048872064225,0.0,1.0,0.0
123,123,15704.125,0.0,7.466078308906464,16.707070707070706,-3.546483048855509,0.0,1.0,0.0
124,124,30721.59765625,0.0,7.432512645742583,16.707070707070706,-3.5547169294624648,0.0,1.0,0.0
125,125,8439.546875,0.0,7.399414506721905,16.707070707070706,-3.562812117164785,0.0,1.0,0.0
126,126,10013.21484375,0.0,7.366656817040461,17.565656565656564,-3.5707688674425917,0.0,1.0,0.0
127,127,15744.6796875,0.0,7.334270874375827,17.565656565656564,-3.578664189865356,0.0,1.0,0.0
128,128,57929.859375,0.0,7.302304447651274,17.565656565656564,-3.5864566613422024,0.0,1.0,0.0
129,129,9309.78515625,0.0,7.270877557145211,16.505050505050505,-3.594148787165624,0.0,1.0,0.0
130,130,9393.82421875,0.0,7.23993367693073,16.505050505050505,-3.6016908232303875,0.0,1.0,0.0
131,131,7306.75390625,0.0,7.20936255427818,16.505050505050505,-3.60914475719368,0.0,1.0,0.0
132,132,27657.265625,0.0,7.179585192820318,16.505050505050505,-3.616504773191356,0.0,1.0,0.0
133,133,9793.234375,0.0,7.15042584375963,16.505050505050505,-3.623698667787322,0.0,1.0,0.0
134,134,70541.109375,0.0,7.12203553287333,16.505050505050505,-3.6307960911333934,0.0,1.0,0.0
135,135,16551.6875,0.0,7.094113129920979,16.505050505050505,-3.637655744525542,0.0,1.0,0.0
136,136,45446.859375,0.0,7.066500777863514,16.505050505050505,-3.644436706875912,0.0,1.0,0.0
137,137,110505.0625,0.0,7.039184711125872,16.505050505050505,-3.651128835960354,0.0,1.0,0.0
138,138,13019.9765625,0.0,7.012899828146512,16.505050505050505,-3.6577351179599735,0.0,1.0,0.0
139,139,31204.33203125,0.0,6.987449971257409,16.505050505050505,-3.664139159966421,0.0,1.0,0.0
140,140,42426.34765625,0.0,6.962501181755432,16.757575757575758,-3.6703526478738735,0.0,1.0,0.0
141,141,28394.0546875,0.0,6.937880439721221,16.757575757575758,-3.676464207951328,0.0,1.0,0.0
142,142,41147.5078125,0.0,6.913550453035158,16.757575757575758,-3.682495461028181,0.0,1.0,0.0
143,143,21683.765625,0.0,6.889524332187432,16.757575757575758,-3.688458968894789,0.0,1.0,0.0
144,144,18080.04296875,0.0,6.863881053750762,16.757575757575758,-3.69435161157477,0.0,1.0,0.0
145,145,10322.1171875,0.0,6.836743239538085,16.757575757575758,-3.700517195039674,0.0,1.0,0.0
146,146,12242.984375,0.0,6.809024818340466,16.757575757575758,-3.706912832093791,0.0,1.0,0.0
147,147,25839.05859375,0.0,6.781422375894608,17.565656565656564,-3.713396282292755,0.0,1.0,0.0
148,148,28945.1328125,0.0,6.753927894856568,17.565656565656564,-3.7198740720183983,0.0,1.0,0.0
149,149,32537.90625,0.0,6.726521479426345,17.565656565656564,-3.726307555898589,0.0,1.0,0.0
150,150,10029.55078125,0.0,6.697804463243731,17.565656565656564,-3.7327309422946136,0.0,1.0,0.0
151,151,14213.25390625,0.0,6.667874147939995,17.565656565656564,-3.739412756911747,0.0,1.0,0.0
152,152,8409.4140625,0.0,6.637214194531783,17.565656565656564,-3.746316345733327,0.0,1.0,0.0
153,153,11985.76953125,0.0,6.606382753778592,18.87878787878788,-3.753359240845044,0.0,1.0,0.0
154,154,9063.59765625,0.0,6.57561202427225,17.565656565656564,-3.760476542609495,0.0,1.0,0.0
155,155,18855.23046875,0.0,6.54488641331495,17.565656565656564,-3.767618323050832,0.0,1.0,0.0
156,156,35725.15234375,0.0,6.51775071365526,16.707070707070706,-3.7747860116690624,0.0,1.0,0.0
157,157,74658.8359375,0.0,6.494338726549794,16.707070707070706,-3.781284895973189,0.0,1.0,0.0
158,158,23798.1953125,0.0,6.472708089446962,16.707070707070706,-3.7872024526503263,0.0,1.0,0.0
159,159,15922.39453125,0.0,6.451482788157678,17.11111111111111,-3.792778833257866,0.0,1.0,0.0
160,160,17497.921875,0.0,6.430281629571052,18.929292929292927,-3.7982392207282856,0.0,1.0,0.0
161,161,11380.05078125,0.0,6.4092252077045,18.929292929292927,-3.803655728806669,0.0,1.0,0.0
162,162,11871.1015625,0.0,6.387755139359512,18.929292929292927,-3.809012732142436,0.0,1.0,0.0
163,163,20044.79296875,0.0,6.366056235178249,18.929292929292927,-3.814432857081408,0.0,1.0,0.0
164,164,10619.62109375,0.0,6.344421224722612,18.929292929292927,-3.819863359625076,0.0,1.0,0.0
165,165,15495.765625,0.0,6.322973701881407,18.929292929292927,-3.8252624212581097,0.0,1.0,0.0
166,166,17160.69140625,0.0,6.301702413410045,18.929292929292927,-3.8306099731360135,0.0,1.0,0.0
167,167,28400.44921875,0.0,6.280566909642038,18.929292929292927,-3.8359081134933217,0.0,1.0,0.0
168,168,16836.08984375,0.0,6.259360114740943,18.929292929292927,-3.8411624643397424,0.0,1.0,0.0
169,169,8123.296875,0.0,6.237909106837113,18.929292929292927,-3.8464144116131775,0.0,1.0,0.0
170,170,28064.38671875,0.0,6.216157541846281,18.929292929292927,-3.851644378221061,0.0,1.0,0.0
171,171,15489.95703125,0.0,6.194596365107297,18.929292929292927,-3.85691220006709,0.0,1.0,0.0
172,172,11803.86328125,0.0,6.173273712050909,18.929292929292927,-3.86207535899593,0.0,1.0,0.0
173,173,8712.75390625,0.0,6.152033714204779,18.929292929292927,-3.867221199220827,0.0,1.0,0.0
174,174,20678.6796875,0.0,6.137731263115963,18.929292929292927,-3.872315121138164,0.0,1.0,0.0
175,175,13075.51953125,0.0,6.121355625642824,18.929292929292927,-3.876276808889079,0.0,1.0,0.0
176,176,10191.59375,0.0,6.104212579063381,18.929292929292927,-3.880625443522514,0.0,1.0,0.0
177,177,18583.96484375,0.0,6.08683741950045,18.929292929292927,-3.8849871792540247,0.0,1.0,0.0
178,178,21003.5625,0.0,6.070265329287768,18.929292929292927,-3.889328931920687,0.0,1.0,0.0
179,179,6300.44140625,0.0,6.038777050356477,16.707070707070706,-3.893475815198528,0.0,1.0,0.0
180,180,16116.09375,0.0,6.016117227560018,16.707070707070706,-3.899872306603725,0.0,1.0,0.0
181,181,10463.55859375,0.0,6.003771227474214,16.90909090909091,-3.904938590878992,0.0,1.0,0.0
182,182,41853.65234375,0.0,5.996406730636926,16.90909090909091,-3.908352532304816,0.0,1.0,0.0
183,183,18254.25,0.0,5.990051091744341,16.90909090909091,-3.910820591538398,0.0,1.0,0.0
184,184,7979.37890625,0.0,5.983762725898004,16.90909090909091,-3.9129841763639783,0.0,1.0,0.0
185,185,16552.71875,0.0,5.978051895976968,16.90909090909091,-3.915010039731276,0.0,1.0,0.0
186,186,8988.15625,0.0,7.96327272906732,16.90909090909091,-3.916830475951107,531623.392068376,1.0,0.2709715680000001
187,187,10838.09375,0.0,9.136189810820698,20.393939393939394,-3.63410765645862,530821.1057957892,-0.24281174,0.2709715680000001
188,188,6728.45703125,0.0,10.01056270543587,20.393939393939394,-3.4322521569873663,530340.7317115506,-0.18711178,0.2709715680000001
189,189,41155.80078125,0.0,10.64467787087287,20.393939393939394,-3.293620575711373,529956.3757210275,-0.14894609,0.2709715680000001
190,190,7433.5234375,0.0,11.11365614547104,20.393939393939394,-3.1873862434803293,529677.0633985603,-0.11967917,0.2709715680000001
191,191,10781.4296875,0.0,11.4547760391374,20.393939393939394,-3.105537467502185,529479.3649156097,-0.09715133,0.2709715680000001
192,192,7674.60546875,0.0,12.00853728704017,20.393939393939394,-3.0427636471982984,510809.5216812302,-0.07989429,0.8129147040000001
193,193,15090.96875,0.0,12.39733313023353,20.393939393939394,-2.948936172677384,510003.8605470977,-0.81637342,0.8129147040000001
194,194,8542.93359375,0.0,12.68851085510872,20.393939393939394,-2.876501621121333,509500.5930595262,-0.75648323,0.8129147040000001
195,195,118969.953125,0.0,12.90135953367758,20.393939393939394,-2.8188497145465634,509171.2969315319,-0.70898807,0.8129147040000001
196,196,99390.1875,0.0,13.07903980154977,20.393939393939394,-2.7739768866242307,508838.6798643607,-0.67209866,0.8129147040000001
197,197,10463.796875,0.0,13.23980635069711,20.393939393939394,-2.734211271414065,508565.5087212619,-0.63935684,0.8129147040000001
198,198,56958.328125,0.0,13.48484598059385,20.393939393939394,-2.697737592715299,490440.3975986002,-0.60936539,1.35485784
199,199,13378.46875,0.0,13.72112588074038,20.393939393939394,-2.6467545696010144,492083.3026829773,-1.16673992,1.35485784
200,200,17189.8125,0.0,13.91951707822299,20.393939393939394,-2.598384729175229,493642.1182377663,-1.10325929,1.35485784
201,201,57700.484375,0.0,14.08881759443194,20.393939393939394,-2.55517314192594,495215.2053972486,-1.04666225,1.35485784
202,202,21180.4453125,0.0,14.25480269806755,20.595959595959595,-2.5133731010009748,496789.4997427079,-0.9919955,1.35485784
203,203,26260.130859375,0.0,14.45421118843581,20.595959595959595,-2.472196552052491,498305.2302488931,-0.938175,1.35485784
204,204,32111.9375,0.0,14.63430167624606,20.595959595959595,-2.4314988370997117,499501.0683513703,-0.88493004,1.35485784
205,205,24128.74609375,0.0,14.83511391480975,20.595959595959595,-2.390470074512981,500697.7464266975,-0.8308367,1.35485784
206,206,23025.44140625,0.0,15.02196940272567,20.595959595959595,-2.3482126648048838,501780.1557620872,-0.77507976,1.35485784
207,207,28893.75,0.0,15.19386173419262,20.595959595959595,-2.3068781176005952,502848.6148690488,-0.72043034,1.35485784
208,208,53645.1484375,0.0,15.36101175339507,20.19191919191919,-2.2692900441528208,503911.0517151542,-0.67083942,1.35485784
209,209,38106.265625,0.0,15.52170354788995,20.545454545454547,-2.2333455431711804,504917.4741057225,-0.62346777,1.35485784
210,210,66022.75,0.0,15.63482660643927,20.545454545454547,-2.200856998339072,511381.0544219771,-0.58070844,1.083886272
211,211,105256.0546875,0.0,15.74503476688317,20.545454545454547,-2.1737408745389155,511232.9032546542,-0.3694848,1.083886272
212,212,15730.61328125,0.0,15.86452590054126,20.545454545454547,-2.1472149261052977,511141.275527501,-0.3405485,1.083886272
213,213,173225.953125,0.0,16.00967282053357,20.545454545454547,-2.112843795348457,511036.2128922354,-0.30317957,1.083886272
214,214,189946.21875,0.0,16.1653938429117,20.545454545454547,-2.0802082203364245,510867.3681812545,-0.26767499,1.083886272
215,215,50406.16796875,0.0,16.32151608784546,20.545454545454547,-2.0464705038493625,510666.9242563396,-0.23089609,1.083886272
216,216,68742.203125,0.0,16.39347693356343,20.545454545454547,-2.01288063351337,522295.6424712925,-0.19423793,0.6096860280000002
217,217,13250.08984375,0.0,16.47968582451117,20.545454545454547,-1.991394138250258,522388.7711897782,0.04753431,0.6096860280000002
218,218,37697.3203125,0.0,16.61873845570258,20.545454545454547,-1.9680110175319327,522314.1597456421,0.06167426,0.6096860280000002
219,219,66070.5078125,0.0,16.75777857583012,20.545454545454547,-1.9393487692837692,522250.851034569,0.07924249,0.6096860280000002
220,220,18683.66015625,0.0,16.88658741191961,20.545454545454547,-1.9109238813155756,522054.2422787085,0.09665189,0.6096860280000002
221,221,9799.10546875,0.0,17.01098607364786,20.545454545454547,-1.883178205556041,521876.1705796505,0.1138138,0.6096860280000002
222,222,237009.40625,0.0,17.14669215289,20.545454545454547,-1.856177240380475,513939.2682776477,0.1304985,0.8806575960000002
223,223,96660.296875,0.0,17.31432599480475,20.545454545454547,-1.8273511600550107,513444.0877602668,0.06929163,0.8806575960000002
224,224,194797.890625,0.0,17.39405162626402,20.545454545454547,-1.7934385282198744,513339.6050722419,0.09977602,0.8806575960000002
225,225,184224.140625,0.0,17.50252682646232,20.545454545454547,-1.78063452432197,513061.0152112201,0.11118257,0.8806575960000002
226,226,62308.28515625,0.0,17.61998786067848,20.545454545454547,-1.7508584080038372,512943.7261230848,0.13775337,0.8806575960000002
227,227,155068.125,0.0,17.72568987489211,20.545454545454547,-1.727740813743193,512543.6117736326,0.15825866,0.8806575960000002
228,228,78231.453125,0.0,17.87486512751952,20.545454545454547,-1.7048862792924149,497875.1319746206,0.17888583,1.35485784
229,229,146572.703125,0.0,18.01335490145758,20.545454545454547,-1.6755177781426758,496821.2329896159,0.13985445,1.35485784
230,230,357768.65625,0.0,18.11149222140349,20.545454545454547,-1.6480806043594016,495740.8421221769,0.17834529,1.35485784
231,231,160599.0625,0.0,18.19383308697353,20.545454545454547,-1.6274976363671405,495529.934064346,0.20758278,1.35485784
232,232,20391.1796875,0.0,18.27356563999066,20.545454545454547,-1.6083243599558843,495442.7500210944,0.23382347,1.35485784
233,233,22477.171875,0.0,18.35125916975065,20.545454545454547,-1.590182350321126,495362.7075439501,0.2585123,1.35485784
234,234,250026.90625,0.0,18.39527987673205,20.545454545454547,-1.5728058730433654,503755.4049267704,0.28215501,1.083886272
235,235,235055.03125,0.0,18.43763535027432,20.545454545454547,-1.5604464304113967,503609.4951944482,0.30478869,1.083886272
236,236,285918.1875,0.0,18.49991714571213,20.545454545454547,-1.5485346259760784,503983.3484537203,0.31788212,1.083886272
237,237,446358.75,0.0,18.58100734239181,20.545454545454547,-1.5340508887205704,504458.9117097073,0.33311352,1.083886272
238,238,36292.265625,0.0,18.67051660890809,20.545454545454547,-1.5167836926903613,504816.7340387786,0.35123475,1.083886272
239,239,540359.6875,0.0,18.76198275678718,20.545454545454547,-1.498138575290055,505085.0021471739,0.37099666,1.083886272
240,240,12930.0703125,0.0,18.80879295907487,20.545454545454547,-1.4789394090594192,512641.6854851309,0.39147103,0.8129147040000001
241,241,144576.59375,0.0,18.85736807712146,20.545454545454547,-1.4668725660367954,512054.8721755474,0.38612767,0.8129147040000001
242,242,225931.8125,0.0,18.92315677038399,20.545454545454547,-1.4545632865840918,511832.8001490696,0.39686758,0.8129147040000001
243,243,68188.2578125,0.0,18.99331018517477,20.545454545454547,-1.4403816707574797,511866.6441079369,0.40867362,0.8129147040000001
244,244,129153.4375,0.0,19.06186447763725,20.545454545454547,-1.425300764373897,511893.0259320989,0.4208908,0.8129147040000001
245,245,109735.34375,0.0,19.13415276175853,20.545454545454547,-1.4103363892779617,511922.0862498815,0.43302259,0.8129147040000001
246,246,16006.484375,0.0,19.05784625070991,20.545454545454547,-1.3953206591942129,529549.0700741793,0.44519277,0.2709715680000001
247,247,116946.75,0.0,19.04588696483698,20.545454545454547,-1.401867080670489,529525.3742870474,0.36465489,0.2709715680000001
248,248,80325.921875,0.0,19.05099823567691,20.19191919191919,-1.4014878266016264,529488.8173986233,0.36478728,0.2709715680000001
249,249,240959.46875,0.0,19.07084781304136,20.595959595959595,-1.3970280736984155,529444.8939191927,0.36604144,0.2709715680000001
250,250,83609.625,0.0,19.10163948834204,20.19191919191919,-1.3907951047659493,529396.045152348,0.3677853,0.2709715680000001
251,251,125824.890625,0.0,19.13602108910651,20.19191919191919,-1.3830951723248746,529345.3288085739,0.36993283,0.2709715680000001
252,252,138596.6875,0.0,16.72695290041908,20.19191919191919,-1.375051924929365,0.0,0.37217571,0.0
253,253,131051.046875,0.0,14.65807028150187,19.383838383838384,-1.639851142235649,0.0,1.0,0.0
254,254,64692.78125,0.0,14.36203483042552,19.383838383838384,-1.9672551805067533,0.0,1.0,0.0
255,255,13224.58203125,0.0,14.07849054868769,19.383838383838384,-2.0329176217748364,0.0,1.0,0.0
256,256,86793.1875,0.0,13.7579350829239,19.383838383838384,-2.086723128599232,0.0,1.0,0.0
