1.129526212478313951e+01,5.972141499850521740e+01,1.147874258725416041e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127024323302942044e+01,6.004519501903750722e+01,1.145891445032163070e+01,7.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.125949427118331947e+01,6.016621224589680139e+01,1.144024002422441022e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.124161055125648012e+01,6.037807370929581907e+01,1.142330846022688995e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121808572738367005e+01,6.068088607430097881e+01,1.140710572476742968e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.119491396258895044e+01,6.101548986107872707e+01,1.139068850111910081e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.117465289348350943e+01,6.133979508621627730e+01,1.137363746232482953e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.115671052821545040e+01,6.164407960559338306e+01,1.135724427840582074e+01,7.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.113983529069573919e+01,6.193110077973842209e+01,1.134118697869753056e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.112325202106010025e+01,6.220523312692773743e+01,1.132544831676131025e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110672808452705951e+01,6.246890395012913189e+01,1.130993139344857035e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.109028720178027960e+01,6.272298108190459232e+01,1.129462891676772074e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.107639962507790088e+01,6.297938408988569137e+01,1.128106096277121928e+01,7.673908339932014933e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.106571254444424923e+01,6.324740508022784979e+01,1.126787576977327987e+01,7.757241673265349746e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.105738062875921912e+01,6.353422495549686744e+01,1.125522891015761040e+01,7.840575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.105035408985864009e+01,6.384362398347597178e+01,1.124316407869643086e+01,7.923908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.104399949876233933e+01,6.417666790204468441e+01,1.123155852184052073e+01,8.007241673265347970e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.103809635080306961e+01,6.453286508533614096e+01,1.122043961170103010e+01,8.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.102896700053491053e+01,6.490183011973815042e+01,1.120773767946159083e+01,8.040575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101576650919746925e+01,6.527218217683915213e+01,1.119518633961634002e+01,7.990575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099975459171129089e+01,6.563394998075479236e+01,1.118275451487184036e+01,7.940575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098252181919331072e+01,6.598072205889376107e+01,1.117000794077920922e+01,7.890575006598681718e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.096492638687952947e+01,6.631038724548461971e+01,1.115726886085833058e+01,7.840575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.094750841315969048e+01,6.662198107767275701e+01,1.114457925084849066e+01,7.790575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.092990549143278933e+01,6.693615561916136869e+01,1.113194265752892065e+01,7.707241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.091185850982773964e+01,6.725253172012678249e+01,1.111964007179554947e+01,7.623908339932015110e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089359501289012933e+01,6.757210225935638448e+01,1.110737826748952983e+01,7.540575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.087539548453776028e+01,6.789350517086030834e+01,1.109514393819357991e+01,7.457241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.085741510209060934e+01,6.821542728010169299e+01,1.108297808552918973e+01,7.373908339932015110e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083968171566820082e+01,6.853720164695633343e+01,1.107086248273289009e+01,7.290575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.082442115917291936e+01,6.883029104008755894e+01,1.105926981022694022e+01,7.307241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.081195951951556999e+01,6.910479586106606575e+01,1.104791470239566031e+01,7.323908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080131212069631985e+01,6.936454133534654432e+01,1.103693475975219940e+01,7.340575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.079147864094464992e+01,6.961431338434958604e+01,1.102630196099974036e+01,7.357241673265349391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.078194741817221924e+01,6.985687742920977428e+01,1.101593148367967068e+01,7.373908339932015110e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077260362755301948e+01,7.009313159788216296e+01,1.100581077998410073e+01,7.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076676577498447962e+01,7.030236499945262096e+01,1.099644888556255040e+01,7.557241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076497971958023037e+01,7.047373850723376165e+01,1.098756828560095045e+01,7.723908339932017419e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076589075452574029e+01,7.061181036184544269e+01,1.097922777858103061e+01,7.890575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076810904315827067e+01,7.072306179159170370e+01,1.097146136526096072e+01,8.057241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077091750347583954e+01,7.081126224171173078e+01,1.096411381416181996e+01,8.223908339932016531e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077416266439711023e+01,7.087748674441307628e+01,1.095719710255679047e+01,8.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077246032437047951e+01,7.097597935889632481e+01,1.094998614137989001e+01,8.307241673265350457e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076481607388534911e+01,7.111568214257624732e+01,1.094275457839811061e+01,8.223908339932016531e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.075335143556688955e+01,7.129023572147073651e+01,1.093529901785245073e+01,8.140575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074038399670645028e+01,7.148812229875207436e+01,1.092752912725812031e+01,8.057241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.072719225341528038e+01,7.170168227962489027e+01,1.091963368948681001e+01,7.973908339932015643e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.071413336229425006e+01,7.192776724207533334e+01,1.091164719093717927e+01,7.890575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070461459081226074e+01,7.214023890505826841e+01,1.090454764505117069e+01,7.957241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069915706330326088e+01,7.234225130070068133e+01,1.089768189262218989e+01,8.023908339932017242e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069632034357402972e+01,7.253991685231252973e+01,1.089126845100397034e+01,8.090575006598683672e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069462769640155919e+01,7.273994264856972336e+01,1.088529267048803995e+01,8.157241673265350101e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069331378624628037e+01,7.294573416971556412e+01,1.087962823083823949e+01,8.223908339932016531e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069219957933250065e+01,7.315788231151047682e+01,1.087426956005660017e+01,8.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069435948808127002e+01,7.335502841779478445e+01,1.086966429562832914e+01,8.490575006598684027e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070040751159693926e+01,7.353282475523745632e+01,1.086561073435719926e+01,8.690575006598683316e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070922175667345044e+01,7.369524666271382785e+01,1.086210274852540003e+01,8.890575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.071961650675588018e+01,7.384745457890036846e+01,1.085917072016565932e+01,9.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.073101441474394058e+01,7.399189476221003758e+01,1.085663837275160937e+01,9.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074338356641744952e+01,7.412833155195231427e+01,1.085453157927580925e+01,9.490575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074548241261016912e+01,7.420874819088025731e+01,1.085167648383514027e+01,9.423908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074496112509540957e+01,7.431370254834979505e+01,1.084842371528709037e+01,9.357241673265349391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074259107374705913e+01,7.442211707512331031e+01,1.084496875884424050e+01,9.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.073747072037942019e+01,7.462824755601097593e+01,1.084203957740825963e+01,9.223908339932016531e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.073064455347586055e+01,7.490174420985631798e+01,1.084009067143034066e+01,9.157241673265348325e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.072361623006128006e+01,7.520192698527311848e+01,1.083896135670772054e+01,9.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.071633707390538959e+01,7.549000909790794367e+01,1.083745134843963953e+01,9.007241673265347970e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070898589109483012e+01,7.573402025142063110e+01,1.083648532765604955e+01,8.923908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070191458299498954e+01,7.592774494011609931e+01,1.083604629609181025e+01,8.840575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069539686318412919e+01,7.607247996979235438e+01,1.083608545535694034e+01,8.757241673265347970e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068954545330606010e+01,7.617143881110885673e+01,1.083649734125386033e+01,8.673908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068432324897088037e+01,7.622792491778245960e+01,1.083725486651212044e+01,8.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.193553558416905069e+01,7.018026779146723015e+01,1.086683172509636996e+01,8.657241673265350101e+00,2.709715680000001070e-01,1.228411988504186011e+05
1.213940760256291007e+01,6.926553233266409393e+01,1.101009361568906009e+01,8.723908339932016531e+00,2.709715680000001070e-01,2.534803288165815047e+02
1.200145337685300007e+01,6.995396843406653886e+01,1.107205053145331064e+01,8.790575006598682961e+00,2.709715680000001070e-01,5.006995628756048973e+04
1.200002012941648033e+01,7.003039257394981121e+01,1.109691424966358930e+01,8.857241673265349391e+00,2.709715680000001070e-01,6.565062992767588003e+04
1.200000018733559948e+01,7.010991062033274090e+01,1.112950629394365976e+01,8.923908339932015821e+00,2.709715680000001070e-01,4.354146011293589254e+04
1.200000000175134929e+01,7.019698799823953550e+01,1.115864170045042059e+01,8.990575006598682251e+00,2.709715680000001070e-01,4.381317921306349308e+04
1.200761659332006026e+01,7.023798670131128574e+01,1.123706623911573033e+01,9.073908339932016176e+00,8.129147040000000990e-01,1.217349777506221926e+03
1.201347620310652964e+01,7.036330902622367489e+01,1.127947047607086084e+01,9.157241673265350101e+00,8.129147040000000990e-01,1.018454348851484042e+03
1.203686677357458024e+01,7.029753338949358010e+01,1.132212985660025950e+01,9.240575006598682251e+00,8.129147040000000990e-01,9.434951962420412883e+02
1.206125172119667965e+01,7.022469108170685104e+01,1.136729424108843034e+01,9.323908339932016176e+00,8.129147040000000990e-01,8.750918121163504111e+02
1.210258220622669079e+01,7.014736883644133059e+01,1.141034606805686025e+01,9.407241673265348325e+00,8.129147040000000990e-01,7.516494791521374736e+02
1.212595014665608950e+01,7.014534041055111402e+01,1.145489684537012920e+01,9.490575006598682251e+00,8.129147040000000990e-01,5.780224968283882845e+02
1.234005067804545064e+01,6.935499629826233559e+01,1.153935412781764036e+01,9.740575006598682251e+00,1.354857839999999980e+00,2.638736262224066195e+03
1.255260451465852078e+01,6.871429605569154830e+01,1.162480326999797953e+01,9.990575006598682251e+00,1.354857839999999980e+00,4.193799028891322450e+03
1.267603910170928927e+01,6.860068969275889117e+01,1.169631204601834007e+01,1.024057500659868047e+01,1.354857839999999980e+00,5.615005017802882321e+03
1.272651522736443930e+01,6.890845148300788026e+01,1.177047811077916073e+01,1.049057500659868047e+01,1.354857839999999980e+00,6.644424106691515590e+03
1.275276846294442024e+01,6.939454086517270071e+01,1.183622089594402915e+01,1.074057500659868047e+01,1.354857839999999980e+00,7.479449134275520009e+03
1.279551656850041041e+01,6.985778577744635243e+01,1.190275646344873017e+01,1.099057500659868047e+01,1.354857839999999980e+00,8.173619447617389596e+03
1.287246363062181942e+01,7.014601099943294571e+01,1.197648902977704921e+01,1.124057500659868047e+01,1.354857839999999980e+00,7.422038953092580414e+03
1.297256705453168024e+01,7.028181558058270184e+01,1.205691480916127034e+01,1.149057500659868047e+01,1.354857839999999980e+00,6.662626669283714364e+03
1.307898029491673952e+01,7.033847466495647893e+01,1.214365354638064076e+01,1.174057500659868047e+01,1.354857839999999980e+00,5.968097812009861627e+03
1.318413981488581932e+01,7.035764855667542861e+01,1.222909129759990066e+01,1.199057500659868047e+01,1.354857839999999980e+00,5.348235944179719809e+03
1.328766030333832937e+01,7.034848868830346191e+01,1.231600508468424948e+01,1.224057500659868047e+01,1.354857839999999980e+00,4.788504645114405321e+03
1.339198090138327046e+01,7.030499704387209192e+01,1.240534393142779024e+01,1.249057500659868047e+01,1.354857839999999980e+00,4.272754919842564050e+03
1.340380149673901045e+01,7.060825605201918620e+01,1.248445179399097960e+01,1.250724167326534975e+01,1.083886271999999984e+00,2.762925161953856787e+03
1.340694648503568942e+01,7.089273933938204664e+01,1.256219293741182952e+01,1.252390833993202079e+01,1.083886271999999984e+00,2.240186541216784008e+03
1.344852723867079014e+01,7.095933781582940014e+01,1.263877623553969087e+01,1.254057500659867941e+01,1.083886271999999984e+00,1.826977528703049074e+03
1.351029054953647979e+01,7.090565967563432537e+01,1.256336712340442929e+01,1.255724167326535046e+01,1.083886271999999984e+00,1.488305013853311038e+03
1.355406873336874085e+01,7.091591347966765113e+01,1.260298816205276928e+01,1.257390833993201085e+01,1.083886271999999984e+00,1.198985711828162948e+03
1.358648518126904925e+01,7.096258576449537259e+01,1.264070796190083001e+01,1.259057500659868012e+01,1.083886271999999984e+00,9.448523139664093833e+02
1.344949141821525984e+01,7.162619419438587443e+01,1.265344091376011981e+01,1.279057500659867941e+01,6.096860280000001575e-01,2.889886521105299266e+02
1.333689690127457084e+01,7.224380956547892652e+01,1.265671185272035082e+01,1.299057500659868047e+01,6.096860280000001575e-01,1.784546957613557083e+02
1.335671304335549081e+01,7.216191449026111115e+01,1.267539266365941053e+01,1.319057500659867976e+01,6.096860280000001575e-01,1.203852300694013024e+02
1.339188657637370916e+01,7.202294634523218519e+01,1.271681616761886957e+01,1.339057500659868083e+01,6.096860280000001575e-01,2.125551530143916921e+02
1.342012572329070075e+01,7.193455235127969161e+01,1.275683694135971002e+01,1.359057500659868012e+01,6.096860280000001575e-01,8.867951215116969479e+02
1.344912383558198954e+01,7.184410012430694792e+01,1.280552039539744946e+01,1.379057500659867941e+01,6.096860280000001575e-01,1.618705606522692051e+03
1.357572959840537941e+01,7.128227218691733924e+01,1.286125328557091940e+01,1.387390833993202044e+01,8.806575960000001535e-01,2.079946936595667012e+03
1.366188646843687948e+01,7.091862048586951062e+01,1.293271269683421920e+01,1.395724167326535081e+01,8.806575960000001535e-01,2.027507130751780096e+03
1.373809623075747943e+01,7.060029730898423850e+01,1.300147740866938051e+01,1.404057500659867941e+01,8.806575960000001535e-01,2.177957364558536028e+03
1.379994392538445069e+01,7.034792355498488803e+01,1.304898744382768072e+01,1.412390833993202044e+01,8.806575960000001535e-01,2.345317535704949933e+03
1.391343307524129003e+01,6.992547577988881358e+01,1.309093828184973063e+01,1.420724167326535081e+01,8.806575960000001535e-01,2.280704971174462116e+03
1.399414432693552079e+01,6.966272758821946809e+01,1.313547513881898965e+01,1.429057500659867941e+01,8.806575960000001535e-01,2.249688354490279835e+03
1.420985274176969959e+01,6.880553669729442845e+01,1.319386007770705938e+01,1.445724167326535081e+01,1.354857839999999980e+00,4.474824418430827791e+03
1.441099438957381018e+01,6.801754191693663643e+01,1.325568419407142073e+01,1.462390833993202044e+01,1.354857839999999980e+00,4.010491296409526967e+03
1.452507015004566959e+01,6.760211085558152888e+01,1.331927764610109044e+01,1.479057500659867941e+01,1.354857839999999980e+00,3.684086059173977901e+03
1.458661128458497913e+01,6.739429367269895010e+01,1.336201498485566930e+01,1.495724167326535081e+01,1.354857839999999980e+00,4.182230054556801406e+03
1.465956167892766970e+01,6.711068120944536020e+01,1.339663413619789978e+01,1.512390833993202044e+01,1.354857839999999980e+00,5.177918570659529905e+03
1.474772598689698988e+01,6.673701002373923075e+01,1.343180447396233035e+01,1.529057500659867941e+01,1.354857839999999980e+00,6.065546746093038564e+03
1.472176769004036956e+01,6.686058218936875619e+01,1.344857979554148919e+01,1.524057500659868047e+01,1.083886271999999984e+00,3.805617307338110095e+03
1.468183757151824942e+01,6.705433979829736302e+01,1.346253016035099037e+01,1.519057500659867976e+01,1.083886271999999984e+00,3.623469158911798786e+03
1.460987559636573963e+01,6.740190204932400775e+01,1.349504685963604977e+01,1.514057500659868083e+01,1.083886271999999984e+00,3.547188629193079123e+03
1.458100983902799008e+01,6.757441409940426524e+01,1.351598286768395063e+01,1.509057500659868012e+01,1.083886271999999984e+00,3.713618808260927835e+03
1.460423441078370921e+01,6.752955238366068613e+01,1.355270919789209039e+01,1.504057500659867941e+01,1.083886271999999984e+00,3.553521759507477782e+03
1.464830984450349938e+01,6.740426851637170103e+01,1.358170944305764039e+01,1.499057500659868047e+01,1.083886271999999984e+00,2.998736991401206069e+03
1.458888095868167056e+01,6.770104634599655924e+01,1.361810315609323041e+01,1.475724167326534975e+01,8.129147040000000990e-01,6.726062558603982779e+02
1.452434147229156025e+01,6.797207755763456305e+01,1.363343897026616958e+01,1.452390833993202079e+01,8.129147040000000990e-01,0.000000000000000000e+00
1.450819155957717044e+01,6.798409366103298623e+01,1.365996768197688915e+01,1.429057500659867941e+01,8.129147040000000990e-01,0.000000000000000000e+00
1.452092300604181041e+01,6.783016949627057102e+01,1.363822720385373088e+01,1.405724167326535046e+01,8.129147040000000990e-01,0.000000000000000000e+00
1.453064407311321027e+01,6.765788232053026263e+01,1.363305400097462083e+01,1.382390833993201973e+01,8.129147040000000990e-01,0.000000000000000000e+00
1.452764965981618950e+01,6.751412840613433275e+01,1.362421690897119930e+01,1.359057500659868012e+01,8.129147040000000990e-01,0.000000000000000000e+00
1.427295810458591951e+01,6.855542294062543363e+01,1.353148267360339041e+01,1.352390833993202079e+01,2.709715680000001070e-01,0.000000000000000000e+00
1.398865056636049076e+01,6.961563281485526034e+01,1.346428798349828071e+01,1.345724167326535081e+01,2.709715680000001070e-01,0.000000000000000000e+00
1.395264192854659058e+01,6.967192810870911046e+01,1.341979141847203039e+01,1.339057500659868083e+01,2.709715680000001070e-01,0.000000000000000000e+00
1.390704237924835063e+01,6.968146616783376146e+01,1.339449001397784933e+01,1.332390833993201085e+01,2.709715680000001070e-01,0.000000000000000000e+00
1.383191904542026940e+01,6.973383830704700870e+01,1.337497622151822974e+01,1.325724167326534975e+01,2.709715680000001070e-01,0.000000000000000000e+00
1.376604298727598064e+01,6.969020013396340119e+01,1.335173051674994937e+01,1.319057500659867976e+01,2.709715680000001070e-01,0.000000000000000000e+00
1.358295500995784089e+01,7.021824280235117044e+01,1.330260808221778923e+01,1.287390833993202044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.339450997540926025e+01,7.080943623378954044e+01,1.325932164639542066e+01,1.255724167326535046e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.326279723179641046e+01,7.115671038473891485e+01,1.321574544388884043e+01,1.224057500659868047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.318482077336602032e+01,7.125691380353188720e+01,1.317658231104332067e+01,1.192390833993201937e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.313314570457641040e+01,7.123115728887637488e+01,1.314234610264863079e+01,1.160724167326534939e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.308735911935207064e+01,7.117304054619327758e+01,1.311172778288132967e+01,1.129057500659867941e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.306902691623498036e+01,7.117447931494598379e+01,1.308540955663085015e+01,1.135724167326534939e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.303029558186790915e+01,7.111382242836613443e+01,1.306171433627040024e+01,1.142390833993201937e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.301966862001165914e+01,7.109810229907557755e+01,1.303920236726501081e+01,1.149057500659868047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.300212642773628069e+01,7.107864337905523655e+01,1.301982128350518941e+01,1.155724167326535046e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.297830465582030079e+01,7.104541036050065372e+01,1.300158577764121048e+01,1.162390833993202044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.295602427545473034e+01,7.099642248761267638e+01,1.298330157484723912e+01,1.169057500659867976e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.293789495985283011e+01,7.093726576966631114e+01,1.296516202260193040e+01,1.174057500659868047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.292297825553825064e+01,7.087541233357792692e+01,1.294763236354611990e+01,1.179057500659867941e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.290955435189131961e+01,7.081808215064741319e+01,1.293113524165081074e+01,1.184057500659868012e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.289670022735736055e+01,7.076805300660257103e+01,1.291532566956395023e+01,1.189057500659868083e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.288421389386567917e+01,7.072519826983483426e+01,1.290003847521906089e+01,1.194057500659867976e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.287218186049259039e+01,7.068848480157308245e+01,1.288530460074096951e+01,1.199057500659868047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.285569769550147079e+01,7.066742049049440766e+01,1.286954950014903964e+01,1.184057500659868012e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.283395787687370060e+01,7.065278851921664227e+01,1.285344454842639017e+01,1.169057500659867976e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.280883884942709017e+01,7.063321302633391952e+01,1.283725088652072976e+01,1.154057500659867941e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.278237780450434968e+01,7.059989192474932906e+01,1.282071506012439066e+01,1.139057500659868083e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.275560743290096077e+01,7.054944844755623024e+01,1.280422333741888963e+01,1.124057500659868047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.272877089207502088e+01,7.048201924215602787e+01,1.278772446962823039e+01,1.109057500659868012e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.270645407380552960e+01,7.037173854753274327e+01,1.277236179359747048e+01,1.114057500659868083e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.268950283898409026e+01,7.022073180892060407e+01,1.275745131613813932e+01,1.119057500659867976e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.267616477623353077e+01,7.003766231567780665e+01,1.274317976414172016e+01,1.124057500659868047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.266452813048982051e+01,6.983187486180155190e+01,1.272949651175800945e+01,1.129057500659867941e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.265353691541758963e+01,6.960871785582494908e+01,1.271626701695521966e+01,1.134057500659868012e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.264287525768168052e+01,6.937010407806772605e+01,1.270343079834156086e+01,1.139057500659868083e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.262650481435306027e+01,6.914807159388675473e+01,1.269004456638820955e+01,1.117390833993201937e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.260325588131471086e+01,6.896123451976691854e+01,1.267633621563127022e+01,1.095724167326535081e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.257524706849165952e+01,6.880161170463760811e+01,1.266232751936622947e+01,1.074057500659868047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.254486293263170005e+01,6.865783196166333369e+01,1.264777902968461021e+01,1.052390833993202079e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.251328144670043052e+01,6.852351951848113742e+01,1.263306606914897934e+01,1.030724167326535046e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.248115133348884065e+01,6.839482661092975491e+01,1.261816812345958994e+01,1.009057500659868012e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.245843986260933001e+01,6.823432843447777429e+01,1.260520022715783028e+01,1.025724167326534975e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.244711468680096011e+01,6.803354713964495204e+01,1.259321934012944055e+01,1.042390833993201937e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.244371603723478081e+01,6.780856510415111416e+01,1.258213663883151057e+01,1.059057500659868012e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.245601759110146034e+01,6.752433388678184656e+01,1.259427211277892056e+01,1.075724167326534975e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.247416086860726026e+01,6.722411329904807076e+01,1.259042903009241066e+01,1.092390833993201937e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.249046433090568087e+01,6.694092567980723629e+01,1.258706816642651027e+01,1.109057500659868012e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.249550555911027061e+01,6.672172044751853548e+01,1.257955653923517936e+01,1.097390833993202008e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.248873154450049050e+01,6.656855704139171337e+01,1.257138047579070061e+01,1.085724167326534939e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.247417352193438056e+01,6.646359218773442024e+01,1.256261630686375952e+01,1.074057500659868047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.245612065182990058e+01,6.638714610431809149e+01,1.255311671426603048e+01,1.062390833993202044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.243708070584498948e+01,6.632723407802136251e+01,1.254322428306121040e+01,1.050724167326534975e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.241790805137564035e+01,6.627917891178947229e+01,1.253290232839352036e+01,1.039057500659868083e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.240523642784748937e+01,6.620618419991272674e+01,1.252613895162703983e+01,1.050724167326534975e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.240035864655880005e+01,6.610188923251669735e+01,1.251991076262810054e+01,1.062390833993202044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.240092064962285079e+01,6.597523075071316612e+01,1.251439173520335935e+01,1.074057500659868047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.240416750220984987e+01,6.583780416092554333e+01,1.250961323800015990e+01,1.085724167326534939e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.240849197875204979e+01,6.569640322307738245e+01,1.250535107657345080e+01,1.097390833993200943e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.241328285923878916e+01,6.555346059256844171e+01,1.250164077931625073e+01,1.109057500659868012e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.241529735688964031e+01,6.542462519854376524e+01,1.249638445328080039e+01,1.109057500659868012e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.241380940587439952e+01,6.531612777635402267e+01,1.249127373884464021e+01,1.109057500659868012e+01,0.000000000000000000e+00,0.000000000000000000e+00
