1.142120980750197035e+01,4.278244528973762328e+01,1.192746917863144063e+01,2.990575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.143137629172385061e+01,4.274916621550629969e+01,1.195171555649923079e+01,2.990575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144406652157429072e+01,4.270895349413989805e+01,1.197634685566715973e+01,2.990575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.146022700422459017e+01,4.265912932763330190e+01,1.199430469023450918e+01,2.990575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.147599814604421020e+01,4.261064278586894716e+01,1.200931654782452007e+01,2.990575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148898665977472078e+01,4.257024925244103031e+01,1.202216887617447050e+01,2.990575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150414291197495054e+01,4.252849277510308212e+01,1.203498569076796976e+01,3.190575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.152235792530101044e+01,4.248396142313136892e+01,1.204628936606900069e+01,3.390575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.155457349375213916e+01,4.240619956841690197e+01,1.209206886007238069e+01,3.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.157430273070806948e+01,4.236907055518300780e+01,1.206311565905092031e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.157782712709044937e+01,4.238217725237951328e+01,1.205580783345047990e+01,3.990575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.157290066532880957e+01,4.242313301836105666e+01,1.204207697938164934e+01,4.190575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.155607073038751054e+01,4.249007093277379710e+01,1.202131100531867958e+01,4.007241673265349746e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.152843375618589938e+01,4.257139959791346939e+01,1.199604989396929078e+01,3.823908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.149405239246680033e+01,4.265379805639008737e+01,1.196630359854095005e+01,3.640575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.145562554448691017e+01,4.273027716267348808e+01,1.193046927659493939e+01,3.457241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.141335113748196939e+01,4.280147078389064319e+01,1.189105273651925998e+01,3.273908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.136822382219964922e+01,4.286561656796303055e+01,1.184769927537631951e+01,3.090575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.132223591028805032e+01,4.293748185092380254e+01,1.180320581129216073e+01,3.057241673265350013e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127568183244587985e+01,4.302899113993853319e+01,1.175584708341743934e+01,3.023908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.122767916115802045e+01,4.314635695310779084e+01,1.170595164022826040e+01,2.990575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.118148798905603059e+01,4.327976963459992277e+01,1.166586337638118032e+01,2.957241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.113868572496057041e+01,4.342314011782431749e+01,1.162554449564751025e+01,2.923908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.109819311427052924e+01,4.357815201612287836e+01,1.158544327914422034e+01,2.890575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.105895392874547056e+01,4.373677356084329659e+01,1.154546857583505037e+01,2.873908339932015998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101704168487018975e+01,4.390109361449422209e+01,1.149718620049140050e+01,2.857241673265348947e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.097687124598605912e+01,4.405576396712996257e+01,1.146309711988869040e+01,2.840575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.094179780373027988e+01,4.419080565282776973e+01,1.143156473945125917e+01,2.823908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.091104862766727024e+01,4.430888877084733934e+01,1.140113401866273080e+01,2.807241673265350013e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.088271390788288961e+01,4.441600441559535284e+01,1.137245308629007035e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.085578000635925022e+01,4.451841455017339655e+01,1.134382102464216935e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.082972928057865047e+01,4.461704493989029885e+01,1.131684760525705968e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080444342133461078e+01,4.471260495502954058e+01,1.129040139520648012e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077992330985529001e+01,4.480515153123509009e+01,1.126474237377986931e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.075610517035448055e+01,4.489486019459806698e+01,1.123959873649227070e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.073291857792296966e+01,4.498194190515374657e+01,1.121507866052568936e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.071029839336681988e+01,4.506297029103139806e+01,1.119089152408932009e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068820002820129034e+01,4.514189705817368292e+01,1.116727316516048063e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.066657396058266016e+01,4.521892136492633085e+01,1.114405294898893928e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.064538656891216029e+01,4.529416586887884222e+01,1.112128364994546992e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.062460065328648007e+01,4.536776263423367794e+01,1.109887888342531070e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060419479516627916e+01,4.543979446272575018e+01,1.107687492958894993e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.058279727361376032e+01,4.552170950424873297e+01,1.105537373339073071e+01,2.740575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.056041325443830914e+01,4.561605450733956246e+01,1.103363235211809013e+01,2.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.053766524307308927e+01,4.572182415556302715e+01,1.101195290769980950e+01,2.640575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.051502300711729987e+01,4.583717422837867161e+01,1.099041337381395067e+01,2.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.049263153548534078e+01,4.596094355599819181e+01,1.096905006721775067e+01,2.540575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.047045874675844956e+01,4.609257435860926222e+01,1.094787250867499040e+01,2.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.044989042133759050e+01,4.622125222907443032e+01,1.092692173829333946e+01,2.507241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.043094645604221959e+01,4.634555597554062700e+01,1.090629533457476974e+01,2.523908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.041290616440715944e+01,4.646668373398880902e+01,1.088602155915650016e+01,2.540575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.039520074034719066e+01,4.658630680193019913e+01,1.086607271245783046e+01,2.557241673265350013e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037762644379741950e+01,4.670520923796591006e+01,1.084635847278246068e+01,2.573908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.036019613788485927e+01,4.682346918345258757e+01,1.082687937562801039e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.034301690478691071e+01,4.693838916232621727e+01,1.080817650414704012e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032596453301596995e+01,4.705035452996705203e+01,1.078993601037960026e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030902189185571949e+01,4.715920117126388789e+01,1.077187045847417046e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.029223885301366082e+01,4.726486317878480747e+01,1.075403411107419949e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.027564962538101057e+01,4.736740420676432706e+01,1.073637926349108085e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025925982375859036e+01,4.746696076621564941e+01,1.071892204216774935e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.024242906493127059e+01,4.756369377917337715e+01,1.070158801950642058e+01,2.557241673265350013e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022512038339299068e+01,4.765482423680875002e+01,1.068439693673249025e+01,2.523908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020763118112007994e+01,4.773904684756902128e+01,1.066728091876482942e+01,2.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019020235992162959e+01,4.781588229085527786e+01,1.065026520924912923e+01,2.457241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.017291446049929959e+01,4.788550615934359911e+01,1.063336613117662033e+01,2.423908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015575750871530047e+01,4.794834538130223223e+01,1.061659769121011010e+01,2.390575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014088225064779003e+01,4.798635010558650293e+01,1.060056016856587036e+01,2.457241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.012846609771736972e+01,4.799568156191416790e+01,1.058485162277444935e+01,2.523908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011746120524474080e+01,4.797833678134747970e+01,1.056961045979178060e+01,2.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010698319381874022e+01,4.793770569940606663e+01,1.055482916065341925e+01,2.657241673265349213e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009669408491808973e+01,4.787586612710011025e+01,1.054036918462355921e+01,2.723908339932016087e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.008660828435574963e+01,4.779367809726829108e+01,1.052625241611061924e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007377310831511075e+01,4.769795676066900114e+01,1.051128532598631082e+01,2.740575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005809148235248962e+01,4.758574581203674825e+01,1.049617569783126925e+01,2.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004099499515270999e+01,4.745270650072065166e+01,1.048084947862433047e+01,2.640575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.002363295759997008e+01,4.729640958142280027e+01,1.046537683553705023e+01,2.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000641454737531966e+01,4.711698903881371336e+01,1.044989688331325084e+01,2.540575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.989308156306927700e+00,4.691589199412246813e+01,1.043442334695347995e+01,2.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.973618630083269210e+00,4.670892799718495780e+01,1.041939200749810013e+01,2.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.959266245918852789e+00,4.650673167219920856e+01,1.040483960700441912e+01,2.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.945606022338644436e+00,4.631490016520084652e+01,1.039051090767051022e+01,2.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.932167786217702243e+00,4.613473817272374333e+01,1.037642071914726039e+01,2.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.918801510372714958e+00,4.596565011287430735e+01,1.036249235460302920e+01,2.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.905533476299179796e+00,4.580662579476950924e+01,1.034873545668209971e+01,2.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.891549660541365085e+00,4.566323503198829314e+01,1.033449433364421033e+01,2.457241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.876758674210993405e+00,4.554020586488606170e+01,1.032083090195230035e+01,2.423908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.861649807564578651e+00,4.543636678024967779e+01,1.030687007462199034e+01,2.390575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.846568697555609262e+00,4.534987952072884809e+01,1.029291084951348978e+01,2.357241673265348947e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.831606144464339891e+00,4.527944227090568319e+01,1.027900461620897055e+01,2.323908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.816728537889428452e+00,4.522420008451967988e+01,1.026516050302275040e+01,2.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.802357591111725554e+00,4.517272191823685290e+01,1.025118300585837083e+01,2.273908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.788392654206914401e+00,4.511892622395026820e+01,1.023766073289925060e+01,2.257241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.774645044700724483e+00,4.506132054779443763e+01,1.022423410152832979e+01,2.240575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.760996543947140225e+00,4.500018568762617832e+01,1.021092345803960022e+01,2.223908339932016087e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.747410491778165209e+00,4.493604047314646266e+01,1.019768975800780986e+01,2.207241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.733890873380662612e+00,4.486921715967135071e+01,1.018453735945350047e+01,2.190575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.723805732148237624e+00,4.485229086731911252e+01,1.017146385140788922e+01,2.140575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.711901024439328012e+00,4.483811457833502345e+01,1.015755084925326912e+01,2.090575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.699297063692188914e+00,4.482986137357369216e+01,1.014425697458337972e+01,2.040575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.686299923042108517e+00,4.482422332364311757e+01,1.013160094872324990e+01,1.990575006598682029e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.673864319381689114e+00,4.482029748322109697e+01,1.011986364141436034e+01,1.940575006598683094e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.649903208488154860e+00,4.478516243889888671e+01,1.010940491338316072e+01,1.890575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.634030898026296086e+00,4.472316894272257315e+01,1.009869678091827083e+01,1.873908339932015998e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.622849488929199779e+00,4.464121162362049944e+01,1.008954189380436972e+01,1.857241673265348947e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.613602538403437592e+00,4.454695466207274279e+01,1.008185923068383083e+01,1.840575006598683006e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.605428697900025625e+00,4.444308013184524242e+01,1.007506126297021964e+01,1.823908339932015954e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.598198992131203866e+00,4.433033855963643788e+01,1.006908920598622004e+01,1.807241673265348902e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.591941387439920419e+00,4.420903476720747705e+01,1.006400891094397032e+01,1.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166818064612044914e+01,3.855075021888565345e+01,1.008559546606253043e+01,1.757241673265349080e+00,2.709715680000001070e-01,5.331038105714269914e+05
1.199473817877126081e+01,3.757321657351899802e+01,1.055713622418904940e+01,1.723908339932016087e+00,2.709715680000001070e-01,1.722500771796542977e+05
1.200007865151371078e+01,3.745504640600120894e+01,1.049150819350631991e+01,1.690575006598683094e+00,2.709715680000001070e-01,1.586579527764190861e+05
1.200000221614438978e+01,3.732095183874277211e+01,1.053533263051579993e+01,1.657241673265348991e+00,2.709715680000001070e-01,1.417260766078234010e+05
1.200000005754558074e+01,3.718359896830251188e+01,1.058407396811763057e+01,1.623908339932015998e+00,2.709715680000001070e-01,1.297737321326372039e+05
1.200000000144827972e+01,3.705459813512248246e+01,1.062702856431102916e+01,1.590575006598683006e+00,2.709715680000001070e-01,1.251508416811032948e+05
1.200000000000344080e+01,3.697556980180681308e+01,1.071797976227044025e+01,1.573908339932015954e+00,8.129147040000000990e-01,6.578891216312222241e+04
1.200000000000001066e+01,3.679279043854489828e+01,1.077943626352240969e+01,1.557241673265350013e+00,8.129147040000000990e-01,5.960881609100524656e+04
1.200000000000000000e+01,3.673848437301486314e+01,1.082820313581157023e+01,1.540575006598682961e+00,8.129147040000000990e-01,5.516836963022906275e+04
1.200000000000000000e+01,3.668492436761668785e+01,1.087942469577559912e+01,1.523908339932015910e+00,8.129147040000000990e-01,5.232128225996375841e+04
1.200000000000000000e+01,3.653003124077889652e+01,1.092994197436378911e+01,1.507241673265349080e+00,8.129147040000000990e-01,5.050067358262868220e+04
1.200000000000000000e+01,3.636551733593268665e+01,1.097719555703262984e+01,1.490575006598682917e+00,8.129147040000000990e-01,4.993353294189902226e+04
1.200000000000000000e+01,3.618145017419392673e+01,1.105819855381395023e+01,1.490575006598682917e+00,1.354857839999999980e+00,3.490178134345845137e+03
1.200000000000000000e+01,3.598251035427381339e+01,1.111106218066560913e+01,1.490575006598682917e+00,1.354857839999999980e+00,2.899389737124876774e+03
1.200000000000000000e+01,3.577409131404956355e+01,1.115910510872486938e+01,1.490575006598682917e+00,1.354857839999999980e+00,3.464826919153527797e+03
1.200000000000000000e+01,3.555948165094825697e+01,1.120757300746051932e+01,1.490575006598682917e+00,1.354857839999999980e+00,4.665129337022426625e+03
1.200000000000000000e+01,3.534026632392185263e+01,1.126612695301882994e+01,1.490575006598682917e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.396947888286529071e+01,3.107732372391988918e+01,1.132746498735173013e+01,1.490575006598682917e+00,1.354857839999999980e+00,5.046363501443468849e+05
1.261217049731092921e+01,3.395277240115743211e+01,1.190622257212439017e+01,1.507241673265349080e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.473450372872929037e+01,2.956672742703996093e+01,1.165457863563140073e+01,1.523908339932015910e+00,1.354857839999999980e+00,5.032054316963615711e+05
1.305508957282656013e+01,3.300176792048088004e+01,1.230192911162374969e+01,1.540575006598682961e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.530211565745075930e+01,2.851480862433096064e+01,1.195923174974259062e+01,1.557241673265348902e+00,1.354857839999999980e+00,5.018349255152252736e+05
1.347190025379076062e+01,3.215337644941659079e+01,1.267221188690581002e+01,1.573908339932015954e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.573119327342750040e+01,2.776021606127352115e+01,1.228229752815725995e+01,1.590575006598683006e+00,1.354857839999999980e+00,5.011775356728163897e+05
1.384113321835545030e+01,3.139988358537614133e+01,1.297325940271366918e+01,1.607241673265348947e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.602871376043869134e+01,2.724718140397715871e+01,1.257821011580372073e+01,1.623908339932015998e+00,1.083886271999999984e+00,5.079620617145107826e+05
1.412528761767273977e+01,3.084805758259129860e+01,1.325808982504137035e+01,1.640575006598683050e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.627580607510326871e+01,2.683684251659111908e+01,1.272448823666132078e+01,1.657241673265348991e+00,1.083886271999999984e+00,5.074440328653674223e+05
1.429991719654358029e+01,3.052849714157137839e+01,1.337049216251685024e+01,1.673908339932016043e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.572407694453691995e+01,2.788635649002947048e+01,1.291640226325828067e+01,1.690575006598683094e+00,1.083886271999999984e+00,5.088510232201659237e+05
1.422096222882822047e+01,3.067233055333866076e+01,1.340313162620205034e+01,1.690575006598683094e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.629975326308613859e+01,2.682852167537243915e+01,1.296913716725184074e+01,1.690575006598683094e+00,6.096860280000001575e-01,5.206649114433230716e+05
1.450152781201984986e+01,3.009544445685676095e+01,1.360222863227133949e+01,1.690575006598683094e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.587774429025204981e+01,2.755902731776308912e+01,1.314316979299685961e+01,1.690575006598683094e+00,6.096860280000001575e-01,5.215448628151420853e+05
1.538137992897575934e+01,2.840315885734712964e+01,1.360117472224253987e+01,1.690575006598683094e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.703112789612487177e+01,2.551756407020575068e+01,1.327891312800302082e+01,1.690575006598683094e+00,6.096860280000001575e-01,5.198369166981129092e+05
1.500247400515502960e+01,2.913710339919069980e+01,1.387753495500895085e+01,1.707241673265349036e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.642616118597592845e+01,2.663653898328081127e+01,1.340839377623655970e+01,1.723908339932016087e+00,8.806575960000001535e-01,5.124261742566172034e+05
1.478546467570268952e+01,2.960480466212919026e+01,1.398715461004623073e+01,1.740575006598682917e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.704926937407278942e+01,2.561921697310141965e+01,1.355784996526958963e+01,1.757241673265349080e+00,8.806575960000001535e-01,5.118358235421248828e+05
1.510155156994198045e+01,2.906574515608296139e+01,1.423441317882823931e+01,1.773908339932015910e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.733048897545446110e+01,2.520746888609172132e+01,1.386008342593478027e+01,1.790575006598682961e+00,8.806575960000001535e-01,5.116322893151966855e+05
1.530913734727914921e+01,2.882065203113387142e+01,1.452158790695592039e+01,1.773908339932015910e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.773690441678700935e+01,2.468759423429400002e+01,1.405688853082219048e+01,1.757241673265349968e+00,1.354857839999999980e+00,4.962194782831165940e+05
1.664126229372633858e+01,2.663485794544494922e+01,1.477047444888503058e+01,1.740575006598682917e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.862006951307226998e+01,2.340337512861001912e+01,1.427290766225750041e+01,1.723908339932016087e+00,1.354857839999999980e+00,4.937162533335594926e+05
1.612274667188845001e+01,2.763427028739726055e+01,1.497938049086969059e+01,1.707241673265349036e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.855744288728332947e+01,2.361598691304475039e+01,1.439771999420842974e+01,1.690575006598683094e+00,1.354857839999999980e+00,4.944027557544838055e+05
1.616810337579396872e+01,2.761946836903695157e+01,1.510026936527981078e+01,1.707241673265349036e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.849828963571668083e+01,2.378540070986806043e+01,1.450862056060680949e+01,1.723908339932016087e+00,1.083886271999999984e+00,5.032879785433182260e+05
1.619087407504932941e+01,2.767528409098257924e+01,1.516032209500797912e+01,1.740575006598682917e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.851763033709377027e+01,2.384779411967164009e+01,1.457992456032092932e+01,1.757241673265349080e+00,1.083886271999999984e+00,5.033177486553852214e+05
1.623197459660249109e+01,2.771384463837215861e+01,1.521373273671430937e+01,1.773908339932015910e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.858447053800161086e+01,2.384971497609877034e+01,1.463329505169899925e+01,1.790575006598682961e+00,1.083886271999999984e+00,5.032756835834644153e+05
1.636191718473201107e+01,2.753642353562333156e+01,1.526516472841873018e+01,1.840575006598683006e+00,8.129147040000000990e-01,0.000000000000000000e+00
1.862901199948337094e+01,2.381702222243955092e+01,1.468665236266654084e+01,1.890575006598683050e+00,8.129147040000000990e-01,5.120870922497208230e+05
1.644308373129955925e+01,2.741324467602791159e+01,1.530365620533160076e+01,1.940575006598683094e+00,8.129147040000000990e-01,0.000000000000000000e+00
1.870403357117741905e+01,2.371202395722306022e+01,1.474165916407084076e+01,1.990575006598682029e+00,8.129147040000000990e-01,5.121297674554291880e+05
1.652745847772542831e+01,2.725574770485064136e+01,1.536526973403421970e+01,2.040575006598682961e+00,8.129147040000000990e-01,0.000000000000000000e+00
1.881708419975995028e+01,2.352633920520656119e+01,1.480406411753260087e+01,2.090575006598682783e+00,8.129147040000000990e-01,5.121438502808609046e+05
1.669005564779070028e+01,2.687111672184263966e+01,1.539733100390083997e+01,2.073908339932016176e+00,2.709715680000001070e-01,0.000000000000000000e+00
1.799401232342626145e+01,2.470852110388882039e+01,1.480090356257296946e+01,2.057241673265350013e+00,2.709715680000001070e-01,5.296886972213833360e+05
1.631804241937213007e+01,2.741079597203021123e+01,1.533887338314258031e+01,2.040575006598682961e+00,2.709715680000001070e-01,0.000000000000000000e+00
1.774738931418191967e+01,2.502460428713501983e+01,1.480019844701939036e+01,2.023908339932015910e+00,2.709715680000001070e-01,5.299778053667598870e+05
1.617044704165052948e+01,2.759506127242482876e+01,1.527656676673317016e+01,2.007241673265348858e+00,2.709715680000001070e-01,0.000000000000000000e+00
1.827527356822653104e+01,2.415463239087304004e+01,1.479496578603641943e+01,1.990575006598682029e+00,2.709715680000001070e-01,5.297438321797316894e+05
1.640506056540240110e+01,2.710253497935686084e+01,1.533516882115184998e+01,2.007241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570156290439278024e+01,2.828241930640040991e+01,1.481199678183950930e+01,2.023908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516591980234323955e+01,2.921807332307004046e+01,1.465457367585625015e+01,2.040575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.432336938173716945e+01,3.072315379861720075e+01,1.452469918809097038e+01,2.057241673265349124e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.423286132435480944e+01,3.086660970850002883e+01,1.437187849727632916e+01,2.073908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.407745772853903077e+01,3.111140948378556104e+01,1.427482401794583033e+01,2.090575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.387755202674694921e+01,3.146745513697532104e+01,1.419076284072981942e+01,2.123908339932015998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358957106238755941e+01,3.194793285224752921e+01,1.409137544237903050e+01,2.157241673265350101e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352644569085838988e+01,3.204699870448114751e+01,1.399685350895031988e+01,2.190575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.343558687614395986e+01,3.218385657501229247e+01,1.392046701549208088e+01,2.223908339932016087e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.335398800247227946e+01,3.232095210728399337e+01,1.385097083890928005e+01,2.257241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324406611849160953e+01,3.249391229991177710e+01,1.377767334401317001e+01,2.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.318933381813621963e+01,3.258537652162687692e+01,1.371073552668983986e+01,2.323908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.310844985734203938e+01,3.271639272210821048e+01,1.364453516299153080e+01,2.357241673265348947e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301594429610110915e+01,3.286212933705363781e+01,1.358397839031685983e+01,2.390575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.293664533387408078e+01,3.298203269392018910e+01,1.352162913855119086e+01,2.423908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.287420801512184987e+01,3.307481743830027909e+01,1.346122576009756955e+01,2.457241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.282108487283955967e+01,3.315841052532199740e+01,1.340393343267368031e+01,2.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276876714974024019e+01,3.324508111329672744e+01,1.334814388498040927e+01,2.457241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271510663888424020e+01,3.333771812067867302e+01,1.329424576762433929e+01,2.423908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
