1.590348962863849991e+01,3.770291888337445130e+01,1.635109334446676144e+01,8.190575006598681540e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.586730872734595010e+01,3.772332530092428726e+01,1.631747600417415001e+01,8.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.583169714697504027e+01,3.773822540493949163e+01,1.628422769901239064e+01,7.990575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.580983482279198959e+01,3.772638583773713350e+01,1.625793808464565160e+01,8.407241673265350101e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.580226452600228981e+01,3.768736455038659017e+01,1.623377829269801964e+01,8.823908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.580256441607768991e+01,3.763681117805389675e+01,1.621203348965168090e+01,9.240575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.580568163915324043e+01,3.758531231693458352e+01,1.619259364892599962e+01,9.657241673265350101e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.580982871173650040e+01,3.753515921579440828e+01,1.617458580816981950e+01,1.007390833993201085e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.581517999291184928e+01,3.748399616132500256e+01,1.615814112726746998e+01,1.049057500659868047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.580292929341496944e+01,3.747379656471706255e+01,1.613391367964938894e+01,1.015724167326535010e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.577126933514474949e+01,3.751115388252267024e+01,1.610840270658079021e+01,9.823908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572887143945358979e+01,3.757461070333239661e+01,1.608099591138087092e+01,9.490575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.568348978670399951e+01,3.764471788064457058e+01,1.605193085408507869e+01,9.157241673265348325e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.563834864169736072e+01,3.771283150723778022e+01,1.602213713515556037e+01,8.823908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559354197204057080e+01,3.777789307317213741e+01,1.599163892526840058e+01,8.490575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554297717752917052e+01,3.786332310833690684e+01,1.595912910331598056e+01,7.923908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548617141872541936e+01,3.797716267280758018e+01,1.592574581660701938e+01,7.357241673265349391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.542609998807063931e+01,3.811077010152583000e+01,1.589136436688828979e+01,6.790575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536525294822972931e+01,3.825411350599331683e+01,1.585589998652707955e+01,6.223908339932014755e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.530459592359962073e+01,3.840055209351896082e+01,1.581985427606407058e+01,5.657241673265348325e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.524412458333758025e+01,3.854628951999909958e+01,1.578281483186279921e+01,5.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.519752756397248916e+01,3.866452664658014271e+01,1.575248990532456084e+01,5.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516489720471848024e+01,3.875534121502626306e+01,1.572287450374797046e+01,5.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.513907468838906034e+01,3.883748453791290700e+01,1.569492744616620961e+01,5.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511465489366429971e+01,3.892427184230768944e+01,1.566833804575487044e+01,5.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508993076099705988e+01,3.901949922279612082e+01,1.564230524392793953e+01,5.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506521791595266002e+01,3.912192163452659344e+01,1.561679888279257966e+01,5.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503983906334934950e+01,3.922149318507523219e+01,1.559050602410924036e+01,5.057241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.501390463272669074e+01,3.930608846044925997e+01,1.556437865515230001e+01,5.023908339932014577e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498783867270605086e+01,3.937220446244055694e+01,1.553829891545603914e+01,4.990575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.496191810011930023e+01,3.941970818993360126e+01,1.551233779200195073e+01,4.957241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493619667518708027e+01,3.944974554649923704e+01,1.548647760111819949e+01,4.923908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.491063552829433014e+01,3.946356656420253728e+01,1.546075202503259050e+01,4.890575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488439435999748994e+01,3.947825377980016270e+01,1.543497271274775962e+01,4.823908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.485745480430333032e+01,3.950650318515138082e+01,1.540921513455796088e+01,4.757241673265349746e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483021993057617038e+01,3.955030545743475301e+01,1.538345137944303964e+01,4.690575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480299584477070063e+01,3.960845318719527341e+01,1.535770933689373940e+01,4.623908339932015998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477587615221947992e+01,3.967946575826027100e+01,1.533202587917205051e+01,4.557241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.474883934573979971e+01,3.976229550281333758e+01,1.530640584299488083e+01,4.490575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.473526781189050006e+01,3.980458592650855820e+01,1.528277400126562036e+01,4.623908339932015110e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472146132837263011e+01,3.984632882416030242e+01,1.525953221889104938e+01,4.757241673265349746e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470873627965479002e+01,3.988300220127113249e+01,1.523805549354698918e+01,4.890575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.469098492843479065e+01,3.993435291998977021e+01,1.521806642176457025e+01,5.023908339932014577e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467304490425834018e+01,3.998576983951969765e+01,1.519966944907342921e+01,5.157241673265349213e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465897985091888067e+01,4.002454769993818218e+01,1.518198268063195044e+01,5.290575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.464875911815932952e+01,4.005097580193837103e+01,1.516565335422284022e+01,5.423908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.464084291136133942e+01,4.006737087936357256e+01,1.515089600335470088e+01,5.557241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.463411852930186008e+01,4.007655743263303094e+01,1.513736725951259920e+01,5.690575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462828999658255924e+01,4.007929155361483708e+01,1.512503959190970981e+01,5.823908339932015288e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462336553714687959e+01,4.007551557677737719e+01,1.511357712765748929e+01,5.957241673265348147e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.461938386768751030e+01,4.006506908831381253e+01,1.510306967045318949e+01,6.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.670184186343857036e+01,3.516620046171360059e+01,1.511751078343836063e+01,6.107241673265349391e+00,2.709715680000001070e-01,5.327336177208391018e+05
1.885090156499574121e+01,3.069918281929778914e+01,1.558483982145991043e+01,6.123908339932015998e+00,2.709715680000001070e-01,5.317034854679544223e+05
1.937700930995238124e+01,2.976022491636664924e+01,1.589271429305608052e+01,6.140575006598682606e+00,2.709715680000001070e-01,5.315872919494248927e+05
1.973243954241894116e+01,2.916961534328497052e+01,1.609734258930886952e+01,6.157241673265348325e+00,2.709715680000001070e-01,5.316662199144798797e+05
1.775843049660102935e+01,3.318686509216959735e+01,1.626544841532003005e+01,6.173908339932015821e+00,2.709715680000001070e-01,9.178029050087133101e+02
1.970439230212155124e+01,2.942946219331193092e+01,1.588711206008344945e+01,6.190575006598682428e+00,2.709715680000001070e-01,5.324979269025663380e+05
2.023770283841023954e+01,2.868572282941789098e+01,1.654613418328053953e+01,6.123908339932015998e+00,8.129147040000000990e-01,5.182790016088971170e+05
1.958394019863704116e+01,3.044041214497078940e+01,1.671911354587028953e+01,6.057241673265348680e+00,8.129147040000000990e-01,2.392351975065663864e+05
1.989648303140693031e+01,3.006142299973323873e+01,1.666478124282339834e+01,5.990575006598682251e+00,8.129147040000000990e-01,3.245348901331106899e+05
2.049453610052161068e+01,2.911662083544417001e+01,1.679756103834145975e+01,5.923908339932015821e+00,8.129147040000000990e-01,5.175344346231882810e+05
1.844751133485518935e+01,3.348428471768171732e+01,1.704585823469493988e+01,5.857241673265349391e+00,8.129147040000000990e-01,3.155438374165337791e+03
1.685617600208578892e+01,3.758700169522541756e+01,1.664792444176332964e+01,5.790575006598682073e+00,8.129147040000000990e-01,2.602149597167839147e+03
1.921022883208546972e+01,3.268477174052934231e+01,1.657614396246588129e+01,5.807241673265348680e+00,1.354857839999999980e+00,5.070521181599471020e+05
2.083785337440783891e+01,2.982542410035141955e+01,1.719486351664241042e+01,5.823908339932016176e+00,1.354857839999999980e+00,5.016874675979851163e+05
1.952630354114639033e+01,3.284965448811926336e+01,1.736697448456813930e+01,5.840575006598681895e+00,1.354857839999999980e+00,1.465739258429449983e+05
1.814432865371610859e+01,3.629154982151946740e+01,1.721251061013481021e+01,5.857241673265349391e+00,1.354857839999999980e+00,4.466911716336447171e+03
2.057001576860598036e+01,3.148955890828433013e+01,1.698821761791403162e+01,5.873908339932015998e+00,1.354857839999999980e+00,5.033056037108395249e+05
1.852375543491645971e+01,3.632576646631218154e+01,1.776212467906128012e+01,5.890575006598682606e+00,1.354857839999999980e+00,4.762690157659257238e+03
2.089800916098456085e+01,3.160126665195499029e+01,1.723088819999736998e+01,5.890575006598682606e+00,1.354857839999999980e+00,3.373915264683185960e+05
1.874189917061405097e+01,3.669982175092420107e+01,1.782694825514893111e+01,5.890575006598682606e+00,1.354857839999999980e+00,4.706826964679301454e+03
1.810111820746299927e+01,3.851320607300751675e+01,1.739428759113613054e+01,5.890575006598682606e+00,1.354857839999999980e+00,4.467969248979675285e+03
1.981576944867374834e+01,3.481307417020172323e+01,1.734223474541488130e+01,5.890575006598682606e+00,1.354857839999999980e+00,5.055949332434281823e+05
1.831316598808032126e+01,3.876670945449811967e+01,1.784284084041842888e+01,5.890575006598682606e+00,1.354857839999999980e+00,5.578044822418701187e+03
2.019393871241933880e+01,3.467594325296173707e+01,1.755105294090691004e+01,5.890575006598682606e+00,1.354857839999999980e+00,5.058126690690485993e+05
1.933136613830999906e+01,3.692462224850360286e+01,1.796589143792044041e+01,5.940575006598682428e+00,1.083886271999999984e+00,1.120722971685884986e+05
1.834534210732964965e+01,3.957564982539317100e+01,1.776936516134096067e+01,5.990575006598682251e+00,1.083886271999999984e+00,1.968123124000858070e+03
2.021167360213047104e+01,3.536745297855421200e+01,1.756768026974041064e+01,6.040575006598682961e+00,1.083886271999999984e+00,5.086534595729286084e+05
2.152324296171303075e+01,3.276340966382535669e+01,1.807352168687116034e+01,6.090575006598681895e+00,1.083886271999999984e+00,5.042845324466273887e+05
2.192379315105710091e+01,3.211011998527432354e+01,1.823401488353745137e+01,6.140575006598682606e+00,1.083886271999999984e+00,5.031919232298312127e+05
2.079555075998520053e+01,3.467842108923000666e+01,1.840916130723019961e+01,6.190575006598682428e+00,1.083886271999999984e+00,1.968219084262422111e+05
2.173552145739479968e+01,3.279746547039044202e+01,1.824836889500344839e+01,6.173908339932015821e+00,6.096860280000001575e-01,5.189328670284004766e+05
2.259603015732832887e+01,3.127362570069017877e+01,1.853977754176565895e+01,6.157241673265349213e+00,6.096860280000001575e-01,5.177251359736347804e+05
2.022372062509035828e+01,3.640068934331584671e+01,1.872904690782664971e+01,6.140575006598682606e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.941035983924185970e+01,3.827181208316343231e+01,1.825064314979927005e+01,6.123908339932015110e+00,6.096860280000001575e-01,0.000000000000000000e+00
2.085545331360274091e+01,3.512144922502862698e+01,1.816118934778545935e+01,6.107241673265349391e+00,6.096860280000001575e-01,5.202555024095071130e+05
2.252446275517051077e+01,3.176035124613753169e+01,1.864747532674455854e+01,6.090575006598681895e+00,6.096860280000001575e-01,5.179112302462413209e+05
2.018392208340868166e+01,3.696439985063818767e+01,1.884754442216717152e+01,6.107241673265349391e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.936719883509368856e+01,3.891049816672165207e+01,1.838824850949767153e+01,6.123908339932015998e+00,8.806575960000001535e-01,0.000000000000000000e+00
2.098643380277568937e+01,3.526932412408113748e+01,1.829887748614887855e+01,6.140575006598682606e+00,8.806575960000001535e-01,5.121070732759917155e+05
2.182775426414908893e+01,3.358690356267545951e+01,1.873403869161530011e+01,6.157241673265348325e+00,8.806575960000001535e-01,5.100268118114434183e+05
2.029517640706229997e+01,3.732235069257203008e+01,1.898287850678747901e+01,6.173908339932015821e+00,8.806575960000001535e-01,0.000000000000000000e+00
2.245896571934157038e+01,3.273263557508810351e+01,1.858668837540339069e+01,6.190575006598682428e+00,8.806575960000001535e-01,5.101375736974388710e+05
2.015619328104724062e+01,3.813482201876973221e+01,1.928540821522335946e+01,6.207241673265349036e+00,1.354857839999999980e+00,0.000000000000000000e+00
2.181338491751622044e+01,3.447987960453721712e+01,1.870763545354938984e+01,6.223908339932015643e+00,1.354857839999999980e+00,2.215094376597352093e+05
2.000215400221173923e+01,3.907079574085828710e+01,1.902209662547272018e+01,6.240575006598682251e+00,1.354857839999999980e+00,0.000000000000000000e+00
2.193690001666135103e+01,3.471115340843316233e+01,1.865865745638064155e+01,6.257241673265347970e+00,1.354857839999999980e+00,4.967931942066813936e+05
1.991853468293426843e+01,3.966196814655283731e+01,1.916729577849685029e+01,6.273908339932014577e+00,1.354857839999999980e+00,0.000000000000000000e+00
2.180348370023720861e+01,3.535040125602729688e+01,1.870578304094268063e+01,6.290575006598682073e+00,1.354857839999999980e+00,4.971741502561598900e+05
2.077145470302976094e+01,3.801074465058825780e+01,1.917084640407411911e+01,6.273908339932014577e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.972378155754618945e+01,4.055875524284204658e+01,1.878529142995416024e+01,6.257241673265348858e+00,1.083886271999999984e+00,0.000000000000000000e+00
2.142826527351704868e+01,3.668223443580018284e+01,1.865521783881838047e+01,6.240575006598682251e+00,1.083886271999999984e+00,5.053160715378036257e+05
2.287666196694545917e+01,3.360044922947398760e+01,1.920968675078808019e+01,6.223908339932014755e+00,1.083886271999999984e+00,5.013360407355119241e+05
2.076207940185749123e+01,3.862298871105038245e+01,1.930480072541601899e+01,6.207241673265349036e+00,1.083886271999999984e+00,0.000000000000000000e+00
2.303500922843828036e+01,3.358958049979400329e+01,1.884433588747814170e+01,6.190575006598682428e+00,1.083886271999999984e+00,5.029207858949669171e+05
2.037260813257201875e+01,3.956079270350524979e+01,1.952126409930718864e+01,6.173908339932015821e+00,8.129147040000000990e-01,0.000000000000000000e+00
2.098878725010348134e+01,3.802956283528350667e+01,1.892167245860066060e+01,6.157241673265349213e+00,8.129147040000000990e-01,1.365300316139544884e+05
1.976413667123429008e+01,4.108727070226977673e+01,1.903814476317434057e+01,6.140575006598682606e+00,8.129147040000000990e-01,0.000000000000000000e+00
2.187382468645595068e+01,3.610878567092682800e+01,1.879748395331807842e+01,6.123908339932015110e+00,8.129147040000000990e-01,3.541051353664465714e+05
2.162368202920113092e+01,3.668055222261791926e+01,1.922240922573427824e+01,6.107241673265349391e+00,8.129147040000000990e-01,2.382518782378865944e+04
2.255679068609954996e+01,3.468661247513963275e+01,1.914350633859965001e+01,6.090575006598681895e+00,8.129147040000000990e-01,5.112560784956886200e+05
2.301398133118177114e+01,3.372142876334257977e+01,1.935028315533370957e+01,6.107241673265349391e+00,2.709715680000001070e-01,5.289474435837382916e+05
2.091637526330929120e+01,3.836707475171188975e+01,1.946406890851930882e+01,6.123908339932015998e+00,2.709715680000001070e-01,0.000000000000000000e+00
2.294156797974610029e+01,3.384552469921168694e+01,1.898008098193590953e+01,6.140575006598682606e+00,2.709715680000001070e-01,4.844767393332064967e+05
2.311270286353303050e+01,3.345282382420443668e+01,1.952438118675906153e+01,6.157241673265348325e+00,2.709715680000001070e-01,5.288799923243351514e+05
2.336079297582309167e+01,3.293900786158889105e+01,1.951589886506923932e+01,6.173908339932015821e+00,2.709715680000001070e-01,5.288204352677932475e+05
2.376158983431307092e+01,3.211284292901684978e+01,1.961233680281835134e+01,6.190575006598682428e+00,2.709715680000001070e-01,5.286278532989167143e+05
2.141343137701498023e+01,3.701322186537132097e+01,1.971413103684309931e+01,5.940575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.947269389347109936e+01,4.140266563965401048e+01,1.919060626302076855e+01,5.690575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.919658558048577035e+01,4.201230215701661308e+01,1.897331826120820963e+01,5.440575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.891853919672789175e+01,4.255389070338254243e+01,1.884110904485480020e+01,5.190575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.860239521010466035e+01,4.328061689666719047e+01,1.874573148982086934e+01,4.940575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.806865254172939927e+01,4.440055650201664150e+01,1.862485404607145867e+01,4.690575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.798766277076127906e+01,4.451060019226817843e+01,1.849544865744448074e+01,4.640575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.784837619705701073e+01,4.474193603470106950e+01,1.840092672696775011e+01,4.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.774459693724114828e+01,4.489531080726378320e+01,1.830736615915818177e+01,4.540575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.755547488396031852e+01,4.507502703907506003e+01,1.822538779892192906e+01,4.490575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.744259663707532937e+01,4.504426344663976778e+01,1.813601465628277865e+01,4.440575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.736059380127183971e+01,4.493571202792544028e+01,1.805513953475758981e+01,4.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.728132444484684171e+01,4.482350242096784143e+01,1.797990301836653870e+01,4.240575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720064550116313029e+01,4.471505231982399664e+01,1.790629672262587846e+01,4.090575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.712153049199309152e+01,4.460018630107236248e+01,1.783414077443748980e+01,3.940575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.704586216743096116e+01,4.447337911255782927e+01,1.776402667546081915e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.697331960204813939e+01,4.433582132775620011e+01,1.769567212957689151e+01,3.640575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.690296625295077959e+01,4.419043972073887261e+01,1.762923997087693095e+01,3.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.683619285784456920e+01,4.403291447307991291e+01,1.756518180445821997e+01,3.423908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.677291883253252891e+01,4.387136907793863116e+01,1.750289304362445009e+01,3.357241673265348947e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.671207511128677936e+01,4.370960014647248926e+01,1.744222792229574992e+01,3.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.665284551654922041e+01,4.354972049718686833e+01,1.738321263360187885e+01,3.223908339932016087e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.659490302626680958e+01,4.339225749445049729e+01,1.732552030319389047e+01,3.157241673265350101e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.653822022124426994e+01,4.323693821306331131e+01,1.726918831785059893e+01,3.090575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.648395259708778937e+01,4.308658654146928768e+01,1.721439857207874979e+01,3.073908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.643204916899011891e+01,4.293756833112770721e+01,1.716100357594104153e+01,3.057241673265350013e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.638181779966263107e+01,4.279183816945104724e+01,1.710885631448100952e+01,3.040575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.633275812930331128e+01,4.265045509360057707e+01,1.705796043601823087e+01,3.023908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.628468471666095851e+01,4.251354320547378762e+01,1.700810963071997861e+01,3.007241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.623759260533853066e+01,4.238074799371835155e+01,1.695933159026176895e+01,2.990575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.619162361647770965e+01,4.225316712514315753e+01,1.691171817253275123e+01,2.973908339932016087e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.614675673294108904e+01,4.213493713969388210e+01,1.686512614425220846e+01,2.957241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.610285737977309140e+01,4.202673933774283910e+01,1.681943512534849106e+01,2.940575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.605982339169786144e+01,4.192836670797900211e+01,1.677466913351362976e+01,2.923908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.601759009970898973e+01,4.183933661061592346e+01,1.673071821142281124e+01,2.907241673265349213e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.597613119638739931e+01,4.175910330737872300e+01,1.668760581714292002e+01,2.890575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.593459569949832044e+01,4.168194638010307784e+01,1.664490362543146063e+01,2.840575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.589295153733763044e+01,4.161109822252460333e+01,1.660282803671825036e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.585157911223011951e+01,4.154471059973476343e+01,1.656130068889297036e+01,2.740575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.581075421174879914e+01,4.148173573026034688e+01,1.652035438687522984e+01,2.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.577053144827912945e+01,4.142185511592708735e+01,1.647997650875714015e+01,2.640575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.573086314444265987e+01,4.136501761450158909e+01,1.644017515985308009e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569273649485880995e+01,4.131018372749709755e+01,1.640108226949616110e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.565611780152321941e+01,4.125222015342203719e+01,1.636267303705708898e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562045586077763026e+01,4.119207199427106758e+01,1.632492312082721142e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.558535826505315924e+01,4.113069212633018878e+01,1.628781083053505085e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.555070153783593057e+01,4.106842881862255012e+01,1.625123001179207094e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551650464099954085e+01,4.100524336825168348e+01,1.621518917917705949e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548257372275138088e+01,4.094542486282490756e+01,1.617979463904475068e+01,2.573908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.544891477240600963e+01,4.089244755523318986e+01,1.614489363095167107e+01,2.557241673265350013e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541561010157531975e+01,4.084676937204530844e+01,1.611041660990731117e+01,2.540575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.538295349551687075e+01,4.080734464559841257e+01,1.607593011193088017e+01,2.523908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.535063414438076990e+01,4.077448968314379130e+01,1.604234571868412118e+01,2.507241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531856498621393037e+01,4.074798022163521694e+01,1.600914620475722927e+01,2.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528750936471437960e+01,4.072816743230003311e+01,1.597714977705729922e+01,2.507241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.525776676116234931e+01,4.071851621350334938e+01,1.594534829065787029e+01,2.523908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.522896449137521913e+01,4.072042642770689724e+01,1.591403888139451972e+01,2.540575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.520080893955278079e+01,4.073415295079252729e+01,1.588357478378054033e+01,2.557241673265350013e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.517307570993373034e+01,4.075955662387646328e+01,1.585332071482904048e+01,2.573908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.514566720680713985e+01,4.079622497777142343e+01,1.582350164033815965e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511820755238561986e+01,4.084181643345147705e+01,1.579327668010905050e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.509044443966785920e+01,4.089065239236902016e+01,1.576372444310453069e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506260605726854962e+01,4.094081217317143739e+01,1.573438924300116959e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503495371007756987e+01,4.099142533477476036e+01,1.570532377649018052e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500758972359708920e+01,4.104231998006066817e+01,1.567652618037210921e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498050771387289970e+01,4.109357846281705662e+01,1.564801714022629930e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495995902211656947e+01,4.113356502709076779e+01,1.561936771436309002e+01,2.540575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493645086341797068e+01,4.117479215871063758e+01,1.558923418460527976e+01,2.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.491354326430239041e+01,4.121151650226187257e+01,1.556066173276263953e+01,2.440575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.487759387022212998e+01,4.125522698977864877e+01,1.553353915620274073e+01,2.390575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483876946440670075e+01,4.128346376818287666e+01,1.550682488360505928e+01,2.340575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480521741522147927e+01,4.128235788787554839e+01,1.547935355999933016e+01,2.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477924158933505083e+01,4.125603713976646247e+01,1.545341681106635967e+01,2.323908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475770385480818980e+01,4.121912076615185327e+01,1.542939799365636055e+01,2.357241673265348947e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.473761889818336002e+01,4.118099613166737782e+01,1.540661169144853915e+01,2.390575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.471794358216530085e+01,4.114425559520216069e+01,1.538485020547980930e+01,2.423908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.469873534010289973e+01,4.110829911462491992e+01,1.536373578658439953e+01,2.457241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
