,Tair,Tset,PMV,Heating,Reward,Occ
10798,16.47672551612212,20.6,-1.41854880881075,0.0,1.0,0.0
10799,16.42799954431699,18.9,-1.429134760338534,0.0,1.0,0.0
10800,16.38574069335594,19.1,-1.4397318589225692,0.0,1.0,0.0
10801,16.34995862129114,19.2,-1.4493196081318562,0.0,1.0,0.0
10802,16.3173270901918,19.0,-1.4579772438114922,0.0,1.0,0.0
10803,16.28538647762152,16.6,-1.4660954411018918,0.0,1.0,0.0
10804,16.25342514431334,18.9,-1.4740181237033072,0.0,1.0,0.0
10805,16.22163023910561,17.4,-1.4818720505515097,0.0,1.0,0.0
10806,16.18751556186681,16.5,-1.4896383518350536,0.0,1.0,0.0
10807,16.15119210553953,20.4,-1.4976324605777847,0.0,1.0,0.0
10808,16.11407263165002,18.5,-1.505975034632459,0.0,1.0,0.0
10809,16.07716285590062,20.4,-1.5145094363512963,0.0,1.0,0.0
10810,16.04074137976056,17.2,-1.523091088278103,0.0,1.0,0.0
10811,16.00471872251205,17.3,-1.5316639888219048,0.0,1.0,0.0
10812,15.96835227992642,19.7,-1.540232588078967,0.0,1.0,0.0
10813,15.93142842737805,18.3,-1.5489575288088866,0.0,1.0,0.0
10814,15.89424538124428,19.2,-1.5576610640205741,0.0,1.0,0.0
10815,15.85705510992706,20.1,-1.5663870106744038,0.0,1.0,0.0
10816,15.81997839145161,17.7,-1.575045428835093,0.0,1.0,0.0
10817,15.78304513759945,18.0,-1.583637934201522,0.0,1.0,0.0
10818,15.74469388481412,16.3,-1.592170030598084,0.0,1.0,0.0
10819,15.70450928814543,18.2,-1.6011608144909864,0.0,1.0,0.0
10820,15.66347729510719,17.6,-1.6105358652996975,0.0,1.0,0.0
10821,15.62242038466634,19.5,-1.6201330940285017,0.0,1.0,0.0
10822,15.58154838242167,17.1,-1.6298684181407042,0.0,1.0,0.0
10823,15.54074601595755,18.3,-1.6396758398808715,0.0,1.0,0.0
10824,15.50449338884354,20.0,-1.6495718376309385,0.0,1.0,0.0
10825,15.47271276988214,16.3,-1.6584971563151019,0.0,1.0,0.0
10826,15.44311221355092,20.4,-1.666719265912925,0.0,1.0,0.0
10827,15.41406431742303,19.9,-1.6745184909705655,0.0,1.0,0.0
10828,15.38510923074452,18.8,-1.6821243299079833,0.0,1.0,0.0
10829,15.35636912252835,20.6,-1.6896327613815425,0.0,1.0,0.0
10830,15.33719783743635,20.0,-1.6970326791889712,0.0,1.0,0.0
10831,15.31753921734289,17.2,-1.7027661492874282,0.0,1.0,0.0
10832,15.2880216523203,17.4,-1.7085472905075847,0.0,1.0,0.0
10833,15.25593482118267,16.6,-1.715537133899232,0.0,1.0,0.0
10834,15.22765003315882,16.1,-1.72279315152355,0.0,1.0,0.0
10835,15.20335873159149,18.0,-1.729589192485335,0.0,1.0,0.0
10836,15.17981304659697,16.8,-1.7356811620547905,0.0,1.0,0.0
10837,15.1554313386784,16.2,-1.74168797000648,0.0,1.0,0.0
10838,15.13063786393323,18.9,-1.7476360765918129,0.0,1.0,0.0
10839,15.10619518773938,20.2,-1.753589933036099,0.0,1.0,0.0
10840,15.0824902499815,20.6,-1.7594405247167328,0.0,1.0,0.0
10841,15.06583713249768,16.2,-1.7650952513466867,0.0,1.0,0.0
10842,17.29972381784284,18.1,-1.7680595299978057,380895.6583644768,1.0,0.2709715680000001
10843,18.75395651548845,20.9,-1.4775456579948567,529562.0482781042,1.1323292531985985,0.2709715680000001
10844,19.67411511864382,20.5,-1.2780780442114006,529268.5479590084,6.351501473018718,0.2709715680000001
10845,19.84274316086747,19.8,-1.1364418327998524,355171.624434464,10.189806977594259,0.2709715680000001
10846,18.05120017516241,16.8,-1.090328189469413,864.284385653513,11.656976755944129,0.2709715680000001
10847,19.88773873636785,20.4,-1.2777282202116984,356149.5279168547,7.021852913656614,0.2709715680000001
10848,19.80041146567532,19.8,-1.1055746713655557,321640.5731684641,11.242618066003004,0.8129147040000001
10849,18.4494332198834,18.1,-1.0563593779605174,57893.74533530191,36.66214777829962,0.8129147040000001
10850,17.5918516332516,16.0,-1.1977186843941334,4866.795395631451,25.500525438378236,0.8129147040000001
10851,17.23908129558286,17.1,-1.305360956002632,26915.53373989655,16.816410589551797,0.8129147040000001
10852,17.69517092750268,17.7,-1.3589540130985491,62664.06184713489,12.43219125206321,0.8129147040000001
10853,17.15819871313963,16.0,-1.2993197831249208,6301.042874642711,17.235259832657164,0.8129147040000001
10854,16.56969909151182,16.2,-1.3544910321438228,8207.296344270182,12.820761649821677,1.35485784
10855,19.14109876786685,20.4,-1.4280333860527148,412253.7799975598,10.740193992042933,1.35485784
10856,20.45664980286319,21.0,-1.1248509705209255,445151.2662422994,51.31204315081456,1.35485784
10857,18.78498041743988,18.1,-0.9213840214024914,12671.22437535909,78.8378004124078,1.35485784
10858,18.51492751988177,18.5,-1.0756507398780164,71511.98078666981,58.47745316697768,1.35485784
10859,19.09049056503387,19.1,-1.1339944088549572,88715.63168036373,50.499164488686255,1.35485784
10860,18.45609266910435,18.4,-1.0622941108866755,43261.3261264396,60.192031008335384,1.35485784
10861,18.04318764416596,17.8,-1.1172168136587723,0.0,52.80760344580127,1.35485784
10862,19.16919849829264,19.2,-1.1613065158154294,148441.1183386171,46.888152240438146,1.35485784
10863,20.49624713755014,20.8,-1.0379342022767415,317561.7523123941,63.41779546619782,1.35485784
10864,19.62333139258833,19.6,-0.8715517557453868,102371.2308458813,85.74885088586927,1.35485784
10865,20.55541806367663,20.6,-0.9335696502400888,235495.8769850099,77.61529598005843,1.35485784
10866,19.286120278574,17.6,-0.8334362830324343,0.0,91.01553793307347,1.083886272
10867,18.80304221536894,18.1,-0.9505356905987572,0.0,60.55568219139676,1.083886272
10868,20.15966914228145,20.3,-1.0210408896872407,198620.7805182163,52.91372045173334,1.083886272
10869,19.15021947020399,18.3,-0.870681221554747,0.0,68.96272249121415,1.083886272
10870,19.18635220104307,19.2,-0.9541660764751421,140441.5068966935,60.162189650049136,1.083886272
10871,18.79849285757128,17.0,-0.959880041691617,0.0,59.367308920746,1.083886272
10872,18.54379627793914,16.7,-0.995107796258499,0.0,55.724572847523994,0.6096860280000002
10873,19.34199342841173,19.2,-1.0273836800113478,125849.5052495691,29.814756690185842,0.6096860280000002
10874,18.83741769269997,16.1,-0.9414196524343973,0.0,34.89855146105123,0.6096860280000002
10875,18.40517741043162,18.3,-0.9826431509902234,0.0,32.542524233136646,0.6096860280000002
10876,20.03901928976222,20.2,-1.032815429921164,198894.0088761192,29.48359048742532,0.6096860280000002
10877,20.00971056824482,19.7,-0.8536561620270048,0.0,40.15806321850796,0.6096860280000002
10878,20.09985468132091,20.1,-0.8324307839156401,91934.94941824849,41.70076237695472,0.8806575960000002
10879,19.70545967027323,19.7,-0.8156931690078326,51360.01360033879,61.14908218402124,0.8806575960000002
10880,19.34916811687229,18.6,-0.8513239238231579,0.0,58.06195136586065,0.8806575960000002
10881,18.90179797848242,17.8,-0.8891723068263593,0.0,54.793004784052414,0.8806575960000002
10882,20.50264884237491,20.6,-0.9391406613379244,197582.0386126385,50.39250368802934,0.8806575960000002
10883,20.44304789253593,16.3,-0.7649789958674612,0.0,65.48320550262098,0.8806575960000002
10884,20.10773342941909,20.1,-0.7477176834687775,41353.81995022653,67.25031363896976,1.35485784
10885,20.29105157852851,20.3,-0.7775871097191812,84672.83689541728,98.82498453646494,1.35485784
10886,19.85818022341896,16.2,-0.7547900075435069,0.0,101.85951902648279,1.35485784
10887,19.42875807676768,17.8,-0.7956782347913021,0.0,96.42558654756435,1.35485784
10888,19.27063554924486,16.8,-0.8454675494692129,0.0,89.67984221360491,1.35485784
10889,19.30454450431599,19.3,-0.8626787711848188,0.0,87.34796634586822,1.35485784
10890,19.33240322179826,17.2,-0.8589386709462541,0.0,87.85469675892874,1.083886272
10891,20.5235791902099,20.4,-0.8581508780013153,131941.1945333069,70.56914520296276,1.083886272
10892,20.4635406539003,19.0,-0.7261431008953573,0.0,84.71236045003451,1.083886272
10893,19.99596401870776,19.4,-0.7195393022147862,0.0,85.5930636164934,1.083886272
10894,19.80325073928228,16.3,-0.7667618115984186,0.0,80.47468065146236,1.083886272
10895,20.90201797722097,20.9,-0.7945586057435773,154147.4485939828,77.46182429350762,1.083886272
10896,20.6541647553363,17.5,-0.6746170426422153,0.0,90.26944135154393,0.8129147040000001
10897,20.19065975604413,20.1,-0.6879247472998069,31938.26273719496,67.01479136745027,0.8129147040000001
10898,19.80510833931269,17.4,-0.7387292999503922,0.0,62.844891751048486,0.8129147040000001
10899,20.90498240150825,20.9,-0.787793038040236,163571.148537323,58.896351166826086,0.8129147040000001
10900,20.71488732393847,19.3,-0.6728113930608467,0.0,68.03891422053977,0.8129147040000001
10901,20.1950420547798,17.7,-0.6804557469015862,0.0,67.62195739223982,0.8129147040000001
10902,19.8638421114532,17.1,-0.7381485782150368,0.0,62.93202230323026,0.2709715680000001
10903,19.31362438633116,16.8,-0.786406804659428,0.0,20.336346705556515,0.2709715680000001
10904,19.06450551695817,16.8,-0.8524114151104641,0.0,18.547809426641873,0.2709715680000001
10905,19.0991632872359,19.1,-0.888503184230233,18135.02423641348,17.569825099614096,0.2709715680000001
10906,19.03428347066115,18.4,-0.8918011960022714,0.0,17.457789577203407,0.2709715680000001
10907,18.89367176790114,16.6,-0.9039741399805417,0.0,17.150606185802122,0.2709715680000001
10908,18.70220777791304,17.8,-0.9249253052131899,0.0,16.582889176350342,0.0
10909,18.52584472224089,17.2,-0.9546861979077284,0.0,1.0,0.0
10910,18.39303603309608,19.3,-0.9825830975286568,0.0,1.0,0.0
10911,18.29635573130847,20.0,-1.0056802523220332,0.0,1.0,0.0
10912,18.21873494985044,17.9,-1.024255389412143,0.0,1.0,0.0
10913,18.14838947268374,17.0,-1.039553460968706,0.0,1.0,0.0
10914,18.08076508932664,18.0,-1.053780323321085,0.0,1.0,0.0
10915,18.01519992160878,20.2,-1.067921961707566,0.0,1.0,0.0
10916,17.95179150013815,19.8,-1.0816084347625357,0.0,1.0,0.0
10917,17.89036723395644,17.9,-1.0949545520641897,0.0,1.0,0.0
10918,17.83048625394431,18.5,-1.1079530031184235,0.0,1.0,0.0
10919,17.77178023443355,16.7,-1.1207089636719578,0.0,1.0,0.0
10920,17.71634927792459,18.7,-1.1332532056555222,0.0,1.0,0.0
10921,17.66417065637179,20.1,-1.1451769772035114,0.0,1.0,0.0
10922,17.61395385469207,16.2,-1.1566028130762824,0.0,1.0,0.0
10923,17.56465029394181,17.2,-1.1676855067844987,0.0,1.0,0.0
10924,17.51583622063121,18.3,-1.1785672461020682,0.0,1.0,0.0
10925,17.46746812257489,20.4,-1.1893312898393278,0.0,1.0,0.0
10926,17.4218684751122,20.3,-1.1999892817117406,0.0,1.0,0.0
10927,17.37914239435716,19.1,-1.210130234075124,0.0,1.0,0.0
10928,17.33801250867092,19.8,-1.219999353873279,0.0,1.0,0.0
10929,17.29752429741373,18.7,-1.229600720657915,0.0,1.0,0.0
10930,17.25734065830855,17.4,-1.2391488112902447,0.0,1.0,0.0
10931,17.2174773344132,16.8,-1.2486779840244282,0.0,1.0,0.0
10932,17.18236891923971,19.2,-1.2581828028845925,0.0,1.0,0.0
10933,17.15216317620737,17.5,-1.2668157976829175,0.0,1.0,0.0
10934,17.12468601070341,16.2,-1.274590260396288,0.0,1.0,0.0
10935,17.09823316723229,20.1,-1.2817830325644348,0.0,1.0,0.0
10936,17.07221941459358,18.9,-1.2886282447980393,0.0,1.0,0.0
10937,17.04660368217363,19.5,-1.2952416013716888,0.0,1.0,0.0
10938,17.0124330928098,18.4,-1.3016660917096143,0.0,1.0,0.0
10939,16.96935863508136,20.9,-1.3094760543413313,0.0,1.0,0.0
10940,16.92186531213427,19.3,-1.3185366158850311,0.0,1.0,0.0
10941,16.87348694321433,18.5,-1.3282874079103437,0.0,1.0,0.0
10942,16.82540608391647,17.5,-1.3382594182172667,0.0,1.0,0.0
10943,16.77743971318536,19.1,-1.348243195813718,0.0,1.0,0.0
10944,16.73261179366954,17.0,-1.3582680135006633,0.0,1.0,0.0
10945,16.69102935907065,17.4,-1.3678162748990144,0.0,1.0,0.0
10946,16.65096978864075,16.4,-1.3770106118113838,0.0,1.0,0.0
10947,16.61114786243018,16.7,-1.3859668727436614,0.0,1.0,0.0
10948,16.57120126210355,20.4,-1.3948938868768783,0.0,1.0,0.0
10949,16.53122882935776,20.2,-1.403846171085018,0.0,1.0,0.0
10950,16.50859072797083,17.4,-1.4128150209375647,0.0,1.0,0.0
10951,16.50395828846437,19.5,-1.4184723087267477,0.0,1.0,0.0
10952,16.50880500499314,16.5,-1.421358958772456,0.0,1.0,0.0
10953,16.51663367878296,18.4,-1.422492450271009,0.0,1.0,0.0
10954,16.52535033495799,18.0,-1.422764775181311,0.0,1.0,0.0
10955,16.5353570281625,16.0,-1.422580412394895,0.0,1.0,0.0
10956,16.53236374662851,17.7,-1.4218709174434547,0.0,1.0,0.0
10957,16.5156689283298,17.8,-1.423400503729718,0.0,1.0,0.0
10958,16.49215243710585,16.5,-1.4268146551191052,0.0,1.0,0.0
10959,16.46733942816908,17.1,-1.4312886676016363,0.0,1.0,0.0
10960,16.44313835378268,19.8,-1.4360643213369757,0.0,1.0,0.0
10961,16.41934365800505,19.0,-1.440816189771944,0.0,1.0,0.0
10962,16.39649915191133,17.3,-1.44555830261629,0.0,1.0,0.0
10963,16.37449954104154,17.5,-1.4501677119799958,0.0,1.0,0.0
10964,16.35296701405308,20.5,-1.4546855626972448,0.0,1.0,0.0
10965,16.33164817834318,19.8,-1.4591475753122207,0.0,1.0,0.0
10966,16.31048538245123,16.4,-1.463590354860597,0.0,1.0,0.0
10967,16.28951091377679,20.5,-1.4680177366849727,0.0,1.0,0.0
10968,16.26808639908779,20.6,-1.4724256610565258,0.0,1.0,0.0
10969,16.2460373982883,17.7,-1.4769000908243282,0.0,1.0,0.0
10970,16.22371600860465,17.4,-1.4814161664677732,0.0,1.0,0.0
10971,16.20144805531022,17.4,-1.4859758030106598,0.0,1.0,0.0
10972,16.17935640936657,18.6,-1.4905296109792854,0.0,1.0,0.0
10973,16.15742960312919,16.3,-1.495060053319155,0.0,1.0,0.0
10974,16.1345536749536,20.4,-1.4995685955089406,0.0,1.0,0.0
10975,16.11068356205178,20.8,-1.5042988455681687,0.0,1.0,0.0
10976,16.08633984759677,20.9,-1.5092202450865801,0.0,1.0,0.0
10977,16.06189261744843,16.5,-1.5142397561620053,0.0,1.0,0.0
10978,16.03744574916052,17.1,-1.519306415708814,0.0,1.0,0.0
10979,16.01300688988847,19.6,-1.524397179144629,0.0,1.0,0.0
10980,15.99070230701437,20.5,-1.5295145193851185,0.0,1.0,0.0
10981,15.97050626161368,19.3,-1.5342462538891601,0.0,1.0,0.0
10982,15.95139984919045,17.9,-1.5386369783133131,0.0,1.0,0.0
10983,15.93260910470661,18.1,-1.542851382990941,0.0,1.0,0.0
10984,15.91908940497133,18.5,-1.5469933772504916,0.0,1.0,0.0
10985,15.91186750738263,16.1,-1.5488495722325644,0.0,1.0,0.0
10986,15.91022102682534,16.0,-1.5500419500119726,0.0,1.0,0.0
10987,15.9125427715667,20.7,-1.550216791292191,0.0,1.0,0.0
10988,15.91776620656653,16.3,-1.549546758860608,0.0,1.0,0.0
10989,15.9268068441347,19.8,-1.548190988643449,0.0,1.0,0.0
10990,15.93863695870791,18.2,-1.5456640886496036,0.0,1.0,0.0
10991,15.95550445839775,16.6,-1.5429011611407206,0.0,1.0,0.0
10992,15.97969221348037,17.2,-1.5382306538956394,0.0,1.0,0.0
10993,16.01281155695919,19.8,-1.5325209567987366,0.0,1.0,0.0
10994,16.05727672105651,16.6,-1.5244812288259662,0.0,1.0,0.0
10995,16.11734084500401,17.5,-1.5137343036352995,0.0,1.0,0.0
10996,16.19491341032653,17.3,-1.4994445372596776,0.0,1.0,0.0
10997,16.29659275122558,18.1,-1.4813768491656025,0.0,1.0,0.0
10998,16.4191403995484,18.8,-1.456992228768229,0.0,1.0,0.0
10999,16.56016436308914,18.0,-1.429353030444661,0.0,1.0,0.0
11000,16.7202600589136,17.4,-1.39704659301072,0.0,1.0,0.0
11001,16.89730827305091,16.6,-1.3605306515585216,0.0,1.0,0.0
11002,17.08602036606315,19.9,-1.3207231693889099,0.0,1.0,0.0
11003,17.28533205750756,20.4,-1.2780544481084037,0.0,1.0,0.0
11004,17.4990203192337,20.3,-1.2328263399842834,0.0,1.0,0.0
11005,17.7273237864456,17.9,-1.1849849873670801,0.0,1.0,0.0
11006,17.96965445507169,18.2,-1.1341778824806366,0.0,1.0,0.0
11007,18.22006813221396,16.1,-1.0806643059273362,0.0,1.0,0.0
11008,18.46976393400699,20.3,-1.0265479923318028,0.0,1.0,0.0
11009,18.71421190752243,16.4,-0.9745097643987798,0.0,1.0,0.0
11010,18.96093121430543,20.4,-0.9233349290397255,0.0,1.0,0.0
11011,19.21218437360721,16.0,-0.8715269344849065,0.0,1.0,0.0
11012,19.46279359635362,19.9,-0.8191400993900838,0.0,1.0,0.0
11013,19.70752516961062,18.9,-0.7668245086277091,0.0,1.0,0.0
11014,19.94537590862856,17.9,-0.7155975337470476,0.0,1.0,0.0
11015,20.17774768735377,20.3,-0.6652594609898783,0.0,1.0,0.0
11016,20.402496641162,17.3,-0.6157709180232148,0.0,1.0,0.0
11017,20.62009062657498,16.1,-0.5675314245844164,0.0,1.0,0.0
11018,20.83073322733093,17.7,-0.5205436389042852,0.0,1.0,0.0
11019,21.02924634519176,20.4,-0.4751150337631141,0.0,1.0,0.0
11020,21.21464890108527,16.0,-0.43482018008981216,0.0,1.0,0.0
11021,21.38842711646185,19.8,-0.39500383580380627,0.0,1.0,0.0
11022,21.55401650968323,18.6,-0.35769626783944813,0.0,1.0,0.0
11023,21.71178675014853,16.1,-0.3220482794378279,0.0,1.0,0.0
11024,21.86024025296386,17.3,-0.28830062534113887,0.0,1.0,0.0
11025,21.99550550878141,17.5,-0.2565837024694357,0.0,1.0,0.0
11026,22.11478435429149,17.5,-0.22828980086323808,0.0,1.0,0.0
11027,22.21905047088831,18.0,-0.20338468187085923,0.0,1.0,0.0
11028,22.3073555506022,19.3,-0.18144378815523346,0.0,1.0,0.0
11029,22.37898234030835,16.9,-0.16280944813774925,0.0,1.0,0.0
11030,22.43445712714049,18.2,-0.14793744318788835,0.0,1.0,0.0
11031,22.46726735328766,17.3,-0.13655404088020895,0.0,1.0,0.0
11032,22.47772115917909,19.2,-0.13078680726892772,0.0,1.0,0.0
11033,22.4677751478622,20.6,-0.12898927843507654,0.0,1.0,0.0
11034,22.43795941703931,16.8,-0.1317648940580877,0.0,1.0,0.0
11035,22.38702810224004,18.6,-0.13825900045934653,0.0,1.0,0.0
11036,22.31970067267266,17.0,-0.14899162612525346,0.0,1.0,0.0
11037,22.23672320391105,20.0,-0.16310312362429472,0.0,1.0,0.0
11038,22.14429056726607,20.2,-0.1815889247926853,0.0,1.0,0.0
11039,22.04330458829384,19.5,-0.20218501131375735,0.0,1.0,0.0
11040,21.93177138593485,17.4,-0.22465658584450682,0.0,1.0,0.0
11041,21.81290318186894,16.9,-0.24864352710289103,0.0,1.0,0.0
11042,21.6929081068432,16.5,-0.2738226028034809,0.0,1.0,0.0
11043,21.57030212662073,19.8,-0.2989879098173569,0.0,1.0,0.0
11044,21.44896701090475,20.3,-0.3265494299616922,0.0,1.0,0.0
11045,21.33409659081938,16.1,-0.3525195492343149,0.0,1.0,0.0
11046,21.22632063836501,20.8,-0.37732043789866465,0.0,1.0,0.0
11047,21.12524632470828,16.4,-0.39895965452764526,0.0,1.0,0.0
11048,21.02682962424154,18.3,-0.42110165260086163,0.0,1.0,0.0
11049,20.92846223402072,16.8,-0.44366509808091803,0.0,1.0,0.0
11050,20.82908712207833,19.6,-0.46602307689710987,0.0,1.0,0.0
11051,20.72884404559685,19.0,-0.4887439029823971,0.0,1.0,0.0
11052,20.62416874914721,17.6,-0.5115900028825283,0.0,1.0,0.0
11053,20.51490946066198,20.1,-0.5352621580599062,0.0,1.0,0.0
11054,20.40356653364524,17.6,-0.5593204948729241,0.0,1.0,0.0
11055,20.29383951904019,16.0,-0.5834623851806882,0.0,1.0,0.0
11056,20.18999076495629,19.8,-0.606812776229518,0.0,1.0,0.0
11057,20.09416629578226,18.3,-0.6282373015696213,0.0,1.0,0.0
11058,20.00901017597279,18.7,-0.6481633139494639,0.0,1.0,0.0
11059,19.93251665544994,17.8,-0.6665044334627809,0.0,1.0,0.0
11060,19.86105112009887,17.9,-0.6834403227177729,0.0,1.0,0.0
11061,19.7923634096511,20.1,-0.6995433814086357,0.0,1.0,0.0
11062,19.72561612795059,16.3,-0.7150123414613,0.0,1.0,0.0
11063,19.66075379495814,16.7,-0.7300698774668527,0.0,1.0,0.0
11064,19.59596214365017,16.1,-0.7446825785158854,0.0,1.0,0.0
11065,19.53109136429162,16.4,-0.7590027749239663,0.0,1.0,0.0
11066,19.46683685449047,18.7,-0.7729282595491909,0.0,1.0,0.0
11067,19.40375190003263,18.1,-0.7864229110313081,0.0,1.0,0.0
11068,19.34192811936428,19.3,-0.7994254195133644,0.0,1.0,0.0
11069,19.28124363986712,18.5,-0.8119755526411759,0.0,1.0,0.0
11070,19.22586817181933,16.5,-0.8241222553440611,0.0,1.0,0.0
11071,19.17592730523901,16.3,-0.8353659092530513,0.0,1.0,0.0
11072,19.12916375581368,17.3,-0.8459959282654916,0.0,1.0,0.0
11073,19.08379891773572,16.3,-0.8562795611336822,0.0,1.0,0.0
11074,19.03918512203034,20.5,-0.8664121008902106,0.0,1.0,0.0
11075,18.99535314409456,17.8,-0.8764980308240663,0.0,1.0,0.0
11076,18.94647857062845,18.3,-0.8865178066155659,0.0,1.0,0.0
11077,18.8922965765316,17.9,-0.8973671347032754,0.0,1.0,0.0
11078,18.83570287837901,18.4,-0.9088685125076947,0.0,1.0,0.0
11079,18.7789532250722,20.0,-0.9207448836644143,0.0,1.0,0.0
11080,18.72274771899294,19.8,-0.9327284058544003,0.0,1.0,0.0
11081,18.66690831764936,17.0,-0.9447067167786348,0.0,1.0,0.0
11082,18.60422430520949,17.3,-0.9566981937420965,0.0,1.0,0.0
11083,18.53450959664572,16.1,-0.9697183461393012,0.0,1.0,0.0
11084,18.46139619096816,16.1,-0.9835914415373863,0.0,1.0,0.0
11085,18.3875939823401,16.8,-0.9979697162567521,0.0,1.0,0.0
11086,18.31392176062576,17.1,-1.0125242815603837,0.0,1.0,0.0
11087,18.24013821170882,19.1,-1.0276673195091413,0.0,1.0,0.0
11088,18.17727045920308,18.6,-1.043008692054707,0.0,1.0,0.0
11089,18.12532458764172,20.4,-1.0565459834062259,0.0,1.0,0.0
11090,18.07849197248059,19.1,-1.0685975259966682,0.0,1.0,0.0
11091,18.03256692407567,19.1,-1.0798369349242705,0.0,1.0,0.0
11092,17.98639514282128,20.5,-1.090842022737308,0.0,1.0,0.0
11093,17.94034088844887,20.4,-1.101823900504842,0.0,1.0,0.0
11094,17.8949909693226,16.1,-1.1127419553497042,0.0,1.0,0.0
11095,17.85037337130472,18.5,-1.1234032971948889,0.0,1.0,0.0
11096,17.80626644635066,16.0,-1.1338574046603287,0.0,1.0,0.0
11097,17.76250771342274,19.4,-1.1441420746043631,0.0,1.0,0.0
11098,17.71903177316225,16.7,-1.1542816008952774,0.0,1.0,0.0
11099,17.67582678055446,20.5,-1.1642991272789738,0.0,1.0,0.0
11100,17.63170563543418,17.5,-1.1742010287976896,0.0,1.0,0.0
11101,17.58668127548366,16.1,-1.1843470508546081,0.0,1.0,0.0
11102,17.5413218724147,17.8,-1.1946987667474933,0.0,1.0,0.0
11103,17.4960086207297,18.7,-1.2051916792687234,0.0,1.0,0.0
11104,17.45085279024778,16.3,-1.2157710004769173,0.0,1.0,0.0
11105,17.40605396369106,18.0,-1.2264125999394277,0.0,1.0,0.0
11106,17.358742311362,19.2,-1.2371359606916759,0.0,1.0,0.0
11107,17.30896452263579,18.5,-1.248264323841673,0.0,1.0,0.0
11108,17.2581010626149,16.1,-1.259777202503764,0.0,1.0,0.0
11109,17.20707539951249,20.3,-1.27147433048626,0.0,1.0,0.0
11110,17.15611103281208,18.4,-1.2832329001143377,0.0,1.0,0.0
11111,17.10508801513329,18.6,-1.2950024695400042,0.0,1.0,0.0
11112,17.06070346956005,17.6,-1.30680598056493,0.0,1.0,0.0
11113,17.02289306776093,20.3,-1.3173650418011915,0.0,1.0,0.0
11114,16.9882129883634,18.8,-1.3269439097549747,0.0,1.0,0.0
11115,16.95427201508102,19.8,-1.3359571161872372,0.0,1.0,0.0
11116,16.92046006957076,17.4,-1.3447370839500605,0.0,1.0,0.0
11117,16.88702427753246,17.0,-1.3534095239765402,0.0,1.0,0.0
11118,16.85139276878105,17.2,-1.3619430152991803,0.0,1.0,0.0
11119,16.81356600613537,19.8,-1.3708446574230786,0.0,1.0,0.0
11120,16.77482173407412,16.4,-1.3800537312305174,0.0,1.0,0.0
11121,16.7360572221963,18.4,-1.3894013652768857,0.0,1.0,0.0
11122,16.69749917864506,16.2,-1.3987611809972884,0.0,1.0,0.0
11123,16.65928190305138,18.1,-1.408090427920431,0.0,1.0,0.0
11124,16.62735368699114,20.9,-1.4173803806622085,0.0,1.0,0.0
11125,16.60173005278165,16.8,-1.4255312372881803,0.0,1.0,0.0
11126,16.57944892438543,19.7,-1.432670780116736,0.0,1.0,0.0
11127,16.55829782291115,18.3,-1.4391551699610805,0.0,1.0,0.0
11128,16.54157539808843,21.0,-1.4453467141296497,0.0,1.0,0.0
11129,16.530131192069,20.8,-1.449852866357952,0.0,1.0,0.0
11130,16.51865593743592,16.3,-1.453685478615027,0.0,1.0,0.0
11131,16.50602323944024,16.0,-1.4574966778421288,0.0,1.0,0.0
11132,16.49343184336886,17.2,-1.461242385626075,0.0,1.0,0.0
11133,16.4868632280502,17.9,-1.4648558011676909,0.0,1.0,0.0
11134,16.48884247748423,20.6,-1.4661177236700096,0.0,1.0,0.0
11135,16.49767385933596,17.0,-1.465782304760197,0.0,1.0,0.0
11136,16.52714800124372,18.1,-1.4640982318630846,0.0,1.0,0.0
11137,16.57881781999579,18.1,-1.4577104368619402,0.0,1.0,0.0
11138,16.64809006470777,18.9,-1.447439355611785,0.0,1.0,0.0
11139,16.73661427536995,19.5,-1.4332719918418018,0.0,1.0,0.0
11140,16.84350133374133,18.0,-1.4144575635377572,0.0,1.0,0.0
11141,16.96786029691712,16.0,-1.3917025190858343,0.0,1.0,0.0
11142,17.10273441940131,18.2,-1.3649728469318054,0.0,1.0,0.0
11143,17.24740979306591,18.6,-1.3357988963981113,0.0,1.0,0.0
11144,17.40414245383983,18.4,-1.3037422713499065,0.0,1.0,0.0
11145,17.5761015324307,19.3,-1.2689248847482284,0.0,1.0,0.0
11146,17.76180235729906,20.9,-1.230731987011499,0.0,1.0,0.0
11147,17.96164278660632,16.8,-1.1892495324981132,0.0,1.0,0.0
11148,18.17894641616409,19.7,-1.14403728415053,0.0,1.0,0.0
11149,18.41569853407489,17.5,-1.0942414903780586,0.0,1.0,0.0
11150,18.67157148293784,16.3,-1.0424994105049197,0.0,1.0,0.0
11151,18.93079225896275,17.2,-0.988597740818578,0.0,1.0,0.0
11152,19.18526362915176,16.7,-0.9355273603174649,0.0,1.0,0.0
11153,19.43683439189542,18.3,-0.8827919422608843,0.0,1.0,0.0
11154,19.68780573584396,17.0,-0.8304485482414073,0.0,1.0,0.0
11155,19.93983369071496,19.7,-0.7780009413842593,0.0,1.0,0.0
11156,20.19456038512384,17.4,-0.7251510120462707,0.0,1.0,0.0
11157,20.44273070069821,16.1,-0.671693229989114,0.0,1.0,0.0
11158,20.67987933791922,19.1,-0.6201820304938784,0.0,1.0,0.0
11159,20.90772246681958,16.4,-0.5699794193107014,0.0,1.0,0.0
