,Tair,Tset,PMV,Heating,Reward,Occ
4535,17.88931651125502,17.9,-1.5183323244624876,257474.928123254,0.7543609781209172,1.083886272
4536,18.27122919343273,18.3,-1.478603051577055,339328.7956113642,0.6897522691750936,0.6096860280000002
4537,19.15533788085959,20.0,-1.4282288297257035,513437.231985533,0.5977179453505185,0.6096860280000002
4538,18.06891864993823,18.0,-1.3185716969300685,231262.9261532476,0.41351061075082707,0.6096860280000002
4539,19.04470094273435,19.3,-1.4079477884458251,472640.7224455159,0.7389828159239809,0.6096860280000002
4540,19.38808232190357,19.4,-1.3179615964322329,404341.7142896361,0.46469223255045156,0.6096860280000002
4541,17.62639333735033,17.2,-1.2552178324872776,90649.13018522575,0.5691929908559861,0.6096860280000002
4542,17.15845012615225,17.1,-1.4382228592771116,95404.99665138705,0.9055209170427352,0.8806575960000002
4543,17.68031485335002,17.7,-1.5198270777996987,211636.8183899046,0.8720133208503724,0.8806575960000002
4544,18.97873960830341,20.3,-1.4688235201109963,503276.3915751405,0.7491818789280155,0.8806575960000002
4545,17.51686863838736,16.5,-1.316997697160691,37716.70207661154,0.4514856945715394,0.8806575960000002
4546,17.98990639262828,18.0,-1.4384372915406503,194522.6639770941,0.9799619558217655,0.8806575960000002
4547,16.94979493941239,16.8,-1.4317604218583428,73889.06951369446,0.7868945214477754,0.8806575960000002
4548,16.55261857083021,16.4,-1.5338958803085274,29413.50662740006,0.8927133308744761,1.35485784
4549,16.06437698506399,16.0,-1.5990433476807164,4944.05147344405,0.8961382886632178,1.35485784
4550,16.59720580218904,16.6,-1.6703668203664181,100390.1637333511,0.8784085245335382,1.35485784
4551,17.49459300539385,17.5,-1.60847020923654,208713.8509607571,0.8010314386380278,1.35485784
4552,17.59588733879594,17.6,-1.4997625986613914,105637.9910090338,0.7392685088314739,1.35485784
4553,17.78944135884795,17.8,-1.476902941412618,205420.1292183678,0.8835991266927347,1.35485784
4554,18.65815523816448,18.8,-1.451368967838591,344571.1327390791,0.7761689060726288,1.083886272
4555,17.07154271380461,16.7,-1.3512019341223085,53248.12310023008,0.6499261745286419,1.083886272
4556,18.34738681177092,18.5,-1.5083658887962657,272760.9416187505,0.9289060101150369,1.083886272
4557,19.3423681041407,20.0,-1.394966448959777,494780.1018850221,0.7159710350125164,1.083886272
4558,19.8053333448639,20.9,-1.2610554290827112,493524.7170761818,0.5110192427368123,1.083886272
4559,20.13852757638113,20.4,-1.177687088695373,492770.3230883178,0.5577693735804923,1.083886272
4560,18.61842027738526,18.4,-1.1267407908292861,174674.7953136299,0.5863223624984593,0.8129147040000001
4561,19.82265426844495,20.4,-1.2831849896263368,505528.1252735753,0.8697825608482943,0.8129147040000001
4562,17.65654865126055,16.8,-1.1760842828985731,18427.95201100489,0.49974776805225796,0.8129147040000001
4563,17.62443722119781,17.7,-1.3842908845050377,304904.5649138827,1.0239958806725884,0.8129147040000001
4564,19.25278817238124,20.3,-1.434814771390328,499798.6855123732,0.6453643092678485,0.8129147040000001
4565,18.60315165191083,18.6,-1.251984650187655,217649.7650504214,0.47605930544961295,0.8129147040000001
4566,19.07164123642929,19.1,-1.2798521971395527,341043.7500445044,0.8174184866862487,0.2709715680000001
4567,19.00015233859134,19.0,-1.2545146263588327,312637.5714786587,0.6069550907526761,0.2709715680000001
4568,19.8738235451273,20.8,-1.2569412504757478,527181.6905284199,0.6421340408890296,0.2709715680000001
4569,17.8755334953522,17.1,-1.1606577906769964,37710.06779384771,0.3869989321138944,0.2709715680000001
4570,19.77121198702929,20.9,-1.3543253503459478,527599.3560438119,0.9725992593749949,0.2709715680000001
4571,17.68099026175313,16.2,-1.193592610067054,0.0,0.3820146503936941,0.2709715680000001
4572,16.92702342864538,19.7,-1.3714726920732447,0.0,1.0174136230798658,0.0
4573,16.30994233335701,17.9,-1.5203144725884647,0.0,1.0,0.0
4574,15.33798342224835,17.3,-1.6167927220999179,0.0,1.0,0.0
4575,15.21869980557043,16.0,-1.7575095214842755,0.0,1.0,0.0
4576,15.0408433757897,17.7,-1.7879303533096143,0.0,1.0,0.0
4577,14.75593176805541,17.0,-1.821064360124327,0.0,1.0,0.0
4578,14.63760291256073,19.5,-1.8672941504270886,0.0,1.0,0.0
4579,14.44301691686805,16.8,-1.893140513546619,0.0,1.0,0.0
4580,14.38780110809597,16.7,-1.9291054313903906,0.0,1.0,0.0
4581,14.30473997540365,19.3,-1.9453356490293603,0.0,1.0,0.0
4582,14.1947275846083,18.4,-1.964204459438817,0.0,1.0,0.0
4583,14.09474882738252,18.3,-1.9861824339376797,0.0,1.0,0.0
4584,14.01571702131531,19.2,-2.007269659226657,0.0,1.0,0.0
4585,13.94945317429931,20.0,-2.025387407143511,0.0,1.0,0.0
4586,13.88686135537855,17.2,-2.0414235479542397,0.0,1.0,0.0
4587,13.82466685453332,18.1,-2.0566403938875633,0.0,1.0,0.0
4588,13.76323519202105,19.8,-2.0715437924357416,0.0,1.0,0.0
4589,13.70352713866305,19.0,-2.0861731287372023,0.0,1.0,0.0
4590,13.64556405345198,18.0,-2.100386358683833,0.0,1.0,0.0
4591,13.58914760399726,20.9,-2.114215528680406,0.0,1.0,0.0
4592,13.5341163892473,16.4,-2.12767539256117,0.0,1.0,0.0
4593,13.48041536390742,20.2,-2.140811796669589,0.0,1.0,0.0
4594,13.42799707890468,17.6,-2.1536271666204887,0.0,1.0,0.0
4595,13.37682250122254,21.0,-2.1661454483628106,0.0,1.0,0.0
4596,13.32700741109454,19.1,-2.178367416690021,0.0,1.0,0.0
4597,13.27849756571196,19.7,-2.1902842333006816,0.0,1.0,0.0
4598,13.23114260448194,16.5,-2.201887771898052,0.0,1.0,0.0
4599,13.1848366151528,16.7,-2.213208953267131,0.0,1.0,0.0
4600,13.13951098013098,19.8,-2.2242608408581455,0.0,1.0,0.0
4601,13.09513362488105,18.9,-2.235065987641387,0.0,1.0,0.0
4602,13.0517484230994,17.5,-2.245627811396456,0.0,1.0,0.0
4603,13.00931502809135,18.3,-2.2559486018668533,0.0,1.0,0.0
4604,12.96774172641297,19.4,-2.2660344096008944,0.0,1.0,0.0
4605,12.92696530007941,18.9,-2.2759073449916625,0.0,1.0,0.0
4606,12.88694020392503,16.8,-2.285575029652788,0.0,1.0,0.0
4607,12.84764393752765,18.4,-2.295052906184272,0.0,1.0,0.0
4608,12.80923635377978,17.5,-2.3043428295248716,0.0,1.0,0.0
4609,12.77170097359362,20.3,-2.313455849241505,0.0,1.0,0.0
4610,12.73490540668166,20.9,-2.3223719788266712,0.0,1.0,0.0
4611,12.69874311597674,20.8,-2.331115264386047,0.0,1.0,0.0
4612,12.66315169717176,20.7,-2.3396996332815823,0.0,1.0,0.0
4613,12.6281242844615,18.1,-2.3481405724446263,0.0,1.0,0.0
4614,12.59288700996994,18.3,-2.3564380369324387,0.0,1.0,0.0
4615,12.55751000967924,16.2,-2.3646899157784236,0.0,1.0,0.0
4616,12.52239649593675,19.7,-2.3729427168840584,0.0,1.0,0.0
4617,12.48771580238515,17.7,-2.3811364901708214,0.0,1.0,0.0
4618,12.45345540697956,20.0,-2.3892219552529967,0.0,1.0,0.0
4619,12.41960868663283,18.0,-2.3972159465666163,0.0,1.0,0.0
4620,12.38623567477117,16.5,-2.405122145054068,0.0,1.0,0.0
4621,12.35355364194556,17.3,-2.412930629906379,0.0,1.0,0.0
4622,12.32148836771036,17.0,-2.42061852074845,0.0,1.0,0.0
4623,12.28983992651172,17.2,-2.4281625194120515,0.0,1.0,0.0
4624,12.25849491604437,16.6,-2.4355880064604767,0.0,1.0,0.0
4625,12.22744316777638,16.5,-2.4429158524957915,0.0,1.0,0.0
4626,12.1965090964051,18.7,-2.4501494312230743,0.0,1.0,0.0
4627,12.16569049704572,18.0,-2.4573246432021194,0.0,1.0,0.0
4628,12.13507252715311,16.2,-2.4644711684071385,0.0,1.0,0.0
4629,12.10471250550547,16.5,-2.471586805804648,0.0,1.0,0.0
4630,12.07461789857598,20.8,-2.478662073766496,0.0,1.0,0.0
4631,12.04477530465978,20.6,-2.4856964453450545,0.0,1.0,0.0
4632,12.01537927411526,19.1,-2.492689705977792,0.0,1.0,0.0
4633,11.98641470904271,19.8,-2.4995794345820777,0.0,1.0,0.0
4634,11.95779631009193,18.7,-2.5064060343038306,0.0,1.0,0.0
4635,11.92941825170388,19.3,-2.5131901131968157,0.0,1.0,0.0
4636,11.90127502252079,19.6,-2.519937188185849,0.0,1.0,0.0
4637,11.8733212744408,17.6,-2.526658481482019,0.0,1.0,0.0
4638,11.85338851366419,18.3,-2.5333500238763706,0.0,1.0,0.0
4639,11.82019642397029,19.8,-2.538876977027709,0.0,1.0,0.0
4640,11.78823752714476,21.0,-2.5464140531884314,0.0,1.0,0.0
4641,11.75942146672446,20.6,-2.553769250323892,0.0,1.0,0.0
4642,11.73297380909166,19.9,-2.5605190272576093,0.0,1.0,0.0
4643,11.70778838682282,18.0,-2.566920411854661,0.0,1.0,0.0
4644,11.68362763445109,16.8,-2.5730322386180067,0.0,1.0,0.0
4645,11.66059657054192,20.8,-2.5788688895770027,0.0,1.0,0.0
4646,11.63876539944668,16.7,-2.5844231056322275,0.0,1.0,0.0
4647,11.61788597823798,20.5,-2.589721804223758,0.0,1.0,0.0
4648,11.59780464145828,16.7,-2.5947359882900245,0.0,1.0,0.0
4649,11.57846349800681,18.9,-2.599544981737794,0.0,1.0,0.0
4650,13.75398670750281,18.6,-2.6041541002565873,530233.6484041448,1.0,0.2709715680000001
4651,15.97063796753003,19.5,-2.3089580988381573,528879.7422819084,0.2276056172505817,0.2709715680000001
4652,16.45376152147784,19.9,-1.9737217747812308,528493.2109811385,0.27471775609350796,0.2709715680000001
4653,16.81386648993469,17.3,-1.8880983051020888,528298.7046957549,0.2868016831377491,0.2709715680000001
4654,17.09273586567958,17.1,-1.8276051902455226,467217.7818313577,0.2952407730874225,0.2709715680000001
4655,16.4029463849869,16.4,-1.7790372102033238,307645.4404802433,0.37817219752123277,0.2709715680000001
4656,17.09173668383073,17.2,-1.8410109816320042,404443.0300857807,0.5692410592006741,0.8129147040000001
4657,16.19492183544863,16.1,-1.7609603193518333,193856.2174367104,0.38837697201195354,0.8129147040000001
4658,17.2987167788487,20.3,-1.8392566674150983,507237.5548211407,0.6197863615182264,0.8129147040000001
4659,17.75427445404664,20.4,-1.72323913871093,505820.3918429773,0.2752158672903688,0.8129147040000001
4660,18.0442324660715,20.6,-1.6367947652256494,505338.3440743855,0.31212327215519925,0.8129147040000001
4661,16.53396328605574,16.3,-1.5857494802081855,161652.1596339029,0.3334735632462226,0.8129147040000001
4662,17.95141579516111,18.6,-1.7366121682162203,478262.208445099,0.701762045113478,1.35485784
4663,16.9072731282474,16.9,-1.5973259112335183,226526.3529691396,0.33624085250868807,1.35485784
4664,17.0832343319321,17.1,-1.6685902648856628,369067.7777850934,0.6026341377245671,1.35485784
4665,18.10894919514117,19.9,-1.665103342799986,483519.9133410137,0.426819498567249,1.35485784
4666,16.82331606841323,16.7,-1.544217712490511,145422.5010832009,0.36564575110641545,1.35485784
4667,18.18672495194627,20.9,-1.6483387748256604,484030.8155909755,0.7177328976217285,1.35485784
4668,18.6948928964744,20.5,-1.5186444347745722,481609.1275344925,0.38233120119793174,1.35485784
4669,17.90519886841679,17.9,-1.4203983553255473,224109.3704396153,0.4519130467639226,1.35485784
4670,17.61846704829983,17.6,-1.48900755131145,254270.0768631531,0.7273098895937207,1.35485784
4671,16.43904350176684,16.2,-1.5280511121614007,53876.11048616754,0.6631597693047621,1.35485784
4672,17.49766415626405,17.7,-1.6652718732100282,265031.9851934429,0.8206949153172441,1.35485784
4673,18.59182585258943,20.5,-1.5576170794294786,483553.9216542551,0.6296785426167305,1.35485784
4674,18.10943902990298,18.1,-1.4134042706888783,259252.7176500069,0.45422004931602666,1.083886272
4675,19.10528284208575,20.9,-1.4319188432267251,494340.7126978522,0.7128302185417076,1.083886272
4676,18.84060278857604,18.8,-1.32823166462701,202232.8011432677,0.4751627794652226,1.083886272
4677,17.6589735886584,17.5,-1.3237783896668915,123841.8938774643,0.8427110907058102,1.083886272
4678,16.57384322002643,16.4,-1.4553648166383315,44411.241649133,0.8693873639001273,1.083886272
4679,18.63275180956778,19.7,-1.5986610532036556,424767.0650531788,0.8910172673643318,1.083886272
4680,19.32692802347865,20.9,-1.3763317618872564,513586.4727862162,0.5360623214699415,0.6096860280000002
4681,20.1545151613281,20.8,-1.2489908109588204,512585.996484831,0.4345353067462388,0.6096860280000002
4682,19.1119883694847,19.1,-1.1410744757255291,288095.2313153141,0.46868344301532117,0.6096860280000002
4683,19.92917556833062,20.7,-1.2345908598906894,513480.7462087044,0.7207890830699278,0.6096860280000002
4684,19.10249896717112,19.1,-1.1552878617056663,263980.3347649267,0.46323215443914895,0.6096860280000002
4685,18.1491991115272,18.0,-1.2227895513256122,128284.8305330424,0.7545302502300344,0.6096860280000002
4686,19.64028893976856,20.3,-1.3379469341245829,449739.9359241746,0.8890447068630998,0.8806575960000002
4687,17.85523293330159,17.4,-1.1857532652437672,46270.50220152357,0.5761969670854186,0.8806575960000002
4688,18.19841690812544,18.2,-1.343106202462104,138286.5765642784,1.0112467295316125,0.8806575960000002
4689,19.00425019542331,19.1,-1.3448628727580867,308214.4905716638,0.8954531240582568,0.8806575960000002
4690,19.48015958303612,19.5,-1.2489658790251534,333221.8142784361,0.7252694395312611,0.8806575960000002
4691,18.71035645443714,18.7,-1.180353062531427,181065.4771796526,0.7242224839118728,0.8806575960000002
4692,18.99368655741818,19.0,-1.2531691265989937,223540.5721733383,0.8823548953193896,1.35485784
4693,17.28159062677795,16.4,-1.2273819086088364,0.0,0.9052536640069044,1.35485784
4694,19.08830868580438,20.6,-1.4124789396060613,423502.1990835529,1.0592892974199206,1.35485784
4695,19.79321903910973,20.0,-1.241307721525148,396738.0001461516,0.6458678819651171,1.35485784
4696,19.7197294821321,19.7,-1.1065811158984946,243530.8347805731,0.7705908295817985,1.35485784
4697,17.74153423945592,16.6,-1.114344347273871,0.0,0.9568407488424402,1.35485784
4698,19.58028518180397,20.0,-1.3313935461330266,287350.8929002754,1.1142188879481336,1.083886272
4699,19.51556276832486,19.5,-1.1696127691658924,69856.58323380013,0.8198624758472479,1.083886272
4700,18.03160294599154,17.6,-1.1371893032355784,33379.90092623077,1.1093020377366054,1.083886272
4701,19.61186267811365,20.4,-1.3024507663793916,380816.2381324249,1.0653355750249607,1.083886272
4702,18.90371314124944,18.9,-1.1559719321895525,163876.6158509217,0.7104233522756834,1.083886272
4703,17.50306182962338,16.4,-1.1935327507795832,0.0,0.9612420523101541,1.083886272
4704,17.12167682816299,16.9,-1.3655153616376747,4219.411959760693,1.0728830266579044,0.8129147040000001
4705,18.28665784480433,18.4,-1.4454285176122261,194536.5437020178,1.0169067152763485,0.8129147040000001
4706,19.35311018499189,19.5,-1.3208940562616356,331877.5381376643,0.8296282479918343,0.8129147040000001
4707,17.63907258839705,16.7,-1.1898990668363099,0.0,0.7111958814743622,0.8129147040000001
4708,17.45573678005308,17.5,-1.360298047276981,202072.9167010558,1.0567828857730275,0.8129147040000001
4709,19.31710725424056,20.1,-1.412898236126444,420355.1244240709,0.7828120064222551,0.8129147040000001
4710,18.1215683208549,16.6,-1.2072305337836924,0.0,0.5935543964546453,0.2709715680000001
4711,16.38417973560843,16.1,-1.306412184427217,9282.723768143476,1.026228396965726,0.2709715680000001
4712,16.21301009371792,16.1,-1.5603887699163783,19793.94107238131,0.9802147754529045,0.2709715680000001
4713,18.48476584176763,19.8,-1.602318393929112,450649.6528516843,0.9613948858404168,0.2709715680000001
4714,19.43675833808735,19.9,-1.3432917344231103,485181.8286245522,0.45791967615635976,0.2709715680000001
4715,17.96169406409199,17.6,-1.1915746883636136,83697.88114666045,0.4353099593718099,0.2709715680000001
4716,16.73146804360121,16.7,-1.3455805816391953,0.0,0.916299284528112,0.0
4717,16.26710720382972,20.0,-1.5274979993190705,0.0,1.0,0.0
4718,15.96781383176014,16.1,-1.6118726330047968,0.0,1.0,0.0
4719,15.2487024425332,20.3,-1.6630892190194289,0.0,1.0,0.0
4720,14.89969993436091,17.8,-1.7677647041587796,0.0,1.0,0.0
4721,14.77254288041653,19.6,-1.8286136917127114,0.0,1.0,0.0
4722,14.7183518132544,16.5,-1.857147589526148,0.0,1.0,0.0
4723,14.60695967949651,17.1,-1.873769911708674,0.0,1.0,0.0
4724,14.55060027234176,18.6,-1.8979645421781208,0.0,1.0,0.0
4725,14.45798369067725,20.3,-1.914099196230362,0.0,1.0,0.0
4726,14.38810246082118,17.0,-1.9344432495099695,0.0,1.0,0.0
4727,14.28709348547886,16.5,-1.9513841549808195,0.0,1.0,0.0
4728,14.18707458610813,19.2,-1.9729984173257997,0.0,1.0,0.0
4729,14.11102137228326,17.1,-1.9936189640607749,0.0,1.0,0.0
4730,14.05407715982868,17.1,-2.0111771463409798,0.0,1.0,0.0
4731,14.00437852624871,16.6,-2.025731459507148,0.0,1.0,0.0
4732,13.95566462714534,19.8,-2.0388066437139964,0.0,1.0,0.0
4733,13.90745836677296,20.2,-2.0513748683066586,0.0,1.0,0.0
4734,13.8538798768131,19.0,-2.0635419387317246,0.0,1.0,0.0
4735,13.79562107901203,17.7,-2.0765267726964924,0.0,1.0,0.0
4736,13.73607534358036,20.3,-2.0900380599035207,0.0,1.0,0.0
4737,13.67741484895909,20.1,-2.103667299795675,0.0,1.0,0.0
4738,13.62008131077397,17.2,-2.117096634233552,0.0,1.0,0.0
4739,13.5637799341685,19.0,-2.1302461749178607,0.0,1.0,0.0
4740,13.50289970376212,18.1,-2.143151018295959,0.0,1.0,0.0
4741,13.4372858321548,17.6,-2.1568237414555154,0.0,1.0,0.0
4742,13.36973033483171,16.7,-2.171201811488381,0.0,1.0,0.0
4743,13.30227328818347,20.4,-2.185944683877317,0.0,1.0,0.0
4744,13.23547098922375,19.4,-2.200764207896221,0.0,1.0,0.0
4745,13.16911252560019,18.6,-2.215545030089278,0.0,1.0,0.0
4746,13.10553516081349,16.6,-2.230314983521584,0.0,1.0,0.0
4747,13.04465127870793,20.6,-2.2446495604495773,0.0,1.0,0.0
4748,12.98519643413175,18.4,-2.2585830792254793,0.0,1.0,0.0
4749,12.92628446334987,16.8,-2.2722673872621026,0.0,1.0,0.0
4750,12.86768985310182,16.2,-2.285835863355318,0.0,1.0,0.0
4751,12.8094567678459,17.5,-2.299330115600302,0.0,1.0,0.0
4752,12.75578644097919,18.2,-2.312748231768157,0.0,1.0,0.0
4753,12.70666976098778,17.6,-2.3253287434978063,0.0,1.0,0.0
4754,12.65991871384334,17.3,-2.337176404475566,0.0,1.0,0.0
4755,12.61397777323135,16.3,-2.348567604514572,0.0,1.0,0.0
4756,12.56841713162372,20.1,-2.3597291340546276,0.0,1.0,0.0
4757,12.52335510322945,20.5,-2.3707496651447135,0.0,1.0,0.0
4758,12.47918144256215,16.6,-2.3816176264775684,0.0,1.0,0.0
4759,12.43587267862088,20.3,-2.3922740571493293,0.0,1.0,0.0
4760,12.39321242273015,20.3,-2.4027710052846807,0.0,1.0,0.0
4761,12.35104728791367,17.2,-2.4131524754457905,0.0,1.0,0.0
4762,12.30931135633778,20.1,-2.4234393254649014,0.0,1.0,0.0
4763,12.26803772552948,16.2,-2.433647396734011,0.0,1.0,0.0
4764,12.22300491936841,17.2,-2.443794457233914,0.0,1.0,0.0
4765,12.17432339610384,19.8,-2.4545488112854996,0.0,1.0,0.0
4766,12.1241119944945,20.5,-2.465796195378794,0.0,1.0,0.0
4767,12.07379786611181,16.4,-2.4772518822790746,0.0,1.0,0.0
4768,12.02372616974574,16.6,-2.4887149382641143,0.0,1.0,0.0
4769,11.97373131473568,17.6,-2.5001161127324742,0.0,1.0,0.0
4770,11.93044886499918,20.5,-2.5114857726861812,0.0,1.0,0.0
4771,11.89380938551136,19.0,-2.5216488199513707,0.0,1.0,0.0
4772,11.86042417667465,16.9,-2.530814573946173,0.0,1.0,0.0
4773,11.82791695226615,19.9,-2.5394288290554776,0.0,1.0,0.0
4774,11.79565401072808,19.2,-2.547837277622078,0.0,1.0,0.0
4775,11.76385019271603,16.1,-2.5561671100808123,0.0,1.0,0.0
4776,11.72619540448113,18.5,-2.56438697137707,0.0,1.0,0.0
4777,11.68292582292149,16.7,-2.5736314100631072,0.0,1.0,0.0
4778,11.63726945178705,18.9,-2.583694589544163,0.0,1.0,0.0
4779,11.59138777802345,17.1,-2.5941563644663703,0.0,1.0,0.0
4780,11.54579515978891,16.4,-2.604702377164964,0.0,1.0,0.0
4781,11.50024686297643,18.3,-2.615225542316486,0.0,1.0,0.0
4782,11.47103097407325,20.0,-2.62576096394341,0.0,1.0,0.0
4783,11.42431653784628,16.3,-2.633703403515795,0.0,1.0,0.0
4784,11.38072306427393,16.5,-2.6443043376833715,0.0,1.0,0.0
4785,11.34216743821092,16.7,-2.6543878717065796,0.0,1.0,0.0
4786,11.30674697832172,18.6,-2.6634900980815264,0.0,1.0,0.0
4787,11.27258866443039,19.2,-2.6721073295340423,0.0,1.0,0.0
4788,11.24025338678131,20.3,-2.680370628388634,0.0,1.0,0.0
4789,11.20983519515827,18.6,-2.6882404427821074,0.0,1.0,0.0
4790,11.18089886428344,17.6,-2.695686121331864,0.0,1.0,0.0
4791,11.15311595779039,16.4,-2.7027848093342604,0.0,1.0,0.0
4792,11.12629322243083,18.4,-2.7095977984505457,0.0,1.0,0.0
4793,11.10033498627969,19.2,-2.716177935373616,0.0,1.0,0.0
4794,13.26372813900057,17.7,-2.7225475035491042,527737.0973022967,1.0,0.2709715680000001
4795,14.63729406363928,18.2,-2.4284542210660747,526794.9296521052,0.2145362803228827,0.2709715680000001
4796,15.5615734722834,18.1,-2.202631341244189,526246.5093571871,0.24630977980342797,0.2709715680000001
4797,16.10582774660778,19.6,-2.059223320712234,525895.8313625841,0.2664250532657357,0.2709715680000001
4798,16.45226222410139,20.9,-1.9700830654553345,525647.2884850118,0.27894063812843045,0.2709715680000001
4799,16.94607801581645,20.3,-1.915492543601955,525348.5105590513,0.28664755637767014,0.2709715680000001
4800,17.27269940199079,19.3,-1.8453146752560938,498649.05415677,0.2965291322974086,0.8129147040000001
4801,17.64771736733686,19.5,-1.7815862248875882,498335.8637684745,0.26223589097655187,0.8129147040000001
4802,17.00020087391698,17.0,-1.7160123032877284,335141.6153928057,0.28928038149565594,0.8129147040000001
4803,17.53295402949115,20.5,-1.7674034055655634,499611.6853001765,0.47238490061703187,0.8129147040000001
4804,18.05996906501131,18.7,-1.7035948227161484,499013.8078969386,0.29273278085266424,0.8129147040000001
4805,18.31137092971746,20.6,-1.6257197336730054,498657.1860665058,0.3251330300859518,0.8129147040000001
4806,18.47102973109602,21.0,-1.5756139665571656,472529.1869553528,0.3459446647958257,1.35485784
4807,16.85551149312716,16.7,-1.537381050753739,183398.2029276796,0.3840155114652383,1.35485784
4808,17.9966910225446,19.5,-1.6974541149199935,477651.9993793141,0.6369911185205934,1.35485784
4809,18.48515548984704,18.5,-1.5894869451301674,390053.310159327,0.3423139561822289,1.35485784
4810,17.55637175227776,17.5,-1.502099134728761,231753.463257502,0.5110113477286021,1.35485784
4811,17.89050615210408,17.9,-1.588676823113285,321373.2918649465,0.6502359264174588,1.35485784
4812,18.28603247742749,18.3,-1.5565568730124821,357335.5714398731,0.559970123765394,1.35485784
4813,18.83236369325494,20.1,-1.4965487454581694,478112.0331148864,0.5556685153370761,1.35485784
4814,18.82749482785056,18.8,-1.419389602088603,343472.8398577776,0.45696777340428,1.35485784
4815,17.76124487618682,17.7,-1.3927447156280728,210701.984066806,0.6433167816341455,1.35485784
4816,18.89724118830522,20.3,-1.5023055972290116,480600.3252881217,0.7350606416756881,1.35485784
4817,19.32901878008786,19.9,-1.3846315367945263,479144.0530901749,0.47740352682119164,1.35485784
4818,17.87298185513451,17.7,-1.3012795633977265,175136.6611050172,0.5356889043866879,1.083886272
4819,16.90753976608257,16.7,-1.4461011620541402,68480.98125660763,0.8102892788818635,1.083886272
4820,18.60585092003888,19.3,-1.5752003509463661,412014.6429290634,0.8736444594090662,1.083886272
4821,17.42334662023969,17.4,-1.3972288126156536,155842.8226317577,0.540677835920187,1.083886272
4822,18.86349228001266,20.5,-1.4855510936494887,495948.5636557483,0.8130269573296692,1.083886272
4823,19.24587713682947,19.3,-1.3496381891517195,378396.6961326248,0.4615518467360705,1.083886272
4824,18.1948885268726,18.1,-1.2690451326021155,203064.7241236809,0.6521685349462927,0.6096860280000002
4825,18.39768813868458,18.4,-1.3843781955388672,279681.7340452021,0.7814155942014493,0.6096860280000002
4826,16.96381510571087,16.5,-1.376377915174728,44900.16074608429,0.6880831613785969,0.6096860280000002
4827,16.28489423626716,16.0,-1.5336859481470868,27547.00257912128,0.9336058731047889,0.6096860280000002
4828,16.16059946547367,16.1,-1.6461414375183336,36941.19235841826,0.9210160504927168,0.6096860280000002
4829,18.18878668952666,19.2,-1.672431673176534,437217.6710037173,0.9012589185917795,0.6096860280000002
4830,18.78032177752931,18.9,-1.4361360297620773,381597.808041319,0.4729463964186881,0.8806575960000002
4831,19.64759988691008,20.8,-1.3235798173850215,504408.9248210235,0.6006856269021452,0.8806575960000002
4832,20.0518817047501,21.0,-1.22056663339276,504033.1777458588,0.49253140241297994,0.8806575960000002
4833,17.77978960495413,16.8,-1.144131947027494,13933.65429042169,0.5266574798296604,0.8806575960000002
4834,17.01443184411312,16.6,-1.3793474447830578,18206.70409032491,1.0357097267512776,0.8806575960000002
4835,16.59129975211913,16.4,-1.5154887408538205,10599.45193446038,0.9704214812443976,0.8806575960000002
4836,16.50134842488395,16.5,-1.5804802120384027,32328.37545966486,0.9513129300522696,1.35485784
4837,18.61494344248327,19.6,-1.5967398664836807,405024.8523985234,0.894055147402435,1.35485784
4838,19.61544189638572,20.4,-1.351774421153465,489033.8501874147,0.5941312282962287,1.35485784
4839,17.50530401485903,16.5,-1.184702086608919,0.0,0.6022996122125052,1.35485784
4840,18.18894380747061,18.2,-1.389952428167425,109663.9955187329,1.0745494077351638,1.35485784
4841,17.56150927740678,17.4,-1.3627665772088755,36527.45403689151,0.9558858949908787,1.35485784
4842,19.37266458538133,20.9,-1.4151540660022102,500178.6198719764,1.0118177718883996,1.083886272
4843,19.92811719219914,20.2,-1.2265708822772756,449240.1745968035,0.522959758692396,1.083886272
4844,17.80279907125736,16.5,-1.112820142954233,0.0,0.6482792476774103,1.083886272
4845,17.72116295376761,17.8,-1.341165930554401,242023.4455739816,1.0860790336989896,1.083886272
4846,19.42625197471526,20.9,-1.3979339571276757,499778.8132542435,0.7527846843858609,1.083886272
4847,17.58685825225476,17.0,-1.204621221632252,37134.09847057083,0.5353549848886618,1.083886272
4848,19.29680509964749,20.2,-1.3604936633410376,385923.6568865514,1.0291868784926164,0.8129147040000001
4849,18.80663307954293,18.8,-1.2216707224918448,184830.9401722658,0.6307244100118486,0.8129147040000001
4850,18.40338516477722,18.4,-1.2336700048951716,163091.9320844332,0.8772131093531492,0.8129147040000001
4851,18.40001299109335,18.4,-1.29580104507675,191626.8530524106,0.87913325139373,0.8129147040000001
4852,18.00333483307707,18.0,-1.3032510102057966,110477.2632236227,0.8404365070849137,0.8129147040000001
4853,19.36061273368554,19.7,-1.348604570190001,373507.7677952566,0.9234392064759458,0.8129147040000001
4854,19.20038926617471,19.2,-1.2050415080724473,306216.3866256439,0.6530033378347158,0.2709715680000001
4855,19.00018202150614,19.0,-1.2005662332036258,260579.0052203512,0.657798535368425,0.2709715680000001
4856,18.43110928306223,18.4,-1.2272240799984846,181038.8465849086,0.7112335028522877,0.2709715680000001
4857,17.80253524785317,17.7,-1.2933343971656395,113515.7755248882,0.8017016929947102,0.2709715680000001
4858,19.22241595258689,19.6,-1.37204747077261,401320.8412968859,0.8754410293310456,0.2709715680000001
