,Tair,Tset,PMV,Heating,Reward,Occ
5085,11.39399985193446,21.0,-2.624813286035757,0.0,100.0,0.0
5086,11.36429181193849,21.0,-2.63185737071794,0.0,100.0,0.0
5087,11.33805241362139,21.0,-2.6388877515926903,0.0,100.0,0.0
5088,11.32479293717509,21.0,-2.644561651554442,0.0,100.0,0.0
5089,11.32236351899268,21.0,-2.6482147588038285,0.0,100.0,0.0
5090,11.32499371472971,21.0,-2.6501109163867866,0.0,100.0,0.0
5091,11.34688518851488,21.0,-2.6509305074364526,0.0,100.0,0.0
5092,11.4031708082562,21.0,-2.644468483464275,0.0,100.0,0.0
5093,11.49639244372844,21.0,-2.6304189847752166,0.0,100.0,0.0
5094,11.63303816333093,21.0,-2.6085598349023695,0.0,100.0,0.0
5095,11.81188906458591,21.0,-2.576051594879452,0.0,100.0,0.0
5096,12.02312979807023,21.0,-2.535583879519411,0.0,100.0,0.0
5097,12.23939966259508,21.0,-2.488303023433703,0.0,100.0,0.0
5098,12.44303020626997,21.0,-2.4431864799848952,0.0,100.0,0.0
5099,12.62354008412148,21.0,-2.39971332461223,0.0,100.0,0.0
5100,12.78479256281836,21.0,-2.3618899553996573,0.0,100.0,0.0
5101,12.93798906410779,21.0,-2.3252282393621453,0.0,100.0,0.0
5102,13.08989594125836,21.0,-2.2900530973940096,0.0,100.0,0.0
5103,13.26383128178092,21.0,-2.2551234129762587,0.0,100.0,0.0
5104,13.47985135454676,21.0,-2.213345501375442,0.0,100.0,0.0
5105,13.73004530843012,21.0,-2.1620443132678986,0.0,100.0,0.0
5106,14.00026328206569,21.0,-2.1059447391294857,0.0,100.0,0.0
5107,14.28406502656833,21.0,-2.0461221294141314,0.0,100.0,0.0
5108,14.57988967999054,21.0,-1.982919911301853,0.0,100.0,0.0
5109,14.75025971487862,21.0,-1.9171957608820538,0.0,100.0,0.0
5110,15.048030233641,21.0,-1.8683893596073602,0.0,100.0,0.0
5111,15.28193978847397,21.0,-1.8034392436217144,0.0,100.0,0.0
5112,15.71786947145791,21.0,-1.747784977670526,0.0,100.0,0.0
5113,16.03168866193022,21.0,-1.6628525975738253,0.0,100.0,0.0
5114,16.31216730897708,21.0,-1.592937852534206,0.0,100.0,0.0
5115,16.57824864076981,21.0,-1.5287335945254539,0.0,100.0,0.0
5116,16.82058610469372,21.0,-1.4713581100800548,0.0,100.0,0.0
5117,17.03748263917828,21.0,-1.417075841961743,0.0,100.0,0.0
5118,17.23569163286753,21.0,-1.3680572005276475,0.0,100.0,0.0
5119,17.42179668746839,21.0,-1.3220440042101524,0.0,100.0,0.0
5120,17.59929553926298,21.0,-1.2789000841151807,0.0,100.0,0.0
5121,17.75967825273518,21.0,-1.237644642226692,0.0,100.0,0.0
5122,17.89857502654176,21.0,-1.2012821348355525,0.0,100.0,0.0
5123,18.01629405307742,21.0,-1.1692519470585243,0.0,100.0,0.0
5124,18.11668875717904,21.0,-1.1425551111479504,0.0,100.0,0.0
5125,18.20256834286621,21.0,-1.119681367035784,0.0,100.0,0.0
5126,18.27632197759938,21.0,-1.1001494619133827,0.0,100.0,0.0
5127,18.3282639876136,21.0,-1.0830882723693505,0.0,100.0,0.0
5128,18.35706494174769,21.0,-1.072077117087105,0.0,100.0,0.0
5129,18.36614636108192,21.0,-1.0649969042326222,0.0,100.0,0.0
5130,18.35637481561904,21.0,-1.0621376216703093,0.0,100.0,0.0
5131,18.32937467595571,21.0,-1.0628086790555238,0.0,100.0,0.0
5132,18.28785921246586,21.0,-1.0672005293995164,0.0,100.0,0.0
5133,18.21967328237659,21.0,-1.0744483753892855,0.0,100.0,0.0
5134,18.12284192839862,21.0,-1.0893731815469543,0.0,100.0,0.0
5135,17.99627208782197,21.0,-1.1090667395294533,0.0,100.0,0.0
5136,17.83788765589533,21.0,-1.1355266302953229,0.0,100.0,0.0
5137,17.65906382202507,21.0,-1.167457643642619,0.0,100.0,0.0
5138,17.47741453478533,21.0,-1.2033878362033807,0.0,100.0,0.0
5139,17.29882479173492,21.0,-1.2402585224274363,0.0,100.0,0.0
5140,17.12049364947747,21.0,-1.2780716576953246,0.0,100.0,0.0
5141,16.93650090391537,21.0,-1.3157977938685428,0.0,100.0,0.0
5142,16.74757219430178,21.0,-1.3556986335349486,0.0,100.0,0.0
5143,16.55883293721242,21.0,-1.3948659176020979,0.0,100.0,0.0
5144,16.37180691125775,21.0,-1.4339084709421852,0.0,100.0,0.0
5145,16.19081422176544,21.0,-1.4729431583094132,0.0,100.0,0.0
5146,16.02377476985412,21.0,-1.5091287398718953,0.0,100.0,0.0
5147,15.87464631066391,21.0,-1.5423684507219995,0.0,100.0,0.0
5148,15.74758426766278,21.0,-1.5723910287846998,0.0,100.0,0.0
5149,15.63759811127305,21.0,-1.5990140576999616,0.0,100.0,0.0
5150,15.53681632017405,21.0,-1.622691617799835,0.0,100.0,0.0
5151,15.44072368981065,21.0,-1.644832840673143,0.0,100.0,0.0
5152,15.34772378873081,21.0,-1.6658841102606603,0.0,100.0,0.0
5153,15.25778036675531,21.0,-1.6863433467632896,0.0,100.0,0.0
5154,15.17865694616608,21.0,-1.7061116481127028,0.0,100.0,0.0
5155,15.11033072867024,21.0,-1.7239319373548072,0.0,100.0,0.0
5156,15.04835790565734,21.0,-1.7399971750909093,0.0,100.0,0.0
5157,14.98940768475652,21.0,-1.75495219522779,0.0,100.0,0.0
5158,14.93225796684912,21.0,-1.7692073685660306,0.0,100.0,0.0
5159,14.87696835530457,21.0,-1.7830412450994018,0.0,100.0,0.0
5160,14.81254272413855,21.0,-1.7964150187668448,0.0,100.0,0.0
5161,14.73856534867746,21.0,-1.81133552602864,0.0,100.0,0.0
5162,14.66043249705771,21.0,-1.8275393199527639,0.0,100.0,0.0
5163,14.58227636105658,21.0,-1.844404978926745,0.0,100.0,0.0
5164,14.50532257251896,21.0,-1.8613482971003101,0.0,100.0,0.0
5165,14.42921800201404,21.0,-1.8781688776875922,0.0,100.0,0.0
5166,14.35861509482525,21.0,-1.8949067022583115,0.0,100.0,0.0
5167,14.29326074043539,21.0,-1.9109590432155117,0.0,100.0,0.0
5168,14.23047635098213,21.0,-1.9263312463400102,0.0,100.0,0.0
5169,14.16834202680837,21.0,-1.941350772493425,0.0,100.0,0.0
5170,14.10639122546214,21.0,-1.9562950137808328,0.0,100.0,0.0
5171,14.04482186445628,21.0,-1.971253689761487,0.0,100.0,0.0
5172,13.98911465708102,21.0,-1.9861973062579263,0.0,100.0,0.0
5173,13.93943381924838,21.0,-1.99978395461,0.0,100.0,0.0
5174,13.89305459901628,21.0,-2.0123869694442362,0.0,100.0,0.0
5175,13.84794492603993,21.0,-2.024341654555473,0.0,100.0,0.0
5176,13.80345923065993,21.0,-2.035929031737524,0.0,100.0,0.0
5177,13.75968645614797,21.0,-2.04728917320083,0.0,100.0,0.0
5178,13.71428589751377,21.0,-2.058411028916729,0.0,100.0,0.0
5179,13.66736345179763,21.0,-2.0698773410260203,0.0,100.0,0.0
5180,13.62021611269834,21.0,-2.0815197996538917,0.0,100.0,0.0
5181,13.57323294522786,21.0,-2.093165771513899,0.0,100.0,0.0
5182,13.52666144120426,21.0,-2.1047624588555265,0.0,100.0,0.0
5183,13.48051637141086,21.0,-2.11626060198169,0.0,100.0,0.0
5184,13.43252755743156,21.0,-2.1276588411499686,0.0,100.0,0.0
5185,13.38247094212222,21.0,-2.1395120882908367,0.0,100.0,0.0
5186,13.3313857377186,21.0,-2.151685306251251,0.0,100.0,0.0
5187,13.28008071396716,21.0,-2.1640477384567953,0.0,100.0,0.0
5188,13.22880920868019,21.0,-2.1764881376118237,0.0,100.0,0.0
5189,13.17752993138351,21.0,-2.1889515955932137,0.0,100.0,0.0
5190,13.13320509824564,21.0,-2.2014463781201097,0.0,100.0,0.0
5191,13.09601177767176,21.0,-2.212381277506299,0.0,100.0,0.0
5192,13.06254397426305,21.0,-2.2221405468728457,0.0,100.0,0.0
5193,13.03032002852547,21.0,-2.231149904449063,0.0,100.0,0.0
5194,12.99862659612711,21.0,-2.239760884158755,0.0,100.0,0.0
5195,12.96761758689438,21.0,-2.2481264475714244,0.0,100.0,0.0
5196,12.93227960880957,21.0,-2.2562199858718817,0.0,100.0,0.0
5197,12.89278528708071,21.0,-2.265064862388905,0.0,100.0,0.0
5198,12.85157813536234,21.0,-2.2745363761416195,0.0,100.0,0.0
5199,12.81032146216331,21.0,-2.2842976217951643,0.0,100.0,0.0
5200,12.76942158777486,21.0,-2.2941058023742382,0.0,100.0,0.0
5201,12.72869475090738,21.0,-2.303878486032888,0.0,100.0,0.0
5202,12.6883268834806,21.0,-2.3136377295002055,0.0,100.0,0.0
5203,12.64807837991493,21.0,-2.323565511088407,0.0,100.0,0.0
5204,12.60787245863984,21.0,-2.3335047734505845,0.0,100.0,0.0
5205,12.56736791895076,21.0,-2.343500864576448,0.0,100.0,0.0
5206,12.52629908405579,21.0,-2.35356040732101,0.0,100.0,0.0
5207,12.4848206127974,21.0,-2.3637146842332233,0.0,100.0,0.0
5208,12.44808592049681,21.0,-2.3739446310890018,0.0,100.0,0.0
5209,12.416425813032,21.0,-2.3829483468295414,0.0,100.0,0.0
5210,12.38754448546266,21.0,-2.391103510468153,0.0,100.0,0.0
5211,12.35954986793596,21.0,-2.398676940042694,0.0,100.0,0.0
5212,12.33174942973245,21.0,-2.4059914812102825,0.0,100.0,0.0
5213,12.30420222312795,21.0,-2.4131698099193133,0.0,100.0,0.0
5214,12.27939090925087,21.0,-2.420206332040639,0.0,100.0,0.0
5215,12.23708591279765,21.0,-2.426929401241477,0.0,100.0,0.0
5216,12.21285272275876,21.0,-2.436437975286471,0.0,100.0,0.0
5217,12.17364091967811,21.0,-2.4431946344250974,0.0,100.0,0.0
5218,12.14398785965665,21.0,-2.451948770476528,0.0,100.0,0.0
5219,12.08768334567414,21.0,-2.4591199945477684,0.0,100.0,0.0
5220,12.04137102802103,20.999998092651367,-2.4704145859466426,0.0,100.0,0.0
5221,12.00682452120282,20.999998092651367,-2.480698623554934,0.0,100.0,0.0
5222,11.97613007536035,20.999998092651367,-2.4891670297338067,0.0,100.0,0.0
5223,11.9447325180937,20.999998092651367,-2.4970376319818044,0.0,100.0,0.0
5224,11.91237575243363,20.999998092651367,-2.5048838094390247,0.0,100.0,0.0
5225,11.88018493540241,20.999998092651367,-2.512833484658054,0.0,100.0,0.0
5226,13.8214770726066,20.999998092651367,-2.5207145795638732,528493.2352272696,100.0,0.2709715680000001
5227,15.15592842315607,21.0,-2.2579611800609207,527691.3057269923,33.83565263186919,0.2709715680000001
5228,16.08647304771896,21.0,-2.042990788759406,527236.1307438096,33.965019251406105,0.2709715680000001
5229,16.73811071890341,21.0,-1.898792405521109,526900.5797523904,34.04145295530852,0.2709715680000001
5230,17.19840327069308,21.0,-1.8037755927500578,526684.9693199765,34.0962702566074,0.2709715680000001
5231,17.52057786740097,21.0,-1.7315437824964308,526557.7476571242,34.13300794410109,0.2709715680000001
5232,17.9491401330668,21.0,-1.6760246035828776,502182.5502751837,34.15643271143977,0.8129147040000001
5233,18.25543930484238,21.0,-1.6064789478705839,501852.1818583785,37.183902064406816,0.8129147040000001
5234,18.50041179632233,21.0,-1.5487494691725827,501743.4515270553,37.24866268755139,0.8129147040000001
5235,18.69835586002687,21.0,-1.5023613300436172,501698.0680281735,37.281108779161364,0.8129147040000001
5236,18.85572168349265,21.0,-1.462067423399798,501733.042988227,37.303159471117766,0.8129147040000001
5237,19.07959592910211,21.0,-1.4273523091157918,501671.6428317513,37.312897814537344,0.8129147040000001
5238,19.28755630754203,21.0,-1.3864182580930653,479019.9325204805,37.337210780082124,1.35485784
5239,19.4763623056053,21.0,-1.342663341822008,481609.7648635409,40.22909283736586,1.35485784
5240,19.65743392621262,21.0,-1.3018702792755616,484319.9192812948,39.93299819478765,1.35485784
5241,19.86386675243426,21.0,-1.262423409513369,486459.6338966847,39.62095134294879,1.35485784
5242,20.06097422433175,21.0,-1.2127479326311121,488230.2869435563,39.387138620679885,1.35485784
5243,20.27385899064708,21.0,-1.1752365082747254,489645.2288381821,39.19121831351035,1.35485784
5244,20.46134688155434,21.0,-1.1316034155048944,489737.0633079819,39.04390889559344,1.35485784
5245,20.62450316870416,21.0,-1.0896965675925585,489832.4583853654,39.060818497590326,1.35485784
5246,20.78610779679589,21.0,-1.0511779577222435,489970.5870991471,39.074987733201745,1.35485784
5247,20.95603045822607,21.0,-1.0129530078369458,490099.1298238849,39.08361633049688,1.35485784
5248,20.99486442833044,21.0,-0.97444877108081,452089.1745837442,39.09363237342579,1.35485784
5249,20.99941475716982,21.0,-0.9495791242202819,435679.8609772076,43.861724196456876,1.35485784
5250,20.99993355482482,21.0,-0.9317542916565443,430850.9663330235,45.924963454346795,1.083886272
5251,20.99999271185734,21.0,-0.9174486729559932,412574.8238970231,46.45933890143125,1.083886272
5252,20.99999922718837,21.0,-0.9041303289221961,395406.3638116118,48.751074491063314,1.083886272
5253,20.99999992045021,21.0,-0.8917270571718776,380907.0989123855,50.90385386972875,1.083886272
5254,20.99999999203922,21.0,-0.8820684036622198,367780.6827359598,52.7214964231046,1.083886272
5255,20.99999999922291,21.0,-0.8735419660473843,356568.9615384319,54.366919289497694,1.083886272
5256,20.99999999999599,21.0,-0.8670647761085675,374888.8322261755,55.77189470781661,0.6096860280000002
5257,20.99999999999998,21.0,-0.8621880152867774,367017.3859931248,53.333328499513364,0.6096860280000002
5258,21.0,21.0,-0.8580420082431551,358949.1583868585,54.31852315992794,0.6096860280000002
5259,21.0,21.0,-0.85300634628022,348495.7154685803,55.328586697081505,0.6096860280000002
5260,21.0,21.0,-0.8458779267320147,338568.3601437824,56.6374401107664,0.6096860280000002
5261,21.0,21.0,-0.8398269834590131,328035.7732376935,57.88020411415103,0.6096860280000002
5262,21.0,21.0,-0.8328883661098733,302034.0512954129,59.19889266643785,0.8806575960000002
5263,21.0,21.0,-0.8255563522304943,292259.1719199321,62.54272054881447,0.8806575960000002
5264,21.0,21.0,-0.819058894393791,282344.1957103648,63.76744148854886,0.8806575960000002
5265,21.0,21.0,-0.8120884172053445,274306.1888048127,65.00988281658664,0.8806575960000002
5266,21.0,21.0,-0.8071367687809413,267199.9961460636,66.0168140331795,0.8806575960000002
5267,21.0,21.0,-0.8026508898016496,260628.1693618216,66.90706337722206,0.8806575960000002
5268,21.0,21.0,-0.7991743080930137,226427.2422992306,67.73007256429722,1.35485784
5269,21.0,21.0,-0.7941651417672604,220231.1234150095,72.17474765830714,1.35485784
5270,21.0,21.0,-0.7903839757549991,214799.2883545246,72.9518239900428,1.35485784
5271,21.0,21.0,-0.7867322654540032,211614.9762236893,73.63327714676876,1.35485784
5272,21.0,21.0,-0.7852683241971098,208813.2901440431,74.03230787926779,1.35485784
5273,21.0,21.0,-0.7835004252752744,206330.8357129889,74.38371626508085,1.35485784
5274,21.0,21.0,-0.782043995986074,220101.0708717302,74.69500969628305,1.083886272
5275,21.0,21.0,-0.7823285745536539,217201.2736519444,72.87630324395772,1.083886272
5276,21.0,21.0,-0.781896038504107,214242.6123173158,73.23901230637406,1.083886272
5277,21.0,21.0,-0.7808861569873263,211346.4449130822,73.60939227155883,1.083886272
5278,21.0,21.0,-0.7789178652775827,208130.5975137857,73.97247989926976,1.083886272
5279,21.0,21.0,-0.7769016128353489,204824.2849220453,74.37555351835334,1.083886272
5280,21.0,21.0,-0.7743742419106255,221103.3299708444,74.79021228364567,0.8129147040000001
5281,21.0,21.0,-0.7741075513976762,219577.1780684914,72.65712807614014,0.8129147040000001
5282,21.00000000000001,21.0,-0.7730490555636276,218314.7184704432,72.84832729734808,0.8129147040000001
5283,21.0,21.0,-0.7716152119133918,216419.4464997563,73.00671754339737,0.8129147040000001
5284,21.0,21.0,-0.7712338581654533,214791.9134732998,73.2437815437678,0.8129147040000001
5285,21.0,21.0,-0.7708920399756676,220750.0360760661,73.44736210659113,0.8129147040000001
5286,21.0,21.0,-0.7675292706023286,257995.5744380063,72.70396360358023,0.2709715680000001
5287,21.0,21.0,-0.7710945164998491,261877.8489356846,67.84930952614313,0.2709715680000001
5288,21.0,21.0,-0.7746556694678733,266657.9433102193,67.36354272833152,0.2709715680000001
5289,21.0,21.0,-0.7782553878139167,271375.1797188674,66.76554322085241,0.2709715680000001
5290,21.0,21.0,-0.7799780639721718,275849.4582189847,66.1756552716415,0.2709715680000001
5291,21.0,21.0,-0.782206239981338,279931.5204341996,65.61606857295334,0.2709715680000001
5292,19.54710142436802,21.0,-0.7835475819710561,0.0,65.1056290632804,0.0
5293,18.11010771036971,20.999996185302734,-0.9476568351216115,0.0,100.0,0.0
5294,17.92822557307653,20.999998092651367,-1.1422192379681664,0.0,100.0,0.0
5295,17.68688341679215,20.999998092651367,-1.1832208048738988,0.0,100.0,0.0
5296,17.41099199851482,20.999998092651367,-1.2255144923344343,0.0,100.0,0.0
5297,16.94605910131616,20.999998092651367,-1.2706104473832582,0.0,100.0,0.0
5298,16.85197404971756,20.999998092651367,-1.3427532265968982,0.0,100.0,0.0
5299,16.64377904109427,21.0,-1.3674282300482612,0.0,100.0,0.0
5300,16.57983469814921,21.0,-1.4045500409049916,0.0,100.0,0.0
5301,16.4777359648376,21.0,-1.4229240532176994,0.0,100.0,0.0
5302,16.34580392410163,21.0,-1.4449637303887835,0.0,100.0,0.0
5303,16.22734509993374,21.0,-1.470670159574853,0.0,100.0,0.0
5304,16.1306900021453,21.0,-1.495211761382891,0.0,100.0,0.0
5305,16.04538104632293,21.0,-1.5168917409297926,0.0,100.0,0.0
5306,15.9622666065227,21.0,-1.5367207010415804,0.0,100.0,0.0
5307,15.87886123150465,21.0,-1.5559853690968675,0.0,100.0,0.0
5308,15.79605756828581,21.0,-1.5750863066604037,0.0,100.0,0.0
5309,15.71490203759927,21.0,-1.5939878245613115,0.0,100.0,0.0
5310,15.63790205893185,21.0,-1.6125407832088026,0.0,100.0,0.0
5311,15.56474779840217,21.0,-1.6303544416936222,0.0,100.0,0.0
5312,15.49392184329282,21.0,-1.647515774923665,0.0,100.0,0.0
5313,15.42438861298231,20.999998092651367,-1.6642192557294704,0.0,100.0,0.0
5314,15.35588282011135,20.999998092651367,-1.68060118118093,0.0,100.0,0.0
5315,15.28845376981959,20.999998092651367,-1.6967372098777547,0.0,100.0,0.0
5316,15.22498308258703,20.999998092651367,-1.712616788247323,0.0,100.0,0.0
5317,15.16547010937045,20.999998092651367,-1.7276720834498533,0.0,100.0,0.0
5318,15.10836094514262,20.999998092651367,-1.7420565443038591,0.0,100.0,0.0
5319,15.05251648773928,20.999998092651367,-1.755976061896249,0.0,100.0,0.0
5320,14.99757378507,20.999998092651367,-1.7695874016136146,0.0,100.0,0.0
5321,14.94357795421917,20.999998092651367,-1.7829679138725971,0.0,100.0,0.0
5322,14.88559295948897,20.999998092651367,-1.796111568398305,0.0,100.0,0.0
5323,14.82361839296601,20.999998092651367,-1.809909690225034,0.0,100.0,0.0
5324,14.76011484121367,20.999998092651367,-1.824238523818724,0.0,100.0,0.0
5325,14.69681694760697,20.999998092651367,-1.8387916812319678,0.0,100.0,0.0
5326,14.63420529245543,20.999998092651367,-1.853328107630955,0.0,100.0,0.0
5327,14.57202287887344,20.999998092651367,-1.8677608467076317,0.0,100.0,0.0
5328,14.51277852583552,20.999998092651367,-1.8821153386216356,0.0,100.0,0.0
5329,14.45616620936014,20.999998092651367,-1.8961020811320342,0.0,100.0,0.0
5330,14.40085143857156,20.999998092651367,-1.9096626270257266,0.0,100.0,0.0
5331,14.34587394727311,20.999998092651367,-1.9229860419349956,0.0,100.0,0.0
5332,14.29104104873428,20.999996185302734,-1.9362013078753253,0.0,100.0,0.0
5333,14.23645562200279,20.999996185302734,-1.949350237057781,0.0,100.0,0.0
5334,14.18673982697385,20.999996185302734,-1.9624212411357547,0.0,100.0,0.0
5335,14.14196538212868,20.999996185302734,-1.9743799628815546,0.0,100.0,0.0
5336,14.09982973353389,20.999996185302734,-1.9855495088205886,0.0,100.0,0.0
5337,14.05867685117152,20.999996185302734,-1.996227565300603,0.0,100.0,0.0
5338,14.01803005569472,20.999996185302734,-2.0066472126391184,0.0,100.0,0.0
5339,13.97799466366201,20.999996185302734,-2.016910555742671,0.0,100.0,0.0
5340,13.93716144842695,20.999996185302734,-2.0270032328048715,0.0,100.0,0.0
5341,13.89559052991117,20.999996185302734,-2.037298059027616,0.0,100.0,0.0
5342,13.85396239309055,20.999996185302734,-2.0476676792011252,0.0,100.0,0.0
5343,13.81271860997487,20.999996185302734,-2.0580232282202444,0.0,100.0,0.0
5344,13.77194875418978,20.999996185302734,-2.0682993711064688,0.0,100.0,0.0
5345,13.73197863054028,20.999996185302734,-2.078478186291527,0.0,100.0,0.0
5346,13.68891214172217,20.999996185302734,-2.088510530773941,0.0,100.0,0.0
5347,13.6429931878943,20.9999942779541,-2.099173110192998,0.0,100.0,0.0
5348,13.59596396614904,20.9999942779541,-2.110189198879731,0.0,100.0,0.0
5349,13.54864259179377,20.9999942779541,-2.1213149314122015,0.0,100.0,0.0
5350,13.50130756944526,20.9999942779541,-2.132458990968229,0.0,100.0,0.0
5351,13.45395605658163,20.9999942779541,-2.1435524414324765,0.0,100.0,0.0
5352,13.41276594438581,20.9999942779541,-2.1546078315931156,0.0,100.0,0.0
5353,13.37786337933871,20.9999942779541,-2.164309695160873,0.0,100.0,0.0
5354,13.34611870300168,20.9999942779541,-2.1730459291582394,0.0,100.0,0.0
5355,13.3152561255943,20.9999942779541,-2.181235266891116,0.0,100.0,0.0
5356,13.28462060637782,20.9999942779541,-2.1892033145194842,0.0,100.0,0.0
5357,13.254390665095,20.99999237060547,-2.197085032468866,0.0,100.0,0.0
5358,13.22656206407459,20.99999237060547,-2.2048554154638182,0.0,100.0,0.0
5359,13.17897334702968,20.99999237060547,-2.212528472797041,0.0,100.0,0.0
5360,13.13078778533012,20.99999237060547,-2.2232921502248906,0.0,100.0,0.0
5361,13.08510452326207,20.99999237060547,-2.234182147036411,0.0,100.0,0.0
5362,13.04145495086769,20.99999237060547,-2.2445367587835428,0.0,100.0,0.0
5363,12.99873187904687,20.99999237060547,-2.2546278046887664,0.0,100.0,0.0
5364,12.95973836274021,20.99999237060547,-2.2645237266876985,0.0,100.0,0.0
5365,12.92464369278748,20.99999237060547,-2.2736222731107176,0.0,100.0,0.0
5366,12.89191776735224,20.99999237060547,-2.282080416269044,0.0,100.0,0.0
5367,12.86034928346227,20.99999237060547,-2.290095469238463,0.0,100.0,0.0
5368,12.82948532305038,20.99999237060547,-2.2978421403052645,0.0,100.0,0.0
5369,12.79931930594741,20.99999237060547,-2.305415372882595,0.0,100.0,0.0
5370,14.79594561012387,20.99999237060547,-2.312817557673521,528185.0558093808,100.0,0.2709715680000001
5371,16.15648954705546,21.0,-2.0453332675058626,527373.4170979252,33.90298311853809,0.2709715680000001
5372,17.08936388308132,21.0,-1.8275181993118998,526923.7065262616,34.03394880275131,0.2709715680000001
5373,17.73104874774333,21.0,-1.6953992473276516,526600.680256261,34.1080628640001,0.2709715680000001
5374,18.17630495365838,21.0,-1.6013461166352843,526400.9556036772,34.161184009899685,0.2709715680000001
5375,18.48406873660421,21.0,-1.5313040896460737,526289.7383437,34.195639290412245,0.2709715680000001
5376,18.91122665477846,21.0,-1.4775358241493965,501446.5930030713,34.21682628351454,0.8129147040000001
5377,19.34712156115208,21.0,-1.4075787668630444,501042.1794025851,37.356741164305504,0.8129147040000001
5378,19.50967197485407,21.0,-1.3343996602112136,501087.519629172,37.43703705027772,0.8129147040000001
5379,19.6496403607314,21.0,-1.295804727483925,501279.617353735,37.447056716111305,0.8129147040000001
5380,19.90403634817542,21.0,-1.2586784272842533,501310.2602105738,37.438134758209635,0.8129147040000001
5381,20.0713016860354,21.0,-1.2148212236327933,501307.3336372092,37.452130483967096,0.8129147040000001
5382,20.25681477962239,21.0,-1.1767611751043772,477739.0407708211,37.46796609217951,1.35485784
5383,20.48651226274775,21.0,-1.134744131151151,480010.2486555966,40.5300547924053,1.35485784
5384,20.69360972586185,21.0,-1.0893778453448055,481599.1052423892,40.27688624080656,1.35485784
5385,20.86945079296446,21.0,-1.0450794076065666,482966.7982521564,40.108288210292194,1.35485784
5386,20.98422059367289,21.0,-1.0050781650998009,471293.8462492472,39.96442458258131,1.35485784
5387,20.99817734378215,21.0,-0.9724539763707605,443314.4179807717,41.445644151881545,1.35485784
5388,20.99979468735074,21.0,-0.9522900006146493,427651.7986495102,44.95673234576036,1.35485784
5389,20.99997779241678,21.0,-0.9355610271483128,405852.8805672005,46.92589245259606,1.35485784
5390,20.99999768266682,21.0,-0.9200365574946442,387353.4166955529,49.66127393759582,1.35485784
5391,20.99999976713155,21.0,-0.9059972712122011,369765.3165246753,51.98321754009566,1.35485784
5392,20.9999999774413,21.0,-0.891647627399859,353442.5663071819,54.19145092516554,1.35485784
5393,20.99999999789299,21.0,-0.8784147200675237,338025.5213055374,56.24075905647483,1.35485784
5394,20.99999999980113,21.0,-0.8657810721788962,340555.5850764861,58.176448080125226,1.083886272
5395,20.99999999998184,21.0,-0.8552348428141782,327176.9297963741,57.779977916708056,1.083886272
5396,20.99999999999839,21.0,-0.8440931632845278,314508.9997301882,59.45834798346665,1.083886272
5397,20.99999999999986,21.0,-0.8340975195462864,302988.6012344097,61.04725631225374,1.083886272
5398,20.99999999999999,21.0,-0.825133775633904,292114.3759679693,62.49216396371224,1.083886272
5399,21.0,21.0,-0.8166973969954123,281787.5923838375,63.85601415951311,1.083886272
5400,21.0,21.0,-0.8088319186667893,300334.9543315831,65.15112474952113,0.6096860280000002
5401,21.0,21.0,-0.8037649318799777,291412.5871405319,62.670373105170306,0.6096860280000002
5402,21.0,21.0,-0.7974624390835136,282582.2321097552,63.7875902749515,0.6096860280000002
5403,21.0,21.0,-0.7916869603228059,274262.8077591793,64.89314526815129,0.6096860280000002
5404,21.0,21.0,-0.786274483484726,266255.0978430361,65.93472326772581,0.6096860280000002
5405,21.0,21.0,-0.7811051423648817,258521.6811490887,66.93726284477108,0.6096860280000002
5406,21.0,21.0,-0.7762548164116159,234987.0375388878,67.90541851949699,0.8806575960000002
5407,21.0,21.0,-0.7703988661812781,227468.6848873098,70.94788469791285,0.8806575960000002
5408,21.0,21.0,-0.7654286996367451,220450.362592794,71.88986728682052,0.8806575960000002
5409,21.0,21.0,-0.7607352693747537,213884.0983969505,72.76922422614076,0.8806575960000002
5410,21.0,21.0,-0.7565747424337281,207701.3509668344,73.59183925044817,0.8806575960000002
5411,21.0,21.0,-0.7526148326355309,201939.4887603125,74.36642634153432,0.8806575960000002
5412,21.0,21.0,-0.7492001282068342,169871.6247816265,75.08816271004618,1.35485784
5413,21.0,21.0,-0.7440817309008095,165910.3042753724,79.27812779894082,1.35485784
5414,21.0,21.0,-0.7402416317774775,162488.00995327,79.7758942564244,1.35485784
5415,21.0,21.0,-0.736130265779264,159571.2249491508,80.20646620491509,1.35485784
5416,21.0,21.0,-0.7322951243411145,156989.7646402831,80.57366236615248,1.35485784
5417,21.0,21.0,-0.7284146929451057,154761.3009213117,80.89897362121069,1.35485784
5418,21.0,21.0,-0.7246620319345058,169148.5958551712,81.18007374717764,1.083886272
5419,21.0,21.0,-0.7221362165343782,168078.5370133124,79.27798345629579,1.083886272
5420,21.0,21.0,-0.7195407633912326,166947.2759472743,79.41314739954386,1.083886272
5421,21.0,21.0,-0.7171585998280897,164900.3843010047,79.5558460299905,1.083886272
5422,21.0,21.0,-0.715442261994481,161554.2785820107,79.81263764328219,1.083886272
5423,21.0,21.0,-0.7140741163324511,159618.4129085657,80.23164231530701,1.083886272
5424,21.0,21.0,-0.7127271707108225,177340.2730060792,80.47435549242186,0.8129147040000001
5425,21.0,21.0,-0.7132765207127139,177762.0246616614,78.15223541638744,0.8129147040000001
