,loss,epsilon,tair,action,pmv,qheat,reward,occ
59,145.0107879638672,0.0,6.57470172654553,16.95959595959596,-3.7844318430855286,0.0,[10.],0.0
60,36.54771423339844,0.0,6.602595965288932,16.95959595959596,-3.778667720962447,0.0,[10.],0.0
61,126.16969299316406,0.0,6.635374471825917,16.95959595959596,-3.771869910239611,0.0,[10.],0.0
62,271.6462097167969,0.0,6.672095337121654,16.95959595959596,-3.763999427121557,0.0,[10.],0.0
63,147.90103149414062,0.0,6.711562971995152,16.95959595959596,-3.7553356901768034,0.0,[10.],0.0
64,240.75148010253906,0.0,6.753130286524018,16.95959595959596,-3.7461463289352963,0.0,[10.],0.0
65,167.2564697265625,0.0,6.795706793320827,16.95959595959596,-3.73653618546923,0.0,[10.],0.0
66,160.25125122070312,0.0,6.839421677296312,16.95959595959596,-3.7265380365043934,0.0,[10.],0.0
67,108.7471923828125,0.0,6.885479630997667,16.303030303030305,-3.716181482405264,0.0,[10.],0.0
68,475.94683837890625,0.0,6.942422825697929,16.303030303030305,-3.705207122479787,0.0,[10.],0.0
69,192.29476928710938,0.0,6.995920162560687,16.303030303030305,-3.690086410314078,0.0,[10.],0.0
70,677.1683959960938,0.0,7.04088069566069,16.303030303030305,-3.6801430665974637,0.0,[10.],0.0
71,113.28681945800781,0.0,7.08110690437052,19.636363636363637,-3.6698194382782012,0.0,[10.],0.0
72,648.4083251953125,0.0,7.118235318503753,19.636363636363637,-3.660295664660585,0.0,[10.],0.0
73,71.36793518066406,0.0,7.153610236193164,19.636363636363637,-3.651273615678364,0.0,[10.],0.0
74,318.9374084472656,0.0,7.188178090437703,19.636363636363637,-3.6425621327825395,0.0,[10.],0.0
75,339.4806823730469,0.0,7.289252441420975,19.636363636363637,-3.6340250831757808,0.0,[10.],0.0
76,68.86341857910156,0.0,7.472965858455168,19.636363636363637,-3.5994589308769824,0.0,[10.],0.0
77,69.728515625,0.0,7.730147039963053,19.636363636363637,-3.555755788188278,0.0,[10.],0.0
78,204.7520751953125,0.0,7.904964206908546,16.303030303030305,-3.495105227832209,0.0,[10.],0.0
79,164.85031127929688,0.0,8.32119595270651,16.303030303030305,-3.447210659736888,0.0,[10.],0.0
80,296.53302001953125,0.0,8.711624998648096,16.95959595959596,-3.359694940919543,0.0,[10.],0.0
81,158.7782440185547,0.0,9.033410812336392,16.95959595959596,-3.276366087508599,0.0,[10.],0.0
82,79.91961669921875,0.0,9.272291800256996,16.95959595959596,-3.212951667078633,0.0,[10.],0.0
83,297.9618835449219,0.0,9.449748841921709,16.95959595959596,-3.163191201352381,0.0,[10.],0.0
84,748.3236083984375,0.0,9.59016595281846,16.95959595959596,-3.125628483257102,0.0,[10.],0.0
85,131.89834594726562,0.0,9.708071349894402,18.07070707070707,-3.0938630969553613,0.0,[10.],0.0
86,456.4269714355469,0.0,9.810590964397743,18.07070707070707,-3.0672803840398872,0.0,[10.],0.0
87,221.1453857421875,0.0,9.878991805176359,18.07070707070707,-3.0436937236890294,0.0,[10.],0.0
88,134.2626953125,0.0,9.909113200265674,18.07070707070707,-3.030069257440515,0.0,[10.],0.0
89,146.7624053955078,0.0,9.907409954926056,16.353535353535353,-3.0230499155317894,0.0,[10.],0.0
90,71.3721923828125,0.0,9.884045058721338,16.353535353535353,-3.022761443955998,0.0,[10.],0.0
91,255.0018310546875,0.0,9.845233851278717,16.353535353535353,-3.026725576358115,0.0,[10.],0.0
92,111.53150939941406,0.0,9.794610667436098,16.353535353535353,-3.034486695825971,0.0,[10.],0.0
93,65.42056274414062,0.0,9.72499102225962,16.353535353535353,-3.0447746010432764,0.0,[10.],0.0
94,162.6814727783203,0.0,9.634762763482476,16.353535353535353,-3.06074307953731,0.0,[10.],0.0
95,308.811279296875,0.0,9.526250690417667,16.353535353535353,-3.0805553033715802,0.0,[10.],0.0
96,106.3809814453125,0.0,9.398742549615198,16.353535353535353,-3.1042979762017815,0.0,[10.],0.0
97,217.58847045898438,0.0,9.261225315520582,19.383838383838384,-3.1334486434902065,0.0,[10.],0.0
98,121.00836944580078,0.0,9.118648246151215,16.95959595959596,-3.1636659633557382,0.0,[10.],0.0
99,1353.7042236328125,0.0,8.983910065035923,16.95959595959596,-3.195124594451338,0.0,[10.],0.0
100,131.1360321044922,0.0,8.863219915639396,16.303030303030305,-3.2225826811462714,0.0,[10.],0.0
101,78.11805725097656,0.0,8.745119518253993,16.303030303030305,-3.247758894072298,0.0,[10.],0.0
102,135.20059204101562,0.0,8.630793419045,16.303030303030305,-3.2751914707052765,0.0,[10.],0.0
103,771.1021728515625,0.0,8.528119307999745,19.383838383838384,-3.2980964617609962,0.0,[10.],0.0
104,325.9604797363281,0.0,8.437077337234879,19.383838383838384,-3.3188433064722536,0.0,[10.],0.0
105,341.1332092285156,0.0,8.35458443927123,16.303030303030305,-3.3377918300210463,0.0,[10.],0.0
106,157.37582397460938,0.0,8.277324088918542,16.353535353535353,-3.354956758729598,0.0,[10.],0.0
107,79.82327270507812,0.0,8.20367550030302,16.353535353535353,-3.3712471952520007,0.0,[10.],0.0
108,365.1302490234375,0.0,8.138575234310998,16.353535353535353,-3.3867086607585613,0.0,[10.],0.0
109,53.65101623535156,0.0,8.082108517750727,16.353535353535353,-3.4007313983169674,0.0,[10.],0.0
110,85.82058715820312,0.0,8.031002753768416,16.353535353535353,-3.413276943529005,0.0,[10.],0.0
111,824.8026733398438,0.0,7.982568739773969,16.353535353535353,-3.424910501621388,0.0,[10.],0.0
112,82.36817169189453,0.0,7.935588415591834,16.353535353535353,-3.4359527395536498,0.0,[10.],0.0
113,68.62281799316406,0.0,7.889919831891996,16.95959595959596,-3.4466876564363327,0.0,[10.],0.0
114,89.9384994506836,0.0,7.843588772008472,16.95959595959596,-3.457098108410354,0.0,[10.],0.0
115,207.34750366210938,0.0,7.79650458330662,16.95959595959596,-3.4675568185687773,0.0,[10.],0.0
116,152.82083129882812,0.0,7.749505049027822,16.95959595959596,-3.4780918611007707,0.0,[10.],0.0
117,74.76780700683594,0.0,7.703244811075306,19.03030303030303,-3.4886352318849925,0.0,[10.],0.0
118,302.308349609375,0.0,7.657861083152008,19.03030303030303,-3.4990718786850215,0.0,[10.],0.0
119,382.3335876464844,0.0,7.613306036155273,19.03030303030303,-3.5093948059882965,0.0,[10.],0.0
120,86.954345703125,0.0,7.572466368308224,16.303030303030305,-3.5196085978568474,0.0,[10.],0.0
121,40.379127502441406,0.0,7.535127042000295,16.303030303030305,-3.529102779734259,0.0,[10.],0.0
122,49.28004455566406,0.0,7.500106910786688,16.303030303030305,-3.538048872064225,0.0,[10.],0.0
123,118.80953979492188,0.0,7.466078308906464,16.353535353535353,-3.5464830488555092,0.0,[10.],0.0
124,91.08356475830078,0.0,7.432512645742583,16.353535353535353,-3.5547169294624648,0.0,[10.],0.0
125,195.194580078125,0.0,7.399414506721905,16.95959595959596,-3.562812117164785,0.0,[10.],0.0
126,615.1346435546875,0.0,7.366656817040461,16.95959595959596,-3.5707688674425913,0.0,[10.],0.0
127,468.4855041503906,0.0,7.334270874375827,16.95959595959596,-3.5786641898653557,0.0,[10.],0.0
128,38.40924835205078,0.0,7.302304447651274,16.95959595959596,-3.5864566613422024,0.0,[10.],0.0
129,611.5816650390625,0.0,7.270877557145211,19.383838383838384,-3.594148787165624,0.0,[10.],0.0
130,148.996337890625,0.0,7.23993367693073,19.383838383838384,-3.6016908232303875,0.0,[10.],0.0
131,166.31094360351562,0.0,7.20936255427818,19.383838383838384,-3.60914475719368,0.0,[10.],0.0
132,76.87234497070312,0.0,7.179585192820318,19.383838383838384,-3.616504773191356,0.0,[10.],0.0
133,286.3306884765625,0.0,7.15042584375963,19.383838383838384,-3.623698667787322,0.0,[10.],0.0
134,32.84068298339844,0.0,7.12203553287333,16.95959595959596,-3.6307960911333934,0.0,[10.],0.0
135,74.19210815429688,0.0,7.094113129920979,16.303030303030305,-3.637655744525542,0.0,[10.],0.0
136,47.10008239746094,0.0,7.066500777863514,16.303030303030305,-3.6444367068759123,0.0,[10.],0.0
137,216.06271362304688,0.0,7.039184711125872,16.303030303030305,-3.651128835960354,0.0,[10.],0.0
138,304.9741516113281,0.0,7.012899828146512,16.303030303030305,-3.6577351179599735,0.0,[10.],0.0
139,104.97123718261719,0.0,6.987449971257409,16.303030303030305,-3.664139159966421,0.0,[10.],0.0
140,106.82585906982422,0.0,6.962501181755432,16.303030303030305,-3.6703526478738735,0.0,[10.],0.0
141,39.7885627746582,0.0,6.937880439721221,16.303030303030305,-3.676464207951328,0.0,[10.],0.0
142,195.23939514160156,0.0,6.913550453035158,19.636363636363637,-3.6824954610281804,0.0,[10.],0.0
143,320.8570251464844,0.0,6.889524332187432,19.636363636363637,-3.688458968894789,0.0,[10.],0.0
144,122.20924377441406,0.0,6.863881053750762,19.636363636363637,-3.69435161157477,0.0,[10.],0.0
145,156.591064453125,0.0,6.836743239538085,16.95959595959596,-3.7005171950396734,0.0,[10.],0.0
146,134.09555053710938,0.0,6.809024818340466,16.95959595959596,-3.7069128320937907,0.0,[10.],0.0
147,252.0578155517578,0.0,6.781422375894608,16.95959595959596,-3.713396282292755,0.0,[10.],0.0
148,251.52297973632812,0.0,6.753927894856568,16.95959595959596,-3.7198740720183983,0.0,[10.],0.0
149,57.19620132446289,0.0,6.726521479426345,16.303030303030305,-3.726307555898589,0.0,[10.],0.0
150,57.70916748046875,0.0,6.697804463243731,16.303030303030305,-3.7327309422946136,0.0,[10.],0.0
151,118.09972381591797,0.0,6.667874147939995,16.303030303030305,-3.739412756911747,0.0,[10.],0.0
152,53.548736572265625,0.0,6.637214194531783,19.383838383838384,-3.746316345733327,0.0,[10.],0.0
153,23.264923095703125,0.0,6.606382753778592,16.303030303030305,-3.7533592408450436,0.0,[10.],0.0
154,133.86851501464844,0.0,6.57561202427225,16.303030303030305,-3.760476542609495,0.0,[10.],0.0
155,139.00875854492188,0.0,6.54488641331495,16.303030303030305,-3.767618323050832,0.0,[10.],0.0
156,623.7891235351562,0.0,6.51775071365526,16.303030303030305,-3.7747860116690624,0.0,[10.],0.0
157,63.52655029296875,0.0,6.494338726549794,16.303030303030305,-3.781284895973189,0.0,[10.],0.0
158,71.53502655029297,0.0,6.472708089446962,16.95959595959596,-3.7872024526503263,0.0,[10.],0.0
159,41.48678970336914,0.0,6.451482788157678,16.95959595959596,-3.792778833257866,0.0,[10.],0.0
160,346.4289245605469,0.0,6.430281629571052,16.95959595959596,-3.7982392207282856,0.0,[10.],0.0
161,205.36134338378906,0.0,6.4092252077045,16.303030303030305,-3.803655728806669,0.0,[10.],0.0
162,599.7900390625,0.0,6.387755139359512,19.636363636363637,-3.8090127321424356,0.0,[10.],0.0
163,170.04562377929688,0.0,6.366056235178249,19.636363636363637,-3.8144328570814077,0.0,[10.],0.0
164,55.436744689941406,0.0,6.344421224722612,16.303030303030305,-3.819863359625076,0.0,[10.],0.0
165,422.605712890625,0.0,6.322973701881407,19.636363636363637,-3.8252624212581097,0.0,[10.],0.0
166,113.62754821777344,0.0,6.301702413410045,16.353535353535353,-3.8306099731360135,0.0,[10.],0.0
167,170.22344970703125,0.0,6.280566909642038,16.353535353535353,-3.8359081134933217,0.0,[10.],0.0
168,94.98387145996094,0.0,6.259360114740943,16.353535353535353,-3.8411624643397424,0.0,[10.],0.0
169,105.31790924072266,0.0,6.237909106837113,16.353535353535353,-3.8464144116131775,0.0,[10.],0.0
170,181.59226989746094,0.0,6.216157541846281,16.353535353535353,-3.8516443782210605,0.0,[10.],0.0
171,162.36898803710938,0.0,6.194596365107297,16.95959595959596,-3.85691220006709,0.0,[10.],0.0
172,65.41300964355469,0.0,6.173273712050909,16.95959595959596,-3.8620753589959302,0.0,[10.],0.0
173,280.0757141113281,0.0,6.152033714204779,16.95959595959596,-3.867221199220827,0.0,[10.],0.0
174,27.865177154541016,0.0,6.137731263115963,16.95959595959596,-3.872315121138164,0.0,[10.],0.0
175,53.259239196777344,0.0,6.121355625642824,16.95959595959596,-3.8762768088890787,0.0,[10.],0.0
176,386.81182861328125,0.0,6.104212579063381,16.95959595959596,-3.880625443522514,0.0,[10.],0.0
177,95.90851593017578,0.0,6.08683741950045,16.303030303030305,-3.8849871792540247,0.0,[10.],0.0
178,81.84161376953125,0.0,6.070265329287768,16.303030303030305,-3.889328931920687,0.0,[10.],0.0
179,477.7649230957031,0.0,6.038777050356477,16.303030303030305,-3.8934758151985283,0.0,[10.],0.0
180,143.10609436035156,0.0,6.016117227560018,16.303030303030305,-3.8998723066037253,0.0,[10.],0.0
181,126.04379272460938,0.0,6.003771227474214,16.303030303030305,-3.9049385908789924,0.0,[10.],0.0
182,346.01580810546875,0.0,5.996406730636926,16.303030303030305,-3.9083525323048156,0.0,[10.],0.0
183,41.16475296020508,0.0,5.990051091744341,19.383838383838384,-3.910820591538398,0.0,[10.],0.0
184,224.73422241210938,0.0,5.983762725898004,19.383838383838384,-3.9129841763639788,0.0,[10.],0.0
185,132.32118225097656,0.0,5.978051895976968,19.383838383838384,-3.9150100397312757,0.0,[10.],0.0
186,36.96070861816406,0.0,7.960002147495653,16.95959595959596,-3.916830475951107,531624.7790346966,[10.],0.2709715680000001
187,50.238670349121094,0.0,9.127069133597438,20.595959595959595,-3.634567009713244,530825.5824976333,[2.77628329],0.2709715680000001
188,55.350006103515625,0.0,10.00877192919759,20.242424242424242,-3.433598821592452,530343.0707733475,[2.84072991],0.2709715680000001
189,195.5360870361328,0.0,10.63960974406508,20.545454545454547,-3.294076889607337,529958.5149542696,[2.88456779],0.2709715680000001
190,75.74221801757812,0.0,11.10828077336163,20.545454545454547,-3.1881039868718104,529679.9267140324,[2.91809038],0.2709715680000001
191,771.65087890625,0.0,11.44955140631681,20.545454545454547,-3.106423006962442,529482.2761985149,[2.94370596],0.2709715680000001
192,69.66157531738281,0.0,12.00195220314896,20.545454545454547,-3.0436381985270096,510819.3801924133,[2.96318948],0.8129147040000001
193,1304.0301513671875,0.0,12.39083797221845,20.545454545454547,-2.94999513286497,510015.1181166091,[2.43603538],0.8129147040000001
194,5767.67431640625,0.0,12.68302395379076,20.545454545454547,-2.877577115504085,509511.0649971599,[2.50495833],0.8129147040000001
195,311.04779052734375,0.0,12.89648731140393,20.545454545454547,-2.819796428657523,509180.5452776037,[2.55822976],0.8129147040000001
196,622.472900390625,0.0,13.0745280971702,20.545454545454547,-2.7748401746671583,508846.8971002126,[2.59890686],0.8129147040000001
197,738.0562744140625,0.0,13.23528874425566,20.595959595959595,-2.735023980004873,508573.1210759323,[2.63544463],0.8129147040000001
198,1049.822998046875,0.0,13.47970522958755,20.595959595959595,-2.698549993704333,490454.3683535604,[2.66851707],1.35485784
199,2247.1806640625,0.0,13.7155066382056,20.595959595959595,-2.6476549843904205,492101.4133983307,[2.31441104],1.35485784
200,446.59942626953125,0.0,13.91388453923643,20.595959595959595,-2.599367680037227,493665.5909978704,[2.35924541],1.35485784
201,182.35548400878906,0.0,14.08341974904105,20.595959595959595,-2.556179963781766,495244.1011694993,[2.39820641],1.35485784
202,264.545654296875,0.0,14.25070313771147,20.595959595959595,-2.514366956539565,496824.1586744961,[2.43512571],1.35485784
203,154.8100128173828,0.0,14.45112359875595,20.595959595959595,-2.4730240833944395,498337.2799878356,[2.47138871],1.35485784
204,789.1989135742188,0.0,14.63170678948463,20.595959595959595,-2.432173726752658,499529.1367452117,[2.50782112],1.35485784
205,561.7413940429688,0.0,14.83274837798769,20.595959595959595,-2.391059651948079,500723.0714781289,[2.54862664],1.35485784
206,287.8160400390625,0.0,15.022165353512,20.242424242424242,-2.3487564451691014,501803.6727041283,[2.59101728],1.35485784
207,785.3535766601562,0.0,15.19615033749887,20.242424242424242,-2.307048054785318,502845.2439286996,[2.63401871],1.35485784
208,168.03285217285156,0.0,15.36175933576435,20.242424242424242,-2.2691025050161273,503874.0254332386,[2.67240989],1.35485784
209,152.33094787597656,0.0,15.52293283463488,20.242424242424242,-2.233301213681144,504881.4432616426,[2.70805578],1.35485784
210,82.26213836669922,0.0,15.63340650587105,21.0,-2.2007388516060606,511337.1122905003,[2.73958043],1.083886272
211,817.8094482421875,0.0,15.74122016632522,21.0,-2.17393642790342,511213.6721431082,[2.87781565],1.083886272
212,251.41912841796875,0.0,15.85932718091609,21.0,-2.14777636519465,511156.8256136114,[2.90771319],1.083886272
213,288.7177734375,0.0,16.00331805797169,21.0,-2.1136638314134832,511082.7643925732,[2.94539788],1.083886272
214,151.91893005371094,0.0,16.15803015114874,21.0,-2.081246960116077,510941.1224265479,[2.98145984],1.083886272
215,470.9976806640625,0.0,16.31343701563983,21.0,-2.0477046001784593,510765.0816082868,[3.01958647],1.083886272
216,108.72019958496094,0.0,16.38654023577079,21.0,-2.0142721967915924,522363.078909339,[3.05802391],0.6096860280000002
217,195.74179077148438,0.0,16.47423989901452,20.646464646464647,-1.992698631999167,522455.032430922,[3.17007004],0.6096860280000002
218,106.88980102539062,0.0,16.61450353618161,20.646464646464647,-1.969124716793301,522376.5931262385,[3.18329331],0.6096860280000002
219,172.03964233398438,0.0,16.75391031784396,20.646464646464647,-1.9403031893707454,522310.6122331707,[3.20184588],0.6096860280000002
220,367.88751220703125,0.0,16.88279482188527,20.646464646464647,-1.9118217434579934,522112.4076813611,[3.22003538],0.6096860280000002
221,640.0879516601562,0.0,17.00725335538073,20.646464646464647,-1.8840576627596062,521933.537729452,[3.23944031],0.6096860280000002
222,258.28424072265625,0.0,17.14293051899834,20.646464646464647,-1.8570447413063351,514020.147653714,[3.25814559],0.8806575960000002
223,961.3453369140625,0.0,17.31043181352501,20.646464646464647,-1.8282163569389194,513524.5838836542,[3.28570193],0.8806575960000002
224,171.23065185546875,0.0,17.39048357883225,20.646464646464647,-1.7943180143887631,513418.9593075623,[3.32174931],0.8806575960000002
225,89.70933532714844,0.0,17.49930172857436,20.646464646464647,-1.7814720693605655,513138.6500730744,[3.33438249],0.8806575960000002
226,68.74345397949219,0.0,17.6166995628691,20.646464646464647,-1.7516490959071553,513018.8985101461,[3.36415019],0.8806575960000002
227,369.39337158203125,0.0,17.7223239698416,20.646464646464647,-1.7285297016647558,512618.0359345079,[3.38600735],0.8806575960000002
228,530.8810424804688,0.0,17.87129796913819,20.646464646464647,-1.705682592585216,497989.5965498994,[3.41113861],1.35485784
229,233.84463500976562,0.0,18.01001080353145,20.595959595959595,-1.6763365522845468,496936.1397595908,[3.53621908],1.35485784
230,451.356689453125,0.0,18.10848663326872,20.595959595959595,-1.6488732239143986,495852.0621469326,[3.5865962],1.35485784
231,123.06723022460938,0.0,18.1908650866267,20.646464646464647,-1.6282418615244645,495537.7696636634,[3.62809973],1.35485784
232,157.47384643554688,0.0,18.27055718881365,20.646464646464647,-1.6090551066318506,495450.3761444698,[3.65802371],1.35485784
233,284.22235107421875,0.0,18.34824789749058,20.646464646464647,-1.5909145569524878,495370.3399790162,[3.683694],1.35485784
234,53.26070022583008,0.0,18.39244391251407,20.646464646464647,-1.5735367132581146,503761.6145990264,[3.70823896],1.083886272
235,68.85943603515625,0.0,18.43495521543898,20.646464646464647,-1.5611562321347092,503615.4170271097,[3.63669342],1.083886272
236,60.50053405761719,0.0,18.49721887619239,20.646464646464647,-1.5492229792408014,504065.7486490746,[3.65145518],1.083886272
237,713.472900390625,0.0,18.57817344097616,20.646464646464647,-1.5347381299917646,504542.142307418,[3.66152596],1.083886272
238,252.2801513671875,0.0,18.66755358135556,20.646464646464647,-1.517487358343646,504901.8534700718,[3.67426891],1.083886272
239,244.35733032226562,0.0,18.75894834435021,20.646464646464647,-1.49886229236561,505172.7565321409,[3.68995998],1.083886272
240,240.53228759765625,0.0,18.80594764676728,20.646464646464647,-1.479679027783401,512709.8773660415,[3.70736617],0.8129147040000001
241,145.0254364013672,0.0,18.85468115913509,20.646464646464647,-1.4675976055048123,512124.6193711318,[3.61746692],0.8129147040000001
242,146.76934814453125,0.0,18.92044755004624,20.646464646464647,-1.4552695871355685,511836.8718764452,[3.63480427],0.8129147040000001
243,357.2137451171875,0.0,18.9905280044882,20.646464646464647,-1.441086750333415,511870.6471071874,[3.64993055],0.8129147040000001
244,691.9005126953125,0.0,19.05905366799074,20.646464646464647,-1.4260118364058645,511897.0479567615,[3.66176298],0.8129147040000001
245,144.66705322265625,0.0,19.13132196072932,20.646464646464647,-1.4110492069563003,511926.0503674967,[3.67359631],0.8129147040000001
246,419.07891845703125,0.0,19.05589791427579,20.646464646464647,-1.3960333041304733,529550.1199176748,[3.68544043],0.2709715680000001
247,132.8456268310547,0.0,19.04392310768922,20.646464646464647,-1.4024774775841775,529526.3324016132,[3.40704933],0.2709715680000001
248,221.2375030517578,0.0,19.04892785612461,20.646464646464647,-1.4020709481499296,529489.3874640171,[3.40745683],0.2709715680000001
249,206.11376953125,0.0,19.06879881700938,20.646464646464647,-1.3976243324230846,529445.9524577248,[3.40912355],0.2709715680000001
250,789.7365112304688,0.0,19.09917264409786,20.646464646464647,-1.391386417138227,529396.6678989413,[3.41135679],0.2709715680000001
251,133.3859100341797,0.0,19.13291377202069,20.646464646464647,-1.3837297435475124,529346.2343008402,[3.41404758],0.2709715680000001
252,82.27969360351562,0.0,16.72450964512597,20.646464646464647,-1.3757696120070682,0.0,[3.41683497],0.0
253,294.244873046875,0.0,14.65604747041536,19.434343434343432,-1.6405096152468213,0.0,[10.],0.0
254,230.43753051757812,0.0,14.36006982053755,19.434343434343432,-1.9678638792350813,0.0,[10.],0.0
255,378.35345458984375,0.0,14.07657782898919,19.434343434343432,-2.033510624106849,0.0,[10.],0.0
256,411.87811279296875,0.0,13.75608562218712,16.252525252525253,-2.087301610626503,0.0,[10.],0.0
257,307.70440673828125,0.0,13.25063149601304,16.252525252525253,-2.1417595889332883,0.0,[10.],0.0
258,595.638916015625,0.0,13.1339008108814,16.252525252525253,-2.2248364323627476,0.0,[10.],0.0
259,136.5249786376953,0.0,12.90243326829186,16.95959595959596,-2.255062937659262,0.0,[10.],0.0
