,Tair,Tset,PMV,Heating,Reward,Occ,Loss,Epsilon
61,6.952256985254747,20.343434343434343,-3.6887515720914075,0.0,1.0,0.0,3.4120399951934814,0.0
62,6.99459137701085,20.343434343434343,-3.6784451638498967,0.0,1.0,0.0,3.4120399951934814,0.0
63,7.039726993231278,20.343434343434343,-3.6678052765254052,0.0,1.0,0.0,3.4120399951934814,0.0
64,7.086893521777536,20.343434343434343,-3.6567883150809335,0.0,1.0,0.0,3.518667459487915,0.0
65,7.136093583783876,19.535353535353536,-3.6452524415884104,0.0,1.0,0.0,3.518667459487915,0.0
66,7.188316610145512,19.535353535353536,-3.6330075438645864,0.0,1.0,0.0,3.518667459487915,0.0
67,7.24398182832043,19.535353535353536,-3.6199879968749045,0.0,1.0,0.0,3.518667459487915,0.0
68,7.316285408580704,19.535353535353536,-3.600957294146704,0.0,1.0,0.0,6.122531890869141,0.0
69,7.379675414811756,19.535353535353536,-3.5898077216212636,0.0,1.0,0.0,6.122531890869141,0.0
70,7.430222031862269,19.535353535353536,-3.578115039264914,0.0,1.0,0.0,6.122531890869141,0.0
71,7.475435024790172,19.535353535353536,-3.567295235090464,0.0,1.0,0.0,6.122531890869141,0.0
72,7.518302745286239,19.535353535353536,-3.5569346103445825,0.0,1.0,0.0,12.875823974609375,0.0
73,7.559943409734196,19.535353535353536,-3.5467617815398054,0.0,1.0,0.0,12.875823974609375,0.0
74,7.600864769074498,19.535353535353536,-3.536743416925038,0.0,1.0,0.0,12.875823974609375,0.0
75,7.722165462334311,19.535353535353536,-3.4970380001593275,0.0,1.0,0.0,12.875823974609375,0.0
76,7.927232147883433,19.535353535353536,-3.450023955540581,0.0,1.0,0.0,4.29949426651001,0.0
77,8.205683638226333,19.535353535353536,-3.384859430974432,0.0,1.0,0.0,4.29949426651001,0.0
78,8.386227586937533,19.535353535353536,-3.335545342242029,0.0,1.0,0.0,4.29949426651001,0.0
79,8.825935573641233,19.535353535353536,-3.24303722201639,0.0,1.0,0.0,4.29949426651001,0.0
80,9.239857423843262,19.737373737373737,-3.155609654243688,0.0,1.0,0.0,3.441617488861084,0.0
81,9.573256600684001,19.737373737373737,-3.0900052550278465,0.0,1.0,0.0,3.441617488861084,0.0
82,9.813971481603012,19.737373737373737,-3.039350974994741,0.0,1.0,0.0,3.441617488861084,0.0
83,9.991759274986332,19.737373737373737,-3.0012518421582954,0.0,1.0,0.0,3.441617488861084,0.0
84,10.13524381985133,19.737373737373737,-2.9685773288587383,0.0,1.0,0.0,2.3213257789611816,0.0
85,10.25856405670993,19.737373737373737,-2.9408195170088622,0.0,1.0,0.0,2.3213257789611816,0.0
86,10.36735724763806,19.737373737373737,-2.9159466720204383,0.0,1.0,0.0,2.3213257789611816,0.0
87,10.44076415155586,19.737373737373737,-2.9014701688312,0.0,1.0,0.0,2.3213257789611816,0.0
88,10.4753449413968,19.737373737373737,-2.8936698541126877,0.0,1.0,0.0,1.3927767276763916,0.0
89,10.4766457308306,19.737373737373737,-2.8929449128186966,0.0,1.0,0.0,1.3927767276763916,0.0
90,10.4503112114385,19.737373737373737,-2.8972202208237636,0.0,1.0,0.0,1.3927767276763916,0.0
91,10.40683743548187,19.737373737373737,-2.9056469910690645,0.0,1.0,0.0,1.3927767276763916,0.0
92,10.35258310078125,19.737373737373737,-2.916512918279886,0.0,1.0,0.0,1.7056574821472168,0.0
93,10.2785893828495,19.737373737373737,-2.9334655249293733,0.0,1.0,0.0,1.7056574821472168,0.0
94,10.18261783445832,19.737373737373737,-2.9545457648510984,0.0,1.0,0.0,1.7056574821472168,0.0
95,10.06520132441787,19.737373737373737,-2.9800620374408497,0.0,1.0,0.0,1.7056574821472168,0.0
96,9.921352769432104,19.737373737373737,-3.012957604129586,0.0,1.0,0.0,1.3995548486709595,0.0
97,9.76278455139751,19.18181818181818,-3.047161871098369,0.0,1.0,0.0,1.3995548486709595,0.0
98,9.600002631789994,19.18181818181818,-3.0831774590314223,0.0,1.0,0.0,1.3995548486709595,0.0
99,9.4515437461656,19.18181818181818,-3.1135439656294435,0.0,1.0,0.0,1.3995548486709595,0.0
100,9.321577936615109,19.18181818181818,-3.1409635865797116,0.0,1.0,0.0,16.931591033935547,0.0
101,9.186464788287433,19.18181818181818,-3.1735887028652976,0.0,1.0,0.0,16.931591033935547,0.0
102,9.053943234315865,19.18181818181818,-3.1997150144113222,0.0,1.0,0.0,16.931591033935547,0.0
103,8.938505435578811,19.18181818181818,-3.2228389886853455,0.0,1.0,0.0,16.931591033935547,0.0
104,8.84010326799786,19.18181818181818,-3.2433688457487855,0.0,1.0,0.0,14.20128345489502,0.0
105,8.752855882727498,19.18181818181818,-3.261677966894262,0.0,1.0,0.0,14.20128345489502,0.0
106,8.67135686246214,19.18181818181818,-3.2789982701170177,0.0,1.0,0.0,14.20128345489502,0.0
107,8.593385530601726,19.18181818181818,-3.2954633111672837,0.0,1.0,0.0,14.20128345489502,0.0
108,8.524023722020795,19.18181818181818,-3.310464722315021,0.0,1.0,0.0,5.0316243171691895,0.0
109,8.463544008812843,19.18181818181818,-3.3239341728469847,0.0,1.0,0.0,5.0316243171691895,0.0
110,8.408693276879044,19.18181818181818,-3.336440409704503,0.0,1.0,0.0,5.0316243171691895,0.0
111,8.356733511589766,19.18181818181818,-3.3483056404544875,0.0,1.0,0.0,5.0316243171691895,0.0
112,8.306396692539954,19.18181818181818,-3.3598269434322074,0.0,1.0,0.0,2.960228443145752,0.0
113,8.257520506540224,19.18181818181818,-3.370988039581625,0.0,1.0,0.0,2.960228443145752,0.0
114,8.208119220717137,19.18181818181818,-3.3821661949334136,0.0,1.0,0.0,2.960228443145752,0.0
115,8.158104725756258,19.18181818181818,-3.3933880745592613,0.0,1.0,0.0,2.960228443145752,0.0
116,8.108308180771536,19.18181818181818,-3.4045898686207465,0.0,1.0,0.0,1.0035114288330078,0.0
117,8.059372136236355,20.343434343434343,-3.4156573211970493,0.0,1.0,0.0,1.0035114288330078,0.0
118,8.01141779581964,20.343434343434343,-3.426587821519361,0.0,1.0,0.0,1.0035114288330078,0.0
119,7.964387162965861,20.343434343434343,-3.437387130143302,0.0,1.0,0.0,1.0035114288330078,0.0
120,7.921144360333231,20.343434343434343,-3.447450178714433,0.0,1.0,0.0,1.4511137008666992,0.0
121,7.881474834597608,20.343434343434343,-3.4569467874213986,0.0,1.0,0.0,1.4511137008666992,0.0
122,7.844172568079387,20.343434343434343,-3.465920032835511,0.0,1.0,0.0,1.4511137008666992,0.0
123,7.807921561538286,20.343434343434343,-3.4746766309415897,0.0,1.0,0.0,1.4511137008666992,0.0
124,7.772203282518531,20.343434343434343,-3.4832786988742184,0.0,1.0,0.0,2.844940662384033,0.0
125,7.73702418146363,20.343434343434343,-3.491725799439775,0.0,1.0,0.0,2.844940662384033,0.0
126,7.702263586580073,20.343434343434343,-3.5000937505082574,0.0,1.0,0.0,2.844940662384033,0.0
127,7.667947169534664,20.343434343434343,-3.508342704401917,0.0,1.0,0.0,2.844940662384033,0.0
128,7.634111840815389,20.343434343434343,-3.516477488682021,0.0,1.0,0.0,2.6284825801849365,0.0
129,7.600764087820029,20.343434343434343,-3.5244944870060233,0.0,1.0,0.0,2.6284825801849365,0.0
130,7.567878182400748,20.343434343434343,-3.5324017428218006,0.0,1.0,0.0,2.6284825801849365,0.0
131,7.535430188481285,20.343434343434343,-3.540200667038504,0.0,1.0,0.0,2.6284825801849365,0.0
132,7.503865835574765,20.343434343434343,-3.5478158743566715,0.0,1.0,0.0,3.042505979537964,0.0
133,7.473002793023907,20.343434343434343,-3.5553169241159566,0.0,1.0,0.0,3.042505979537964,0.0
134,7.443056392147363,20.343434343434343,-3.562526150980344,0.0,1.0,0.0,3.042505979537964,0.0
135,7.413693571078283,20.343434343434343,-3.5696534094279566,0.0,1.0,0.0,3.042505979537964,0.0
136,7.384668546180277,20.343434343434343,-3.576685981747935,0.0,1.0,0.0,11.721417427062988,0.0
137,7.355935401182886,20.343434343434343,-3.5836304703472415,0.0,1.0,0.0,11.721417427062988,0.0
138,7.328235696554781,20.343434343434343,-3.5903733208136797,0.0,1.0,0.0,11.721417427062988,0.0
139,7.301379130524269,20.343434343434343,-3.5969190865652383,0.0,1.0,0.0,11.721417427062988,0.0
140,7.275043045509551,20.343434343434343,-3.6033580672808645,0.0,1.0,0.0,3.0520150661468506,0.0
141,7.249061383189177,20.343434343434343,-3.6097102790245192,0.0,1.0,0.0,3.0520150661468506,0.0
142,7.223398029919488,20.343434343434343,-3.615988383880303,0.0,1.0,0.0,3.0520150661468506,0.0
143,7.198065043167761,20.343434343434343,-3.6221893039535566,0.0,1.0,0.0,3.0520150661468506,0.0
144,7.17113970601585,20.343434343434343,-3.6286546487607043,0.0,1.0,0.0,28.392601013183594,0.0
145,7.142756650298798,20.343434343434343,-3.635343699936922,0.0,1.0,0.0,28.392601013183594,0.0
146,7.113830385988564,20.343434343434343,-3.6421131278495387,0.0,1.0,0.0,28.392601013183594,0.0
147,7.08505335256629,20.343434343434343,-3.6488712831090218,0.0,1.0,0.0,28.392601013183594,0.0
148,7.056402053967721,20.343434343434343,-3.6555780433078597,0.0,1.0,0.0,1.9218382835388184,0.0
149,7.027856992283725,20.343434343434343,-3.66227114466482,0.0,1.0,0.0,1.9218382835388184,0.0
150,6.99802757048762,20.343434343434343,-3.669216367667128,0.0,1.0,0.0,1.9218382835388184,0.0
151,6.967014335834988,20.343434343434343,-3.676377252571083,0.0,1.0,0.0,1.9218382835388184,0.0
152,6.9352988480288,20.343434343434343,-3.683671352243784,0.0,1.0,0.0,1.9491609334945679,0.0
153,6.903434720021525,20.343434343434343,-3.691034951531292,0.0,1.0,0.0,1.9491609334945679,0.0
154,6.871649345798014,20.343434343434343,-3.6984189414346478,0.0,1.0,0.0,1.9491609334945679,0.0
155,6.839924770341598,20.343434343434343,-3.705824971230359,0.0,1.0,0.0,1.9491609334945679,0.0
156,6.811790678019112,20.343434343434343,-3.7125624668598185,0.0,1.0,0.0,12.443767547607422,0.0
157,6.787379888593209,20.343434343434343,-3.718719399284385,0.0,1.0,0.0,12.443767547607422,0.0
158,6.764744119212237,20.343434343434343,-3.724533175973839,0.0,1.0,0.0,12.443767547607422,0.0
159,6.742515231221378,20.343434343434343,-3.7302295132880783,0.0,1.0,0.0,12.443767547607422,0.0
160,6.720321029223742,20.343434343434343,-3.7358792377046077,0.0,1.0,0.0,15.14001178741455,0.0
161,6.698286407529427,20.343434343434343,-3.7414660220419953,0.0,1.0,0.0,15.14001178741455,0.0
162,6.675852052591279,20.343434343434343,-3.7471110159453884,0.0,1.0,0.0,15.14001178741455,0.0
163,6.653208355256845,20.343434343434343,-3.752763424217573,0.0,1.0,0.0,15.14001178741455,0.0
164,6.63064663064375,20.343434343434343,-3.75838077674556,0.0,1.0,0.0,14.396236419677734,0.0
165,6.608286281005498,20.343434343434343,-3.763943439009403,0.0,1.0,0.0,14.396236419677734,0.0
166,6.586112834712911,20.343434343434343,-3.769454137736519,0.0,1.0,0.0,14.396236419677734,0.0
167,6.564085054790035,20.343434343434343,-3.7749185248443284,0.0,1.0,0.0,14.396236419677734,0.0
168,6.541997213118921,20.343434343434343,-3.7803796162256686,0.0,1.0,0.0,1.369295597076416,0.0
169,6.519670191547502,20.343434343434343,-3.785815449115198,0.0,1.0,0.0,1.369295597076416,0.0
170,6.497053991728335,20.343434343434343,-3.791285557045051,0.0,1.0,0.0,1.369295597076416,0.0
171,6.474630728910197,20.343434343434343,-3.7966514870729298,0.0,1.0,0.0,1.369295597076416,0.0
172,6.452455664859873,20.343434343434343,-3.801997845783886,0.0,1.0,0.0,2.9312634468078613,0.0
173,6.430372869497612,19.737373737373737,-3.807289550172869,0.0,1.0,0.0,2.9312634468078613,0.0
174,6.415470790640647,19.737373737373737,-3.8114141841329006,0.0,1.0,0.0,2.9312634468078613,0.0
175,6.398411323177326,19.737373737373737,-3.815940567832561,0.0,1.0,0.0,2.9312634468078613,0.0
176,6.380553407698805,19.737373737373737,-3.8204796523114135,0.0,1.0,0.0,1.1631860733032227,0.0
177,6.36245386183892,19.737373737373737,-3.8249984597389974,0.0,1.0,0.0,1.1631860733032227,0.0
178,6.345182701613011,19.737373737373737,-3.8293172263639295,0.0,1.0,0.0,1.1631860733032227,0.0
179,6.312361133062759,19.737373737373737,-3.8359544185289294,0.0,1.0,0.0,1.1631860733032227,0.0
180,6.28867489508461,19.737373737373737,-3.8412537236209885,0.0,1.0,0.0,1.2525441646575928,0.0
181,6.275585540999408,19.737373737373737,-3.844844732556321,0.0,1.0,0.0,1.2525441646575928,0.0
182,6.267517555807881,19.737373737373737,-3.847486223533497,0.0,1.0,0.0,1.2525441646575928,0.0
183,6.260412889830484,19.737373737373737,-3.849821866660218,0.0,1.0,0.0,1.2525441646575928,0.0
184,6.253348315064691,19.737373737373737,-3.8520246820026256,0.0,1.0,0.0,2.653583526611328,0.0
185,6.246865325100993,19.737373737373737,-3.854020510014677,0.0,1.0,0.0,2.653583526611328,0.0
186,8.071217125915558,19.737373737373737,-3.594460918910276,531540.212483165,-0.23196462491579484,0.2709715680000001,2.653583526611328,0.0
187,9.299163526943996,20.545454545454547,-3.3889556931930853,530736.0598568162,-0.17527336088807777,0.2709715680000001,2.653583526611328,0.0
188,10.19825608682401,20.545454545454547,-3.2450783343557155,530239.7592739171,-0.135666311635593,0.2709715680000001,1.6547086238861084,0.0
189,10.85348148004999,20.545454545454547,-3.1360652212454427,529843.6319271278,-0.10563169826005453,0.2709715680000001,1.6547086238861084,0.0
190,11.33577927663631,20.545454545454547,-3.052356940832157,529555.9619839085,-0.08258954683285874,0.2709715680000001,1.6547086238861084,0.0
191,11.68510507051682,20.545454545454547,-2.9884641909581444,529353.1444207404,-0.06502290626170548,0.2709715680000001,1.6547086238861084,0.0
192,12.24776675207064,20.545454545454547,-2.893518851301243,510414.1845332355,-0.7708296951905146,0.8129147040000001,14.90408992767334,0.0
193,12.64006073090851,20.545454545454547,-2.8206103755308867,509597.5538175666,-0.710540534795978,0.8129147040000001,14.90408992767334,0.0
194,12.93370475666035,20.545454545454547,-2.762414418521971,509089.478261008,-0.6625970911843803,0.8129147040000001,14.90408992767334,0.0
195,13.14911983689572,20.545454545454547,-2.716930054455232,508757.1315855785,-0.6252067494881519,0.8129147040000001,14.90408992767334,0.0
196,13.32974359465944,20.545454545454547,-2.6764375355376577,508420.1924363243,-0.5918686115214901,0.8129147040000001,1.5606276988983154,0.0
197,13.49388127694191,20.545454545454547,-2.639125151355505,508142.0610448087,-0.5611891615391266,0.8129147040000001,1.5606276988983154,0.0
198,13.74151509831776,20.545454545454547,-2.587402692021431,489663.9309329087,-1.0853559761884768,1.35485784,1.5606276988983154,0.0
199,13.9807673695109,20.545454545454547,-2.538236779640412,491284.5440025069,-1.0207689206752986,1.35485784,1.5606276988983154,0.0
200,14.18270003451265,20.545454545454547,-2.494135773451401,492817.9041504773,-0.9629350268731913,1.35485784,2.0509140491485596,0.0
201,14.35959822182387,20.545454545454547,-2.4499607300346224,494363.7902031328,-0.9050164805334476,1.35485784,2.0509140491485596,0.0
202,14.53712672993249,20.545454545454547,-2.4060621056036418,495899.4837389601,-0.847459701977702,1.35485784,2.0509140491485596,0.0
203,14.73957280069215,20.545454545454547,-2.3660044063300396,497358.8156889164,-0.7950113790019453,1.35485784,2.0509140491485596,0.0
204,14.92094971484741,20.545454545454547,-2.3242083358629335,498518.9027605048,-0.7398337540878795,1.35485784,1.992568016052246,0.0
205,15.12156355040642,20.545454545454547,-2.2823555989779747,499683.6929413382,-0.6845852331198776,1.35485784,1.992568016052246,0.0
206,15.30939575040122,20.545454545454547,-2.242074040597165,500737.9590034422,-0.6313272805178498,1.35485784,1.992568016052246,0.0
207,15.48318356959529,20.545454545454547,-2.2068220203960047,501774.4573927108,-0.5848614275590553,1.35485784,1.992568016052246,0.0
208,15.64968303295723,20.545454545454547,-2.171046794199902,502801.6984138031,-0.5376751331458575,1.35485784,3.6336898803710938,0.0
209,15.81175626271175,20.545454545454547,-2.1366143123287635,503805.4640898126,-0.4922787222270997,1.35485784,3.6336898803710938,0.0
210,15.92709541562742,20.545454545454547,-2.10905916906805,510472.8603324346,-0.2982419476041297,1.083886272,3.6336898803710938,0.0
211,16.03912718987513,20.545454545454547,-2.08215180615606,510301.3247631191,-0.2688630068664576,1.083886272,3.6336898803710938,0.0
212,16.17664925454341,20.545454545454547,-2.0412965179948657,510188.6510606839,-0.22443967876189075,1.083886272,1.754433512687683,0.0
213,16.34037462409346,20.545454545454547,-2.0054996175621365,510026.453153748,-0.18543716241903485,1.083886272,1.754433512687683,0.0
214,16.50886073869756,20.545454545454547,-1.9693964849945738,509798.3526369027,-0.14602034700680078,1.083886272,1.754433512687683,0.0
215,16.6737308391381,20.545454545454547,-1.9339852496031236,509550.7773678393,-0.10732912600511818,1.083886272,1.754433512687683,0.0
216,16.75313588836715,20.545454545454547,-1.9108551685699684,521638.3095057697,0.09745945730909328,0.6096860280000002,3.516594648361206,0.0
217,16.85583014929132,20.545454545454547,-1.8846462050939392,521655.0557163643,0.1134177633855474,0.6096860280000002,3.516594648361206,0.0
218,17.0049018727275,20.545454545454547,-1.853562747457186,521549.2272302387,0.13250119881626268,0.6096860280000002,3.516594648361206,0.0
219,17.14738950455526,20.545454545454547,-1.8244012563806749,521502.836889434,0.15033854040726413,0.6096860280000002,3.516594648361206,0.0
220,17.27830217356709,20.545454545454547,-1.7960123273968254,521293.4172310561,0.16790864833157376,0.6096860280000002,1.7181810140609741,0.0
221,17.40544962515482,20.545454545454547,-1.7683581684836083,521110.2230881581,0.18499799531567643,0.6096860280000002,1.7181810140609741,0.0
222,17.54320280713939,20.545454545454547,-1.7389390925447616,512820.5669763869,0.14855076444862506,0.8806575960000002,1.7181810140609741,0.0
223,17.71434019495443,20.545454545454547,-1.7042520024013665,512306.9037671656,0.17974029287806928,0.8806575960000002,1.7181810140609741,0.0
224,17.77675117297307,20.545454545454547,-1.6974956434091009,512207.0787469619,0.18581511302116557,0.8806575960000002,3.3233165740966797,0.0
225,17.90642320358711,20.545454545454547,-1.661489267701573,511887.1996750779,0.21792425013228495,0.8806575960000002,3.3233165740966797,0.0
226,18.03355284673241,20.545454545454547,-1.6359326377116283,511513.9499312426,0.24089745264088516,0.8806575960000002,3.3233165740966797,0.0
227,18.13637137062743,20.545454545454547,-1.6134425226300504,511179.8581560341,0.2611211580414016,0.8806575960000002,3.3233165740966797,0.0
228,18.28003503012283,20.545454545454547,-1.5847019784799232,495751.916099918,0.26555096526806726,1.35485784,1.4210573434829712,0.0
229,18.41553760279925,20.545454545454547,-1.5577119803066792,494769.2746383449,0.3033468777216389,1.35485784,1.4210573434829712,0.0
230,18.50969447809713,20.545454545454547,-1.538347690888392,494532.8572047427,0.3298782588480372,1.35485784,1.4210573434829712,0.0
231,18.58743794299987,20.545454545454547,-1.5201191919951071,494412.9873070269,0.35472512085718017,1.35485784,1.4210573434829712,0.0
232,18.66267262690099,20.545454545454547,-1.5029647095643808,494339.1914406993,0.3780592507025016,1.35485784,1.8959691524505615,0.0
233,18.73594783432021,20.545454545454547,-1.4865817670474972,494272.2344018737,0.4003395051123026,1.35485784,1.8959691524505615,0.0
234,18.7760973012971,20.545454545454547,-1.475172887315943,502892.6258080144,0.3982939843516283,1.083886272,1.8959691524505615,0.0
235,18.81422087435103,20.545454545454547,-1.4642787912661153,502755.023701838,0.4102739481386067,1.083886272,1.8959691524505615,0.0
236,18.87163769173264,20.545454545454547,-1.450923803391174,502622.1458275358,0.4249153335018597,1.083886272,1.1802808046340942,0.0
237,18.94771752414677,20.545454545454547,-1.4348187588349681,502850.0605388695,0.44208647681711244,1.083886272,1.1802808046340942,0.0
238,19.03201542690991,20.545454545454547,-1.4173789130203176,503218.8257526501,0.46052832976418306,1.083886272,1.1802808046340942,0.0
239,19.11787055102843,20.545454545454547,-1.399459385646913,503496.5095161117,0.47960395478061746,1.083886272,1.1802808046340942,0.0
240,19.15917231821309,20.545454545454547,-1.3886961130745725,511456.6620088316,0.45115973878299376,0.8129147040000001,1.1186435222625732,0.0
241,19.20187217989535,20.545454545454547,-1.3777614598110128,511180.1955028646,0.46039426233654185,0.8129147040000001,1.1186435222625732,0.0
242,19.26176889212515,20.545454545454547,-1.3649088007493528,511253.6440780481,0.47075056715428476,0.8129147040000001,1.1186435222625732,0.0
243,19.32703190060151,20.545454545454547,-1.3508341665695944,511297.7812076528,0.4821368728204254,0.8129147040000001,1.1186435222625732,0.0
244,19.39146684596109,20.545454545454547,-1.3367546805815023,511332.7482622061,0.493538585186716,0.8129147040000001,3.2684550285339355,0.0
245,19.45894665991929,20.545454545454547,-1.3229335483897018,511369.0892053451,0.5047285605924345,0.8129147040000001,3.2684550285339355,0.0
246,19.37883916277433,20.545454545454547,-1.3302678350783903,529368.3513972168,0.38428215162232227,0.2709715680000001,3.2684550285339355,0.0
247,19.36481442312813,20.545454545454547,-1.3304945665693948,529345.9833697558,0.384248673869016,0.2709715680000001,3.2684550285339355,0.0
248,19.36767158912486,20.545454545454547,-1.3265721702826674,529310.2284252193,0.3853562254218186,0.2709715680000001,2.4498424530029297,0.0
249,19.38448558880452,20.545454545454547,-1.320955261551131,529267.9951230612,0.3869310396158134,0.2709715680000001,2.4498424530029297,0.0
250,19.40702864195636,20.545454545454547,-1.3146029135370434,529220.567392915,0.3887116299803552,0.2709715680000001,2.4498424530029297,0.0
