,loss,epsilon,tair,action,pmv,qheat,reward,occ
69,0.49798330664634705,0.9805000000000021,6.995920162560687,17.717171717171716,-3.690086410314078,0.0,[1.],0.0
70,0.5836393237113953,0.9800000000000022,7.04088069566069,17.161616161616163,-3.6801430665974637,0.0,[1.],0.0
71,0.5463888645172119,0.9795000000000023,7.08110690437052,20.04040404040404,-3.6698194382782012,0.0,[1.],0.0
72,0.24016255140304565,0.9790000000000023,7.118235318503753,19.686868686868685,-3.660295664660585,0.0,[1.],0.0
73,0.30836158990859985,0.9785000000000024,7.153610236193164,17.01010101010101,-3.651273615678364,0.0,[1.],0.0
74,0.36095449328422546,0.9780000000000024,7.188178090437703,18.272727272727273,-3.6425621327825395,0.0,[1.],0.0
75,0.0862244963645935,0.9775000000000025,7.289252441420975,18.171717171717173,-3.6340250831757808,0.0,[1.],0.0
76,0.22783151268959045,0.9770000000000025,7.472965858455168,20.393939393939394,-3.5994589308769824,0.0,[1.],0.0
77,0.3447384834289551,0.9765000000000026,7.730147039963053,20.393939393939394,-3.555755788188278,0.0,[1.],0.0
78,0.30942344665527344,0.9760000000000026,7.904964206908546,19.939393939393938,-3.495105227832209,0.0,[1.],0.0
79,0.4513571262359619,0.9755000000000027,8.32119595270651,19.13131313131313,-3.447210659736888,0.0,[1.],0.0
80,0.3257066011428833,0.9750000000000028,8.711624998648096,16.454545454545453,-3.359694940919543,0.0,[1.],0.0
81,0.4612823724746704,0.9745000000000028,9.033410812336392,17.262626262626263,-3.276366087508599,0.0,[1.],0.0
82,0.2008214294910431,0.9740000000000029,9.272291800256996,18.727272727272727,-3.212951667078633,0.0,[1.],0.0
83,0.32283222675323486,0.9735000000000029,9.449748841921709,18.828282828282827,-3.163191201352381,0.0,[1.],0.0
84,0.13444110751152039,0.973000000000003,9.59016595281846,17.11111111111111,-3.125628483257102,0.0,[1.],0.0
85,0.18063107132911682,0.972500000000003,9.708071349894402,20.646464646464647,-3.0938630969553613,0.0,[1.],0.0
86,0.5279035568237305,0.9720000000000031,9.810590964397743,16.656565656565657,-3.0672803840398872,0.0,[1.],0.0
87,0.6374660134315491,0.9715000000000031,9.878991805176359,21.0,-3.0436937236890294,0.0,[1.],0.0
88,0.19528374075889587,0.9710000000000032,9.909113200265674,19.13131313131313,-3.030069257440515,0.0,[1.],0.0
89,0.5160541534423828,0.9705000000000032,9.907409954926056,17.666666666666668,-3.0230499155317894,0.0,[1.],0.0
90,0.47873562574386597,0.9700000000000033,9.884045058721338,16.90909090909091,-3.022761443955998,0.0,[1.],0.0
91,0.3349260985851288,0.9695000000000034,9.845233851278717,20.444444444444443,-3.026725576358115,0.0,[1.],0.0
92,0.21331670880317688,0.9690000000000034,9.794610667436098,20.292929292929294,-3.034486695825971,0.0,[1.],0.0
93,0.19677701592445374,0.9685000000000035,9.72499102225962,20.646464646464647,-3.0447746010432764,0.0,[1.],0.0
94,0.2642841935157776,0.9680000000000035,9.634762763482476,19.232323232323232,-3.06074307953731,0.0,[1.],0.0
95,0.18662936985492706,0.9675000000000036,9.526250690417667,20.949494949494948,-3.0805553033715802,0.0,[1.],0.0
96,0.29189741611480713,0.9670000000000036,9.398742549615198,16.2020202020202,-3.1042979762017815,0.0,[1.],0.0
97,0.24354040622711182,0.9665000000000037,9.261225315520582,20.242424242424242,-3.1334486434902065,0.0,[1.],0.0
98,0.401056170463562,0.9660000000000037,9.118648246151215,20.595959595959595,-3.1636659633557382,0.0,[1.],0.0
99,0.3985467553138733,0.9655000000000038,8.983910065035923,16.050505050505052,-3.195124594451338,0.0,[1.],0.0
100,0.27852046489715576,0.9650000000000039,8.863219915639396,17.717171717171716,-3.2225826811462714,0.0,[1.],0.0
101,0.20320120453834534,0.9645000000000039,8.745119518253993,18.67676767676768,-3.247758894072298,0.0,[1.],0.0
102,0.16504791378974915,0.964000000000004,8.630793419045,18.272727272727273,-3.2751914707052765,0.0,[1.],0.0
103,0.08740389347076416,0.963500000000004,8.528119307999745,17.414141414141415,-3.2980964617609962,0.0,[1.],0.0
104,0.1682630479335785,0.9630000000000041,8.437077337234879,19.08080808080808,-3.3188433064722536,0.0,[1.],0.0
105,0.34548670053482056,0.9625000000000041,8.35458443927123,17.91919191919192,-3.3377918300210463,0.0,[1.],0.0
106,0.14457100629806519,0.9620000000000042,8.277324088918542,19.434343434343432,-3.354956758729598,0.0,[1.],0.0
107,0.3479466438293457,0.9615000000000042,8.20367550030302,17.91919191919192,-3.3712471952520007,0.0,[1.],0.0
108,0.12242336571216583,0.9610000000000043,8.138575234310998,16.505050505050505,-3.3867086607585613,0.0,[1.],0.0
109,0.19080175459384918,0.9605000000000044,8.082108517750727,18.22222222222222,-3.4007313983169674,0.0,[1.],0.0
110,0.10720449686050415,0.9600000000000044,8.031002753768416,20.141414141414142,-3.413276943529005,0.0,[1.],0.0
111,0.5481844544410706,0.9595000000000045,7.982568739773969,19.939393939393938,-3.424910501621388,0.0,[1.],0.0
112,0.09489922970533371,0.9590000000000045,7.935588415591834,16.353535353535353,-3.4359527395536498,0.0,[1.],0.0
113,0.26867616176605225,0.9585000000000046,7.889919831891996,20.141414141414142,-3.4466876564363327,0.0,[1.],0.0
114,0.06612031161785126,0.9580000000000046,7.843588772008472,20.646464646464647,-3.457098108410354,0.0,[1.],0.0
115,0.31257155537605286,0.9575000000000047,7.79650458330662,20.444444444444443,-3.4675568185687773,0.0,[1.],0.0
116,0.30759406089782715,0.9570000000000047,7.749505049027822,19.636363636363637,-3.4780918611007707,0.0,[1.],0.0
117,0.21697744727134705,0.9565000000000048,7.703244811075306,19.434343434343432,-3.4886352318849925,0.0,[1.],0.0
118,0.18834379315376282,0.9560000000000048,7.657861083152008,16.252525252525253,-3.4990718786850215,0.0,[1.],0.0
119,0.15164253115653992,0.9555000000000049,7.613306036155273,17.96969696969697,-3.5093948059882965,0.0,[1.],0.0
120,0.13229256868362427,0.955000000000005,7.572466368308224,18.77777777777778,-3.5196085978568474,0.0,[1.],0.0
121,0.3233553171157837,0.954500000000005,7.535127042000295,19.939393939393938,-3.529102779734259,0.0,[1.],0.0
122,0.1203317940235138,0.9540000000000051,7.500106910786688,19.333333333333332,-3.538048872064225,0.0,[1.],0.0
123,0.41122058033943176,0.9535000000000051,7.466078308906464,20.696969696969695,-3.5464830488555092,0.0,[1.],0.0
124,0.03159238025546074,0.9530000000000052,7.432512645742583,20.949494949494948,-3.5547169294624648,0.0,[1.],0.0
125,0.30996260046958923,0.9525000000000052,7.399414506721905,18.626262626262626,-3.562812117164785,0.0,[1.],0.0
126,0.2806689441204071,0.9520000000000053,7.366656817040461,20.292929292929294,-3.5707688674425913,0.0,[1.],0.0
127,0.02481565997004509,0.9515000000000053,7.334270874375827,20.444444444444443,-3.5786641898653557,0.0,[1.],0.0
128,0.09666082262992859,0.9510000000000054,7.302304447651274,19.03030303030303,-3.5864566613422024,0.0,[1.],0.0
129,0.07158760726451874,0.9505000000000055,7.270877557145211,19.08080808080808,-3.594148787165624,0.0,[1.],0.0
130,0.2635883688926697,0.9500000000000055,7.23993367693073,17.818181818181817,-3.6016908232303875,0.0,[1.],0.0
131,1.5375466346740723,0.9495000000000056,7.20936255427818,16.151515151515152,-3.60914475719368,0.0,[1.],0.0
132,1.1820732355117798,0.9490000000000056,7.179585192820318,19.585858585858585,-3.616504773191356,0.0,[1.],0.0
133,0.7762525677680969,0.9485000000000057,7.15042584375963,20.545454545454547,-3.623698667787322,0.0,[1.],0.0
134,0.676215410232544,0.9480000000000057,7.12203553287333,19.08080808080808,-3.6307960911333934,0.0,[1.],0.0
135,0.36766061186790466,0.9475000000000058,7.094113129920979,18.67676767676768,-3.637655744525542,0.0,[1.],0.0
136,0.2925547957420349,0.9470000000000058,7.066500777863514,20.141414141414142,-3.6444367068759123,0.0,[1.],0.0
137,0.30238255858421326,0.9465000000000059,7.039184711125872,20.141414141414142,-3.651128835960354,0.0,[1.],0.0
138,0.600138247013092,0.946000000000006,7.012899828146512,16.1010101010101,-3.6577351179599735,0.0,[1.],0.0
139,0.6615851521492004,0.945500000000006,6.987449971257409,20.848484848484848,-3.664139159966421,0.0,[1.],0.0
140,0.49529963731765747,0.9450000000000061,6.962501181755432,20.696969696969695,-3.6703526478738735,0.0,[1.],0.0
141,0.4693167507648468,0.9445000000000061,6.937880439721221,20.141414141414142,-3.676464207951328,0.0,[1.],0.0
142,0.29712629318237305,0.9440000000000062,6.913550453035158,18.828282828282827,-3.6824954610281804,0.0,[1.],0.0
143,0.37049758434295654,0.9435000000000062,6.889524332187432,20.7979797979798,-3.688458968894789,0.0,[1.],0.0
144,0.20745420455932617,0.9430000000000063,6.863881053750762,17.262626262626263,-3.69435161157477,0.0,[1.],0.0
145,0.09819528460502625,0.9425000000000063,6.836743239538085,17.464646464646464,-3.7005171950396734,0.0,[1.],0.0
146,0.22498968243598938,0.9420000000000064,6.809024818340466,19.585858585858585,-3.7069128320937907,0.0,[1.],0.0
147,0.2885502874851227,0.9415000000000064,6.781422375894608,20.494949494949495,-3.713396282292755,0.0,[1.],0.0
148,0.2924797534942627,0.9410000000000065,6.753927894856568,20.141414141414142,-3.7198740720183983,0.0,[1.],0.0
149,0.3700154423713684,0.9405000000000066,6.726521479426345,16.90909090909091,-3.726307555898589,0.0,[1.],0.0
150,0.2641908526420593,0.9400000000000066,6.697804463243731,19.03030303030303,-3.7327309422946136,0.0,[1.],0.0
151,0.2994725704193115,0.9395000000000067,6.667874147939995,17.11111111111111,-3.739412756911747,0.0,[1.],0.0
152,0.15204539895057678,0.9390000000000067,6.637214194531783,20.696969696969695,-3.746316345733327,0.0,[1.],0.0
153,0.2513899803161621,0.9385000000000068,6.606382753778592,16.858585858585858,-3.7533592408450436,0.0,[1.],0.0
154,0.06239490211009979,0.9380000000000068,6.57561202427225,16.404040404040405,-3.760476542609495,0.0,[1.],0.0
155,0.08156467974185944,0.9375000000000069,6.54488641331495,18.828282828282827,-3.767618323050832,0.0,[1.],0.0
156,0.25917673110961914,0.9370000000000069,6.51775071365526,17.86868686868687,-3.7747860116690624,0.0,[1.],0.0
157,0.1515582948923111,0.936500000000007,6.494338726549794,20.494949494949495,-3.781284895973189,0.0,[1.],0.0
158,0.1768588423728943,0.936000000000007,6.472708089446962,19.939393939393938,-3.7872024526503263,0.0,[1.],0.0
159,0.1948399543762207,0.9355000000000071,6.451482788157678,17.91919191919192,-3.792778833257866,0.0,[1.],0.0
160,0.06076852232217789,0.9350000000000072,6.430281629571052,18.373737373737374,-3.7982392207282856,0.0,[1.],0.0
161,0.04715863615274429,0.9345000000000072,6.4092252077045,18.828282828282827,-3.803655728806669,0.0,[1.],0.0
162,0.28032270073890686,0.9340000000000073,6.387755139359512,18.97979797979798,-3.8090127321424356,0.0,[1.],0.0
163,0.47812619805336,0.9335000000000073,6.366056235178249,19.383838383838384,-3.8144328570814077,0.0,[1.],0.0
164,0.4336276352405548,0.9330000000000074,6.344421224722612,16.252525252525253,-3.819863359625076,0.0,[1.],0.0
165,0.4373359680175781,0.9325000000000074,6.322973701881407,20.848484848484848,-3.8252624212581097,0.0,[1.],0.0
166,0.27893128991127014,0.9320000000000075,6.301702413410045,18.97979797979798,-3.8306099731360135,0.0,[1.],0.0
167,0.2861097455024719,0.9315000000000075,6.280566909642038,16.606060606060606,-3.8359081134933217,0.0,[1.],0.0
168,0.3666893541812897,0.9310000000000076,6.259360114740943,17.565656565656564,-3.8411624643397424,0.0,[1.],0.0
169,0.547922670841217,0.9305000000000077,6.237909106837113,19.737373737373737,-3.8464144116131775,0.0,[1.],0.0
170,0.17287465929985046,0.9300000000000077,6.216157541846281,18.77777777777778,-3.8516443782210605,0.0,[1.],0.0
171,0.6345012187957764,0.9295000000000078,6.194596365107297,19.636363636363637,-3.85691220006709,0.0,[1.],0.0
172,0.021290084347128868,0.9290000000000078,6.173273712050909,20.444444444444443,-3.8620753589959302,0.0,[1.],0.0
173,0.12837481498718262,0.9285000000000079,6.152033714204779,17.313131313131315,-3.867221199220827,0.0,[1.],0.0
174,0.032955050468444824,0.9280000000000079,6.137731263115963,19.78787878787879,-3.872315121138164,0.0,[1.],0.0
175,0.47847098112106323,0.927500000000008,6.121355625642824,19.686868686868685,-3.8762768088890787,0.0,[1.],0.0
176,0.24275945127010345,0.927000000000008,6.104212579063381,17.464646464646464,-3.880625443522514,0.0,[1.],0.0
177,0.2657797932624817,0.9265000000000081,6.08683741950045,17.464646464646464,-3.8849871792540247,0.0,[1.],0.0
178,0.24389609694480896,0.9260000000000081,6.070265329287768,18.07070707070707,-3.889328931920687,0.0,[1.],0.0
179,0.2199464738368988,0.9255000000000082,6.038777050356477,18.02020202020202,-3.8934758151985283,0.0,[1.],0.0
180,0.1771213263273239,0.9250000000000083,6.016117227560018,19.939393939393938,-3.8998723066037253,0.0,[1.],0.0
181,0.20701569318771362,0.9245000000000083,6.003771227474214,16.151515151515152,-3.9049385908789924,0.0,[1.],0.0
182,0.32772159576416016,0.9240000000000084,5.996406730636926,18.22222222222222,-3.9083525323048156,0.0,[1.],0.0
183,0.1734691858291626,0.9235000000000084,5.990051091744341,17.464646464646464,-3.910820591538398,0.0,[1.],0.0
184,0.03047499619424343,0.9230000000000085,5.983762725898004,18.424242424242426,-3.9129841763639788,0.0,[1.],0.0
185,0.15462791919708252,0.9225000000000085,5.978051895976968,20.242424242424242,-3.9150100397312757,0.0,[1.],0.0
186,0.01669168472290039,0.9220000000000086,7.973154229931984,16.757575757575758,-3.916830475951107,531619.2020652685,[1.],0.2709715680000001
187,2160.780517578125,0.9215000000000086,9.239368766561139,17.818181818181817,-3.6327198848220013,530773.5773261905,[-0.24243045],0.2709715680000001
188,2166.53857421875,0.9210000000000087,10.1116438308071,18.97979797979798,-3.4177011231978147,530283.5834481756,[-0.18310945],0.2709715680000001
189,1348.495849609375,0.9205000000000088,10.72383882481928,19.939393939393938,-3.2772577740675506,529906.9568459472,[-0.14444081],0.2709715680000001
190,0.31097787618637085,0.9200000000000088,11.23462683171753,16.454545454545453,-3.1742775924195663,529622.1318582672,[-0.11606532],0.2709715680000001
191,48.5262336730957,0.9195000000000089,11.53593861689333,20.444444444444443,-3.0870637050353062,529419.0282794463,[-0.09207681],0.2709715680000001
192,2664.9833984375,0.9190000000000089,12.11245122997187,17.414141414141415,-3.0283007812539733,510662.0261496863,[-0.07589984],0.8129147040000001
193,1973.4443359375,0.918500000000009,12.52299166463542,16.858585858585858,-2.9323431926410293,509808.6402893482,[-0.80270038],0.8129147040000001
194,1607.2611083984375,0.918000000000009,12.80060503545252,17.11111111111111,-2.8562936809052073,509294.0191131422,[-0.73981188],0.8129147040000001
195,1255.044677734375,0.9175000000000091,12.99398500537851,17.818181818181817,-2.8000417474170125,508982.4213054202,[-0.69344058],0.8129147040000001
196,2910.341796875,0.9170000000000091,13.16070650767725,17.565656565656564,-2.7576590267500514,508682.5796918574,[-0.65859754],0.8129147040000001
197,1594.8642578125,0.9165000000000092,13.32127980398129,16.707070707070706,-2.7194637132372406,508427.861219688,[-0.62717321],0.8129147040000001
198,1817.4517822265625,0.9160000000000093,13.5516445708866,19.98989898989899,-2.683091761832041,490180.7376946904,[-0.59728752],1.35485784
199,4652.4951171875,0.9155000000000093,13.80179658116705,16.80808080808081,-2.633994656398539,491850.574685143,[-1.14912747],1.35485784
