1.899912879082152983e+01,2.142398863394527098e+01,1.688079602196302886e+01,1.740575006598682917e+00,6.096860280000001575e-01,1.220160613368855993e+05
1.991341393848555086e+01,2.028862531104496014e+01,1.699950581940563055e+01,1.690575006598683094e+00,6.096860280000001575e-01,5.156111472467025742e+05
2.039439773512421894e+01,1.972266297516550893e+01,1.725126219336657130e+01,1.640575006598683050e+00,6.096860280000001575e-01,5.149086400333272177e+05
2.076651345033398854e+01,1.930779377030221866e+01,1.735955753260401124e+01,1.590575006598683006e+00,6.096860280000001575e-01,5.144733687307871878e+05
1.927458166366929149e+01,2.126862675843640105e+01,1.746965458712368147e+01,1.540575006598682961e+00,6.096860280000001575e-01,1.283234127930117975e+05
1.799209670406204964e+01,2.308571658937778892e+01,1.722076085442876092e+01,1.490575006598682917e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.991742009395142077e+01,2.049677955489183034e+01,1.698493640107093938e+01,1.540575006598682961e+00,8.806575960000001535e-01,5.057968369071864872e+05
1.812320008349490053e+01,2.307502477478485048e+01,1.752181785009809900e+01,1.590575006598683006e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.735997757636035033e+01,2.419298661503334102e+01,1.703581840787249035e+01,1.640575006598683050e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.680466973431163069e+01,2.505707407932608888e+01,1.689235381253174140e+01,1.690575006598683094e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.593784512218564942e+01,2.648033611996858028e+01,1.683402838632681053e+01,1.740575006598682917e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.777517482792379866e+01,2.359661921034568977e+01,1.670899806614250949e+01,1.790575006598682961e+00,8.806575960000001535e-01,5.101029391546319821e+05
1.767432568932020942e+01,2.388274868723172162e+01,1.714362090100298985e+01,1.707241673265349036e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.913912034595873024e+01,2.184942085778121879e+01,1.704877744527760086e+01,1.623908339932015998e+00,1.354857839999999980e+00,4.904663828701889724e+05
1.913970292130316153e+01,2.205674821475512104e+01,1.739646383850507050e+01,1.540575006598682961e+00,1.354857839999999980e+00,3.651145933623355086e+04
2.031561515156836961e+01,2.063404639151598019e+01,1.732863922487150887e+01,1.457241673265349036e+00,1.354857839999999980e+00,3.582732859254151117e+05
2.079794550510882090e+01,2.018779066696286151e+01,1.757772494959091958e+01,1.373908339932015998e+00,1.354857839999999980e+00,3.723899504018924199e+05
1.884088022696958120e+01,2.306936054635287903e+01,1.770105007875674019e+01,1.290575006598682961e+00,1.354857839999999980e+00,3.964918506870536658e+04
2.084574752506159001e+01,2.043317510519295155e+01,1.736466181221996052e+01,1.090575006598683006e+00,1.083886271999999984e+00,4.910765309966020286e+05
2.115963454816870026e+01,2.015782591195236861e+01,1.785997312904779122e+01,8.905750065986828279e-01,1.083886271999999984e+00,4.929747999396576779e+05
1.885451766436953847e+01,2.363946933110180026e+01,1.788081599010315870e+01,6.905750065986827613e-01,1.083886271999999984e+00,0.000000000000000000e+00
2.099099006037814164e+01,2.078366218936269050e+01,1.739480477753770060e+01,4.905750065986828057e-01,1.083886271999999984e+00,4.003554993350313161e+05
2.130152341910422109e+01,2.057211375381548990e+01,1.792000651201297146e+01,2.905750065986825725e-01,1.083886271999999984e+00,4.925450314463151735e+05
2.151361362876707872e+01,2.047062025454977174e+01,1.797360286915298033e+01,9.057500659868270021e-02,1.083886271999999984e+00,4.928335663937762729e+05
1.916971348459733093e+01,2.403738971871167962e+01,1.803443117582362021e+01,1.572416732653494076e-01,8.129147040000000990e-01,1.410727826173811991e+03
2.008614860324169982e+01,2.278091540782068947e+01,1.752347447376748946e+01,2.239083399320160039e-01,8.129147040000000990e-01,1.584414954006882908e+05
1.839008457765557836e+01,2.561412326780871140e+01,1.771767243308179118e+01,2.905750065986826836e-01,8.129147040000000990e-01,1.556068791436978017e+03
1.977572069521166043e+01,2.376962496908381084e+01,1.738841542971963960e+01,3.572416732653492799e-01,8.129147040000000990e-01,5.081567511056162766e+05
2.051971346249299089e+01,2.278331583488807865e+01,1.781551600042276107e+01,4.239083399320159873e-01,8.129147040000000990e-01,5.062634660042705946e+05
2.107523618919341857e+01,2.213636713130507871e+01,1.786510261016525902e+01,4.905750065986826947e-01,8.129147040000000990e-01,5.058019391752617084e+05
2.153119179406951034e+01,2.158491606773155169e+01,1.792285645508007974e+01,4.239083399320159873e-01,2.709715680000001070e-01,5.270234716675912496e+05
2.203958069362878902e+01,2.105529545768002109e+01,1.803322242575235990e+01,3.572416732653493909e-01,2.709715680000001070e-01,5.265416700920040021e+05
1.973427162113231859e+01,2.451992287249910163e+01,1.813869614291571963e+01,2.905750065986826836e-01,2.709715680000001070e-01,1.094900064137816997e+02
1.873398650644055152e+01,2.609151743454279071e+01,1.760643187578099855e+01,2.239083399320160039e-01,2.709715680000001070e-01,1.437334584385058989e+01
1.987891890454406862e+01,2.431475207031414953e+01,1.744900929531785039e+01,1.572416732653494076e-01,2.709715680000001070e-01,2.668027223591441289e+05
2.047158950351639106e+01,2.348104187853595093e+01,1.763955625809544969e+01,9.057500659868270021e-02,2.709715680000001070e-01,3.484738483802768169e+05
1.879839244656891140e+01,2.607205125277176094e+01,1.769247429369988112e+01,1.072416732653494048e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.805470209164554873e+01,2.729144121021866098e+01,1.733417546918595065e+01,1.239083399320160955e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.749084159474887912e+01,2.826833550035426157e+01,1.719882243043532100e+01,1.405750065986826891e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.656674711762590135e+01,2.996022665556575859e+01,1.707649105102116138e+01,1.572416732653494076e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.646636217816296011e+01,3.014927311299463142e+01,1.692051007400973006e+01,1.739083399320159873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.631180924511387076e+01,3.044462011275684077e+01,1.682312822631350002e+01,1.905750065986827058e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.611193420047094094e+01,3.083442979656742011e+01,1.673822709907003059e+01,1.739083399320159873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.585208126246591931e+01,3.134597416660405855e+01,1.662683511135194081e+01,1.572416732653494076e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.580563727454983081e+01,3.143651188873053925e+01,1.652817575507354064e+01,1.405750065986826891e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.571879404610201014e+01,3.160589426759505116e+01,1.644706875436170890e+01,1.239083399320160955e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.563172568796758988e+01,3.177857801679790128e+01,1.637110585949373842e+01,1.072416732653494048e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551841439318945959e+01,3.200187799900046315e+01,1.628949737829483979e+01,9.057500659868270021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.540921967815543958e+01,3.221362632551426941e+01,1.621539431864023939e+01,9.057500659868270021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.532263982892695076e+01,3.237944667681080091e+01,1.613930421881099164e+01,9.057500659868270021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.525287485757412931e+01,3.251163455579943218e+01,1.606657874050653945e+01,9.057500659868270021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.518914385966123959e+01,3.263257166337962900e+01,1.599758746401099074e+01,9.057500659868270021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.512615360266988951e+01,3.275321007212775015e+01,1.593107825153989054e+01,9.057500659868270021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.506368207369057011e+01,3.287391713381018832e+01,1.586672953487716065e+01,9.057500659868270021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.500353744224510955e+01,3.299356615030381334e+01,1.580411503026243025e+01,1.239083399320159984e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.494621486312662029e+01,3.310899254705572048e+01,1.574341479866252946e+01,1.572416732653494076e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.489115311921873008e+01,3.322137668230116248e+01,1.568436391935266983e+01,1.905750065986827058e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.483778279383670018e+01,3.333184028920736353e+01,1.562706022200866940e+01,2.239083399320160039e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.478582050483040078e+01,3.344088296091903345e+01,1.557118393299955983e+01,2.572416732653494131e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.473522322625611025e+01,3.354850202522735003e+01,1.551680746516871068e+01,2.905750065986826836e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.468434296820518981e+01,3.365550528636799044e+01,1.546317345710708047e+01,2.572416732653494131e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.463314502583562060e+01,3.376013634655765827e+01,1.541062062424020063e+01,2.239083399320160039e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.458237733971730066e+01,3.386028254996943332e+01,1.535895805512548939e+01,1.905750065986827058e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.453257121153252029e+01,3.395486984992808743e+01,1.530827393511212975e+01,1.572416732653494076e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.448382190558471017e+01,3.404391046206524862e+01,1.525852520549734059e+01,1.239083399320159984e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.443603303813993044e+01,3.412781690779714694e+01,1.520974423691390953e+01,9.057500659868270021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.438964898265838954e+01,3.420998804939024751e+01,1.516220602722320088e+01,7.390833993201603724e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.434463590171075964e+01,3.429380616736187193e+01,1.511566916959491991e+01,5.724167326534936734e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.430068868654043079e+01,3.438077332135743802e+01,1.507003836090752991e+01,4.057500659868269743e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.425758621126056980e+01,3.447123917345540178e+01,1.502531933117689000e+01,2.390833993201603100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.421523500965487941e+01,3.456504044450849733e+01,1.498139113643076037e+01,7.241673265349357624e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.417362279318592044e+01,3.466186967214805748e+01,1.493827350793709030e+01,-9.424993401317303607e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.413382605807423964e+01,3.475428065053260696e+01,1.489604852530833945e+01,2.390833993201603100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.409580963807908027e+01,3.484419609729579292e+01,1.485472623309014040e+01,5.724167326534936040e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.405897122982650060e+01,3.493251005766364159e+01,1.481424644935282942e+01,9.057500659868270021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.402288560507449056e+01,3.502008438103879939e+01,1.477460623574564025e+01,1.239083399320159984e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.398741350940541928e+01,3.510722887865902919e+01,1.473566132091064951e+01,1.572416732653494076e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.395257328787558038e+01,3.519388942761481331e+01,1.469744068666907033e+01,1.905750065986827058e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.391735101643303985e+01,3.528853161279489825e+01,1.465978200678775067e+01,1.739083399320159873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.388175005815330998e+01,3.539067363838282176e+01,1.462265863273121980e+01,1.572416732653494076e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.384626045210080925e+01,3.549970090441011905e+01,1.458596583119108914e+01,1.405750065986826891e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.381123102195036978e+01,3.561456889534525772e+01,1.454976082517688063e+01,1.239083399320160955e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.378330245994849079e+01,3.571943188489390764e+01,1.451820357997761946e+01,1.072416732653494048e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.375604614299759021e+01,3.582873199646728324e+01,1.448392205967076940e+01,9.057500659868270021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.372573230157535917e+01,3.594588599751914160e+01,1.445011675085079084e+01,7.390833993201603724e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.369313077348573060e+01,3.606514612078048998e+01,1.441651050212107066e+01,5.724167326534936734e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.366009165080152066e+01,3.618113950591101258e+01,1.438297795999985951e+01,4.057500659868269743e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.362756230162225002e+01,3.629171448197239869e+01,1.434967499083296971e+01,2.390833993201603100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.359560403876317913e+01,3.639706632666636921e+01,1.431668893881207083e+01,7.241673265349357624e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.356400105749204954e+01,3.649800772694963058e+01,1.428401456616711940e+01,-9.424993401317303607e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.353409543448890950e+01,3.659105353226164681e+01,1.425208905061614928e+01,4.057500659868269050e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.350589493382181061e+01,3.667901157354336306e+01,1.422075376099633992e+01,9.057500659868268633e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.347868623300633040e+01,3.676390202426907194e+01,1.418989961845132086e+01,1.405750065986826891e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.345193603389770054e+01,3.684703386239650769e+01,1.415948965359851996e+01,1.905750065986827058e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.342557235431119977e+01,3.692854794381280215e+01,1.412971019094858072e+01,2.405750065986826947e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.339958197301620046e+01,3.700845074954729341e+01,1.410006369348988997e+01,2.905750065986826836e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.337285769791795076e+01,3.709217804261634654e+01,1.406972509790374914e+01,2.905750065986826836e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.334517987457697963e+01,3.718053090410325723e+01,1.403996297874440025e+01,2.905750065986826836e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.331095923908307022e+01,3.728744978880752825e+01,1.400600051164999016e+01,2.905750065986826836e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.327669501760522941e+01,3.739715474877191781e+01,1.397487094192129042e+01,2.905750065986826836e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.324577785221998028e+01,3.750119194527574962e+01,1.394406664777688931e+01,2.905750065986826836e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.321736187063483925e+01,3.760142627087444822e+01,1.391374181073883065e+01,2.905750065986826836e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.319819624858673990e+01,3.766349179886744025e+01,1.388395402447964067e+01,3.072416732653492910e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.317644455581264040e+01,3.773340688775039808e+01,1.385380091256874024e+01,3.239083399320161205e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.315601218920406978e+01,3.779772919218090266e+01,1.382516612252880961e+01,3.405750065986826725e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.312409549821600940e+01,3.790347422882260275e+01,1.379850335250026916e+01,3.572416732653493909e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.308994181940341051e+01,3.802407302659847232e+01,1.377251408789489950e+01,3.739083399320161094e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.306102712842685065e+01,3.813555532274674675e+01,1.374632143820772967e+01,3.905750065986827169e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.303575353520593971e+01,3.823712132598423352e+01,1.372097336200904927e+01,3.405750065986826725e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.301122901746236948e+01,3.833182661245591305e+01,1.369726677952606053e+01,2.905750065986826836e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.298675340864507000e+01,3.842091630095133326e+01,1.367419948023312060e+01,2.405750065986826947e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.296270926777012988e+01,3.850374646639871656e+01,1.365194473734823077e+01,1.905750065986827058e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.293942615241273941e+01,3.857989952615054108e+01,1.363033588485624037e+01,1.405750065986826891e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.291693425710687038e+01,3.864961548842286732e+01,1.360942212613669966e+01,9.057500659868270021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.479541719749169992e+01,3.425564311212905722e+01,1.361405789645711017e+01,4.057500659868269743e-02,2.709715680000001070e-01,2.909476566349295899e+05
1.483915985564905959e+01,3.415858276844757313e+01,1.386221461383084019e+01,-9.424993401317289729e-03,2.709715680000001070e-01,0.000000000000000000e+00
1.666391889286157024e+01,3.044972812563977982e+01,1.386861944860287998e+01,-5.942499340131730812e-02,2.709715680000001070e-01,4.508125223728411947e+05
1.742812820235462112e+01,2.899701852491070042e+01,1.431030477195360007e+01,-1.094249934013172970e-01,2.709715680000001070e-01,5.286830536617751932e+05
1.793140977420724980e+01,2.810023320609208142e+01,1.451885911505570981e+01,-1.594249934013172998e-01,2.709715680000001070e-01,5.283771844644752564e+05
1.597558111992118945e+01,3.188453065316641855e+01,1.469700460459472069e+01,-2.094249934013172887e-01,2.709715680000001070e-01,0.000000000000000000e+00
1.736840759765317088e+01,2.924339680554470888e+01,1.436988378996617932e+01,-1.260916600679840016e-01,8.129147040000000990e-01,5.096701538503632182e+05
1.826889730661219957e+01,2.766746567807672008e+01,1.498352190873475998e+01,-4.275832673465067291e-02,8.129147040000000990e-01,5.025574800617418950e+05
1.625829658014933088e+01,3.157804720793559028e+01,1.511431496444171074e+01,4.057500659868267662e-02,8.129147040000000990e-01,0.000000000000000000e+00
1.834792664710683141e+01,2.765639593671753005e+01,1.470579983982167072e+01,1.239083399320159984e-01,8.129147040000000990e-01,5.093814889174076961e+05
1.627774549197513920e+01,3.165321106187798961e+01,1.535409143995675940e+01,2.072416732653493965e-01,8.129147040000000990e-01,0.000000000000000000e+00
1.719633440842067884e+01,2.993037613335355118e+01,1.491880749102431913e+01,2.905750065986826836e-01,8.129147040000000990e-01,2.746960899072546745e+05
1.806655934102344929e+01,2.837203262977374862e+01,1.523305830700986974e+01,3.072416732653492910e-01,1.354857839999999980e+00,4.891416029611587874e+05
1.886699542975829047e+01,2.710631015296671009e+01,1.548996683074592973e+01,3.239083399320161205e-01,1.354857839999999980e+00,4.870339706653170870e+05
1.923152951892386042e+01,2.659223902743734058e+01,1.572590972258771913e+01,3.405750065986826725e-01,1.354857839999999980e+00,4.856816302402400179e+05
1.689252457450051992e+01,3.114957979666370846e+01,1.588189821214820086e+01,3.572416732653493909e-01,1.354857839999999980e+00,0.000000000000000000e+00
1.707813837420214043e+01,3.091436505267571988e+01,1.547445436427221921e+01,3.739083399320161094e-01,1.354857839999999980e+00,2.935716426351278787e+05
1.700331871495625080e+01,3.129111707806277920e+01,1.559564487334909089e+01,3.905750065986827169e-01,1.354857839999999980e+00,1.935795602260805026e+04
1.830554089076376911e+01,2.890780331778193002e+01,1.563285717004525033e+01,5.405750065986827391e-01,1.354857839999999980e+00,4.895034748396247742e+05
1.977778159869642138e+01,2.658122314072424075e+01,1.601857360981998113e+01,6.905750065986827613e-01,1.354857839999999980e+00,4.856233916593192844e+05
2.006021160698860939e+01,2.627962885211529098e+01,1.633621901232775997e+01,8.405750065986827835e-01,1.354857839999999980e+00,4.846800674843674060e+05
2.032123907482628056e+01,2.601795135077800936e+01,1.652989467704847826e+01,9.905750065986828057e-01,1.354857839999999980e+00,4.844532383933620877e+05
2.074575993070478930e+01,2.563820628849174099e+01,1.671162535559644979e+01,1.140575006598683050e+00,1.354857839999999980e+00,4.838386035719658248e+05
2.052916819244335045e+01,2.637125690837484981e+01,1.691925058846310037e+01,1.290575006598682961e+00,1.354857839999999980e+00,3.367519600752679980e+05
2.073976438494931074e+01,2.621128262305109047e+01,1.700538261810351059e+01,1.423908339932016043e+00,1.083886271999999984e+00,4.952978894453385728e+05
1.834271249955864036e+01,3.071802118163492068e+01,1.715989649860214072e+01,1.557241673265350013e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.629597220576609828e+01,3.519142179180322216e+01,1.661178369335846838e+01,1.690575006598683094e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.861696412205072093e+01,3.047504070534165166e+01,1.641291915677239999e+01,1.823908339932015954e+00,1.083886271999999984e+00,5.019728829653019784e+05
1.733369078128840002e+01,3.315787699905961716e+01,1.692212106482762124e+01,1.957241673265349036e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.662549217415715930e+01,3.478672510598102008e+01,1.659155857775538934e+01,2.090575006598682783e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.619750713713517953e+01,3.576807127759666116e+01,1.641599202489609866e+01,2.307241673265350013e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.767305076948348841e+01,3.265159685891085672e+01,1.633002651523003124e+01,2.523908339932015910e+00,6.096860280000001575e-01,5.196702186304738862e+05
1.946674483064552064e+01,2.921124684960139106e+01,1.663536933637215043e+01,2.740575006598683139e+00,6.096860280000001575e-01,5.176245395389387268e+05
1.773703661827099154e+01,3.270683067499130203e+01,1.690616237487276052e+01,2.957241673265349036e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.964095965707712921e+01,2.906530713572405844e+01,1.653733310996526029e+01,3.173908339932015821e+00,6.096860280000001575e-01,5.187291742064030259e+05
1.874279376748071968e+01,3.095009842073411832e+01,1.703008166839115844e+01,3.390575006598683050e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.998189471642762882e+01,2.863560542210028004e+01,1.667834209571412885e+01,3.557241673265350013e+00,8.806575960000001535e-01,5.089241822741634096e+05
1.809201411790683167e+01,3.239326787956370879e+01,1.714255305572622845e+01,3.723908339932016975e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.975828518241473830e+01,2.916023070014950136e+01,1.670647669742433905e+01,3.890575006598683050e+00,8.806575960000001535e-01,5.105436878571322886e+05
1.798140825031962109e+01,3.264049765393382074e+01,1.718084176248446937e+01,4.057241673265349569e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.997162570703627082e+01,2.879006368650957981e+01,1.680153260017644001e+01,4.223908339932015643e+00,8.806575960000001535e-01,5.110365000559858163e+05
2.066560897392812990e+01,2.754255017401240835e+01,1.734452369543854999e+01,4.390575006598682606e+00,8.806575960000001535e-01,5.089595847867362900e+05
2.118940630240902934e+01,2.666245791132967824e+01,1.758365139227161933e+01,4.440575006598682428e+00,1.354857839999999980e+00,4.919830066078135278e+05
1.978352488738783066e+01,2.904164751175080994e+01,1.776957458626814912e+01,4.490575006598683139e+00,1.354857839999999980e+00,1.433664385697219113e+05
1.836086598775040102e+01,3.154845234577507895e+01,1.757462240078345062e+01,4.540575006598682961e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.766686967792950114e+01,3.257507696801023656e+01,1.730522282494574071e+01,4.590575006598682783e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.717103443089541059e+01,3.322252774477914272e+01,1.721109366266869856e+01,4.640575006598682606e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.882766300236503909e+01,2.954751275946141931e+01,1.712652394289465008e+01,4.690575006598682428e+00,1.354857839999999980e+00,1.969308549846576061e+05
2.030389594201529846e+01,2.678991645742192063e+01,1.731487082215464923e+01,4.640575006598682606e+00,1.083886271999999984e+00,5.039620933830455760e+05
1.905810583575483008e+01,2.874202334966915018e+01,1.770316517035221082e+01,4.590575006598682783e+00,1.083886271999999984e+00,9.995139731492148712e+04
1.800114032505067030e+01,3.042637493127282156e+01,1.740685141075904951e+01,4.540575006598682961e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.740952827359873112e+01,3.123563083607889013e+01,1.717164740242197141e+01,4.490575006598682251e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.925459768064077082e+01,2.754810457265304890e+01,1.706067507591842869e+01,4.440575006598682428e+00,1.083886271999999984e+00,2.527543067464033957e+05
2.025260751970099093e+01,2.577006080171538827e+01,1.731492097940423136e+01,4.390575006598682606e+00,1.083886271999999984e+00,5.033232218912923126e+05
2.093993054665768128e+01,2.459928921888939968e+01,1.754898093909871903e+01,4.290575006598682961e+00,8.129147040000000990e-01,5.107798902259562165e+05
1.889621869303223889e+01,2.780823557886420971e+01,1.769843072498009917e+01,4.190575006598683316e+00,8.129147040000000990e-01,0.000000000000000000e+00
2.099719743410522099e+01,2.425757997853784076e+01,1.723524587702381083e+01,4.090575006598681895e+00,8.129147040000000990e-01,5.116875482525579282e+05
1.886361024226895111e+01,2.756729671727654107e+01,1.780932279038104937e+01,3.990575006598683139e+00,8.129147040000000990e-01,0.000000000000000000e+00
2.024697556609271132e+01,2.504265556143187155e+01,1.726071716810600165e+01,3.890575006598683050e+00,8.129147040000000990e-01,3.827456288426917163e+05
2.089198702494030968e+01,2.394689914535346986e+01,1.767677189290515827e+01,3.790575006598682961e+00,8.129147040000000990e-01,5.098977642896812758e+05
1.920858048732473833e+01,2.644476083003129929e+01,1.771284604170639909e+01,3.673908339932015821e+00,2.709715680000001070e-01,6.290720981122503872e+04
1.786397519191245920e+01,2.840884957869236871e+01,1.734057508198237940e+01,3.557241673265350013e+00,2.709715680000001070e-01,0.000000000000000000e+00
1.933884989590018932e+01,2.585296062067267897e+01,1.711399174744217078e+01,3.440575006598682872e+00,2.709715680000001070e-01,5.298105726547529921e+05
1.978300192492169174e+01,2.503092585344204934e+01,1.741697608837138844e+01,3.323908339932016176e+00,2.709715680000001070e-01,2.835236550650110003e+05
1.836485595245202873e+01,2.721675469997571994e+01,1.737438180547999167e+01,3.207241673265349036e+00,2.709715680000001070e-01,0.000000000000000000e+00
2.024259576707986952e+01,2.413677336601571000e+01,1.707245346755856019e+01,3.090575006598682783e+00,2.709715680000001070e-01,5.292067655510483310e+05
1.851038210844037835e+01,2.673334354060898121e+01,1.756579202919062155e+01,3.073908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.786364767772045070e+01,2.770537593127486176e+01,1.711041928983095062e+01,3.057241673265350013e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.734336657987757846e+01,2.851649193763244128e+01,1.697710197300537871e+01,3.040575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.650361615144420924e+01,2.980598794180124145e+01,1.686080729834985092e+01,3.023908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.639818497354488969e+01,2.993697265555755038e+01,1.672121417261154974e+01,3.007241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.624034555335428109e+01,3.012295039786569006e+01,1.663104608081251001e+01,2.990575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.605148180197652863e+01,3.039802135827844864e+01,1.655231060208739891e+01,2.873908339932015998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.579659091362968937e+01,3.069304174440152977e+01,1.645097623127199071e+01,2.757241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.575071719601301012e+01,3.073011519247452838e+01,1.635978690882433995e+01,2.640575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.566575226288020950e+01,3.080970894321086107e+01,1.628540604086506960e+01,2.523908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.558085346822515938e+01,3.091789093596507954e+01,1.621561314175814061e+01,2.407241673265349213e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546916894184253977e+01,3.104017811600617094e+01,1.614029407318207987e+01,2.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.535520587797942049e+01,3.113463349566730898e+01,1.606956055531313865e+01,1.973908339932016087e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.525693587953239039e+01,3.118069078719729958e+01,1.599456257441048024e+01,1.657241673265348991e+00,0.000000000000000000e+00,0.000000000000000000e+00
