,Tair,Tset,PMV,Heating,Reward,Occ
7695,19.64191906826852,20.7,-1.3504767025997593,488291.5696361903,1.0662128707499756,1.35485784
7696,19.10839345378731,19.1,-1.172417762150637,202142.3427679403,0.8334629011497162,1.35485784
7697,17.99435756654928,17.8,-1.1818441738472083,69074.47845176504,1.1783779869448614,1.35485784
7698,19.4946885187068,20.1,-1.3156659525123107,392270.3418208308,1.163403331352922,1.083886272
7699,19.88379516643141,19.9,-1.1695696562581268,328258.9787739205,0.867810986158019,1.083886272
7700,18.34340746190242,18.0,-1.0897039736250838,63438.80634853238,1.034390506976521,1.083886272
7701,19.76279107056165,20.0,-1.2543187261529938,333748.1544990184,1.1869920520745771,1.083886272
7702,20.67284832977465,20.9,-1.1177442036092682,447907.7571531909,0.9971366169765683,1.083886272
7703,18.40623174011203,16.7,-0.9827085750469625,0.0,1.000800377688427,1.083886272
7704,18.83886924851881,19.1,-1.204068475322125,224357.1792767667,1.320756117050378,0.6096860280000002
7705,19.7399185065607,19.8,-1.199674945514462,317413.1317294893,0.902657515482213,0.6096860280000002
7706,18.64654113237972,18.5,-1.079206798964426,93975.80974542999,0.8597853206869229,0.6096860280000002
7707,18.12499929276186,18.0,-1.182187928154129,65559.56619475437,1.0762958175523722,0.6096860280000002
7708,19.0120692232539,19.0,-1.2505441469238057,213641.0106335381,1.0701402904799335,0.6096860280000002
7709,18.01762521870792,17.8,-1.1596471194123368,51954.90657962255,0.9404571325919281,0.6096860280000002
7710,18.09989665213334,18.1,-1.255280540179506,58065.3593630901,1.0842584022077344,0.8806575960000002
7711,19.02544704694974,19.1,-1.2582766261414589,213137.1710253559,1.1402938261154096,0.8806575960000002
7712,17.7561812793265,16.4,-1.1552538726840391,0.0,1.0371818319306891,0.8806575960000002
7713,18.09833577057492,18.1,-1.2801379461598728,46243.15414847588,1.1936231877864691,0.8806575960000002
7714,17.39667888065693,16.6,-1.261745485451055,0.0,1.1520167053332262,0.8806575960000002
7715,19.60927958456561,20.4,-1.3368797847195706,351319.5243248635,1.1436530566478655,0.8806575960000002
7716,18.09918164605974,17.8,-1.0973139612522163,38007.39673519384,0.9154791134203067,1.35485784
7717,17.44370493847065,17.0,-1.215987309817209,0.0,1.3372875740346533,1.35485784
7718,16.9345006515215,16.0,-1.3197176973574933,0.0,1.2442568911484528,1.35485784
7719,18.15829868681065,18.2,-1.3939174897019333,141659.8496263011,1.1437267207642163,1.35485784
7720,17.85925920157375,16.4,-1.2526278625285843,0.0,1.158079267817829,1.35485784
7721,17.7076784967529,17.7,-1.273282009153936,31616.5446598412,1.3071706473668379,1.35485784
7722,19.16293859420785,19.4,-1.2919056006233909,227516.6098267289,1.2424176476306885,1.083886272
7723,17.81961476139823,16.6,-1.1346399188899998,0.0,1.1116130139685245,1.083886272
7724,19.50625540382418,19.8,-1.2593695138133196,218342.3715630893,1.2608160806024284,1.083886272
7725,17.99328371607864,16.1,-1.0962894494468631,0.0,1.1646483591522454,1.083886272
7726,19.10538875999786,19.1,-1.2321108289319942,157275.1782455262,1.290361394938071,1.083886272
7727,18.88138370486162,18.8,-1.138002727771095,0.0,1.1957699010634495,1.083886272
7728,20.35764525575069,20.8,-1.1459663309868695,401792.7261505273,1.3837322336691238,0.8129147040000001
7729,18.55416615640967,16.5,-0.9841237778484161,0.0,0.917122458742834,0.8129147040000001
7730,19.58205946248333,19.6,-1.1503670106524602,161910.1861964151,1.2842217980440904,0.8129147040000001
7731,20.08228826591571,20.1,-1.0752756983159253,250974.5569374852,1.1428768972395975,0.8129147040000001
7732,18.80617593651681,18.5,-1.0003380779447701,47082.34090118219,1.0924643272957417,0.8129147040000001
7733,17.69192410390243,16.5,-1.1307809759121574,0.0,1.2412906475510597,0.8129147040000001
7734,16.81466285263428,16.7,-1.2747122978001788,7154.008275911619,1.1831396857486078,0.2709715680000001
7735,19.16155848865159,20.7,-1.4075103545746799,495875.9491783085,1.0161195538997734,0.2709715680000001
7736,18.00919351963643,17.8,-1.1452237380190518,44023.69486779062,0.47628934352527075,0.2709715680000001
7737,17.46476724181386,17.4,-1.2231246778013716,34210.77612326189,1.0199957216119293,0.2709715680000001
7738,19.70206306682293,21.0,-1.323346733175425,454309.3433425317,1.0051045425497003,0.2709715680000001
7739,18.29917481478473,16.0,-1.0838622552618122,0.0,0.5448748180175259,0.2709715680000001
7740,17.6667846935321,20.7,-1.1882602060746223,0.0,1.0844726207679565,0.0
7741,17.2076026673632,18.5,-1.3047947450919772,0.0,1.0,0.0
7742,16.88906710175184,19.7,-1.380241765445471,0.0,1.0,0.0
7743,16.23044950706646,20.0,-1.4315423180485134,0.0,1.0,0.0
7744,15.92650320982273,19.6,-1.5262276843712723,0.0,1.0,0.0
7745,15.81686307076625,19.4,-1.5784810061567587,0.0,1.0,0.0
7746,15.77509479086218,17.4,-1.6026162158802766,0.0,1.0,0.0
7747,15.6820911769943,18.7,-1.6159183168054034,0.0,1.0,0.0
7748,15.63987926075771,20.1,-1.635512034484376,0.0,1.0,0.0
7749,15.57113084426243,18.5,-1.6481644945593743,0.0,1.0,0.0
7750,15.48674077376002,18.5,-1.663569432403297,0.0,1.0,0.0
7751,15.40999042831485,18.8,-1.6807811690171364,0.0,1.0,0.0
7752,15.34476255191001,19.7,-1.6971715801835063,0.0,1.0,0.0
7753,15.28557990846031,19.9,-1.7118441057064842,0.0,1.0,0.0
7754,15.22791138105043,20.0,-1.7254926499380145,0.0,1.0,0.0
7755,15.17067593819558,18.3,-1.7387731786078446,0.0,1.0,0.0
7756,15.11442048950972,16.9,-1.7518569682116925,0.0,1.0,0.0
7757,15.05972639333064,17.7,-1.7647170143854964,0.0,1.0,0.0
7758,15.00799116113645,18.5,-1.77726051763569,0.0,1.0,0.0
7759,14.95893368640028,20.6,-1.7893276064751769,0.0,1.0,0.0
7760,14.9115219780242,19.0,-1.8008997986628754,0.0,1.0,0.0
7761,14.8650874101501,20.5,-1.8121135373517014,0.0,1.0,0.0
7762,14.81948311729462,18.4,-1.8230594805867109,0.0,1.0,0.0
7763,14.7747845414111,18.5,-1.833779734742947,0.0,1.0,0.0
7764,14.73055295811935,18.8,-1.8442616838725698,0.0,1.0,0.0
7765,14.68681367480673,19.6,-1.854626470246914,0.0,1.0,0.0
7766,14.6437441079984,17.9,-1.864833473997462,0.0,1.0,0.0
7767,14.60144847239402,16.1,-1.8748612552579704,0.0,1.0,0.0
7768,14.55992351119335,18.6,-1.8846916829298905,0.0,1.0,0.0
7769,14.51913315722049,18.3,-1.8943297773667154,0.0,1.0,0.0
7770,14.48161667633488,19.8,-1.9037791647564504,0.0,1.0,0.0
7771,14.44727766406348,18.6,-1.912621692385393,0.0,1.0,0.0
7772,14.41479538410485,18.8,-1.9209040884450657,0.0,1.0,0.0
7773,14.38326079162342,19.2,-1.928809394018345,0.0,1.0,0.0
7774,14.35241452820835,18.3,-1.9364634238817993,0.0,1.0,0.0
7775,14.32232746757838,18.5,-1.9439238046598026,0.0,1.0,0.0
7776,14.29215457220494,17.0,-1.9511779960894302,0.0,1.0,0.0
7777,14.26174725335804,19.4,-1.9584874564531782,0.0,1.0,0.0
7778,14.23147634797397,20.1,-1.9657465244574366,0.0,1.0,0.0
7779,14.20169877058045,21.0,-1.9729594453323909,0.0,1.0,0.0
7780,14.17253036231526,20.3,-1.9800739648577512,0.0,1.0,0.0
7781,14.14394231794328,16.9,-1.9870751618711375,0.0,1.0,0.0
7782,14.11499659805171,18.5,-1.9939617741808848,0.0,1.0,0.0
7783,14.08568912792524,20.3,-2.0008604372914323,0.0,1.0,0.0
7784,14.05647636367382,18.6,-2.0077516166023286,0.0,1.0,0.0
7785,14.02769147046125,18.3,-2.014581490764012,0.0,1.0,0.0
7786,13.99941808772717,20.2,-2.0213013927951624,0.0,1.0,0.0
7787,13.97162652412189,19.7,-2.027901765723326,0.0,1.0,0.0
7788,13.94313377066222,17.4,-2.0343862203026184,0.0,1.0,0.0
7789,13.91383006709655,16.8,-2.040894075843716,0.0,1.0,0.0
7790,13.88427212189868,17.3,-2.0474825798773733,0.0,1.0,0.0
7791,13.85492905020218,18.5,-2.0540742188436116,0.0,1.0,0.0
7792,13.82582491852903,16.1,-2.0606045469948717,0.0,1.0,0.0
7793,13.79690807697891,20.2,-2.067071077224011,0.0,1.0,0.0
7794,13.77113514524542,17.8,-2.0734822570561797,0.0,1.0,0.0
7795,13.74860296145311,17.8,-2.0794040874608246,0.0,1.0,0.0
7796,13.72779711859973,19.3,-2.084903470096279,0.0,1.0,0.0
7797,13.70755260955147,18.0,-2.090171650299517,0.0,1.0,0.0
7798,13.68750147607719,17.9,-2.0953676471409777,0.0,1.0,0.0
7799,13.6677305447324,20.1,-2.1005576897098663,0.0,1.0,0.0
7800,13.64426263739452,18.5,-2.105725606174993,0.0,1.0,0.0
7801,13.61716384495267,20.8,-2.111469327010741,0.0,1.0,0.0
7802,13.57570194113008,19.6,-2.1177384672634423,0.0,1.0,0.0
7803,13.53345747328395,17.3,-2.127450083606835,0.0,1.0,0.0
7804,13.49810790569548,16.5,-2.135962586434873,0.0,1.0,0.0
7805,13.46846722794426,16.5,-2.1434703788427907,0.0,1.0,0.0
7806,13.44866344338692,20.9,-2.150146929137159,0.0,1.0,0.0
7807,13.42604304516336,19.9,-2.155366685693465,0.0,1.0,0.0
7808,13.4041360515729,16.9,-2.1609888237584807,0.0,1.0,0.0
7809,13.36912967296984,20.9,-2.166363577238917,0.0,1.0,0.0
7810,13.33149595245862,19.0,-2.173332844942724,0.0,1.0,0.0
7811,13.29964713951371,20.8,-2.180509109010405,0.0,1.0,0.0
7812,13.27138236912588,16.9,-2.1869514572940347,0.0,1.0,0.0
7813,13.2436673288074,16.6,-2.1927172754095734,0.0,1.0,0.0
7814,13.215588829114,16.3,-2.1982311554799305,0.0,1.0,0.0
7815,13.1875494811452,20.7,-2.2036478471179013,0.0,1.0,0.0
7816,13.15998890057403,19.0,-2.2089320428367625,0.0,1.0,0.0
7817,13.13300280935121,17.8,-2.214046247392451,0.0,1.0,0.0
7818,15.25448840431057,20.4,-2.2189818001172084,531881.2803102061,1.0,0.2709715680000001
7819,16.64135325211144,20.4,-1.9345700075718244,531035.3893648587,0.21739228325473323,0.2709715680000001
7820,17.6842720821152,18.5,-1.7119313294237604,530533.9785908065,0.27877839865164566,0.2709715680000001
7821,17.93732822014111,17.9,-1.570920225123117,360403.241176414,0.3176151621569679,0.2709715680000001
7822,16.51897982617006,16.2,-1.5138983524410217,107507.1142863226,0.5457298901759222,0.2709715680000001
7823,16.89228217739668,16.9,-1.6660465702426708,247981.2345254731,0.820622207642418,0.2709715680000001
7824,18.21021467003604,18.8,-1.6381681913996995,465724.2585908077,0.652583805371858,0.8129147040000001
7825,17.1126754466465,17.0,-1.4744103919046003,163862.0508374125,0.43864684545183824,0.8129147040000001
7826,18.53788378314554,19.1,-1.5529802231264185,453693.6098413339,0.752104034052568,0.8129147040000001
7827,19.3147716610811,20.8,-1.4117940237843385,509438.6534751553,0.5045869227447182,0.8129147040000001
7828,19.46384773094432,19.6,-1.2831503845382137,491328.5189104268,0.5394819241216877,0.8129147040000001
7829,19.78548981458429,19.8,-1.2431919618565856,471125.5507549299,0.5946023816741408,0.8129147040000001
7830,17.94543940232581,17.6,-1.1883429180360392,102836.8713027856,0.6644436860905746,1.35485784
7831,18.23346455849446,18.3,-1.370086321051809,387037.7402852564,1.0474684773177174,1.35485784
7832,17.28624509440336,17.2,-1.3594522020934723,93402.43841662418,0.7066251105318242,1.35485784
7833,18.16188097436283,18.2,-1.447642772234632,228682.7481115936,0.9541835524977944,1.35485784
7834,19.34290040211965,19.8,-1.3575640073769097,421289.1285340433,0.907127086164084,1.35485784
7835,20.02748435702646,20.6,-1.2062185397169514,486910.8229646439,0.8714207040435828,1.35485784
7836,17.8459130065039,17.1,-1.091717719077988,11352.4577334202,0.9445259205344655,1.35485784
7837,19.61794365680961,20.0,-1.302816404052521,306123.876091748,1.252965168722059,1.35485784
7838,17.72302614191643,16.2,-1.1454952253210002,0.0,1.0976487281765914,1.35485784
7839,19.11853685574857,20.4,-1.313335336318038,381742.4665822281,1.2529040830404694,1.35485784
7840,18.70538882566541,18.7,-1.197889392365012,138763.5682520869,0.9321388420736423,1.35485784
7841,18.20697150921259,18.2,-1.187534190952019,91390.54474603708,1.2498922908054912,1.35485784
7842,18.78458751944795,18.8,-1.2557470681235838,194521.467170259,1.216689818763202,1.083886272
7843,19.44428554001932,19.5,-1.198832066796354,303712.7232751995,1.0832799544032212,1.083886272
7844,17.84916080047201,17.3,-1.115460326578037,20046.68916054012,1.0371563689674295,1.083886272
7845,17.40308161857585,17.3,-1.2745129975355338,61831.37991414352,1.21934390503499,1.083886272
7846,16.69536499136807,16.0,-1.350743493074058,0.0,1.0844878539710219,1.083886272
7847,16.87485304895072,16.9,-1.4444101714146604,75903.62730861017,1.0602530520664828,1.083886272
7848,18.88678280861044,19.6,-1.4314861130674223,370846.2030574208,0.9793817273518184,0.6096860280000002
7849,17.49572315530802,16.1,-1.2000952606564517,0.0,0.7192899754869674,0.6096860280000002
7850,17.89779955940404,17.9,-1.314173272842148,75862.49516831303,1.1132959591771106,0.6096860280000002
7851,18.19685148417431,18.2,-1.3002850080260064,158381.9053235784,1.0269353212282848,0.6096860280000002
7852,19.84076252823699,21.0,-1.2600868882967506,518783.4473816333,0.9482942904850015,0.6096860280000002
7853,18.06365080339137,16.5,-1.0716230762923724,0.0,0.612696115875121,0.6096860280000002
7854,18.50129422169082,18.5,-1.2160129697974849,84140.54191512916,1.1731429244476876,0.8806575960000002
7855,19.23233312583946,19.3,-1.213532869031811,261283.1651409651,1.1471037774975512,0.8806575960000002
7856,18.07290543981149,17.8,-1.1201967118601714,50722.11782302256,1.0078726942599103,0.8806575960000002
7857,17.15781708017401,16.8,-1.2310588581852737,0.0,1.1734424121372737,0.8806575960000002
7858,19.5222162375569,20.6,-1.3551780298278358,386709.8431082353,1.1275385680998018,0.8806575960000002
7859,20.09393647255882,20.3,-1.0988702371380654,388715.7586424514,0.8698706687607474,0.8806575960000002
7860,19.02397811346281,18.9,-0.9814739019011115,98524.14403460734,0.9707492487119632,1.35485784
7861,18.80483632295809,18.8,-1.0913741670020516,172538.3216827712,1.4304747334205419,1.35485784
7862,19.1927528115658,19.2,-1.1293984057230324,147414.3223097159,1.2864395734191847,1.35485784
7863,19.88236148231709,19.9,-1.086054052671442,265679.1818465237,1.376570009187179,1.35485784
7864,18.23301422231564,16.7,-1.0020020234598324,0.0,1.3426174855114277,1.35485784
7865,17.66508199048992,17.3,-1.1680183530957697,646.6391703641444,1.449787937044308,1.35485784
7866,18.89373101741763,19.0,-1.262330559842878,174797.2311546171,1.3212000053623323,1.083886272
7867,17.83652833286624,16.8,-1.121516423945796,0.0,1.1917366133193483,1.083886272
7868,17.35850604412705,16.7,-1.2166161995895013,0.0,1.3071558109721275,1.083886272
7869,19.55768471573206,20.3,-1.2904126638151088,329034.4798146647,1.2271688364758524,1.083886272
7870,18.59056719637751,18.5,-1.0509116955657012,29104.06419529736,1.0754675483237623,1.083886272
7871,19.84561326085709,20.0,-1.1150592635642962,275717.7302051229,1.380851899512108,1.083886272
7872,19.40463967900308,19.4,-0.9949470809784804,146059.5086928204,1.2027727628045493,0.8129147040000001
7873,19.67552034138839,19.7,-1.0222158353677193,299140.5066696261,1.2058233869019124,0.8129147040000001
7874,20.181664269324,20.2,-0.9968613444557143,275977.7819301527,1.0350831779057084,0.8129147040000001
7875,18.59870166420848,17.2,-0.9356580571800137,0.0,1.1137896359896033,0.8129147040000001
7876,18.72405446118362,18.8,-1.100353048854781,231116.5645737823,1.3248788829947182,0.8129147040000001
7877,17.83533999309697,17.3,-1.1196723706387364,0.0,1.0202782165280055,0.8129147040000001
7878,19.24992527556005,19.4,-1.2120362987550104,249160.2148433268,1.2340899269603152,0.2709715680000001
7879,18.24081640979719,17.6,-1.078792967912264,4297.305433626753,0.8026848613832817,0.2709715680000001
7880,17.69608621820343,17.3,-1.1692152117234247,297.2980210468457,1.084261640957818,0.2709715680000001
7881,19.56099414313362,20.1,-1.2555295701503884,345728.4903093665,1.0658729131796747,0.2709715680000001
7882,18.22452963811721,17.1,-1.0602085335679023,0.0,0.6870103703654168,0.2709715680000001
7883,17.73724843686631,17.4,-1.1707425464701133,11590.39946790108,1.0892194084586806,0.2709715680000001
7884,17.3641893554879,19.9,-1.2528690984927682,0.0,1.052477448547792,0.0
7885,16.58009044385699,18.2,-1.3120018727640586,0.0,1.0,0.0
7886,16.16717784215825,17.4,-1.4234834869148072,0.0,1.0,0.0
7887,15.98507457219604,17.1,-1.490025102228467,0.0,1.0,0.0
7888,15.8908001978923,19.4,-1.5245452983479686,0.0,1.0,0.0
7889,15.81326531186726,20.6,-1.545434060150889,0.0,1.0,0.0
7890,15.76397774747197,20.3,-1.5634141026858686,0.0,1.0,0.0
7891,15.70559211425975,17.1,-1.576826353060701,0.0,1.0,0.0
7892,15.65241495665236,20.4,-1.5911666975690741,0.0,1.0,0.0
7893,15.55044406792759,18.4,-1.604348927980904,0.0,1.0,0.0
7894,15.47842557987609,18.4,-1.623636753616823,0.0,1.0,0.0
7895,15.42008609558783,19.2,-1.6392977728637284,0.0,1.0,0.0
7896,15.36547594129969,19.7,-1.6527087579400517,0.0,1.0,0.0
7897,15.31289345690722,18.7,-1.665162472910221,0.0,1.0,0.0
7898,15.26240092535946,19.0,-1.6771984345235071,0.0,1.0,0.0
7899,15.21391231768124,16.6,-1.6887730297049852,0.0,1.0,0.0
7900,15.16703689529264,18.9,-1.699876913708021,0.0,1.0,0.0
7901,15.12144897013027,17.8,-1.7105930395154603,0.0,1.0,0.0
7902,15.0771068054699,20.9,-1.7209591122779957,0.0,1.0,0.0
7903,15.03393325704493,16.4,-1.7310683048135085,0.0,1.0,0.0
7904,14.99179967383029,20.6,-1.7409147369380396,0.0,1.0,0.0
7905,14.95061696418489,20.3,-1.7505367531217155,0.0,1.0,0.0
7906,14.91031869454617,20.5,-1.7599416373295818,0.0,1.0,0.0
7907,14.8708716395009,19.2,-1.769150262084795,0.0,1.0,0.0
7908,14.83145660533076,16.3,-1.7781623378894067,0.0,1.0,0.0
7909,14.7920288400285,18.4,-1.7871234518988348,0.0,1.0,0.0
7910,14.75294090199403,20.2,-1.7960266609333448,0.0,1.0,0.0
7911,14.71445894880988,16.7,-1.8048352056440953,0.0,1.0,0.0
7912,14.67663885085414,17.6,-1.8135097476147486,0.0,1.0,0.0
7913,14.63943513816085,19.1,-1.82204538581391,0.0,1.0,0.0
7914,14.60513241642128,20.9,-1.8304464292093188,0.0,1.0,0.0
7915,14.57374438828589,17.2,-1.838332009019703,0.0,1.0,0.0
7916,14.54407379011564,19.6,-1.8457292721374603,0.0,1.0,0.0
7917,14.51522484143122,17.9,-1.8527990032964283,0.0,1.0,0.0
7918,14.48690455210218,20.9,-1.8596644007147054,0.0,1.0,0.0
7919,14.45915644980045,19.7,-1.8663848087271,0.0,1.0,0.0
7920,14.43000020746214,17.6,-1.8729527682893967,0.0,1.0,0.0
7921,14.39938471809592,16.1,-1.8797514063683993,0.0,1.0,0.0
7922,14.36828201982458,19.9,-1.8867406292564626,0.0,1.0,0.0
7923,14.34089373434239,17.2,-1.8938028226706376,0.0,1.0,0.0
7924,14.31405772284019,19.6,-1.9002505886094558,0.0,1.0,0.0
7925,14.28596679251298,16.9,-1.906680762091462,0.0,1.0,0.0
7926,14.25778476425592,16.7,-1.913263021916284,0.0,1.0,0.0
7927,14.23034768542515,18.5,-1.9198154563339576,0.0,1.0,0.0
7928,14.2037005654004,17.7,-1.9262142069104915,0.0,1.0,0.0
7929,14.17757921539151,16.2,-1.9324563216579214,0.0,1.0,0.0
7930,14.15178702993007,18.6,-1.938574572183703,0.0,1.0,0.0
7931,14.12636426764239,16.7,-1.944603220858009,0.0,1.0,0.0
7932,14.10180625167273,16.9,-1.9505119091330054,0.0,1.0,0.0
7933,14.07809270861678,19.1,-1.9562364385810853,0.0,1.0,0.0
7934,14.05493437794581,16.8,-1.96180924943125,0.0,1.0,0.0
7935,14.03208619043935,19.7,-1.9672851854320486,0.0,1.0,0.0
7936,14.00946149652575,17.3,-1.972697887873589,0.0,1.0,0.0
7937,13.98707111783932,20.4,-1.978066368468174,0.0,1.0,0.0
7938,13.9652091020164,17.8,-1.9833873669570157,0.0,1.0,0.0
7939,13.94389316765802,19.5,-1.9886435896423722,0.0,1.0,0.0
7940,13.92296162607967,20.4,-1.9938041539463194,0.0,1.0,0.0
7941,13.90228678603033,16.4,-1.9988874145609146,0.0,1.0,0.0
7942,13.88182474241882,18.4,-2.0039091451429307,0.0,1.0,0.0
7943,13.8615838721179,18.8,-2.008878405888959,0.0,1.0,0.0
7944,13.840525844158,20.9,-2.013792380820298,0.0,1.0,0.0
7945,13.81856454853139,18.9,-2.0188519535550102,0.0,1.0,0.0
7946,13.79624194598831,19.6,-2.023968555527151,0.0,1.0,0.0
7947,13.77398676444296,17.0,-2.029125305744655,0.0,1.0,0.0
7948,13.75193977512575,18.8,-2.034250700094236,0.0,1.0,0.0
7949,13.73007932331387,16.4,-2.0393238362276613,0.0,1.0,0.0
7950,13.70879038690666,18.9,-2.044346555054379,0.0,1.0,0.0
7951,13.68805737790697,17.5,-2.049243019624534,0.0,1.0,0.0
7952,13.66765825403488,17.9,-2.0540643804947214,0.0,1.0,0.0
7953,13.64745009159486,19.0,-2.05882997400636,0.0,1.0,0.0
7954,13.627397678848,16.4,-2.0635595617940576,0.0,1.0,0.0
7955,13.60751926072791,20.7,-2.0682600086639855,0.0,1.0,0.0
7956,13.58756570259781,16.3,-2.0729266197448166,0.0,1.0,0.0
7957,13.56754262393458,17.1,-2.0776396869801235,0.0,1.0,0.0
7958,13.54759520379821,17.5,-2.0823543175552603,0.0,1.0,0.0
7959,13.5278313603461,20.3,-2.0870625574700905,0.0,1.0,0.0
7960,13.50828468251142,16.3,-2.091746646891132,0.0,1.0,0.0
7961,13.48896066857278,20.3,-2.0964016058797657,0.0,1.0,0.0
7962,13.47019658596315,18.0,-2.101024102975295,0.0,1.0,0.0
7963,13.45205134085719,20.8,-2.105470931618784,0.0,1.0,0.0
7964,13.43478212172167,20.2,-2.1098144662005964,0.0,1.0,0.0
7965,13.41991588868674,20.0,-2.1138990153604875,0.0,1.0,0.0
7966,13.40804107087228,17.6,-2.1171377091178205,0.0,1.0,0.0
7967,13.39868300585429,18.9,-2.119795665882039,0.0,1.0,0.0
7968,13.39005904692903,16.9,-2.1219221498894303,0.0,1.0,0.0
7969,13.38179387891005,20.1,-2.1238522483421014,0.0,1.0,0.0
7970,13.37427699023995,18.6,-2.1255718820542726,0.0,1.0,0.0
7971,13.36898227395236,19.2,-2.1270891728267256,0.0,1.0,0.0
7972,13.36658217366237,16.9,-2.1278652936409896,0.0,1.0,0.0
7973,13.36693700456937,19.1,-2.1280652294192333,0.0,1.0,0.0
7974,13.36972946947546,16.5,-2.1276438109402203,0.0,1.0,0.0
7975,13.37469675898678,16.7,-2.12669787654265,0.0,1.0,0.0
7976,13.38156862059901,18.1,-2.1252581684554936,0.0,1.0,0.0
7977,13.39632241527404,19.9,-2.123399946703945,0.0,1.0,0.0
7978,13.42245865193173,17.0,-2.11874692257188,0.0,1.0,0.0
7979,13.45979757609821,20.0,-2.11175238692275,0.0,1.0,0.0
7980,13.51457203284604,17.4,-2.102314758471745,0.0,1.0,0.0
7981,13.58088688698345,19.4,-2.0880721312149486,0.0,1.0,0.0
7982,13.65371994459897,19.5,-2.0722659377032913,0.0,1.0,0.0
7983,13.72453165774041,18.9,-2.05495839096973,0.0,1.0,0.0
7984,13.790144174912,20.9,-2.0392233250376166,0.0,1.0,0.0
7985,13.85245014545477,16.8,-2.0241733906026207,0.0,1.0,0.0
7986,13.91266562202806,16.1,-2.0095814132598777,0.0,1.0,0.0
7987,13.97235837059774,17.3,-1.9952452127652545,0.0,1.0,0.0
7988,14.03269275489881,19.1,-1.980920899071942,0.0,1.0,0.0
7989,14.09418376769848,19.1,-1.9664263606155195,0.0,1.0,0.0
7990,14.15653671277587,20.0,-1.9518102695269675,0.0,1.0,0.0
7991,14.21994830031743,20.5,-1.9370894311378826,0.0,1.0,0.0
7992,14.28930808230798,18.3,-1.922090246396244,0.0,1.0,0.0
7993,14.36520859379524,19.1,-1.9059699667992256,0.0,1.0,0.0
7994,14.44517814012167,20.1,-1.8887346522749144,0.0,1.0,0.0
7995,14.57871313714675,20.7,-1.8707894724415914,0.0,1.0,0.0
7996,14.78891273469198,19.1,-1.8330089081536336,0.0,1.0,0.0
7997,15.05567094053596,18.4,-1.7821956567616042,0.0,1.0,0.0
7998,15.34652795668407,19.2,-1.7225066587816178,0.0,1.0,0.0
7999,15.52442328036043,18.4,-1.6585126582987413,0.0,1.0,0.0
8000,15.95519547430065,19.5,-1.6043014422807405,0.0,1.0,0.0
8001,16.29951151156811,16.1,-1.5183395554840207,0.0,1.0,0.0
8002,16.55560923031636,19.2,-1.45169057909483,0.0,1.0,0.0
8003,16.75455949690287,17.2,-1.3991359675249706,0.0,1.0,0.0
8004,16.92860326871614,16.7,-1.357642329549126,0.0,1.0,0.0
8005,17.09611472384993,20.5,-1.3199378583749306,0.0,1.0,0.0
8006,17.25434655440212,16.0,-1.28316428027584,0.0,1.0,0.0
8007,17.38200649902035,20.5,-1.2497895860029269,0.0,1.0,0.0
8008,17.47623727536015,16.3,-1.2242055000750236,0.0,1.0,0.0
8009,17.54373872568432,17.9,-1.204128874829589,0.0,1.0,0.0
8010,17.58260963283527,20.1,-1.1897294062384036,0.0,1.0,0.0
8011,17.58963067559793,18.1,-1.1807027356723794,0.0,1.0,0.0
8012,17.57399734639075,18.0,-1.1793923280449001,0.0,1.0,0.0
8013,17.53600213688491,16.6,-1.1811392810957784,0.0,1.0,0.0
8014,17.47412550495052,17.9,-1.1889785299127806,0.0,1.0,0.0
8015,17.39717548869782,19.1,-1.2011277779345417,0.0,1.0,0.0
8016,17.31242769140174,19.6,-1.216946610729139,0.0,1.0,0.0
8017,17.22538555148711,16.2,-1.2347377843884748,0.0,1.0,0.0
8018,17.13414139252859,16.6,-1.253958987754917,0.0,1.0,0.0
8019,17.03388532529377,18.7,-1.2739729283899568,0.0,1.0,0.0
8020,16.92615120957557,18.6,-1.2967731805281795,0.0,1.0,0.0
8021,16.81185525077734,17.1,-1.320468382020607,0.0,1.0,0.0
8022,16.69286008479052,17.3,-1.3464930397072412,0.0,1.0,0.0
8023,16.57601354398066,20.5,-1.3718244233024837,0.0,1.0,0.0
8024,16.46335767152947,20.8,-1.3964513855763003,0.0,1.0,0.0
8025,16.35619440160232,17.1,-1.4210153671845547,0.0,1.0,0.0
8026,16.25512254025834,16.7,-1.4436735269658139,0.0,1.0,0.0
8027,16.15996098214145,18.7,-1.4656979589693524,0.0,1.0,0.0
8028,16.06801780224936,18.7,-1.486520569182224,0.0,1.0,0.0
8029,15.98194568912037,19.2,-1.508441836127843,0.0,1.0,0.0
8030,15.90497829215875,20.8,-1.5273337260755055,0.0,1.0,0.0
8031,15.8367734545776,18.4,-1.5446460735438405,0.0,1.0,0.0
8032,15.7746678286251,18.9,-1.560237782543987,0.0,1.0,0.0
8033,15.71655489356062,19.9,-1.5747951682645362,0.0,1.0,0.0
8034,15.66128768643651,16.8,-1.5884645110528774,0.0,1.0,0.0
8035,15.6085148457687,18.5,-1.6014980284868954,0.0,1.0,0.0
8036,15.55797737584514,16.2,-1.6139240497111065,0.0,1.0,0.0
8037,15.50950614151424,16.9,-1.6258945066108674,0.0,1.0,0.0
8038,15.4628392319583,16.1,-1.637377352131179,0.0,1.0,0.0
8039,15.4177948435098,17.6,-1.648484131282309,0.0,1.0,0.0
