,Tair,Tset,PMV,Heating,Reward,Occ,Loss,Epsilon
92,9.794610667436098,20.04040404040404,-3.034486695825971,0.0,1.0,0.0,44124.00390625,0.0
93,9.72499102225962,20.04040404040404,-3.0447746010432764,0.0,1.0,0.0,44124.00390625,0.0
94,9.634762763482476,20.04040404040404,-3.06074307953731,0.0,1.0,0.0,5264.5439453125,0.0
95,9.526250690417667,20.04040404040404,-3.0805553033715802,0.0,1.0,0.0,5264.5439453125,0.0
96,9.398742549615198,20.04040404040404,-3.1042979762017815,0.0,1.0,0.0,5264.5439453125,0.0
97,9.261225315520582,20.04040404040404,-3.1334486434902065,0.0,1.0,0.0,5264.5439453125,0.0
98,9.118648246151215,20.04040404040404,-3.1636659633557382,0.0,1.0,0.0,5264.5439453125,0.0
99,8.983910065035923,20.04040404040404,-3.195124594451338,0.0,1.0,0.0,5264.5439453125,0.0
100,8.863219915639396,20.04040404040404,-3.2225826811462714,0.0,1.0,0.0,5264.5439453125,0.0
101,8.745119518253993,20.04040404040404,-3.247758894072298,0.0,1.0,0.0,5264.5439453125,0.0
102,8.630793419045,20.04040404040404,-3.2751914707052765,0.0,1.0,0.0,5264.5439453125,0.0
103,8.528119307999745,20.04040404040404,-3.2980964617609962,0.0,1.0,0.0,5264.5439453125,0.0
104,8.437077337234879,20.04040404040404,-3.3188433064722536,0.0,1.0,0.0,36347.2421875,0.0
105,8.35458443927123,20.04040404040404,-3.3377918300210463,0.0,1.0,0.0,36347.2421875,0.0
106,8.277324088918542,20.04040404040404,-3.354956758729598,0.0,1.0,0.0,36347.2421875,0.0
107,8.20367550030302,20.04040404040404,-3.3712471952520007,0.0,1.0,0.0,36347.2421875,0.0
108,8.138575234310998,20.04040404040404,-3.3867086607585613,0.0,1.0,0.0,36347.2421875,0.0
109,8.082108517750727,20.04040404040404,-3.4007313983169674,0.0,1.0,0.0,36347.2421875,0.0
110,8.031002753768416,20.04040404040404,-3.413276943529005,0.0,1.0,0.0,36347.2421875,0.0
111,7.982568739773969,20.04040404040404,-3.424910501621388,0.0,1.0,0.0,36347.2421875,0.0
112,7.935588415591834,20.04040404040404,-3.4359527395536498,0.0,1.0,0.0,36347.2421875,0.0
113,7.889919831891996,20.04040404040404,-3.4466876564363327,0.0,1.0,0.0,36347.2421875,0.0
114,7.843588772008472,20.04040404040404,-3.457098108410354,0.0,1.0,0.0,147170.1875,0.0
115,7.79650458330662,20.04040404040404,-3.4675568185687773,0.0,1.0,0.0,147170.1875,0.0
116,7.749505049027822,20.04040404040404,-3.4780918611007707,0.0,1.0,0.0,147170.1875,0.0
117,7.703244811075306,20.04040404040404,-3.4886352318849925,0.0,1.0,0.0,147170.1875,0.0
118,7.657861083152008,20.04040404040404,-3.4990718786850215,0.0,1.0,0.0,147170.1875,0.0
119,7.613306036155273,20.04040404040404,-3.5093948059882965,0.0,1.0,0.0,147170.1875,0.0
120,7.572466368308224,20.04040404040404,-3.5196085978568474,0.0,1.0,0.0,147170.1875,0.0
121,7.535127042000295,20.04040404040404,-3.529102779734259,0.0,1.0,0.0,147170.1875,0.0
122,7.500106910786688,20.04040404040404,-3.538048872064225,0.0,1.0,0.0,147170.1875,0.0
123,7.466078308906464,20.04040404040404,-3.5464830488555092,0.0,1.0,0.0,147170.1875,0.0
124,7.432512645742583,20.04040404040404,-3.5547169294624648,0.0,1.0,0.0,56860.4921875,0.0
125,7.399414506721905,20.04040404040404,-3.562812117164785,0.0,1.0,0.0,56860.4921875,0.0
126,7.366656817040461,20.04040404040404,-3.5707688674425913,0.0,1.0,0.0,56860.4921875,0.0
127,7.334270874375827,20.04040404040404,-3.5786641898653557,0.0,1.0,0.0,56860.4921875,0.0
128,7.302304447651274,20.04040404040404,-3.5864566613422024,0.0,1.0,0.0,56860.4921875,0.0
129,7.270877557145211,20.04040404040404,-3.594148787165624,0.0,1.0,0.0,56860.4921875,0.0
130,7.23993367693073,20.04040404040404,-3.6016908232303875,0.0,1.0,0.0,56860.4921875,0.0
131,7.20936255427818,20.7979797979798,-3.60914475719368,0.0,1.0,0.0,56860.4921875,0.0
132,7.179585192820318,20.7979797979798,-3.616504773191356,0.0,1.0,0.0,56860.4921875,0.0
133,7.15042584375963,20.7979797979798,-3.623698667787322,0.0,1.0,0.0,56860.4921875,0.0
134,7.12203553287333,20.7979797979798,-3.6307960911333934,0.0,1.0,0.0,617222.25,0.0
135,7.094113129920979,20.7979797979798,-3.637655744525542,0.0,1.0,0.0,617222.25,0.0
136,7.066500777863514,20.7979797979798,-3.6444367068759123,0.0,1.0,0.0,617222.25,0.0
137,7.039184711125872,20.7979797979798,-3.651128835960354,0.0,1.0,0.0,617222.25,0.0
138,7.012899828146512,20.7979797979798,-3.6577351179599735,0.0,1.0,0.0,617222.25,0.0
139,6.987449971257409,20.7979797979798,-3.664139159966421,0.0,1.0,0.0,617222.25,0.0
140,6.962501181755432,20.7979797979798,-3.6703526478738735,0.0,1.0,0.0,617222.25,0.0
141,6.937880439721221,20.7979797979798,-3.676464207951328,0.0,1.0,0.0,617222.25,0.0
142,6.913550453035158,20.7979797979798,-3.6824954610281804,0.0,1.0,0.0,617222.25,0.0
143,6.889524332187432,20.7979797979798,-3.688458968894789,0.0,1.0,0.0,617222.25,0.0
144,6.863881053750762,20.7979797979798,-3.69435161157477,0.0,1.0,0.0,75714.40625,0.0
145,6.836743239538085,20.7979797979798,-3.7005171950396734,0.0,1.0,0.0,75714.40625,0.0
146,6.809024818340466,20.7979797979798,-3.7069128320937907,0.0,1.0,0.0,75714.40625,0.0
147,6.781422375894608,20.7979797979798,-3.713396282292755,0.0,1.0,0.0,75714.40625,0.0
148,6.753927894856568,20.7979797979798,-3.7198740720183983,0.0,1.0,0.0,75714.40625,0.0
149,6.726521479426345,20.7979797979798,-3.726307555898589,0.0,1.0,0.0,75714.40625,0.0
150,6.697804463243731,20.7979797979798,-3.7327309422946136,0.0,1.0,0.0,75714.40625,0.0
151,6.667874147939995,20.7979797979798,-3.739412756911747,0.0,1.0,0.0,75714.40625,0.0
152,6.637214194531783,20.7979797979798,-3.746316345733327,0.0,1.0,0.0,75714.40625,0.0
153,6.606382753778592,20.7979797979798,-3.7533592408450436,0.0,1.0,0.0,75714.40625,0.0
154,6.57561202427225,20.7979797979798,-3.760476542609495,0.0,1.0,0.0,421.182861328125,0.0
155,6.54488641331495,20.7979797979798,-3.767618323050832,0.0,1.0,0.0,421.182861328125,0.0
156,6.51775071365526,20.7979797979798,-3.7747860116690624,0.0,1.0,0.0,421.182861328125,0.0
157,6.494338726549794,20.7979797979798,-3.781284895973189,0.0,1.0,0.0,421.182861328125,0.0
158,6.472708089446962,20.7979797979798,-3.7872024526503263,0.0,1.0,0.0,421.182861328125,0.0
159,6.451482788157678,20.7979797979798,-3.792778833257866,0.0,1.0,0.0,421.182861328125,0.0
160,6.430281629571052,20.7979797979798,-3.7982392207282856,0.0,1.0,0.0,421.182861328125,0.0
161,6.4092252077045,20.7979797979798,-3.803655728806669,0.0,1.0,0.0,421.182861328125,0.0
162,6.387755139359512,20.7979797979798,-3.8090127321424356,0.0,1.0,0.0,421.182861328125,0.0
163,6.366056235178249,20.7979797979798,-3.8144328570814077,0.0,1.0,0.0,421.182861328125,0.0
164,6.344421224722612,20.7979797979798,-3.819863359625076,0.0,1.0,0.0,151379.578125,0.0
165,6.322973701881407,20.7979797979798,-3.8252624212581097,0.0,1.0,0.0,151379.578125,0.0
166,6.301702413410045,20.7979797979798,-3.8306099731360135,0.0,1.0,0.0,151379.578125,0.0
167,6.280566909642038,20.7979797979798,-3.8359081134933217,0.0,1.0,0.0,151379.578125,0.0
168,6.259360114740943,20.7979797979798,-3.8411624643397424,0.0,1.0,0.0,151379.578125,0.0
169,6.237909106837113,20.7979797979798,-3.8464144116131775,0.0,1.0,0.0,151379.578125,0.0
170,6.216157541846281,20.7979797979798,-3.8516443782210605,0.0,1.0,0.0,151379.578125,0.0
171,6.194596365107297,20.7979797979798,-3.85691220006709,0.0,1.0,0.0,151379.578125,0.0
172,6.173273712050909,20.7979797979798,-3.8620753589959302,0.0,1.0,0.0,151379.578125,0.0
173,6.152033714204779,20.7979797979798,-3.867221199220827,0.0,1.0,0.0,151379.578125,0.0
174,6.137731263115963,20.7979797979798,-3.872315121138164,0.0,1.0,0.0,1051.977294921875,0.0
175,6.121355625642824,20.7979797979798,-3.8762768088890787,0.0,1.0,0.0,1051.977294921875,0.0
176,6.104212579063381,20.7979797979798,-3.880625443522514,0.0,1.0,0.0,1051.977294921875,0.0
177,6.08683741950045,20.7979797979798,-3.8849871792540247,0.0,1.0,0.0,1051.977294921875,0.0
178,6.070265329287768,20.7979797979798,-3.889328931920687,0.0,1.0,0.0,1051.977294921875,0.0
179,6.038777050356477,20.7979797979798,-3.8934758151985283,0.0,1.0,0.0,1051.977294921875,0.0
180,6.016117227560018,20.7979797979798,-3.8998723066037253,0.0,1.0,0.0,1051.977294921875,0.0
181,6.003771227474214,20.7979797979798,-3.9049385908789924,0.0,1.0,0.0,1051.977294921875,0.0
182,5.996406730636926,20.7979797979798,-3.9083525323048156,0.0,1.0,0.0,1051.977294921875,0.0
183,5.990051091744341,20.7979797979798,-3.910820591538398,0.0,1.0,0.0,1051.977294921875,0.0
184,5.983762725898004,20.7979797979798,-3.9129841763639788,0.0,1.0,0.0,48607.30859375,0.0
185,5.978051895976968,20.7979797979798,-3.9150100397312757,0.0,1.0,0.0,48607.30859375,0.0
186,7.740992248694987,20.7979797979798,-3.916830475951107,531717.8061413815,1.0,0.2709715680000001,48607.30859375,0.0
187,9.577578380567443,21.0,-3.665359262224418,530633.277064036,-0.2513980522450008,0.2709715680000001,48607.30859375,0.0
188,10.25926948226948,21.0,-3.3767177164605013,530167.5792605287,-0.17182873865272663,0.2709715680000001,48607.30859375,0.0
189,10.79600909869847,21.0,-3.2565196473296236,529884.6599531261,-0.13867635713537613,0.2709715680000001,48607.30859375,0.0
190,11.39543823666653,21.0,-3.164121479230892,529523.0432007913,-0.11328543151108206,0.2709715680000001,48607.30859375,0.0
191,11.63789732919119,21.0,-3.0655353763624418,529340.1469494705,-0.08611937969339029,0.2709715680000001,48607.30859375,0.0
192,12.0966171113715,21.0,-3.0142203081974475,510565.488066332,-0.07198583489654387,0.8129147040000001,48607.30859375,0.0
193,12.44464147345495,21.0,-2.9331444196713474,509884.620441169,-0.8032310317893004,0.8129147040000001,48607.30859375,0.0
194,12.71944136722241,21.0,-2.867180562409682,509430.312405186,-0.7487569577572818,0.8129147040000001,321042.21875,0.0
195,12.92466333294121,21.0,-2.812187238592126,509118.937727619,-0.703484191159178,0.8129147040000001,321042.21875,0.0
196,13.09797085284106,21.0,-2.7686102758993854,508799.2381874183,-0.6676706190836311,0.8129147040000001,321042.21875,0.0
197,13.25589870657323,21.0,-2.7296512436712015,508533.4827076562,-0.6356006245064796,0.8129147040000001,321042.21875,0.0
198,13.49710447222699,21.0,-2.6937238381058797,490403.6929930813,-0.6060625138961555,1.35485784,321042.21875,0.0
199,13.73035539776713,21.0,-2.6433944766014763,492061.7874406467,-1.1621415870775582,1.35485784,321042.21875,0.0
200,13.92736909478726,21.0,-2.595585070301746,493638.1164991743,-1.0994392561860802,1.35485784,321042.21875,0.0
201,14.09624745748567,21.0,-2.552712457023616,495228.2252294781,-1.0433233712880767,1.35485784,321042.21875,0.0
202,14.26286459963301,21.0,-2.5110991442441626,496820.092467118,-0.9889308841333422,1.35485784,321042.21875,0.0
203,14.46205459206048,21.0,-2.4699429378896007,498346.8043143854,-0.9351599093362561,1.35485784,321042.21875,0.0
204,14.64170227984399,21.0,-2.429347702772337,499555.4261312771,-0.8820675265800725,1.35485784,120007.1171875,0.0
205,14.84169064994029,21.0,-2.3884585947915733,500767.0793623611,-0.8281793753328426,1.35485784,120007.1171875,0.0
206,15.02789776125738,21.0,-2.3463909453365424,501867.6029905241,-0.7726982571971773,1.35485784,120007.1171875,0.0
207,15.19941654383385,21.0,-2.3052303670322343,502955.6568370247,-0.7183071795178552,1.35485784,120007.1171875,0.0
208,15.36375603192283,21.0,-2.2678001109856596,504038.6217486625,-0.6689545709680719,1.35485784,120007.1171875,0.0
209,15.52418124248708,21.0,-2.232303581448181,505099.9033475814,-0.6222155257709748,1.35485784,120007.1171875,0.0
210,15.63841849464712,21.0,-2.1999943604757877,511554.8794749668,-0.5797677264308838,1.083886272,120007.1171875,0.0
211,15.75054337500743,20.696969696969695,-2.1728461969082504,511422.439421782,-0.36873235533996995,1.083886272,120007.1171875,0.0
212,15.87106433673661,20.696969696969695,-2.1461298706368255,511326.5934877887,-0.33960934598961845,1.083886272,120007.1171875,0.0
213,16.01632215197158,20.696969696969695,-2.1116294644137197,511213.1732539891,-0.30209502188847914,1.083886272,120007.1171875,0.0
214,16.17180776801504,20.696969696969695,-2.078970019490484,511037.7549000867,-0.2665541225927942,1.083886272,37391.1015625,0.0
215,16.32768006704143,20.696969696969695,-2.045262058931968,510832.2298884134,-0.2297992539439233,1.083886272,37391.1015625,0.0
216,16.40000700956282,20.696969696969695,-2.011710560235292,522384.0818980486,-0.1931763388369786,0.6096860280000002,37391.1015625,0.0
217,16.48621868586032,20.696969696969695,-1.9901960003563106,522475.7936470809,0.04815424522871353,0.6096860280000002,37391.1015625,0.0
218,16.62511728223271,20.696969696969695,-1.9668093260048942,522398.7279319396,0.062298134135867766,0.6096860280000002,37391.1015625,0.0
219,16.76375875615689,20.696969696969695,-1.9381701199411283,522333.3179998189,0.07985539006988529,0.6096860280000002,37391.1015625,0.0
220,16.89227151486805,20.696969696969695,-1.9097961777429817,522134.7940830052,0.09723634860252578,0.6096860280000002,37391.1015625,0.0
221,17.01648683710225,20.696969696969695,-1.8820962326100763,521955.0918228662,0.11437277302244198,0.6096860280000002,37391.1015625,0.0
222,17.15191376544603,20.696969696969695,-1.8551278061734746,514049.2285989076,0.13103967364315758,0.8806575960000002,37391.1015625,0.0
223,17.31907181634988,20.696969696969695,-1.8263420469184881,513552.3298034758,0.07004286173841051,0.8806575960000002,37391.1015625,0.0
224,17.39911801922954,20.696969696969695,-1.7924979611306588,513445.6698299678,0.10046903646142774,0.8806575960000002,32692.0546875,0.0
225,17.50787478699367,20.696969696969695,-1.7796671245295816,513163.8214448557,0.11190193514408622,0.8806575960000002,32692.0546875,0.0
226,17.62504571444535,20.696969696969695,-1.7498594913900516,513042.5311917154,0.13850456416858478,0.8806575960000002,32692.0546875,0.0
227,17.73046657351412,20.696969696969695,-1.7267731284164243,512640.396892418,0.1589873579017482,0.8806575960000002,32692.0546875,0.0
228,17.87915249972333,20.696969696969695,-1.7039603659603546,498022.5574112531,0.17958025831855137,1.35485784,32692.0546875,0.0
229,18.01731466958527,20.696969696969695,-1.674657560566243,496967.5358975087,0.14083563798748444,1.35485784,32692.0546875,0.0
230,18.11552048491238,20.696969696969695,-1.6472737631668437,495886.1680289475,0.17925556747521276,1.35485784,32692.0546875,0.0
231,18.19802848539266,20.696969696969695,-1.6266990317599686,495517.5765355945,0.20848311346341322,1.35485784,32692.0546875,0.0
232,18.27781328152057,20.696969696969695,-1.6075142890825411,495429.7755465473,0.2349364518549997,1.35485784,32692.0546875,0.0
233,18.35546801050685,20.696969696969695,-1.5893688644826054,495349.4463853529,0.2596306738706604,1.35485784,32692.0546875,0.0
234,18.3996599364632,20.696969696969695,-1.571998421302645,503745.0321407882,0.2832655664487973,1.083886272,1076116.625,0.0
235,18.44214669071787,20.696969696969695,-1.5596242296858214,503598.897029708,0.30569282578897805,1.083886272,1076116.625,0.0
236,18.50430610313276,20.696969696969695,-1.547699349657545,504086.569947794,0.31880070843572395,1.083886272,1076116.625,0.0
237,18.58510373985492,20.696969696969695,-1.5332324312056673,504562.2943519636,0.33387161159625023,1.083886272,1076116.625,0.0
238,18.67433004543814,20.696969696969695,-1.516007327211573,504921.8953211515,0.3519470098440094,1.083886272,1076116.625,0.0
239,18.76559781989412,20.696969696969695,-1.4974094109706606,505193.097544191,0.37165553473385543,1.083886272,1076116.625,0.0
240,18.81261080088412,20.696969696969695,-1.4782511803513574,512725.5880881632,0.39208187511912884,0.8129147040000001,1076116.625,0.0
241,18.86134383452464,20.696969696969695,-1.4661786216435728,512140.5689068331,0.38658691066528306,0.8129147040000001,1076116.625,0.0
242,18.927023143936,20.696969696969695,-1.4538573308985594,511825.3964904036,0.3973343430608261,0.8129147040000001,1076116.625,0.0
243,18.99699152956619,20.696969696969695,-1.4396895732139734,511859.2772036697,0.409245487125872,0.8129147040000001,1076116.625,0.0
244,19.06542559281383,20.696969696969695,-1.4246331093689348,511885.8265366625,0.42144275708416556,0.8129147040000001,58109.25390625,0.0
245,19.13760843708748,20.696969696969695,-1.409686850450195,511914.9419307199,0.4335596040627594,0.8129147040000001,58109.25390625,0.0
246,19.06255520019357,20.696969696969695,-1.3946861046882375,529546.345397328,0.4457175366210485,0.2709715680000001,58109.25390625,0.0
247,19.05053463875308,20.696969696969695,-1.4010942542261207,529522.535891389,0.3648677132698975,0.2709715680000001,58109.25390625,0.0
248,19.05549247738995,20.696969696969695,-1.4006862931654684,529485.5957141093,0.3650080210006091,0.2709715680000001,58109.25390625,0.0
249,19.07526026027922,20.696969696969695,-1.3962501615077465,529442.230329764,0.36625626177335613,0.2709715680000001,58109.25390625,0.0
250,19.10554308167864,20.696969696969695,-1.3900262896139337,529392.9588494184,0.36799696082988537,0.2709715680000001,58109.25390625,0.0
251,19.13919501031633,20.696969696969695,-1.3823832527463695,529342.5610611773,0.3701295958646029,0.2709715680000001,58109.25390625,0.0
252,16.73079933680627,20.696969696969695,-1.374436364240859,0.0,0.37234597393896374,0.0,58109.25390625,0.0
253,14.66227162969997,20.7979797979798,-1.639165815123739,0.0,1.0,0.0,58109.25390625,0.0
254,14.36625569730915,20.7979797979798,-1.9664592160282368,0.0,1.0,0.0,741021.1875,0.0
255,14.08270882437865,20.7979797979798,-2.0321140973917555,0.0,1.0,0.0,741021.1875,0.0
256,13.76218220924563,20.7979797979798,-2.0859137526842746,0.0,1.0,0.0,741021.1875,0.0
257,13.25665278830376,20.7979797979798,-2.1403774271344687,0.0,1.0,0.0,741021.1875,0.0
258,13.13989048506197,20.7979797979798,-2.2234629896205664,0.0,1.0,0.0,741021.1875,0.0
259,12.90835562338132,20.7979797979798,-2.2536966391963915,0.0,1.0,0.0,741021.1875,0.0
260,12.83075357137401,20.7979797979798,-2.2965494648199956,0.0,1.0,0.0,741021.1875,0.0
261,12.70981186702351,20.7979797979798,-2.3182669841975465,0.0,1.0,0.0,741021.1875,0.0
262,12.61589933453725,20.7979797979798,-2.3440623524161697,0.0,1.0,0.0,741021.1875,0.0
263,12.43227993674341,20.7979797979798,-2.365507350755596,0.0,1.0,0.0,741021.1875,0.0
