,Tair,Tset,PMV,Heating,Reward,Occ
6434,20.80409084068685,21.0,-0.9692152528452616,275664.0706123144,1.2157413628105045,0.8129147040000001
6435,19.25743876989444,16.0,-0.8282300887476238,0.0,0.9284657310155229,0.8129147040000001
6436,20.81909678893937,21.0,-0.9679004426140508,271049.5092319852,1.2162757770954649,0.8129147040000001
6437,19.30240765522792,16.0,-0.8255886268704448,0.0,0.9353075743409415,0.8129147040000001
6438,20.79393685432071,21.0,-0.9616902929373411,294506.435569622,1.2187999380885841,0.2709715680000001
6439,19.29939157839853,16.0,-0.8304070562260346,0.0,0.7225872804860562,0.2709715680000001
6440,20.78511235838366,21.0,-0.9663159545056387,296777.4701694627,1.0723066013120952,0.2709715680000001
6441,19.2555932950312,16.0,-0.8381554390339206,220.6248380944956,0.7186986915167968,0.2709715680000001
6442,18.73085769775185,16.0,-0.9759610921325047,583.7468590948934,1.0707240412313133,0.2709715680000001
6443,18.43183332665375,16.0,-1.065991708694852,982.2976799549622,1.0580722700361098,0.2709715680000001
6444,17.68385695609609,16.0,-1.1083081907951036,0.0,1.0518407997565602,0.0
6445,17.25449687371197,21.0,-1.201861097994471,0.0,1.0,0.0
6446,17.03315698011502,21.0,-1.268550992326983,0.0,1.0,0.0
6447,16.91444449471429,21.0,-1.3056156150856069,0.0,1.0,0.0
6448,16.83361901240123,21.0,-1.3279167736774102,0.0,1.0,0.0
6449,16.7623850433937,21.0,-1.3446589363939792,0.0,1.0,0.0
6450,16.72175675280324,21.0,-1.3594265082772585,0.0,1.0,0.0
6451,16.63891194674533,21.0,-1.3703169489451408,0.0,1.0,0.0
6452,16.60472846076747,21.0,-1.385829075785838,0.0,1.0,0.0
6453,16.54707165699736,21.0,-1.395436978915555,0.0,1.0,0.0
6454,16.47352747851297,21.0,-1.407222692503986,0.0,1.0,0.0
6455,16.40506214925445,21.0,-1.420543932987318,0.0,1.0,0.0
6456,16.34871470593986,21.0,-1.4331929124575178,0.0,1.0,0.0
6457,16.30044759137996,21.0,-1.4441301865548362,0.0,1.0,0.0
6458,16.25497628186551,21.0,-1.4538301974709316,0.0,1.0,0.0
6459,16.20999274266119,21.0,-1.4630053410432096,0.0,1.0,0.0
6460,16.16542907762574,21.0,-1.4719900399212407,0.0,1.0,0.0
6461,16.12179883590833,21.0,-1.480834642584972,0.0,1.0,0.0
6462,16.07924465417578,21.0,-1.4894676679788874,0.0,1.0,0.0
6463,16.0376910255276,21.0,-1.497912148793763,0.0,1.0,0.0
6464,15.9970210193071,21.0,-1.5061644243945735,0.0,1.0,0.0
6465,15.9571667945005,21.0,-1.5142516621898774,0.0,1.0,0.0
6466,15.91808720260855,21.0,-1.5221810948579755,0.0,1.0,0.0
6467,15.87975516260118,21.0,-1.5299657434084892,0.0,1.0,0.0
6468,15.84163054318216,21.0,-1.5376074355443068,0.0,1.0,0.0
6469,15.80365205682813,21.0,-1.5452324759381841,0.0,1.0,0.0
6470,15.76603034563225,21.0,-1.5528367720469591,0.0,1.0,0.0
6471,15.7289327253473,21.0,-1.5603993602452122,0.0,1.0,0.0
6472,15.6923962350268,21.0,-1.56789612143673,0.0,1.0,0.0
6473,15.6563853317723,21.0,-1.5753207752973704,0.0,1.0,0.0
6474,15.62148205747888,21.0,-1.5826765360155488,0.0,1.0,0.0
6475,15.58767043034824,21.0,-1.5900054137110216,0.0,1.0,0.0
6476,15.55451280960723,21.0,-1.5973039661128472,0.0,1.0,0.0
6477,15.52181682390991,21.0,-1.6046057443073445,0.0,1.0,0.0
6478,15.48943989962766,21.0,-1.6119680296439545,0.0,1.0,0.0
6479,15.45745033447954,21.0,-1.6193706705506852,0.0,1.0,0.0
6480,15.42476397763437,21.0,-1.6268303900048802,0.0,1.0,0.0
6481,15.39140472690601,21.0,-1.6343639925028381,0.0,1.0,0.0
6482,15.35789981984473,21.0,-1.6419884838269283,0.0,1.0,0.0
6483,15.32461892006459,21.0,-1.6496210363970905,0.0,1.0,0.0
6484,15.291652993216,21.0,-1.6572102464013323,0.0,1.0,0.0
6485,15.25894977408182,21.0,-1.6647423229592284,0.0,1.0,0.0
6486,15.22713942062413,21.0,-1.6722275661049772,0.0,1.0,0.0
6487,15.19620648908492,21.0,-1.6795805268514388,0.0,1.0,0.0
6488,15.16580081254667,21.0,-1.686811077423005,0.0,1.0,0.0
6489,15.1356551077913,21.0,-1.6939642412190163,0.0,1.0,0.0
6490,15.11189315968887,21.0,-1.7010785025149147,0.0,1.0,0.0
6491,15.08877394226626,21.0,-1.7065445345913182,0.0,1.0,0.0
6492,15.06346752924753,21.0,-1.7125794373087495,0.0,1.0,0.0
6493,15.03058617536097,21.0,-1.7188449428793258,0.0,1.0,0.0
6494,14.99689174581959,21.0,-1.726841978789222,0.0,1.0,0.0
6495,14.96631399390928,21.0,-1.7342700292370197,0.0,1.0,0.0
6496,14.93840046511347,21.0,-1.7412951809541661,0.0,1.0,0.0
6497,14.91149773235968,21.0,-1.7478826351008954,0.0,1.0,0.0
6498,14.88501556181343,21.0,-1.754271297128757,0.0,1.0,0.0
6499,14.85892270035557,21.0,-1.7605662205200603,0.0,1.0,0.0
6500,14.83316885954591,21.0,-1.7667411855646402,0.0,1.0,0.0
6501,14.80765314620444,21.0,-1.7728533397032904,0.0,1.0,0.0
6502,14.78231634217082,21.0,-1.7788992790072962,0.0,1.0,0.0
6503,14.75714232666163,21.0,-1.784890363056814,0.0,1.0,0.0
6504,14.7330141122655,21.0,-1.790829845565424,0.0,1.0,0.0
6505,14.70992384906961,21.0,-1.7966253815741458,0.0,1.0,0.0
6506,14.68740999539217,21.0,-1.802291667786355,0.0,1.0,0.0
6507,14.66513096681031,21.0,-1.807892327033096,0.0,1.0,0.0
6508,14.64298188030184,21.0,-1.8134741352435366,0.0,1.0,0.0
6509,14.62098292727011,21.0,-1.8190537722488707,0.0,1.0,0.0
6510,14.60419474891145,21.0,-1.8246266617692963,0.0,1.0,0.0
6511,14.58535714820245,21.0,-1.8292603722575815,0.0,1.0,0.0
6512,14.55726770058966,21.0,-1.8342347365412774,0.0,1.0,0.0
6513,14.52617763861809,21.0,-1.8403829055167247,0.0,1.0,0.0
6514,14.49802443844121,21.0,-1.8468568885651757,0.0,1.0,0.0
6515,14.47336060979722,21.0,-1.8530118116446996,0.0,1.0,0.0
6516,14.45283712041863,21.0,-1.8585918873706075,0.0,1.0,0.0
6517,14.43506551784802,21.0,-1.8634721858505447,0.0,1.0,0.0
6518,14.41859232969638,21.0,-1.8678250693284904,0.0,1.0,0.0
6519,14.40275838095807,21.0,-1.8718998886116318,0.0,1.0,0.0
6520,14.3874435862816,21.0,-1.875793072778837,0.0,1.0,0.0
6521,14.37269852320787,21.0,-1.8795459904604015,0.0,1.0,0.0
6522,16.613286680451,21.0,-1.8831495376038565,531586.7736576112,1.0,0.2709715680000001
6523,16.64770612593284,16.0,-1.5866611835706035,0.0,0.32377517452955484,0.2709715680000001
6524,18.33218830079771,21.0,-1.5337070150763183,530691.820548385,0.9954331786360852,0.2709715680000001
6525,16.72246431446995,16.0,-1.3549093754189814,0.0,0.35629294133692774,0.2709715680000001
6526,18.93689384996791,21.0,-1.4896029524554941,530585.7771369066,1.0014086521378527,0.2709715680000001
6527,17.08566781789329,16.0,-1.275270707922577,0.0,0.36721540290374144,0.2709715680000001
6528,19.43702703974733,21.0,-1.4131944837312223,478646.838733536,1.0117609134272,0.8129147040000001
6529,18.26372136504604,16.0,-1.1932782226196024,0.0,0.5263607730178499,0.8129147040000001
6530,20.17384305626173,21.0,-1.2454267249171689,423707.2143753252,1.103473179280135,0.8129147040000001
6531,17.90040950870531,16.0,-1.084053592521301,0.0,0.6394304573885485,0.8129147040000001
6532,20.16104749432726,21.0,-1.2650801602924615,406533.3644362598,1.0954848959797905,0.8129147040000001
6533,17.94000039859993,16.0,-1.067248757503366,0.0,0.667728218554567,0.8129147040000001
6534,19.57339051079618,21.0,-1.2448258051804342,412989.9294145118,1.103717427525093,1.35485784
6535,18.46972657402194,16.0,-1.1105333499162477,0.0,0.7475985603741144,1.35485784
6536,20.44010400352193,21.0,-1.167463231824128,331499.5734175973,1.2252700237256713,1.35485784
6537,18.42763317905237,16.0,-0.9959470610294747,0.0,0.9270855712976322,1.35485784
6538,20.46748272334054,21.0,-1.1569415948311317,296141.6175961979,1.232397684910469,1.35485784
6539,18.19566937094295,16.0,-0.9773375977374963,0.0,0.9838896046940461,1.35485784
6540,20.38405282400272,21.0,-1.1684943447016587,296300.6090803318,1.2245715180426475,1.35485784
6541,18.52018255337089,16.0,-0.9711569904069238,0.0,0.9878777874877724,1.35485784
6542,20.5115418292585,21.0,-1.1180847707947685,290161.9764688216,1.2587204212520524,1.35485784
6543,18.3561812954495,16.0,-0.9405532265010157,0.0,1.0162829529828747,1.35485784
6544,19.97920835760398,21.0,-1.1204684888257235,369673.0552101368,1.2571056217207581,1.35485784
6545,18.22469149939671,16.0,-0.9775209805135733,0.0,0.891851078880678,1.35485784
6546,20.38168518062533,21.0,-1.1095625769788469,344582.7189965202,1.264493601804803,1.083886272
6547,18.43666525576196,16.0,-0.9196044291361546,0.0,0.8838129970488123,1.083886272
6548,20.48452837516406,21.0,-1.0875857516458591,304372.8559501839,1.223505071084126,1.083886272
6549,18.53237320947946,16.0,-0.9000856005503257,0.0,0.9446534210315833,1.083886272
6550,20.5191458619642,21.0,-1.0684453795497542,295613.2608119613,1.233878064362096,1.083886272
6551,18.59254293979228,16.0,-0.8874807762697575,0.0,0.9624340129537015,1.083886272
6552,20.52748300663672,21.0,-1.054734199811725,312073.8574298002,1.2413087441075832,0.6096860280000002
6553,19.04315519300605,16.0,-0.8803841399885748,0.0,0.7987932445008347,0.6096860280000002
6554,20.72815946003714,21.0,-1.0007247300880149,310867.923203044,1.152200578095633,0.6096860280000002
6555,19.04514233621031,16.0,-0.8505653810437183,0.0,0.8093907026347695,0.6096860280000002
6556,20.21425093045795,21.0,-0.9949114981645101,348697.9725407562,1.1539727012362753,0.6096860280000002
6557,18.65842184293321,16.0,-0.9012210548315709,0.0,0.7466611126889394,0.6096860280000002
6558,20.53857890221754,21.0,-1.0325527673147379,292872.8298509775,1.1424980232977346,0.8806575960000002
6559,19.0753980213848,16.0,-0.8594799008951735,0.0,0.9159484080199474,0.8806575960000002
6560,20.71576095655929,21.0,-0.9797794577535375,265429.3948135033,1.2290680860622931,0.8806575960000002
6561,18.88931927526266,16.0,-0.8335538614863847,0.0,0.9616686835865627,0.8806575960000002
6562,20.66243414966928,21.0,-0.9950852906581258,265082.4924364088,1.2223284870570268,0.8806575960000002
6563,18.86779934751376,16.0,-0.8344158034898689,0.0,0.961722773671591,0.8806575960000002
6564,20.6666161406123,21.0,-0.9928994538760677,243434.0021648841,1.2232909739398947,1.35485784
6565,18.84262527491735,16.0,-0.8260879305768519,0.0,1.152235022658183,1.35485784
6566,20.66076218266089,21.0,-0.9886127629576925,240236.2356877472,1.3464285036913544,1.35485784
6567,18.89564998156934,16.0,-0.8214476139458837,0.0,1.159375715438379,1.35485784
6568,20.67347687213827,21.0,-0.978097326542293,237469.20715724,1.3535519644255671,1.35485784
6569,18.96421304351378,16.0,-0.8148475248051396,0.0,1.167305592360031,1.35485784
6570,20.7179665146228,21.0,-0.9666721430887472,251121.5554021797,1.3612917141133045,1.083886272
6571,19.07239771759926,16.0,-0.8066481702781506,0.0,1.0618553206980725,1.083886272
6572,20.72654860674228,21.0,-0.9415988693408898,228181.5318230896,1.302621659895344,1.083886272
6573,19.12519455561065,16.0,-0.7881767667889783,0.0,1.1005408005051784,1.083886272
6574,20.77757557785406,21.0,-0.9389731709887883,260368.7354914453,1.3040446390944718,1.083886272
6575,19.17401084828546,16.0,-0.7863596534400995,0.0,1.0612915680264927,1.083886272
6576,20.78136580491347,21.0,-0.9304995036886502,271325.6964038703,1.3086368849245293,0.8129147040000001
6577,19.21004332484644,16.0,-0.7848064519008621,0.0,0.9515385552230224,0.8129147040000001
6578,20.79607128850628,21.0,-0.9263279719805849,271939.6316447395,1.2331732134252413,0.8129147040000001
6579,19.23890915396484,16.0,-0.7813763646416713,0.0,0.9521653203564356,0.8129147040000001
6580,20.79191604611586,21.0,-0.9227572007058654,277885.0317895036,1.2346245796621615,0.8129147040000001
6581,19.21797220499932,16.0,-0.7777523419333748,0.0,0.9462065808490825,0.8129147040000001
6582,20.7655357572644,21.0,-0.9206853235013798,290394.9260902411,1.2354667093843659,0.2709715680000001
6583,19.24516630911072,16.0,-0.7853863605473917,0.0,0.7338263315855286,0.2709715680000001
6584,20.76984504855796,21.0,-0.9256036174580705,292366.4054025211,1.0778225442154572,0.2709715680000001
6585,19.20608037159763,16.0,-0.7923734806443585,0.0,0.730415327000939,0.2709715680000001
6586,20.74227707862492,21.0,-0.9353811387887534,303172.7512916102,1.076497829072393,0.2709715680000001
6587,19.16309171815841,16.0,-0.7987830569439385,0.0,0.7160389881695212,0.2709715680000001
6588,18.55827076777659,21.0,-0.9436993776678884,0.0,1.0753708259563541,0.0
6589,18.09845657313478,21.0,-1.0475315441732347,0.0,1.0,0.0
6590,17.78580723842188,21.0,-1.110856075181118,0.0,1.0,0.0
6591,17.16182751563865,21.0,-1.156229062992461,0.0,1.0,0.0
6592,16.85170841346736,21.0,-1.2452978837844724,0.0,1.0,0.0
6593,16.7183928743445,21.0,-1.2968695032756987,0.0,1.0,0.0
6594,16.67061257057908,21.0,-1.32406765888938,0.0,1.0,0.0
6595,16.5648100613292,21.0,-1.3380084665690235,0.0,1.0,0.0
6596,16.52029391916992,21.0,-1.3596443455404228,0.0,1.0,0.0
6597,16.4470269637067,21.0,-1.3726317268541146,0.0,1.0,0.0
6598,16.35531166166967,21.0,-1.38885673937186,0.0,1.0,0.0
6599,16.27119308286371,21.0,-1.4074818181393336,0.0,1.0,0.0
6600,16.20281767456023,21.0,-1.425503169117985,0.0,1.0,0.0
6601,16.14428682269839,21.0,-1.4413005401504488,0.0,1.0,0.0
6602,16.08869734126672,21.0,-1.4555549664899918,0.0,1.0,0.0
6603,16.03338481159857,21.0,-1.46918118665795,0.0,1.0,0.0
6604,15.97851242792642,21.0,-1.4825845327556701,0.0,1.0,0.0
6605,15.9247831071469,21.0,-1.4958094530593815,0.0,1.0,0.0
6606,15.87609233407583,21.0,-1.508760090930615,0.0,1.0,0.0
6607,15.8323132309205,21.0,-1.5207750947423615,0.0,1.0,0.0
6608,15.7913552607434,21.0,-1.5319106626077166,0.0,1.0,0.0
6609,15.75174063139409,21.0,-1.5424497148495069,0.0,1.0,0.0
6610,15.7130283991769,21.0,-1.5525957549073688,0.0,1.0,0.0
6611,15.67530968216304,21.0,-1.5624470633685204,0.0,1.0,0.0
6612,15.63604530014373,21.0,-1.5719920016551108,0.0,1.0,0.0
6613,15.59518129164549,21.0,-1.5817374467736363,0.0,1.0,0.0
6614,15.55395889766153,21.0,-1.5916543292164327,0.0,1.0,0.0
6615,15.51329170776245,21.0,-1.6016007211423804,0.0,1.0,0.0
6616,15.4734130736306,21.0,-1.6114466439260324,0.0,1.0,0.0
6617,15.43421658031606,21.0,-1.6211522423136604,0.0,1.0,0.0
6618,15.39602336833359,21.0,-1.6307276827932542,0.0,1.0,0.0
6619,15.3587947261191,21.0,-1.6401257392453354,0.0,1.0,0.0
6620,15.32230123805873,21.0,-1.6493398897766425,0.0,1.0,0.0
6621,15.28637560939872,21.0,-1.6584019868664108,0.0,1.0,0.0
6622,15.25095241416172,21.0,-1.667335373354063,0.0,1.0,0.0
6623,15.21602310981548,21.0,-1.6761546757463348,0.0,1.0,0.0
6624,15.18248427079475,21.0,-1.6848613261612577,0.0,1.0,0.0
6625,15.15056503235712,21.0,-1.6932657058791882,0.0,1.0,0.0
6626,15.11948320386399,21.0,-1.7014098838575795,0.0,1.0,0.0
6627,15.08882118827702,21.0,-1.7093024603490894,0.0,1.0,0.0
6628,15.05852096764797,21.0,-1.7170560700047084,0.0,1.0,0.0
6629,15.02865492431173,21.0,-1.7246870336601403,0.0,1.0,0.0
6630,14.99856863195891,21.0,-1.7321865822175067,0.0,1.0,0.0
6631,14.96824077067172,21.0,-1.7396650768234663,0.0,1.0,0.0
6632,14.93798831798479,21.0,-1.7471071122157789,0.0,1.0,0.0
6633,14.90804594766856,21.0,-1.7544779853488235,0.0,1.0,0.0
6634,14.8784691252258,21.0,-1.7617454455254584,0.0,1.0,0.0
6635,14.84922612036703,21.0,-1.768903654674316,0.0,1.0,0.0
6636,14.81919135375163,21.0,-1.775957964930169,0.0,1.0,0.0
6637,14.78853902403857,21.0,-1.7830978427975355,0.0,1.0,0.0
6638,14.7577995249404,21.0,-1.7903466166895907,0.0,1.0,0.0
6639,14.72726639197668,21.0,-1.7976085897781473,0.0,1.0,0.0
6640,14.69697823614138,21.0,-1.8048405375313663,0.0,1.0,0.0
6641,14.66687846657409,21.0,-1.8120313851046068,0.0,1.0,0.0
6642,14.64054706694705,21.0,-1.8191891461204157,0.0,1.0,0.0
6643,14.61800165747304,21.0,-1.8256939220825266,0.0,1.0,0.0
6644,14.59749907523792,21.0,-1.8315851277725685,0.0,1.0,0.0
6645,14.57766858893694,21.0,-1.837062702989536,0.0,1.0,0.0
6646,14.55803583279782,21.0,-1.8423617611315253,0.0,1.0,0.0
6647,14.53867763595899,21.0,-1.847557165886694,0.0,1.0,0.0
6648,14.5190092525504,21.0,-1.8526388677059062,0.0,1.0,0.0
6649,14.49906704567139,21.0,-1.8576975358670196,0.0,1.0,0.0
6650,14.47917444204908,21.0,-1.8627240764498965,0.0,1.0,0.0
6651,14.45956097164161,21.0,-1.8676833241084103,0.0,1.0,0.0
6652,14.44027770040912,21.0,-1.8725408909584007,0.0,1.0,0.0
6653,14.42129887566558,21.0,-1.8772933274260215,0.0,1.0,0.0
6654,14.40482441426836,21.0,-1.8819426473910907,0.0,1.0,0.0
6655,14.38533820350414,21.0,-1.886373773152943,0.0,1.0,0.0
6656,14.35658063233458,21.0,-1.8913406961644472,0.0,1.0,0.0
6657,14.32465377536891,21.0,-1.8974481766727391,0.0,1.0,0.0
6658,14.29544341558423,21.0,-1.903883949102863,0.0,1.0,0.0
6659,14.26955060085293,21.0,-1.910074598664207,0.0,1.0,0.0
6660,14.24783797263067,21.0,-1.9157735687177797,0.0,1.0,0.0
6661,14.22893311100469,21.0,-1.9208166552224653,0.0,1.0,0.0
6662,14.211342131871,21.0,-1.9253601355866632,0.0,1.0,0.0
6663,14.19438219914461,21.0,-1.9296568694850083,0.0,1.0,0.0
6664,14.17792997546368,21.0,-1.9338048946200903,0.0,1.0,0.0
6665,14.16203888632765,21.0,-1.9378454685849777,0.0,1.0,0.0
6666,16.37855657019526,21.0,-1.9417682185492775,531155.2972686484,1.0,0.2709715680000001
6667,16.40572262066417,16.0,-1.6478769259742128,0.0,0.3160206571630633,0.2709715680000001
6668,18.0890816374668,21.0,-1.5968942739692193,530268.8865087533,0.9868722033261695,0.2709715680000001
6669,16.53625658274919,16.0,-1.4148367952552119,17046.39725096349,0.3487022954268585,0.2709715680000001
6670,16.12693808033971,16.0,-1.5457938704324778,68279.1571570604,0.9724875849983569,0.2709715680000001
6671,16.00009069209997,16.0,-1.6320989443816658,57210.73252551559,0.8967535245085521,0.2709715680000001
6672,16.00000007844177,16.0,-1.6507297281356423,25154.236201244,0.9080648489545411,0.8129147040000001
6673,16.00000000006796,16.0,-1.6453246332940081,23953.71182574724,0.9094889391193914,0.8129147040000001
6674,16.00000000000017,16.0,-1.642323269547664,22822.35279136193,0.9122095209494901,0.8129147040000001
6675,16.0,16.0,-1.6398117129509966,22965.11118894559,0.9146445603861514,0.8129147040000001
6676,16.0,16.0,-1.637355958690208,23215.21093653373,0.9154642717631747,0.8129147040000001
6677,16.0,16.0,-1.6345929793948564,23588.8895300537,0.9162746803267089,0.8129147040000001
6678,16.0,16.0,-1.6318990562129534,0.0,0.9169025469678167,1.35485784
6679,18.29515227173523,21.0,-1.6262150199708019,498479.1643317032,0.9144982953334013,1.35485784
6680,16.62728310138539,16.0,-1.3504144147713475,0.0,0.47823464603438504,1.35485784
6681,19.05310315650559,21.0,-1.4770498936286307,497420.239284158,1.0155470657730419,1.35485784
6682,17.09161917244413,16.0,-1.237866651388882,0.0,0.5558014121404157,1.35485784
6683,19.52732992443829,21.0,-1.3831591352278625,473354.0048884343,1.079151380834455,1.35485784
6684,17.43618905815729,16.0,-1.1554134704531538,0.0,0.6417403744469252,1.35485784
6685,19.83108749157393,21.0,-1.3123900843471699,413696.7941401391,1.1270923825419878,1.35485784
6686,18.37345862649272,16.0,-1.0944082995960687,0.0,0.757638554890425,1.35485784
6687,20.44264967844505,21.0,-1.185879201740656,306924.4416517674,1.2127945131143651,1.35485784
6688,18.4101380268753,16.0,-1.0019748009285123,0.0,0.9537211206750736,1.35485784
6689,20.48619872982317,21.0,-1.1614308632607464,281048.2829174342,1.229356524646605,1.35485784
6690,18.55361716214438,16.0,-0.9753498336893411,0.0,1.0041028418948572,1.083886272
6691,19.87252834670665,21.0,-1.1285175578502122,379878.8008203007,1.2013223596675946,1.083886272
6692,18.58737888494932,16.0,-1.0230842466700265,0.0,0.7836127179420724,1.083886272
6693,20.50099464525617,21.0,-1.1085335523380466,309864.5866070926,1.212152554284699,1.083886272
6694,18.44505377142448,16.0,-0.9347657803254263,0.0,0.9189940723260855,1.083886272
6695,20.50557236791469,21.0,-1.1048494423198572,284437.0223324219,1.2141491324213254,1.083886272
6696,18.59245072381007,16.0,-0.9115510597886971,0.0,0.9633595861184626,0.6096860280000002
6697,20.06369819155112,21.0,-1.0828930863794082,385541.9685532707,1.1271521287083388,0.6096860280000002
6698,18.43549373474822,16.0,-0.9594340430476722,0.0,0.6828602948915534,0.6096860280000002
6699,20.45272185234852,21.0,-1.089204280749989,339636.1184782631,1.125228205194471,0.6096860280000002
6700,18.63358296441403,16.0,-0.9055129546086502,0.0,0.7566800746032251,0.6096860280000002
6701,20.54234032494611,21.0,-1.0603489449875325,322573.9064924232,1.1340245527182804,0.6096860280000002
6702,18.72323623768369,16.0,-0.8852869496651493,0.0,0.7841735958936806,0.8806575960000002
6703,20.21019854006765,21.0,-1.0412908199962871,335981.5129851193,1.2019828618626005,0.8806575960000002
6704,18.57888511862452,16.0,-0.9135425122087054,0.0,0.8382572294458412,0.8806575960000002
6705,20.54924101977264,21.0,-1.0503218127035088,309181.6170992174,1.198006255699083,0.8806575960000002
6706,18.72870979683226,16.0,-0.8690858595169694,0.0,0.8913326437460743,0.8806575960000002
6707,20.59487110431426,21.0,-1.028594903434399,280529.1464798811,1.207573239541805,0.8806575960000002
6708,18.70170538336571,16.0,-0.8583919129346576,0.0,0.9318570846647103,1.35485784
6709,20.61634335638284,21.0,-1.0254791953414026,239319.8941064766,1.3214541162174045,1.35485784
6710,18.73905041818177,16.0,-0.849719731278711,0.0,1.141368792504077,1.35485784
6711,20.63504332786406,21.0,-1.0164904303861317,232841.0758157189,1.3275433655531876,1.35485784
6712,18.78467970839941,16.0,-0.8424668098159471,0.0,1.1543806541208887,1.35485784
6713,20.64879702989547,21.0,-1.0071616131918721,239502.5976448373,1.3338629761099723,1.35485784
6714,18.89176826911347,16.0,-0.8359806007455242,0.0,1.1504476974399618,1.083886272
6715,20.68746509610081,21.0,-0.9827479029539554,246489.7441303156,1.2803212235757098,1.083886272
6716,18.95060692115922,16.0,-0.8155459556569162,0.0,1.0628229910762794,1.083886272
6717,20.71536570494313,21.0,-0.9705125012081752,246600.6391865446,1.2869521155680377,1.083886272
6718,18.98092784887009,16.0,-0.8081924352503304,0.0,1.0666695621657782,1.083886272
6719,20.72749368258078,21.0,-0.9653314424954154,247687.0848393733,1.289759954774631,1.083886272
6720,19.03516858089822,16.0,-0.8057720229069544,0.0,1.0666232309555248,0.8129147040000001
6721,20.71778119979547,21.0,-0.96054049972619,265457.5719210695,1.2192672799925361,0.8129147040000001
6722,19.02406557871879,16.0,-0.8085886280561541,0.0,0.9492072704816458,0.8129147040000001
6723,20.71076395650414,21.0,-0.9638223238012563,265647.6820602111,1.2179333584692549,0.8129147040000001
6724,19.02882504425102,16.0,-0.8118627956282738,0.0,0.9476388233263509,0.8129147040000001
6725,20.72140269306843,21.0,-0.96505563857236,263192.4794129233,1.2174320686132094,0.8129147040000001
6726,19.36557448461924,16.0,-0.8118628716651082,0.0,0.9507077957297302,0.2709715680000001
6727,20.44045729704189,21.0,-0.9330348592164609,347670.1976589997,1.0768157165997283,0.2709715680000001
6728,19.0131293697162,16.0,-0.8489573876838435,0.0,0.6536192716733129,0.2709715680000001
6729,20.66923519742068,21.0,-0.9762796739340559,308393.2714477335,1.07095665897378,0.2709715680000001
6730,19.0738014149309,16.0,-0.8276508334220561,0.0,0.7056021646458925,0.2709715680000001
6731,20.69245478991806,21.0,-0.9717160637532508,310090.2589206966,1.0715749632769969,0.2709715680000001
6732,19.09227480938948,16.0,-0.8273692083637095,0.0,0.7035190864965127,0.0
6733,18.47544318095033,21.0,-0.9745447724386426,0.0,1.0,0.0
6734,18.01142768703642,21.0,-1.0764169629104294,0.0,1.0,0.0
6735,17.69517431235575,21.0,-1.1415565553394946,0.0,1.0,0.0
6736,17.05690483775945,21.0,-1.1896931017080634,0.0,1.0,0.0
6737,16.75762590889847,21.0,-1.2817186171608843,0.0,1.0,0.0
6738,16.71651082424824,21.0,-1.3329736261113154,0.0,1.0,0.0
6739,16.58578003321444,21.0,-1.347968604407482,0.0,1.0,0.0
6740,16.53656418410621,21.0,-1.3732232193214164,0.0,1.0,0.0
6741,16.46041437967607,21.0,-1.387544205262942,0.0,1.0,0.0
6742,16.36588587836401,21.0,-1.404498754250551,0.0,1.0,0.0
6743,16.28110930632986,21.0,-1.423703817570438,0.0,1.0,0.0
6744,16.21322344361697,21.0,-1.4419206735783194,0.0,1.0,0.0
6745,16.155295584324,21.0,-1.457773706498932,0.0,1.0,0.0
6746,16.100218541716,21.0,-1.471998649328456,0.0,1.0,0.0
6747,16.04557684178232,21.0,-1.4855987016315724,0.0,1.0,0.0
6748,15.99169321212821,21.0,-1.498926994563402,0.0,1.0,0.0
6749,15.93929348754123,21.0,-1.5120286054907492,0.0,1.0,0.0
6750,15.88903656571826,21.0,-1.5247872768738344,0.0,1.0,0.0
6751,15.84074300764533,21.0,-1.5371164044481644,0.0,1.0,0.0
6752,15.79391167904882,21.0,-1.549021481193471,0.0,1.0,0.0
6753,15.74823411807475,21.0,-1.5605919503508465,0.0,1.0,0.0
6754,15.70358676483811,21.0,-1.571863131258729,0.0,1.0,0.0
6755,15.65995145786774,21.0,-1.5828761095960104,0.0,1.0,0.0
6756,15.61833666352728,21.0,-1.5936286590888578,0.0,1.0,0.0
6757,15.57869041616407,21.0,-1.6040082741948654,0.0,1.0,0.0
6758,15.54040990870394,21.0,-1.6140162723844802,0.0,1.0,0.0
6759,15.50306516734641,21.0,-1.6237455786404698,0.0,1.0,0.0
6760,15.46650188152649,21.0,-1.6332521620268228,0.0,1.0,0.0
6761,15.43072429792655,21.0,-1.6425733524740918,0.0,1.0,0.0
6762,15.39511957117691,21.0,-1.6517051358807011,0.0,1.0,0.0
6763,15.35993442637553,21.0,-1.6607214863556483,0.0,1.0,0.0
6764,15.3251095615531,21.0,-1.6696350830273972,0.0,1.0,0.0
6765,15.29076868340703,21.0,-1.6783582866391256,0.0,1.0,0.0
6766,15.25700432723155,21.0,-1.6869298101230419,0.0,1.0,0.0
6767,15.22384244474141,21.0,-1.695340885532266,0.0,1.0,0.0
6768,15.19117350872132,21.0,-1.703586976767876,0.0,1.0,0.0
6769,15.15874178989378,21.0,-1.7117011338346053,0.0,1.0,0.0
6770,15.12679884976369,21.0,-1.719680282732737,0.0,1.0,0.0
6771,15.10439545173447,21.0,-1.7275798739617994,0.0,1.0,0.0
