1.527911678462336020e+01,3.626711633865019735e+01,1.593915650554878916e+01,3.657241673265350101e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534405529203231033e+01,3.616958962043590020e+01,1.600891845940767055e+01,3.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.540788616989607007e+01,3.605300546664926031e+01,1.607042879672088986e+01,3.723908339932016087e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546856913489538954e+01,3.592353073283320697e+01,1.613241246276390939e+01,3.757241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552680044153932037e+01,3.578083589669581954e+01,1.619400435865889065e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559024280397557050e+01,3.562265272351491774e+01,1.625930395258442118e+01,4.057241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564458554651032074e+01,3.549379254728008704e+01,1.628501481517815108e+01,4.323908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569598707402198912e+01,3.538283956801124219e+01,1.634042160498982099e+01,4.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.575116339900183071e+01,3.527394651402862280e+01,1.639236301841589949e+01,4.857241673265349391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.581039339404508048e+01,3.516517262881716732e+01,1.644477475348575979e+01,5.123908339932015998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.587201787668876030e+01,3.505907651314021223e+01,1.649897885744064041e+01,5.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.593110157237232016e+01,3.496141563163214983e+01,1.655245838513307888e+01,5.507241673265349746e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.598724250071036046e+01,3.487148190841880080e+01,1.660703833417635167e+01,5.623908339932015998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.604226185705712027e+01,3.478425361643873259e+01,1.666169556341344915e+01,5.740575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.609385394668040092e+01,3.470464845449018298e+01,1.670688729828465924e+01,5.857241673265349391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.614103295411864991e+01,3.463479042666605778e+01,1.675007749180921124e+01,5.973908339932014755e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.618475695197843933e+01,3.457247998643523346e+01,1.679120273466397961e+01,6.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.622264963743479882e+01,3.451588391639815256e+01,1.682966603919323134e+01,6.057241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.625543639106910021e+01,3.445814386322862788e+01,1.686623985410761861e+01,6.023908339932016354e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.628533184410058965e+01,3.439334067345850343e+01,1.690140723219690955e+01,5.990575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.631008813302457838e+01,3.432696430220111239e+01,1.692511801040127040e+01,5.957241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.632867035410388112e+01,3.426215649489240178e+01,1.694504406859191903e+01,5.923908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.634227827452872006e+01,3.419708141581644156e+01,1.696122815110580007e+01,5.890575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.635447146326112033e+01,3.412881101789122340e+01,1.697494177909743129e+01,5.957241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636638973771619021e+01,3.405766595296068289e+01,1.698612288904555001e+01,6.023908339932014577e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.637745392740806949e+01,3.398592052076312342e+01,1.699559845320532858e+01,6.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.638542120187852902e+01,3.391855577815678657e+01,1.699828362746340105e+01,6.157241673265348325e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.638924610492681921e+01,3.385771254476063064e+01,1.699714173954420104e+01,6.223908339932015643e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.640129311451322991e+01,3.377668084770453305e+01,1.702489256019888941e+01,6.290575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.641256479370472121e+01,3.370585054160326877e+01,1.702278078139557849e+01,6.290575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.641459810461817881e+01,3.366439377454059922e+01,1.701589284571570104e+01,6.290575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.640734929563497957e+01,3.365353536105499188e+01,1.700449908320138093e+01,6.290575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.638939950958134162e+01,3.367597288721646720e+01,1.697677366922516029e+01,6.290575006598681185e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636208433791498962e+01,3.372821110096008823e+01,1.694404255152603866e+01,6.290575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.632791373176553051e+01,3.380434902965534860e+01,1.690446038087146974e+01,6.290575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.628280056312787138e+01,3.391398141262813226e+01,1.684142735029179860e+01,6.257241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.623051379403685957e+01,3.404793983015505887e+01,1.678922067731096845e+01,6.223908339932015643e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.617688929010799015e+01,3.419335333950458278e+01,1.673495489026889160e+01,6.190575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.612417322726392044e+01,3.434496879970652827e+01,1.668032194439757987e+01,6.157241673265348325e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.607026709186613900e+01,3.450702771982106754e+01,1.662358402926858858e+01,6.123908339932015110e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.601392708661675002e+01,3.468198285262209879e+01,1.656488911800082064e+01,6.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.595344925851225071e+01,3.486490952153904743e+01,1.650320849487306063e+01,5.990575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.588898640351347957e+01,3.505279403575958241e+01,1.643883473194154021e+01,5.890575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.582214638711515953e+01,3.524075219289579763e+01,1.637367256747975830e+01,5.790575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.575891842280270971e+01,3.541531961891824665e+01,1.632089332889222888e+01,5.690575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570162334396309944e+01,3.557145910424218727e+01,1.626930576700274855e+01,5.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564873741623135039e+01,3.571279936915542663e+01,1.621977591805308094e+01,5.490575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559149303394343988e+01,3.586229289983800328e+01,1.615957238776676164e+01,5.273908339932016354e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.553186597425496984e+01,3.601464518516471003e+01,1.611116435747830167e+01,5.057241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547409689907557073e+01,3.616012153567650245e+01,1.606422104760988034e+01,4.840575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541965875547754017e+01,3.629499359562373684e+01,1.601811073736660873e+01,4.623908339932015110e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536747691296677942e+01,3.642139682052094685e+01,1.597335003039682988e+01,4.407241673265349213e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531657384075096928e+01,3.654131331035537755e+01,1.592907164333595915e+01,4.190575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.527228911824586000e+01,3.665039307529782064e+01,1.588843546586307021e+01,4.223908339932017419e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.523474536801058932e+01,3.675432691657130846e+01,1.584912375068343948e+01,4.257241673265349746e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.520093099732241981e+01,3.686171587861974075e+01,1.581117978265822011e+01,4.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516850953608912000e+01,3.697778507567240780e+01,1.577461866075777053e+01,4.323908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.513665518619365002e+01,3.710377491999476263e+01,1.573889307522314063e+01,4.357241673265349391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.510541943771774953e+01,3.723891309891092050e+01,1.570407390248960944e+01,4.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.507405645064362076e+01,3.738559674284027778e+01,1.566953172584151055e+01,4.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.504241063913040044e+01,3.754588289930701706e+01,1.563616425918764996e+01,4.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.501098999043914972e+01,3.771845747594500153e+01,1.560283517348839943e+01,4.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498007949245097059e+01,3.790212255105483052e+01,1.557014439228374947e+01,4.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.494983873812538988e+01,3.809588928554929055e+01,1.553818172920514940e+01,4.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.492017939068067989e+01,3.829940707446142056e+01,1.550648788023728919e+01,4.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.489212141649495003e+01,3.848879617251766661e+01,1.547554860677515087e+01,4.440575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.486566746955081086e+01,3.865439396158858187e+01,1.544514074100611012e+01,4.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.484021966359794042e+01,3.879421203843106269e+01,1.541528778985641068e+01,4.540575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.481532296377775992e+01,3.890982922540840860e+01,1.538601059676089022e+01,4.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.479081494777237005e+01,3.900304136954377299e+01,1.535718960554569001e+01,4.640575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.476671253623931079e+01,3.907504810263117179e+01,1.532886518144957044e+01,4.690575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.474197620533320929e+01,3.914480009337606958e+01,1.530009575180664072e+01,4.690575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.471641246159727068e+01,3.921828966685031759e+01,1.527210573958132045e+01,4.690575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.469056041028063930e+01,3.929690438368381677e+01,1.524428011307903930e+01,4.690575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.466488997468555944e+01,3.937957180356703901e+01,1.521674668677185949e+01,4.690575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.463956304464475977e+01,3.946535081389313149e+01,1.518951953511023945e+01,4.690575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.461456173335093922e+01,3.955383748778756825e+01,1.516263341064927950e+01,4.690575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.458761047048172976e+01,3.965127005569362950e+01,1.513550072058366958e+01,4.607241673265349391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.455882079773646964e+01,3.975745991023524084e+01,1.510803737820958048e+01,4.523908339932014577e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452929930559951011e+01,3.986944803181921060e+01,1.508050279362698021e+01,4.440575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449981642814623051e+01,3.998498145909522350e+01,1.505297773635722081e+01,4.357241673265349391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447059160352173990e+01,4.010318888080738020e+01,1.502558056463801961e+01,4.273908339932014577e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444157205201062943e+01,4.022391663783157867e+01,1.499831517399536018e+01,4.190575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.441287942408541056e+01,4.034277817546185219e+01,1.497138976537616983e+01,4.123908339932015998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.438448539983292918e+01,4.045826334630333321e+01,1.494469491381217985e+01,4.057241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.435629518816397088e+01,4.056996422795445767e+01,1.491817370594663927e+01,3.990575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.432824057839840926e+01,4.067809714409820288e+01,1.489180494140813060e+01,3.923908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.430029431371471915e+01,4.078293809034327211e+01,1.486556465461029042e+01,3.857241673265348947e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.427245086289675946e+01,4.088468026105407205e+01,1.483944171121347999e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424768199764987919e+01,4.097897911569022256e+01,1.481442961022255034e+01,3.840575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.422601137904000979e+01,4.106651180355522257e+01,1.479003422262963952e+01,3.890575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.420595152362736080e+01,4.115169950857711711e+01,1.476621746449120920e+01,3.940575006598681984e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.418638912648859929e+01,4.123746071127784063e+01,1.474292438020036045e+01,3.990575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416696624708944086e+01,4.132459203612096132e+01,1.471994861647998043e+01,4.040575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414774534857962962e+01,4.141278617279807861e+01,1.469731141810467001e+01,4.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.412770008374105934e+01,4.151488519481888773e+01,1.467418520867354914e+01,4.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.410669609887063913e+01,4.163680849066186340e+01,1.465153448537122927e+01,4.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.407817085887976027e+01,4.179781363319600729e+01,1.462175697486605053e+01,4.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.404944903864473993e+01,4.197761802129321751e+01,1.459803285931132955e+01,4.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.402462038327237970e+01,4.216397922539682241e+01,1.457476000773318958e+01,4.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400300614663449927e+01,4.235764055567194930e+01,1.455191939942914026e+01,4.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398157987271912006e+01,4.256631092700457941e+01,1.452948095112198068e+01,4.040575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.395920797388242995e+01,4.279634614751896038e+01,1.450734742415805911e+01,3.990575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393624952384639926e+01,4.304637162375981774e+01,1.448534799720813915e+01,3.940575006598681984e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391330792831779029e+01,4.331376285291602102e+01,1.446355204817156981e+01,3.890575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.389065599690029984e+01,4.359668842923908016e+01,1.444198654368200962e+01,3.840575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386829883561768995e+01,4.389412678750983332e+01,1.442071143650693088e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.384695826655350004e+01,4.418588374603331914e+01,1.439885389439537988e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.382639095470804946e+01,4.446332323255197139e+01,1.437761364071477033e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380621110649676986e+01,4.472445543595168260e+01,1.435666443979260087e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378622482753969081e+01,4.497016733763811658e+01,1.433601524908412017e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.376639986948801031e+01,4.520169094234673679e+01,1.431559320570972993e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.374676505012179994e+01,4.541995735253141220e+01,1.429541369683182062e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373312768607152989e+01,4.553455521577811282e+01,1.427577178759024079e+01,3.773908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.371007666488394960e+01,4.576763082194300125e+01,1.425558090124205002e+01,3.757241673265350190e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.369881164336291057e+01,4.585769907379383881e+01,1.423600465804006987e+01,3.740575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.367947973149984087e+01,4.601853676201245236e+01,1.421853820493389087e+01,3.723908339932016087e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365575669581263085e+01,4.624358357638107009e+01,1.420219092020171914e+01,3.707241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363441118521581963e+01,4.648632850541999062e+01,1.418601458227836076e+01,3.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361741916286210952e+01,4.671554060743164172e+01,1.417088301230185010e+01,3.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360341474525787042e+01,4.692762643346775775e+01,1.415716072814482018e+01,3.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.359078575456324955e+01,4.712572894875697926e+01,1.414461811902942046e+01,3.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357887950376360919e+01,4.731274182930850003e+01,1.413312057491829954e+01,3.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.356763319402696055e+01,4.748995377653000105e+01,1.412232828251694983e+01,3.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355712815038230978e+01,4.765783038803937188e+01,1.411226977786609993e+01,3.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.585802565527903951e+01,4.128078397294235913e+01,1.412829407226774947e+01,3.707241673265349036e+00,2.709715680000001070e-01,5.330889514738377184e+05
1.611166185695304875e+01,4.066242756066051811e+01,1.465634122081615942e+01,3.723908339932016975e+00,2.709715680000001070e-01,2.659493697492773936e+04
1.715984399245652980e+01,3.810574594634808676e+01,1.456166313669383960e+01,3.740575006598683139e+00,2.709715680000001070e-01,5.322595718739640433e+05
1.802676773916122954e+01,3.615055015387420667e+01,1.487476070527447014e+01,3.757241673265348858e+00,2.709715680000001070e-01,5.316864848268610658e+05
1.863556167103270056e+01,3.487152324229217015e+01,1.513632989644703031e+01,3.773908339932015910e+00,2.709715680000001070e-01,5.313603065049746074e+05
1.894972831652101064e+01,3.424503187680924299e+01,1.535597348366895076e+01,3.790575006598682961e+00,2.709715680000001070e-01,5.311318279873428401e+05
1.839668280107986931e+01,3.574000349478733796e+01,1.555694349687025912e+01,3.957241673265349036e+00,8.129147040000000990e-01,2.824215206978049246e+05
1.678370685226573045e+01,3.990413582514479884e+01,1.557221643140088041e+01,4.123908339932015998e+00,8.129147040000000990e-01,2.833091667995136959e+03
1.671154170230625979e+01,4.020872979009695314e+01,1.530290175774691086e+01,4.290575006598682073e+00,8.129147040000000990e-01,5.798804799183046271e+04
1.827893304737179037e+01,3.659718456862285052e+01,1.538953555022884068e+01,4.457241673265349036e+00,8.129147040000000990e-01,5.183766931882791105e+05
1.915930687402519084e+01,3.481543321382739009e+01,1.584753489557722972e+01,4.623908339932015110e+00,8.129147040000000990e-01,5.167747524405210279e+05
1.964343365853703105e+01,3.391991784875740734e+01,1.608940861637083941e+01,4.790575006598682073e+00,8.129147040000000990e-01,5.160899088832021807e+05
1.999341108363809028e+01,3.336835676601535283e+01,1.630043380979973122e+01,4.923908339932015821e+00,1.354857839999999980e+00,4.999297626575612812e+05
2.047698236178990072e+01,3.267297809223598648e+01,1.649616750311276903e+01,5.057241673265348680e+00,1.354857839999999980e+00,4.979723484672359191e+05
1.810668267040016133e+01,3.838074736938555276e+01,1.672565615982183118e+01,5.190575006598682428e+00,1.354857839999999980e+00,5.959667104175373424e+02
1.630958589672061976e+01,4.353094443017330661e+01,1.632611225031680036e+01,5.323908339932015288e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.806030449346894073e+01,3.903725546701220139e+01,1.625089445391254017e+01,5.457241673265349036e+00,1.354857839999999980e+00,5.044121220509581035e+05
1.934460102867231157e+01,3.619416874056185662e+01,1.664873665593662011e+01,5.590575006598681895e+00,1.354857839999999980e+00,3.771636488673129934e+05
2.003679133018219005e+01,3.477105970306867277e+01,1.685128096834815992e+01,5.623908339932015998e+00,1.354857839999999980e+00,4.984569150555541273e+05
1.993576700913924071e+01,3.530604804387274953e+01,1.711724859307289037e+01,5.657241673265348325e+00,1.354857839999999980e+00,2.298829175678775064e+05
1.820987113567473159e+01,3.963377846519487235e+01,1.718235673679050990e+01,5.690575006598682428e+00,1.354857839999999980e+00,0.000000000000000000e+00
2.060061064583532087e+01,3.428296074556987350e+01,1.679043428941719895e+01,5.723908339932014755e+00,1.354857839999999980e+00,4.570655023547912133e+05
2.182038239301067151e+01,3.206201860930499947e+01,1.753456298024494942e+01,5.757241673265347970e+00,1.354857839999999980e+00,4.936526899946291815e+05
2.210526593593181133e+01,3.194071939341278110e+01,1.764857967991299859e+01,5.790575006598682073e+00,1.354857839999999980e+00,4.932695790372816264e+05
2.213542409431389046e+01,3.210163227177422129e+01,1.783754369952557894e+01,6.073908339932015288e+00,1.083886271999999984e+00,5.021563480917150155e+05
1.957356921069062139e+01,3.786555392008195042e+01,1.797313505781546894e+01,6.357241673265349391e+00,1.083886271999999984e+00,0.000000000000000000e+00
2.131152448765087115e+01,3.389896209608630784e+01,1.748019386348649107e+01,6.640575006598682606e+00,1.083886271999999984e+00,5.077754111170371179e+05
2.174585815815377998e+01,3.306650242786209759e+01,1.796256631476530075e+01,6.923908339932015821e+00,1.083886271999999984e+00,5.052514027283833129e+05
2.052478730176489918e+01,3.578198374238417045e+01,1.811897438049992104e+01,7.207241673265349036e+00,1.083886271999999984e+00,1.729165062460291956e+05
1.906892222640698975e+01,3.912716795938641212e+01,1.793547934339894923e+01,7.490575006598682251e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.844732007825373898e+01,4.050834044201788231e+01,1.766022633771616057e+01,7.557241673265348680e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.752756779417451938e+01,4.260923423901797236e+01,1.757101405549412121e+01,7.623908339932016887e+00,6.096860280000001575e-01,0.000000000000000000e+00
2.006489346699179066e+01,3.637478455863890758e+01,1.747430662431212056e+01,7.690575006598682428e+00,6.096860280000001575e-01,4.274514069092608988e+05
2.096810316616997838e+01,3.426039693597370217e+01,1.801185759737337122e+01,7.757241673265349746e+00,6.096860280000001575e-01,5.219141758311772719e+05
1.926798956272661911e+01,3.801044088213131289e+01,1.813789557019241983e+01,7.823908339932016176e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.869888329248900050e+01,3.919550945028156264e+01,1.776082169220029883e+01,7.890575006598682606e+00,6.096860280000001575e-01,0.000000000000000000e+00
2.078031530792843995e+01,3.434177861082493877e+01,1.770640600969386824e+01,7.973908339932017419e+00,8.806575960000001535e-01,3.905249305805838085e+05
1.911371962329710072e+01,3.793250030542981222e+01,1.817821724346578094e+01,8.057241673265348680e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.786423622668102951e+01,4.059067705284510907e+01,1.779940882536088154e+01,8.140575006598682606e+00,8.806575960000001535e-01,0.000000000000000000e+00
2.027151150302236005e+01,3.479478843326099025e+01,1.767209749796920093e+01,8.223908339932016531e+00,8.806575960000001535e-01,3.654693061870816746e+05
1.896499130381015874e+01,3.751376854171189734e+01,1.811218991293786829e+01,8.307241673265348680e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.841251681794128103e+01,3.851737562763010203e+01,1.784523270258750927e+01,8.390575006598682606e+00,8.806575960000001535e-01,0.000000000000000000e+00
2.018609941071056824e+01,3.436930329035949683e+01,1.776196865917339096e+01,8.357241673265349391e+00,1.354857839999999980e+00,5.064736858541030088e+05
1.891145664011454031e+01,3.703620341014263317e+01,1.821238205792369058e+01,8.323908339932016176e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.837793684685103912e+01,3.800420530577959966e+01,1.788506731191528942e+01,8.290575006598682961e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.810560704962502143e+01,3.841092150032476127e+01,1.776856929324673828e+01,8.257241673265347970e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.978445244900003175e+01,3.453352378166628256e+01,1.772117364975090936e+01,8.223908339932014755e+00,1.354857839999999980e+00,5.071427053959633922e+05
2.095887019125865081e+01,3.203879367214563700e+01,1.810573269609716007e+01,8.190575006598681540e+00,1.354857839999999980e+00,3.888120796420078259e+05
1.949799464524075177e+01,3.494543798154992231e+01,1.822535352821333987e+01,7.973908339932014755e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.877752829249667954e+01,3.625839945339308912e+01,1.789505044722547922e+01,7.757241673265348858e+00,1.083886271999999984e+00,0.000000000000000000e+00
2.082059091860248046e+01,3.183473929985056827e+01,1.781451693524158131e+01,7.540575006598682073e+00,1.083886271999999984e+00,5.096116430342000094e+05
2.159812795423541942e+01,3.017483750942119158e+01,1.852825968460625106e+01,7.323908339932015288e+00,1.083886271999999984e+00,4.391286231200678740e+05
1.969361144977090916e+01,3.375802484342454335e+01,1.856959971626950079e+01,7.107241673265349391e+00,1.083886271999999984e+00,0.000000000000000000e+00
2.152837300686321953e+01,2.996108194511471012e+01,1.817434479839632999e+01,6.890575006598682606e+00,1.083886271999999984e+00,5.074977491835749242e+05
2.206781270165003050e+01,2.885081929435251169e+01,1.865908091773258093e+01,6.940575006598683316e+00,8.129147040000000990e-01,5.131521250696249772e+05
2.002630711935372076e+01,3.254767526584671344e+01,1.876090003012937046e+01,6.990575006598682251e+00,8.129147040000000990e-01,0.000000000000000000e+00
2.196537557765521953e+01,2.872007173426814930e+01,1.829810692300421948e+01,7.040575006598682961e+00,8.129147040000000990e-01,5.148500436961746891e+05
1.989048103282814139e+01,3.246092727544956347e+01,1.881868721219530016e+01,7.090575006598681895e+00,8.129147040000000990e-01,0.000000000000000000e+00
1.918114629461978993e+01,3.357928414301728282e+01,1.828736800161761167e+01,7.140575006598682606e+00,8.129147040000000990e-01,0.000000000000000000e+00
1.863066897639098940e+01,3.446673050586001352e+01,1.814197259751130176e+01,7.190575006598682428e+00,8.129147040000000990e-01,0.000000000000000000e+00
2.018784470422336952e+01,3.122586079009322901e+01,1.799981049667918853e+01,7.073908339932015288e+00,2.709715680000001070e-01,5.313315202861441066e+05
2.029165013385481942e+01,3.071860501573765845e+01,1.832738307979240844e+01,6.957241673265349036e+00,2.709715680000001070e-01,1.471816923015629873e+05
1.904046466854692099e+01,3.284268713560310715e+01,1.817548108029280129e+01,6.840575006598681895e+00,2.709715680000001070e-01,0.000000000000000000e+00
2.052974917427320989e+01,2.989226177056674061e+01,1.793234114555469105e+01,6.723908339932015643e+00,2.709715680000001070e-01,5.309834531794069335e+05
2.032221613499025992e+01,3.010457934363756038e+01,1.829887602122823864e+01,6.607241673265349391e+00,2.709715680000001070e-01,6.393298598395958834e+04
1.914951275630307848e+01,3.224660540044884272e+01,1.818509379471629117e+01,6.490575006598682251e+00,2.709715680000001070e-01,0.000000000000000000e+00
1.860907250421299963e+01,3.319505660025193094e+01,1.789347878570631067e+01,6.573908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.815419762439697138e+01,3.400138006671293311e+01,1.777155651197303143e+01,6.657241673265349213e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.785148022102517018e+01,3.450525268708265259e+01,1.766407529259128850e+01,6.740575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
