,Tair,Tset,PMV,Heating,Reward,Occ
3188,9.808976109533095,18.0,-3.0009372788675854,0.0,1.0,0.0
3189,9.794178998625881,16.9,-3.0046774855895038,0.0,1.0,0.0
3190,9.779493018695105,17.8,-3.0083638694930777,0.0,1.0,0.0
3191,9.764885474021435,19.0,-3.0119820433920887,0.0,1.0,0.0
3192,9.75077734620519,19.6,-3.0155387109635345,0.0,1.0,0.0
3193,9.737070530356991,16.1,-3.0190223117963284,0.0,1.0,0.0
3194,9.723576892759882,20.6,-3.0224125536862947,0.0,1.0,0.0
3195,9.710177627951117,16.6,-3.025773747589862,0.0,1.0,0.0
3196,9.696835692409998,16.6,-3.0291208430024543,0.0,1.0,0.0
3197,9.683554978047601,20.3,-3.032461245896627,0.0,1.0,0.0
3198,9.673634288433947,16.9,-3.0357930447815478,0.0,1.0,0.0
3199,9.661915629098072,20.9,-3.0384754896312183,0.0,1.0,0.0
3200,9.649503021043536,17.4,-3.0414914937345077,0.0,1.0,0.0
3201,9.63669972561323,17.5,-3.0445380245773874,0.0,1.0,0.0
3202,9.624449339208816,18.3,-3.0475775797629283,0.0,1.0,0.0
3203,9.600839986531728,17.2,-3.050447560399058,0.0,1.0,0.0
3204,9.585211952610958,18.0,-3.054974531761174,0.0,1.0,0.0
3205,9.574227783479548,18.5,-3.058418951394453,0.0,1.0,0.0
3206,9.565170450966324,19.2,-3.0610935081116923,0.0,1.0,0.0
3207,9.55718495713424,17.3,-3.0633857249414995,0.0,1.0,0.0
3208,9.550140092163073,16.3,-3.0654666841908096,0.0,1.0,0.0
3209,9.54406216661252,19.6,-3.0673591115071135,0.0,1.0,0.0
3210,11.62382323324841,19.2,-3.0690523926450703,533129.295280869,1.0,0.2709715680000001
3211,13.86040720946203,18.0,-2.7805204633145713,531795.0857691312,-34.36487539914468,0.2709715680000001
3212,14.37605440822585,18.7,-2.437475595711693,531411.9955279427,-25.067667070384573,0.2709715680000001
3213,14.69436856664412,21.0,-2.336963095173036,531228.6220072096,-22.343585220127018,0.2709715680000001
3214,15.2690835560592,19.5,-2.275406903655068,530937.6808543284,-20.675358229652886,0.2709715680000001
3215,15.62438247322258,18.6,-2.1850948199085587,530644.1262169604,-18.227793858997895,0.2709715680000001
3216,15.96869078771283,17.4,-2.1236237552182766,514336.3755937255,-16.561735837125667,0.8129147040000001
3217,16.35467014564776,17.4,-2.060728151616646,513629.0865787282,-45.22533640908345,0.8129147040000001
3218,16.50748065165144,17.6,-1.9930167115745465,513285.5580238259,-39.720089773891,0.8129147040000001
3219,16.6374290915068,20.8,-1.9551937703180682,513047.9133929868,-36.644977853605425,0.8129147040000001
3220,16.86477937664097,19.4,-1.922252005254335,512710.6443911344,-33.966796278214666,0.8129147040000001
3221,17.04024180702833,21.0,-1.8804741635323723,512367.7198722665,-30.570192508245526,0.8129147040000001
3222,17.25595003866398,20.7,-1.8433713577945552,494637.1986928637,-27.553622218204232,1.35485784
3223,17.47639615760096,17.7,-1.8001153435384722,494078.8710611389,-40.27965910810532,1.35485784
3224,17.6380456202493,18.5,-1.757781383643937,493447.1229691461,-34.543311452430025,1.35485784
3225,16.24295746937056,16.1,-1.7222405670408358,224840.7230224063,-29.727246365843637,1.35485784
3226,17.18109243565439,18.7,-1.8600619052432545,495926.0134172973,-48.06432042419406,1.35485784
3227,17.53778589151346,18.0,-1.77173138852303,493857.6261226118,-36.435647728222925,1.35485784
3228,17.77903674252563,18.3,-1.7030112325221485,493190.3756040906,-27.12245803172285,1.35485784
3229,17.81013829264865,17.8,-1.6564161613302828,413074.1241269063,-20.808654217608957,1.35485784
3230,18.14826062226528,18.5,-1.6363204279025858,492383.6754581113,-17.985822704755943,1.35485784
3231,16.39926179687764,16.1,-1.5870099504576198,134916.8660537686,-11.40409094787442,1.35485784
3232,17.62508241248708,20.3,-1.7606410160463086,495433.7752158527,-34.48179848415792,1.35485784
3233,18.13337505564326,18.8,-1.6506425144910295,492480.0552524878,-20.029211398568307,1.35485784
3234,18.35994490382487,20.9,-1.5600622187881266,501112.2831028809,-7.753176870354467,1.083886272
3235,18.40938852437531,18.4,-1.5139495222983106,418417.8116316213,-1.1383599258882748,1.083886272
3236,18.76868625062493,19.5,-1.4941608489780378,500442.8594605259,1.109875298744433,1.083886272
3237,19.11981447628452,19.2,-1.4432786557842852,499598.4361270581,6.522395058154335,1.083886272
3238,17.30481632874652,17.0,-1.392732599411788,152167.9892320629,12.00206824790994,1.083886272
3239,18.36159209831102,18.5,-1.5793493158124698,430485.1372415636,-7.790773396712937,1.083886272
3240,18.78478035985674,20.4,-1.491157628661557,516898.4528212628,1.4203060690144982,0.6096860280000002
3241,19.08322912797988,19.6,-1.4197020611810927,516508.2215587787,5.249530071482086,0.6096860280000002
3242,17.0481210430304,16.5,-1.3702008844298195,85692.21228748902,8.26803544404116,0.6096860280000002
3243,18.56158081557625,20.3,-1.5826912790070438,517985.2378581431,-4.148687010163792,0.6096860280000002
3244,16.91401003561159,16.6,-1.4565305337725976,114058.6568945118,3.002791073023836,0.6096860280000002
3245,18.21979071113032,21.0,-1.5949464059160097,518571.2135323047,-4.931323030698905,0.6096860280000002
3246,18.00059280921124,18.0,-1.4869043831139652,301411.7977299517,1.1502074474302466,0.8806575960000002
3247,18.5391371782841,18.6,-1.4794083456250882,385853.269531518,2.436654936784835,0.8806575960000002
3248,17.48841039151391,17.4,-1.4232613808099885,186140.7482984914,7.2757282027091,0.8806575960000002
3249,18.75115869109053,20.1,-1.5267045314184617,508468.7069734711,-1.5844307795020132,0.8806575960000002
3250,19.19669420279711,20.1,-1.3998113108254522,506896.3093789152,9.187607131768013,0.8806575960000002
3251,17.93594678507979,17.8,-1.3156874710850817,185696.9730501263,16.598002475965604,0.8806575960000002
3252,16.60963434198996,16.2,-1.4344609486967612,20533.18265439702,6.539625120170436,1.35485784
3253,18.24635480948806,19.0,-1.6062679488962088,378645.9708638699,-13.423462848592782,1.35485784
3254,18.52034605032263,18.5,-1.443610752814923,160490.0595912335,8.166633900460125,1.35485784
3255,19.35897473664877,19.7,-1.3721636281290894,449461.7787246801,18.119398492156822,1.35485784
3256,17.38581677249364,16.9,-1.2787179488041094,45735.34962340688,30.41874496799753,1.35485784
3257,19.23495528338442,20.1,-1.4706752274830843,473428.7992451525,4.915920608046715,1.35485784
3258,18.57305044286076,18.3,-1.3060603427750193,207974.4313717671,26.684280508761336,1.083886272
3259,18.75100623882463,18.8,-1.3307296644231354,402735.3092107961,19.08701125964496,1.083886272
3260,18.79665281753172,18.8,-1.3323013766311198,272884.5050007066,18.673204433769264,1.083886272
3261,19.35679028526977,19.4,-1.3200804306634348,395186.4794562102,20.16012949555463,1.083886272
3262,17.98358661077064,17.8,-1.2557851841643393,138791.4652790134,26.976125531007824,1.083886272
3263,18.39008274315742,18.4,-1.3963608560566458,259908.2218618841,12.059815204604586,1.083886272
3264,19.4257965449139,20.0,-1.3751840933868424,494821.9005023969,14.203739493196194,0.8129147040000001
3265,17.53187065506992,17.0,-1.254733503293251,50277.75478638214,20.319546781520398,0.8129147040000001
3266,17.27944174497818,17.3,-1.4340922625438,258949.8143960593,6.29488969506868,0.8129147040000001
3267,16.48682577867321,16.3,-1.5076568687512815,41759.83129068018,0.05387461255344361,0.8129147040000001
3268,18.59145442639223,20.0,-1.61046448966019,497734.3379241125,-8.032020580575798,0.8129147040000001
3269,17.10948551691314,16.9,-1.386655728827318,73010.69669786848,9.591754542638512,0.8129147040000001
3270,18.90331431842041,20.2,-1.4956165029668738,529202.0540484096,1.2650775484445338,0.2709715680000001
3271,20.14733726531283,20.6,-1.3457579348270587,528348.5795591912,4.518018857586498,0.2709715680000001
3272,18.36050587128836,18.0,-1.1609875119784987,163376.2489195856,9.525838820627756,0.2709715680000001
3273,17.90248208138483,17.9,-1.3503791640589504,229842.9168633371,4.850078940892216,0.2709715680000001
3274,19.11870940349633,20.6,-1.4330674947097697,529066.5902287319,2.52637694478703,0.2709715680000001
3275,20.0880111135755,20.4,-1.3025898681261914,528396.285202203,5.687920059507357,0.2709715680000001
3276,17.76235742323262,20.9,-1.163566970929236,0.0,9.455883184926702,0.0
3277,16.81876188557928,17.6,-1.4104237782000628,0.0,1.0,0.0
3278,16.14301007746446,19.0,-1.5724544686775723,0.0,1.0,0.0
3279,15.09905446900819,20.9,-1.675427024970918,0.0,1.0,0.0
3280,14.63325878004782,18.8,-1.8268431323527103,0.0,1.0,0.0
3281,14.41464350839073,17.3,-1.9056135619983443,0.0,1.0,0.0
3282,14.31798332471437,19.9,-1.947678507793611,0.0,1.0,0.0
3283,14.15226997764225,20.2,-1.9709467039572577,0.0,1.0,0.0
3284,14.09463883057355,19.1,-2.003373321284873,0.0,1.0,0.0
3285,14.00623483963482,20.6,-2.0203900311330694,0.0,1.0,0.0
3286,13.93641746228981,19.9,-2.04039295151922,0.0,1.0,0.0
3287,13.83708372324073,17.4,-2.0572438968468987,0.0,1.0,0.0
3288,13.78031485930402,18.3,-2.0783178067304875,0.0,1.0,0.0
3289,13.69617169275304,16.1,-2.092922296482756,0.0,1.0,0.0
3290,13.60107701061098,17.9,-2.1112540030291456,0.0,1.0,0.0
3291,13.51893924350682,18.5,-2.1305730572162234,0.0,1.0,0.0
3292,13.45283991588927,20.2,-2.1483106506109726,0.0,1.0,0.0
3293,13.39543701676274,17.8,-2.1636483007398613,0.0,1.0,0.0
3294,13.33866247768788,17.0,-2.177468567883423,0.0,1.0,0.0
3295,13.28066180063345,18.5,-2.1910323134026037,0.0,1.0,0.0
3296,13.22282677386057,19.1,-2.204563166093675,0.0,1.0,0.0
3297,13.16653446126524,17.6,-2.217939789966071,0.0,1.0,0.0
3298,13.11214120458923,19.2,-2.2309624878551264,0.0,1.0,0.0
3299,13.05942795036122,19.5,-2.243592464039802,0.0,1.0,0.0
3300,13.00901566130241,16.6,-2.2558502968728376,0.0,1.0,0.0
3301,12.96078359478853,17.2,-2.2676418501626343,0.0,1.0,0.0
3302,12.91422712618293,20.4,-2.2790085515493246,0.0,1.0,0.0
3303,12.86898126523212,16.9,-2.2900319758970307,0.0,1.0,0.0
3304,12.82489158713998,16.3,-2.3007604034770344,0.0,1.0,0.0
3305,12.78193134783186,18.4,-2.311230343856975,0.0,1.0,0.0
3306,12.74006193770537,20.0,-2.321442781189545,0.0,1.0,0.0
3307,12.69924670890327,20.6,-2.331371911149879,0.0,1.0,0.0
3308,12.65943465143548,17.1,-2.3409983767799885,0.0,1.0,0.0
3309,12.62058546471239,17.4,-2.3503335535761614,0.0,1.0,0.0
3310,12.58265165446537,17.5,-2.359383136975871,0.0,1.0,0.0
3311,12.54559713484799,16.1,-2.368167158945082,0.0,1.0,0.0
3312,12.50894670006537,19.2,-2.376692612533947,0.0,1.0,0.0
3313,12.47265972387581,16.6,-2.385107601866197,0.0,1.0,0.0
3314,12.43691178386762,16.2,-2.3934226610147955,0.0,1.0,0.0
3315,12.4018353943446,19.1,-2.401630755210193,0.0,1.0,0.0
3316,12.36744789576757,18.7,-2.409711559368163,0.0,1.0,0.0
3317,12.33371436942144,18.2,-2.417663999931077,0.0,1.0,0.0
3318,12.30101718508783,19.5,-2.4254894493790227,0.0,1.0,0.0
3319,12.26952640243359,20.7,-2.4331127963257932,0.0,1.0,0.0
3320,12.23875955728641,16.1,-2.4405724987871142,0.0,1.0,0.0
3321,12.20849575521677,16.6,-2.447832992596948,0.0,1.0,0.0
3322,12.17871115601551,16.3,-2.454983250714993,0.0,1.0,0.0
3323,12.14944728697731,16.7,-2.4620282361894006,0.0,1.0,0.0
3324,12.11969846827664,20.0,-2.4689608791504107,0.0,1.0,0.0
3325,12.08960421677858,16.7,-2.4759082951259916,0.0,1.0,0.0
3326,12.0596276221114,16.9,-2.482897857347107,0.0,1.0,0.0
3327,12.03003809201809,18.2,-2.4898391041349006,0.0,1.0,0.0
3328,12.00087321890953,18.1,-2.4966905217961566,0.0,1.0,0.0
3329,11.97208091160371,20.1,-2.5034462006489973,0.0,1.0,0.0
3330,11.94463706136571,20.3,-2.5101135057324733,0.0,1.0,0.0
3331,11.91833273466459,17.2,-2.5165705978002606,0.0,1.0,0.0
3332,11.89269731019337,19.3,-2.5227792941563676,0.0,1.0,0.0
3333,11.86744659913249,19.2,-2.5288553151496616,0.0,1.0,0.0
3334,11.84250798431425,20.2,-2.5348342047984724,0.0,1.0,0.0
3335,11.81790377480897,19.9,-2.540733962831503,0.0,1.0,0.0
3336,11.79323495196051,20.0,-2.546550526925375,0.0,1.0,0.0
3337,11.7683852138084,18.9,-2.5523659302970243,0.0,1.0,0.0
3338,11.74364158664738,20.6,-2.5581296252115386,0.0,1.0,0.0
3339,11.71920848843003,17.1,-2.5638726366236453,0.0,1.0,0.0
3340,11.69510397707784,17.3,-2.5695468380869144,0.0,1.0,0.0
3341,11.67127357257831,19.5,-2.5751447653198527,0.0,1.0,0.0
3342,11.65494249099183,16.0,-2.5806732506713996,0.0,1.0,0.0
3343,11.62735323849614,18.4,-2.5851793811741097,0.0,1.0,0.0
3344,11.60078553620416,20.3,-2.5912860636378907,0.0,1.0,0.0
3345,11.57700519577534,18.9,-2.597235834207758,0.0,1.0,0.0
3346,11.55543609138131,18.6,-2.6026691510904736,0.0,1.0,0.0
3347,11.53522682480145,19.7,-2.6077786819254305,0.0,1.0,0.0
3348,11.5167943040715,16.2,-2.6125875731595247,0.0,1.0,0.0
3349,11.50011128293037,17.9,-2.617057650867097,0.0,1.0,0.0
3350,11.48481477224673,20.4,-2.6211453409652092,0.0,1.0,0.0
3351,11.47062282428448,19.4,-2.6249136849451076,0.0,1.0,0.0
3352,11.45734266028919,20.8,-2.6284171797259557,0.0,1.0,0.0
3353,11.44487675829673,19.1,-2.6317073334024736,0.0,1.0,0.0
3354,13.46238196998569,20.9,-2.6347973145480896,532192.3302974371,1.0,0.2709715680000001
3355,14.95656307591916,18.2,-2.35982524172552,531248.4402305678,-22.96405980850612,0.2709715680000001
3356,15.96005144724923,17.4,-2.1208003073805624,530692.9714844543,-16.48598382086751,0.2709715680000001
3357,16.53082306848848,16.8,-1.9638676098797305,496474.1241726252,-12.232859573707861,0.2709715680000001
3358,16.89638407229498,20.0,-1.8759866498782394,530136.7822672697,-9.80876186167314,0.2709715680000001
3359,17.39133787859511,20.8,-1.8174080247951454,529864.0449536347,-8.263525995286434,0.2709715680000001
3360,17.77807198843613,18.3,-1.7440443667247905,511787.7831392473,-6.275238527490396,0.8129147040000001
3361,16.31879836265766,16.0,-1.675821358442255,156196.7230246435,-13.932511484420422,0.8129147040000001
3362,16.30008662609728,16.3,-1.8110806548261775,210160.1834312147,-24.483449747595635,0.8129147040000001
3363,16.88165018165401,16.9,-1.834246426941439,318266.2360830729,-26.434083751304765,0.8129147040000001
3364,16.20270428937116,16.2,-1.7622697831096112,188198.8618135674,-20.718129105573226,0.8129147040000001
3365,16.49331323911615,16.5,-1.8215400809639695,268799.3814053264,-25.37371455136309,0.8129147040000001
3366,17.65634957842021,19.5,-1.789029428826383,495584.4837018329,-22.831626484925486,1.35485784
3367,17.20834542566155,17.2,-1.6469417864877225,261123.7407004897,-19.52800374927698,1.35485784
3368,18.187665552641,19.4,-1.6553114181644737,494919.1811775883,-20.36889393004117,1.35485784
3369,18.5273234670662,18.7,-1.5530623119240679,466029.4386052699,-6.807837908356866,1.35485784
3370,16.75052951422032,16.4,-1.4814846269792368,93271.3805230549,2.926033031513967,1.35485784
3371,18.31052943787408,19.7,-1.6627981156532108,496108.2303623977,-21.173419558651755,1.35485784
3372,19.0844932441209,19.1,-1.5174866069759816,437876.7668139454,-1.9893219435937317,1.35485784
3373,19.24877203357856,19.7,-1.3833958029383562,492285.144396653,16.25086509806988,1.35485784
3374,18.50494628140686,18.5,-1.3463452755242746,279252.565876818,21.202674380401824,1.35485784
3375,19.29046810115791,19.9,-1.4090010992123,493611.6930346543,12.979991709013715,1.35485784
3376,17.0994047972526,16.4,-1.3246859037642418,23277.06795603444,24.13555315845983,1.35485784
3377,19.104810734748,20.1,-1.5389589011186164,489331.703790052,-4.3074735967792686,1.35485784
3378,17.7252173209504,17.6,-1.3567576537859896,154667.0048118423,19.79563694906707,1.083886272
3379,19.23968857673804,20.1,-1.4488215271836646,503866.6330766054,6.353830654740305,1.083886272
3380,18.80938023054919,18.8,-1.3065507667213323,271077.2375634446,21.33786353662159,1.083886272
3381,19.6137079030317,20.2,-1.3170344614339577,502924.6605987407,20.492537003127673,1.083886272
3382,17.74776460415646,17.3,-1.236648070797582,74761.10947361994,28.915698250973254,1.083886272
3383,19.50824820781302,20.4,-1.4181048659894087,504125.5436498141,9.783049762926,1.083886272
3384,19.20061798406226,19.2,-1.2576568177605896,350849.9697196988,26.637087904646847,0.6096860280000002
3385,19.2995228262789,19.3,-1.2447580911399299,343809.3904507226,16.123180097053798,0.6096860280000002
3386,20.01607093753362,20.6,-1.2424378496005128,518040.0984302221,16.273442705956793,0.6096860280000002
3387,17.81585500052193,16.1,-1.1569171835467504,0.0,21.269729840805702,0.6096860280000002
3388,17.1230694816494,16.7,-1.3741798301586363,27612.77865925913,8.671079959286644,0.6096860280000002
3389,18.90211362448373,19.5,-1.5045480717308826,394026.4331425041,0.6881944478098385,0.6096860280000002
3390,18.50048185388332,18.5,-1.317480438398903,224381.4603290899,11.635429613059292,0.8806575960000002
3391,19.41812359038157,19.6,-1.320619730695715,385729.2620160307,16.51678284812306,0.8806575960000002
3392,19.68400099321826,19.7,-1.2262334907068961,385221.2860665713,24.62729401641762,0.8806575960000002
3393,20.30128035578416,20.5,-1.1747550363248804,469599.059388172,29.161418174540607,0.8806575960000002
3394,19.71313740580921,19.7,-1.0966626642287731,311946.2963272945,35.933210025498134,0.8806575960000002
3395,17.96823389861124,17.3,-1.1385037502712871,21161.38333267643,32.44550895450128,0.8806575960000002
3396,17.0146716069403,16.5,-1.3270074034279373,15165.06526643512,16.208272693129214,1.35485784
3397,18.2095061537545,18.3,-1.4695130909449927,163111.2814795521,5.1115864434713165,1.35485784
3398,18.49169558197569,18.5,-1.3470164840880041,85906.03938703152,21.523202490563794,1.35485784
3399,19.56211583726392,19.8,-1.2948680185269998,367708.8201697241,28.68508478410911,1.35485784
3400,19.00750146964312,19.0,-1.1693469910248249,201403.9211119665,45.339146127748485,1.35485784
3401,18.40833944309282,18.4,-1.2048110656882602,126555.0809611091,40.7421492919606,1.35485784
3402,17.05038376893257,16.3,-1.2736296357907548,4311.042976189081,31.511772418053734,1.083886272
3403,18.83407225722703,19.2,-1.4369489247731912,279454.806877528,7.828630683597493,1.083886272
3404,18.10785263350701,18.1,-1.2625400973454715,95703.6777849838,26.388634355173075,1.083886272
3405,19.08774496378697,19.2,-1.30907906737042,298838.3775501032,21.57402819423263,1.083886272
3406,20.08762261095927,20.4,-1.21265957637454,443313.826685624,31.770886083892425,1.083886272
3407,17.81669924674187,16.5,-1.083534296692191,2161.697974031425,45.58600357405888,1.083886272
3408,19.64392301578642,20.0,-1.3072203789042536,302579.9788263151,21.892416360236574,0.8129147040000001
3409,18.6013985962441,18.4,-1.1584117998920525,134390.6544271121,28.389982084531603,0.8129147040000001
3410,17.8512039101389,17.7,-1.2315808672770705,86375.71238949422,22.652197664505806,0.8129147040000001
3411,17.9852326216959,18.0,-1.3352928895976999,181174.2353085829,14.281313549451248,0.8129147040000001
3412,17.60326424875723,17.6,-1.335191071583916,76932.03804797433,14.17109233185609,0.8129147040000001
3413,18.18575139472131,18.2,-1.3754550352870543,170285.8761441041,11.028278264871506,0.8129147040000001
3414,18.29964675816791,18.3,-1.3190922472834223,228407.4539736958,15.493399879910065,0.2709715680000001
3415,17.23513802777289,16.9,-1.3052894462423004,44525.20522901374,5.990593088320099,0.2709715680000001
3416,16.5290747219691,16.0,-1.4230316054998915,0.0,3.0299681478774314,0.2709715680000001
3417,18.27267110241625,18.7,-1.535095139012611,321457.2994034765,0.04902151525748011,0.2709715680000001
3418,17.20852961089494,17.1,-1.347133789650574,62853.44480618605,4.740418047005837,0.2709715680000001
3419,19.06686186218186,20.0,-1.4346867174996396,476055.8722791209,2.69123745102723,0.2709715680000001
3420,17.3426792699797,18.4,-1.2491964551675128,0.0,7.200993139972837,0.0
3421,16.69109977781794,18.5,-1.397870663846299,0.0,1.0,0.0
3422,16.17002083233792,19.0,-1.523723533293663,0.0,1.0,0.0
3423,15.33609603718707,19.1,-1.604471340568151,0.0,1.0,0.0
3424,15.23430786053602,19.3,-1.725716218088109,0.0,1.0,0.0
3425,15.0813783818366,19.6,-1.7526604650348734,0.0,1.0,0.0
3426,14.89868583071517,17.2,-1.781926241172747,0.0,1.0,0.0
3427,14.65505323422911,20.0,-1.8138690399167656,0.0,1.0,0.0
3428,14.60509190382415,19.7,-1.85667597280618,0.0,1.0,0.0
3429,14.53041678122915,19.5,-1.872095020817346,0.0,1.0,0.0
3430,14.42241693479268,20.0,-1.8897166570952424,0.0,1.0,0.0
3431,14.32316047153086,20.2,-1.9114603048381094,0.0,1.0,0.0
3432,14.24450824873894,17.4,-1.9326439751004238,0.0,1.0,0.0
3433,14.17821879021593,18.1,-1.951017216094745,0.0,1.0,0.0
3434,14.11511302471522,16.6,-1.9672721974508043,0.0,1.0,0.0
3435,14.05196103472353,19.6,-1.9826685202776957,0.0,1.0,0.0
3436,13.98922230670386,19.7,-1.997705560869118,0.0,1.0,0.0
3437,13.92792678580942,20.8,-2.012423340995064,0.0,1.0,0.0
3438,13.87014815194588,20.4,-2.026678644258409,0.0,1.0,0.0
3439,13.81567071719082,17.0,-2.0401979590652286,0.0,1.0,0.0
3440,13.75713106907731,18.2,-2.05305316167548,0.0,1.0,0.0
3441,13.69969274934257,20.8,-2.0669907110925636,0.0,1.0,0.0
3442,13.64663865038179,20.8,-2.0799674069306895,0.0,1.0,0.0
3443,13.59732514238301,17.3,-2.09217730491829,0.0,1.0,0.0
3444,13.55099103610569,18.6,-2.1036870280035975,0.0,1.0,0.0
3445,13.50663190725955,20.7,-2.114720443397108,0.0,1.0,0.0
3446,13.46356178065585,16.8,-2.125403288026317,0.0,1.0,0.0
3447,13.42155177077594,17.6,-2.135859400966239,0.0,1.0,0.0
3448,13.38056551931734,19.7,-2.146117268848852,0.0,1.0,0.0
3449,13.34060704126039,19.7,-2.156195546171127,0.0,1.0,0.0
3450,13.30175583692111,19.1,-2.1660850118664987,0.0,1.0,0.0
3451,13.26400891255144,18.2,-2.1756726949947565,0.0,1.0,0.0
3452,13.2272634598494,21.0,-2.1849706296403406,0.0,1.0,0.0
3453,13.19143289545476,18.0,-2.1939980563484234,0.0,1.0,0.0
3454,13.15644790598867,18.1,-2.2027641647374026,0.0,1.0,0.0
3455,13.12227487023324,20.8,-2.2112945508081325,0.0,1.0,0.0
3456,13.08825392014831,16.1,-2.2195937612875674,0.0,1.0,0.0
3457,13.05459714885126,18.6,-2.22783392823849,0.0,1.0,0.0
3458,13.0212418165341,19.7,-2.236010921345689,0.0,1.0,0.0
3459,12.98831129967379,18.3,-2.2440604534076973,0.0,1.0,0.0
3460,12.95590986198506,17.5,-2.2520100714707807,0.0,1.0,0.0
3461,12.92407193814127,20.5,-2.2598460556962148,0.0,1.0,0.0
3462,12.89098485779746,19.9,-2.2675606029278312,0.0,1.0,0.0
3463,12.86388193249798,19.8,-2.275323411512371,0.0,1.0,0.0
3464,12.8364347391282,18.9,-2.281291212350803,0.0,1.0,0.0
3465,12.8053409223034,20.3,-2.288007183892811,0.0,1.0,0.0
3466,12.77169925789776,18.2,-2.295123714139735,0.0,1.0,0.0
3467,12.7375151479123,19.3,-2.3025228346506386,0.0,1.0,0.0
3468,12.70881949732307,19.1,-2.309938478651002,0.0,1.0,0.0
3469,12.68567918117209,20.1,-2.316406245167869,0.0,1.0,0.0
3470,12.66538365990606,21.0,-2.3220863785590287,0.0,1.0,0.0
3471,12.64598590608924,19.0,-2.3273511837839633,0.0,1.0,0.0
3472,12.62692769035985,18.7,-2.3324784180977227,0.0,1.0,0.0
3473,12.60835901705849,16.3,-2.3375725751938226,0.0,1.0,0.0
3474,12.5887839519505,19.1,-2.3426085874977853,0.0,1.0,0.0
3475,12.56819608675112,16.4,-2.3478308802021264,0.0,1.0,0.0
3476,12.54733301270813,16.4,-2.3531561783665524,0.0,1.0,0.0
3477,12.52674113050423,18.9,-2.3584873850589814,0.0,1.0,0.0
3478,12.50656897012339,18.9,-2.3637422996310784,0.0,1.0,0.0
3479,12.4867708366701,16.5,-2.3688999208674324,0.0,1.0,0.0
3480,12.466144238482,17.1,-2.373963833647863,0.0,1.0,0.0
3481,12.44456509461996,19.0,-2.379195259105876,0.0,1.0,0.0
3482,12.4225988754219,18.8,-2.3845026844185147,0.0,1.0,0.0
3483,12.40070196391004,20.3,-2.3898840003200257,0.0,1.0,0.0
3484,12.37904192691837,18.1,-2.395255205862108,0.0,1.0,0.0
3485,12.35761430398306,20.2,-2.4005869043167354,0.0,1.0,0.0
3486,12.34316783518609,16.6,-2.4058772359834357,0.0,1.0,0.0
3487,12.32686996821658,19.6,-2.410053103891607,0.0,1.0,0.0
3488,12.31072658276229,16.2,-2.4145440298673275,0.0,1.0,0.0
3489,12.28725874548712,19.1,-2.418877676818427,0.0,1.0,0.0
3490,12.26251866257116,16.9,-2.424144393086268,0.0,1.0,0.0
3491,12.24162159074918,16.2,-2.4294690082098067,0.0,1.0,0.0
3492,12.22359859696718,19.0,-2.4342601379312985,0.0,1.0,0.0
3493,12.20668115938252,20.0,-2.4386548246639883,0.0,1.0,0.0
3494,12.19016280099213,20.3,-2.4428195178629046,0.0,1.0,0.0
3495,12.17413461825975,18.9,-2.4468796231854197,0.0,1.0,0.0
3496,12.1587774951285,20.4,-2.4508308530562974,0.0,1.0,0.0
3497,12.14412772343931,19.2,-2.4546648717305017,0.0,1.0,0.0
3498,14.66486588986059,16.4,-2.4583714684199123,503627.1476596141,1.0,0.2709715680000001
3499,16.0247734876725,17.4,-2.118706606818349,530543.512144031,-16.394723872727273,0.2709715680000001
3500,16.75187703456607,20.9,-1.887107705520966,530094.4931436995,-10.152697585169884,0.2709715680000001
3501,17.29160295925018,20.5,-1.78233757393483,529743.1518424127,-7.313163627873307,0.2709715680000001
3502,17.65809564224862,19.7,-1.7032971455948955,529497.4878132801,-5.170953570980331,0.2709715680000001
3503,18.14699535266593,20.4,-1.6426045107028102,529167.133195108,-3.5260486466679284,0.2709715680000001
3504,17.00448309881634,16.9,-1.572040290031327,220336.122482843,-1.6135459513902322,0.8129147040000001
3505,17.95988414101745,20.2,-1.676052400123527,510808.8716177676,-13.586978626594215,0.8129147040000001
3506,17.60187656531947,17.6,-1.5809473511299028,317277.9292420784,-6.218840287857112,0.8129147040000001
3507,18.31784497804462,20.6,-1.5841171202508755,510489.4787896149,-6.234601802559883,0.8129147040000001
3508,16.8346009084074,16.6,-1.50559344652916,138911.0557771774,-0.09281134144621572,0.8129147040000001
3509,18.34589887079539,19.1,-1.6396065875887587,510786.0797543728,-10.522463602338055,0.8129147040000001
3510,18.49479141586214,18.5,-1.4983658845210814,338645.8226777927,0.4943570503917242,1.35485784
3511,18.20630419717774,18.2,-1.4321507154254463,292785.6874864066,9.769306236075279,1.35485784
3512,18.87846485093027,19.0,-1.4590383121019266,401718.3107337071,6.183744289475781,1.35485784
3513,18.81289890725253,18.8,-1.3792497450292194,263826.0398773791,16.857795074498974,1.35485784
3514,19.41539423338128,21.0,-1.364897187533504,489771.3050148506,18.974727917781447,1.35485784
3515,18.34590092347459,18.3,-1.2899792989202254,227148.7715035135,28.84260521075434,1.35485784
3516,17.21777707211016,17.0,-1.3837813481674337,76088.99031116962,16.462039194578892,1.35485784
3517,17.37897421656265,17.4,-1.5199736396175172,207811.3647923035,-1.8012554608017388,1.35485784
