,loss,epsilon,tair,action,pmv,qheat,reward,occ
86,4168294.0,0.0,9.810590964397743,16.90909090909091,-3.0672803840398872,0.0,1.0,0.0
87,3753146.75,0.0,9.878991805176359,16.90909090909091,-3.0436937236890294,0.0,1.0,0.0
88,4002301.5,0.0,9.909113200265674,16.90909090909091,-3.030069257440515,0.0,1.0,0.0
89,4304509.5,0.0,9.907409954926056,16.90909090909091,-3.0230499155317894,0.0,1.0,0.0
90,6967822.0,0.0,9.884045058721338,16.90909090909091,-3.022761443955998,0.0,1.0,0.0
91,2630807.5,0.0,9.845233851278717,19.686868686868685,-3.026725576358115,0.0,1.0,0.0
92,4174882.0,0.0,9.794610667436098,19.686868686868685,-3.034486695825971,0.0,1.0,0.0
93,3061534.5,0.0,9.72499102225962,19.686868686868685,-3.0447746010432764,0.0,1.0,0.0
94,4833431.0,0.0,9.634762763482476,19.686868686868685,-3.06074307953731,0.0,1.0,0.0
95,5403868.5,0.0,9.526250690417667,18.77777777777778,-3.0805553033715802,0.0,1.0,0.0
96,4722704.0,0.0,9.398742549615198,18.77777777777778,-3.1042979762017815,0.0,1.0,0.0
97,2400629.0,0.0,9.261225315520582,18.77777777777778,-3.1334486434902065,0.0,1.0,0.0
98,2984181.0,0.0,9.118648246151215,18.77777777777778,-3.1636659633557382,0.0,1.0,0.0
99,13547224.0,0.0,8.983910065035923,20.696969696969695,-3.195124594451338,0.0,1.0,0.0
100,6652570.0,0.0,8.863219915639396,17.464646464646464,-3.2225826811462714,0.0,1.0,0.0
101,4262992.5,0.0,8.745119518253993,17.464646464646464,-3.247758894072298,0.0,1.0,0.0
102,1643966.5,0.0,8.630793419045,19.18181818181818,-3.2751914707052765,0.0,1.0,0.0
103,2512668.5,0.0,8.528119307999745,19.18181818181818,-3.2980964617609962,0.0,1.0,0.0
104,1651019.875,0.0,8.437077337234879,19.18181818181818,-3.3188433064722536,0.0,1.0,0.0
105,3525086.25,0.0,8.35458443927123,19.18181818181818,-3.3377918300210463,0.0,1.0,0.0
106,13427076.0,0.0,8.277324088918542,19.18181818181818,-3.354956758729598,0.0,1.0,0.0
107,4783867.0,0.0,8.20367550030302,19.18181818181818,-3.3712471952520007,0.0,1.0,0.0
108,2846780.75,0.0,8.138575234310998,19.18181818181818,-3.3867086607585613,0.0,1.0,0.0
109,10472407.0,0.0,8.082108517750727,18.373737373737374,-3.4007313983169674,0.0,1.0,0.0
110,1773556.5,0.0,8.031002753768416,18.373737373737374,-3.413276943529005,0.0,1.0,0.0
111,4905704.0,0.0,7.982568739773969,18.373737373737374,-3.424910501621388,0.0,1.0,0.0
112,2588151.25,0.0,7.935588415591834,18.373737373737374,-3.4359527395536498,0.0,1.0,0.0
113,4174776.0,0.0,7.889919831891996,18.373737373737374,-3.4466876564363327,0.0,1.0,0.0
114,2433192.0,0.0,7.843588772008472,18.373737373737374,-3.457098108410354,0.0,1.0,0.0
115,5295291.0,0.0,7.79650458330662,18.373737373737374,-3.4675568185687773,0.0,1.0,0.0
116,5516630.5,0.0,7.749505049027822,18.373737373737374,-3.4780918611007707,0.0,1.0,0.0
117,5671671.0,0.0,7.703244811075306,18.373737373737374,-3.4886352318849925,0.0,1.0,0.0
118,2216217.5,0.0,7.657861083152008,18.373737373737374,-3.4990718786850215,0.0,1.0,0.0
119,2291420.0,0.0,7.613306036155273,18.373737373737374,-3.5093948059882965,0.0,1.0,0.0
120,6888367.0,0.0,7.572466368308224,18.373737373737374,-3.5196085978568474,0.0,1.0,0.0
121,19321596.0,0.0,7.535127042000295,16.90909090909091,-3.529102779734259,0.0,1.0,0.0
122,2675135.25,0.0,7.500106910786688,16.90909090909091,-3.538048872064225,0.0,1.0,0.0
123,2459242.5,0.0,7.466078308906464,19.18181818181818,-3.5464830488555092,0.0,1.0,0.0
124,810887.0,0.0,7.432512645742583,19.18181818181818,-3.5547169294624648,0.0,1.0,0.0
125,3047118.0,0.0,7.399414506721905,17.464646464646464,-3.562812117164785,0.0,1.0,0.0
126,5942891.0,0.0,7.366656817040461,17.464646464646464,-3.5707688674425913,0.0,1.0,0.0
127,5846580.5,0.0,7.334270874375827,17.464646464646464,-3.5786641898653557,0.0,1.0,0.0
128,2268213.25,0.0,7.302304447651274,17.464646464646464,-3.5864566613422024,0.0,1.0,0.0
129,5109772.5,0.0,7.270877557145211,17.464646464646464,-3.594148787165624,0.0,1.0,0.0
130,8625032.0,0.0,7.23993367693073,19.585858585858585,-3.6016908232303875,0.0,1.0,0.0
131,4912185.0,0.0,7.20936255427818,19.585858585858585,-3.60914475719368,0.0,1.0,0.0
132,5702083.0,0.0,7.179585192820318,19.585858585858585,-3.616504773191356,0.0,1.0,0.0
133,2496760.0,0.0,7.15042584375963,19.585858585858585,-3.623698667787322,0.0,1.0,0.0
134,3626565.5,0.0,7.12203553287333,19.585858585858585,-3.6307960911333934,0.0,1.0,0.0
135,25982406.0,0.0,7.094113129920979,19.585858585858585,-3.637655744525542,0.0,1.0,0.0
136,10765354.0,0.0,7.066500777863514,19.585858585858585,-3.6444367068759123,0.0,1.0,0.0
137,21564168.0,0.0,7.039184711125872,19.585858585858585,-3.651128835960354,0.0,1.0,0.0
138,3877413.5,0.0,7.012899828146512,19.585858585858585,-3.6577351179599735,0.0,1.0,0.0
139,4380854.0,0.0,6.987449971257409,19.585858585858585,-3.664139159966421,0.0,1.0,0.0
140,2854119.5,0.0,6.962501181755432,19.18181818181818,-3.6703526478738735,0.0,1.0,0.0
141,13583950.0,0.0,6.937880439721221,19.18181818181818,-3.676464207951328,0.0,1.0,0.0
142,7749121.5,0.0,6.913550453035158,19.18181818181818,-3.6824954610281804,0.0,1.0,0.0
143,2967760.0,0.0,6.889524332187432,19.18181818181818,-3.688458968894789,0.0,1.0,0.0
144,6088942.5,0.0,6.863881053750762,19.18181818181818,-3.69435161157477,0.0,1.0,0.0
145,3050570.0,0.0,6.836743239538085,19.18181818181818,-3.7005171950396734,0.0,1.0,0.0
146,10636396.0,0.0,6.809024818340466,19.18181818181818,-3.7069128320937907,0.0,1.0,0.0
147,5249242.5,0.0,6.781422375894608,19.18181818181818,-3.713396282292755,0.0,1.0,0.0
148,5203459.0,0.0,6.753927894856568,19.18181818181818,-3.7198740720183983,0.0,1.0,0.0
149,5559177.0,0.0,6.726521479426345,19.78787878787879,-3.726307555898589,0.0,1.0,0.0
150,10849190.0,0.0,6.697804463243731,17.464646464646464,-3.7327309422946136,0.0,1.0,0.0
151,4022537.25,0.0,6.667874147939995,17.464646464646464,-3.739412756911747,0.0,1.0,0.0
152,1976412.25,0.0,6.637214194531783,17.464646464646464,-3.746316345733327,0.0,1.0,0.0
153,4188422.75,0.0,6.606382753778592,17.464646464646464,-3.7533592408450436,0.0,1.0,0.0
154,4454901.5,0.0,6.57561202427225,17.464646464646464,-3.760476542609495,0.0,1.0,0.0
155,2270567.0,0.0,6.54488641331495,17.464646464646464,-3.767618323050832,0.0,1.0,0.0
156,3375430.5,0.0,6.51775071365526,17.464646464646464,-3.7747860116690624,0.0,1.0,0.0
157,13348982.0,0.0,6.494338726549794,17.464646464646464,-3.781284895973189,0.0,1.0,0.0
158,3417202.0,0.0,6.472708089446962,17.464646464646464,-3.7872024526503263,0.0,1.0,0.0
159,3329287.0,0.0,6.451482788157678,17.464646464646464,-3.792778833257866,0.0,1.0,0.0
160,3360666.0,0.0,6.430281629571052,17.464646464646464,-3.7982392207282856,0.0,1.0,0.0
161,4135837.5,0.0,6.4092252077045,19.585858585858585,-3.803655728806669,0.0,1.0,0.0
162,21389758.0,0.0,6.387755139359512,19.585858585858585,-3.8090127321424356,0.0,1.0,0.0
163,1701717.0,0.0,6.366056235178249,19.585858585858585,-3.8144328570814077,0.0,1.0,0.0
164,2030570.5,0.0,6.344421224722612,19.585858585858585,-3.819863359625076,0.0,1.0,0.0
165,2910369.0,0.0,6.322973701881407,19.585858585858585,-3.8252624212581097,0.0,1.0,0.0
166,3779235.5,0.0,6.301702413410045,19.18181818181818,-3.8306099731360135,0.0,1.0,0.0
167,3385367.5,0.0,6.280566909642038,19.18181818181818,-3.8359081134933217,0.0,1.0,0.0
168,2563595.25,0.0,6.259360114740943,19.18181818181818,-3.8411624643397424,0.0,1.0,0.0
169,4089944.25,0.0,6.237909106837113,18.373737373737374,-3.8464144116131775,0.0,1.0,0.0
170,1477429.25,0.0,6.216157541846281,18.373737373737374,-3.8516443782210605,0.0,1.0,0.0
171,2824049.5,0.0,6.194596365107297,18.373737373737374,-3.85691220006709,0.0,1.0,0.0
172,2490258.5,0.0,6.173273712050909,18.373737373737374,-3.8620753589959302,0.0,1.0,0.0
173,2568257.5,0.0,6.152033714204779,18.373737373737374,-3.867221199220827,0.0,1.0,0.0
174,6584793.5,0.0,6.137731263115963,18.373737373737374,-3.872315121138164,0.0,1.0,0.0
175,2987140.25,0.0,6.121355625642824,18.373737373737374,-3.8762768088890787,0.0,1.0,0.0
176,1179226.875,0.0,6.104212579063381,18.373737373737374,-3.880625443522514,0.0,1.0,0.0
177,1287757.0,0.0,6.08683741950045,18.373737373737374,-3.8849871792540247,0.0,1.0,0.0
178,3185078.75,0.0,6.070265329287768,18.373737373737374,-3.889328931920687,0.0,1.0,0.0
179,3403550.0,0.0,6.038777050356477,18.373737373737374,-3.8934758151985283,0.0,1.0,0.0
180,4268369.5,0.0,6.016117227560018,18.373737373737374,-3.8998723066037253,0.0,1.0,0.0
181,9008985.0,0.0,6.003771227474214,17.464646464646464,-3.9049385908789924,0.0,1.0,0.0
182,2786690.0,0.0,5.996406730636926,17.464646464646464,-3.9083525323048156,0.0,1.0,0.0
183,1089417.875,0.0,5.990051091744341,17.464646464646464,-3.910820591538398,0.0,1.0,0.0
184,4585339.0,0.0,5.983762725898004,17.464646464646464,-3.9129841763639788,0.0,1.0,0.0
185,4872024.0,0.0,5.978051895976968,17.464646464646464,-3.9150100397312757,0.0,1.0,0.0
186,2337337.0,0.0,7.927919184732115,17.464646464646464,-3.916830475951107,531638.3885888691,1.0,0.2709715680000001
187,2767660.75,0.0,9.10237967867711,20.696969696969695,-3.639073818726532,530840.4083180955,-0.2441761724641628,0.2709715680000001
188,6058673.0,0.0,9.978302883108524,20.696969696969695,-3.4378201253507292,530359.2086825586,-0.18864466826586324,0.2709715680000001
189,3069733.5,0.0,10.61596697867907,20.696969696969695,-3.298750188936044,529973.3094212924,-0.1503591699894946,0.2709715680000001
190,1507891.0,0.0,11.08846020161396,20.696969696969695,-3.192074478690109,529692.1885853269,-0.12097071144005711,0.2709715680000001
191,3335910.0,0.0,11.43285192769351,20.696969696969695,-3.1097473646973106,529492.9044310176,-0.09831100322755693,0.2709715680000001
192,3481029.25,0.0,11.98763683561671,20.696969696969695,-3.046523963672002,510846.0143366383,-0.0809301539245495,0.8129147040000001
193,2211244.0,0.0,12.37840755839764,20.696969696969695,-2.9525364194162784,510038.1976849808,-0.8193457313598019,0.8129147040000001
194,8672350.0,0.0,12.67259469820709,20.696969696969695,-2.8798495155904518,509530.9929992311,-0.7592477076369816,0.8129147040000001
195,6194543.0,0.0,12.88721930984942,20.696969696969695,-2.82177785851607,509198.1439242852,-0.711406397858384,0.8129147040000001
196,13108807.0,0.0,13.06597026869597,20.696969696969695,-2.7766449582296953,508862.5407732094,-0.6743011382377416,0.8129147040000001
197,1228330.25,0.0,13.22750260049476,20.696969696969695,-2.7367138331215193,508587.5734678977,-0.6414210355511971,0.8129147040000001
198,2733308.25,0.0,13.4722411300703,20.696969696969695,-2.70012111405088,490477.7132363735,-0.6113305670276936,1.35485784
199,2060165.5,0.0,13.70819991447348,20.696969696969695,-2.649165533765404,492125.4038956636,-1.170053074425309,1.35485784
200,7923751.5,0.0,13.90682648729695,20.696969696969695,-2.6008472126900597,493691.4877174044,-1.1066482316248545,1.35485784
201,20236666.0,0.0,14.07667331525411,20.696969696969695,-2.5576213813057773,495272.2909523061,-1.0500409798605173,1.35485784
202,4686427.0,0.0,14.24419262613876,20.696969696969695,-2.5157626582031174,496854.9467599841,-0.9953043647361166,1.35485784
203,12771335.0,0.0,14.44464906500349,20.696969696969695,-2.4743834801783398,498371.2591207001,-0.9412197807360883,1.35485784
204,3400818.0,0.0,14.62531115530603,20.696969696969695,-2.4335240152744246,499567.2186477071,-0.8877564048237091,1.35485784
205,7614411.5,0.0,14.82637229140908,20.696969696969695,-2.392399842069048,500765.5462783128,-0.8335339457516453,1.35485784
206,2065858.75,0.0,15.01343988382532,20.696969696969695,-2.350094906650274,501851.1483274341,-0.7777146818670827,1.35485784
207,1507129.875,0.0,15.18557544935713,20.696969696969695,-2.3087245803628464,502923.4849778364,-0.7230207735146051,1.35485784
208,3744879.5,0.0,15.35045576082053,20.696969696969695,-2.271015647903951,503990.1765870511,-0.6732709515476432,1.35485784
209,1438573.5,0.0,15.51143122582948,20.696969696969695,-2.2353517208443496,505034.3238869684,-0.6262847648772724,1.35485784
210,1960086.25,0.0,15.62572209379795,20.696969696969695,-2.2028903546982512,511487.9298925495,-0.583609412582017,1.083886272
211,2423126.0,0.0,15.73668085030178,20.696969696969695,-2.175654798845693,511343.5101111759,-0.3716928734454549,1.083886272
212,2799244.25,0.0,15.8564351986322,20.696969696969695,-2.149031388656542,511253.9014211509,-0.3426555999008922,1.083886272
213,2872926.0,0.0,16.0015385163213,20.696969696969695,-2.1146187326862447,511151.3250409766,-0.3052441836490969,1.083886272
214,2987528.5,0.0,16.15716136435364,20.696969696969695,-2.08198137550973,510985.3998930278,-0.26974077977589384,1.083886272
215,1851323.375,0.0,16.31325154416672,20.696969696969695,-2.048253821044344,510787.7146939657,-0.2329765400677939,1.083886272
216,3615347.25,0.0,16.38573833531755,20.696969696969695,-2.014667844850837,522363.8952781276,-0.19632605504110534,0.6096860280000002
217,2755354.5,0.0,16.47212227412843,20.696969696969695,-1.9931174618566994,522456.2680741759,0.046398304245487965,0.6096860280000002
218,9076016.0,0.0,16.61128243026057,20.696969696969695,-1.9696916902609864,522380.7246657465,0.060565203887452845,0.6096860280000002
219,1960541.5,0.0,16.75016729079674,20.696969696969695,-1.94100985038957,522316.6078514406,0.07814655017492556,0.6096860280000002
220,1871687.25,0.0,16.87890764807897,20.696969696969695,-1.912595975505201,522120.1926012727,0.09555023871114776,0.6096860280000002
221,2529794.75,0.0,17.00334548106876,20.696969696969695,-1.8848571834902828,521942.4704113122,0.11270771169895133,0.6096860280000002
222,1641075.25,0.0,17.13898157315911,20.696969696969695,-1.8578507237587314,514034.741272322,0.12939532560047357,0.8806575960000002
223,4410073.0,0.0,17.30640013968015,20.696969696969695,-1.8290273351257305,513541.2937437436,0.06769615143948526,0.8806575960000002
224,3782083.5,0.0,17.38662915389146,20.696969696969695,-1.795143298720021,513436.1465056111,0.09815319489403684,0.8806575960000002
225,3896435.75,0.0,17.49564123012143,20.696969696969695,-1.7822756629521321,513156.51676317,0.1096166101232551,0.8806575960000002
226,12016048.0,0.0,17.61302817490788,20.696969696969695,-1.7524289807765492,513036.5115983929,0.13625085467463147,0.8806575960000002
227,1432272.625,0.0,17.71863589606193,20.696969696969695,-1.7293087502508895,512637.0771686743,0.15676186776429607,0.8806575960000002
228,4573547.5,0.0,17.86754081855541,20.696969696969695,-1.7064649127609046,498021.4862593614,0.17737875980878906,1.35485784
229,1476668.875,0.0,18.00591352123157,20.696969696969695,-1.6771292280974728,496971.2622484433,0.13748821879478904,1.35485784
230,3822201.5,0.0,18.10432764866441,20.696969696969695,-1.649713755164625,495894.7918284499,0.17594506724881312,1.35485784
231,13936952.0,0.0,18.18702830814397,20.696969696969695,-1.629106129856723,495549.2458717863,0.20521105798599834,1.35485784
232,1444915.25,0.0,18.26698585951686,20.696969696969695,-1.6098906765210819,495460.8703986477,0.2316771980327754,1.35485784
233,17955080.0,0.0,18.34479959526724,20.696969696969695,-1.591716505324733,495380.0253988038,0.2564110857050741,1.35485784
234,2341954.5,0.0,18.38912212477366,20.696969696969695,-1.574318850638268,503769.1310684067,0.28008349080444894,1.083886272
235,4466345.0,0.0,18.43173649436693,20.696969696969695,-1.561920260346698,503622.6992121677,0.3031740660160398,1.083886272
236,3727616.75,0.0,18.49401886847822,20.696969696969695,-1.5499714787826275,504108.9997489338,0.3163082261407611,1.083886272
237,3624359.5,0.0,18.57493255121045,20.696969696969695,-1.535481406826404,504586.2308806532,0.3314059405434463,1.083886272
238,2103179.0,0.0,18.66427223708732,20.696969696969695,-1.518234324599555,504947.278916027,0.34950327728653385,1.083886272
239,2306753.5,0.0,18.75565341201533,20.696969696969695,-1.4996150866985258,505219.8639994418,0.36923310359834427,1.083886272
240,2129679.25,0.0,18.80276504012285,20.696969696969695,-1.4804358730348701,512746.6501809655,0.38968045864186707,0.8129147040000001
241,2502938.0,0.0,18.85159548884422,20.696969696969695,-1.4683436930971034,512162.3643629742,0.3848005646294944,0.8129147040000001
242,14073928.0,0.0,18.91736896868051,20.696969696969695,-1.4560028643344909,511841.8671264727,0.3955629630626574,0.8129147040000001
243,5968222.0,0.0,18.98743129665948,20.696969696969695,-1.4418159515315823,511875.5771394265,0.4074963346301346,0.8129147040000001
244,2488023.5,0.0,19.05596064939399,20.696969696969695,-1.4267405868972687,511901.9565341902,0.4197091826933374,0.8129147040000001
245,2605710.5,0.0,19.1282361721171,20.696969696969695,-1.411775427903779,511930.899783479,0.43184160624338835,0.8129147040000001
246,13364845.0,0.0,19.05326408055519,20.696969696969695,-1.3967561591319146,529551.5868087932,0.444014811609754,0.2709715680000001
247,1947940.625,0.0,19.04129315518698,20.696969696969695,-1.4031464631000226,529527.7469985813,0.36430507124914124,0.2709715680000001
248,3876336.25,0.0,19.04630818751198,20.696969696969695,-1.4027234103563282,529490.7798953672,0.3644495062772116,0.2709715680000001
249,1533296.5,0.0,19.06615850945341,20.696969696969695,-1.3982731479367727,529447.3735191331,0.3657016097420677,0.2709715680000001
250,3376873.75,0.0,19.09651928586221,20.696969696969695,-1.3920324951208878,529398.0630066023,0.36744690719122436,0.2709715680000001
251,3167387.0,0.0,19.13023662439043,20.696969696969695,-1.3843730312010327,529347.6350004638,0.3695840422802903,0.2709715680000001
252,14318306.0,0.0,16.72194585071767,20.696969696969695,-1.3764117633675281,0.0,0.37180435451607624,0.0
253,2432999.75,0.0,14.6535917320272,19.585858585858585,-1.6411419321559997,0.0,1.0,0.0
254,2056978.25,0.0,14.35764245992745,19.585858585858585,-1.968502720721315,0.0,1.0,0.0
255,3460764.5,0.0,14.07418521596848,19.585858585858585,-2.0341412546996587,0.0,1.0,0.0
256,4269779.0,0.0,13.75372074506752,18.373737373737374,-2.087923395561579,0.0,1.0,0.0
257,2534800.0,0.0,13.24831675595414,18.373737373737374,-2.14237479015694,0.0,1.0,0.0
258,12511615.0,0.0,13.1316040064044,18.373737373737374,-2.2254402387458296,0.0,1.0,0.0
259,1619978.25,0.0,12.90017299822187,18.373737373737374,-2.255660605962201,0.0,1.0,0.0
260,3613509.0,0.0,12.82260680431713,18.373737373737374,-2.298494066470762,0.0,1.0,0.0
261,4297735.0,0.0,12.70173029662974,18.373737373737374,-2.3202005453281456,0.0,1.0,0.0
262,2709500.25,0.0,12.60786801748189,17.464646464646464,-2.3459818154055725,0.0,1.0,0.0
263,7295858.5,0.0,12.42436215527258,17.464646464646464,-2.3674149004965743,0.0,1.0,0.0
264,9659968.0,0.0,12.29320294443492,17.464646464646464,-2.401097547990897,0.0,1.0,0.0
