9.967801007789462986e+00,4.599459386944624839e+01,1.047721390782792028e+01,1.057241673265348902e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.945361693101935074e+00,4.595142469585321976e+01,1.045536690122449919e+01,1.023908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.922988062103632600e+00,4.590372307429362309e+01,1.043346247250505066e+01,9.905750065986828057e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.896455165705969392e+00,4.585063578959522346e+01,1.041053633811326051e+01,7.739083399320160206e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.865547459941689468e+00,4.578997362035065777e+01,1.038705914618640058e+01,5.572416732653494575e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.832367317972840581e+00,4.571399932076730011e+01,1.036292406377044983e+01,3.405750065986826725e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.798582760681084025e+00,4.561856781160101093e+01,1.033815534656118018e+01,1.239083399320160955e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.764757943092908121e+00,4.550242218752048018e+01,1.031303536027852985e+01,-9.275832673465067568e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.730799900380281642e+00,4.536529706572697762e+01,1.028750602520415036e+01,-3.094249934013172942e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.698949185993507527e+00,4.521380807452732142e+01,1.026258572655476087e+01,-4.260916600679838795e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.669301946002104131e+00,4.505722378554455076e+01,1.023759574764176961e+01,-5.427583267346506313e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.640693013986075144e+00,4.490209381671621713e+01,1.021271050132505920e+01,-6.594249934013173275e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.612186391835454202e+00,4.475135350541471269e+01,1.018780794291705938e+01,-7.760916600679839128e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.583478667121164918e+00,4.460527245827388754e+01,1.016281495262479062e+01,-8.927583267346506091e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.554614475913583149e+00,4.446315006532338998e+01,1.013766722946544085e+01,-1.009424993401317083e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.530170245752907832e+00,4.443128186945025249e+01,1.011093020628755923e+01,-1.292758326734650964e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.487636752954211161e+00,4.432930640095167263e+01,1.008240292873255051e+01,-1.576091660067983957e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.462980367331788045e+00,4.432231688758759702e+01,1.005356334074805069e+01,-1.859424993401316950e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.423058927198807666e+00,4.430145704014063313e+01,1.002646191520286045e+01,-2.142758326734651053e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.374136900411103923e+00,4.424115820667194754e+01,1.000085752924239912e+01,-2.426091660067983824e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.328334605174498861e+00,4.413939070962867106e+01,9.973329439897446136e+00,-2.709424993401317039e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.298232831312175151e+00,4.399321598220107887e+01,9.950359720574942557e+00,-2.609424993401317838e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.281278631548062208e+00,4.382767054736317647e+01,9.929651589097508335e+00,-2.509424993401316861e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.269992922522806822e+00,4.366817500523868745e+01,9.911467800353630508e+00,-2.409424993401318105e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.259977539000839641e+00,4.352621584319945924e+01,9.895300675830743131e+00,-2.309424993401317128e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.250328650028505351e+00,4.340238046705476194e+01,9.880243960609282894e+00,-2.209424993401317039e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.241551064697892670e+00,4.329367184155501747e+01,9.866317788232208841e+00,-2.109424993401316950e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.126821519066850996e+01,3.785186743336795701e+01,9.877532457689479628e+00,-2.242758326734651142e+00,2.709715680000001070e-01,5.310978528408391867e+05
1.193604555534025913e+01,3.604302369772379677e+01,1.030994853266635936e+01,-2.376091660067984002e+00,2.709715680000001070e-01,2.638689283515802235e+05
1.199999944730386936e+01,3.573816596963823855e+01,1.030415563170311088e+01,-2.509424993401316861e+00,2.709715680000001070e-01,1.744305008236143040e+05
1.199999998024282988e+01,3.554221161890566805e+01,1.035588813264122976e+01,-2.642758326734651053e+00,2.709715680000001070e-01,1.800387162984554016e+05
1.199999999934236961e+01,3.532520191954574784e+01,1.040675876759567053e+01,-2.776091660067983913e+00,2.709715680000001070e-01,1.664900691485349089e+05
1.199999999997874944e+01,3.509698902756112915e+01,1.044968178938387915e+01,-2.909424993401317217e+00,2.709715680000001070e-01,1.607899688242484990e+05
1.199999999999996980e+01,3.493983578419417313e+01,1.055482459633154058e+01,-2.709424993401317039e+00,8.129147040000000990e-01,9.939981838227613480e+04
1.200000000000000000e+01,3.462085064175607130e+01,1.061196197117923923e+01,-2.509424993401316861e+00,8.129147040000000990e-01,9.220280343270344019e+04
1.200000000000000000e+01,3.454667972408846310e+01,1.066232999854146080e+01,-2.309424993401317128e+00,8.129147040000000990e-01,8.696802484342042590e+04
1.200000000000000000e+01,3.448592012891396763e+01,1.071557572586486984e+01,-2.109424993401316950e+00,8.129147040000000990e-01,8.337983266943866329e+04
1.200000000000000000e+01,3.430758504099632233e+01,1.076829383117510019e+01,-1.909424993401316994e+00,8.129147040000000990e-01,8.086344644582422916e+04
1.200000000000000000e+01,3.413892709027381045e+01,1.081735616467443073e+01,-1.709424993401317039e+00,8.129147040000000990e-01,7.980107311553174804e+04
1.200000000000000000e+01,3.401066663521684319e+01,1.089819641193192012e+01,-1.342758326734651009e+00,1.354857839999999980e+00,3.401938108161457058e+04
1.200000000000000000e+01,3.392934323307638067e+01,1.095338537171450000e+01,-9.760916600679842015e-01,1.354857839999999980e+00,3.226307116051611956e+04
1.200000000000000000e+01,3.388848187730653905e+01,1.100642394982807026e+01,-6.094249934013172831e-01,1.354857839999999980e+00,3.040678175083548922e+04
1.200000000000000000e+01,3.387656530463698346e+01,1.106902829458443982e+01,-2.427583267346508089e-01,1.354857839999999980e+00,2.336113995231936133e+04
1.200000000000000000e+01,3.387884347593728762e+01,1.113363084062237007e+01,1.239083399320160955e-01,1.354857839999999980e+00,1.612795053017179089e+04
1.200000000000000000e+01,3.387709647507612232e+01,1.120143328112441061e+01,4.905750065986826947e-01,1.354857839999999980e+00,8.826763451384791551e+03
1.200000000000000000e+01,3.388638468818437133e+01,1.126681543509351968e+01,5.572416732653493465e-01,1.354857839999999980e+00,3.052750202700001864e+03
1.200000000000000000e+01,3.391696031953237878e+01,1.133454183598398046e+01,6.239083399320159984e-01,1.354857839999999980e+00,0.000000000000000000e+00
1.407046339397384926e+01,2.971989187619249861e+01,1.140409422676924045e+01,6.905750065986826502e-01,1.354857839999999980e+00,5.021572089906719048e+05
1.260983319498643951e+01,3.282918581343516706e+01,1.200708116772536016e+01,7.572416732653493021e-01,1.354857839999999980e+00,1.524263527022810933e+02
1.205819012963175041e+01,3.426920623928773324e+01,1.170268271024425033e+01,8.239083399320159540e-01,1.354857839999999980e+00,6.887256213137362693e+01
1.200333819019784087e+01,3.453995821716308967e+01,1.171534342305609933e+01,8.905750065986827169e-01,1.354857839999999980e+00,0.000000000000000000e+00
1.417846096850749049e+01,3.006515673560459945e+01,1.174923763960386047e+01,8.905750065986827169e-01,1.083886271999999984e+00,5.095616511038506287e+05
1.282853395164275945e+01,3.290443168326289225e+01,1.223500036115087930e+01,8.905750065986828279e-01,1.083886271999999984e+00,2.008353695509213992e+02
1.240920483194047996e+01,3.385319038551892845e+01,1.190785825861138036e+01,8.905750065986827169e-01,1.083886271999999984e+00,2.366739626208101015e+02
1.225005214697143074e+01,3.424817796134424697e+01,1.185113340436716989e+01,8.905750065986827169e-01,1.083886271999999984e+00,3.993589189860558122e+02
1.213534751316933935e+01,3.459796452552742352e+01,1.187143973801062025e+01,8.905750065986826058e-01,1.083886271999999984e+00,6.573377995607004323e+02
1.205912242105275034e+01,3.488780828510527243e+01,1.183867330286570052e+01,8.905750065986827169e-01,1.083886271999999984e+00,7.701751363529026548e+02
1.200032724363470926e+01,3.504898895417898075e+01,1.181962901683048983e+01,1.040575006598682961e+00,6.096860280000001575e-01,1.084622100312885959e+04
1.200000021373499948e+01,3.511116911775374660e+01,1.181703599838663088e+01,1.190575006598683094e+00,6.096860280000001575e-01,7.154049998987040453e+03
1.200000000040786041e+01,3.512958086133117774e+01,1.178585841141799051e+01,1.340575006598683006e+00,6.096860280000001575e-01,1.024445049088816086e+04
1.200000000000000000e+01,3.515556486268310010e+01,1.178665411533788010e+01,1.490575006598682917e+00,6.096860280000001575e-01,9.592692522279194236e+03
1.200000000000000000e+01,3.517046108741742216e+01,1.179006527030841056e+01,1.640575006598683050e+00,6.096860280000001575e-01,8.673359544907587406e+03
1.200000000000000000e+01,3.519447750416392751e+01,1.179493594849702021e+01,1.790575006598682961e+00,6.096860280000001575e-01,7.602279120861308911e+03
1.200000000000000000e+01,3.523333726845059743e+01,1.181163060432739087e+01,1.857241673265348947e+00,8.806575960000001535e-01,3.708464218658389200e+02
1.200000000000000000e+01,3.528603029837387339e+01,1.182257926784711977e+01,1.923908339932016043e+00,8.806575960000001535e-01,6.609960792505687550e+02
1.200000000000000000e+01,3.534841099989893820e+01,1.183161081344895926e+01,1.990575006598682029e+00,8.806575960000001535e-01,9.568647557467797924e+02
1.200000000000000000e+01,3.541989350117290769e+01,1.183776613614216977e+01,2.057241673265350013e+00,8.806575960000001535e-01,1.240428576101091949e+03
1.200000000000000000e+01,3.549774217115079722e+01,1.184310978199862951e+01,2.123908339932015998e+00,8.806575960000001535e-01,1.525963594708769051e+03
1.200000000000000000e+01,3.569027462529375327e+01,1.184767556002688949e+01,2.190575006598682872e+00,8.806575960000001535e-01,1.707816852432674068e+03
1.211682958973296920e+01,3.567023790430560837e+01,1.190889929146707971e+01,2.107241673265348947e+00,1.354857839999999980e+00,2.697257399342065128e+03
1.228258633210947082e+01,3.554955262837854946e+01,1.206920680076295049e+01,2.023908339932015910e+00,1.354857839999999980e+00,2.686579661352384846e+03
1.205348454185831919e+01,3.635945444404448779e+01,1.212189404596755971e+01,1.940575006598683094e+00,1.354857839999999980e+00,2.509613186542799212e+03
1.210232834267078061e+01,3.649139447062312058e+01,1.212719111288249962e+01,1.857241673265348947e+00,1.354857839999999980e+00,2.353019976518939984e+03
1.230323365534585989e+01,3.624274274441646781e+01,1.214345329947735941e+01,1.773908339932015910e+00,1.354857839999999980e+00,2.218978330311508216e+03
1.208950342085969965e+01,3.698879397776141786e+01,1.216630366050370959e+01,1.690575006598683094e+00,1.354857839999999980e+00,2.098297977603254822e+03
1.206553769546898991e+01,3.725722403385457682e+01,1.214493682820421938e+01,1.790575006598682961e+00,1.083886271999999984e+00,1.757283283967424950e+03
1.218999148796141085e+01,3.715301735517260795e+01,1.213497012680062959e+01,1.890575006598683050e+00,1.083886271999999984e+00,1.869313733489799915e+03
1.201346756649594916e+01,3.779896962994161669e+01,1.213634283687219018e+01,1.990575006598682029e+00,1.083886271999999984e+00,1.988782992143911088e+03
1.204273512592683026e+01,3.794313276120418266e+01,1.210792268087941004e+01,2.090575006598682783e+00,1.083886271999999984e+00,2.116299075473104040e+03
1.218687737853644038e+01,3.780756186612347136e+01,1.208733509527752048e+01,2.190575006598681984e+00,1.083886271999999984e+00,2.225763201728006152e+03
1.201194210453945921e+01,3.848454010075757736e+01,1.207541447567101045e+01,2.290575006598682961e+00,1.083886271999999984e+00,2.312213396156429098e+03
1.200038650352819047e+01,3.873331657122101035e+01,1.202539645255335010e+01,2.190575006598681984e+00,8.129147040000000990e-01,1.727229185166185971e+03
1.205843065858941010e+01,3.878818968629529707e+01,1.199595212801034982e+01,2.090575006598682783e+00,8.129147040000000990e-01,1.730484842795809982e+03
1.211132143225832003e+01,3.885237177778609663e+01,1.197408857280757033e+01,1.990575006598682029e+00,8.129147040000000990e-01,1.749744755786410906e+03
1.213676050059864053e+01,3.898921763885844882e+01,1.195986507593829984e+01,1.890575006598683050e+00,8.129147040000000990e-01,1.765839277673406968e+03
1.214524256910173072e+01,3.917249128290161053e+01,1.194482020684283086e+01,1.790575006598682961e+00,8.129147040000000990e-01,1.770743437768483091e+03
1.214997494727892935e+01,3.936659149343977049e+01,1.192888864321395026e+01,1.690575006598683094e+00,8.129147040000000990e-01,1.764325660651215003e+03
1.201487316291733087e+01,3.977133089739719196e+01,1.186738267255202040e+01,1.557241673265348902e+00,2.709715680000001070e-01,1.976758282667993990e+04
1.200000432039606046e+01,3.994162486324800199e+01,1.181875338313765944e+01,1.423908339932016043e+00,2.709715680000001070e-01,2.446652129025230170e+04
1.200000000366842023e+01,4.000357498098019704e+01,1.178373994512329048e+01,1.290575006598682961e+00,2.709715680000001070e-01,2.719463999301335934e+04
1.200000000000000000e+01,4.010648575321305742e+01,1.175956274066687968e+01,1.157241673265348991e+00,2.709715680000001070e-01,2.940562313719659141e+04
1.200000000000000000e+01,4.017580113617100324e+01,1.173905188744796924e+01,1.023908339932015910e+00,2.709715680000001070e-01,3.187221262887462944e+04
1.200000000000000000e+01,4.035158629931606811e+01,1.172122667366999060e+01,8.905750065986827169e-01,2.709715680000001070e-01,3.379909575024824153e+04
1.167159232040510020e+01,4.138496374342832951e+01,1.167966240960783075e+01,9.405750065986826502e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.122927098558393055e+01,4.272206688619643700e+01,1.161451176653480033e+01,9.905750065986828057e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.098407092095493987e+01,4.351919880904397786e+01,1.154915349249547951e+01,1.040575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.091297263094505965e+01,4.381937919267983972e+01,1.149514105408620068e+01,1.090575006598683006e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090418717379949065e+01,4.393664659381600757e+01,1.145115842675505036e+01,1.140575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.088996774385075916e+01,4.406636821534944914e+01,1.141613979799554990e+01,1.190575006598683094e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.086285663305230997e+01,4.417275016239361207e+01,1.138261029320682916e+01,1.190575006598683094e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.081988322371745070e+01,4.435601738549217288e+01,1.134836085982852971e+01,1.190575006598683094e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080039027498053983e+01,4.442438886458990055e+01,1.131545900515603087e+01,1.190575006598683094e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076943210297559972e+01,4.452411188050088953e+01,1.128540507679831961e+01,1.190575006598683094e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074556280896359084e+01,4.459930421412899193e+01,1.125668289549006040e+01,1.190575006598683094e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.071039233411448954e+01,4.470212265621380254e+01,1.122685198053586042e+01,1.190575006598683094e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068727053268750993e+01,4.476120897138940080e+01,1.119821399401167028e+01,1.140575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.065172922510225995e+01,4.484013546356089108e+01,1.116865247188260923e+01,1.090575006598683006e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.061063964128146075e+01,4.491797310551066147e+01,1.114059545570061971e+01,1.040575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.057331916130858929e+01,4.496881353383938773e+01,1.111102141459569026e+01,9.905750065986828057e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.054076213878800061e+01,4.499137718349516746e+01,1.108092599343781970e+01,9.405750065986826502e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.051066274096733011e+01,4.499368092152087684e+01,1.105204827294284975e+01,8.905750065986827169e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.047995102309040938e+01,4.503963609803084722e+01,1.102319772508347917e+01,8.072416732653493465e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.044795728447559036e+01,4.506710232050433973e+01,1.099445930552703032e+01,7.239083399320160872e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.041535494221922065e+01,4.507364735511408327e+01,1.096572668553362995e+01,6.405750065986827169e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038279005731927995e+01,4.505832813415069182e+01,1.093700940862061977e+01,5.572416732653493465e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.035047915595914070e+01,4.502180532035548310e+01,1.090838997284279976e+01,4.739083399320159762e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031836794512780919e+01,4.496547432896907281e+01,1.087985145894706029e+01,3.905750065986827169e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.028651020507873071e+01,4.489414184515182171e+01,1.085165031420642023e+01,3.072416732653494020e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.025488542884806975e+01,4.481228174074774273e+01,1.082356376184272939e+01,2.239083399320160872e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.022343927367641037e+01,4.472162470018447777e+01,1.079561343953002073e+01,1.405750065986826891e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.019212653943935010e+01,4.462286690842498160e+01,1.076775903360941022e+01,5.724167326534938816e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.016092491557244948e+01,4.451608824126063269e+01,1.074000891161309923e+01,-2.609166006798399953e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012981034493514088e+01,4.440091177500259789e+01,1.071230834638254059e+01,-1.094249934013172970e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.009843782079684082e+01,4.427802661302561660e+01,1.068465866507938955e+01,-2.094249934013172887e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.006680471019235057e+01,4.414929007051730281e+01,1.065702634282379080e+01,-3.094249934013172942e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.003509145334436958e+01,4.401470962335133663e+01,1.062943358694803031e+01,-4.094249934013173275e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000342526872240079e+01,4.387430489967385938e+01,1.060185030964779074e+01,-5.094249934013173053e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.971845604627004533e+00,4.372828694883411771e+01,1.057432724472604946e+01,-6.094249934013173942e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.940335628812414726e+00,4.357700876040490101e+01,1.054682594923744077e+01,-7.094249934013172609e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.909303707982793696e+00,4.342079557900085973e+01,1.051954636327526060e+01,-7.927583267346506313e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.878752230352013441e+00,4.326101632556292031e+01,1.049235323560058930e+01,-8.760916600679840016e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848472600141304767e+00,4.309875432047240196e+01,1.046528411842290929e+01,-9.594249934013172609e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.827673255849726175e+00,4.290765447395126131e+01,1.045022368770550081e+01,-1.042758326734650964e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.807819881840178056e+00,4.271258751916302288e+01,1.042548284762792932e+01,-1.126091660067984002e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.783768729098852646e+00,4.252835034771060663e+01,1.040099801171091087e+01,-1.209424993401317039e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.758586504169672438e+00,4.230085951304820213e+01,1.037643893697823927e+01,-1.209424993401317039e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.734450921283503533e+00,4.208658653869630939e+01,1.035237767999763925e+01,-1.209424993401317039e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.711555980479008809e+00,4.188662306432920701e+01,1.032848270408861069e+01,-1.209424993401317039e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.689273788454872971e+00,4.170217946254285124e+01,1.030485211356191044e+01,-1.209424993401317039e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.667149139532126512e+00,4.153343495238082284e+01,1.028144000187560003e+01,-1.209424993401317039e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.645079647467154516e+00,4.137967545074626230e+01,1.025819380217252075e+01,-1.209424993401317039e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.622695241224938911e+00,4.123788745240867826e+01,1.023494357213886019e+01,-1.226091660067984090e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600041961631001541e+00,4.110474271062012264e+01,1.021182156735751967e+01,-1.242758326734650920e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.577345235119345546e+00,4.097842609808481029e+01,1.018875918056687979e+01,-1.259424993401317083e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.554746601805566897e+00,4.085813193924403208e+01,1.016575926252419926e+01,-1.276091660067983913e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.532275644557893557e+00,4.074356713652446160e+01,1.014284465398958979e+01,-1.292758326734650964e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.509909460162685235e+00,4.063457469161416213e+01,1.012000410365478054e+01,-1.309424993401316906e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.488086179792299291e+00,4.053127766686618827e+01,1.009749903299866070e+01,-1.309424993401318016e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.466805738443451190e+00,4.043412706893265351e+01,1.007504106589295922e+01,-1.309424993401318016e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.445829888765985061e+00,4.034372890685028779e+01,1.005273974347696075e+01,-1.309424993401316906e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.424986410834733874e+00,4.026021931298266310e+01,1.003057746935819949e+01,-1.309424993401316906e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.404228751567146105e+00,4.018333294416756019e+01,1.000854076582223051e+01,-1.309424993401316906e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.383572076560767528e+00,4.011266521459879897e+01,9.986625496744220953e+00,-1.309424993401316906e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.362511731232777024e+00,4.004873600973491676e+01,9.964846957260379057e+00,-1.326091660067983957e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.341132289775362807e+00,3.998917416038909778e+01,9.942974452921903961e+00,-1.342758326734651009e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.319704605028483968e+00,3.993274197849741824e+01,9.921090757803021631e+00,-1.359424993401316950e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.298372308224049476e+00,3.987886909994067253e+01,9.899262027770989292e+00,-1.376091660067984002e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.277153651632447762e+00,3.982740762382613298e+01,9.877525994894581274e+00,-1.392758326734651053e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.256021519768179218e+00,3.977832796190274678e+01,9.855874560019648456e+00,-1.409424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.241984523840269361e+00,3.977127517513630295e+01,9.834161551361839670e+00,-1.409424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.218327290881429548e+00,3.973577203411208103e+01,9.812493534230519288e+00,-1.409424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.206874838647159720e+00,3.973852585339164989e+01,9.791216475134531194e+00,-1.409424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.179954159646459999e+00,3.971516649859965753e+01,9.772046687427664580e+00,-1.409424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.156099776513727306e+00,3.967689132979762690e+01,9.752397826671392878e+00,-1.409424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.137965242956083145e+00,3.963387176357600339e+01,9.734741678912490315e+00,-1.409424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.123095249086372149e+00,3.958810098952270806e+01,9.718248831503165874e+00,-1.409424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.109311059802674748e+00,3.954625246953487760e+01,9.703202137656040449e+00,-1.409424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.096022462614472559e+00,3.950759235813701764e+01,9.689195472601534576e+00,-1.409424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.083458604544590642e+00,3.947058199652079935e+01,9.676143371003107063e+00,-1.409424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.071805596745806000e+00,3.943446697585041250e+01,9.663809290730371870e+00,-1.409424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.061040726534736578e+00,3.939922571186084355e+01,9.652238331335988519e+00,-1.409424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.105095699684125954e+01,3.455261868302174832e+01,9.667335052381696769e+00,-1.426091660067984046e+00,2.709715680000001070e-01,5.316801510665212991e+05
1.186427665973825007e+01,3.264872825131158862e+01,1.009743815587371074e+01,-1.442758326734651098e+00,2.709715680000001070e-01,2.917440202788881725e+05
1.199999994703675021e+01,3.232932346798826728e+01,1.012808445892020970e+01,-1.459424993401317039e+00,2.709715680000001070e-01,1.894608603019413131e+05
1.199999999803877060e+01,3.230389829270132651e+01,1.019210426848274054e+01,-1.476091660067984090e+00,2.709715680000001070e-01,1.938150891556403076e+05
1.199999999993124078e+01,3.228359133192137165e+01,1.025184837973952057e+01,-1.492758326734650032e+00,2.709715680000001070e-01,1.822596733644414053e+05
1.199999999999769074e+01,3.227060312598825931e+01,1.030253273000782066e+01,-1.509424993401317083e+00,2.709715680000001070e-01,1.732234687871464994e+05
1.200000000000000000e+01,3.226563627973754222e+01,1.040761265686088954e+01,-1.492758326734650920e+00,8.129147040000000990e-01,1.119677890801780013e+05
1.200000000000000000e+01,3.225129383208145128e+01,1.046766414320748950e+01,-1.476091660067984090e+00,8.129147040000000990e-01,1.047547362580315967e+05
1.200000000000000000e+01,3.223063194241102281e+01,1.052053784078649024e+01,-1.459424993401317039e+00,8.129147040000000990e-01,9.939357669559867645e+04
1.200000000000000000e+01,3.217352376578706696e+01,1.057234749401155049e+01,-1.442758326734649987e+00,8.129147040000000990e-01,9.543291093775149784e+04
1.200000000000000000e+01,3.214611403707745296e+01,1.062092054477879977e+01,-1.426091660067984046e+00,8.129147040000000990e-01,9.244405924378542113e+04
1.200000000000000000e+01,3.208903850841266348e+01,1.066502150731801990e+01,-1.409424993401316994e+00,8.129147040000000990e-01,9.057371667422863538e+04
1.200000000000000000e+01,3.205319842048663759e+01,1.074638467569904066e+01,-1.376091660067984002e+00,1.354857839999999980e+00,4.037074233262392227e+04
1.200000000000000000e+01,3.200212750609460954e+01,1.079683618430589931e+01,-1.342758326734651009e+00,1.354857839999999980e+00,3.779387650431710063e+04
1.200000000000000000e+01,3.195135116845917977e+01,1.084211585106874054e+01,-1.309424993401316906e+00,1.354857839999999980e+00,3.649379004702113161e+04
1.200000000000000000e+01,3.191594127740813036e+01,1.088397725528940008e+01,-1.276091660067983913e+00,1.354857839999999980e+00,3.583842044347421324e+04
1.200000000000000000e+01,3.190064186558237935e+01,1.092391288761992030e+01,-1.242758326734650032e+00,1.354857839999999980e+00,3.555159407389219996e+04
1.200000000000000000e+01,3.190387660139694859e+01,1.096155523007772992e+01,-1.209424993401317039e+00,1.354857839999999980e+00,3.560777935280911333e+04
1.200000000000000000e+01,3.189348859855873997e+01,1.099883861314641997e+01,-1.192758326734651098e+00,1.354857839999999980e+00,3.507644101731230330e+04
1.200000000000000000e+01,3.185316108087981135e+01,1.104083892633937047e+01,-1.176091660067984046e+00,1.354857839999999980e+00,3.121646717456197075e+04
1.200000000000000000e+01,3.178106826065123869e+01,1.108349648099068041e+01,-1.159424993401316994e+00,1.354857839999999980e+00,2.727615292739883080e+04
