,loss,epsilon,tair,action,pmv,qheat,reward,occ
36,9999.2529296875,0.9997,6.515377776662413,17.86868686868687,-3.7819562521011685,0.0,-10000.0,0.0
37,9999.201171875,0.99965,6.501995980166238,17.96969696969697,-3.786365513665968,0.0,-10000.0,0.0
38,9999.11328125,0.9996,6.491793165333984,19.434343434343432,-3.7897749933897042,0.0,-10000.0,0.0
39,9998.9345703125,0.99955,6.482507702936982,17.666666666666668,-3.7926020745886637,0.0,-10000.0,0.0
40,9998.8369140625,0.9995,6.473372421672311,18.272727272727273,-3.7951802517490854,0.0,-10000.0,0.0
41,9998.48828125,0.9994500000000001,6.464482167634188,16.252525252525253,-3.7976573450559092,0.0,-10000.0,0.0
42,9998.0224609375,0.9994000000000001,6.459959678371969,18.474747474747474,-3.800041069777853,0.0,-10000.0,0.0
43,9997.654296875,0.9993500000000001,6.460201302944209,18.626262626262626,-3.8016358022566785,0.0,-10000.0,0.0
44,9996.8525390625,0.9993000000000001,6.463084273488876,20.747474747474747,-3.802469582679423,0.0,-10000.0,0.0
45,9995.9453125,0.9992500000000001,6.467073234481941,17.515151515151516,-3.802808010480816,0.0,-10000.0,0.0
46,9994.8330078125,0.9992000000000001,6.471470665437591,19.535353535353536,-3.802894529899199,0.0,-10000.0,0.0
47,9993.1064453125,0.9991500000000001,6.476390078488543,19.08080808080808,-3.802839145869756,0.0,-10000.0,0.0
48,9990.552734375,0.9991000000000001,6.478160833193217,19.03030303030303,-3.802641056212588,0.0,-10000.0,0.0
49,9987.43359375,0.9990500000000001,6.476593374113201,20.292929292929294,-3.802933048133139,0.0,-10000.0,0.0
50,9981.1123046875,0.9990000000000001,6.474456437579763,16.858585858585858,-3.8036918168097307,0.0,-10000.0,0.0
51,9974.630859375,0.9989500000000001,6.475092014150005,17.11111111111111,-3.804246586253531,0.0,-10000.0,0.0
52,9969.5390625,0.9989000000000001,6.479537139481364,18.87878787878788,-3.803957019182732,0.0,-10000.0,0.0
53,9958.1982421875,0.9988500000000001,6.487639844497261,19.333333333333332,-3.802916956714921,0.0,-10000.0,0.0
54,9945.0,0.9988000000000001,6.497057747291045,20.494949494949495,-3.801011435252046,0.0,-10000.0,0.0
55,9919.5029296875,0.9987500000000001,6.50727644317453,17.01010101010101,-3.798757325713013,0.0,-10000.0,0.0
56,9893.822265625,0.9987000000000001,6.518635430545134,18.727272727272727,-3.796143189567893,0.0,-10000.0,0.0
57,9847.271484375,0.9986500000000001,6.533183353380407,16.303030303030305,-3.7932372278226607,0.0,-10000.0,0.0
58,9833.46484375,0.9986000000000002,6.551914726438567,19.98989898989899,-3.7892691845058457,0.0,-10000.0,0.0
59,9777.8076171875,0.9985500000000002,6.57470172654553,19.03030303030303,-3.7844318430855286,0.0,-10000.0,0.0
60,9672.75390625,0.9985000000000002,6.602595965288932,19.434343434343432,-3.778667720962447,0.0,-10000.0,0.0
61,9596.40625,0.9984500000000002,6.635374471825917,18.575757575757574,-3.771869910239611,0.0,-10000.0,0.0
62,9456.8359375,0.9984000000000002,6.672095337121654,20.8989898989899,-3.763999427121557,0.0,-10000.0,0.0
63,9310.5576171875,0.9983500000000002,6.711562971995152,20.494949494949495,-3.7553356901768034,0.0,-10000.0,0.0
64,9178.2265625,0.9983000000000002,6.753130286524018,16.757575757575758,-3.7461463289352963,0.0,-10000.0,0.0
65,8934.69921875,0.9982500000000002,6.795706793320827,18.07070707070707,-3.73653618546923,0.0,-10000.0,0.0
66,8732.439453125,0.9982000000000002,6.839421677296312,19.686868686868685,-3.7265380365043934,0.0,-10000.0,0.0
67,8122.5986328125,0.9981500000000002,6.885479630997667,18.929292929292927,-3.716181482405264,0.0,-10000.0,0.0
68,8155.185546875,0.9981000000000002,6.942422825697929,17.01010101010101,-3.705207122479787,0.0,-10000.0,0.0
69,7386.2333984375,0.9980500000000002,6.995920162560687,17.717171717171716,-3.690086410314078,0.0,-10000.0,0.0
70,6798.36376953125,0.9980000000000002,7.04088069566069,17.161616161616163,-3.6801430665974637,0.0,-10000.0,0.0
71,6039.9169921875,0.9979500000000002,7.08110690437052,20.04040404040404,-3.6698194382782012,0.0,-10000.0,0.0
72,4612.3310546875,0.9979000000000002,7.118235318503753,19.686868686868685,-3.660295664660585,0.0,-10000.0,0.0
73,4162.58203125,0.9978500000000002,7.153610236193164,17.01010101010101,-3.651273615678364,0.0,-10000.0,0.0
74,3842.677978515625,0.9978000000000002,7.188178090437703,18.272727272727273,-3.6425621327825395,0.0,-10000.0,0.0
75,3977.713623046875,0.9977500000000002,7.289252441420975,18.171717171717173,-3.6340250831757808,0.0,-10000.0,0.0
76,4706.392578125,0.9977000000000003,7.472965858455168,20.393939393939394,-3.5994589308769824,0.0,-10000.0,0.0
77,4663.68505859375,0.9976500000000003,7.730147039963053,20.393939393939394,-3.555755788188278,0.0,-10000.0,0.0
78,3825.408447265625,0.9976000000000003,7.904964206908546,19.939393939393938,-3.495105227832209,0.0,-10000.0,0.0
79,3738.6474609375,0.9975500000000003,8.32119595270651,19.13131313131313,-3.447210659736888,0.0,-10000.0,0.0
80,3059.242431640625,0.9975000000000003,8.711624998648096,16.454545454545453,-3.359694940919543,0.0,-10000.0,0.0
81,2958.86962890625,0.9974500000000003,9.033410812336392,17.262626262626263,-3.276366087508599,0.0,-10000.0,0.0
82,2420.276123046875,0.9974000000000003,9.272291800256996,18.727272727272727,-3.212951667078633,0.0,-10000.0,0.0
83,2734.26220703125,0.9973500000000003,9.449748841921709,18.828282828282827,-3.163191201352381,0.0,-10000.0,0.0
84,2925.757568359375,0.9973000000000003,9.59016595281846,17.11111111111111,-3.125628483257102,0.0,-10000.0,0.0
85,2674.07080078125,0.9972500000000003,9.708071349894402,20.646464646464647,-3.0938630969553613,0.0,-10000.0,0.0
86,2739.13818359375,0.9972000000000003,9.810590964397743,16.656565656565657,-3.0672803840398872,0.0,-10000.0,0.0
87,2718.417236328125,0.9971500000000003,9.878991805176359,21.0,-3.0436937236890294,0.0,-10000.0,0.0
88,2284.5,0.9971000000000003,9.909113200265674,19.13131313131313,-3.030069257440515,0.0,-10000.0,0.0
89,2419.17626953125,0.9970500000000003,9.907409954926056,17.666666666666668,-3.0230499155317894,0.0,-10000.0,0.0
90,1983.756591796875,0.9970000000000003,9.884045058721338,16.90909090909091,-3.022761443955998,0.0,-10000.0,0.0
91,2478.6103515625,0.9969500000000003,9.845233851278717,20.444444444444443,-3.026725576358115,0.0,-10000.0,0.0
92,1524.605712890625,0.9969000000000003,9.794610667436098,20.292929292929294,-3.034486695825971,0.0,-10000.0,0.0
93,1269.87451171875,0.9968500000000003,9.72499102225962,20.646464646464647,-3.0447746010432764,0.0,-10000.0,0.0
94,1843.1611328125,0.9968000000000004,9.634762763482476,19.232323232323232,-3.06074307953731,0.0,-10000.0,0.0
95,1866.1248779296875,0.9967500000000004,9.526250690417667,20.949494949494948,-3.0805553033715802,0.0,-10000.0,0.0
96,1831.5146484375,0.9967000000000004,9.398742549615198,16.2020202020202,-3.1042979762017815,0.0,-10000.0,0.0
97,1451.78759765625,0.9966500000000004,9.261225315520582,18.07070707070707,-3.1334486434902065,0.0,-10000.0,0.0
98,1440.7078857421875,0.9966000000000004,9.118648246151215,20.595959595959595,-3.1636659633557382,0.0,-10000.0,0.0
99,1816.906494140625,0.9965500000000004,8.983910065035923,16.050505050505052,-3.195124594451338,0.0,-10000.0,0.0
100,1997.328857421875,0.9965000000000004,8.863219915639396,17.717171717171716,-3.2225826811462714,0.0,-10000.0,0.0
101,1306.85400390625,0.9964500000000004,8.745119518253993,18.67676767676768,-3.247758894072298,0.0,-10000.0,0.0
102,1534.6737060546875,0.9964000000000004,8.630793419045,18.272727272727273,-3.2751914707052765,0.0,-10000.0,0.0
103,1507.7646484375,0.9963500000000004,8.528119307999745,17.414141414141415,-3.2980964617609962,0.0,-10000.0,0.0
104,1555.3857421875,0.9963000000000004,8.437077337234879,19.08080808080808,-3.3188433064722536,0.0,-10000.0,0.0
105,1727.882568359375,0.9962500000000004,8.35458443927123,17.91919191919192,-3.3377918300210463,0.0,-10000.0,0.0
106,1153.1875,0.9962000000000004,8.277324088918542,19.434343434343432,-3.354956758729598,0.0,-10000.0,0.0
107,1339.8251953125,0.9961500000000004,8.20367550030302,17.91919191919192,-3.3712471952520007,0.0,-10000.0,0.0
108,817.568359375,0.9961000000000004,8.138575234310998,16.505050505050505,-3.3867086607585613,0.0,-10000.0,0.0
109,1354.5556640625,0.9960500000000004,8.082108517750727,18.22222222222222,-3.4007313983169674,0.0,-10000.0,0.0
110,1231.592041015625,0.9960000000000004,8.031002753768416,20.141414141414142,-3.413276943529005,0.0,-10000.0,0.0
111,1650.361328125,0.9959500000000004,7.982568739773969,19.939393939393938,-3.424910501621388,0.0,-10000.0,0.0
112,780.71435546875,0.9959000000000005,7.935588415591834,16.353535353535353,-3.4359527395536498,0.0,-10000.0,0.0
113,1080.2890625,0.9958500000000005,7.889919831891996,20.141414141414142,-3.4466876564363327,0.0,-10000.0,0.0
114,731.3150634765625,0.9958000000000005,7.843588772008472,20.646464646464647,-3.457098108410354,0.0,-10000.0,0.0
115,1010.8294677734375,0.9957500000000005,7.79650458330662,20.444444444444443,-3.4675568185687773,0.0,-10000.0,0.0
116,1415.3515625,0.9957000000000005,7.749505049027822,19.636363636363637,-3.4780918611007707,0.0,-10000.0,0.0
117,1211.249755859375,0.9956500000000005,7.703244811075306,19.434343434343432,-3.4886352318849925,0.0,-10000.0,0.0
118,1315.91455078125,0.9956000000000005,7.657861083152008,16.252525252525253,-3.4990718786850215,0.0,-10000.0,0.0
119,585.4031372070312,0.9955500000000005,7.613306036155273,17.96969696969697,-3.5093948059882965,0.0,-10000.0,0.0
120,750.87451171875,0.9955000000000005,7.572466368308224,18.77777777777778,-3.5196085978568474,0.0,-10000.0,0.0
121,955.5545654296875,0.9954500000000005,7.535127042000295,19.939393939393938,-3.529102779734259,0.0,-10000.0,0.0
122,1301.927734375,0.9954000000000005,7.500106910786688,19.333333333333332,-3.538048872064225,0.0,-10000.0,0.0
123,964.214599609375,0.9953500000000005,7.466078308906464,20.696969696969695,-3.5464830488555092,0.0,-10000.0,0.0
124,463.3812255859375,0.9953000000000005,7.432512645742583,20.949494949494948,-3.5547169294624648,0.0,-10000.0,0.0
125,973.7344970703125,0.9952500000000005,7.399414506721905,18.626262626262626,-3.562812117164785,0.0,-10000.0,0.0
126,1019.6153564453125,0.9952000000000005,7.366656817040461,20.292929292929294,-3.5707688674425913,0.0,-10000.0,0.0
127,651.287109375,0.9951500000000005,7.334270874375827,20.444444444444443,-3.5786641898653557,0.0,-10000.0,0.0
128,558.5353393554688,0.9951000000000005,7.302304447651274,19.03030303030303,-3.5864566613422024,0.0,-10000.0,0.0
129,584.027099609375,0.9950500000000005,7.270877557145211,19.08080808080808,-3.594148787165624,0.0,-10000.0,0.0
130,640.18359375,0.9950000000000006,7.23993367693073,17.818181818181817,-3.6016908232303875,0.0,-10000.0,0.0
131,3262.77685546875,0.9949500000000006,7.20936255427818,16.151515151515152,-3.60914475719368,0.0,-10000.0,0.0
132,3106.29541015625,0.9949000000000006,7.179585192820318,19.585858585858585,-3.616504773191356,0.0,-10000.0,0.0
133,2010.43017578125,0.9948500000000006,7.15042584375963,20.545454545454547,-3.623698667787322,0.0,-10000.0,0.0
134,1921.625244140625,0.9948000000000006,7.12203553287333,19.08080808080808,-3.6307960911333934,0.0,-10000.0,0.0
135,925.653076171875,0.9947500000000006,7.094113129920979,18.67676767676768,-3.637655744525542,0.0,-10000.0,0.0
136,650.7926025390625,0.9947000000000006,7.066500777863514,18.67676767676768,-3.6444367068759123,0.0,-10000.0,0.0
137,1261.0069580078125,0.9946500000000006,7.039184711125872,17.818181818181817,-3.651128835960354,0.0,-10000.0,0.0
138,1562.4306640625,0.9946000000000006,7.012899828146512,16.1010101010101,-3.6577351179599735,0.0,-10000.0,0.0
139,1652.88818359375,0.9945500000000006,6.987449971257409,20.848484848484848,-3.664139159966421,0.0,-10000.0,0.0
140,1475.2841796875,0.9945000000000006,6.962501181755432,20.696969696969695,-3.6703526478738735,0.0,-10000.0,0.0
141,1467.499267578125,0.9944500000000006,6.937880439721221,18.97979797979798,-3.676464207951328,0.0,-10000.0,0.0
142,1266.523193359375,0.9944000000000006,6.913550453035158,18.828282828282827,-3.6824954610281804,0.0,-10000.0,0.0
143,876.1879272460938,0.9943500000000006,6.889524332187432,20.7979797979798,-3.688458968894789,0.0,-10000.0,0.0
144,763.1198120117188,0.9943000000000006,6.863881053750762,17.262626262626263,-3.69435161157477,0.0,-10000.0,0.0
145,575.9105224609375,0.9942500000000006,6.836743239538085,17.464646464646464,-3.7005171950396734,0.0,-10000.0,0.0
146,1025.384033203125,0.9942000000000006,6.809024818340466,19.585858585858585,-3.7069128320937907,0.0,-10000.0,0.0
147,1133.7412109375,0.9941500000000006,6.781422375894608,20.494949494949495,-3.713396282292755,0.0,-10000.0,0.0
148,1560.9017333984375,0.9941000000000006,6.753927894856568,18.77777777777778,-3.7198740720183983,0.0,-10000.0,0.0
149,952.81689453125,0.9940500000000007,6.726521479426345,16.90909090909091,-3.726307555898589,0.0,-10000.0,0.0
150,1101.9599609375,0.9940000000000007,6.697804463243731,19.03030303030303,-3.7327309422946136,0.0,-10000.0,0.0
151,977.2097778320312,0.9939500000000007,6.667874147939995,17.11111111111111,-3.739412756911747,0.0,-10000.0,0.0
152,611.357177734375,0.9939000000000007,6.637214194531783,20.696969696969695,-3.746316345733327,0.0,-10000.0,0.0
153,1012.8922729492188,0.9938500000000007,6.606382753778592,18.32323232323232,-3.7533592408450436,0.0,-10000.0,0.0
154,762.4420166015625,0.9938000000000007,6.57561202427225,16.404040404040405,-3.760476542609495,0.0,-10000.0,0.0
155,879.3367919921875,0.9937500000000007,6.54488641331495,18.828282828282827,-3.767618323050832,0.0,-10000.0,0.0
156,893.1213989257812,0.9937000000000007,6.51775071365526,17.86868686868687,-3.7747860116690624,0.0,-10000.0,0.0
157,862.760498046875,0.9936500000000007,6.494338726549794,20.494949494949495,-3.781284895973189,0.0,-10000.0,0.0
158,925.564453125,0.9936000000000007,6.472708089446962,19.939393939393938,-3.7872024526503263,0.0,-10000.0,0.0
159,598.20947265625,0.9935500000000007,6.451482788157678,17.91919191919192,-3.792778833257866,0.0,-10000.0,0.0
160,583.8292236328125,0.9935000000000007,6.430281629571052,18.373737373737374,-3.7982392207282856,0.0,-10000.0,0.0
161,610.4417724609375,0.9934500000000007,6.4092252077045,18.828282828282827,-3.803655728806669,0.0,-10000.0,0.0
162,826.850341796875,0.9934000000000007,6.387755139359512,18.97979797979798,-3.8090127321424356,0.0,-10000.0,0.0
163,629.8599243164062,0.9933500000000007,6.366056235178249,19.383838383838384,-3.8144328570814077,0.0,-10000.0,0.0
164,560.7113037109375,0.9933000000000007,6.344421224722612,16.252525252525253,-3.819863359625076,0.0,-10000.0,0.0
165,769.6958618164062,0.9932500000000007,6.322973701881407,16.95959595959596,-3.8252624212581097,0.0,-10000.0,0.0
166,973.629638671875,0.9932000000000007,6.301702413410045,18.97979797979798,-3.8306099731360135,0.0,-10000.0,0.0
167,923.2783203125,0.9931500000000008,6.280566909642038,16.606060606060606,-3.8359081134933217,0.0,-10000.0,0.0
168,676.6275634765625,0.9931000000000008,6.259360114740943,17.565656565656564,-3.8411624643397424,0.0,-10000.0,0.0
169,1005.4903564453125,0.9930500000000008,6.237909106837113,19.737373737373737,-3.8464144116131775,0.0,-10000.0,0.0
170,472.3513488769531,0.9930000000000008,6.216157541846281,18.77777777777778,-3.8516443782210605,0.0,-10000.0,0.0
171,726.858642578125,0.9929500000000008,6.194596365107297,19.636363636363637,-3.85691220006709,0.0,-10000.0,0.0
172,390.24407958984375,0.9929000000000008,6.173273712050909,20.444444444444443,-3.8620753589959302,0.0,-10000.0,0.0
173,650.93701171875,0.9928500000000008,6.152033714204779,17.313131313131315,-3.867221199220827,0.0,-10000.0,0.0
174,474.54193115234375,0.9928000000000008,6.137731263115963,19.78787878787879,-3.872315121138164,0.0,-10000.0,0.0
175,767.3929443359375,0.9927500000000008,6.121355625642824,19.686868686868685,-3.8762768088890787,0.0,-10000.0,0.0
176,553.9818725585938,0.9927000000000008,6.104212579063381,17.818181818181817,-3.880625443522514,0.0,-10000.0,0.0
177,787.7445068359375,0.9926500000000008,6.08683741950045,20.343434343434343,-3.8849871792540247,0.0,-10000.0,0.0
178,543.9729614257812,0.9926000000000008,6.070265329287768,18.07070707070707,-3.889328931920687,0.0,-10000.0,0.0
179,553.8355712890625,0.9925500000000008,6.038777050356477,18.02020202020202,-3.8934758151985283,0.0,-10000.0,0.0
180,596.239013671875,0.9925000000000008,6.016117227560018,19.939393939393938,-3.8998723066037253,0.0,-10000.0,0.0
181,961.9991455078125,0.9924500000000008,6.003771227474214,16.151515151515152,-3.9049385908789924,0.0,-10000.0,0.0
182,612.430419921875,0.9924000000000008,5.996406730636926,18.22222222222222,-3.9083525323048156,0.0,-10000.0,0.0
183,386.5645751953125,0.9923500000000008,5.990051091744341,16.252525252525253,-3.910820591538398,0.0,-10000.0,0.0
184,305.4930419921875,0.9923000000000008,5.983762725898004,18.474747474747474,-3.9129841763639788,0.0,-10000.0,0.0
185,708.0548706054688,0.9922500000000009,5.978051895976968,17.767676767676768,-3.9150100397312757,0.0,-10000.0,0.0
186,860.8614501953125,0.9922000000000009,7.973154229931984,16.757575757575758,-3.916830475951107,531619.2020652685,-10000.0,0.2709715680000001
187,475563.375,0.9921500000000009,9.239368766561139,17.818181818181817,-3.6327198848220013,530773.5773261905,908.4666640170223,0.2709715680000001
188,1447237.625,0.9921000000000009,10.1116438308071,18.97979797979798,-3.4177011231978147,530283.5834481756,911.3891812566034,0.2709715680000001
189,1258048.125,0.9920500000000009,10.72383882481928,19.939393939393938,-3.2772577740675506,529906.9568459472,913.0869175290838,0.2709715680000001
190,2196.5546875,0.9920000000000009,11.23462683171753,16.454545454545453,-3.1742775924195663,529622.1318582672,914.3905109923322,0.2709715680000001
191,873434.75,0.9919500000000009,11.53593861689333,20.444444444444443,-3.0870637050353062,529419.0282794463,915.3788868951133,0.2709715680000001
192,796847.125,0.9919000000000009,12.11245122997187,17.414141414141415,-3.0283007812539733,510662.0261496863,916.0827511669545,0.8129147040000001
193,1332472.0,0.9918500000000009,12.52299166463542,16.858585858585858,-2.9323431926410293,509808.6402893482,2938.9242942636224,0.8129147040000001
194,583127.1875,0.9918000000000009,12.80060503545252,17.11111111111111,-2.8562936809052073,509294.0191131422,2947.657739955626,0.8129147040000001
195,524516.9375,0.9917500000000009,12.99811017366531,17.21212121212121,-2.8000417474170125,508982.6136818472,2952.9327569935817,0.8129147040000001
196,952759.4375,0.9917000000000009,13.164185938422,17.565656565656564,-2.7571094900474624,508675.6143322584,2956.1319829319386,0.8129147040000001
197,940310.0,0.9916500000000009,13.32293416390927,16.707070707070706,-2.71892830847424,508421.9891783512,2959.2825745433443,0.8129147040000001
198,934762.1875,0.9916000000000009,13.55245011730915,19.98989898989899,-2.6827893255339075,490174.154815988,2961.889147665407,1.35485784
199,1392239.625,0.9915500000000009,13.80236542561406,16.80808080808081,-2.633824726234428,491846.3860089123,5245.588520957787,1.35485784
200,480638.90625,0.9915000000000009,14.01307003140371,16.707070707070706,-2.5837637305920955,493292.3799524393,5217.335902214886,1.35485784
201,1817262.25,0.9914500000000009,14.16431195000555,19.88888888888889,-2.538509244828698,494704.1193631657,5192.908262722466,1.35485784
202,1861955.25,0.991400000000001,14.31530651844502,19.636363636363637,-2.498722299395842,496284.0284398104,5169.05334076917,1.35485784
203,1817896.5,0.991350000000001,14.5201493109375,18.22222222222222,-2.4596827660905842,497819.3164060695,5142.349331299697,1.35485784
204,1847605.25,0.991300000000001,14.72044790036889,16.404040404040405,-2.4184023052172474,498915.8005603402,5116.404048733954,1.35485784
205,1374105.875,0.991250000000001,14.90708769087842,20.444444444444443,-2.3743166732430216,499823.4728856614,5097.894026587447,1.35485784
206,934229.875,0.991200000000001,15.09639416502836,17.565656565656564,-2.3334682240538736,500891.3329664294,5082.577283352677,1.35485784
207,1806119.75,0.991150000000001,15.25836171908691,20.09090909090909,-2.291822637110425,501809.2923375573,5064.548724672006,1.35485784
208,479520.125,0.991100000000001,15.42497256483939,18.171717171717173,-2.2560100399551244,502863.546272746,5049.050940015356,1.35485784
209,1816641.5,0.991050000000001,15.59081868905119,18.12121212121212,-2.2219734199537684,503773.3932192175,5031.242502178795,1.35485784
210,897269.5625,0.991000000000001,15.69172171286312,20.7979797979798,-2.1869525705284563,510313.2343857865,5015.881034593365,1.083886272
211,1811526.25,0.990950000000001,15.80032996209983,18.32323232323232,-2.1611282095384086,510201.9890235837,3924.127267576245,1.083886272
212,1849179.0,0.990900000000001,15.91966017095843,19.13131313131313,-2.1348959661131093,510068.6827737403,3925.662916856218,1.083886272
213,2694290.5,0.990850000000001,16.08564953980536,16.2020202020202,-2.100529529199825,509925.6240698507,3927.506276342619,1.083886272
214,1408217.625,0.990800000000001,16.24992728291291,17.565656565656564,-2.0651951876853185,509509.1201663472,3929.4828168157683,1.083886272
215,450007.8125,0.990750000000001,16.40157349870376,18.272727272727273,-2.029778463862879,509115.7041634927,3935.1642403070423,1.083886272
216,1382956.75,0.990700000000001,16.464823202487,17.515151515151516,-1.9962681182746325,521392.029066729,3940.530789269083,0.6096860280000002
217,1400639.0,0.990650000000001,16.55140826441718,17.21212121212121,-1.9757404970340606,521493.8164926294,2123.002287259073,0.6096860280000002
218,480126.84375,0.990600000000001,16.68826089036734,18.12121212121212,-1.9525723003300823,521419.5488725547,2122.240682942428,0.6096860280000002
219,2311195.0,0.990550000000001,16.81344476378444,20.848484848484848,-1.9240652957042763,521372.9410986349,2122.8240623935035,0.6096860280000002
220,1339839.75,0.990500000000001,16.94634687529915,18.12121212121212,-1.8973325881993048,521228.585689147,2123.1955623086983,0.6096860280000002
221,2284018.5,0.990450000000001,17.07070078646103,19.383838383838384,-1.8694058563710627,521052.4266558178,2124.3127322997884,0.6096860280000002
222,909085.5625,0.9904000000000011,17.199759913365,20.141414141414142,-1.842428374314406,512796.1433446587,2125.6717013602547,0.8806575960000002
223,1816782.5,0.9903500000000011,17.36897635181032,19.383838383838384,-1.8144609572056964,512341.5744015558,3161.3262921196606,0.8806575960000002
224,2732435.5,0.9903000000000011,17.45361306499772,17.515151515151516,-1.780659284820599,512248.8555618694,3166.3600547273195,0.8806575960000002
225,927409.5625,0.9902500000000011,17.55485861223256,20.545454545454547,-1.7672568271854279,511930.6473485919,3167.392527084218,0.8806575960000002
226,2719709.75,0.9902000000000011,17.67578163144627,18.424242424242426,-1.7381913005539134,511880.2689775162,3170.921029862683,0.8806575960000002
227,2724610.5,0.9901500000000011,16.20311653744866,16.050505050505052,-1.7148701052689008,229670.0946305958,3171.496144039982,0.8806575960000002
228,2266885.5,0.9901000000000011,17.1680719486227,19.383838383838384,-1.866934873085366,499772.4901951954,6277.993898385868,1.35485784
229,1615277.75,0.9900500000000011,16.50930767574308,16.505050505050505,-1.7808371942455108,275847.8953695942,5084.189448559568,1.35485784
230,1839736.0,0.9900000000000011,16.50505175271186,16.505050505050505,-1.8297979204984416,368108.5815621525,8876.448024589368,1.35485784
231,90345.65625,0.9899500000000011,17.3039603489925,18.575757575757574,-1.8412401127750015,498942.6212614763,7313.931096898361,1.35485784
232,27760.48828125,0.9899000000000011,16.10860453427561,16.0,-1.7510474683232784,196869.0985362817,5098.284239791057,1.35485784
233,67825.6875,0.9898500000000011,17.20162511096179,18.07070707070707,-1.8598725403894485,500385.9708710666,10213.970303797081,1.35485784
234,135035.75,0.9898000000000011,17.56328364429905,17.96969696969697,-1.7611504969097256,505999.8640413091,5073.826382443389,1.083886272
235,81163.59375,0.9897500000000011,17.75871556026465,20.09090909090909,-1.6952482124707633,505880.1478322678,3983.0722647898533,1.083886272
236,110143.5078125,0.9897000000000011,17.27055762385272,17.262626262626263,-1.6612479691592485,342035.5478864635,3984.7311016307694,1.083886272
