1.707447598513941145e+01,3.753371411186653717e+01,1.779629402759942991e+01,3.657241673265350101e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.702801534650157933e+01,3.751563981912259749e+01,1.774583817847739908e+01,3.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.698272342348775865e+01,3.749462181921789750e+01,1.769665739256280901e+01,3.723908339932016087e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.693844221487928081e+01,3.747104021425371201e+01,1.764854952807282018e+01,3.757241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.689517063494804106e+01,3.744488681159638332e+01,1.760155394698002951e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.685228403111906914e+01,3.742087740998167078e+01,1.755556635516465036e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680977072550390972e+01,3.740139063617193216e+01,1.751052795127596085e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.676789095030908072e+01,3.738635216591310950e+01,1.746629824859411073e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.672682452201918935e+01,3.737515016315968808e+01,1.742293001414149956e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.668658116915904088e+01,3.736739917341174078e+01,1.738034919414765156e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.664710953519947978e+01,3.736289711470809038e+01,1.733858700598701930e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.660825880414785871e+01,3.736220336554728760e+01,1.729743841108700053e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.656999506508935127e+01,3.736145362111827950e+01,1.725701805117725129e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.653233500254318145e+01,3.736008287235986813e+01,1.721725085698960100e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.650528010747889951e+01,3.733421458305590335e+01,1.718983139424128836e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.647956253456235132e+01,3.730590064055785149e+01,1.715311151734422879e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.644946925200382992e+01,3.728870849072502125e+01,1.711784430479191954e+01,3.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.641580212923732063e+01,3.728677184057921323e+01,1.708338409464423080e+01,3.773908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.638143915602844913e+01,3.729799848561376763e+01,1.704866126734338039e+01,3.757241673265350190e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.634788264161990057e+01,3.731980936393939885e+01,1.701420783836515938e+01,3.740575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.631518725817317872e+01,3.735165820554406224e+01,1.698018775423209092e+01,3.723908339932016087e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.628299327678470121e+01,3.739364640267172746e+01,1.694663468135471973e+01,3.707241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.625110132668122986e+01,3.744556464971412169e+01,1.691350812337234899e+01,3.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.621880205484217896e+01,3.750180617095883662e+01,1.688016042207319956e+01,3.657241673265350101e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.618616803136600879e+01,3.755696641626514776e+01,1.684702867057875864e+01,3.623908339932015998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.615356012989629875e+01,3.760864946194107716e+01,1.681410447044378031e+01,3.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.612131572200085117e+01,3.765603078572935658e+01,1.678175159217386891e+01,3.557241673265349124e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.608942859525376079e+01,3.769947674636882340e+01,1.674942510630465975e+01,3.523908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.605776626483628888e+01,3.773960882263882866e+01,1.671734617217520835e+01,3.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.602706225388516970e+01,3.777385110701116844e+01,1.668547629020741851e+01,3.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.599731660265505973e+01,3.780734141185993025e+01,1.665390475404888093e+01,3.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.596814922151819971e+01,3.784149004182440734e+01,1.662264771631959093e+01,3.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.593929189678054925e+01,3.787690765574033236e+01,1.659168668929538981e+01,3.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.591065283253321994e+01,3.791365148540455010e+01,1.656096677181632870e+01,3.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.588223382085087998e+01,3.795157834201881997e+01,1.653048898912970088e+01,3.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.585298735684654048e+01,3.800223141464316257e+01,1.650036696013507864e+01,3.457241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.582297862128302945e+01,3.806503510915246125e+01,1.647044565709726882e+01,3.423908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.579277945489146084e+01,3.813933399725561202e+01,1.644061648616801108e+01,3.390575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.576277289098475087e+01,3.822378379513421720e+01,1.641091003770187129e+01,3.357241673265348947e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.573303823196119922e+01,3.831750883811547226e+01,1.638135518052130024e+01,3.323908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570351616715296927e+01,3.842003175225803346e+01,1.635195321531814017e+01,3.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.568393193766537053e+01,3.848506160816661748e+01,1.632283872340590847e+01,3.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.566286292654378087e+01,3.855292709910022353e+01,1.629315351494491892e+01,3.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.563227699487418043e+01,3.865322155986734032e+01,1.626533956392934854e+01,3.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559917185430994024e+01,3.876496798828110002e+01,1.623863047181434993e+01,3.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.556978275514616072e+01,3.886844141546180964e+01,1.621107118432520977e+01,3.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554437917495921084e+01,3.896092463901681668e+01,1.618446700923006887e+01,3.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552168245242456024e+01,3.903652981702767732e+01,1.616000695632945039e+01,3.323908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550048630052508969e+01,3.909485304118469173e+01,1.613654284432139008e+01,3.357241673265348947e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548011298484031961e+01,3.913656256433962710e+01,1.611389048968915105e+01,3.390575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546041713436009069e+01,3.916250619400673116e+01,1.609203806477999876e+01,3.423908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.544139516973651993e+01,3.917349485890410676e+01,1.607076822845928987e+01,3.457241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.542300394778435013e+01,3.917034730658645714e+01,1.605013811164088011e+01,3.490575006598683139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.701360252554875885e+01,3.544101470332486059e+01,1.605454478898289139e+01,3.540575006598682961e+00,2.709715680000001070e-01,5.310747356304114219e+05
1.833831745391876922e+01,3.259960797119806131e+01,1.635834456798647096e+01,3.590575006598682783e+00,2.709715680000001070e-01,5.302834671131841606e+05
1.960285542642493084e+01,3.014364078727183838e+01,1.660964735324472130e+01,3.640575006598683050e+00,2.709715680000001070e-01,5.296134293294221861e+05
1.790912197761629088e+01,3.356099712663524315e+01,1.691674229460421941e+01,3.690575006598682872e+00,2.709715680000001070e-01,0.000000000000000000e+00
1.839084863229282973e+01,3.252277119575875730e+01,1.657016585223444949e+01,3.740575006598683139e+00,2.709715680000001070e-01,1.643269407211102953e+05
1.734396120815592113e+01,3.477195194804723855e+01,1.671119089040211136e+01,3.790575006598682961e+00,2.709715680000001070e-01,0.000000000000000000e+00
1.683983451477779880e+01,3.592537242206036296e+01,1.661281035315820986e+01,3.823908339932016176e+00,8.129147040000000990e-01,0.000000000000000000e+00
1.887412015639143092e+01,3.171763669071689051e+01,1.657562267754154917e+01,3.857241673265349835e+00,8.129147040000000990e-01,5.139085622688935837e+05
1.860111405385628913e+01,3.225678046531284338e+01,1.716575794728032989e+01,3.890575006598683050e+00,8.129147040000000990e-01,1.558071707316497923e+05
1.830261655081692140e+01,3.286340944558845223e+01,1.702270106881508838e+01,3.923908339932015821e+00,8.129147040000000990e-01,1.112192472247211990e+05
1.740938987750298139e+01,3.476005181694011981e+01,1.703274980228615121e+01,3.957241673265349036e+00,8.129147040000000990e-01,0.000000000000000000e+00
1.867419946552751142e+01,3.208741260052102007e+01,1.691724384953996108e+01,3.990575006598683139e+00,8.129147040000000990e-01,5.145143376467367052e+05
1.970332457947072058e+01,3.010674838118919894e+01,1.729864820438618978e+01,4.057241673265348680e+00,1.354857839999999980e+00,4.950674158354002866e+05
1.808238879199312876e+01,3.345614215042812134e+01,1.754927059509362053e+01,4.123908339932015998e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.815037951976598052e+01,3.330344083408248679e+01,1.727858966671444918e+01,4.190575006598682428e+00,1.354857839999999980e+00,1.738431531838284864e+05
1.749522953488146015e+01,3.471535948724457654e+01,1.735840368798906042e+01,4.257241673265349746e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.703440507857846953e+01,3.572790379887985779e+01,1.732595283084387106e+01,4.323908339932016176e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.894146963573021125e+01,3.169273501039812047e+01,1.733691965424556969e+01,4.390575006598682606e+00,1.354857839999999980e+00,2.549152642921780061e+05
1.990927424705715865e+01,2.990392318890872048e+01,1.753598674629557053e+01,4.390575006598682606e+00,1.354857839999999980e+00,2.912870185539692757e+05
1.846105972407492857e+01,3.286109526147964033e+01,1.774440839205561105e+01,4.390575006598682606e+00,1.354857839999999980e+00,7.984403732882350596e+03
2.022894683044339104e+01,2.945050137781576893e+01,1.756563738459987078e+01,4.390575006598682606e+00,1.354857839999999980e+00,4.957138426301716827e+05
1.850066614040888169e+01,3.294855104150860825e+01,1.804933535646070908e+01,4.390575006598682606e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.782692737673021099e+01,3.430673401963854019e+01,1.768326124800456967e+01,4.390575006598682606e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.734392671124059149e+01,3.530349229603334038e+01,1.760079908160368944e+01,4.390575006598682606e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.896388535599783154e+01,3.190100968354204980e+01,1.759270533000155012e+01,4.490575006598682251e+00,1.083886271999999984e+00,5.067685321141033201e+05
2.065767451029561030e+01,2.877993132611036842e+01,1.791066187964318956e+01,4.590575006598682783e+00,1.083886271999999984e+00,4.850154227980549913e+05
1.889249837106975960e+01,3.224779423923781252e+01,1.827216156100791977e+01,4.690575006598682428e+00,1.083886271999999984e+00,0.000000000000000000e+00
2.000100877833918034e+01,3.004743182563434090e+01,1.792150097418532084e+01,4.790575006598682073e+00,1.083886271999999984e+00,1.356996690921866975e+05
2.111954767951145939e+01,2.811121488222967102e+01,1.813819838731091139e+01,4.890575006598682606e+00,1.083886271999999984e+00,5.024732624848592095e+05
2.158912247134871976e+01,2.743242139519974998e+01,1.850892411064760168e+01,4.990575006598682251e+00,1.083886271999999984e+00,3.899001478241743753e+05
1.970146373636879034e+01,3.091391976208801040e+01,1.859160554901317042e+01,5.023908339932014577e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.809956109512370048e+01,3.417038164604190342e+01,1.826142736790885124e+01,5.057241673265349569e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.940143769203361046e+01,3.145868237752501173e+01,1.815833660321666088e+01,5.090575006598681895e+00,6.096860280000001575e-01,1.790510761832678982e+05
1.927306391017030052e+01,3.168199326366584145e+01,1.829197231602370977e+01,5.123908339932015998e+00,6.096860280000001575e-01,0.000000000000000000e+00
2.060980382057926974e+01,2.918924654673055130e+01,1.828211061607530041e+01,5.157241673265349213e+00,6.096860280000001575e-01,5.193544949047830887e+05
2.196283262581328088e+01,2.688657403263260903e+01,1.862728986657117147e+01,5.190575006598682428e+00,6.096860280000001575e-01,4.032535358707545092e+05
1.990812487300008016e+01,3.068989793257782850e+01,1.882463336228634887e+01,5.407241673265349213e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.826093190057407867e+01,3.411808535857648650e+01,1.848873590609209927e+01,5.623908339932015998e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.810609388399938169e+01,3.442377251317183351e+01,1.838493965456587986e+01,5.840575006598681895e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.921520066077527034e+01,3.212580311726038218e+01,1.833829740883627935e+01,6.057241673265348680e+00,8.806575960000001535e-01,1.474934688111656869e+05
1.902352788430908959e+01,3.259208173689294341e+01,1.842291083671809915e+01,6.273908339932014577e+00,8.806575960000001535e-01,0.000000000000000000e+00
2.061075931565929054e+01,2.960202370676858052e+01,1.841482512699709062e+01,6.490575006598682251e+00,8.806575960000001535e-01,5.133287961795557057e+05
2.239058502262318129e+01,2.668924756192878078e+01,1.881755032549958884e+01,6.523908339932014577e+00,1.354857839999999980e+00,4.947031200099161942e+05
2.170514110524026918e+01,2.804755594829872933e+01,1.914146498448288014e+01,6.557241673265349569e+00,1.354857839999999980e+00,2.373769493336796004e+05
1.999184757547984859e+01,3.138837401660935100e+01,1.907071180242407138e+01,6.590575006598681895e+00,1.354857839999999980e+00,0.000000000000000000e+00
2.181775859575968113e+01,2.805705162769962158e+01,1.875865161869938902e+01,6.623908339932015998e+00,1.354857839999999980e+00,4.975973774079016875e+05
2.203931903380944846e+01,2.783475891304384930e+01,1.928957642318097143e+01,6.657241673265349213e+00,1.354857839999999980e+00,1.263687687225897971e+05
2.126787811758828894e+01,2.928941866594108134e+01,1.927422147276089959e+01,6.690575006598682428e+00,1.354857839999999980e+00,1.313985963077335036e+05
1.999517645565849122e+01,3.175980511276603835e+01,1.932402396815954049e+01,6.790575006598682961e+00,1.083886271999999984e+00,0.000000000000000000e+00
2.102257276747679171e+01,2.975563616995037108e+01,1.911673833546245049e+01,6.890575006598682606e+00,1.083886271999999984e+00,1.129679341502764000e+05
1.976766991607652102e+01,3.219730649808567335e+01,1.928542985420079958e+01,6.990575006598682251e+00,1.083886271999999984e+00,0.000000000000000000e+00
2.208771701381591868e+01,2.793951868494936974e+01,1.909965955972031892e+01,7.090575006598681895e+00,1.083886271999999984e+00,3.491616967671760940e+05
2.025943654291317131e+01,3.135358620188749867e+01,1.959093058411713884e+01,7.190575006598682428e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.965099571888346119e+01,3.250692174280143831e+01,1.921014314766406983e+01,7.290575006598682073e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.937026164391257055e+01,3.301412923485040096e+01,1.910076642921536916e+01,7.407241673265348325e+00,8.129147040000000990e-01,0.000000000000000000e+00
2.111980968131302916e+01,2.966180620906951049e+01,1.903097315022667857e+01,7.523908339932014577e+00,8.129147040000000990e-01,5.162460977012814838e+05
1.992503186339283872e+01,3.196662996866735895e+01,1.941336755443358086e+01,7.640575006598682606e+00,8.129147040000000990e-01,0.000000000000000000e+00
1.940086589818529106e+01,3.300276713011569285e+01,1.909938046755878105e+01,7.757241673265348858e+00,8.129147040000000990e-01,0.000000000000000000e+00
2.137344747192749850e+01,2.926209717141243871e+01,1.898215777205313870e+01,7.873908339932015110e+00,8.129147040000000990e-01,5.163976409381959820e+05
2.010972430072553863e+01,3.167489183900130101e+01,1.946369347727538823e+01,7.990575006598682251e+00,8.129147040000000990e-01,0.000000000000000000e+00
2.145065915947533952e+01,2.912864698428959898e+01,1.905208512800659904e+01,7.690575006598682428e+00,2.709715680000001070e-01,2.596197159136795090e+05
2.243047357076303072e+01,2.742798985197240924e+01,1.921595441908297985e+01,7.390575006598682606e+00,2.709715680000001070e-01,5.301064668285602238e+05
2.297940353308404937e+01,2.654492050513647072e+01,1.945630117812214976e+01,7.090575006598681895e+00,2.709715680000001070e-01,5.296219883076524129e+05
2.328830105698802910e+01,2.607325854102221996e+01,1.959723805829311871e+01,6.790575006598682073e+00,2.709715680000001070e-01,5.292419764100636821e+05
2.191429147454594073e+01,2.839841398923194049e+01,1.969703693810225076e+01,6.490575006598682251e+00,2.709715680000001070e-01,1.782421215634862019e+05
2.209449294032934930e+01,2.810837395587503096e+01,1.945780954133524077e+01,6.190575006598682428e+00,2.709715680000001070e-01,2.878211031067552976e+05
2.061093777968030949e+01,3.077778181384087119e+01,1.948212559237369845e+01,5.990575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.996102872970185871e+01,3.198669110967122009e+01,1.915728127081026955e+01,5.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.944708731103111887e+01,3.297914460367334044e+01,1.903022508090969112e+01,5.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.860695364472994839e+01,3.464056111303874275e+01,1.891572734073963957e+01,5.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.849249279692041981e+01,3.484807723395085333e+01,1.877831418331214053e+01,5.190575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.832102645896911852e+01,3.513946232270715342e+01,1.868613019836707068e+01,4.990575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.813783017891568150e+01,3.548473840483850239e+01,1.860677389798390990e+01,4.623908339932015998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.798963219174114059e+01,3.573916922127006757e+01,1.851021722039411088e+01,4.257241673265349746e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.787230275580595062e+01,3.592388723623607660e+01,1.842252141849856883e+01,3.890575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.765046034682352172e+01,3.621807816967861982e+01,1.834416661264233994e+01,3.523908339932015910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.749159387319361869e+01,3.633611970493907961e+01,1.825468931080366985e+01,3.157241673265349213e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.739589294385476137e+01,3.630501549816867879e+01,1.817321106315630175e+01,2.790575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.732918587391626986e+01,3.622352620557729352e+01,1.809931558516586136e+01,2.757241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.726640628923989951e+01,3.615663883959292235e+01,1.803051853522505965e+01,2.723908339932016087e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720098488799343883e+01,3.611956958606879908e+01,1.796411426876047912e+01,2.690575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.713541005957551988e+01,3.610486270387040264e+01,1.789968665950609150e+01,2.657241673265350101e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.707221318178496006e+01,3.610507343052709217e+01,1.783647478848788026e+01,2.623908339932015998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.701177130957859873e+01,3.611811912834802740e+01,1.777498138521291082e+01,2.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.695030564591658973e+01,3.613783214678750966e+01,1.771344129593992989e+01,2.440575006598682872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.688732057193777081e+01,3.615452449426358328e+01,1.765282583799145044e+01,2.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.682412578690167138e+01,3.616213983651778108e+01,1.759280756787903144e+01,2.140575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.676175401998494863e+01,3.615839211442848722e+01,1.753351680252868050e+01,1.990575006598682029e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.670046005893228980e+01,3.614354499652503705e+01,1.747489318036967987e+01,1.840575006598683006e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.664005231221512915e+01,3.611878521799872033e+01,1.741710030681970167e+01,1.690575006598683094e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.658156945930819859e+01,3.608407563949717201e+01,1.736078512264354856e+01,1.590575006598683006e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.652492897082233014e+01,3.604349460011498252e+01,1.730538365544802915e+01,1.490575006598682917e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.646950144719414055e+01,3.599931579612007937e+01,1.725085216719082837e+01,1.390575006598683050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.641484626532313129e+01,3.595265994914942098e+01,1.719714749449157054e+01,1.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636082454895601046e+01,3.590378274292127969e+01,1.714415183659777142e+01,1.190575006598683094e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.630744403037947166e+01,3.585262377395176259e+01,1.709184855131490011e+01,1.090575006598683006e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.625153694889431932e+01,3.579234002575279305e+01,1.703853513597267977e+01,8.572416732653493909e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.619298100449643130e+01,3.571837101322243768e+01,1.698554657070960872e+01,6.239083399320162204e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.613342294019347989e+01,3.562542049484847695e+01,1.693226766451153864e+01,3.905750065986827169e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.607385607558470042e+01,3.551221850214327702e+01,1.687971633820227879e+01,1.572416732653494909e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.601481214003154108e+01,3.537850153872562942e+01,1.682694229772480909e+01,-7.609166006798398496e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.595612697045960005e+01,3.522446809990196925e+01,1.677446862532827865e+01,-3.094249934013172942e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.590212800870832055e+01,3.506338184519618295e+01,1.672415686686819924e+01,-3.594249934013172831e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.585278062218823081e+01,3.490848761926147148e+01,1.667457772586703868e+01,-4.094249934013173275e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.580577545782201021e+01,3.476919032294274103e+01,1.662603709524453066e+01,-4.594249934013173164e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.575954337045081921e+01,3.464857292923303334e+01,1.657814690249988132e+01,-5.094249934013173053e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.571353996224505956e+01,3.454627643686121985e+01,1.653133913155319945e+01,-5.594249934013173498e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.566792518550927937e+01,3.446053588212844687e+01,1.648492054039057919e+01,-6.094249934013172831e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.562535721668417033e+01,3.437428190833912112e+01,1.643996188533338909e+01,-5.594249934013173498e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.558575004610809067e+01,3.428163742590721341e+01,1.639602290764253922e+01,-5.094249934013173053e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.554775255143012025e+01,3.418328747978287652e+01,1.635300476610624898e+01,-4.594249934013173164e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551045310317607040e+01,3.408097022986933666e+01,1.631084638072663040e+01,-4.094249934013173275e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547361028129832050e+01,3.397543821122391705e+01,1.626931869483360060e+01,-3.594249934013172831e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.543733305853574933e+01,3.386661961058594983e+01,1.622817014540201086e+01,-3.094249934013172942e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.539822765799518045e+01,3.376871917387474298e+01,1.618706069607075904e+01,-3.927583267346506091e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.535639695214056033e+01,3.368505086661519954e+01,1.614569949598152121e+01,-4.760916600679839794e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.531355847907217971e+01,3.361285592481728202e+01,1.610423769219051948e+01,-5.594249934013173498e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.527085701424972086e+01,3.354929000236374037e+01,1.606279118616495083e+01,-6.427583267346506091e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.522854681019333967e+01,3.349313049044693003e+01,1.602153073501693825e+01,-7.260916600679840904e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.518647913950213990e+01,3.344408497052540952e+01,1.598044348665150949e+01,-8.094249934013173498e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.514543240095643917e+01,3.339627263424218029e+01,1.593964496756296967e+01,-8.594249934013173942e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.510535821777313004e+01,3.334961480953376878e+01,1.589914050073167928e+01,-9.094249934013174386e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.506582175109410038e+01,3.330438485814548244e+01,1.585897716237609067e+01,-9.594249934013173720e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.502652665401875964e+01,3.326103697300229811e+01,1.581910927486828022e+01,-1.009424993401317083e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498740217840838085e+01,3.321966115975980216e+01,1.577950633401784053e+01,-1.059424993401316906e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.494847797857357996e+01,3.318012328796819332e+01,1.574015487321664963e+01,-1.109424993401316950e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490886752011381944e+01,3.314485150659066193e+01,1.570089284400276952e+01,-1.192758326734651098e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.486859089335180073e+01,3.310909320032447312e+01,1.566170326919409028e+01,-1.276091660067983913e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.482810814794287069e+01,3.307139134651892221e+01,1.562261486887276973e+01,-1.359424993401316950e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.478772819473572930e+01,3.303113636558231292e+01,1.558362268629140068e+01,-1.442758326734651098e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.474752148587018930e+01,3.298835641637963789e+01,1.554477923959544050e+01,-1.526091660067983913e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470744388541002046e+01,3.294330647410912860e+01,1.550606145941086034e+01,-1.609424993401316950e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.466909533874778937e+01,3.289385867384351769e+01,1.546817380801626030e+01,-1.626091660067984002e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.463241312868185062e+01,3.284194225492638708e+01,1.543071728317138991e+01,-1.642758326734651053e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.459657067741935066e+01,3.278966879671653345e+01,1.539367393549940033e+01,-1.659424993401316994e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.456100626622919059e+01,3.273820352417652657e+01,1.535698186586311031e+01,-1.676091660067984046e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452558459062684015e+01,3.268771520237181250e+01,1.532055080257165969e+01,-1.692758326734651098e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449034572425913048e+01,3.263801440585947233e+01,1.528433601926709073e+01,-1.709424993401317039e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.445368195585765925e+01,3.258620126281837770e+01,1.524747114259218073e+01,-1.792758326734650964e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.441566144646701986e+01,3.253084105434278683e+01,1.521052961264259018e+01,-1.876091660067984002e+00,0.000000000000000000e+00,0.000000000000000000e+00
